Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 2, 1, [47 49 27 13], [47 32 49 13 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 1, [49 47], [49 47 32 13 27], 3, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -1, [27 42 47 46 13 32], [42 27 13], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 0, [32 49 47 27 42 46], [32 49 13 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, -2, 4, [32 13 46 49 47 27], [42 13 49], 5, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
8, -4, 3, [49 47 46 27 32], [49 27 47 46 32], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 3, 4, [46 13 32 27 47], [46 47 27], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -1, 1, [47 32 13], [32 47 49 13 42], 2, [specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
8, -1, 0, [32 13 49], [49 32 46 27 47], 4, [specialist specialist generalist generalist specialist generalist generalist]
8, 4, 2, [46 32 13 27], [46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 4, [46 27 13 32], [46 32 27], 1, [specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -2, -1, [27 32 46], [27 32 42], 2, [specialist specialist specialist specialist]
8, -2, 2, [49 13 27 42 47 32], [47 46 32 42 13 27], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist]
8, 0, -1, [42 27 13 47 32 46], [27 42 32 13 46], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 2, 4, [46 32 13 27], [13 46], 2, [generalist generalist specialist generalist generalist]
8, 0, -3, [27 32 47], [27 32 47 46 13], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist]
8, -1, -2, [46 13 27 32 42], [13 46 42 27 32], 0, [specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
8, -4, -4, [27 46 49 32 42 13], [49 13 27], 3, [specialist specialist specialist specialist generalist specialist]
8, -2, 3, [13 49 32 47], [47 13 27 32 46 42], 4, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
8, 1, -4, [46 32 27], [27], 2, [specialist]
8, 4, 4, [27 47 32 42], [27 13 32 42], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 0, [46 32 13], [13 46 27 42], 3, [specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist]
8, -3, 3, [47 49 13], [49 32 47 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -4, [27 13 42 47], [32 27], 4, [specialist specialist specialist specialist specialist]
8, -3, -2, [49 47 42], [27 47 49 32 46], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, 0, -4, [32 27 46 42], [27 46 13], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
8, 3, 2, [46 13 27 32], [46 13 32 49], 2, [generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist]
8, 3, -3, [], [46 27 42 49], 4, [specialist generalist specialist specialist generalist specialist specialist]
8, -4, 1, [32 13 47 49], [32 13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -4, [49 27 13 46 47], [27 47 32 49 46 13], 1, [generalist specialist specialist generalist generalist specialist generalist generalist specialist]
8, -3, 4, [47 13 46 42], [13 46 49 32 47], 3, [specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
8, 2, -3, [47 42 32 49 27 13], [47 49 27 13], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 1, [46 32 13 49], [32 49 27 47 42 46], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 3, [46 13 47 27], [], 4, []
8, 0, 2, [13 32 47], [32 47 13 27], 1, [specialist specialist specialist specialist generalist generalist specialist specialist]
8, 3, 3, [32 13 46 42], [49 32 13], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 2, [46 32 13 49], [46 49 47 13 32], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, -1, 4, [13 47 49 27 46], [13 49 47], 2, [specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist]
8, 4, -3, [46 32], [46 32 27], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
8, -3, -4, [49 47], [47 27 49 46], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -3, [47 32 49], [47 49 13 32 42 27], 3, [generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
8, 4, -1, [49 47 32], [47 49 42 46 32], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -4, [13 32 46 42], [], 4, []
8, 0, 1, [32 13 42 49], [13 32 49], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -4, -2, [47 49 32 13], [32 13 27 49 47], 1, [specialist specialist generalist generalist generalist generalist specialist specialist specialist]
8, 0, 3, [46 32 13], [32 49], 3, [generalist specialist specialist]
8, -3, 2, [46 13 49 47], [49 47 32 13], 2, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 0, -2, [46 27 32], [46 32 42], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 2, 0, [46 32], [46 32], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -3, [47 49 32], [47 49 32 27 42], 2, [generalist generalist generalist specialist specialist generalist specialist]
8, -4, -1, [46 47 49 13 42], [47 13 46], 2, [generalist generalist specialist specialist generalist specialist]
8, -2, -2, [27 13 42 32 46], [42 32 47], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 3, [47 46 49], [49 47 27 46 13], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -4, [42 46 27 32], [27 42 46], 1, [specialist specialist generalist specialist specialist specialist specialist]
8, -2, -3, [46 47 49 42], [27 46 32 47 42], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 3, -2, [49], [32 49], 1, [generalist specialist]
8, 1, -2, [13 32 47], [13 32 27], 2, [specialist specialist specialist specialist specialist]
8, 3, 1, [32 46], [27 32 46 47], 2, [generalist specialist specialist generalist specialist]
8, 1, 4, [46 13 49 47 27], [49 47 46 32 13 27], 1, [generalist specialist specialist generalist specialist generalist generalist generalist]
8, 2, -2, [42 32 27 46 13], [49 27 46 47 42], 4, [generalist specialist specialist specialist generalist generalist generalist specialist]
8, 4, 3, [27 49 47 32 13 46], [13 49], 4, [generalist specialist specialist specialist specialist specialist]
8, -1, 2, [47 32 27 49], [47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 0, [47 46 13 49], [46 32 47], 3, [generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist]
8, 2, -1, [27 46 13 32 49], [46 27 13 32], 1, [specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist]
8, 4, -4, [47 27 49 46], [49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 0, [49 32 47 27], [32 13 49 47], 2, [generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist]
8, -1, -1, [42 32 27], [27 32 46 42], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 3, -1, [32], [27 32], 1, [specialist specialist specialist specialist specialist]
8, -4, 4, [47 46 13], [49 27 13 46], 3, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 1, 0, [47 49 32 46 42 27], [32 13 47 49], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -3, [47 49], [47 49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 0, [27 13 42 49 46 47], [13 49 27 46 42], 1, [specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist]
8, 1, 2, [49 47 13 46 27], [47 46 13 27 49], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
8, -2, 1, [46 47 32 13 27], [46 42 49], 6, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, 3, [32 46], [46 32 13], 1, [generalist specialist specialist specialist specialist specialist specialist]
8, 1, -1, [46 32 13 27 49], [46 13 42], 4, [generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
8, 0, 0, [47 32 49 42 13], [49 47 27 13], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 1, [47 49 42], [32 47 49 13], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 2, [46 13 27 49], [13 46 47 32 49], 3, [generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
9, 3, 1, [13 46], [46 32 13 27], 2, [generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist]
9, 2, -2, [27 32 47], [27 32 42], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -1, [27 46 32 47], [32 27 46 13], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 0, [46 13], [47 32 13 49], 4, [specialist generalist specialist specialist specialist specialist specialist generalist generalist]
9, 2, 0, [46 47 27 13], [46 32 47 49], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -3, 1, [46 49 47 32 13], [47 49 13 32], 1, [specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -4, [49 27 32 42 13 46], [27 42], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 2, [13 27 32], [49 32 46], 4, [generalist specialist generalist]
9, 2, 3, [32 46 27], [46 32 27], 0, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 4, -4, [47 49 46 27], [27 49 47 46], 0, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
9, 1, -2, [27 46 42 47], [27 47 42 32 13], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 3, -2, [32 27 47 42], [32 13], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 3, [27 46], [27 46 13], 1, [specialist generalist specialist specialist]
9, 1, 0, [49 47 46 13 27], [47 49 32], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 1, -1, [49 46 13], [46 13 32 27], 3, [generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 2, 1, [47 49 27 32 13 42 46], [49 47 13], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 2, -4, [46 27 47], [46 49 32], 4, [specialist generalist generalist generalist]
9, -4, 2, [46 49 47 13 32], [46 13 49], 2, [generalist specialist generalist generalist generalist generalist generalist generalist]
9, 1, -4, [32 47 27 49], [32 27], 2, [specialist specialist specialist specialist specialist specialist]
9, 0, 1, [13 32 47], [13 47 46 32], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 2, -3, [27 49 32 47], [47 27 32 49], 0, [generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist]
9, 3, -4, [42 27 32 46], [27 42 32 13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -3, [32 47 13 27], [32 47], 2, [specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist]
9, 3, 4, [46 27 32], [46 27 32], 0, [generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -3, -2, [47 42 49 13], [47 32 13 49], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, 4, 2, [32 46 13 49 47], [46 13], 3, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 0, 4, [46 27 32 47 49 13], [13 46 47 49], 2, [generalist generalist specialist generalist specialist generalist specialist]
9, -3, 0, [13 46], [13 46], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 0, -4, [47 27], [32 49 27], 3, [specialist specialist generalist specialist]
9, -2, -2, [32 49 46 42 13], [32 47 13 42], 3, [generalist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 4, [27 42 32 46 47 13], [27 46 42 13 49 32], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -2, [32 27 47 46], [27 46 47 49 13], 3, [specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -2, -3, [46 49 13], [46 27 42], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
9, 1, 3, [13 46 32], [13 32 46 27], 1, [specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 2, 2, [32 13 46], [13 47 46 27], 3, [specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist]
9, 3, 2, [47 32 46 13], [32 46 13], 1, [generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist]
9, 1, 4, [49 47 27 46], [13 46 49 27 32 47], 2, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -2, 2, [47 49 27], [47 32 27 46], 3, [specialist generalist specialist specialist generalist specialist]
9, -3, -4, [46 47 49 27 13], [47 49 27 46 32], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -3, 3, [49 47 13], [13 47 49], 0, [generalist specialist generalist specialist specialist generalist]
9, -1, 4, [47 49 27], [49 47 13], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -1, [27 13 46 42 49], [27 32 47 42 46], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -3, 2, [49 47 13 27], [13 49 47 32], 2, [generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -3, [27 49], [46 27 13 47 49], 3, [specialist generalist generalist specialist generalist specialist generalist generalist generalist]
9, 0, 2, [47 13], [47 32], 2, [specialist generalist generalist generalist]
9, -2, 4, [46 13 42 32], [13 27 47], 5, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -3, 4, [13 46 47], [46 13], 1, [generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 3, -3, [32 47 13 49], [32 47 49 27 46], 3, [specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -2, 1, [46 13 32], [46 32], 1, [generalist generalist specialist generalist generalist generalist generalist]
9, 4, 1, [32 13], [47 32 13], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
9, -3, -1, [46 13 32 27], [32 46 47], 3, [specialist generalist specialist generalist]
9, -1, 0, [32 47], [32 27 13 46 49 47], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
9, 3, 0, [49 46 13 32 47], [46 32], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 4, [13 46 27], [42 13 27 47 49], 4, [generalist generalist generalist specialist specialist generalist specialist]
9, -4, 1, [47 32 13 46], [46 13 47], 1, [specialist generalist generalist generalist]
9, -4, 3, [47 13 49 27], [47 49 13 32 27], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -4, 0, [47 32 49], [47 49 13], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -3, -3, [27 47 49 46], [47 49 46 13], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 3, 3, [13 32 46], [32 46], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 2, -1, [46 13 32 27 47], [46 13 27 32], 1, [specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist]
9, -4, -2, [47 49 13 32], [49 47 42 32], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, 4, [46 27 32 47 49], [46 13 27 32], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, -4, -1, [46 13 49 32], [13 46 47], 3, [specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist]
9, -2, -1, [27 32], [27 13 49 32], 2, [specialist specialist specialist specialist specialist specialist generalist]
9, -2, 0, [32], [46 32], 1, [specialist generalist generalist]
9, -1, -3, [13 46 32 27 47 42], [32 27 46 47 42], 1, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 1, [32 47 13], [32 47], 1, [specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist]
9, 4, 3, [13 49 47 27 46 42], [13 27 32 47 46], 3, [specialist specialist specialist specialist specialist specialist generalist specialist generalist]
9, -2, -4, [49 13], [13 42 46 49], 2, [specialist generalist generalist specialist specialist generalist specialist]
9, 4, -3, [32 46 13 27], [46 32 47 49], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
9, 3, -1, [32 49], [32 27 46 47], 4, [specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
9, 1, 1, [13 49], [13 47 49], 1, [generalist generalist generalist generalist generalist specialist generalist]
9, -1, 2, [47 32 49 27], [47 27 13 32 49], 1, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -2, 3, [13 46 47 32 49], [46 13], 3, [specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
9, -1, -2, [13 46 27], [32 27 13 46 47], 2, [specialist specialist specialist generalist specialist specialist generalist specialist]
9, -4, -4, [27 47 32 46 42 49], [27 47 13 46 32], 3, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 0, [47 27 49 32 13], [47 32 49 46 13 27], 1, [specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 4, -2, [32 49 13 47 46], [47 49 32 27], 3, [specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist]
9, 4, -1, [49 46 47 32 13], [27 49 32 13 47 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -1, 3, [47 13 49], [27 49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -3, [32 47 49], [47 49 32 27], 1, [generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
10, -2, 1, [46 27 32 13], [46 13 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 3, 0, [49 46 27], [46 13], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 2, 3, [13 32 47], [32 13 46], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
10, -2, 2, [42 32 27 47], [], 4, []
10, 0, 4, [27 46 32], [46 47 32 49 27], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 3, -1, [32 27 49], [32 42 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 3, [47 27 49], [46 13], 5, [generalist specialist generalist specialist generalist]
10, -2, 3, [27 49 13 46 47 32], [13 49 27 47 46], 1, [specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist]
10, -4, 0, [47 13 49 46], [49 47 13 46 32 27], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, -3, -1, [27 46 42 13], [27 42 47 46 13], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -1, 0, [32 46 42 27], [32 49 47 27 46], 3, [specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 2, [47 27 32 13], [32 47 13 27], 0, [specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, -1, -1, [47 32 46 27 42], [42 13 32 27 46 47], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -3, 2, [47 46 49], [47 49 32 46], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 1, [13 32 47], [47 13 32 42 46], 2, [specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
10, -3, -3, [47 42 49 27], [49 46 47], 3, [generalist generalist generalist generalist generalist]
10, 3, -3, [32 27 13 49], [49 32 46 27 42], 3, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist]
10, -3, -2, [13 47 49 27], [49 32 27 13 47], 1, [specialist generalist specialist generalist specialist generalist generalist]
10, -2, 4, [32 47 13], [13 47], 1, [specialist specialist generalist specialist specialist specialist specialist specialist]
10, 1, -1, [27 47 46 32 42], [46 27 32], 2, [specialist specialist generalist]
10, -1, 1, [13 27 32 47], [32 47], 2, [generalist specialist generalist specialist specialist]
10, 1, -3, [47 32 49 27 42 46], [47 13 42 49 27 46], 2, [generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
10, -4, 4, [13 27 49 46], [46 13 32], 3, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -2, 0, [46 27 42 13 47], [46 13 42], 2, [generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 2, 4, [46 13 47 42], [46 13 32], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist]
10, 2, -4, [49 42 32 46 13], [27 42 32 13 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 2, 2, [49 46 27 13 47], [46 13 49 27 47], 0, [generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist]
10, 4, 0, [13], [32 47 42 46 13], 4, [generalist specialist specialist generalist generalist specialist specialist]
10, 4, 2, [46 47 13 49], [13 46], 2, [specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, -3, 0, [46 13 42 47], [27 46 42 13], 2, [generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist]
10, 1, 4, [27 47 49 32 42], [47 13 49 46 27 42], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist]
10, -1, 2, [47 32 13], [27 42 49 46], 7, [specialist specialist generalist generalist]
