Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, -2, -1, [48 49 46 41 8 37 45], [46 49 45 37 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 2, [46 12 49 47], [47 8 26 41 12], 5, [specialist specialist specialist generalist specialist specialist]
7, 0, -4, [46 49 39 12 37], [12 49 46 39 45], 2, [specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist]
7, 4, 0, [8 12 37 47 49 26 41 45], [8 49 37 47 41], 3, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, -3, [39 46 49], [39 49 46 47 41 8], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist]
7, 3, -4, [49 48 37], [47 8 41 37 49 48], 3, [specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
7, -4, 3, [45 12 39 46 49], [12 45 37 47 49], 4, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist]
7, -4, -4, [26], [46 26], 1, [specialist generalist]
7, -3, 3, [49 46 39 37 48 8 12], [37 41 49 48 39 46 12], 2, [specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, -1, 0, [39 49 46 8 45 37 12], [12 49 39 46 45], 2, [specialist generalist specialist generalist generalist generalist]
7, -1, -1, [46 48 49 8 41 37], [37 47 49 45 8 46 12 48], 4, [generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
7, -2, 2, [46 49 41], [49 39 46 37], 3, [generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, -1, 4, [8 37 47 41], [8 39 37 41], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, 3, [48 26 49 46], [49 48 26 46 37], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
8, -1, 1, [45 8 37 46], [49], 5, [generalist]
8, 0, -4, [49 46 26 37 48 8 45], [49 47 48 46 12], 6, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 2, [37 8 49 26 12], [8 12 37 26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 2, [49 47 45], [49 47 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 3, [12 8 39], [41 49 26 8 37], 6, [specialist specialist specialist specialist generalist specialist]
8, -2, -4, [37 49 12 47 8], [39 47 49 26 8 37 41], 4, [generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
8, 2, 2, [26 47 8], [26 49 8], 2, [specialist specialist specialist generalist]
8, 4, 4, [47 45 49 12 46], [47 49 12 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 1, -1, [47 12 49 45 41 37], [47 45 49 12 41], 1, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 4, [49 46 26 47 12 8 37], [46 45 26 49], 5, [generalist specialist generalist generalist]
8, -4, -4, [46 49 26 48 12 39 8], [46 41 49 48 47 37 39], 6, [specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 4, -4, [49 48 39 46 47 12], [39 49 48 46 26], 3, [generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist]
8, -2, 4, [12 46 26 47], [8 39 46 49 37 41 26], 7, [specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist]
8, 4, 2, [12 47 26], [12 8 26 47 49], 2, [specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 0, [12 49 45], [12 8 45 39], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -3, 4, [8 39 12 45 26 41], [45 26 8 49 12 41], 2, [generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist]
8, 3, 0, [47 26 45 49 12], [47 49 45 12], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -2, [47 37 8 46 45 49 12], [45 12 47 8 46 37 39], 2, [generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
8, 4, -2, [37 8 41 47 48 12], [8 49 37 48 47], 3, [specialist generalist specialist generalist specialist generalist]
8, 4, 1, [45 26 41 47 12], [26 47 12 8 41 45], 1, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
8, -3, -1, [49 46 12 37 39], [49 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -2, [39 37 49 8 12 41], [37 45 8 41 49 46], 4, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist]
8, -4, 3, [45 12 49 26 41], [12 37 45 46], 5, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 2, -2, [8 49 37 12 26 47], [49 8 37 46 47 12], 2, [generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist]
8, 4, -1, [47 39 45 12 41 49 26 37], [41 47 45 12 8 49], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist]
8, 0, -2, [12 49 46 8 37], [46 49 8 26 37], 2, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 1, -3, [12 49 45], [26 37], 5, [specialist specialist]
8, 4, 3, [39 49 48 12 26 46], [49 26 47 39 46 12 48], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, 1, [12 47 8 37 26], [47 46 37 8], 3, [specialist specialist specialist specialist generalist generalist specialist generalist]
8, -1, 4, [8 41 37 49], [49 37 12 8 41], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -1, -2, [8 37 46 41 45 39], [41 37 8 26], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 2, [8 47], [12 26 47 8], 2, [generalist specialist specialist specialist specialist]
8, 0, -1, [47 46 12], [47 37 12 39 45], 4, [generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
8, 1, 0, [45 12 49 37 47 8], [47 12 45 41 26 8 49], 3, [specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist]
8, 2, -4, [45 37 48 46], [47 39], 6, [generalist specialist]
8, 2, -3, [49 12 46 8 26 37 48], [49 46 48 37 8 39 12], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -4, 4, [26 12], [26 12 46 45], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
8, -2, 3, [26 49 45 46 12], [47 26 49 12 39 45], 3, [specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 3, -4, [39 47 8 12], [12 39 49], 3, [specialist specialist specialist generalist specialist]
8, -3, -3, [39 49 46 48 12 8], [49 46 39 37], 4, [specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist]
8, 2, -1, [47 8 12 49 45], [8 49 37 12 41], 4, [specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist]
8, -2, 1, [49 46 12 8], [12 49 46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, -3, 3, [49 46 12 41 39 8], [46 39 49 12 37], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -4, 0, [41 26 8 12], [8 41 12 49 37 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -4, -2, [49 45 12 8], [49 41 46 12 45], 3, [generalist specialist generalist generalist specialist]
8, 1, -4, [49 37 47 45 26 46 12], [49 47 45 12 8 37], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
8, -3, 1, [46 49 8 41 12], [49 46 41 37 12], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist]
8, -3, 2, [12 26 45 46], [12 8 45 46], 2, [generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -2, [49 47 46 26 45], [47 26 49 37 46 39], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
8, 4, -3, [12 49 45 47 37 8 46 26], [45 26 47 46 39 8 49], 3, [generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, -1, 0, [47 39 37 49 46 41], [49 46 37 8 39], 3, [specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 1, [8 45 12 37], [12 49 26 37], 4, [specialist generalist specialist specialist specialist]
8, 0, 1, [12 8 39 45 47], [12 49 37 45], 5, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 2, [39 49 46 12], [46 39 49 12], 0, [generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -1, -4, [47 49 26 8 45 46], [12 8 49], 5, [specialist generalist specialist specialist]
8, -2, -3, [49 46 26 37 39], [49 46 39 8 26], 2, [specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, 2, 3, [26 45 39 46], [26 45 47 12 46 49], 4, [specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 3, 2, [45 47 49], [26 49 47 45], 1, [generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, 4, 0, [49 8 37 41 47 12], [8 49 26 37 41 12 47], 1, [specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist]
8, -4, 1, [12 26 41 39], [12 26 41 8 39], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -1, [26 12 45 47 39 37 8], [37 8 41 47], 5, [specialist generalist specialist specialist specialist specialist specialist]
8, 0, 3, [49 37 46 48], [49 8 48 46 37 41 47], 3, [generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, 0, -3, [45 12 48 26 8], [49 47 45 12 26 37], 5, [generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist]
8, -3, 0, [8 49 37 12], [8 26 46 37], 4, [specialist generalist specialist specialist generalist specialist specialist specialist]
8, 3, 3, [47 49 46 48 26], [48 46 12 49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
8, -3, -4, [39 41 8 49 26 45], [12 26 46 45], 6, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist]
8, 3, -3, [47 49 45 8 41], [47 26 45 41 49 37], 3, [generalist generalist generalist specialist specialist generalist specialist generalist specialist]
8, 1, 4, [39 26 12 49 45 47], [26 12 39 45 49 8], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -1, [46 8 49 37], [49 46 41 47 8 37], 2, [specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -3, [26 12], [26 49 37 48], 4, [generalist specialist specialist generalist specialist]
8, 1, 2, [47 12 45 49 8], [26 49 47 45 12 8], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -3, -2, [47 49 45 12 46 26], [46 47 45 12 49], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -4, -3, [39 8 12 26 49], [47 39], 5, [specialist generalist]
8, 1, 3, [12 26 49 39], [12 26 47 49 39 45], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
8, 2, 4, [37 49 46 12], [49 46 12 47], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 1, [47 26 45 8 41 12], [47 45 41 49 26], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
8, -2, 0, [8 37 49 39 45 46], [37 46 8 49 12], 3, [specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist]
8, -1, -1, [37 8 49 46], [37 8 39 49 46], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist]
8, -4, -1, [37 45 8 12 41 26], [41 37 8], 3, [specialist specialist specialist specialist]
8, 2, 0, [8 49 12 37], [47 49 12 8 45 37 39], 3, [specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist]
8, 0, 4, [12 8 26 49 37 47 41], [12 8 49 47 41 37], 1, [generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist]
9, 0, -4, [47 49 46 45 8], [49 37 47 12 46 39], 5, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
9, 3, -1, [8 12 45 26 49], [12 26 45 39], 3, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 0, [12], [12 26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 2, [47 45 49 37 12], [45 47 49 8], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 0, [49 8 26 47 41 46], [49 47 46 12 8 26], 2, [specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, -2, 2, [12 46 8 49 26], [47 41 49 46 37], 6, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 1, 4, [45 49 12 26 47 8 41], [12 26 49 45 41], 2, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 2, -4, [49 26 12 39 46 8], [26 12 45 49 39], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -1, [49 45 26 8 46 12], [49 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 4, [12 49 46 48], [48 46 8 12 49 41 39], 3, [specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
9, 4, 4, [47 45 46 49 12], [47 45 46 49 12], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 2, [49 46 12 8 41], [12 41 49 8 45], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -3, -4, [45 26 41 49], [26 45 12], 3, [generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 0, [49 12 47 39], [12], 3, [specialist]
9, 0, -2, [8 47 41 39 26], [45 8 26 12 47], 4, [specialist specialist generalist specialist generalist]
9, -3, -3, [26 49 46 12 39 45], [49 26 37 46 12 8], 4, [generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist]
9, 1, -3, [26 12 45], [12 8 37 45 39], 4, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -1, [47 12 49 45 8], [49 47 45 26 12], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -4, [46 49 45 39 26], [49 39 46 37], 3, [generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 0, [49 8 45 41 47 12 37], [8 41 49 37 45 12], 1, [generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 0, -3, [26 46 12 45 49 37 39], [45 41 12 26 39], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist]
9, -1, -4, [26 45 47 49 8], [45 47 26], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 4, -1, [49 8 45 47 12 41], [47 45 12 49 8], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, 2, 3, [47 26 41 45 12], [45 47 26 12 37 41], 1, [specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
9, -3, 4, [45 37 46 41 12], [45 41 26], 4, [specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, -4, 4, [41 12 26], [26 12 49 45], 3, [specialist generalist generalist specialist specialist specialist specialist]
9, -2, 0, [49 46 8 12], [8 49 12 46], 0, [generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist]
9, -4, -2, [45 12 26], [12 8 41 49], 5, [specialist specialist specialist generalist]
9, 4, 1, [49 41 45 8], [41 49 37 45 8 47], 2, [generalist generalist specialist specialist specialist specialist specialist generalist generalist]
9, 3, -4, [46 49 39 37 48 26], [12 49 46 37 39 26 48], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -1, -2, [41 37 8 12], [12 8 49], 3, [specialist specialist specialist generalist generalist specialist generalist]
9, 4, 2, [45 12 47 26 41], [12 45 47 26 49], 2, [generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -1, [46 49 12 8], [8 46 49], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -1, 2, [45 47 12 49], [47 45 12 49], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
9, -4, -1, [26 8 49 12 45], [12 26 45 41], 3, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 3, [49 12 46 39], [12 49 47 46 26], 3, [generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
9, 0, 1, [47 12 37 49 45 8], [12 45], 4, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 4, -3, [46 26 45 12 8 39 49], [49 46], 5, [generalist generalist generalist]
9, -4, 0, [12 8 41], [41 8 45 49 26], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 3, 0, [49 47 41 12 45 26], [47 12 45 49], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 1, [26 41 45 12 49 8], [26 45 37 12 8 48], 4, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist]
9, -1, 0, [49 46 12 26], [49 46 8 12], 2, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
9, 4, -2, [49 41 26 8 12], [49 41 8], 2, [specialist generalist generalist specialist generalist specialist generalist generalist generalist]
9, -2, -3, [26 49 46], [26 37 49 46 41 12], 3, [generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist]
9, -1, 4, [26 37 12 41], [49 37 12 41 47], 3, [specialist generalist specialist generalist generalist specialist specialist specialist]
9, -3, 1, [47 46 49 8 12], [49 12 46 26 8], 2, [specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
9, 0, -1, [47 37 45 12 8], [47 8 12 45], 1, [specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
9, -2, 3, [12 26 47 45 39], [26 8 39 45 12 41], 3, [specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -3, [45 8 26 12], [26 37 39 45], 4, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 2, -1, [8 49 45 12 37], [49 8 37], 2, [specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist]
9, 1, 1, [45 12 41 47 8], [12 8 46 45], 3, [specialist generalist specialist specialist generalist specialist specialist specialist specialist]
9, -4, 3, [8 12 37], [8 12 26], 2, [specialist specialist specialist specialist specialist specialist]
9, -3, -2, [26 8 45 47], [45 47], 2, [generalist generalist generalist]
9, 3, -2, [49 8 12 37 41], [41 8 37 49 12 26], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist]
9, 0, 4, [8 49 46 41 26 12 37 39], [49 47 8 37 12 41], 4, [specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
9, 1, 2, [49 47 45 12 46], [47 8 26 45 49 12], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -2, -4, [49 8 46 37 41 12 26], [37 41 8 49 12 26], 1, [generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist]
9, -3, 2, [47 49], [41 26 12], 5, [specialist specialist specialist]
9, 2, 2, [49 45 47 8 26], [45 49 26 47 41 12 8], 2, [specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist]
9, 3, -3, [12 37 47 45 49 39], [26 46 8 12 39], 7, [specialist generalist specialist specialist specialist specialist]
9, -2, -2, [41 47 39], [47 26 8], 4, [specialist generalist specialist specialist]
9, -4, -3, [12 45 26 47], [26 12 45], 1, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 3, 3, [46 49 12 26 45], [46 49 39 12 47], 4, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -1, 1, [46 12 45 48 49], [12 45 49 8], 3, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
9, 0, 3, [49 39 41 46 37 12], [47 49 46 39 26 8 12 37], 4, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
9, 2, 4, [49 26 39 12 46 48], [49 12 47 46 26 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
9, 2, 1, [49 8], [8 45 37], 3, [generalist specialist specialist specialist specialist specialist specialist]
9, -2, 1, [49 46 48 47 8], [49 12 46 48 45 8 41], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
9, 3, 4, [46 49 37 8 47], [49 37 46 8], 1, [generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
9, 3, 1, [45 8 47 49], [45 49 47 12 41], 3, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 1, -4, [26 47 12 49 45 39], [47 49 45 12], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -3, [12 46 49 48 37], [49 46 47 48 39 26 41], 6, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
9, -3, 0, [8 26 41], [41 8 26], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -4, [49 26 8 39 12 46], [46 49 12 26], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
9, -1, 3, [12 49 26 45], [49 8 12], 3, [specialist generalist specialist]
9, 1, 3, [12 45 26 37], [12 26 37 45 47], 1, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, 1, -2, [47 49 26], [47 45 12 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, -2, [49 8 37 12 47 26 41], [8 49 26 37 12 41 39], 2, [specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
9, -3, 3, [46 49 26 39 8], [46 39 49 12], 3, [specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
