Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 3, -3, [46 47 3 44 48], [3 46 44 47], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist]
7, 0, 2, [], [48 12 46], 3, [specialist generalist specialist generalist]
7, -1, 1, [44 48 12], [12 48 16], 2, [specialist specialist specialist generalist generalist generalist generalist specialist]
8, 0, 0, [16 3], [12 16 48 3], 2, [specialist generalist generalist specialist specialist specialist specialist specialist]
8, 0, -1, [3 16 12 45 46], [16 3 45], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -1, 0, [46 12 16 45 47], [45 12 46 47 48 16 3], 2, [generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
8, 4, -4, [3 16 48 44 47 49], [48 3 44 49 16], 1, [specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist]
8, 3, 2, [48 3 16 44], [48 3], 2, [specialist generalist specialist generalist generalist generalist]
8, -2, -3, [48 12 47 16], [48 12 16 47], 0, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -3, 1, [16 46 3 45], [16 3 45 46 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
8, -3, -4, [16 47 46 45], [16 3 47 45 46], 1, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 4, [16 44 45], [45 16 44 47 3], 2, [specialist generalist specialist specialist specialist specialist specialist generalist]
8, 1, -1, [47 48 3 49 12 16], [3 12 48 16 49], 1, [generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
8, 3, 0, [48 16 3 49], [48 16 49 3], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -4, 3, [16 3], [16 3], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 2, [44 45 47 16 12], [47 45 16], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -3, 0, [16 46 48 45], [16 48 46 44 3 12 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
8, -2, -2, [12 46 47 45 16], [45 47 16 46], 1, [generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 0, 1, [16 12], [16 12 3 48], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
8, -4, 4, [47 44 16 3], [47 44 12 16 48], 3, [specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
8, -3, 4, [16 47 48], [16 3], 3, [specialist specialist specialist specialist specialist specialist]
8, 3, -1, [3 48], [48 16], 2, [generalist specialist specialist]
8, 1, 0, [12 16 3], [16 12 48 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 0, -3, [48 16], [48 3 16 12], 2, [generalist specialist generalist specialist specialist]
8, -4, -3, [16 3], [3 47 44 12], 4, [generalist generalist generalist specialist specialist specialist]
8, -2, -1, [16 47 48], [47 16 12], 2, [specialist generalist generalist specialist specialist specialist]
8, -4, -2, [12 48 16], [44 12 48 3 16], 2, [generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -4, 1, [3 49 48 45 16], [49 48 16 3 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -2, 1, [48 12 16 3 47], [48 12], 3, [generalist specialist specialist specialist]
8, 1, -2, [3 48 16 47 49 12], [3 48], 4, [specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist]
8, 2, 2, [16 46 48 3 47], [16 46 12 3], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -1, -3, [12 44 16], [12 16 3], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 2, [12 48 16], [12 3 44], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 3, [47 16 45 46 3], [47 46 45 44 3 48 16], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
8, 2, -4, [48 16 3 47 44], [48 3], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
8, 0, 4, [], [48 12], 2, [specialist generalist]
8, 2, -1, [45 46 3 48 47 16], [3 48], 4, [specialist specialist specialist specialist generalist]
8, 0, 3, [12 3], [16 48], 4, [specialist generalist]
8, 2, 0, [3 48], [48 3 16], 1, [specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
8, 2, -2, [48 12 16], [3 48 44], 4, [generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
8, -3, 2, [48 3 47 16], [3 48 47 16 46], 1, [specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist]
8, 4, 0, [47 48 16 44 45], [48 16 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -2, [48 3 16 12], [48 16], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, -1, 4, [45 3 48], [16 48 3], 2, [specialist specialist generalist specialist]
8, 0, -4, [3 48 45 47 12], [45 47 12 44 16], 4, [specialist generalist generalist generalist generalist specialist generalist specialist]
8, 4, -1, [48 16 44 3], [48 3 16 12 47], 3, [generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 3, [12 16 47 45 44 3], [16 47 45 44], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 4, 2, [49 48 3 16 47 44 12], [49 48 3], 4, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 2, 4, [48 49], [48 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 1, [48 16 12], [48 3 16 12], 1, [specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
8, 1, -3, [3 48 47], [48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -4, [48], [16 48], 1, [specialist generalist]
8, -1, 2, [48 3], [48 16 12], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, -4, 0, [48 16 45], [16 48 3], 2, [generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist]
8, -1, -1, [48 16 47], [16 44 47], 2, [specialist generalist specialist generalist specialist]
8, -3, 3, [16 3 48 47], [3 16 48], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, -2, [16 12 47 48], [47 3 46 48 16 12], 2, [generalist specialist generalist generalist generalist generalist specialist generalist specialist]
8, -1, 1, [48 3], [16 48], 2, [specialist specialist generalist specialist]
8, 3, -4, [48 3 44 16 12], [48 3 44 47], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
8, 2, 1, [48 3 47 12 16 49], [48 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -2, [16 3 12], [16 47 3], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 3, 1, [48 3 12], [3 48 16], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
8, -2, 4, [45 47 48], [47 16 45], 2, [generalist generalist generalist specialist generalist generalist specialist generalist]
8, 2, 3, [48 3 44 49], [48 16 44 49], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 2, [48 12 45 16], [48 16], 2, [generalist generalist generalist generalist generalist specialist generalist]
8, 4, -3, [16 44 3 48], [12 3], 4, [specialist specialist specialist specialist specialist]
8, 3, -3, [44 45 3], [45 3 44 47 16 48], 3, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist]
8, 2, -3, [44 3 48 16], [48 3 44 16], 0, [generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
8, 4, 1, [48 3 49 16 45], [48 3 45 49], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -3, [45 47 3 12], [47 3 45 16], 2, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 3, 3, [48 44 12], [48 16], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 0, -2, [47 48 12 16 45 3], [16 45 47 48 12], 1, [generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
8, 3, -2, [48 3], [3 16 48], 1, [specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
8, -2, 0, [48 47 49 16], [45 47 16 12], 4, [generalist generalist specialist specialist]
8, -3, -1, [3 16 48 44], [3 16 44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -4, [48 12 49 44], [48 12 49 16 47 45], 4, [generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist]
8, 4, 3, [48 49 3 16], [3 48 44], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -4, -1, [48 47 16 12 44], [16 48 44 3], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 4, [12 3 48], [3 48 12], 0, [specialist specialist generalist generalist specialist specialist]
8, -1, -4, [12 16], [12], 1, [specialist specialist specialist specialist specialist]
8, -1, 3, [48 47 3 12 16 49], [47 3 48 49], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 3, 4, [3 48 49], [49 48 44 16], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -4, -4, [3 12 48 47 44 16], [3 48 47], 3, [specialist specialist specialist specialist specialist specialist specialist generalist generalist]
8, -4, 2, [48 12 44], [48 12 3 47], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
9, -4, 0, [48 16 44], [16 48 44 12], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist]
9, 3, -3, [44 48 47 3 45], [44 16 47 3 45], 2, [specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
9, -2, 0, [12 45 48 16 44], [47 12 48 16], 3, [generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
9, 0, -1, [3], [3 16 47], 2, [specialist specialist generalist generalist specialist generalist]
9, 1, 0, [12 44 3], [12 3 16], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -1, [45 46 47 49 48 3], [47 45 16 3 12 46], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -3, 0, [16 3 12], [12 16 47], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 4, [48 12 49], [48 44 49 3], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, -2, 3, [45 47], [46 3 47 45 44 49], 4, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -3, [3 48 49 16 44 45], [48 47 12 49 16 3], 4, [generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 3, 4, [3], [48 16], 3, [specialist generalist generalist]
9, 4, -2, [48 46 3 16 12 49], [12 16 48 49 3], 1, [specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
9, -2, 4, [45 47 16], [16 45 3 47 48 12], 3, [generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist]
9, -2, 2, [16 12 47 45], [47 45 12 16 3], 1, [specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist]
9, 4, -4, [], [44 16 48], 3, [generalist generalist specialist specialist]
9, 3, 3, [48 49 3 12], [3 49 48 12], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 2, [48 47 12 49 16], [48 16 49 12 44 3], 3, [specialist specialist specialist generalist generalist generalist specialist generalist generalist]
9, 3, 0, [48 49 3 45 12], [48 3 49 16], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, -3, [3 44 48 49 12], [3 48], 3, [generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
9, 0, -4, [47 3 45 49 12 46], [45 3 47 46 12 44 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
9, -2, -4, [48 12 46], [48 12 47], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -1, 0, [47 46 45 3], [47 45 12 48 16 46 3], 3, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, 1, [49 48 16 12], [48 49 16], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -1, [12 3 49], [16 3 47 49], 3, [specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
9, 0, -3, [47 16 49 48 3], [48 16 12 49 3 47], 1, [specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist]
9, 0, 3, [44], [49 47], 3, [generalist generalist]
9, -1, -4, [12 48 3 16], [3 12 48 16 47], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist]
9, 3, 2, [47 45 3], [12 47 45 16], 3, [generalist specialist generalist specialist generalist generalist generalist generalist]
9, 4, 4, [16 44 3], [16 44 12 48], 3, [specialist specialist specialist generalist specialist specialist specialist specialist]
9, -1, -1, [47 45 48 46 12], [45 47 46 12], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -1, 3, [3 48 16 12], [3 48 16 12], 0, [generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
9, 0, 2, [48 3 12 16], [45 48 16 12], 2, [generalist generalist specialist generalist generalist specialist]
9, -2, -3, [12 48 3], [12 48 47 16], 3, [generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -2, -1, [45 46 47 16], [47 46 45 16], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 1, [48 12], [48 3], 2, [specialist generalist generalist specialist]
9, 1, 2, [48 16 47 49], [48 49 16], 1, [generalist generalist specialist generalist generalist]
9, 4, 0, [48 49 45], [45 48 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 3, [48 12 16 49 47], [48 47 49 16 3 44], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 1, [3 16 12 48 47], [16], 4, [specialist specialist specialist specialist specialist]
9, -1, 4, [48 49 3 16 12], [48 3 49 47 12], 2, [specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
9, -3, -3, [47 16 3 45], [45 48 3 47 12 16], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
9, -4, -4, [16 12], [3 47], 4, [specialist generalist]
9, -3, 3, [3 12 16], [16], 2, [specialist specialist]
9, -1, -2, [47 16 12], [16 12 47], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -3, 2, [3 48 16 12 44 49], [3 16 12 49], 2, [specialist specialist generalist specialist specialist]
9, -2, -2, [16 45 12 46 47], [47 46 12 16 3 45], 1, [generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist]
9, 2, 0, [3 48 49], [48 3 12 49], 1, [specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist]
9, -2, 1, [12 3], [12 45 48], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, -4, -1, [16 48 44 45 12], [16 44 45 48 12], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 3, [16 3], [44 16 12], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -2, [47 44 45 16 12], [45 16 47 48 12], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
9, -4, 2, [48 12 16], [48 12 3], 2, [specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
9, 1, -2, [3 48 12], [48 3 45], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
9, 4, -3, [16 44 48 12 45 3], [12 16], 4, [specialist specialist specialist]
9, 2, 2, [16 49 48 44], [16 48 44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -3, 4, [16 3 47 12], [16 47 46 48], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, -3, -4, [46 47 44 3 16], [16 46 47 3 12 48], 3, [generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist]
9, 1, -4, [45 44 16 48 3 49], [44 16 45 47 48 3], 2, [specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
9, -4, 1, [48 16 49 44 45], [12 48 49 45], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -1, [47 16 48], [16 12 44 3], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 1, [3 12 16 48], [12 3 48 16], 0, [specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, 3, -1, [49 48 3 47 12], [3 48 49], 2, [specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
9, -4, -2, [12 48 3 16], [16 44 47 12 3 45], 4, [specialist specialist specialist specialist generalist generalist specialist specialist specialist]
9, 0, 4, [48 47 45], [48 16], 3, [generalist specialist generalist]
9, -1, -3, [12 44 47], [3 49 12 16 48], 6, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -1, 2, [48 12 49], [48 49 12], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 1, 1, [3 48 12 16 47 49], [48 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -3, [47 16], [16 45], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 2, -4, [48 16 3 44 49], [3 48 47 49], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
9, 4, 3, [12], [44 16 12], 2, [specialist specialist specialist specialist specialist specialist]
9, -4, 4, [44 16 45 47 3], [47 45 16 44], 1, [generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
9, 1, 3, [44 47 45 49 16 3], [47 44 45 48], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 0, 0, [12 16], [16 12 45 47], 2, [specialist specialist specialist specialist generalist specialist generalist]
9, 4, -1, [48 16 49], [48 49 16 3], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
9, 3, -4, [48 16 44], [48 12 3], 4, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 4, [47 16 46 3], [47 16 3 48], 2, [specialist generalist specialist specialist generalist]
9, 4, 1, [48 12 49], [48 49 12 3], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist]
9, 0, -2, [47 16 46 12 45], [47 3 46 44 45 12], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
9, -3, 1, [16 3 44], [16 3 12 47], 3, [specialist specialist specialist specialist specialist generalist specialist]
9, 2, -2, [3 47 16 12 48], [48 3 47 45 16], 2, [generalist generalist specialist generalist generalist generalist specialist generalist]
9, 3, -2, [3 48 49 44 47], [3 16 48 47 44 49], 1, [generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
10, -4, 3, [16 3 44], [47 16 48 12], 5, [specialist specialist generalist generalist specialist specialist generalist specialist]
10, 0, -3, [48 3 45 12], [3 48 45], 1, [generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, -4, 0, [49 16 48 3], [48 12 16 3 49], 1, [specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
10, 1, 2, [48 12 3 16], [48 3 12], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -1, -2, [16 3 12], [48 16 3 45 12], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
10, 3, 3, [48 12 47 16], [12 3], 4, [specialist specialist]
10, 2, 3, [48 16], [48 12], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 2, [3 48 16], [3 16 48], 0, [specialist specialist generalist specialist specialist]
10, -4, 4, [47 16 44 3], [44 47 16 3 45], 1, [generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
10, 1, 3, [12 16 47 48 3], [16 47 3 12 48], 0, [generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist]
10, 3, -4, [3 48 45], [3 48 16 12 47], 4, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist]
10, 0, 2, [12 3 16], [12 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -2, [45 16 46 47 3], [47 16 3 45 46], 0, [generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, -1, [16 48 12 47 3], [16 3], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 0, [16 3 12], [16], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 1, [48 12], [48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [45 3 47 46], [45 46 47 3 12], 1, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 1, [3 48 16 45 12], [48 3 12 16], 1, [specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
10, 4, -3, [16 44 3 48 45], [16 44 48 12 45 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -3, 1, [16 45 3 12], [16 12 45], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -4, [46 45 47], [45 3 47 48 46 12 16], 4, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -1, -4, [16 48 3 12], [12 48 3], 1, [specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist]
10, 3, 2, [47 45 3 48], [47 45 12 3 16 48], 2, [specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist]
10, -4, -1, [16 48], [3 45 16], 3, [specialist specialist specialist specialist generalist specialist]
