Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 3, -4, [49 17 44], [17 16 49 44], 1, [specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist]
8, -1, -4, [49 17 43], [49 17 43 25 32 44 45], 4, [generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist]
8, -2, -1, [44 43 32], [44 32 43], 0, [specialist specialist specialist specialist specialist specialist]
8, 0, 1, [49 17 43 45], [32 49 45 16 17], 3, [generalist generalist specialist specialist generalist generalist specialist specialist]
8, 2, -4, [25 17 43 45], [17 43], 2, [specialist specialist specialist]
8, -1, 4, [44 43 16 45 32 25], [43 32 25 44 17], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 0, [32 45 16 44 17], [45 49 32 44 16 17], 1, [generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
8, -1, 1, [43 44 32 16], [44 45 49], 5, [specialist generalist generalist]
8, 3, 2, [49 45 17], [49 44 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -3, [32 49 16 45 44 43], [32 45 16 49], 2, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist]
8, 4, -1, [43 45 44 16 17], [43], 4, [specialist specialist specialist specialist specialist]
8, 0, 2, [49 45 43 32], [49 45 16 43], 2, [generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, 3, 1, [17 49 43 45], [45 49 17 44 32], 3, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
8, -4, 4, [45 43], [45 32 44], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -3, 4, [49 45 32], [49 45 16], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -2, [16 44 45 43], [44 16 45 32], 2, [specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist]
8, 2, 1, [49 45 17 32 44], [45 17 49 44 43], 2, [generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
8, -3, 0, [43 45 17 44], [45 43 44 16], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 2, 3, [49 45 17 32 44], [16 43 45], 6, [generalist specialist specialist generalist]
8, -4, -2, [45 17 44], [45 17 44 49 43], 2, [generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
8, 1, 4, [45 43 17 49 16], [45 16 49], 2, [generalist generalist specialist generalist generalist]
8, -3, 3, [49 45 32 44], [32 49 45 44], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, 3, 0, [49 32 43 44], [17 43 49 32 44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 1, -1, [49 32 17 45], [32 49 17 45], 0, [specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
8, -1, 0, [45 43 32], [44 49 43], 4, [specialist specialist generalist specialist generalist specialist specialist]
8, 4, -4, [44 17 43], [32 45 49 17], 5, [specialist generalist generalist specialist]
8, -2, 2, [32 45 43 44 16 49], [49 45], 4, [generalist generalist generalist generalist generalist]
8, -4, 2, [44 32], [32 44 49 43], 2, [specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist]
8, 3, 3, [16 49 32 45 25], [49 45 44 43], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 3, -2, [17], [], 1, []
8, -4, 3, [45 44 49 16], [49 45 44 43], 2, [generalist generalist specialist generalist specialist specialist]
8, 4, -2, [17 45 49 44], [17 44 49 43], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 4, [49 32 43], [49 43], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -3, -4, [25 44 32 45 17], [49 16 45], 6, [generalist generalist specialist]
8, -2, 0, [45 44 32 16], [45 44 49 43], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
8, -1, 3, [43 49 45 17], [49 45 43 32 16], 3, [specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
8, 4, 3, [45 49 16 32], [45 49 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 1, [43 49 17 44 32], [44 32 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -3, [44 45 17 43 32 16], [32 44 43 16 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 3, 4, [49 44 16], [49 32], 3, [generalist specialist generalist generalist generalist]
8, 0, -1, [49 32 17 43 44], [32 49 44 43 17], 0, [specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist]
8, 4, 4, [43 17 45 25 44], [17 49 44 25 32 43], 3, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist]
8, -4, -3, [45 44 43 17 16], [45 17 16 32 43], 2, [specialist generalist specialist specialist generalist specialist specialist generalist specialist]
8, 1, 1, [45 43 44 32 16], [45 49 32 17], 5, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist]
8, 2, 0, [32 17 43], [32 17 49 43], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 4, 0, [17 44 49], [17 49], 1, [specialist specialist generalist generalist specialist]
8, -1, 2, [45 16], [16 45 49], 1, [specialist specialist generalist specialist generalist generalist generalist generalist generalist]
8, 4, -3, [49 17], [17 44 49 45], 2, [specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
8, 0, 3, [45 43], [43 44 49 32], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 2, [43 32 45 44], [32 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -4, [32 45 44 16], [45 32 16 44], 0, [generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist]
8, -3, -3, [44 45 16 32 17 43], [45 44 16 32], 2, [generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
8, 1, -4, [16 45 49], [48 44 45 17 16], 4, [specialist generalist generalist specialist specialist generalist generalist]
8, 1, 2, [44 43 49 17 32 25 45], [44 43 49 17], 3, [specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
8, -2, -2, [25 32 44 45], [45 16 43 44 17], 5, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
8, 1, 3, [45 49], [49 45 16], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -3, -2, [44 17 43 45], [43 45 44 16 32], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
8, -1, -1, [49 16 43 45], [44 49 45 32 43], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -1, [43 16 44], [44 45 43], 2, [specialist specialist generalist generalist generalist specialist specialist specialist]
8, 1, -2, [32 49 45 44], [32 43 45], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 3, [32 43 16 45 44], [49 43], 5, [specialist specialist generalist specialist]
8, 0, 4, [17 49 45 16 43], [49 17 43 45 44], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, 2, -3, [32 17 49], [17 16], 3, [specialist specialist]
8, 3, -1, [43], [44 45 17 43], 3, [generalist specialist specialist specialist generalist]
8, 2, -1, [49 45 32 44 43], [45 49 17 43], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -2, [32 49 43 44], [49 43 17 44 32 45], 2, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
8, -3, 1, [44 32 45], [45 43 44 49 17], 4, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -4, 1, [44 49 45 32], [43 44 32 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 2, 2, [43 44 32 45], [49 17], 6, [specialist generalist]
8, 2, -2, [43 17 49], [44 32 16 49 43], 4, [specialist generalist specialist specialist generalist specialist specialist generalist specialist]
8, 4, 2, [45 49 43], [44 49 45 25 32 43], 3, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 0, 0, [49 32 17 43], [45 49 16 17 43], 3, [specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
8, -2, -4, [16 49 43], [17 44 45], 6, [generalist specialist specialist]
8, 0, -4, [45 43 48 32 44], [17 45 48 43], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -3, [43 32 16 45 44 17], [44 43 32], 3, [specialist specialist specialist specialist specialist specialist specialist]
8, -2, -3, [17 45 43 44 16], [45 16 44 32 43], 2, [generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 1, [49 44 43 32 16 45], [43 44 49 45 32], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
8, -3, -1, [45 32 44], [45 32 43 44], 1, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
8, 2, 4, [16 45 49 17 43], [45 44 25 49 17], 4, [generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, 3, -3, [17 49 45], [17 49], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
9, -2, -1, [43 45 44 32], [45 43], 2, [generalist generalist specialist]
9, -2, 1, [43 49 17 44], [43 49 44], 1, [specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist]
9, -1, -2, [32 44 45 49 43 16], [45 44 43 49], 2, [specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist]
9, 0, -3, [45 44 32 16], [45 43 49 16 32], 3, [generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist]
9, 4, -3, [49 17 45], [49 17], 1, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
9, 2, -4, [17 49 44 45], [17 49 43 45 16], 3, [specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist]
9, 2, -3, [45 17 49 44 43], [45 49 44 17 32], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
9, 0, 4, [49 44 43], [49 17 16], 4, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 0, [49 17 44 43], [49 44 43 17], 0, [generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist]
9, 3, 0, [43 45 44], [44 43 49], 2, [specialist specialist specialist specialist generalist specialist]
9, 0, 1, [32 49 17 43], [49 32 17 43], 0, [specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist]
9, -1, -3, [43 32 16], [44 43 45 49], 5, [specialist generalist specialist generalist specialist generalist specialist]
9, 2, 2, [45 43], [49 43], 2, [generalist specialist generalist]
9, -4, 3, [49 32 43], [32 49 44 43], 1, [specialist specialist generalist specialist]
9, -1, 3, [49 16 45], [49 16 45 43 44], 2, [generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
9, 3, -1, [43 49 44 32 17], [32 49 43 44], 1, [specialist specialist specialist specialist specialist specialist generalist]
9, 1, 2, [45 43 44], [49 45 43], 2, [generalist generalist specialist]
9, 0, -2, [49 43 17 44], [43 45 44], 3, [specialist specialist specialist specialist generalist specialist specialist specialist]
9, -4, 1, [16 44 43 45], [44 43], 2, [specialist specialist]
9, -4, 0, [44 45 49 43 16], [32 45 43 44 16 17], 3, [generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist]
9, 1, 4, [49 43 16 45], [45 49 43 17], 2, [generalist generalist specialist generalist specialist generalist]
9, 0, -1, [16 49 43], [49 45 32], 4, [generalist generalist generalist generalist specialist]
9, 4, 1, [43 32 17 45], [44 43 49 32], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 1, [45 43 17 32], [45 17 43], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, -1, 4, [44 43 32 49], [43 49 32], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 4, 3, [49 45], [17 43 45 49], 2, [specialist generalist specialist generalist specialist generalist]
9, -3, 4, [43 49 45 44], [49 44 45 43 16], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 4, 4, [43 32 49 44], [45 44 17 49 32], 3, [specialist specialist generalist generalist specialist]
9, -3, 1, [32 44 45 49], [45 44 43 17], 4, [specialist specialist specialist specialist specialist generalist specialist]
9, 3, 3, [49 45 43 16], [17 49 45], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 3, [49 32 45 43 16], [49 45 32], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 1, [16 43 17 49 44 32], [44 43 32], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -3, [44 45 32 16 43], [45 32 44 16 43], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist]
9, -3, -2, [44 43 45 32], [44 45 49], 3, [generalist generalist specialist]
9, 1, 3, [49 45 43 16], [49 43 45], 1, [specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
9, 3, 4, [17 49 32], [49 17 44 43], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist]
9, 3, -4, [45 43 17], [17 49 43], 2, [specialist specialist specialist specialist generalist specialist specialist generalist specialist]
9, 0, 3, [49 43 44 32], [49 43 32 44], 0, [generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist]
9, 4, 2, [49 44 45 16], [49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 2, [45 49 17], [49 43 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 2, 0, [44 32 45 43], [32 49 44 43], 2, [specialist specialist specialist specialist specialist generalist]
9, 4, 0, [49 17 44], [49 43 17 44 32], 2, [generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist]
9, -2, -3, [49 45 32 17 44], [17 44 45], 2, [specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist]
9, -2, 0, [44 43 32 45], [45 32 49 44 43], 1, [generalist specialist specialist generalist specialist generalist]
9, -2, 3, [43 49 32], [49 32], 1, [generalist specialist generalist]
9, 3, 2, [49 45], [45 49 17], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -2, [43 32 44 45], [45 44], 2, [specialist generalist specialist generalist generalist]
9, 2, 1, [43], [49 17], 3, [specialist generalist generalist]
9, 1, -2, [43 16 45 32 44], [44 32 45 17 43 49], 3, [generalist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 4, -1, [43 44 32 49], [43 44 32 17 45 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
9, 3, 1, [45 49], [17 43], 4, [specialist specialist]
9, -1, -4, [49 17 43 16], [43 49 16 45 32 17], 2, [generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
9, -2, -4, [44 43 16 49 45 17], [49 32 45 44], 4, [specialist specialist specialist generalist generalist]
9, -1, 2, [45 16 44 49 43], [45 49 16 44 43], 0, [specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
9, 2, -2, [49 32 45 43], [49 43 45], 1, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
9, -4, -3, [43 32 44 17 45], [43 16 44], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 3, [45 49 17], [44 45 32 49 17], 2, [specialist generalist specialist generalist specialist]
9, -3, -4, [45 44 32 49 16], [45 44 16 17], 3, [specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
9, -2, -2, [16 45 44 49 43 32], [44 45 32 43 49 16], 0, [specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist]
9, -2, 2, [49], [43 49 32 44], 3, [specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
9, -4, -4, [45 44 32 43 49 16], [32 44 43 16 45 49], 0, [specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
9, 2, -1, [49 32 43], [49 16], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 4, -4, [44 17 43 49], [16 45 17 43], 4, [generalist specialist generalist specialist generalist specialist specialist]
9, -3, 2, [44 49], [16 44 43 49], 2, [specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist]
9, -4, 4, [17 45 43 44], [45 43 16 44 32], 3, [specialist generalist generalist specialist specialist specialist specialist]
9, -3, -1, [45 32], [45 43 44 32], 2, [generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 1, -4, [16 45 43], [45 16 17], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 3, -3, [49 17 45], [49 43 17 16], 3, [specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist]
9, -1, -1, [49 32 44 45], [49 44 45], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 1, 0, [17], [45 17 44], 2, [generalist specialist specialist]
9, -3, 0, [45 49 44], [45 32 44 16], 3, [generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
9, 0, -4, [49 45], [45 43 49], 1, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, -4, 2, [44 45 16 49], [44 43 45 16], 2, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 3, -2, [43 49], [17 43 44 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 1, -3, [45 32 44 49], [44 45 32 17 43], 3, [generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
9, -4, -1, [43 32 49 44], [43 32 44 45 17], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 4, [49 44 43], [43 49 44], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -2, [17 49 43 32], [44 17 49 32 43], 1, [specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
9, 2, 4, [49 45 17 43], [49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 0, [49 17 43], [49 44 43 45], 3, [specialist specialist generalist specialist generalist]
9, 1, -1, [49 43], [45 49 44 17 32], 5, [specialist generalist generalist generalist generalist specialist specialist]
10, -4, 2, [45 49 44], [44 16 49 45 17 32], 3, [generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist]
10, -1, 0, [45 43 49 16 17], [43 16 17 49], 1, [specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist]
10, 0, -3, [16 32 45 44 43], [45 16 44 17], 3, [specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist]
10, 3, -3, [45 17 49 43], [17 49 45 16 43], 1, [generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist]
10, -4, -1, [], [45 43], 2, [generalist specialist generalist]
10, -3, 4, [49 16 32 17], [32 49 44 16], 2, [specialist generalist specialist generalist specialist generalist generalist generalist generalist]
10, -4, 1, [32 44 17], [44 16 32 17 49 45 43], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 3, -1, [49 17 16], [43 49 44 17 32 45], 5, [generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, -1, -4, [17 45 49 43], [45 32], 4, [generalist generalist generalist specialist specialist generalist generalist generalist]
10, -2, -4, [45 17 16 32], [45 32 44 49 43], 5, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 0, 3, [49 32 17 45 43], [49 17 43 45], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
10, -3, -1, [45 44 16 43], [45 32 16 17 49], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
10, -2, -2, [45 49 16 44 17 43], [16 49 45 32 44], 3, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
10, -4, -3, [45], [44 45 43 16], 3, [specialist specialist generalist specialist specialist]
10, -3, 0, [45 32 16], [45 49 44], 4, [generalist generalist generalist generalist generalist generalist specialist generalist]
10, -4, 0, [45 16 43 32 17 49], [45 16 49 43], 2, [generalist specialist specialist specialist specialist generalist generalist generalist generalist]
10, 0, -1, [17 49], [49 17 44 45 43], 3, [specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
10, -2, 1, [44 49 43 16 45], [43 45 49 44 17], 2, [specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist]
10, 2, 1, [49 45 17 43 44], [49 45 43 17], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
10, 2, 2, [43 32 49], [32 43 17 45], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 3, [45 49 17], [32 45 43 49 17], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, 1, 1, [17 45 49 32], [45 49 17 43], 2, [generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -2, [45 16 32 44], [16 45 44], 1, [generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist]
10, 0, 1, [43 17], [17 16], 2, [specialist specialist specialist specialist]
10, 1, -2, [16 44 45 32 43 17 49], [16 32 17], 4, [specialist specialist specialist specialist specialist specialist]
10, -3, -4, [16 45 44 49 17 32], [16 45 44 49 17], 1, [generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist]
10, -1, 2, [45 16 49 43], [16 45 32 49], 2, [specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
10, -4, -4, [32 45 44 16], [45 16 44 49 32 43], 2, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
10, 0, 4, [49 17 45 32], [17 32 43 49], 2, [specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist]
10, -1, -3, [32 45 17 44 43 16], [43 32 44 16 45], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 3, [32 16 49 45], [32 45 43 17 16], 3, [specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist]
