Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, -3, 2, [29 40 46 30], [12 40 30 48], 4, [specialist specialist specialist specialist generalist specialist specialist specialist]
7, 0, 2, [29 48 40 46 47], [40 30 46 11], 5, [generalist specialist specialist specialist specialist]
7, -1, -1, [47 11 40 48], [48 46 11 47], 2, [generalist generalist generalist specialist generalist]
7, 1, -1, [47 48 40 30], [47 48 29 40], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 4, [48 24 11 40], [40 30 46 48 24], 3, [specialist generalist specialist generalist specialist specialist generalist specialist]
7, -4, 3, [46 47 30 24 48], [46 40 47 11], 5, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist]
7, -2, 1, [30 11 47], [30 29 47 48], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
7, 2, 3, [48 24 47 30], [48 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 0, [48 47 30 29], [30 29 46 11], 4, [specialist specialist generalist generalist specialist specialist specialist]
8, 2, 3, [46 47 48 30], [30 47 48 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 3, -4, [24 30 40], [30 47 24 29 46 40], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 3, -2, [48 47 30 24 46], [47 48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 3, [48 24 47 30], [48 47 30], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, -2, -2, [30 47 48 46 40], [48 47 24 30 46], 2, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist]
8, 3, 1, [11 46 47 30], [30 11 48 46 47 24], 2, [generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist]
8, 0, 3, [46 47 30 24], [24 47 46], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -4, [24 30 40], [48 24 40], 2, [specialist specialist specialist specialist specialist generalist specialist specialist]
8, 2, -3, [46 29 47 11 24], [24 46 47 48 11 40], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -3, 1, [46 47 11 30 29], [24 47 30], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -1, 1, [46 47 48 30], [47 46 30], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 3, -3, [47 46 48 11 24], [46 24 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -2, 3, [30 47 46], [46 30 47], 0, [specialist generalist generalist specialist]
8, -2, 2, [30 47 29 46 11], [47 40 30 24], 5, [generalist specialist generalist generalist specialist specialist generalist specialist specialist]
8, -3, -1, [40 47 30], [46 47 30 40 24], 2, [specialist generalist specialist specialist generalist specialist generalist generalist]
8, 4, -4, [47 48 12 30], [47 30 48 29 46 24], 4, [generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
8, 3, 2, [30 47 46 24], [47 30 11 48], 4, [specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist]
8, 0, 2, [40 30 46], [30 40 46 47], 1, [specialist specialist specialist generalist generalist specialist generalist specialist specialist]
8, -4, -3, [30 24 47 12], [24 46 12 30], 2, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
8, 4, 2, [30 24 40 12 47], [24 12 30 48], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -1, -4, [30 47 24], [30 46 40 47 48 24], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
8, 2, 1, [11 46 29 40 47], [30 11 46 47 29 48], 3, [specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist]
8, 2, 0, [46 30 29 47 24], [46 30 29 11 47], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -3, 2, [30 29], [30 24 40 29 11], 3, [specialist specialist specialist specialist specialist specialist specialist]
8, 0, 1, [47 30 11 29], [30 29 47 11], 0, [specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist]
8, 0, -4, [48 47 30 24], [47 48 30], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -1, 3, [46 30 40], [30 46], 1, [generalist specialist generalist generalist generalist]
8, 0, -2, [47 46 30], [30 46 40 47], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
8, -2, 1, [46 30 47 48], [46 30 48 47], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
8, 1, 4, [30 11 24], [30 47], 3, [generalist specialist generalist]
8, 1, 3, [47 46 30], [47 40 46 30], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 1, -4, [40 24 30], [40 12 46 24], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 0, [46 40 47 11 24], [46 11 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 1, [], [47 11], 2, [generalist specialist]
8, -3, -3, [30 11 46 29 47 48], [46 30 11 47 24 48], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
8, -1, -1, [48 46 47 40 30 24], [47 48 46 30], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [24 30 47 12], [24 30 47 11], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -4, 4, [29 46 11 47 30], [46 29 47 48 11], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
8, -1, -2, [46 47 30], [40 24 30 46], 3, [specialist specialist generalist specialist specialist]
8, 4, -3, [46 30 47 11 48], [24 47 30 40 46], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
8, -4, 0, [46 47 24], [46 30 29 47], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 0, -1, [40 46 29], [46 48 40], 2, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 2, 2, [30 11 48 47 29], [47 48 24 11 30], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
8, 1, -3, [24 11 12 47 40 30], [24 47 40 11 30 46 12], 1, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -1, [47 48 30 46 40 12 11], [24 30 46 11 48 47 29], 4, [generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
8, -2, -4, [30 46 47], [30 29 47 11], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -3, [46 30 12 11], [46 30 11 48], 2, [specialist generalist specialist specialist specialist specialist specialist generalist]
8, -4, -4, [46 11 29 12 47 30], [46 30 47 48], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -4, 3, [46 24], [30 12 46 24 11], 3, [specialist specialist generalist specialist specialist]
8, 1, 2, [30 48 47 12 11], [47 11 30], 2, [generalist specialist specialist specialist specialist specialist specialist]
8, -3, -4, [46 30 47 29 24 11], [46 47 29 11 40 30], 2, [generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
8, 0, -3, [46 30 47 24 40], [46 30 40 47 11], 2, [specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -3, 4, [29 30], [47 30 46 11 29], 3, [specialist generalist generalist specialist specialist specialist]
8, -4, -1, [46 30 47 29 11], [46 47 30 29], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, 4, -1, [40 48 46 11], [11 30 40 47 46], 3, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
8, 4, 0, [30 46 29 47], [46 30 40 11 47], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -3, 3, [48 30 47], [48 30 47 24], 1, [specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist]
8, -2, -1, [46 40 30 47], [46 40 30 47], 0, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, -2, 0, [46 30 29], [46 30], 1, [generalist generalist specialist generalist generalist specialist generalist]
8, 4, -2, [29 40 24 47 46], [30 47 24 46], 3, [generalist generalist specialist specialist specialist]
8, 0, 0, [11 46 29 40], [46 11 48 29 30 47], 4, [specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist]
8, 1, 0, [48 47 46 29 11], [47 48 29 11 24 40], 3, [generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, 3, 4, [30 47], [30 47 40], 1, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
8, 0, 4, [40 48 30], [48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -2, [47 24 30 11 46], [11 29 24 46 47], 2, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
8, -3, -2, [46 12 47 24 40 30], [47 46 24 48 12], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -4, 1, [46 29 11 24], [46 29 11 30], 2, [generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
8, -4, 2, [40 24 29 12], [11 24 12 40 30 29], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 1, [48 11 46 30 24], [46 48 30 24 11 40 29], 2, [specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist]
8, 2, 4, [40 24 29 46], [30 47 24 46 29], 3, [specialist generalist specialist specialist generalist specialist generalist]
8, -1, 4, [11 48 40 30 46 24 47], [30 47 40 11], 3, [specialist generalist specialist specialist specialist specialist generalist]
8, 3, -1, [47 46 11 30 48], [46 24 40 48], 5, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
8, 4, 4, [30 47 46], [29 30 47 24 46], 2, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
8, 1, -1, [48 47 46], [40 48 46 29 30 11], 5, [specialist specialist specialist generalist specialist generalist]
8, -2, -3, [30 48], [30 12 48], 1, [generalist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 0, [47 11 48 46], [30 11 46 29], 4, [specialist specialist specialist specialist specialist generalist specialist]
8, 2, -2, [11 46 29 30 24 47], [11 46 29 48], 4, [generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist]
8, -3, 0, [40 30 46 48], [46], 3, [generalist]
8, -1, 2, [40 30 47], [30 40 11 46], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -2, 4, [46 30 47 48], [30 11 47 24], 4, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -4, -2, [24 40 30 47 12 46], [40 24 12 30 11 46], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 1, [46 11], [11 46 30], 1, [specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist]
9, -2, 4, [30 11 46 47], [30 11 46 40 47], 1, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 4, [48 46 47 40 30], [48 47 11 40 30], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -4, -2, [30 12 46], [30 12 24 46 40], 2, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist]
9, -4, 1, [12 40 11 30], [24 40 30 11], 2, [specialist specialist specialist specialist specialist specialist]
9, -1, -2, [46 40 47 30 11], [46 40 47 12], 3, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -1, [48 47 40 46], [48 47 46 40 30], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 2, -1, [48 30 46], [46 48 47 24 30], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
9, -4, -3, [30 12 24 40 11], [24 12 46], 4, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -2, [30 46 48 47 24 40], [30 24 47 46 48 40 11], 1, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist]
9, -2, -3, [30 40 48], [30 11 48 46], 3, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist]
9, 2, 2, [11 47 30 48], [47 48 11 40 30], 1, [generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
9, 0, -2, [46 40 24 47], [46 24 47 11 30 40], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 0, [48 12 46], [46], 2, [generalist generalist]
9, -1, 0, [46 47 30 11], [46 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [48 40], [40 46 30], 3, [specialist specialist specialist specialist generalist specialist specialist]
9, 3, -3, [46 24 47], [24 46 48 47 30], 2, [generalist generalist specialist generalist generalist specialist generalist]
9, 2, 0, [11 46], [11 46 47 24 40], 3, [specialist specialist generalist specialist generalist generalist generalist]
9, -4, 2, [40 12 30 24 11], [24 40 30 12 11], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 1, [30 47 48 11], [30 47 40 48 11 46], 2, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist]
9, -3, 4, [46 11 30 40], [11 46 24], 3, [specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
9, 2, -2, [24 47 46], [46 47 11 30], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
9, -1, 3, [46 40 30 48 24 47], [40 47 46 11 48], 3, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, -2, -4, [30 40 48], [30 11 47], 4, [generalist specialist specialist specialist specialist]
9, 0, 0, [46 30 11], [46 47 11], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 1, [30 47 40], [11 30 47 24], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -3, [40 24 46 30], [30 40 48], 3, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 3, [30 48 47 40 24], [40 48 47], 2, [generalist generalist specialist generalist generalist generalist]
9, 3, 1, [46 30 47], [46 11], 3, [generalist generalist generalist generalist generalist generalist specialist]
9, 2, 1, [11 46 40 48], [46 11 30], 3, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
9, 3, -2, [46 48 30 47], [40 47 48 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist]
9, 1, -4, [40 24 47], [24 40 12 47], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -2, 0, [40 47 46], [30 46], 3, [generalist generalist specialist specialist generalist generalist specialist generalist specialist]
9, 1, 0, [40 48 30 47 12 11], [48 47 30 11 24], 3, [generalist specialist specialist generalist generalist specialist specialist]
9, -3, 2, [24 40], [24 40 30 46 11], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -1, [40 24 12 46], [12 40 24 11 30], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -4, [47 30 40 46 12], [24 48 40 47 30], 4, [generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist]
9, 3, 4, [30 11 12 24], [48], 5, [generalist]
9, 2, -4, [24 40 48 12 11], [40], 4, [specialist]
9, 0, 2, [40 11 30 46 47], [40 11 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 4, [47 48 30], [11 46 30 24 47], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 0, -4, [48 40 46 24 47], [47 48 46 40 24], 0, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 3, -4, [40 46 30 12 24], [40 12 24], 2, [specialist specialist specialist specialist specialist specialist]
9, -1, 4, [30 11 47 48], [30], 3, [specialist specialist]
9, -2, 2, [48 46 47 40 30], [40 48 47 46 24 30], 1, [generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
9, 3, 2, [48 40 30 24 11 47], [40 30 47 48], 2, [specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
9, 1, 2, [11 30 40 46 47], [47 11 30 40 24], 2, [generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 4, 0, [46 40 30 47 11], [46 47 12], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 1, [30 48 11 46], [30 48 46 47 40], 3, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist]
9, 3, 3, [12 30 47 48 46], [48 30 47 12], 1, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
9, 1, 3, [46 48 47], [46 40], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -3, -3, [30 46 24 11 40], [12 30 24 11], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -2, [30 46 47 40 11], [46 47 11 48 24], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -4, 3, [30 46 40], [11 46], 3, [generalist generalist generalist generalist specialist generalist specialist specialist specialist]
9, 3, -1, [24 46 30 40 47], [46 40 47 48], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -3, -2, [30 24], [46 30 12 40], 4, [generalist specialist specialist specialist generalist generalist specialist specialist]
9, 4, -4, [40 48 47 12 46 11], [48 47 24 11 46], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
9, -4, -4, [46 47 24 48 11], [11 46 12 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -1, 1, [46 30 40], [46 11 40 30], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist]
9, 4, -3, [46 11 30 47], [46 30 24 47], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 1, [30 46 11 47 24], [47 30 46 11 48], 2, [generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
9, -3, 0, [40], [30 40], 1, [specialist specialist]
9, -2, -2, [30 11 46], [24 30 40 46 12], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 4, 3, [30 46 12 11 47], [30 24 12], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 4, [47 48 46 12], [47 48 46 11], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -1, [48 46 40 11], [46 40], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -2, -1, [46 48 40 12 30], [47 40 46 30], 3, [specialist generalist specialist generalist specialist generalist specialist]
9, 4, -1, [40 47 24 46], [47 40 12], 3, [specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
9, 2, -3, [46 40 47 24], [40 46 30 47 24], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -4, 0, [48 11 30 24 46], [30 46 47], 4, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -2, 3, [40 30 11 47], [30 11 48 47], 2, [specialist generalist specialist specialist specialist specialist generalist specialist generalist]
9, -4, -1, [46 47 40], [47 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -3, [46 24 47 40 48], [48 46 11 40], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 2, 4, [11 46 40 24 47], [46 47 48 11 40], 2, [specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 4, 2, [24 12 30], [40 24 12 30 46 11], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -3, -4, [11 46 30 12], [11 46 12], 1, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist]
9, 2, 3, [48 47 11], [48 47 46 30], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -3, [40 46 24 12], [40 24 12 30], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 4, [46 40 11 48 30], [46 11 12], 4, [specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
9, -1, -1, [47 40 46 48 30], [48 46 47 30 40], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 0, 3, [46 30 40 47 48], [46 47 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 2, [47 40 30 11 48], [24 46 47 48], 5, [specialist generalist generalist generalist generalist]
10, 3, -4, [12 11 30 24 40 48], [12 24 48 30 40 46 11], 1, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 1, [30 11 46 47], [30 47 40 11], 2, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -4, [40 24 47 48 12 30], [11 24 40 30 12 46], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 2, -2, [11 46 47 40 48], [46 30 11 47 24], 4, [specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 3, -3, [46 24 47 48], [46 30 48 47 11 24], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -1, [46 47 11 40 12 30], [46 47 11 30 40], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -1, [47 48 30 46 40 11], [30 47 48 11 46], 1, [generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
10, 0, -2, [46 24 40 47], [46 30 11], 5, [generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 2, [30 46 47], [48 46 11], 4, [specialist generalist generalist specialist generalist]
10, 1, -4, [24 47 40], [48 46 24 40 30], 4, [specialist generalist generalist generalist specialist specialist]
10, 0, -3, [46 11 30], [46 30 40 48], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
