Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -4, 3, [24 49 41 46 45 32], [41 32 46 49], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -2, -3, [41 24 32], [41 32 24], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 2, [32 41 46], [41 32 46 19 24 45], 3, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 0, [41 45 24 32], [32 19 41 24], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -4, [46 45 49 24], [46 32 45 24 49 41], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist]
8, 1, 4, [45 32], [45 41], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -1, -4, [46 49 45 32 41], [49 46 45 41 32 24], 1, [generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
8, 1, -4, [24 45 41 46 49 32 19], [49 45 41 46 24 19], 1, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, -4, 1, [46 24 41 32 19 49], [24 41 19 49 45], 3, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 0, 0, [45 19 46], [41 45 46], 2, [specialist generalist specialist generalist generalist]
8, 1, 0, [45 46 41], [45 24 46], 2, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
8, 1, 3, [45 41 24 19], [45 41 24 46 32], 3, [generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
8, 3, -4, [41 19 24 45], [45 32], 4, [specialist generalist]
8, -4, -3, [45 41 24 46 32 49], [45 46 49 32], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -4, [24 46 45], [32 24], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -3, [24 45 49], [24 49 32 45 41], 2, [specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
8, 4, -2, [45 49 46 32 24], [46 49 32], 2, [generalist generalist generalist generalist specialist generalist generalist generalist]
8, -4, 0, [24 49 45], [24 41], 3, [specialist specialist]
8, 2, 0, [45 41], [24 45 41 32], 2, [specialist specialist specialist generalist generalist specialist specialist]
8, -1, -1, [24], [24 46], 1, [specialist specialist generalist]
8, -3, -3, [24 41 32 45 49 46], [32 46 41 45 24], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist]
8, -3, -4, [24 32 41 46], [24 41 32], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -2, [49 45 19 41], [41 32 49 45 19], 1, [specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist]
8, -3, -2, [32 41 45], [24 41 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 4, [41 45 24 49 46], [45 41 49 46 32], 2, [generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, -4, 2, [41 46 19 45], [41 24 46 45 49 32], 4, [generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist]
8, -3, 3, [46 49 24 45 41 32 19], [49 46 45 41 24 19], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 4, 4, [32 41 46 49], [41 32 24 46 45], 3, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
8, 1, -2, [32 46 41 24], [46 41 32], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 0, -4, [49 45 46 32], [45 49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -1, [24 32 49], [24 32], 1, [specialist specialist specialist specialist]
8, 3, 4, [45 46 49 41], [46 24 32 45 41 49], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -3, 2, [24 41 19], [24 46 41 49 19], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist]
8, 3, -2, [46 32 49 45 41], [49 45 24 46 32], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
8, 0, 4, [41 49 45 46 32], [32 45 49 41 46], 0, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -3, [24 45], [24 49 45], 1, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
8, -4, 4, [49 46 41 32 45], [32 24], 5, [specialist specialist specialist specialist]
8, -2, -2, [49 45 32 46 24 41], [24 49 32 45 46 41], 0, [specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
8, -1, 1, [32 46 41 45 24], [45 41 46], 2, [generalist specialist specialist generalist specialist generalist specialist specialist]
8, 0, 1, [46 19 45 41 32 24], [45 19 41], 3, [generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist]
8, 3, 3, [41 46 24 49 32], [46 41], 3, [specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
8, 4, -1, [41 45], [49 45 46 24], 4, [generalist specialist specialist generalist generalist]
8, 1, -3, [24 46 32 41], [24 46], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 3, 2, [45 32 24 41], [45 24], 2, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
8, 3, 0, [24 19], [32 49], 4, [generalist specialist]
8, -2, 1, [32 19 24], [32 45 24], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 3, [45 46 49], [49 46 41 45], 1, [generalist generalist generalist specialist generalist generalist]
8, 0, -3, [32 45 41 24 46 49], [41 32 24], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -1, [41 45 32 46 49], [49 45 32 46 19 41], 1, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 2, -4, [46 24 45 32], [46 32 45 41 24], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
8, 0, 2, [24 45 46 41 19 32], [24 41 32 46], 2, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
8, 2, -3, [32 24 45 49 46], [24 45 32 41], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 1, -1, [], [45], 1, [generalist]
8, -1, 4, [41 32 46 19], [41 45 24 32], 4, [specialist specialist specialist specialist specialist generalist specialist]
8, 3, 1, [45 46 24 41], [46 45 41 24], 0, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
8, -1, 0, [32 24 41 45 46], [41 45 32 46], 1, [generalist specialist generalist generalist specialist generalist]
8, -2, 2, [49 45 46 41], [46 32 45 49 24 41 19], 3, [specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -2, 3, [41 32], [41 32 46 45], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
8, 4, 3, [49 46 41 32 45 19 24], [41 46 45 49], 3, [specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -2, 0, [], [19 32 49 24 41], 5, [specialist specialist generalist specialist specialist specialist]
8, 1, 1, [46 49 45], [46 45 41 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, 2, 3, [41 49 46 45 32], [45 41 46 49 32 24], 1, [specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -4, -2, [41 32 45 49 24], [32 41 45], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -1, [46 45 49 32], [46 45 32 49 41], 1, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -4, -1, [32 49 45 24 41 19], [45 32 49 41], 2, [generalist generalist generalist generalist specialist specialist]
8, 0, -2, [41 49 45 24 32], [45 41 49], 2, [generalist generalist generalist specialist generalist generalist]
8, -2, 4, [49 45 46 32 24 41], [41 46 49 45 32 19 24], 1, [generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist]
8, 2, -2, [32 45 46 24], [24 45 46 32 49 41], 2, [specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist]
8, 4, 1, [24 41 46 45], [41 49 24 32], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 4, [46 45 24 41], [46 45 49 24], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 4, 0, [24 32], [45 49 24 41], 4, [specialist specialist generalist generalist]
8, 3, -1, [46 32 19 49 45 24], [49 45 46 24], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -4, [32 41 46 45 49 24], [24 45 46 41 49], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, 1, [32 46 41 45], [41 32 46 45 49], 1, [generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
8, -3, 1, [19 49 45 41 46], [24 45 46 49 41 32 19], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
9, 2, 4, [46 49], [46 41 49 45 24], 3, [specialist generalist specialist generalist generalist generalist specialist generalist]
9, 0, -3, [45 24 41 49 32 19], [24 32 41 45 19], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -4, [19 45 46 49], [45 46 32 19 41 24 49], 3, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist]
9, 1, 4, [46 49 45], [49 19 46 45], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 0, [24 49], [19 49 24 41 46 32 45], 5, [specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
9, 0, 1, [41 45 49 19], [45 46 41 19], 2, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
9, 1, 0, [45 46 49], [19 46 49 41 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 1, -4, [49 45 46 19 24], [49 46 45 19 32], 2, [specialist generalist specialist generalist specialist generalist generalist generalist]
9, -3, -4, [41 32], [41 46 45], 3, [generalist generalist generalist specialist]
9, 1, 2, [46 49 32 19 41 45], [46 49 41 24 32 45], 2, [generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
9, -4, 4, [45 41 24 46 32], [32 46 45 41], 1, [specialist specialist generalist specialist specialist generalist generalist]
9, -1, -1, [24 41], [24 32 41], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -1, [24 32 45 49 46], [49 45 46 41], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -3, -3, [41 32 46], [41 32 46], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist]
9, 2, -3, [24 32 19 46 45], [46 49 24], 4, [generalist generalist specialist]
9, 2, -1, [46 45 41], [45 46 41 19 32], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
9, -4, 1, [24 45 41], [24 41], 1, [specialist specialist specialist specialist specialist specialist]
9, 3, -4, [24 41], [41 24], 0, [specialist specialist specialist specialist specialist]
9, -2, 4, [49 46 32 45 24], [24 41 45 46 49 32 19], 2, [generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
9, 0, -4, [45 49 46 24 41 19], [49 41 45 46 19], 1, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 1, [49 41 45 19 46], [24 49 46 45 19], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 3, 0, [41 24 49], [24 32 41 45], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -2, -4, [32 49 41 24 45], [49 24 45], 2, [generalist generalist specialist generalist specialist]
9, -4, -4, [46 45 49 19], [19 46 45 49], 0, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -1, -3, [49 45 32 41], [49 24 45], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -4, [46 45 19 24 49], [46 45 24 32], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 0, 3, [45 19 49 41 46 24], [45 46 49 32], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, -1, [49 45 32 46 41 19 24], [45 49 41 46 24 32], 1, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -2, [49 41 45 32], [49 45 24 41 19 46 32], 3, [specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
9, -2, -2, [41], [49 32 41 24 45], 4, [specialist specialist generalist generalist specialist specialist specialist]
9, -1, -2, [45 49 24 41 19], [45 24 41 49 19], 0, [specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 0, [41 32 24], [32 41 24 45 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 2, [45 32 49 41 24], [45 41 49 32 19], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
9, 4, -4, [49 46 32 45 24], [45 41 46 19 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -2, 1, [24 49 32 41 45], [32 45 46 19 41 24], 3, [specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 3, [24 45 46 49], [32 24 49 46 41 45], 2, [specialist specialist generalist generalist generalist specialist generalist specialist]
9, 3, 3, [46 41 45], [45 46 41 24 32], 2, [generalist specialist specialist specialist specialist generalist generalist generalist specialist]
9, 4, 1, [24 41 32 46], [24 41], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 0, [32 24 49 45], [24 49 46 45 32], 1, [generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist]
9, -2, 0, [19 45 32 41], [41 32 49 46], 4, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
9, -2, -3, [24 41], [41 32 46 45], 4, [generalist specialist specialist specialist generalist specialist specialist specialist specialist]
9, -4, -1, [45 49 24 41 32], [49 19 41 45 32], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist]
9, -3, 4, [49 46 24 45 19], [49 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 0, [49 46 45 41 32], [45 24 49], 4, [specialist generalist generalist]
9, 4, -2, [49 41 46 19], [49 46 24], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
9, 1, 1, [46 45 49 32 41 24], [46 45 49 41], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
9, 1, 3, [32 45], [45], 1, [generalist generalist generalist]
9, 2, -2, [32 24 19 46 41 49 45], [32 49 41 46 24], 2, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
9, 2, 3, [46 41 24 49], [49 24 46 32 45 41], 2, [generalist specialist specialist specialist generalist generalist specialist generalist generalist]
9, -1, 0, [24 41], [24 49 41], 1, [generalist specialist specialist specialist]
9, 4, -3, [41 19], [24 49], 4, [specialist generalist]
9, 4, 3, [45 46 41 49 32], [49 46 41 45 32 24], 1, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
9, 3, -1, [49 46 24 41 45], [49 46 24 41 45 19], 1, [generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
9, -1, 3, [49 46 45 19 32 41], [32 45 49 46], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -1, 4, [41 46 24 32], [24 41 32 19 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 3, 4, [45 46 19 41], [45 46 41], 1, [generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 1, -2, [45 24 32 46], [32 45 41], 3, [specialist specialist generalist]
9, 4, -1, [41 49], [41 45], 2, [specialist generalist specialist]
9, -4, 3, [49 46 24 41], [41 46 49 19], 2, [generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, -3, 2, [24 49 41 45 46], [24 49 45 19 41], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 2, [45 19 49 41], [45 41 49 46 19], 1, [generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 3, 1, [45 46 24 32 41], [46 45 24 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 2, 1, [41 32 46 19], [41 46 32], 1, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
9, -4, 2, [45 46 41 24 19 49], [41 46 24 32 45], 3, [specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
9, -3, -2, [41 32 49], [41 45 19 32 49], 2, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 2, [41 45 46], [24 41], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 2, [24 41 32], [24 41], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 2, [45 24 41 32 46], [24 45 19 32 46], 2, [specialist generalist specialist generalist specialist specialist generalist specialist specialist]
9, -4, -2, [41 32 49], [49 19 24 41 32], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
9, 0, -1, [24 45], [24 49 41], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 3, [49 19 45 41 46 32], [46 45 49 41 24 19], 2, [specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
9, 4, 4, [41 32 46], [41 46 45 32 24], 2, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
9, -1, 1, [41 45 46 32], [41 45 46 24], 2, [specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
9, -4, -3, [49 32 45 19 24 46 41], [19 24 49 45 41 32], 1, [generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist]
9, -3, -1, [46 45 32 49], [45 46 32 49 41], 1, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 2, [41 24 46 32], [41 46 32 45], 2, [specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
9, 0, 4, [45 49 46 32], [45 49 24 46 32], 1, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -3, [19 24 45 41 32], [32 49 19 45 41], 2, [specialist specialist generalist specialist specialist specialist specialist generalist]
9, -3, 0, [32 19], [24 49 45 32 41], 5, [generalist specialist specialist generalist specialist specialist specialist]
9, 1, -3, [24 41 19 32], [24 19 49 45 32], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 0, -2, [49 45 46 32 24], [45 41 46 49 32], 2, [specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
10, -3, -2, [41 45 32 19], [46 19 41 32 24], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
10, 3, 0, [24], [24 32 49 41 45], 4, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 4, [46 49 32 41 24], [41 32], 3, [specialist specialist specialist]
10, 1, 4, [45 49 46 32], [45 49 32 41], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
10, 3, 3, [45 41 46 19], [24 41 45 46 32 19], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
10, -1, -1, [24 46 49], [24 46 41], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 4, [45 46], [45 32 41 46], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, -4, [32 41], [45 49 32], 3, [specialist generalist generalist generalist]
10, 3, 1, [46 45 41 24], [24 45 19 46], 2, [generalist specialist generalist generalist specialist]
10, -3, -3, [32 46 41], [32 46 41], 0, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist]
10, 4, 2, [41 45 32 46 19 24], [46 32 41 24 45], 1, [specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
10, 3, 2, [41 45 19], [41 49], 3, [specialist specialist specialist specialist generalist]
10, 2, -4, [41 24], [45 46 24], 3, [generalist generalist specialist]
10, 0, -4, [45 46 49 19], [32 49 45 19 41 46], 2, [generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 2, 3, [49 45 46 19], [45 49 19 46 41], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 1, -3, [41 32 24], [24 41 32 19], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 2, [45 24 49], [45 24 49 46 32], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 2, 4, [49 41 45 19 46], [49 19 45 46], 1, [generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 2, 1, [41 45 32 46 49 24], [41 32 46 45 49], 1, [generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
10, 4, -4, [46 45 32], [46 45 41], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [45 24 49], [32 24 49 46 41 45], 3, [generalist specialist specialist specialist specialist generalist generalist specialist]
10, 4, -1, [45 49 41 46 24], [24 45 49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -2, -1, [46 49 45 32 24], [49 32 19 46 41 45 24], 2, [generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, 3, -3, [49 41 32 19 46], [19 24 41], 4, [specialist specialist specialist specialist]
10, 0, 3, [46 41 45 49], [49 46 19 45 24 41 32], 3, [specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
10, -3, -4, [46 24 41], [32 24 46], 2, [specialist generalist specialist generalist specialist specialist]
10, 0, -3, [46 41 32], [32 46 24 41 19], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -1, 1, [32 24 41 45], [45 24 41 49 19], 3, [specialist specialist specialist specialist specialist specialist specialist generalist generalist]
10, 3, -1, [49 45 46], [49 45 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -3, [46 32 45 24], [32 45 24], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 1, [32 24 19 45], [24 32 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
10, -1, -2, [19 41 49 46], [19 46 32 49], 2, [specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist]
