Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -3, 0, [11 30 48], [12 45 48], 4, [generalist specialist generalist]
8, 5, 2, [30 45 47 12], [47 30 12 49], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 1, -2, [11 48 47 30], [11 8 30], 3, [specialist specialist specialist specialist]
8, 1, 0, [11 43 30], [30 11 43 12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 3, [30 48], [30], 1, [specialist]
8, 4, 1, [43 30 12 45 48 47], [45], 5, [generalist generalist]
8, -5, 0, [12 47 48], [30 47 48 43], 3, [generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist]
8, 3, 0, [47 48 43 45], [47 48 45 30 43], 1, [generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 1, [45 49], [30 45 43 49], 2, [specialist specialist generalist specialist generalist specialist generalist]
8, -2, 2, [45 47 46 30 49 11], [45 12 49 47 46], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -3, [43 11 30], [11 45 47], 4, [generalist specialist specialist generalist]
8, -4, -5, [30], [48 30 11], 2, [specialist specialist generalist specialist]
8, 5, -4, [45 12 46 47 49], [45 47 43 46 49], 2, [generalist generalist generalist specialist generalist generalist specialist]
8, 5, 5, [43 30], [43 49], 2, [generalist specialist]
8, -5, 1, [45 12 49 47 30], [47 30 45 49], 1, [generalist specialist generalist generalist]
8, 2, -1, [45 30 47 48 43], [45 30 48 11 47], 2, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
8, -2, -5, [30 48 43 11], [43 30], 2, [specialist specialist specialist]
8, 1, 2, [30 47 45 11 49], [46 30 43], 6, [generalist specialist specialist]
8, -5, -1, [30 11], [11 30], 0, [specialist specialist specialist specialist specialist specialist specialist]
8, -5, 4, [30 47], [30 45 43 49 47], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist]
8, 2, -3, [47 48 30 43 11], [47 30 48 11 43], 0, [generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist]
8, -5, 5, [30 45 49 11], [45 49 30 11 47], 1, [specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 3, 1, [47 48 45], [47 45 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 3, [49 30 45], [49 45 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -3, [48 11 47 43 8 49], [47 43 8 30], 4, [specialist specialist generalist specialist specialist specialist generalist specialist]
8, -2, -1, [43 46 45 49 47 30], [45 46 47 43 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -4, 3, [43 30 48 45], [45 43 49 48 30], 1, [specialist specialist generalist generalist generalist specialist]
8, -2, -3, [11 45 47], [11 45 47 49], 1, [specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
8, 3, -4, [47 11 45 49 30], [45 49 47 43 11], 2, [generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist]
8, 4, -3, [47 43], [47 45 8 49], 4, [specialist generalist generalist generalist]
8, 1, 4, [30 48 47 49 46], [30 48 47 45], 3, [specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
8, 0, 3, [43 48 30 8], [45 43 30 8], 2, [specialist specialist generalist specialist specialist specialist specialist]
8, 3, 5, [47 30 11], [47 45 30], 2, [generalist generalist generalist specialist generalist generalist generalist]
8, -2, 5, [30 48 11], [30 48], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 4, [30 11 47], [30 47 43 11], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -3, [43 30 8], [43 11 8 46], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 0, [47 45 43 12 49 30], [47 45 43 49], 2, [specialist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -5, [47 43], [47 43 30], 1, [generalist specialist generalist generalist specialist specialist specialist specialist generalist]
8, -2, 1, [45 12 30 49 11], [43 12 45 11 49 30], 1, [specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist]
8, 2, -4, [45 8], [45 30], 2, [generalist generalist specialist generalist]
8, 4, 0, [30 43 47 45], [47 30], 2, [specialist generalist specialist]
8, 0, 0, [43 30 8 48], [30 43 8 48 49], 1, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
8, 0, -1, [45 47 48 11 30 43], [43 45 48 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, 5, 3, [45 49 11 47 30], [47 45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -2, [47 11 12 43], [12 47 30 11], 2, [specialist generalist specialist specialist]
9, 3, -5, [47 48], [45 47], 2, [generalist generalist]
9, -4, 0, [30 11 45], [11 30 45 48], 1, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 4, 1, [30 11], [46 30 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
9, -1, -4, [11 30 43 47 48], [47 30 43 48], 1, [specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist]
9, 2, -3, [30 47 48], [47 48 30 11], 1, [generalist specialist specialist generalist specialist specialist generalist specialist generalist]
9, 1, -2, [30 11], [11 30], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -4, [47 48 45 30], [48 47 45 30], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -1, [30 47], [30 45], 2, [generalist specialist]
9, -3, 0, [47 11 48 30], [48 47], 2, [generalist generalist generalist generalist generalist generalist generalist]
9, -2, 0, [48 30 11], [11 30 48], 0, [specialist specialist generalist generalist specialist specialist specialist generalist]
9, -1, 0, [30], [11 43 48], 4, [generalist specialist specialist]
9, -2, 2, [49 45 47], [49 47 45 30], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 1, -5, [47 48 49 43 30], [47 48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 5, [8 11 48 30], [8 30 47 48], 2, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -2, [47 45 48], [45 46 47 48 30 11], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 3, [45 30 49 11], [30 45 49 47 11], 1, [generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist]
9, -5, 5, [48 30 11 45], [45 11 30], 1, [generalist specialist specialist generalist generalist]
9, -4, 1, [45 11 49 46 30 43], [45 46 11 49 30], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -5, 1, [45 49 30 46 47], [45 43 46 49 11], 4, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
9, -1, 4, [30 47 11], [11 30 48 43], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 2, 2, [8 30 49], [30 8], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -3, [47 45 11 30 49], [11 45 49 47 30], 0, [generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
9, 2, 4, [30 43 47], [30 47], 1, [specialist generalist specialist specialist generalist specialist]
9, 0, -5, [30 43], [30 43], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 5, [47 48], [30 47 48], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 0, 3, [43 8 30], [43 45 8 30], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 0, 4, [43 30 48 8], [30 48 8], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -3, -2, [49 30 11 45 47], [11 49 45 30 47], 0, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
9, -1, 5, [48 11 30], [30 11], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 0, [45 30 49], [49 30 45], 0, [specialist generalist generalist specialist]
9, -5, -5, [49 47 45], [45 49 47 43 30], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -5, [47 45 43], [43 8 47 49], 3, [specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist]
9, 0, 5, [47 30 48], [47 8 11 48 43 30], 3, [specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist]
9, 3, 2, [30 8 45], [30 11 8], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -1, [11 45], [11 45 47], 1, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, -2, 3, [30 48 8], [48 8 30], 0, [specialist generalist generalist specialist specialist specialist specialist generalist]
9, 4, 4, [45 43 47 49], [45 30 8 47 49 11 43], 3, [generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
9, 4, -4, [47], [11 47 30], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -3, 5, [30 48 8], [30 48 8], 0, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist]
9, -3, -4, [30], [30 47 48], 2, [generalist specialist specialist generalist generalist]
9, -3, 3, [49 47 48 45 11], [48 49 45 47 11], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -4, 3, [11 47 43], [43 30], 3, [specialist specialist specialist specialist specialist]
9, -5, 3, [11 30 43], [45 46], 5, [generalist generalist]
9, 0, -3, [43 45], [11 30 43], 3, [specialist specialist specialist]
9, 0, 1, [47 30 43], [11 30], 3, [specialist specialist specialist specialist]
9, -3, -3, [30 11 47], [11 47], 1, [generalist specialist specialist specialist]
9, 2, -2, [45], [45 30], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -3, -1, [11 45 30], [11 45 30], 0, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -2, -5, [48], [30 47], 3, [specialist generalist specialist specialist]
9, 4, -5, [30 47 11], [47 8], 3, [specialist generalist generalist generalist]
9, -5, 4, [30 47 11], [8 48 30 47], 3, [generalist specialist specialist generalist specialist]
9, 4, 0, [30 47 11], [30 45 48], 4, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, 0, -1, [45 43 47 48], [11 48 45 47], 2, [specialist specialist generalist specialist generalist generalist generalist]
9, 4, 3, [30 43], [43 11], 2, [specialist specialist]
9, -3, 1, [11 45 30 49], [30 48 45], 3, [generalist specialist specialist specialist generalist]
9, 2, -4, [45 11], [45 43], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, 2, 1, [45 49 30 47], [47 45 49 30], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 2, [30 45], [30 11], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -1, [30 47 45], [45 47 30], 0, [generalist generalist specialist generalist generalist specialist]
9, 4, -1, [11 30 49 47 45], [45 11 47 30 49], 0, [generalist generalist specialist generalist generalist generalist generalist specialist specialist]
9, 1, 1, [30 8], [8 30], 0, [specialist specialist]
9, 1, -4, [43 45 46 11 47], [43 45 48 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -5, -2, [43 47], [43 47], 0, [specialist generalist specialist specialist]
9, 5, 5, [8 43 48 30], [8 43 48 30 45], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -4, 4, [47 48 30 45 49 43], [47 30 48 49], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -2, [30 11], [11 30], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 2, [47 11 49 30 45 43], [49 43 45 47], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
9, -3, -5, [47 30 48], [47 30 48], 0, [generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
9, 1, 4, [30], [30 48], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 3, 0, [47 30 45 43 48], [47 45 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 1, [45 30 11], [11 45 30 43], 1, [specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -5, -1, [11 30 47], [11], 2, [specialist specialist]
9, 5, 0, [30 11 43], [11 43 30 45], 1, [generalist specialist specialist specialist specialist specialist specialist]
9, 0, -2, [48 11 47 45], [48 45 47 11], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -1, [45 49 11], [45 11 49 30], 1, [specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist]
9, -1, 1, [47], [43 30 47 11], 3, [specialist specialist specialist generalist generalist]
9, 4, 5, [45 49 30], [49 45 43 30], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
9, -1, -3, [11 47 45 49 30], [45 11 47 49], 1, [specialist generalist generalist generalist specialist specialist]
9, -5, 0, [45 47 48], [48 47 30], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 5, -1, [45], [30], 2, [specialist]
9, 5, 4, [45 49 47 8], [49 47 45 48 43], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -2, [11], [], 1, []
9, -4, -3, [30 48], [30 11 48], 1, [specialist specialist specialist generalist specialist specialist]
9, 3, -4, [45 11 47], [11 45 47 30], 1, [generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
9, 1, 2, [11 43 45 49 30 47], [49 30 47 45 11], 1, [generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -2, -2, [11 49 45 47], [49 45 11 47], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 1, 5, [45 30 8 48], [30 48 47 8], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
9, -4, -5, [30 49 43 45], [47 8 30], 5, [specialist specialist generalist generalist specialist specialist specialist generalist]
9, 2, 5, [45 47 30 46], [45 47 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 0, [43 30 47 11], [43 30 11], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 5, [49 47], [47 8 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 1, 3, [30 43 47], [8 43], 3, [specialist specialist]
9, -1, -1, [48 47 45 30], [45 48 47 11], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -2, [45 30 46], [45 46 11 43 47], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
9, -3, 4, [48 47 43 30], [48 47 30], 1, [generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist]
9, 4, 2, [45 49 30 46], [45 30 11 49 46], 1, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -2, -1, [30 45 49 46], [49 45 43 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
9, -5, -4, [47 11], [30 47 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 2, [30 45 8 49 47], [47 30 45 49], 1, [generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
9, 4, -3, [47 30 11], [47 30 11 45], 1, [specialist specialist specialist generalist generalist generalist specialist generalist generalist]
9, 5, 3, [49 45 47 43 46], [49 45 46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 1, [45 30 11 49], [30 11 49 45], 0, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 4, [47 43 8], [47 45 49 30], 5, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -4, -2, [47 30], [30 47 11], 1, [specialist specialist specialist specialist specialist generalist specialist generalist generalist]
9, 0, -4, [45 30 8 47 11], [11 45 30], 2, [generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
9, 3, 1, [47 8], [45 8 30 47], 2, [generalist specialist specialist specialist generalist generalist specialist specialist]
9, 1, -3, [11 30 45 43], [48 43], 4, [generalist specialist]
9, 5, -4, [11 45 47], [30 47 45], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 2, 3, [8 30], [30 8], 0, [specialist specialist specialist specialist specialist specialist specialist]
9, -4, -4, [30 47], [47 30], 0, [generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist]
9, -5, -3, [45 30 47 43 11], [45 11 30], 2, [specialist specialist specialist generalist generalist generalist]
9, -1, 3, [30 47 43 48], [47 30 45 48], 2, [generalist generalist specialist generalist generalist generalist generalist generalist]
9, 1, 0, [11], [45 30], 3, [generalist specialist]
9, -3, 2, [30 43 11 49 45], [45 11 30 49], 1, [generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
9, -5, 2, [30 11], [30 11], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 4, [8 30 47 48], [30 48 47 8], 0, [generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 2, -5, [43], [43 8 45], 2, [specialist specialist generalist specialist specialist specialist]
9, 5, -3, [43 47], [30 43 47], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, -1, -5, [47 48], [47 48 30], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [47 43 8], [30], 4, [specialist]
9, 3, -3, [47 45 30], [45 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 2, [30 45 43 47], [30 45 11 43], 2, [specialist specialist specialist specialist specialist generalist generalist]
10, -2, -2, [45 49 46 30 47], [45 49 46 47 11], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 1, [47 45 30 11], [30 11 45], 1, [specialist specialist generalist specialist specialist specialist specialist generalist]
10, -5, 2, [30 11], [11 30], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -3, [43 30 8], [8 43 47 45 30], 2, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 2, 4, [30 47], [30], 1, [specialist specialist specialist specialist specialist]
10, -2, 4, [8 30 48 11], [30], 3, [specialist]
10, 2, -3, [47 30 48], [48 47 30 43], 1, [generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, -1, 1, [45 43 30], [45 43], 1, [generalist specialist generalist generalist generalist generalist specialist]
10, 1, -1, [45 11 43 49 30 47], [47 11 49 45 30], 1, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist]
10, -5, -3, [30 49 47 11 43 45], [47 30 11 43 8 49 45], 1, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
10, 5, 5, [8 43 30], [8 47 30 43], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -5, -2, [47 49 43 11 30 45], [43 47 8], 5, [specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -1, [48 47 30 45], [30 47 45], 1, [specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist]
10, 5, -1, [30 11 43 48], [30 47 48], 3, [specialist generalist generalist specialist generalist]
10, 3, 3, [30 8], [30 48], 2, [generalist specialist specialist specialist]
10, 5, -3, [47 43], [47 43 30], 1, [generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist]
10, -2, 1, [11 47 30 43 45], [30 11 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -1, -4, [11 8 30], [30 11 8 43], 1, [specialist specialist specialist specialist specialist specialist]
10, -3, -1, [47 11 30 43], [30 11 47], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -2, -1, [45 46 8 30], [8 46 45], 1, [specialist generalist generalist generalist]
10, 5, 3, [45 11 49 43 47], [47 45 30 49], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -5, 5, [30 49 45 47 8], [47 49 30 43 45], 2, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist]
10, -2, 0, [30 11 43 47 45], [11 30 45 48], 3, [generalist generalist specialist specialist specialist]
10, 0, 2, [30 45 46], [46 11 45], 2, [generalist generalist generalist specialist generalist]
10, 2, -4, [45 49 30], [45], 2, [generalist]
10, 2, 3, [8 30], [30 8], 0, [specialist specialist specialist specialist specialist specialist specialist]
10, 3, -2, [47 11 30 45], [30 47 11 48], 2, [specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist]
10, -1, -3, [49 45 11 47], [11 45 47 49], 0, [specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist]
10, -4, -3, [30 8 43 45], [45 30 8], 1, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 0, 1, [43 30], [30 43 11], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 2, [30 43], [30], 1, [specialist specialist]
10, -3, 1, [30 11], [30 43 11], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 4, [49 45 47], [45 49], 1, [generalist generalist generalist generalist generalist generalist generalist]
10, 4, 2, [49 47 45 30], [45 47 30 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 0, [30 49 47 8], [47 43 30], 3, [specialist generalist specialist specialist generalist]
10, -5, 3, [45 30], [45 11], 2, [generalist generalist generalist generalist generalist specialist]
10, -1, 4, [43 30 11 8 47], [], 5, []
10, 4, 1, [30 47 11], [11 47 30 45], 1, [generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist]
10, 3, -4, [11 47 45 30], [11 47 45], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -5, 4, [30 11 47], [47 43 30 8], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
10, 4, -5, [47 43 48], [47 11 43 45 48], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 3, [43 8 30 49], [45 43 8], 3, [specialist specialist generalist specialist specialist specialist specialist]
10, -5, -4, [47 30], [47 11 8], 3, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -4, 4, [47 48 30], [48 47 30 11], 1, [generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 3, 5, [47 8], [47 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [47], [43], 2, [specialist]
10, -2, -5, [43 8], [43 11 8], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, 4, -4, [8], [30 47 43 11], 5, [generalist specialist specialist specialist generalist specialist]
10, 4, 5, [46 47 45 49], [43], 5, [specialist]
10, 2, 0, [45 30 49 11 47], [30 11 47 45 49], 0, [specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist]
10, -3, 0, [47 48 45], [47 48 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [30 47 45 48], [47 45 48 43], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -4, [45 49 11], [30 49 45 11 43], 2, [specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
10, 1, 5, [43 30], [30 8 47 43 11], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 0, -1, [47 45 48], [48 47 11 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, -3, 5, [30 45 43], [30 45], 1, [specialist specialist specialist specialist generalist]
10, 1, 0, [48 43], [43 30], 2, [specialist specialist specialist specialist]
10, 1, 3, [45 30 46 49], [45 46 49 30 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -1, -5, [30 48 47 45], [47 43 11 48], 4, [generalist specialist specialist specialist generalist generalist specialist generalist specialist]
10, 4, 3, [47], [], 1, []
10, -4, 5, [48 30 47 43], [30 48 47 43], 0, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
