Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -3, -3, [20 49 45], [45 20 23 49], 1, [specialist specialist generalist specialist specialist generalist specialist generalist generalist]
8, 0, 4, [49 33 47 20], [49 23 42 47], 4, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -4, 1, [23 49 46 20], [23 49 20 16], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -2, -4, [49 33 47], [33], 2, [specialist specialist specialist specialist]
8, -5, 5, [49 23 45 16], [49 23 33 16], 2, [specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist]
8, 3, -3, [45], [33 47], 3, [specialist generalist]
8, -1, 3, [46 49 45 23 20], [42 46 49 16 45], 4, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 3, [20 49 45 43 39 33], [20 49 33 39 45], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
8, -4, -4, [49 23 45 33], [45 49 20 33], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 2, -2, [49 47 16], [47 49 23 33], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, -2, 3, [33 46 20], [33 45], 3, [specialist generalist specialist specialist specialist specialist generalist specialist]
8, -1, 4, [42 23 49 45 47], [23 49 42 47 45], 0, [generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist]
8, 0, -1, [43 33 49 42 39], [43 33 16 39], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, 2, [47 16 49 33], [49 23 16 47 20], 3, [generalist specialist specialist generalist generalist specialist specialist generalist]
8, 3, 4, [49 33 47 39 16], [49 20 47], 4, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -2, -2, [49 43 23], [49 20 23], 2, [specialist specialist generalist specialist specialist]
8, 2, -3, [23 33 43 16 49], [33 43 16], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 4, [20 39 49], [43 20 39 49 23 42], 3, [specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 2, 3, [33 39 20], [39 23 33 49], 3, [specialist specialist generalist specialist]
8, 5, 5, [20 46 49 45 23], [45 49 23 46 33], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 0, 1, [33 47 49 16], [47 49 20 23], 4, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, 5, 2, [5 16], [5], 1, [specialist specialist specialist]
8, 3, -4, [23 20 33 49 16], [33 20 23], 2, [specialist specialist specialist specialist specialist specialist]
8, 0, 0, [20 43], [49 42 23 20], 4, [specialist specialist generalist specialist generalist generalist]
8, 2, -4, [23 47 49], [49 16 47 23 33], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
8, 3, 2, [33 16 43 20], [23 39 33 43 5], 5, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -5, [33 23 49 47], [23 43 49 47], 2, [specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -4, -5, [49 23 33], [49 23], 1, [generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
8, 5, -5, [], [45 49 23 16], 4, [generalist generalist specialist specialist]
8, 0, 5, [49 46 45 23 33], [49 45 23 46], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -2, [49 47 39 33 20], [47 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 5, [49 45 46 23], [45 49 46 23], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 3, [45 46 49 20 16], [46 45 23 49 33], 4, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 2, [20 16 45 46], [20 23 45 46], 2, [specialist generalist specialist generalist specialist specialist specialist]
8, 4, 5, [23 49 47 20], [23 49 47], 1, [specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 1, 3, [49 47 42 23], [49 42 23 16 47], 1, [generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
8, 1, 5, [49 45 23 46], [45 46 49 23 33 20], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
8, -1, 5, [23], [42 16 23], 2, [specialist specialist specialist]
8, -2, -3, [42], [42 33], 1, [specialist specialist specialist specialist]
8, -3, 5, [43 33 16], [23 33 43 20], 3, [specialist specialist specialist specialist specialist specialist specialist]
8, 5, -1, [5 16 33 45 20], [39 16 5 33], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -2, [20 33 43], [49 23 20], 4, [specialist specialist generalist specialist]
9, 2, 1, [16 33 20], [33 20 49 16], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -3, [20 42 23], [42 33], 3, [specialist specialist specialist specialist specialist]
9, 0, -1, [33 49], [33 46 49], 1, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
9, -3, 4, [46 49 45 33], [47 45 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 2, [16 33 46 49], [49 47 46], 3, [generalist generalist generalist generalist generalist]
9, 4, 5, [49 23 20 5], [], 4, []
9, -5, -1, [49 20], [20 45 49 42], 2, [specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
9, 1, 2, [23 49 16 47], [47 39 49 16 33], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, 5, -3, [46 33 45 49], [45 49 46 33 20], 1, [generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 2, 0, [16 49 33 5], [33], 3, [specialist specialist]
9, -4, -4, [49 45 23], [45 49 33 23], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 3, -5, [47 49 20], [33 23 49 20], 3, [specialist generalist specialist generalist specialist]
9, 5, 0, [33 16 20], [16 20 5 33], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -4, [49 47 16 23], [49 47 23 33], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -1, [20 33], [16 33 20], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -3, [49 23 45 42], [20 23 42 46 49], 3, [generalist specialist specialist specialist specialist generalist]
9, 1, -2, [16 45 49 47], [33 49 45 16], 2, [specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist]
9, 4, 0, [49], [20 49], 1, [generalist specialist generalist]
9, -4, -1, [33], [33 16], 1, [specialist specialist specialist specialist specialist specialist specialist]
9, -5, -5, [45 20 5 23], [5], 3, [specialist]
9, -2, 3, [20 49 33 16], [33 45 16], 3, [specialist specialist specialist specialist specialist generalist]
9, 5, 3, [20 33 23], [33 20 23], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -1, [33 16 5 47], [16 20 33 49], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 4, [49 46 39 20 16], [49 47 20 46 16], 2, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -3, [33 23 49 42], [23 42 49 16], 2, [generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -3, [49 20 45 46 39], [46 45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 0, [33 20 45], [45 20 33], 0, [generalist specialist specialist specialist specialist specialist specialist]
9, -1, 2, [49 47 16], [49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -5, [49 45 46 33 42], [49 46 45 33], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 0, 0, [49], [49 16 33], 2, [specialist specialist generalist]
9, -4, 4, [49 45 46], [49 46 45 33 23], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -2, [49], [33 20 49 45], 3, [specialist specialist generalist generalist specialist]
9, -3, 3, [46 20 49], [20 46 49 45 23], 2, [generalist generalist specialist generalist generalist specialist specialist]
9, -1, 3, [49 5 45], [49 23 16 45 47], 4, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
9, 3, -1, [49 16 33 46 23 45 5], [49 16 45 20 46], 4, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
9, 2, 3, [33 23 39 20 49], [33 39 20], 2, [specialist specialist specialist specialist specialist specialist specialist]
9, 0, 5, [49 46 33], [46 49 20], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 2, [49 45 33 46], [45 49 46 39 16 47], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 1, -5, [23 16 33], [23 47 49 42], 5, [specialist specialist generalist generalist specialist]
9, -4, 1, [49 23 20 39 47], [23 49 47 20], 1, [specialist specialist generalist specialist generalist]
9, -3, -3, [46 16 20 49], [33 42 20 49], 4, [specialist specialist generalist specialist specialist generalist generalist generalist]
9, 4, -4, [], [5 20 33], 3, [specialist specialist specialist specialist specialist]
9, 0, 3, [16 5 46 49], [16 49 20 5], 2, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
9, -4, 0, [45 49 46 20], [20 46 45 49], 0, [specialist specialist generalist generalist specialist specialist specialist generalist specialist]
9, -5, 4, [49 46 20], [46 23 49], 2, [specialist generalist generalist generalist]
9, -1, 5, [46 33], [20 49 33], 3, [specialist generalist specialist specialist generalist specialist]
9, 3, 4, [49 47 20], [20 49 47], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -3, 1, [20], [20 33], 1, [specialist specialist]
9, -3, -5, [16], [16 45 33 42], 3, [generalist specialist specialist specialist specialist]
9, -5, 1, [23 49 33], [49 23], 1, [generalist generalist specialist generalist generalist generalist generalist specialist]
9, -1, -4, [49 23 42], [23 49], 1, [specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist]
9, -1, -1, [33 49], [33 20 23 16 49], 3, [generalist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 3, [23 49], [23 49 5 16], 2, [specialist specialist specialist generalist generalist specialist generalist]
9, 4, 2, [39 33 20 49], [20 39 5 33 49], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 0, [49 45 46 16], [49 45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -4, [33], [23 33 20 42 16], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 5, [5 16 49 20], [16 5 33], 3, [specialist specialist specialist specialist]
9, 3, -3, [20 33 49 39 47 5], [49 47], 4, [generalist generalist generalist]
9, 0, 4, [47 49 23 33 46], [47 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, -4, [49 46 33 45 23], [49 5 45 46], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 5, [49 45 46 23 20], [49 46 45 33], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 4, -2, [33], [33], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -5, [23 20 49 45], [20 49 45 23], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
9, -2, 1, [49 45 46 47 33], [49 42 45 46], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -1, [46 42 45 49 20 16], [49 20 23 45 46 33 16], 3, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
9, 3, 1, [20 47 49 16], [49 16 47 33 39], 3, [specialist specialist specialist generalist specialist generalist specialist specialist]
9, -5, 2, [49 47], [49 47 33], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 1, [49 46 20 45], [46 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 1, [49], [49 16], 1, [generalist specialist generalist generalist generalist]
9, 3, -4, [33 20], [33 20], 0, [specialist specialist specialist specialist specialist specialist]
9, -4, -2, [42], [23 49 33 42], 3, [generalist specialist specialist specialist specialist]
9, -5, 3, [45 49 46], [49 46 20 33 45], 2, [generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -5, [42 20 49 23], [42 49 23 33], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
9, 1, -3, [16 33 49], [20 42 33 16], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -2, [49 46 45 33], [45 49 46 20], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 0, [5 16 33], [16 33 20 5], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 3, [20 5 39 49 33], [20 49 39 23], 3, [specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
9, -4, 2, [16 23 49 33], [16 33], 2, [specialist specialist]
9, -3, 5, [20 49 33], [33 16 23 49], 3, [specialist generalist specialist generalist specialist specialist specialist]
9, 3, -2, [16], [], 1, []
9, 2, -2, [16 49 33], [16 49], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, -4, 3, [20 5 49 33], [33 20], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -4, [33 16], [49 33], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -3, [49 23 16 33 47 42], [47 49 33 23 42 16], 0, [specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
9, 1, 0, [47 49 33 16 20 23], [47 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 1, [49 47], [47 49 16 33], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -3, 0, [46 49 23], [49 46 16], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 1, [33 16 49 39], [20 39 16 33], 2, [specialist specialist specialist specialist specialist specialist]
9, 2, -3, [33 42 16 23], [16 49 23 33 5], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, 5, [20 46 45 49], [45 49 33 46 23 20], 2, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 4, [23 42 49 20], [49 20 42 23], 0, [generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 1, 5, [49 16 46 23 20], [49 46 33], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 2, [20 49 46], [20 46 49 33], 1, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist]
9, -3, -2, [42 23 16 33], [23 49 33 42 20], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, 2, [5 20], [20 16 46 5], 2, [generalist specialist specialist specialist specialist]
9, -2, -2, [42 23 16 20 46 49], [16 23 42 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 4, -3, [16 33 49], [16 49 46], 2, [generalist specialist generalist generalist generalist]
9, 1, -1, [45 20 49 16 47], [49 45 20 23], 3, [specialist generalist generalist specialist]
9, 2, 2, [47 20 49 16 33 23], [39 33 49 47 20 16], 2, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
9, -1, 1, [16 33], [47], 3, [generalist]
9, 2, 5, [49 47 23 20], [49 20 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -5, 5, [49 33], [20 33], 2, [specialist specialist]
9, 1, -4, [33 49 42 23], [42 23 47 49 33], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
9, 2, 4, [20 49 16], [20 5 49], 2, [specialist specialist generalist specialist specialist specialist generalist specialist specialist]
9, -1, 4, [49 42 23 16], [49 16 42 23], 0, [generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
9, -2, 4, [46 45 49], [49 45 46 23], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -3, -4, [33 16], [42 33 23], 3, [specialist specialist specialist specialist specialist]
9, 3, 2, [33 49 39 16], [33 23 39 20 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -2, -1, [16 45 23 42 49 20], [16 49], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 2, -5, [49 46 33], [49 46 23 20], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 0, -5, [20 49 42 33], [42 49 46 23], 4, [specialist generalist generalist generalist specialist specialist]
9, -2, 5, [47 49], [49 47 33 23], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -1, -5, [23 49 42], [23 49 47 42 16], 2, [generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
9, 4, 4, [23 49 47 20], [23 49 20], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
9, -1, -2, [49 23 16 47 42], [42 47 49 33], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, -4, [49 33 47 23], [47 49 33], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -1, [20 33], [33 16], 2, [specialist specialist]
9, -1, 0, [49 16 20], [49 20 45], 2, [generalist specialist generalist generalist generalist generalist specialist generalist]
9, 4, 3, [20 39 33 23 16], [20 49 33 39], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -2, [49 33 45 46 23 42], [45 49 16 23 46], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -5, [45 46 49 33], [45 49 33 46 20], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 3, -1, [45 49 20 47 46 33], [20 45 23 49 33 46 16], 3, [generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, -2, -3, [42 20 23], [42 33 23], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 2, [47 49 16 33 23], [49 47 20], 4, [generalist specialist generalist generalist generalist generalist]
10, -4, 1, [23 49 20 5], [49 23], 2, [specialist generalist specialist specialist specialist specialist generalist]
10, -4, -1, [33 45], [33 20], 2, [specialist specialist specialist specialist]
10, 3, 1, [49 20 16 33], [33 20 49 46], 2, [generalist specialist specialist generalist generalist]
10, 4, 5, [23 5 49], [23 42 49], 2, [specialist generalist specialist generalist specialist]
10, -1, 3, [46 49 23], [49 16 46 33 23], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 5, 4, [23 42 49], [16 42 20 49 23 46], 3, [generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist]
10, -3, -3, [46 45 20 42 49 33 23], [20 45 49], 4, [generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist]
10, 1, 3, [49 23 20 47 42], [16 49 23 42], 3, [specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
10, 0, -2, [49], [49 20 42 46], 3, [generalist specialist generalist generalist generalist specialist specialist]
10, 4, 1, [49 33 20], [16 33 46 20], 3, [specialist generalist specialist specialist specialist specialist specialist specialist]
10, -3, -5, [20 16 49 5], [16 23 33 49 5], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -2, 2, [49 20 46 47 45], [20 49 23 45 46 5], 3, [generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, -5, 0, [20], [20 33], 1, [specialist specialist specialist specialist]
10, 2, 0, [16], [20 16 23], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, 5, -2, [49 33 20 23], [5 49 33 20 16], 3, [generalist generalist specialist specialist specialist specialist specialist generalist specialist]
10, 0, 3, [49 5 16], [16 42 5], 2, [specialist specialist specialist specialist specialist specialist]
10, 3, -5, [49 45 46], [49 47 46 33 45 20], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 1, -3, [47 16 33], [49 16 33], 2, [specialist specialist specialist generalist]
10, 4, 3, [20 33 23 16], [20 33], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 5, [46 33 45 49 23], [49 46 16 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 5, 1, [49 5 46 45], [49 20 5 46 45 33], 2, [generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 5, -1, [16 5 33 23], [16 5], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -1, [33 20], [20 5 33 16], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, -1, [], [33 42], 2, [specialist specialist specialist specialist]
10, -2, 0, [49 16 20 23], [49 20 47], 3, [generalist generalist generalist specialist generalist generalist generalist]
10, 0, 5, [45 42 49 46 23], [23 49 46 45 33], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist]
10, -4, 4, [49 45 46 33 23], [49 46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -5, [49 45 46 42 23], [49 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -1, [49 45 46 42], [49 45 33 16 46 42], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 2, -4, [47 49 33], [49 47 23 46 33], 2, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -2, [46 49 45 20], [46 45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -4, [49 23], [20], 3, [specialist]
10, -5, 2, [16 47], [20 5 47 46 16], 3, [specialist generalist specialist generalist specialist]
10, 0, -5, [23 20 49 42 16], [42 49 23 47 45 46], 5, [specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
10, -1, -3, [42 23 49], [42 23 49], 0, [generalist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 3, [49 23 45], [49 45 20 33], 3, [generalist specialist generalist specialist generalist]
10, 4, 2, [20 33 49], [20 49 33], 0, [generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, -1, 4, [49 20 23 46], [49 23], 2, [generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist]
10, 5, 2, [16 5 20 33], [5 33 20], 1, [specialist specialist specialist specialist specialist]
10, -5, -3, [42 23 20], [49 42 23 33], 3, [specialist generalist specialist generalist specialist specialist specialist specialist]
10, 4, 0, [46 49 33 16], [46 49 20 16 33], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, 4, [49 46 5 45 20 42 23], [49 5 46 45 23], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 0, [33 16 23 20 46], [33 20 16 46], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 4, 4, [49 20], [49 20], 0, [specialist generalist]
10, -4, 0, [20 49], [49 20 16], 1, [specialist generalist specialist specialist specialist]
10, 5, -3, [49 46], [20 46 23 49 5], 3, [specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 4, -4, [49 20 47], [47 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 2, [20 49 45], [16 20 23 49 46 45], 3, [specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -5, 1, [23 49 33], [49 23 33], 0, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
10, 3, -2, [49 33], [33], 1, [specialist specialist specialist specialist specialist specialist]
10, -2, -4, [33 16], [33 16 23], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -4, [16 49 46 42 45], [45 46 49], 2, [generalist generalist generalist generalist generalist generalist]
10, -1, -4, [23 49], [23 49], 0, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -2, 1, [33 20 49], [49 20 33], 0, [generalist generalist generalist specialist generalist specialist]
10, -5, 5, [23 49], [33 49], 2, [generalist specialist]
10, 1, 0, [47 49 33 20 23], [49 47 20 33], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [49 46 33], [49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
