Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 5, -2, [35 10], [10 35 26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 2, [35 26 49 45 0], [26 35 45], 2, [specialist specialist generalist generalist specialist specialist specialist specialist specialist]
8, 4, 1, [17 10 46], [10 17 35], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 0, [49 0 46 26 48], [46 49 26 48], 1, [generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
8, -5, 4, [46 49 48 35], [48 46 10 49 35 26], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist]
8, 4, -1, [0 26 47], [0 47 26], 0, [generalist specialist specialist specialist]
8, -5, 1, [10 47 0 26 46], [26 0 47 35 46], 2, [specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
8, -4, -4, [48 49 46 26 10], [48 49 10 46 26], 0, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 0, 2, [48 49 46 26 47 10], [47 26 0], 5, [specialist specialist generalist specialist]
8, 5, 4, [0 47 35 10], [47 0 35], 1, [generalist specialist specialist specialist specialist generalist generalist generalist specialist]
8, 1, -4, [26 47 49], [26 49], 1, [generalist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 2, -5, [35 47], [47], 1, [generalist generalist]
8, -2, -3, [49 46 35 26 48], [46 48 26 49], 1, [generalist generalist generalist generalist generalist generalist specialist generalist]
8, 0, 0, [49 46 48 47 26], [46 47 48 49 26], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 3, [26 49 35], [26 35 49], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist]
8, 2, 1, [47], [47 26 38], 2, [specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, 3, 4, [35 10], [10 26 47 35], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 2, -3, [49 26 47], [47 26], 1, [specialist specialist specialist generalist specialist generalist generalist generalist generalist]
8, -2, 4, [46 49 48], [49 48 46 26], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 5, [10 35 26], [10 35 46], 2, [generalist specialist specialist specialist]
8, -1, 2, [47], [47 26 35 46], 3, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
8, 1, -1, [35 0 26 38], [26 46 38], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 2, -1, [49 17 26 46], [49 0 38 46 26], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
8, -4, -2, [], [26], 1, [specialist]
8, 1, 1, [47 26], [47 26], 0, [generalist generalist specialist generalist generalist generalist generalist]
8, -4, -1, [26], [26], 0, [specialist specialist specialist]
8, -4, -5, [46 49 48 10 26], [49 46 48 41 35], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -5, 3, [46 49 26 47 45], [49 26 47 35 46 10 45], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist]
8, 5, 3, [48 47 49 46 35], [35 26 0 49 46 48], 3, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
8, -4, 2, [48 35 0 10 17 26], [10 35 17], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, -3, [46 26 47 49 48], [26 48 49 46 35], 2, [generalist specialist generalist generalist generalist generalist specialist]
8, -2, 5, [48 46 49 26], [46 48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -3, [26 35 38], [26 38], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 1, [48 35 26 0 47 46], [47 48 35 0], 2, [specialist generalist generalist specialist generalist specialist]
8, 1, 5, [47 48 35 0], [47 26 48], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 1, 3, [0 26 35], [0 35 10], 2, [specialist specialist specialist specialist]
8, 0, -2, [26 38 0], [0], 2, [specialist specialist specialist specialist specialist specialist]
8, 4, -4, [47], [26 47], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 2, 0, [26 49 47 38], [26 38], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 3, [47 26 48], [26 47 10], 2, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, -3, 3, [48 49 46 35 10 26], [48 49 46 35 26], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [47 48 35 46], [47 48 0], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 0, 1, [47 0], [47], 1, [generalist generalist]
8, 5, 2, [35 0 47], [0 47 35 49 26], 2, [generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist]
8, 4, -3, [0 46 47 26], [47 49 0 26], 2, [specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist]
8, 4, 2, [49 35 46 26 0 10 48], [49 26 48 45 46 17 10], 4, [generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
8, 5, 1, [26 49], [26 49], 0, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist]
8, -5, -4, [49 48 46 26], [26 48 46 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -3, 2, [35 26 45], [26 35 45 10 48], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 4, 3, [47 49 0 26], [47 26], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 4, 1, [0 10], [10 0 26], 1, [specialist specialist specialist specialist]
9, 4, 0, [46 26 49 48 10], [26 35 46 48 45 49], 3, [generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist]
9, 5, -4, [47 49 26], [49 35 46 26 10], 4, [generalist specialist specialist specialist generalist generalist generalist generalist generalist]
9, -1, 5, [10 47 0 35], [10 47 0 35 46 26], 2, [specialist generalist specialist specialist specialist generalist specialist]
9, 3, -2, [49 26], [0 26 49], 1, [specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
9, 1, 1, [47 26 35], [47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -1, [26], [47], 2, [generalist]
9, -4, -5, [48 46 49 0 47], [46 26 47 48 49 10], 3, [generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 2, [45 26 46], [26 0 10 45], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 3, 4, [46 35 10], [35 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 0, [49 46 26], [26 0 49 47 46], 2, [generalist specialist generalist generalist specialist specialist specialist]
9, 4, -5, [47 0 26], [47 0], 1, [specialist specialist generalist generalist generalist generalist specialist generalist generalist]
9, 1, -4, [10 26 46 35 49], [46 26], 3, [specialist generalist]
9, 2, -3, [47 0 26], [47 0 26 10], 1, [generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
9, 0, 2, [47 49 48 46 35], [46 10 48 26 49 35], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 3, -5, [10 35 49], [10 26], 3, [specialist specialist]
9, 4, 5, [35 26], [49], 3, [generalist generalist]
9, -5, -3, [26 35 10], [26 35 46], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 3, [47 0 35 10], [47 0 26 10], 2, [generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
9, 5, 3, [49 46 26], [49 10 46 26 47], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 4, -1, [26 49], [26 10 0 46], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -1, [26 0 35 49], [35 49 47 26], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist]
9, 3, -4, [10 35], [10 47 26], 3, [specialist specialist specialist specialist specialist specialist generalist]
9, 5, 5, [0 46 10 49], [10 0 49 35], 2, [specialist specialist specialist specialist generalist specialist generalist specialist]
9, 1, 5, [49 26 47], [47 10], 3, [generalist specialist generalist generalist]
9, 4, -4, [47 26 0], [47 26], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 1, [47 26], [49 47 26], 1, [specialist generalist specialist generalist]
9, 0, -1, [49 26 46], [26 0 48 49 46], 2, [generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist]
9, -2, 3, [47 26 49], [47 26 10], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [47 0 46], [47 35], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -3, -2, [26 10 47], [26 47], 1, [specialist generalist specialist specialist generalist]
9, 2, 5, [0 10 47], [], 3, []
9, -1, -3, [0 49 26 35 46], [10 0], 5, [specialist specialist]
9, -4, -2, [26 47 35], [26 35 10], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 0, [47 35 0 26 49], [47 0], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -2, [10 47 26], [47], 2, [generalist generalist]
9, -4, -4, [35 47 26 48], [46 26], 4, [generalist generalist specialist]
9, 0, -4, [48 49 46 45 0 10], [46 26 49 35 45 48], 4, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, -4, 2, [49], [10], 2, [specialist]
9, 5, -5, [47 35 49], [47 10 26 35], 3, [generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -3, 3, [46 49 48], [49 46 10 48 35], 2, [generalist generalist generalist generalist generalist specialist specialist]
9, 2, -1, [49 26], [49], 1, [generalist]
9, 0, 3, [47 26 0 35], [47 35 0], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 5, -3, [48 26 49 46 0 45], [46 49 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -2, [26 49], [26 35 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 2, 3, [10 49 0], [35 49 47], 4, [specialist generalist generalist generalist]
9, -4, 4, [10 45 26 35], [45 10 46], 3, [generalist generalist specialist generalist generalist generalist specialist specialist specialist]
9, 0, -2, [48 0 26], [48 0 26], 0, [generalist specialist specialist specialist specialist generalist]
9, 4, 2, [49 46 26 10 48 45], [46 49 26 45 48 10], 0, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
9, -2, -4, [10 35 48], [49 35 10 26 48], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 5, 4, [0 47 35 10 49 26], [47 0], 4, [generalist specialist generalist generalist generalist]
9, 0, -3, [26 35 45], [26 35 45 0], 1, [generalist specialist specialist specialist specialist specialist specialist]
9, -5, -4, [46 49 47], [46 49 26], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 0, 4, [49], [10 48 49], 2, [specialist generalist generalist generalist]
9, 0, 5, [45 26 10 49 46], [45 26 49 46], 1, [generalist generalist specialist specialist specialist generalist generalist generalist generalist]
9, 2, 2, [35 26 10], [10 47 35 0 26], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -2, 5, [48 46 49 10], [49 48 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -3, [26 46 47], [0 46 26], 2, [generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist]
9, 4, -3, [47 0], [47 10 26 0 49 46 35], 5, [generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 2, [0 47 26], [49 0 47 26], 1, [generalist generalist specialist specialist generalist specialist generalist]
9, -1, -5, [45 26 49 46], [35 49 46 45], 2, [generalist generalist specialist specialist generalist generalist generalist generalist]
9, -4, -3, [26 49 46 48 47], [49 26 46 47 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -1, 3, [49 26 10 35 47 45], [49 26 35 46 45 47], 2, [specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 3, 1, [26 35 10], [10 47 35 26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -2, -3, [49 26 35 0 46 10], [46 26 49 10 35], 1, [specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 5, -1, [49 47 26 46], [49 26 46], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -4, [47 35 10 26 48 0], [47 48 10 26 46], 3, [generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 1, [47 49 35 26 10], [47 0 26 35], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
9, -3, 2, [45 49 26 35], [26 35 45 47], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
9, -3, -3, [49 35 46 48], [46 49 48 10 26 47 35], 3, [generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 3, -1, [26 49 46], [46 26 49], 0, [specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist]
9, -3, 1, [26 10 46 49 0 48 45], [26 45 46 48 49 0], 1, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
9, -3, 5, [49 46 48 47 26], [46 49 48 26], 1, [generalist generalist generalist generalist generalist specialist generalist generalist]
9, -5, 3, [45 26 46 49], [46 49 45 26 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -5, 2, [49 48 26], [49 47 48 26], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 1, [47 35 0], [47 10 26 0 35], 2, [generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist]
9, -1, 0, [49 46 26], [49 26 46], 0, [specialist generalist generalist generalist generalist specialist]
9, -2, 2, [47 35 26 46 45], [45 35 46 26 47], 0, [specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
9, -2, -2, [48 26 10 35], [48 10 26 47 35], 1, [specialist generalist specialist specialist specialist specialist generalist generalist specialist]
9, 5, 0, [26 45 0], [26 10 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, -1, -1, [10 35 26 48], [35 48 10 26], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 3, -3, [47 35 10], [47 26], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 4, [10 49 46 35], [49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 5, [26 47 0 45 10 49 35], [35 49 26 45 47], 2, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist]
9, 1, 3, [0 47 35 10], [0 10 26 35], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 1, [35 0 47], [0 47 26 35], 1, [specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
9, 1, 4, [47], [47 10 49], 2, [specialist generalist generalist]
9, 1, -1, [26], [35], 2, [specialist]
9, -5, -1, [47], [49 47 26], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 0, [0 47 49 26], [26 47 49], 1, [generalist generalist specialist specialist specialist specialist]
9, -3, 4, [48 46 49 10], [48 46 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -5, [10 35], [35], 1, [specialist]
9, -3, -4, [46 49 48 26 45 35], [49 46 47 45 48 26], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 4, -2, [49 26], [26 49], 0, [generalist generalist specialist]
9, 0, 1, [47 0 48], [47 0], 1, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 5, -2, [10 35 26 49], [10 35 47], 3, [specialist specialist specialist generalist specialist]
9, 3, 0, [26 47], [26 47 0 48], 2, [specialist generalist specialist specialist specialist specialist generalist]
9, -3, 0, [46 47 49], [46 47 49 26], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -1, 4, [35 26], [48 47 46], 5, [generalist generalist generalist]
9, 1, -5, [10 26 35], [10], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -5, [10 26], [26 47], 2, [specialist specialist specialist specialist specialist generalist specialist]
9, -2, -5, [35 26], [35 26], 0, [specialist specialist specialist specialist]
9, -5, 4, [46 49 45 10 35], [49 45 10 46], 1, [generalist generalist generalist specialist generalist generalist]
9, -1, 1, [26 46 35], [46 49], 3, [generalist generalist generalist]
9, -5, -2, [46 47 49 10], [49 26 35 47 46 10], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist]
9, 5, 1, [49 26 45 10], [49 45 26 10], 0, [specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist]
9, 2, 4, [47 10], [0 35 47 26 10], 3, [specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist]
9, 3, 5, [10 45 49 26], [45 0 26 10 49], 1, [generalist specialist specialist generalist specialist]
9, -1, -4, [26 35 49], [], 3, []
9, 0, -5, [10 35], [10 35 47 26], 2, [specialist specialist specialist generalist specialist]
9, -5, -5, [47 26 10], [49 10], 3, [specialist generalist specialist specialist]
9, 2, 0, [26], [26 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -2, [26 35 0], [26 35], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 0, [26 47], [47], 1, [generalist generalist generalist generalist generalist]
9, -2, -1, [0 35 47], [47 35 26 0], 1, [specialist generalist generalist specialist generalist specialist generalist specialist specialist]
9, -2, 4, [49], [46 47 49 48], 3, [generalist generalist generalist generalist generalist]
9, 1, 2, [47], [47 10 0 35], 3, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
9, -5, 0, [26], [26 47 35], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -4, 3, [26 47 49], [47 26 48], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist]
9, -4, 5, [47 26], [47 26], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, -4, -5, [46 48 49 10], [46 49 48 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 1, [47 46 0 49 26 48], [46 0 49 48], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 5, [26 10 46 35 48], [26 47 48 46], 3, [specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -1, 3, [26 35 0 49], [26 35 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 3, 1, [10 48 35], [47 48 35 49 10], 2, [specialist generalist generalist specialist generalist]
10, 4, 3, [47 46 0 26], [0 47 26], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, 3, 3, [47 48 0 26], [47 0 48], 1, [specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, 1, -2, [26], [26 35 0], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -2, [47 26 35], [26 49 48 0], 5, [specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
10, 2, 4, [47], [47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 0, [26 35 0 46], [26 35], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -4, [35 46 49], [35 46 49 26 48], 2, [generalist specialist specialist specialist specialist generalist generalist specialist generalist]
10, -5, -4, [49 46 48 47], [46 49 48 26], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 2, -3, [47 26 0], [47 0 26], 0, [specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist]
10, 4, 4, [49 10 0], [49 26], 3, [generalist generalist specialist generalist]
10, 3, 4, [35 26 10 0 47], [35 10 0], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 2, [47 35], [35 0 26], 3, [specialist specialist specialist specialist]
10, 4, 0, [46], [26 46 0], 2, [specialist specialist generalist generalist specialist]
10, -3, -4, [49 26 46 48], [49 26 46 48 35], 1, [generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
10, -4, -1, [26 0], [26 49 47 35], 4, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
10, 5, -4, [46 49 26], [49 46], 1, [generalist generalist generalist generalist generalist generalist]
10, 0, 2, [49 35 47 45 26 0 48 46], [45 49 46 48 26], 3, [specialist generalist generalist generalist specialist generalist generalist]
10, -2, 2, [26 35 0], [26 35], 1, [specialist specialist specialist]
10, 4, 5, [26 47 10 0], [26 10], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, 0, -4, [26 48 46 10 45], [46 48 26 45 47], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -5, [26 35], [35 26 10 49], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 2, [26 45], [26 45 0], 1, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, -4, 4, [35 49 10], [10 26 49], 2, [specialist specialist generalist specialist]
10, -2, -4, [35 10 0 26], [35 10 26 47], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 4, [35 47 49 0], [47 0 35 46 49 10], 2, [generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
10, -5, -5, [46 26], [47 0], 4, [generalist generalist specialist]
10, 4, -5, [0 47 49 10], [47 0], 2, [generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist]
10, -4, -3, [49 48 26 46], [48 49 35 46 10], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 3, [47 46], [47 26], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, 5, [47 0 35], [10 47], 3, [specialist generalist]
10, -1, 4, [46 49 26 35 48], [46 48 26 49 10], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -2, -2, [35 0], [0 35], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, 1, [47 0 49], [47 35 0], 2, [generalist specialist specialist generalist generalist]
10, 4, -1, [47 0 26], [47 26 0], 0, [specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
10, -2, -3, [26 48 35 10 46 0], [46 48 26 10], 2, [generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -3, 0, [46 48 49], [46 26 48 49], 1, [generalist generalist generalist generalist generalist specialist generalist generalist]
10, 5, -3, [46 26 49 48 35 47], [48 10 49 46 26], 3, [generalist specialist specialist generalist generalist]
10, 3, -2, [26 35 49], [26 47 35], 2, [generalist specialist specialist]
10, -2, -1, [35 0 47], [0 47 35 26], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 3, [35 46 26], [26 35 47], 2, [generalist specialist specialist]
10, 3, -1, [26 46], [26 0], 2, [specialist specialist specialist]
10, 0, 3, [0 26 47], [47 35 26], 2, [generalist generalist generalist specialist specialist generalist generalist]
10, -5, -3, [26 35], [26 35], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 2, [0 47], [0 47 35], 1, [specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
10, 4, 2, [49 46 45 10], [46 49 45 26 10], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -4, 0, [48 46 26 47], [49 47 0 26], 4, [generalist specialist specialist generalist generalist]
10, -2, 5, [46 49 10 26], [49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -3, [26 48 46 35 45], [46 26 48 47 45], 2, [specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
10, -1, 5, [10 47 26 49], [10], 3, [specialist specialist]
10, 2, 3, [47], [35 47], 1, [specialist generalist]
10, -4, 5, [47 10 35 26 0], [47 26 49], 4, [generalist generalist generalist generalist specialist generalist generalist]
10, 2, -5, [10], [10], 0, [specialist]
10, -1, -5, [49 48 46 35], [49 46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 4, [47 26], [47 35 26], 1, [specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [47 26 0], [47 0 26 48], 1, [generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
