Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 5, -1, [49 13 26 18], [26 13 18 49], 0, [specialist generalist specialist specialist specialist]
8, -2, -3, [26 16], [16 26 49], 1, [generalist specialist specialist specialist specialist]
8, -3, -4, [13], [48 16 13], 2, [specialist generalist specialist specialist]
8, -5, -3, [13 26 39 18], [13 18], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -5, [45 49 26 48], [49 45 48 28], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 1, -1, [45 18 16 26 28 13 49], [18 13 26], 4, [specialist specialist specialist specialist]
8, 4, 1, [13 28 26 18 49], [28 18 46], 4, [specialist generalist specialist specialist specialist specialist specialist specialist]
8, -3, -5, [13 18], [13 16 18], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 4, [26], [], 1, []
8, -3, 0, [49 26 13 16], [49 26], 2, [specialist specialist generalist generalist specialist]
8, -5, -5, [18 16], [49 16], 2, [specialist generalist specialist]
8, -2, 5, [49 45 48 47], [49 45 48 47 26 16], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -5, [18], [18 49], 1, [generalist generalist specialist specialist]
8, 2, -2, [26 13], [26 45 16 49], 4, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
8, 3, 4, [45 49], [49 45 18], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -4, 1, [49 13 28 26], [49 18 28], 3, [specialist generalist specialist generalist generalist generalist generalist generalist]
8, -4, -1, [49 18 48 45 47], [49 47 48 45 16 26 18 39], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist]
8, 5, 4, [26 16 18], [48 16 26 18], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -3, 2, [13 18], [18 13 26], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, 5, -2, [26 18 28 49], [49 28 45 18], 2, [generalist specialist generalist generalist specialist specialist generalist generalist generalist]
8, 2, 2, [49 26 45 48], [48 49 18 45], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 1, [49 45 18 13 47], [], 5, []
8, 4, 4, [45 49 16], [45 49 18 26], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, 0, 5, [16 49 26 48], [16 49 48], 1, [specialist generalist generalist specialist specialist specialist generalist generalist]
8, 4, -1, [45 49 26], [49 45 26], 0, [generalist generalist specialist]
8, -4, -3, [16 26 18], [16 26 13 18 49], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist]
8, 5, 2, [49 18 16 13 26 45 48], [49 45 13 48], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
8, -2, -4, [16 49 13 45], [49 45 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 5, [48 45 49 16 26], [49 48 13 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -3, 1, [16 26], [49 26 18], 3, [specialist specialist specialist specialist generalist]
8, -5, 0, [18 13 28 26], [18 13 28], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -5, [49 48 45], [49 45 48 26], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 3, [45 49 16 47 18], [45 49 28 47 18], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 3, [26 16 45 49 18], [49 16 26 45], 1, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist]
8, -4, 2, [45 49 48 16 13 26], [45 48 49 13], 2, [generalist specialist generalist generalist generalist generalist generalist generalist]
8, 3, -1, [49 48 45 16], [48 45 49 16], 0, [generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, -5, -1, [], [13 49], 2, [generalist generalist specialist specialist]
8, -2, -1, [45 49 26 13], [18 49 45 13], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -2, [26 45 16], [45 26 13], 2, [specialist specialist generalist generalist generalist specialist specialist specialist]
8, -5, -2, [26 13 49 16], [26 28 49 13 16], 1, [specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
8, 3, 0, [47 13 45 49], [49 26 45 16 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -5, 4, [16 49], [26], 3, [specialist]
8, -2, 1, [49 16 28 13 45 26], [49 45 13], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -1, [45 16 26 49 47], [16 49 45], 2, [generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
9, 1, -3, [16 18 45], [16 45 49 26], 3, [generalist specialist generalist generalist specialist specialist specialist generalist]
9, -5, -3, [13 26 18], [13 18 26], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -4, [16 49 26], [13 49 16], 2, [generalist specialist specialist specialist specialist]
9, 3, 0, [49 47], [49 47 16 45], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
9, -3, -1, [18 16], [18], 1, [specialist specialist specialist]
9, 1, -2, [49 45 18 26], [49 26 45 47], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 1, -5, [49 48], [49 48 16], 1, [generalist specialist generalist generalist generalist generalist generalist]
9, 3, -4, [49 18], [49], 1, [generalist generalist generalist generalist generalist]
9, 4, -5, [18 28 16 49 48], [16 18 48 49 28], 0, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 0, [26 49 18 16], [49 26 16 13], 2, [generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
9, 5, 0, [49 13 48 18], [49 48 13], 1, [generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, -2, [26 16], [49 26], 2, [specialist generalist specialist specialist specialist]
9, 4, 3, [48 49], [49 18 48], 1, [generalist specialist generalist generalist]
9, 0, -1, [47 49 45 18 28 26], [49 45 26 28 16 18 47], 1, [specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
9, -5, -4, [13 16], [13 16 26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 2, [49 47 48 45 26], [16 48 49 47 18 26 45], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
9, -1, 4, [16 49], [16 49 18 13], 2, [specialist specialist generalist specialist specialist specialist specialist specialist generalist]
9, 4, 1, [18 48 28], [18 28 47 48], 1, [specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
9, -4, -5, [16 49], [16 49 13 48], 2, [specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -2, [26 45 13], [18 26 13 16 45], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 0, 2, [48 49 28 16 45], [49 45 48 28], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 4, -2, [45 49 16 26], [49 26 45], 1, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
9, 2, -1, [16 45 26 49 18], [16 18], 3, [specialist specialist specialist specialist]
9, -5, 2, [49 45 18], [18 49 45], 0, [specialist generalist generalist]
9, -2, 5, [45 49 47 48 13], [45 49 48 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -2, [48 49 26 28], [49 28 48 26], 0, [generalist generalist specialist specialist generalist generalist generalist specialist generalist]
9, -5, 0, [18 13 49], [47 18 13 49], 1, [specialist specialist generalist generalist specialist specialist specialist generalist specialist]
9, -4, -2, [18 26 13], [16 18 13 48], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -2, [45 48 18 16 13], [48 16 18 26], 3, [specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
9, -3, 3, [26 13 39], [13 48 49 39], 3, [specialist generalist specialist generalist specialist specialist]
9, -2, 3, [45 49], [49 16 45 48], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 3, [16 48 49 26], [49 48 16], 1, [specialist generalist generalist generalist]
9, -4, 1, [18 48 49 13], [13 49 48 18], 0, [specialist specialist generalist generalist specialist generalist generalist]
9, 5, 1, [49 47], [49 18 16 47], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
9, 5, -1, [49 13 18], [], 3, []
9, -1, -2, [49 26 45 48], [26 45 49 18], 2, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist]
9, 5, -4, [13 16], [13 26 16 45], 2, [generalist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 0, [26], [13 26 45], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -2, 4, [49 26 16 13], [49 26], 2, [generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
9, -4, 3, [45 49 48], [45 48 49 39], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 2, [13], [13 26], 1, [specialist specialist specialist specialist specialist]
9, 2, -5, [49 16 45 48], [49 16 18 48 45], 1, [generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -3, 4, [49 48 26 45], [49 45 48 16 26 13], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 1, [49 18 47], [49 47 48], 2, [generalist generalist generalist generalist generalist generalist]
9, -2, 2, [49 45 48 47 26], [47 49 48 26 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -1, 1, [26 39], [26 39], 0, [specialist specialist specialist specialist specialist specialist]
9, -1, -3, [45 49 16], [45 49], 1, [generalist generalist generalist generalist generalist]
9, 4, 5, [18 39 26 48 16], [18 48 39], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -5, [49 16 48 13 45 46], [49 48 16 26 46 45], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
9, 2, 1, [49 47 45], [49 47 45 13 16 26 18], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
9, -3, -2, [16 26 48], [26 16 13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -4, [49 16 45], [45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -4, [18 48 26 16], [18 16 48 28], 2, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -5, 4, [48 49 16], [49 26 48], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 4, 0, [49 16 13], [18], 4, [specialist specialist]
9, -3, -4, [49 13 48 16 45], [49 45 48], 2, [generalist generalist generalist generalist generalist generalist generalist]
9, -4, -1, [45 26 13 49 48 47], [48 45 16 47 26 49], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 2, [45 26 49 47 48], [26 13 49], 4, [specialist specialist generalist]
9, 0, -2, [18 49], [18 49], 0, [generalist specialist generalist specialist generalist]
9, 2, 3, [47 28 45 49 48], [45 47 46 28 49 48], 1, [specialist specialist generalist generalist generalist generalist generalist specialist generalist]
9, -4, -3, [16 13], [16 48], 2, [specialist specialist specialist specialist generalist specialist specialist specialist]
9, 1, 5, [46 48 49 18 45], [48 28 45 46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 5, -5, [49 16 45 18], [16 18 45 13 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, 3, 5, [18 48 13 49 39 16], [18 48 13 39 16], 1, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 1, [49 26 39 45], [18 49 26], 3, [specialist specialist generalist specialist]
9, 2, 2, [45 49 48 16], [18 47 45 13 48 49], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
9, 3, -2, [49 45], [49 13 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -5, -1, [13 16 49 18], [26 13 18], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -1, [49 26 45 16], [26 45 16 39], 2, [specialist specialist specialist specialist generalist]
9, 0, -3, [18 45 49 48 26], [45 48 49 16], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 3, [49 28 45 48], [45 49 46 48 16 18 47], 5, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
9, 1, 0, [16 49 18 13], [18 49], 2, [generalist generalist specialist generalist specialist generalist generalist]
9, -5, 3, [45 48 49 47], [49 45 16 18 48 47], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
9, 2, 5, [45 48 49 18], [48 49 18], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
9, 5, 3, [49 39], [39], 1, [specialist]
9, 5, 2, [49 16 48 45 47], [49 26 47 48 45 13], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, -3, -5, [49 16], [49 26], 2, [generalist specialist]
9, 2, 4, [48 46 49 45], [48 49 46 28 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -2, -5, [13 16], [16 13 26], 1, [specialist specialist specialist specialist specialist]
9, 1, -4, [16 48 45], [16 49 48 45], 1, [generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
9, -5, 5, [16 49 26 45 48], [16 49 18 48 39 45 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -3, -3, [48 26 18], [48 49 18 16 45], 4, [generalist generalist generalist specialist specialist generalist]
9, 5, 5, [18 49 16 46], [16 18 49], 1, [specialist specialist specialist specialist specialist specialist specialist generalist]
9, 3, -5, [16 49 18 28], [16 18 49], 1, [specialist specialist specialist generalist specialist specialist]
9, 3, -3, [26 45 18], [26 45], 1, [specialist specialist generalist generalist specialist specialist]
9, -1, 3, [49 45 48 18 16 26], [49 48 45 26], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, -3, [49], [49], 0, [generalist generalist]
9, 4, 2, [49 18 16 48 13], [49 18 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 4, -3, [48 26 45 47 49], [49 45 47 48 26], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 3, 1, [49 18 47 13], [49 47 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 0, [48 49 16 18], [49 48 26], 3, [generalist generalist generalist generalist specialist generalist generalist generalist]
9, -2, -4, [49 16], [13 49 45], 3, [generalist generalist specialist generalist]
9, 2, -4, [18], [18], 0, [specialist]
9, -2, -1, [49 26 45 48 16], [18 49 48 26 45], 2, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
9, 3, 3, [16 18 49], [16 49], 1, [generalist specialist specialist generalist generalist]
9, -1, 2, [18 16 26 49], [16 49], 2, [generalist specialist generalist specialist specialist]
9, 3, 2, [18 47 16], [18 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 1, 1, [18 13 45], [13 18], 1, [specialist specialist specialist specialist specialist specialist specialist]
9, -3, 1, [48 26 49 47], [26], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -5, [48 16 49], [16 49 13 48], 1, [generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -4, 0, [49 26 48], [49 26 48 18], 1, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 5, [16 13 48 49 45], [45 16 49 48], 1, [generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist]
9, 1, -1, [13 18 16], [18 13 26 49], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 3, 4, [49 16 28 18 47], [49 47 28], 2, [generalist specialist generalist generalist generalist]
9, -1, 5, [48 16 18 13], [18 13 48], 1, [specialist specialist specialist generalist specialist]
9, -2, 1, [45 49 26 48], [49 26 16 13 45 48], 2, [generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist]
9, -2, -3, [26], [13], 2, [specialist]
9, 2, 0, [49 16], [16 45 49 18], 2, [specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist]
9, -4, 4, [26 49 13], [26 49 48], 2, [generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist]
9, -3, 5, [49 13 48], [], 3, []
9, 4, -1, [49 18 47], [49 47 18 13], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
9, -4, -4, [13 16], [13 18 45], 3, [specialist specialist specialist specialist generalist specialist]
9, 5, 4, [16 49 18 26], [16 18 49 45 26], 1, [specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist]
9, 4, 4, [49 48 45 18 16], [48 49 45 16 18], 0, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
9, 1, 4, [49 48 16 28 13 46 18], [48 49 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -5, [28 49 45], [45 49 16 13 28], 2, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
9, -1, 0, [49 16], [13 16], 2, [specialist specialist]
9, 3, -1, [49 26 28 18], [18 49 16], 3, [generalist specialist specialist specialist generalist]
9, 0, 4, [48 46 49], [49 48 18 46 45 16], 3, [generalist generalist generalist generalist specialist specialist]
9, -4, 5, [26 49 16 45], [49 45 16], 1, [generalist generalist generalist generalist specialist generalist]
9, 5, -3, [13 16], [18 26 47 13 49], 5, [generalist specialist specialist specialist specialist generalist specialist specialist]
10, 5, 3, [13], [13 47], 1, [specialist specialist generalist specialist specialist specialist specialist specialist]
10, -4, -1, [18 49 26 47 45], [47 49 45 18 26], 0, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 1, -3, [16 49 26 48], [16 49 48], 1, [specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
10, -2, 5, [49 18 48 47 16 45 13 26], [49 47 13 45 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [18 48 26 16 47 28], [16 28 48], 3, [specialist specialist generalist specialist]
10, 2, -3, [49 48 13 16 26], [49 16 26 48], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist]
10, -5, -4, [13], [13 18 16], 2, [specialist specialist specialist specialist]
10, -1, 0, [49 16 48 28 45 26], [49 16 45 28 26 48], 0, [specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
10, 3, -3, [48 45], [26], 3, [specialist specialist]
10, -3, 1, [26 18], [45 26], 2, [specialist specialist generalist specialist]
10, -2, -1, [45 49 16 26 48], [48 18 16 45 26 49], 1, [specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, -3, 4, [26 49 45 16 18], [49 45 13], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 2, 2, [26 28 16 49], [49 16], 2, [specialist generalist generalist]
10, 4, 2, [13 26], [], 2, []
10, 0, -1, [28 45 49 47 13 16], [28 26 45 47 49], 3, [generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist]
10, 4, -5, [18 49 16], [49 18 16], 0, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -3, -5, [13 48], [13 18 49], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 5, 1, [45 49 13], [16 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -3, -2, [26 49 45 16], [26 49 18 45 47 16], 2, [generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
10, 4, 5, [], [49 16 13], 3, [specialist specialist generalist generalist]
10, 0, -4, [16 49 26], [49 16 45], 2, [specialist generalist generalist generalist generalist]
10, -2, 0, [49 18 13], [49 26], 3, [generalist generalist generalist generalist generalist specialist]
10, 0, -5, [47 49 16], [49 16], 1, [generalist specialist specialist generalist generalist]
10, 1, 3, [49 13 26], [49], 2, [generalist generalist]
10, 4, -1, [49 18 47], [49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 0, [49 18 13 48], [49 13 16 26 48], 3, [specialist generalist specialist generalist generalist specialist generalist generalist specialist]
10, -4, -2, [13 18 47], [18 16 13 26], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 3, [48 49], [49 13 48], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [49 45], [45 49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 5, [16], [16 18 26 13 49], 4, [specialist specialist specialist generalist specialist specialist specialist specialist]
10, 2, 5, [48 49 16], [49 48], 1, [generalist generalist generalist generalist generalist generalist]
10, -1, 4, [45 16 13 48 49 28], [48 16 45 13 49], 1, [generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist]
10, -5, 4, [49 13 16], [26 49], 3, [generalist specialist]
10, 4, 1, [48 49 18 16], [18 48 45 26], 4, [specialist specialist specialist generalist generalist specialist]
10, 4, -4, [18 16 48], [18 48], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 3, 4, [45 49 16 26], [49 45 18], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 5, -2, [49 13 16 18], [49 18], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -5, -3, [18], [18 16 49], 2, [specialist specialist generalist specialist generalist specialist]
10, -1, -5, [16 49 45 28 13], [49 13 45 18 16 28], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
10, -3, 0, [26 49], [26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -3, [16 18 49], [26 49 16], 2, [generalist specialist specialist]
10, -3, -3, [49 47 48 18 13], [13 18 49 48 47], 0, [generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
10, 1, 4, [49], [16 49], 1, [generalist generalist specialist specialist]
10, 3, 0, [49 47 16 45], [49 45 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -5, [47 49 45 26], [45 18 16 49 47 26], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [49 26], [47 49], 2, [generalist generalist]
10, -5, 1, [28 45 49 47 13], [49 28 45 47 13 26], 1, [specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, 5, -1, [26 18 13 45], [16 26 47 49], 6, [specialist generalist generalist specialist specialist]
10, 0, 2, [45 49 28 48 47 16], [49 45 26 47 28 16], 2, [specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
10, -1, 1, [26 49], [28 26 13 49], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -5, [16 26 49], [16 18 13 49], 3, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 2, -5, [16 48 49 47 13 45], [49 45 47 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -3, [18 26 49], [18 49], 1, [specialist generalist]
10, 3, 5, [16], [49], 2, [generalist]
10, -2, 2, [13 49 16 26], [18 16 13 49], 2, [specialist generalist specialist generalist specialist generalist generalist generalist]
10, 0, 3, [49 16 47 45 26], [16 28], 5, [specialist specialist specialist specialist]
10, 3, -2, [49 26], [49 26 18], 1, [specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist]
10, 4, 4, [49 45 18 47], [26 49 16 45 47], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
10, 2, -2, [26 16], [26 49 45 16], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
10, -2, 3, [49 26 13 48 45], [26 49 48 13 45], 0, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
10, -4, 3, [47 49 48], [47 49 13], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 0, 5, [47 49 16], [16 13 49], 2, [specialist generalist specialist generalist generalist specialist specialist specialist specialist]
10, -4, 2, [49 47 45], [45 49 13 47], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -1, [49 48 26 46], [49 13 48 26 46 16], 2, [generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
