Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -2, 1, [8 15 22 46], [15 48 26 46], 4, [generalist specialist specialist specialist generalist specialist specialist]
8, -1, -3, [48 8], [26 48], 2, [specialist generalist]
8, -4, 1, [13 8], [22 13 15], 3, [specialist specialist specialist specialist specialist]
8, -3, 5, [0 15 26 22], [26 8 13 15 45], 5, [specialist specialist specialist generalist specialist]
8, 2, -5, [45 48 47 22], [48 45 8 47], 2, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -1, 3, [48], [48 13], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -3, [48 45], [8 48 45], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -2, -5, [13 15 26 8], [15 13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 2, [48 26 45], [48 45 22 13], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 0, -5, [8 48 45], [48 45 0], 2, [generalist generalist generalist generalist generalist specialist generalist]
8, -2, -1, [48 46 45 8], [48 13 46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -4, [48 15], [48 8 22], 3, [generalist generalist generalist generalist generalist specialist specialist]
8, 5, 1, [15], [13 15 48], 2, [specialist specialist generalist specialist specialist]
8, 1, -5, [8 45], [45], 1, [generalist]
8, 2, 3, [46 48 45 22], [46 48 0 45 22], 1, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist]
8, 1, 2, [48 0 45], [48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -4, [48 22], [48 22 13], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
8, 2, -3, [8 46 26], [46 8], 1, [specialist generalist specialist]
8, 0, -3, [8 26 13 15], [26 22 15], 3, [specialist specialist specialist specialist specialist specialist specialist]
8, -4, 2, [48 13 22], [48 13 22], 0, [generalist specialist generalist generalist specialist specialist]
8, -5, -1, [46 15 48 22 0], [22 48 46 13 0 15], 1, [generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
8, 5, 3, [15 46 8 48 13], [15 46 13 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
8, -5, 0, [46 15 48 22 45], [48 46 45 22 8 15], 1, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -5, -3, [48], [48 15], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -4, 4, [13 45 26], [13 26 8 45], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 1, 4, [48 47 45 46 13], [45 47 46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 3, [8 45 48 0], [45 48 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 4, [13 45], [22 8], 4, [specialist specialist]
8, 0, -1, [15 13], [15 13 48 8], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 3, 4, [48 46 45], [48 0 45 13 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 3, -3, [48 26 0 13 22], [0 48 26 22], 1, [specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
8, 3, -2, [13 15 48], [8 13 22 15 48 0], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 5, -4, [48 15 13 22 0], [48 22 15 0 26], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, 4, 1, [48 8 0 15 13], [8 13 0 15], 1, [specialist specialist specialist specialist specialist specialist]
8, 1, 1, [15 46 8 48], [48 46 13 8], 2, [generalist generalist generalist generalist generalist specialist specialist generalist specialist]
8, -1, 5, [48 8 47], [8 47], 1, [generalist specialist]
8, 1, 3, [48 22 45], [48 13 22], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, -1, -5, [48 15 0 46], [48 8 46 15 0], 1, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, 4, 0, [15 48], [15 22], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, 1, [13 46 45 15 8 48], [8 13 45 46], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist]
8, -5, 4, [45 13 48 8], [45 13 15 8 46], 3, [specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist]
8, 4, -5, [13], [22 8 13], 2, [specialist specialist specialist specialist specialist specialist]
8, 0, -2, [48 15 8 45], [8 48 45 22], 2, [specialist generalist specialist generalist generalist specialist specialist specialist]
8, 0, 3, [48 0 45 26 46], [48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 5, [15], [15 8 48], 2, [specialist generalist specialist specialist specialist specialist]
8, 5, -3, [15 26], [13], 3, [specialist specialist]
8, 2, 1, [13 0 22 48 15], [13], 4, [specialist specialist specialist]
8, 3, 2, [48 22 46 0 13], [15 8], 7, [specialist specialist]
8, -2, 5, [0 8 26 48], [8 0 15 48], 2, [specialist specialist generalist specialist specialist specialist specialist]
8, 5, -5, [13 45 26], [13 48 45 22], 3, [specialist specialist specialist specialist generalist specialist specialist specialist generalist]
9, 1, -5, [48 8], [48 8], 0, [specialist generalist generalist generalist specialist specialist generalist]
9, 4, -2, [13], [13 22 0 48], 3, [specialist generalist specialist specialist]
9, 5, -2, [13 8 15], [13 0 8 48 15], 2, [generalist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 0, [13 15], [15 13 48], 1, [specialist specialist generalist specialist specialist specialist]
9, 5, 5, [47 8 48 45 13 0], [48 46 47 45 8 15 13], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
9, 0, -1, [48 15 46 13 45], [13 46 15], 2, [generalist specialist specialist]
9, 4, 1, [13 8], [13 15 8], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, 0, [15 46], [15 8 13 46], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
9, -5, -4, [0 22 47 48 26], [0 22 13 48 8], 4, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
9, -4, 0, [48 45 46 22], [48 8 45 46], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 3, -4, [26 22 8 48 13], [48 22 26 13], 1, [generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
9, -1, -5, [8 48], [15 48 13], 3, [generalist generalist generalist specialist generalist specialist generalist]
9, -1, 4, [13 15 8 48], [13 15], 2, [specialist specialist specialist specialist specialist specialist]
9, -1, 3, [48 13], [15 48], 2, [generalist specialist generalist generalist generalist generalist generalist]
9, 1, -4, [8 48 46 15], [8 48 46], 1, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
9, 4, -5, [0 48 22 13 46 26], [26 46 48 0 8 22 13], 1, [specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
9, 5, 1, [8 48 45], [8 48 45 15 13], 2, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
9, 1, 4, [48 47 46 45], [47 46 45 8 48], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -4, [26 48 22 45 8 0], [48 45 26 22], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 3, 0, [13 46 45 15], [13 45 15 0], 2, [specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
9, 4, 5, [8 0 13 47 45], [13 8], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -4, [22 0 13 46 48], [22 0 46 48 15], 2, [specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
9, 1, 5, [48 13 15], [13 48 8], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist]
9, 4, 4, [48 46 0 45], [0 48 13 46], 2, [generalist generalist specialist generalist generalist specialist generalist]
9, -4, -5, [22 0], [0 8 48], 3, [generalist specialist specialist specialist]
9, -5, -3, [15 48], [8 15 13 48], 2, [specialist specialist specialist specialist specialist generalist generalist]
9, -1, -4, [13], [48], 2, [generalist]
9, 3, -3, [26 48 0 22 46], [48 22 46 0 26 13], 1, [specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist]
9, 0, 3, [45 22 48], [48], 2, [generalist generalist]
9, -3, 2, [48 15 8], [15 22 0], 4, [specialist specialist specialist specialist specialist specialist]
9, -3, 4, [48 0 8], [48 0 45 26], 3, [generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 0, 2, [48 13 45], [48 45 13], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -2, [48 45 46 15], [48 46 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 3, [15 47 13 0], [15 47 8], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -5, 3, [48 45 13 8 22], [48 13 45], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -2, [], [8 48 22], 3, [specialist specialist generalist]
9, -4, 2, [48 15 22 8 13], [48 15 22 13 26 46], 3, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist]
9, -2, 5, [48 8 13], [47 26 48 8], 3, [generalist specialist generalist generalist specialist specialist specialist]
9, -2, -1, [48 8], [48 15 0 13 46], 5, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
9, -4, 1, [13 48 22 46], [13 0], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 1, [22 0 48], [22], 2, [specialist]
9, -1, -3, [48 45], [48 15 8 45], 2, [generalist generalist generalist generalist generalist specialist specialist generalist generalist]
9, 2, 3, [48 46 47 45], [46 47 13 45 48 0], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -3, [45 22 13 15], [45 13 0 15 26 48], 4, [specialist specialist specialist specialist generalist specialist generalist generalist]
9, -5, 1, [13 8 45 48], [8 13 45 15 22], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist]
9, 2, 5, [13 48 45 47], [0 48 8 13 45], 3, [specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -1, 1, [48], [], 1, []
9, -2, 4, [48 45 8 13 15], [48 8 0 45], 3, [generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist]
9, 0, 0, [48 22], [15], 3, [specialist specialist specialist]
9, 4, -1, [45 13 48 46 15 8], [45 48 15 46 0], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 1, -1, [15 45 48 13], [48 15 22 45 8 13 46], 3, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -2, 0, [48 22 8 45], [48 8 45 22], 0, [specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 2, -1, [15 46 8 0], [48 15 46], 3, [specialist specialist generalist specialist specialist specialist generalist specialist]
9, -1, 2, [22 48], [48 22], 0, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist]
9, -4, -4, [13 8 48 0], [13 8 26 48], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist]
9, 1, 2, [48 45 8], [48 15], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -3, 1, [22 48 13 8], [22 48 15], 3, [specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
9, 2, 4, [45 48 22], [48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, -5, [22 48 13 0 8], [26 22 0 48 15 8 13], 2, [specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -2, -2, [15 48], [15 48], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -3, 0, [8 48 22 0], [22 48 0 13], 2, [specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist]
9, -4, 4, [8 13 26 48 15], [26 13 48 8], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 3, -5, [13 8 45 46 48 15], [13 8 45 48 46], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
9, 2, 1, [45 0 13], [13 0], 1, [specialist specialist specialist]
9, 3, 1, [13 15], [48], 3, [generalist]
9, 1, 3, [0 48 8 22], [48 13 22 0 8], 1, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
9, 1, 1, [8 48 13 46], [8 48 46], 1, [generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
9, -3, -1, [48 15], [48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -3, [15 26 48], [26 15 48], 0, [specialist specialist specialist specialist specialist generalist specialist]
9, -2, -3, [48 15], [15 45], 2, [specialist specialist generalist specialist specialist specialist specialist]
9, -4, -3, [48], [47 48], 1, [generalist generalist]
9, -2, -4, [48 26 45], [48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 5, [8 0 48 47], [8 48 47 13], 2, [specialist generalist generalist specialist generalist specialist specialist specialist specialist]
9, 2, -2, [48 22 0 8 45 46 15], [0 48 8 15 13 22 46], 2, [specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist]
9, 2, -5, [48 8 47 46 13], [48 8 46 47], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 5, [13 26 46 15], [26 46 15], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -3, [15 22], [15 8], 2, [specialist specialist specialist]
9, 3, 2, [48 22 0], [0 22 48 13], 1, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
9, -3, 5, [26 48 13 15], [8 48 26 0], 4, [specialist specialist generalist specialist generalist specialist generalist specialist specialist]
9, -3, -3, [48 15], [48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -2, [48 47 8 15 45], [47 48 45 15], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -2, 2, [48 15], [22 48], 2, [generalist specialist generalist]
9, -3, 3, [48 46 15 0 8], [8 48 15], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, -3, [8 48 22], [48 45 15], 4, [generalist generalist specialist generalist]
9, 2, 2, [48 45 46 8], [0], 5, [specialist]
9, 5, 2, [13 8 26 48 15 45 0], [48 45 8 13 22], 4, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist]
9, -5, 0, [48 45 47 13 46], [47 8 48 45 13 46 15], 2, [generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
9, 0, -5, [48 45], [48 8 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -4, -1, [15 48], [48 8 15], 1, [generalist specialist specialist]
9, 3, -1, [45 8 48 15 13 26], [13 15], 4, [specialist specialist specialist specialist specialist]
9, -4, 3, [0 13 8 48], [15 48 13 8 0], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 3, -2, [0], [15 13 48], 4, [generalist specialist specialist]
9, 1, -3, [48 8], [48 15 8], 1, [specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist]
9, 3, 3, [0 46 48], [48 45 0 46], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
9, 1, -2, [26 48 45], [48 45 8 15], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -1, 0, [48 0 15 22], [0 48 22 8], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist]
9, 2, -4, [8 26 13], [8 46 47], 4, [generalist generalist specialist generalist]
9, -3, -4, [48 15 45], [48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -1, [48 46], [8 48 46 45], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 1, 0, [15 48 46], [15 48 46 8 45], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
9, 3, 4, [48 46 45 8 22], [48 45 13 15 46], 4, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, 5, -1, [15 8 45 48], [45 48], 2, [generalist generalist generalist generalist]
9, 0, 5, [8 47 48 45], [45 48 47 13], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -5, [13], [13 15 48 26], 3, [generalist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 3, [48 8 46], [48 13 46], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -5, -1, [48 15], [15 48], 0, [generalist specialist specialist]
9, 5, 4, [47 15 48 46], [48 8 22 47 46], 3, [generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 4, 0, [15 8], [15 0 8], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, 4, [13 8 45], [13 8 48], 2, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
9, 4, 2, [15 48], [8 46 48], 3, [generalist generalist generalist specialist generalist]
9, 0, 1, [48 22], [48 22 0 15], 2, [generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
9, -5, 2, [13 22 15 8 0], [13 15 8], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -5, [8 26], [26 8 13 45], 2, [specialist specialist specialist specialist generalist specialist specialist]
9, -5, -2, [15 26], [26 15 22 13], 2, [specialist specialist specialist specialist specialist specialist specialist]
9, 3, 5, [15 48 13 8 46], [48 13 0], 4, [specialist specialist specialist generalist specialist]
9, -5, 5, [45 48 8 15 13 47], [47 26 48 45 13], 3, [generalist generalist generalist specialist specialist generalist generalist generalist]
9, -1, -2, [48 8 46], [15 48 8 46], 1, [generalist specialist specialist specialist specialist specialist generalist generalist generalist]
9, 0, 4, [13 8], [13], 1, [specialist specialist specialist specialist specialist specialist specialist]
9, 4, 3, [46 0 48 22], [0 8 48 13 46 22], 2, [generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
9, 5, -5, [13 0], [13 48], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 0, -4, [48], [48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -3, [48 8 15], [48 15], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -3, 2, [15 8 13], [15 8 22], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -5, [15 8 48 47], [48 47], 2, [generalist generalist generalist generalist]
10, 2, 3, [13 8 47 48 45], [47 45 0 48], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [48 22 45 8], [48 15 8 45 22], 1, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
10, 0, 3, [48 45 15], [48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 0, [15 22], [15 22 8], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 1, [48 22 15 8 0], [48 22 0], 2, [specialist generalist generalist generalist generalist specialist generalist specialist]
10, -3, 4, [48 8 13 15], [48 8 15], 1, [generalist specialist generalist specialist]
10, -3, -3, [48], [48 15], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, 0, [8 48 47 45 22], [8 45 47 48 13], 2, [generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist]
10, 3, -4, [13 22 26], [22 8 26], 2, [specialist specialist specialist]
10, 4, -4, [48 45 13], [48 8 45], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -1, 2, [15 0 22 48 8 45], [48 15 22 0], 2, [generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
10, 5, 5, [47 13 48 8 15 46], [47 13 48 8 46 22], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, -3, -4, [48 45], [48 45 8], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -4, [48 8 26 0], [8 48], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
10, -2, -3, [], [8], 1, [specialist specialist]
10, 0, -5, [8 48], [8 48 22 45], 2, [generalist specialist generalist generalist specialist generalist specialist generalist]
10, 5, -5, [48 22 13], [13 22 26], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, 3, 0, [45 13 15 22], [45 13 15], 1, [generalist specialist specialist specialist specialist specialist generalist specialist]
10, 0, 2, [48 22 45], [15 45 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, -4, [48 0 22 45 13 8], [48 45], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 0, [48], [48], 0, [generalist generalist]
10, -2, 2, [48 15], [48 15], 0, [generalist generalist specialist]
10, 1, -1, [15 48 22], [15 48 22], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, -1, 4, [13 48], [13 8], 2, [specialist specialist specialist]
10, -4, -2, [48 47 45], [47 48 46 45 15], 2, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -2, [48 13], [0 15 13], 3, [specialist specialist specialist]
10, -1, 1, [48 8 47], [48 47 8], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 3, [45 48 15 13], [48 15 13 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, 5, -1, [48 13 15 45], [48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [8 22 48], [48 45 8], 2, [generalist generalist generalist generalist generalist specialist]
10, -5, -4, [0 48 22 13], [48 15 0 22], 2, [specialist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 1, 1, [45 47], [47 8 15], 3, [generalist specialist specialist]
10, -2, -5, [13 8], [13 22 8 0 48], 3, [specialist specialist generalist specialist specialist specialist specialist]
10, 3, -3, [26 22 13 0], [26 8 48 0 13 22], 2, [specialist generalist specialist specialist specialist specialist specialist specialist]
10, -3, -2, [47 48 15 45], [48 47 8 45 15], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, -5, [8 48 13 45], [8 48 13], 1, [generalist specialist specialist specialist generalist specialist]
10, 4, 1, [48 45 8 0 22 13 15], [13 45 8 48], 3, [generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -1, [48], [48], 0, [generalist]
10, -3, 5, [8 13 15], [13 22], 3, [specialist specialist]
10, 2, -2, [48 13 8 15 22], [48 15 22], 2, [specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 4, 2, [48 45 22 13], [48 45 0], 3, [specialist generalist generalist generalist generalist generalist generalist]
10, -4, 2, [48 22 0], [15 48 0], 2, [generalist specialist specialist specialist]
10, -4, 5, [26 15 47], [26 15 8 13], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -1, [15 48 45], [48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 1, [48 15 22], [22 15 13], 2, [specialist specialist specialist]
10, 3, 3, [22 48 0 45 26 15], [48 0 22 13 26 15], 2, [specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, -2, -2, [48 15 8], [15 48], 1, [specialist generalist specialist specialist generalist specialist specialist specialist]
10, 1, 4, [8], [8], 0, [specialist]
10, -3, 3, [45 48 13], [45 15 8 48], 3, [generalist specialist generalist generalist specialist]
10, 3, 1, [22 0 13], [13 15], 3, [specialist specialist]
10, -2, 1, [15 48], [15 13], 2, [specialist specialist specialist specialist specialist]
10, 3, 5, [15 26 13], [15], 2, [specialist specialist specialist specialist]
10, 0, -3, [8], [8], 0, [specialist specialist specialist]
10, -5, 0, [48 45], [48 45 15 8], 2, [generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, 4, 3, [0 13 48 22 15], [13 48 0 22], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
