Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 2, 2, [48 49 46 47], [49 48 46 37 44 19 47], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [49 46], [46 49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -5, [19 37], [19], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, 5, 3, [49 45 48 46 17], [48 45 17 46 37], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
8, 3, 3, [48 46 37 47 49], [37 46 48 49 47], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -2, [37 19 44], [37 44 17 19], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, -2, [17 49], [37], 3, [specialist specialist]
8, -5, 0, [37 48 49], [48 49], 1, [generalist generalist generalist]
8, -2, 1, [44 49 37 17 46 47], [44 46 47 37 3 48 19], 5, [specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist]
8, 2, -3, [19 47 45 46 49 48], [37 49 46 45 19 47 48], 1, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -1, 1, [48], [37 3], 3, [specialist specialist specialist]
8, -1, 5, [19 41 3 37], [41 48 3 44], 4, [specialist specialist generalist specialist]
8, 1, -5, [24 44 19 49 46], [49 19 46], 2, [specialist generalist generalist specialist generalist specialist generalist]
8, -3, -5, [41 49 37 24 3], [49 37], 3, [generalist generalist specialist]
8, 5, 0, [17 37 49 44], [17 49 37 48], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
8, -3, -3, [49], [41 3 49], 2, [specialist generalist specialist]
8, -5, 1, [17 44 24 3 37 49], [17], 5, [specialist specialist]
8, 5, -1, [17], [17 37], 1, [specialist specialist specialist specialist specialist]
8, -3, 4, [48 3], [19 49 3 37], 4, [specialist specialist specialist specialist specialist generalist specialist]
8, -2, 0, [49 44 46 3], [44 46 49 19 3 37], 2, [generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist]
8, 0, -1, [45 46 37 47 48 18], [37 18 47 48 46 49 3], 3, [specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist]
8, -4, 0, [44 17], [46 37 3 17], 4, [specialist generalist specialist specialist]
8, -3, 0, [44 48 3 37], [48 3 49 17 44], 3, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
8, 3, 0, [49 46 17], [49 46 48 17], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 5, [44 19 46 17], [19 44 46], 1, [specialist specialist specialist generalist specialist generalist]
8, 4, -4, [49 3], [49], 1, [generalist generalist generalist]
8, -3, -1, [17 48 49 46 47], [47 48 3 17 49 46], 1, [generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 3, [49 17 24 37 3], [17 49 24 46 3], 2, [generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist]
8, -2, -1, [48 37 44 49 3], [17], 6, [specialist]
8, -3, 1, [49 46 41 17 19 3], [49 46 41 37], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
8, 1, -4, [37 44 49 45 19], [19 49 37 17 45 3], 3, [generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist]
8, 3, 4, [19 48 46 49], [49 46], 2, [generalist generalist generalist generalist]
8, -5, -3, [37 3], [37 18 46], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 1, -1, [47 37 46 48 44 18], [18 46 44 48 37], 1, [specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist]
8, 3, 1, [49 48 46], [48 44 49 46], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 5, [44], [24 17], 3, [specialist specialist]
8, 1, 0, [48 45 47 37 49 3 46 19 44], [46 48 49 3 45 44], 3, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 0, -3, [49 46 44 19], [49 37 46], 3, [generalist generalist specialist generalist generalist]
8, -1, -4, [49 24 45 46 41 17], [24 19 49 17 44], 5, [specialist specialist specialist generalist specialist generalist specialist generalist generalist]
8, -4, -1, [17 49 37], [37 17 41 44 3 49], 3, [specialist specialist generalist specialist specialist generalist specialist specialist specialist]
8, -3, 3, [44 49 19 3], [3 44 19 37], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, -1, [49 37 41 17], [49 41], 2, [specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
8, 0, 0, [49 48 46 47 37 3 18 45 19], [49 46 37 48 19 45 44 18 47], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 1, 2, [48 49 46 37 19], [49 48 46 44], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -4, 5, [37], [3 37 49], 2, [specialist specialist specialist generalist specialist specialist]
8, -1, -3, [3], [3 37 46], 2, [specialist specialist specialist generalist]
8, 2, 0, [49 46 44], [49 19 44 17 46], 2, [generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
8, -4, -3, [49 46 41 17 37], [49 37 3 46], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 0, 1, [49 46 48 17 37], [48 46 49 44], 3, [generalist generalist generalist generalist generalist generalist specialist]
8, 2, 5, [19 48 49 47 46], [47 48 46 49 19], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -4, -2, [37 3 49 17], [3 17 47 19], 4, [specialist generalist specialist specialist specialist specialist specialist]
9, 4, -2, [49 46 37], [49 46 18 37], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -5, [46 48 17 37 49 44 19 24], [37 3 48 46 44], 5, [specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
9, -4, 4, [3 19 37 24], [19 3], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 5, [], [44], 1, [specialist]
9, 5, -2, [37 17 3 48 49], [49 37 48], 2, [specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -1, [37 17 49 3], [3 17 49 37], 0, [specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
9, 5, 2, [49 19 3 46], [44 49 46], 3, [generalist specialist generalist generalist generalist generalist]
9, -4, 1, [37 3 17 19], [19 37 3], 1, [specialist specialist specialist specialist specialist specialist specialist]
9, -5, -2, [37 19], [37 19], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 3, [49 24 3 17], [3 17 49 46 24], 1, [specialist generalist specialist specialist specialist specialist generalist generalist specialist]
9, 3, 0, [3 49 46 41], [37 49], 4, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
9, -2, 3, [49 46 3], [49 3 46], 0, [specialist generalist generalist generalist generalist]
9, 4, -4, [19 49 48 37 46], [49 19 37 46], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 0, 3, [49 46 48], [46 3 48 17], 3, [specialist specialist generalist generalist generalist generalist]
9, 0, 0, [48 49 37 19 46 45], [49 48 45 46 17], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -4, -5, [37 48 47], [37 45 48 24 46 49 19], 6, [specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
9, 4, 1, [17 3 37], [37 17 3 19], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -1, [3 19 44 37 18], [3 44 19 41], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 2, [46 48 17 41], [46 37 44 48 24 19 49], 7, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, -1, 5, [24 17 49], [24 49 17], 0, [generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
9, -2, -3, [46 49 24 44], [49 46 3], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 4, [19 49 46], [46 19 49 37], 1, [generalist generalist specialist generalist specialist generalist]
9, -1, -4, [49 17 24], [46 17 37 49 24 19], 3, [specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 5, -5, [44 19], [44 19 48 49], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
9, 2, 3, [19 46 44], [44 46 19], 0, [specialist specialist specialist specialist specialist generalist generalist]
9, 5, 4, [48 19 37], [48], 2, [generalist]
9, -3, 3, [49 19 3], [3 19 24], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 1, [37 3 17], [46 49 3 17], 3, [specialist specialist specialist generalist generalist specialist]
9, 2, -5, [37 17 49 19 24 48 46 3 44], [], 9, []
9, -1, -2, [44 37 17 18], [19 44 17 18], 2, [specialist specialist specialist specialist specialist specialist specialist]
9, -4, 3, [48 3 49 19], [49 24 48 46 19], 3, [generalist specialist generalist generalist generalist specialist generalist generalist]
9, 4, 2, [48 49 45], [48 49 45 41], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 0, [49 3 37 46 44], [17 46 3 49], 3, [specialist generalist specialist generalist generalist generalist generalist]
9, -2, -4, [49 46 19 45], [49 24 17 46], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist]
9, 3, -4, [49 44 46 37], [44 19 48 49], 4, [specialist generalist specialist generalist generalist specialist]
9, 1, -4, [45 48 37], [37 45 19 49 48], 2, [specialist generalist specialist specialist specialist generalist generalist specialist]
9, 4, 4, [49 46 3 48 44], [19 49 24 46], 5, [specialist specialist generalist generalist generalist generalist specialist generalist specialist]
9, 0, 4, [3 19 46 24], [19 49 3], 3, [specialist specialist specialist specialist generalist]
9, -5, 0, [49 48 46 19], [18 46 48 49 37], 3, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 4, 3, [49 46 37], [49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -1, [49 3 17 46], [19 3], 4, [specialist specialist specialist]
9, -5, 3, [37 19], [19 17 37], 1, [specialist specialist specialist specialist specialist]
9, 2, 0, [49 46 44 19], [3 49 46 37 17], 5, [generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 3, [3], [17 19], 3, [specialist specialist]
9, 0, -2, [37 49 48 19 44], [37 49 48], 2, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
9, 4, -5, [44 19], [19 44 48], 1, [specialist specialist specialist specialist specialist specialist generalist]
9, 4, -3, [49 46], [49 46 19], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -5, [49 44], [24 49 3 37], 4, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
9, -2, 4, [49 24 19], [41 49 24 48 17], 4, [specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist]
9, -2, 1, [37 47 48 46], [37 48 47 46], 0, [generalist specialist specialist generalist generalist generalist generalist specialist specialist]
9, -1, 0, [17 44 41 49], [3 41 49 37 17 48], 4, [specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
9, -1, 4, [24 48 49 37 47 44 46], [48 49 46 47 37], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, -3, [37 24 19], [37], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 5, [24 17 3], [24 17 3 49 48], 2, [generalist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 1, -2, [49], [49 37 46], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -4, [19 49 37 47], [19 37 47 3], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -4, -1, [48 49 37], [49 37 44 48], 1, [generalist specialist specialist generalist specialist]
9, 0, 2, [49 46 3 24], [49 46 24 19 44 41], 4, [generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
9, -1, -1, [44 19 24 37], [44 37 19], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -3, [3 17 19 44], [3 19 49 17 44], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 1, 0, [49 48 47 37], [44 48 49 47 41], 3, [generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, -1, -5, [46 49 41], [49 46 24 44 41], 2, [generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
9, -3, -5, [48 45 49 37 46], [49 45 46 48], 1, [generalist generalist generalist generalist generalist generalist generalist]
9, 2, -3, [3 17 19], [19], 2, [specialist]
9, 5, -4, [49 19 24], [46 49 24 37 44], 4, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -4, 2, [44 19 3 37], [3 19 44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 1, [49 37 41 45 48], [37 48 17 49 45], 2, [generalist generalist specialist generalist generalist specialist]
9, 2, 1, [41 24 49 48 17 37], [49 24 48 41 3], 3, [specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, 2, 5, [48 49 46 47 19], [46 49 47 48 24 44 19], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -5, [19 37 44 49], [19 44], 2, [specialist specialist specialist]
9, 1, -3, [49 19 37], [19 41 37 44 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -3, -2, [49 17 3], [3 17 49 24], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -5, -4, [49 3], [], 2, []
9, 1, -1, [37 19 48 18 44 46 3], [37 46 18 48 44 19], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
9, 0, -4, [49 46 17], [49 37 46 24], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, 4, [49 48 46 47 19 24 44], [47 46 49 48 19], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -1, [37], [], 1, []
9, 3, -2, [19 18 49], [19 17 18 3], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, 2, [17 49 46], [49 46 3 17], 1, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -1, 3, [41 46 19 48], [46 48 24], 3, [generalist specialist generalist generalist generalist generalist generalist]
9, 3, 4, [46 48 49], [46 17 44 49 37], 4, [generalist generalist specialist specialist specialist generalist generalist]
9, -1, -3, [24 17], [49 24 17 46], 2, [generalist specialist specialist generalist generalist generalist]
9, -5, 1, [44 17 3 37 41], [17 46 41 37], 3, [specialist specialist specialist specialist specialist specialist generalist]
9, 5, 1, [46 17 48 37 18 19], [48 37 46 19 18], 1, [specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist]
9, 5, 0, [17 49 37], [3 17 49 41], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 5, -3, [37 46], [46 37 49], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
9, 0, 1, [48 46 19 49 45 47], [49 45 46 48 47 3], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -2, 2, [17 3 19], [], 3, []
9, -2, -1, [49 48 37], [49 37 44 48], 1, [generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist]
9, -4, 0, [48 49 37], [49 48 37], 0, [generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, -2, -2, [49 48 45 37], [49 45 44 17 48 19 24 37], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist]
9, 5, 5, [44 48 19 49], [37 19 49 48 44], 1, [specialist specialist specialist generalist specialist generalist]
9, -4, 5, [49 37 24 47 48 18], [19 47 18], 5, [specialist specialist generalist specialist]
9, -3, 5, [49 46 37 24], [49 46 24 19], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
9, -5, 5, [37 48 19], [37 19 48], 0, [specialist specialist specialist generalist specialist specialist specialist specialist]
9, -5, -5, [19 18 44 37], [19 18 44 37], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 1, [44 19 49], [19 44 49 37], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 0, 5, [44 19 24 3 17], [19 44], 3, [specialist specialist specialist specialist specialist specialist]
9, 1, 4, [46 49 48 3], [49 46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 0, [3 19 17], [37 3 19 44 49], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -4, -3, [37 49 46 24 44], [37 49 46], 2, [generalist generalist specialist generalist generalist specialist generalist generalist]
9, -3, 4, [24 3 37 49 19], [3 24], 3, [specialist specialist specialist specialist specialist specialist]
9, 4, 0, [37 48], [37 48], 0, [specialist specialist specialist generalist specialist specialist specialist]
9, -1, 2, [48 37], [37 48 19 46], 2, [generalist generalist specialist generalist specialist specialist generalist generalist generalist]
9, 4, 5, [46 49 19 44], [37 49 46 19], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
9, -5, -1, [46 49 37 41], [46 49 41], 1, [generalist generalist specialist generalist]
9, -3, -1, [48 49 17 46], [48 49 19 46 24], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 1, 2, [46 3 49 48], [49 48 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -5, [49 46 41 45], [49 46 24 17 41 3 37], 5, [generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
9, 3, 2, [48 46 49], [46 48 49 3], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -2, [49 46 19 37 41], [49 41 46 3], 3, [generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -3, -4, [19 45 49 48 37], [45 49 37 48 19], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 0, -3, [37 49 46 19 41], [49 46 19 41 37 44], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -3, [49 37], [3 37 49], 1, [generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 2, -4, [3 19 24 37 46], [37 3 19], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -1, [37 18 44], [37 18 3], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 1, [49 3 46], [49 46 3], 0, [generalist generalist generalist specialist]
9, 3, 5, [46 44 19], [44 46 19], 0, [specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
9, 3, 3, [46 48 37 49], [48 37 49 46 17 19], 2, [generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
9, -3, 2, [49 46 48 19 3 37], [49 19 37 46 3], 1, [generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist]
9, -4, -2, [17 41 49 3], [3 17], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -5, [49 46 19 24], [17 46 24 19 49], 1, [specialist generalist specialist generalist generalist specialist specialist]
10, 0, 0, [49 24 17 46 48 47], [48 46 3 47 19 49 37], 5, [specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [48 37 19 46 17 49 3], [48 49 3 46 19], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 1, [41 37 48 49 17 19], [37 49 17 41], 2, [specialist specialist specialist specialist specialist specialist generalist]
10, 2, -4, [19 3 49], [19 37 49 3 44], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -3, [19 3 46], [19 3 44 46], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -2, -5, [24 46 49 41 19], [49 46 41], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [37 48 46 47 3], [37 47 46 48], 1, [generalist generalist specialist specialist generalist specialist generalist generalist specialist]
10, 2, 5, [49 48 47 46 19 3], [47 48 49 46 19], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -1, -2, [37 41 49], [46], 4, [generalist generalist generalist]
10, -4, -5, [46 37 48 49 19 3], [37 19 49 48 24], 3, [generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
10, 3, -2, [46 44 41 19], [19 44 41 37], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 3, [37 46 3 24 48 19], [37 48 3 46], 2, [generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist]
10, -3, 1, [44 19], [48 37], 4, [specialist generalist specialist]
10, -3, 3, [44 3 49 19], [19 3 44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -5, [41 3 19 48 24], [37 3 49 24], 5, [specialist specialist specialist specialist specialist generalist specialist]
10, -5, -2, [19 37 46], [3 37 17], 4, [specialist specialist specialist specialist]
10, 4, 5, [48 37 24], [19 41 3 37 48], 4, [specialist specialist specialist specialist generalist specialist specialist]
10, 3, -1, [37 48 49], [48 37 49 19], 1, [specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 0, -4, [49 46], [49 19 46 17], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
10, -4, 5, [19 37 44], [19 44 48 49], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
10, 3, 0, [37 46], [46 37 41 49 17], 3, [specialist specialist generalist generalist specialist generalist specialist]
10, 3, 1, [46 49 48 47 37 17 19], [48 46 49 47 37], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [46 49], [46 49 37], 1, [generalist specialist generalist generalist]
10, 1, 1, [3 17 49 48 37 46], [3 49 17], 3, [specialist specialist generalist specialist specialist]
10, -5, 3, [19 48 3 46], [19 3 17], 3, [specialist specialist specialist specialist specialist]
10, 4, 1, [3 49 17], [46 3 17], 2, [specialist generalist specialist specialist specialist specialist specialist specialist]
10, 5, 0, [46 17 49 37], [49 17], 2, [specialist generalist generalist specialist specialist]
10, 4, -1, [24 49 17 3 46], [49 17 24 37 48 46 3 19], 3, [specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
10, -1, -5, [46 49 41], [49 41 46 19 37], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, -3, 5, [46 49 19], [49 46 19 3], 1, [generalist generalist specialist generalist generalist specialist specialist]
10, 4, 4, [49 46 37 48], [46 49 48 19], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 3, 4, [19 3 48], [37 44], 5, [specialist specialist]
10, 1, 0, [46 48 17 19 47], [48 46 47 37], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, -3, [37 46 49 48 41], [37 46 49 48], 1, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 4, 3, [49 46], [49 37 46 19 48], 3, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, -1, -4, [49 37 24 17 19], [49 46 19 17 44 24], 3, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 2, 2, [48 46 17 49 19], [49 19 17], 2, [generalist specialist specialist generalist]
10, -3, -1, [44 37 3 46 49], [37 3 17 49 46], 2, [specialist specialist specialist generalist generalist generalist specialist]
10, -2, 0, [46 49 24], [49 46 24], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 3, [46 48 37], [46 48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [3 48 37 19 49 46 17], [49 37 19 46 24 48], 3, [specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
10, -5, -5, [19 41 37], [24 49 19 46], 5, [generalist specialist generalist specialist specialist]
10, -2, 4, [37 24 3], [24 37], 1, [specialist specialist specialist]
10, -1, -3, [49], [], 1, []
10, -4, -3, [3 46], [49 46], 2, [generalist generalist]
10, 5, 5, [48 49 19], [37 48 49 3], 3, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, -3, 2, [19 46 37 49 17], [46 49 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
