Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 2, 0, [19 7 45 1 22], [22 19 45 47], 3, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
7, 3, -3, [47 1 45 22], [45 33 22 7 47 1], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist]
7, -4, 4, [45 19 1 15 47], [7 33 45 47 15], 4, [generalist generalist specialist generalist specialist specialist]
7, 4, 2, [7 45 15 1 22], [1 22 45 15 19], 2, [generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
7, 1, -1, [22 1 45 19], [45 22 33 19], 2, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
7, -2, 2, [45 47], [47 45 22 15 19], 3, [generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
7, 2, -1, [19 47 33 1 7 45], [19 47 45 1], 2, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, -4, [45 7 15 22 19 47], [46 45 19 1 7 47 15], 3, [generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist]
7, 1, 2, [19 47], [1 22 47 19 33 45], 4, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 2, 2, [22 45 19 1], [45 1 47 19], 2, [generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist]
7, 0, 4, [19 1 15 45], [48 15 19 47], 4, [specialist specialist generalist specialist specialist generalist generalist specialist specialist]
7, -2, -3, [19 47 15 33 45], [33 48 19 47 15 45], 1, [specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
7, -4, 2, [45 1 19 47 7], [45 7 15 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, -4, -1, [7 47 48 45 46 19], [7 47 45 48 33 46], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist]
7, -2, 3, [45 47 19 7], [19 45 15 47], 2, [generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
8, 2, 3, [19 47 45 1 15 22], [45 22 47 19], 2, [specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
8, 0, 0, [19], [22 47 45 19], 3, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 2, [47 46 22 15], [33 47 46 22 15 45], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, -3, 1, [45 19 22], [22 45 19], 0, [generalist specialist specialist specialist]
8, 2, 1, [1 19 22 15], [1 19 15 22], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 2, [7 19 45 15], [45 19 15], 1, [specialist specialist specialist specialist specialist specialist generalist generalist]
8, -3, -2, [47 15 33], [7 15 47 22], 3, [specialist specialist generalist specialist specialist]
8, 3, 1, [1 19 45 22], [19 46 22 45], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
8, 0, -3, [15 19 1 22 45 47], [22 45 47 19], 2, [generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist]
8, 2, -2, [47 1 46 45 7 19 22 15 33], [1 47 7 46 19 15 33], 2, [generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
8, 1, -2, [47 22 45 46], [46 45 19 47 1 22], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, -4, -3, [33 19 15 47 7 1], [33 7 15 19], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 3, [47 1 19 45 33], [47 46 19 1 45], 2, [generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
8, 4, 3, [19 15 33 1 45], [19 1 33 15 7], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -4, [45 47 1 22], [47 45 22], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 0, [33 15 19 47 22 1], [15 47 19 45 33], 3, [specialist specialist specialist specialist generalist specialist specialist specialist generalist]
8, 0, 4, [1 19 33 47], [7 15 47 19 1 33], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -2, -2, [19 15 33 7], [19 33 47 15], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, -1, [19 45 1 47 7], [1 19 15], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 0, [1 19 45 47], [1 15 19 46 22 45 33], 5, [specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 4, [47 45 1 22], [33 47 15 19 46], 7, [generalist specialist specialist generalist generalist generalist generalist specialist]
8, -2, -1, [19 15 33 45 22], [19 33 1], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -1, [47 46 33 7 1], [7 47 19 46], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
8, 2, 0, [45 22 19], [45 1 47 19 22], 2, [specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist]
8, -3, 4, [47 45 19 7], [47 46 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -2, [19 22 45 1 15 47], [15 45 22 47 19 7], 2, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
8, 4, -4, [22 47 19 45 7], [47 22 1 19 7 45], 1, [specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist]
8, -1, -2, [7 47 33 15 45], [7 47 15 19 33], 2, [generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist]
8, -3, -4, [7 45 47 19 1], [47 7 15 45 19], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -1, -3, [15 47], [19 47 45 33 46 1], 6, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
8, 0, 2, [7 47 1 45 19], [22 19 47 45 7], 2, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, -1, 0, [47 19 1], [47 22 1 19 7 15], 3, [specialist generalist specialist generalist generalist specialist specialist specialist specialist]
8, 0, -4, [45 1 22 47], [22 45 1 47], 0, [specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist]
8, -2, 1, [45 22], [22 45 47], 1, [specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
8, 0, 1, [45 1 33 19 47 22], [45 22 1 47 46], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist]
8, 0, 3, [45 19 47 15 22 1], [22 15 47 33 45 1 19], 1, [generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
8, 4, -2, [19 22 15 1], [19 47 33 1 7 22], 4, [specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
8, 4, 4, [45 19 1 22 46], [15 1 45], 4, [specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist]
8, 3, -2, [1 47], [7 47 45 1], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 1, [47 1 46 19 45], [19 15 1 22 47 45], 3, [specialist generalist specialist generalist specialist generalist specialist specialist specialist]
8, -1, -4, [47 1 46 22 19], [47 22 15 45 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 3, [15 22 45], [15 45 47], 2, [specialist generalist generalist specialist generalist]
8, -4, 4, [1 45 22 15 47 33], [45 33 47 22 19 1], 2, [generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
8, 2, 4, [22 45 47 1 15], [1 22 45 47], 1, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist]
8, -3, 3, [47 7 19 45 15 1], [47 7 45 33 22 19], 4, [generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist]
8, 1, -1, [46 45 22 19 15], [45 22 1 33 19], 4, [specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
8, -2, 3, [47], [15 22 7 45], 5, [generalist specialist specialist specialist]
8, -3, 0, [1 45 19 22], [22 45 1 19], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
8, -4, 1, [45 1 22], [45 19 22], 2, [specialist generalist specialist specialist generalist generalist generalist specialist]
8, 0, -1, [45 22 1 7 19], [22 15 1 45 7 19], 1, [specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -4, 2, [45 1 33], [45 19 15 1], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
8, -4, -2, [33 15 1 22 45 47 7], [7], 6, [specialist]
8, 3, 2, [45 22 1 47], [45 22 47 1], 0, [generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist]
8, -4, -1, [47 22 7 46 45 15], [47 7 45 46 22 19 1], 3, [specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
8, -2, 2, [45 19 15 47], [45 47 19 1], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 3, 3, [47 1 22 46 19], [47 33 46 22], 3, [generalist generalist specialist generalist specialist generalist generalist specialist]
8, -1, 1, [47 46 19 22 45], [47 1 19 45 46], 2, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -3, [7 19 47 33], [22 33 19 45], 4, [specialist specialist generalist specialist specialist specialist specialist specialist]
8, 2, 2, [47 1 22 45], [45 22 19 15], 4, [specialist specialist specialist generalist]
8, -2, 0, [45 22 1 15 47 19], [22 45 1 47 19], 1, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
8, 1, 0, [19 33 45 1 47 22 15], [19 45 15 22 33 47], 1, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -3, [1 15 47 33], [33 19 45 1], 4, [specialist specialist generalist specialist]
8, 4, -3, [7 1 47 22 19 33 46], [22 19 45 15 47 7 33], 4, [generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
8, 4, 2, [45 1 19 33], [47 45 1 19], 2, [generalist specialist generalist specialist specialist generalist generalist specialist]
8, -2, -4, [19 47 15 45 22 46 7], [1 19 15], 6, [specialist specialist specialist specialist specialist]
8, 3, -4, [45 1 47 22], [45 22 1 47], 0, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 4, [45], [1 33 7], 4, [specialist specialist specialist specialist]
8, 3, 4, [1 47 22], [33 19 1 47], 3, [generalist specialist generalist generalist specialist generalist generalist specialist]
8, 2, -1, [45 19 47 46 15], [7 19 22], 6, [specialist specialist specialist specialist specialist]
8, -4, -4, [45 47 33 15 22 46], [47 22 46 45 15 19], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
8, 3, -3, [22 45 33 1 47 15], [22 1 45 47], 2, [specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
8, -1, -1, [19 47 7 45 1 22], [47 7 45 22], 2, [generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
8, 4, 0, [45 1 47 19 46], [45 47 15 1 46], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 3, -1, [47 19 1 7 45], [47 1 19 45 7], 0, [generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist]
8, 1, 4, [45 22 47 19 33], [1 47 33 15 22], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -1, 3, [15 45 33 19], [15 33 19 22 1 47 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
8, 4, 1, [19 45 22 1], [45 19 1], 1, [generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist]
8, -3, -3, [45 15 47 33 1], [47 33 22], 4, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 1, -4, [1 33 15 7], [1 33 45 15 47], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 2, [19 15 22 46], [45 19 15 47], 4, [generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
8, 1, -3, [1 45], [45 33], 2, [generalist generalist generalist specialist generalist generalist]
9, 0, -2, [22 47], [22 47 33], 1, [specialist specialist generalist specialist generalist generalist generalist specialist]
9, -1, -1, [47 45 22 1 7], [47 19 45 22 7], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
9, 2, -1, [19 47 22], [19 47 22], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -3, -1, [1 33 15 22 7], [1 33 19 47], 5, [specialist specialist generalist specialist specialist specialist specialist specialist generalist]
9, 0, 2, [22 47 15 19 1], [47 1 45 22 19], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, -4, [22 45 47 33 1], [45 1 47 33 22], 0, [generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -2, [22 47 46], [47 1], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 0, 1, [7 19 33], [47 1 19], 4, [specialist specialist generalist generalist specialist]
9, 0, 3, [47 33 7 45], [45 47 7 15], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
9, 3, 0, [22 45 1], [47 45 1 22 19], 2, [specialist generalist specialist specialist specialist generalist generalist generalist]
9, 4, 1, [45 19 1 47], [1 45 47 15 22], 3, [specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
9, 3, -1, [47 19], [47 19 45 1], 2, [generalist generalist specialist specialist]
9, -1, -3, [47 22 33 45 46 7], [22 47 45 33 19 1 46], 3, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist]
9, -4, 2, [45 47 22 33], [45 19], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 1, -2, [47 45 22], [47 7 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -2, [45 19 22 33 1 47 7], [45 22 47 19 1], 2, [specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist]
9, 3, 4, [47 46 19 45], [47 1 45 22 7 46], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
9, 1, 1, [47 15 46], [47 46 22], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, 0, 0, [47 19 33 1 22], [19 47 22 33], 1, [specialist generalist generalist specialist specialist specialist specialist specialist]
9, 2, 1, [47 1 15 7 19], [1 7 22 15 47 19], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -4, -1, [47 46 7 19], [47 7 46 22 33], 3, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
9, -4, 0, [19 15 33], [15 45 33 19 47 1], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -3, 3, [7 19 47 22], [7 47 45], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 3, [19 33 15 47 1], [19 33 15 22 45], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 4, [45 47 22 19 15], [45 47 15 22], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 4, [47 45 22 1 15], [22 33 47 45 15], 2, [generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist]
9, 3, 1, [19], [19 22 1 47], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 3, [47 1 45 22 46], [47 22 46 1 19 45 15], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
9, -3, -3, [47 33 46 1], [47 46 33], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 3, [45 19 15 22], [19 22 1 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -2, [7 22 45 47 19], [47 7 1 22 45], 2, [specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
9, 4, 0, [19], [7 15 47], 4, [specialist generalist specialist]
9, -3, 2, [45 33 15 22 19], [15 19 47 22 1 33 7 45], 3, [generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -2, -1, [1 19 47 22], [22 19 15 33 1], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 4, [47 33 46 22 1 45], [47 19 22 45 33 46 7], 3, [generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist]
9, 2, 3, [47 22 1 45], [45 46 22 47 19 1], 2, [specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
9, 2, 0, [45 22 19 1 15], [22 45 33 19], 3, [generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
9, -1, -2, [1 22 47 19 45 7], [47 15 33 7], 6, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist]
9, 0, 4, [47 1 45], [1 47 22 33 19], 4, [specialist generalist generalist generalist specialist specialist specialist specialist specialist]
9, 3, -2, [47 7 22], [47 1], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 3, [45 22 47 19 33], [47 45 19 33 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 4, 4, [45 1 46 47], [22 45 47 1 19], 3, [specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist]
9, -2, -4, [15 19 22 45 33 47], [19 22 33 15 47], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -3, 1, [47 19 22], [1 45 22 7 47], 4, [specialist specialist generalist generalist generalist specialist specialist specialist specialist]
9, 0, -4, [47 1 22 33 45], [1 22 45 47 7 33], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
9, -1, 2, [47 22], [47 33], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 4, [47 33 19 22 45], [22 47], 3, [generalist specialist]
9, 3, 2, [22 47 45 19 1], [45 22 1 19], 1, [generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, 2, [15 45 1 22 47], [47 19 1 45 15 22], 1, [generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist]
9, 4, -3, [45 7 47], [7 47], 1, [specialist generalist specialist]
9, -2, -3, [46 33 47 1], [22 47 15 19 33 7 1], 5, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -4, 4, [22 47 45 1 7 33], [22 45 19 47], 4, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist]
9, 1, -4, [33 45 1 22], [45 33 1 22 19 47], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist]
9, -2, 0, [22 1 45], [1 22 19 33 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
9, 4, -1, [7 19 47 45], [19 47 22 7], 2, [generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist]
9, 2, -3, [47 15 1 7 33], [22 1 15 33 47 7 45], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -2, -2, [33 47 19 1], [33 47 22 15 46 19], 4, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 4, -4, [47 7 45 19 1], [22 47 19 7 45 1], 1, [generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist]
9, -4, -2, [7 45 33 1], [47 22], 6, [generalist specialist]
9, 1, 0, [7 19 22], [1 22 19], 2, [specialist specialist specialist]
9, 0, -1, [1 22 45 15 19 33 47], [19 22 1 45 47], 2, [specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 3, [1 47 22 7 19 15], [47 7 22 1 15 45], 2, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
9, 1, 2, [19 15 33 1 47], [15 33 19 45 22 1 47], 2, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -4, 1, [45 1 33 19 47], [33 45 47 19], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -3, [45 22 47 1 15], [1 45 22 33 47], 2, [specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
9, 1, -1, [22 19 45 15 47], [22 47 1 45 7 19], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist]
9, -4, -3, [33], [19 33 22 1], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -4, [47 45 7 46], [47 46 19 45 33 1], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -4, 3, [47 15 19 7], [45 19 15 33], 4, [specialist specialist generalist generalist specialist specialist specialist]
9, -2, 1, [22 45 33], [45 22 47 33], 1, [specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
9, -3, -4, [47 19 22 15], [45 47 19 22 7], 3, [specialist specialist generalist generalist specialist specialist generalist]
9, -2, 2, [47 19 22 45 33], [33 47 45], 2, [generalist specialist specialist generalist generalist]
9, 2, 4, [45], [22 45 47], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
9, -1, 1, [22 47 1], [47 22 33], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 3, -4, [45 22 1 47], [45 7 1], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
9, 4, 2, [47 45 1 19 22], [47 45 33 1], 3, [specialist generalist specialist generalist generalist generalist generalist]
9, 3, -3, [1 45 22 33], [15 45 19 47 22], 5, [specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
9, -1, 0, [15 19], [7 19 45 22 1], 5, [specialist specialist generalist specialist specialist specialist]
9, 1, -3, [45 22 47 19], [45 7 47 1 22 33], 4, [generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist]
9, -3, 0, [22 33 1 19], [1 22 33 19 45], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -4, [47 19 22 46 45], [46 47 45 22], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 0, 2, [47 19 7], [47 19 33 15 7 1], 3, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
10, 0, 3, [7 45 33 22 1 47 19], [45 1 7 19 47], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist]
10, 4, 3, [19 22 45 1 33], [47 22 45], 4, [specialist generalist generalist]
10, -1, -4, [47 19 15 33 46], [47 33 46 19 22], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
