Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 2, 4, [47 46 48 15 25 21], [48 47 21 25 1 45], 4, [generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
8, -1, 2, [21 47 15 9], [25 21 47], 3, [generalist specialist specialist]
8, -1, -4, [15 27 9 25 46 45], [45 9 27 25 47], 3, [specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist]
8, -2, -4, [45 9 25], [45 25 9 27], 1, [generalist generalist specialist generalist generalist specialist generalist specialist specialist]
8, -4, 1, [21 25 9 27 1], [27 21 15 9 1 25], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 0, [45 9 21 27], [45 9 27 25], 2, [specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 3, 2, [46 45 25 21], [45 46 25], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 1, 3, [15 46 1 25], [21 27 1 25 15], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 0, [25 21 1 47], [21 27 25], 3, [specialist specialist specialist]
8, 0, -1, [45 21], [9 47 45 15 21 1], 4, [generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 1, [9 45 15 21 25], [47 45 9], 4, [generalist specialist generalist generalist generalist generalist]
8, -1, -3, [21 15 25], [25 21 46], 2, [specialist specialist specialist specialist generalist specialist specialist]
8, -4, 3, [47 9 46 45 48], [47 46 48 21], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, 0, -3, [46 25 15 27 9], [46 27 15 21 47], 4, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
8, 2, -4, [15 47 27 46 1 25], [15 47 46 25], 2, [generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist]
8, 1, -3, [47 15 9], [15 47 27], 2, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 4, 3, [45 25 1], [1 48 47 25 45], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, 1, 2, [46 21 25], [46 15 21 1 47 45], 5, [generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
8, 4, 2, [9 45], [45 9 21 27], 2, [specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist]
8, 0, 1, [47 15 1 21], [45 21 47], 3, [generalist generalist specialist]
8, 1, 1, [21 27 25 45], [21 27 46], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -4, -2, [15 47 9], [21 15 9 25], 3, [specialist specialist specialist specialist specialist specialist specialist]
8, -1, 3, [47 46 45 27], [47 46 1 21 15], 5, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -2, -2, [46 15 25 47 9 45], [9 47 45 15 46 1 27], 3, [generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
8, -4, -1, [46 9 25 45 27 47], [47 15 25 9 46], 3, [specialist generalist specialist specialist specialist generalist generalist]
8, 1, -1, [45 21 46 27 47], [21 47 45 46 15], 2, [specialist generalist generalist specialist specialist generalist generalist generalist]
8, -3, 3, [45 47 21], [25 45 47 21], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -2, 2, [47 25 21 27], [47], 3, [generalist generalist generalist]
8, -3, 4, [21 45 25 9 47], [45 15 25 9], 3, [generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist]
8, 4, 1, [25 47 45 21 15], [47 25 15 9 21], 2, [generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
8, -4, 0, [21 47 25], [25 21 47], 0, [specialist specialist specialist specialist generalist specialist specialist]
8, 4, -2, [15 47 9 45], [15 47 27], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
8, 4, 0, [47 46 27 25], [45 47 1 9], 6, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 4, -1, [25 1 15 45], [27 25 15 1 45], 1, [specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
8, 4, -4, [25 1 15 9 47], [25 1 45], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 1, [47 21 45 1], [47 21 25 15], 4, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 3, -3, [25 1 9 21 45 15], [15 1 25 21 9 47 27], 3, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -3, [25 15 47 27], [15 47 27 45], 2, [specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist]
8, -3, -4, [45 1 25 9], [45], 3, [generalist generalist generalist generalist generalist]
8, -1, -1, [25 15 45], [45 47 27 21 1], 6, [generalist specialist specialist generalist specialist]
8, 1, 4, [47 46 48 45], [47 21 45 48], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 4, [45 21 47 25], [47 45 25 9 15 21], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist]
8, 1, -2, [47 15 46], [15 46 25 47 1 27 21], 4, [generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -3, -3, [47 15 46], [47 9 27 15 46], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
8, 2, -1, [45 27 25 21], [45 27], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 2, [47 21 45 15 25 1], [27 47 15 1 45], 3, [specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -2, -1, [45 21 1 9], [45 15], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 3, [27 45 1 25 47], [45 15 25], 4, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -2, [45 9 27 21], [25 9 45 21 27 15], 2, [generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist]
8, -4, 2, [1 25 47 27 15], [47 9 1 15 46 21], 5, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
8, 3, -1, [45 21 9 1 25 27 47], [45 25 27], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -3, [46 15], [15 46 25 21], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
8, 3, 1, [9 25 45 21], [27 9 1 25 45], 3, [specialist specialist generalist specialist specialist specialist specialist]
8, 2, -2, [27 1 21 45 15 25], [27 21 9 15 25 47], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -4, [47 21 25 27], [47 21 45 9], 4, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -1, 4, [45 47 25 9 21], [27 15 45], 6, [generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, 2, 2, [25 45 1 46], [25 46 1 45], 0, [specialist specialist generalist specialist generalist specialist generalist]
8, -3, -2, [47 15 45 25 9], [47 9 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 4, 4, [45 47 46 48 15 25], [48 47 25 9 15 46], 2, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, 0, 2, [45 47], [45 9 21 47], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
8, -1, 0, [45 27 21 25], [21 1 25 9], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -2, [27 9 45 1 25 15], [27 9 25 45 15], 1, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -3, 0, [47 1 21 25], [47 9 21], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 2, -4, [48 21 45 47], [25 21 15 47 48 27], 4, [specialist generalist specialist specialist specialist specialist specialist generalist specialist]
9, 3, 1, [25 1 45], [25 1 45 27 46], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
9, 4, 1, [25 47 45], [47 27 25 1], 3, [specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist]
9, -4, 4, [46 47 25], [46 47 9 27], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
9, -2, 0, [45 9 21 15 25 1], [9 45 47], 5, [specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist]
9, -1, 1, [9 25 47], [1 47 21 25], 3, [specialist specialist generalist specialist specialist generalist]
9, -4, 0, [9 25 47 21], [25 21], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 2, [46 9 25], [46 1 25], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, 4, 4, [47 46 25 15], [47 25 46 27], 2, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -4, [47 9], [45 47 15 25 21], 5, [generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 0, 1, [21 25 47 9], [46 15 25 47], 4, [specialist specialist specialist generalist generalist generalist]
9, 1, -4, [21 45 27 15], [21 47 46 27], 4, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
9, 2, 2, [1 25 45], [25 9 1 46], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 2, [1 25 47 45 46], [1 21 47], 4, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 3, 3, [45 46 27], [25 45 47], 4, [generalist specialist generalist generalist generalist generalist generalist specialist generalist]
9, -2, -4, [45 47], [9 27 45], 3, [specialist generalist generalist specialist generalist]
9, -2, -2, [47 27 9], [], 3, []
9, 3, -1, [45 25 21], [21 45 27 1], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -3, -4, [21 45 47], [45 25 1], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 0, [21 27 47 25 45 15], [27 45 21 15 9], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
9, -1, -3, [45 9 15 27], [45 9], 2, [generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
9, 1, -2, [47 21 15 25], [27 15 47 9], 4, [specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist]
9, -2, -1, [45 9 47 27 21 25], [45 15 9], 5, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -2, 2, [1 25 21], [46 25 21 9 1], 2, [specialist specialist generalist specialist specialist]
9, -4, 3, [47 46 1 45 25 21], [47 1 46 21 45], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 3, 0, [27 45 25 47], [45 9 21 25 27], 3, [generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
9, -1, 3, [47 46 15 25 45 48], [47 46 45 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 4, [47 25 21 45], [47 45 9 21], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
9, -3, 4, [45 1 47 9 25 21], [9 45 15 27 25], 5, [generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist]
9, 1, 0, [46 47 48 21], [47 48 46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -3, [15 47 45 25], [15 47 1], 3, [specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist]
9, -2, 1, [21 45 9], [45 9 15 25 21], 2, [specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
9, 4, 2, [45 9 25], [45 9 21 25], 1, [generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 4, 3, [21 25 47], [45], 4, [generalist]
9, 4, -1, [9 47 15 25 27], [25 15 47], 2, [specialist specialist specialist specialist generalist]
9, -3, 3, [45 1 9 21], [45 46 21 47 1 9], 2, [generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
9, -3, 0, [9 47 25 27], [47 9 21 15 25], 3, [specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 0, -3, [15 47 46 27], [15 9 47 25 21 46], 4, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
9, -4, -1, [9 47 25 15 21], [47 45 15 25 9 1], 3, [generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist]
9, -3, 1, [1 9 47 25 45 21], [15 9], 6, [specialist specialist]
9, -1, -1, [45 25 9], [25 15 45 9 21], 2, [specialist specialist specialist specialist specialist generalist]
9, -3, -1, [45 9 47], [9 45 47 25 15 21], 3, [generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
9, 1, 3, [27 25 1], [25 1 27], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -4, [25 27 47 1], [25 15 1], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -1, [45 25 21 47], [45 47 15 21 25 9], 2, [specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
9, 3, 4, [21 25 45 47], [25 47 21], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -4, 1, [21 25 1 47 9], [21 1 15], 4, [specialist specialist specialist specialist]
9, -4, -3, [46 15 45 25 47], [15 1 47 46], 3, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
9, -1, -2, [45 15 47], [45 15 9 47 21], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 4, -2, [15 47], [15 27 25 45], 4, [specialist specialist generalist generalist specialist specialist]
9, -1, 0, [21 45 25 9 15], [45 9 46], 4, [specialist generalist generalist specialist]
9, 0, 4, [45 27 9 15 46 1 47], [45 46 21 47], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -4, [9 25 45 15 27 1 47], [27 45 9 15], 3, [specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
9, 0, -2, [45 9 15 25 27], [9 47 15 45 27 25], 1, [generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist]
9, 0, 2, [45 46 1], [21 45 15 47 27 25], 7, [generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist]
9, 3, 2, [45 25], [45 27 47], 3, [specialist generalist generalist generalist generalist generalist]
9, -2, 3, [21 27 47 15], [27 21 47 25], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 2, [21 47 15 25], [27 25 9 1], 6, [specialist specialist specialist specialist]
9, -3, -2, [15], [15], 0, [specialist specialist specialist]
9, 4, -4, [25 1 45 15], [45 15 25 1], 0, [specialist specialist specialist specialist generalist]
9, 1, 4, [27 47 15 25 21 48], [48 47 27 15], 2, [specialist specialist generalist generalist generalist generalist generalist generalist]
9, 1, -1, [47 21 1 15 48 45 9 46], [47 25 15 46 27 21 48], 5, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 3, -2, [9 45 15 27 25], [45 27 21 25 9], 2, [generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist]
9, 4, 0, [47 25 45 27], [47 25], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -3, [15 21 27 47], [25 47 15 46 48], 5, [generalist specialist generalist generalist specialist specialist specialist specialist generalist]
9, 2, 1, [45 46 21 25 27], [27 45 25 47 1], 4, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
9, -4, -2, [47 15 46], [25 15 47 46], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist]
9, 2, -1, [45 21 15 25], [47 45 15], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 0, [47 21 1 25], [1 21 25 46 45], 3, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -3, [45 9 21 46], [47 46 9], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -1, 4, [21 45 9], [45 27 15 9], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -3, [47 15 27 46], [47 46 15 21 45], 3, [generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
9, 2, 3, [45 25], [1 45 47 25 46], 3, [generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist]
9, 2, -2, [9 27 45 21], [27 45 21 15], 2, [specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist]
9, 2, 4, [21 47 46 48 27], [47 46 48 25 15 21], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
9, 3, -3, [47 46], [15 9], 4, [specialist specialist specialist specialist]
9, -3, 2, [47 1 15], [47 15 1], 0, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
9, -3, -3, [47 15 45], [47 45 9], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 1, 1, [9], [25 46 9 45], 3, [specialist generalist generalist specialist generalist]
9, 0, 3, [15 46 47 25 45 21 1 9], [47 46 15 25 21 45], 2, [specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
9, -4, -4, [45 9 15 47], [9 45 46 15], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
10, -1, -1, [45 25 1], [21 1 25 9], 3, [specialist specialist specialist specialist specialist specialist]
10, -3, 1, [1 47 45 25 15], [1 47 25 21 45], 2, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
10, 1, 0, [47 25 21 1], [25 45 47 21 9], 3, [generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
10, 2, -2, [21 45 1 47 25], [21 15 45 47], 3, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -3, 4, [47 45], [45 15 9 47 25], 3, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [21 25 9 45], [25 45 47 1], 4, [specialist generalist generalist generalist specialist]
10, -1, 2, [1 47 27], [15 47 45], 4, [generalist generalist specialist generalist generalist]
10, -3, -1, [45 25 15 9 47], [25 45 9], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist]
10, 0, 1, [21 46 15 47 1], [47 15 25 21 46], 2, [generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 3, -3, [21 25 45 1 15], [21 27], 5, [specialist specialist]
10, -3, 0, [9], [47 21 1], 4, [specialist generalist specialist]
10, -4, 3, [47 45 15 46 25 1], [47 15 25 45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 0, 0, [25 21 47 1 45], [45 21 25 15 1 47], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
10, -4, -4, [47 9 45 25 46], [9 45 47 15 25], 2, [generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
10, 1, 3, [1 25 21 45 9 15], [21 47 1 25], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -3, -4, [45 47 25], [45 15 46 47], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [45 15], [21 1 25 27], 6, [specialist specialist specialist specialist specialist specialist specialist]
10, -4, -2, [25 47 15 21], [45 1 47 15], 4, [generalist specialist generalist specialist generalist specialist specialist]
10, 1, -3, [47 46 15 21], [15 47 46 45 21], 1, [generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist]
10, 0, 3, [45 47 21 46], [46 47 21 45], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -4, [21 25 1], [15 21], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 0, [1 21 47 25], [47 25 45 1], 2, [specialist generalist generalist specialist]
10, 3, 0, [45 27 25 21 47], [25 45 27], 2, [generalist generalist generalist specialist generalist generalist generalist specialist specialist]
10, 3, 4, [1 47 21], [47 25 45 21 46], 4, [specialist generalist generalist specialist generalist generalist]
10, -2, 4, [47 21], [47 45 1 21 46], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 3, 1, [25 1 15 45], [25 1], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -4, [45 47 21 15 25], [47 15 45], 2, [generalist generalist specialist generalist generalist specialist]
10, -3, 2, [15 47 21 25 46], [47 15 45 21 46 25], 1, [generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 2, [45 25 21 15 1], [45 47 21 25 15 46], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, 3, -2, [45 21 27 15], [21 45 27 15], 0, [generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 3, -4, [25 1], [45 25 47 1], 2, [specialist generalist generalist specialist specialist specialist]
10, -1, 0, [21 1 25 45 47], [21 47 1 9], 3, [specialist specialist generalist specialist specialist specialist]
10, -2, -4, [45 9 25 47], [9 45 25 46], 2, [generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist]
10, -1, 3, [21 15 25 45], [47 45 21], 3, [generalist generalist generalist specialist generalist generalist]
10, -1, 4, [47 45 21], [45 15 1 25], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 4, [47 46 45], [47 46 21 1], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -3, [47 46 45], [47 15 46 9], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, 2, 4, [47 46 21], [25 47 45 46 21], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 2, 1, [25 45 9 15 21 1], [45 15 21 1], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, 1, 4, [47 21], [47 21 25 1], 2, [specialist generalist generalist generalist generalist specialist specialist specialist specialist]
