Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 1, -4, [45 24 2], [24 2 45], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, 2, 0, [2 28 24 47 44], [2 47 45 24], 3, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, 0, 3, [45 2], [2 45 47 28], 2, [generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist]
7, 0, 4, [48 45 2 47 49 16], [45 49 48 2], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, 1, [24 2 47], [2 44 24 47], 1, [specialist specialist specialist generalist specialist specialist]
7, -2, 0, [45 31 48 2 16], [45 2 28 31 48], 2, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
7, -1, -2, [2 47], [48 2 45 16], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, -1, 3, [45 46 48], [45 48 46 47 24 2], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 1, -2, [48 2 45 28], [45], 3, [generalist]
7, 1, -3, [49 45 24 16 2], [24 2 49 45 28 44], 3, [generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
7, -3, -4, [31 47 24 45 2], [31 24 47 2 45 16], 1, [generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, -1, -4, [16 24 46 45], [46 47], 4, [generalist generalist generalist]
7, -1, 2, [24 47 2 46 28], [47 45 46 16], 5, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, -3, [46 45 44 2 31], [24 44 2 47], 5, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, -2, -4, [2 24 31], [2 46 31 24], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, 4, [46 16 47 24 48 2], [46 2 16 44 24], 3, [generalist specialist specialist specialist specialist specialist]
8, 4, -1, [47 46 44], [31 47 2 44 46], 2, [specialist specialist generalist specialist specialist generalist]
8, -2, 4, [45 24 2 31], [45 46 24], 3, [generalist generalist generalist generalist generalist specialist generalist]
8, 4, -4, [31 46 49 24], [31 44 46], 3, [specialist specialist specialist specialist specialist generalist]
8, 2, 3, [48 45 46 24], [24 44 31 48 45], 3, [specialist generalist specialist specialist generalist specialist]
8, -2, 1, [2 46], [44 2 45], 3, [specialist specialist specialist generalist]
8, 3, -3, [47 2 44 24], [44 24 2 47 49 45], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
8, 1, -4, [46 45 24 2], [24 2 48 45], 2, [specialist generalist specialist generalist specialist specialist specialist specialist generalist]
8, 2, 4, [24 16 45 31 48], [24 16 31], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 2, [46 28 47], [24 46 31], 4, [specialist specialist generalist generalist]
8, -3, 1, [46 47 44], [46 2 47 28], 3, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 4, -3, [24 31 45 28], [24 31 47], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -4, 1, [44 47 46 28 24], [44 47 46 2 28], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 1, 0, [28 2 24 44], [2 46], 4, [generalist specialist]
8, -4, 3, [2 24 46 31], [2 24 31 47 45 46], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
8, 0, -3, [2 47 46 24 16 45 48], [47 46 16 2], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
8, 3, 4, [47 24 46], [31 46 24 47 45], 2, [generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -4, -2, [47 44 45 2 31 46], [44 46], 4, [specialist specialist specialist specialist generalist specialist]
8, -3, 2, [44 28 46 24 2], [46 28 44 24 31 2], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 1, 1, [47 2 45], [31 2 24], 4, [specialist specialist specialist specialist specialist specialist]
8, -2, -4, [2 24 46 31 45 47], [24 28 2 31], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 4, [31 45 46], [45 31 2 46], 1, [specialist specialist generalist generalist specialist specialist generalist specialist]
8, 1, -1, [2 45 47], [2 45 24 28 44], 4, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 3, [47 46 16 2 44], [46 47 44], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 0, -1, [31 2 47 46 45], [2 44 47 31 46], 2, [specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
8, 4, -2, [47 46 24 31 44 45], [46 47 45 2 44 24], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -1, -4, [47 31 46 28 2], [28 47 2 45 46 24 31], 2, [generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -3, [2 44], [44 24 2 46 28], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 1, [2 45 31 44 24], [24 2 47 44 31 46], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
8, -1, -1, [46 47 28 44], [2 44 28 46 47 24 31 16], 4, [generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist]
8, -2, -2, [46 47 2], [47 46 24 45], 3, [generalist generalist generalist generalist generalist specialist generalist]
8, 3, 2, [2 48 45 31 44 46], [45 44 48 31 46 49], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -1, -2, [2 24 31 45 28 47], [28 24 2 44 31], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 3, [45 44 46], [31 46], 3, [generalist specialist]
8, -2, 3, [46 47 45], [47 46 24 31], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -1, -3, [47 31 46 16], [47 2 46 16 24], 3, [specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
8, -4, 2, [24 44 2 31], [31 2 24 46], 2, [specialist specialist generalist specialist specialist specialist]
8, 2, 0, [2 47 24 44 28], [2 31 24 44 46 28], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -1, [47 45 31 44 2 28], [45 2 47 24], 4, [specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
8, -3, -4, [2 31 24], [31 2 24 47], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 0, -4, [46 47 31 16 45], [46 47 2 48 31], 4, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 2, [47 28 44 24], [45 47 28 16 44], 3, [generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
8, 1, 4, [45 46 47 2 48 31], [24 45 48 31 2], 3, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 0, [47 46 45 31], [47 45 46 2 44 31], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
8, -1, 1, [47 46 45 2], [47 24 44 46], 4, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 2, [2 46 47 31], [47 46 45 2 24], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -3, 4, [2 31 46 47 24], [47 24 46 2 31], 0, [generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 3, 0, [46 2 47 28 24], [46 2 47 24 44], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -3, -2, [45 2 24 16 44], [45 2 46], 4, [generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist]
8, 1, -2, [2 28 24 44 47 45 16], [2 45 24 44], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -3, [45 48 44 47 49], [45 46 49 2 48 16 24 44], 5, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -1, 0, [46 24 47 31], [28 47 46 44], 4, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
8, 4, 4, [31 47 16 24], [31 24 44], 3, [specialist specialist specialist specialist specialist specialist]
8, -3, 3, [46 24 44 31 2], [2 24 28], 4, [specialist specialist specialist specialist specialist]
8, 0, 4, [45 48 47 24 16 49 31], [45 48 49 2], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, -4, -3, [31 2 28 47], [47 45 44 46], 6, [generalist generalist generalist specialist generalist]
8, 0, -2, [45 47 48 49 46], [45 31 2 49 48 24], 5, [generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 2, [24 2 44 31], [2 47 24 28 31 44], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 1, [24 46 2 44], [47 46 24 2 44], 1, [generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist]
8, 3, 1, [47 46 45 2], [46 47 2 44], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
8, -4, -4, [49 45 44 46], [44 45 47 2 49 31], 4, [generalist specialist generalist generalist generalist generalist specialist specialist generalist]
8, -4, 0, [47 45], [44 24 47 46 28 45], 4, [specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist]
8, 1, 2, [46 2 47 24 44], [2 46 47 24 45 28], 3, [generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
8, -4, -1, [45 46 2 47], [46 44 47 45 31], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 4, 2, [44 28 2 46], [44 46 28 47], 2, [generalist specialist generalist specialist specialist specialist specialist generalist]
8, -4, 4, [28 2 45 31], [45 31 24], 3, [generalist specialist specialist specialist]
8, -2, -1, [2 47 46 28], [47 2 46], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist]
8, 3, -4, [31 47 24 46], [47 24 44 46 28], 3, [specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
8, 2, -2, [45 2 44], [45 28 2 48], 3, [specialist specialist specialist generalist generalist specialist specialist generalist]
8, 2, -1, [2 24 44 28 46], [28 47 2 44 46], 2, [specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -2, 0, [45 2 24 46], [2 47 45 44 46], 3, [generalist generalist specialist specialist generalist generalist generalist generalist]
8, 2, -4, [24 2], [24 44 2], 1, [specialist specialist specialist specialist specialist]
8, -3, -1, [45 48 24 47 2], [2 47 46], 4, [specialist generalist specialist generalist]
8, -3, 0, [28 2 46 47], [47 46 28], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -1, 3, [24 47 45 2 48 46], [45 31 44 48], 6, [generalist generalist generalist specialist generalist generalist specialist generalist]
8, 3, -2, [24 2 44 45], [24 31 2 16 45], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, -3, [47 46 44 45 2], [47 2 46 31 49], 4, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
8, 0, 3, [45 2 47 24 49 48], [45 49 2 48 24], 1, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
8, -2, -3, [31 45 49 47 2 48], [45 47 49 2 48], 1, [generalist generalist generalist generalist generalist specialist]
8, 0, 0, [46 2 31 47], [46 2 31], 1, [specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist]
8, 4, 1, [47 44 24 31 46 2], [44 46 31 24 45], 3, [specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 3, [47 16 24 46 2 49 45], [47 24 46 16 31], 4, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
9, 1, 1, [44 28 2 47], [2 44 47 24 31], 3, [generalist specialist specialist generalist specialist specialist specialist specialist generalist]
9, -2, -3, [46 49 45 47 48], [24 45 49 31 48 2 44], 6, [specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
9, 4, 3, [46 47 44], [44 46 47 2 24], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
9, 1, -2, [31 46 2 45 44], [47 24 2 44], 5, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 2, 4, [2 24 31], [24 31 2], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 3, [2 47 24 45], [2 44 47 24 31 46 45], 3, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
9, 4, -4, [46 31 45 44 2], [31 46 49 24 44], 4, [specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist]
9, 2, -1, [44 45 46], [2 46 44 24], 3, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist]
9, 2, 1, [2 24 46 31], [2 24 31 46], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 1, -4, [24 2], [31 24 47 2 44 46], 4, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -3, 1, [46 47 2], [2 46 47 28 44], 2, [specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist]
9, 1, -3, [45 49 46 2], [45 44 49], 3, [generalist generalist generalist generalist specialist]
9, 3, 2, [45 47 31 44], [45 24 46 2 44 28], 6, [generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
9, 3, 0, [47 46 44 2 24], [46 47 2 31 44], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 2, [28 44 46 31], [31 28 44 46 24 45], 2, [generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
9, -1, 4, [46 31 47], [46 28 31 49 45], 4, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
9, -4, -4, [45 49 2 48 24], [45 49 47 2 31 48], 3, [specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -2, -1, [2 47 46 45 31], [2 47 46 44], 3, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 0, [47 28 46 2 44 31], [47 46 28 45], 4, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 2, [31 2 24 47 46 49], [48 46 47 2 28], 5, [generalist generalist specialist generalist specialist generalist]
9, -3, 4, [2 45 24 46 47], [24 47 45 46], 1, [generalist generalist generalist generalist generalist specialist specialist]
9, 1, -1, [2 45], [2 45 24 47], 2, [specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
9, 4, -3, [31 24 47 46], [24 45 31 44], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 1, 4, [45 47 24], [45 31 2 24], 3, [specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
9, 2, -4, [24 2 44 31 46 47], [45 2 24 44 31], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -4, 2, [2 31 24 28 44], [2 31 24 44 28 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -2, -4, [2 31 24], [2 31 24], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -2, [47 44 46 2 31 24 45], [46 31 45 47], 3, [generalist generalist specialist generalist generalist generalist generalist generalist]
9, 3, -2, [46 2], [47 2 44], 3, [generalist specialist specialist specialist specialist specialist]
9, 3, -1, [45 47 24], [2 45 31 46], 5, [generalist specialist generalist generalist specialist generalist generalist specialist generalist]
9, -4, -2, [2 46 44], [2 31], 3, [specialist specialist]
9, 0, 4, [24 45 49 47 31], [46 49 45 2 47], 4, [generalist generalist generalist generalist generalist specialist]
9, 1, 0, [2 44 24 45 47], [2 24 47 31], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -2, 2, [46 48 2 47], [47 24 46], 3, [generalist specialist specialist generalist]
9, 0, 1, [44 28 46 2], [44 28 2], 1, [specialist specialist specialist specialist specialist]
9, 3, 3, [47 31 46 2], [47 2 44 46 24], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -1, [46 2 47 45 28 31], [46 24 47 2], 4, [generalist generalist generalist generalist generalist specialist specialist generalist generalist]
9, 4, 4, [2 45 24], [47 46 2 24], 3, [specialist specialist generalist specialist generalist generalist specialist specialist generalist]
9, 0, 3, [2 24], [28 24 31 2], 2, [specialist specialist specialist specialist]
9, -1, -1, [47 44 46 28], [46 44 31 47 45 28], 2, [generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 4, 1, [47 46 31 24 2], [2 28 31], 4, [specialist specialist specialist specialist specialist]
9, -2, 4, [28 45 49 47 48 44], [45 48 2 49 47], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
9, 2, -2, [2 44 46 45 31 48 24], [45 44], 5, [specialist generalist generalist specialist]
9, -1, 2, [2 46 47], [46 48 47], 2, [generalist generalist generalist generalist generalist generalist]
9, -1, -3, [31 47 46 45 44], [47 2 28 45 46], 4, [generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
9, -3, -3, [2], [47 31 44], 4, [specialist generalist specialist specialist]
9, 0, 0, [44 46 47 31 2], [2 46 31 44 45], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist]
9, -1, -4, [24 46 47 28 31 45 48], [47 46 28 31 24], 2, [specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, -2, 1, [47 2 46 24], [24 2 47 46], 0, [specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
9, 0, -2, [45 31 2 44 49], [45 44 28 49 31], 2, [generalist generalist generalist specialist generalist generalist specialist specialist generalist]
9, -4, 0, [46 45], [45 44], 2, [generalist generalist specialist]
9, -3, -2, [46 2 45 31 47], [2 45 44 47], 3, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
9, 3, 4, [44 46 47 45 24 2], [47 2 46 24 31], 3, [generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -1, 0, [46 2], [2 47 46 44], 2, [specialist generalist specialist specialist generalist]
9, 2, 2, [24 46 2 47 44 31 45 28], [2 47 28 44 46 31 45], 1, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist]
9, 1, 2, [47 44 46], [47 46 24 2 45 31], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, 4, -1, [2 47 46 44], [47 46 44 31], 2, [specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist]
9, -4, 4, [45 49 31 28], [45 2 49 24], 4, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 0, 2, [2 31 24], [2 31], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -4, [45 31], [45 31 44], 1, [generalist generalist specialist specialist specialist]
9, 3, -3, [47 24 46 2 44], [46 47 44 24], 1, [generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, -2, 3, [46 2 47 31 45], [47 46 31], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -3, [2 47 46 31 24 45], [47 31 46 24 45 2 28], 1, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, -3, [44 46 49 2], [46 44 24 2], 2, [specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
9, -4, 3, [31 24 2 47 46 28], [24 31 45 44], 6, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -4, 1, [47 44 46 31], [47], 3, [generalist]
9, -3, 3, [24 2 45], [44 47 24 2 31], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 4, 0, [47 44 46 28], [46 47 31], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 1, [47 46], [47 44 31 2 46], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
9, -2, -2, [47 46 44 2 24 31 49 45], [47 31 46], 5, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, 0, [45 2 46 44], [45 2 49 31 28], 5, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist]
9, -1, -2, [47 2 24 31 28], [47], 4, [generalist]
9, 0, -1, [46 2 47 31], [46 2 47 44], 2, [specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 3, 1, [24 47 46 2 44], [46 2 47 28 44 31], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 0, [2 47 44], [2 46 45 44 47], 2, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist]
9, 3, -4, [47 31 46 24], [46 47 45 28 2], 5, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -4, [24 47 46], [28 31 44 47 46 24 2], 4, [generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist]
9, -1, 3, [48 45 46 31 2 47], [48 46 24 45 2], 3, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -1, [44 2 47 45 48 31], [46 47 44 2 45], 3, [generalist generalist generalist specialist specialist generalist]
9, 1, 3, [46 47 2 31], [46 47 2], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -3, [47 46 45 24], [24 47 46 31], 2, [generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -2, [46 47 44], [47 2 31], 4, [specialist generalist specialist generalist]
10, -4, -4, [45 46 31 2 49 48 44], [45 48 2 49 31], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 2, [2 31 47 24 44], [2 24 31 28 44], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 3, [24 45 31 2 46], [2 24 31], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 3, [28 47 45 24 49], [45 49 2], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist]
