Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, -2, 0, [18], [25 45], 3, [generalist generalist specialist]
7, 0, -4, [18 25 12 45 46], [45 18 25 12], 1, [generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist]
7, -3, 4, [49 28 45 12], [28 48 45 49], 2, [specialist generalist generalist generalist generalist specialist specialist]
7, 2, 3, [45 12 46 18], [46 45 12], 1, [generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
7, 0, 4, [45 47 28 49 25 18], [45 47 18 49 12], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
7, 2, 0, [25 12], [12 25 46 18], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -2, 2, [49 45 25 18], [45 49 12], 3, [generalist generalist specialist generalist generalist generalist generalist generalist]
8, 2, -2, [25 12 45 46 28], [45 28 12 25], 1, [generalist specialist specialist specialist specialist specialist specialist]
8, -2, 3, [45 25], [45], 1, [generalist generalist generalist]
8, 4, 0, [48 45 28 46 47 12], [46 48 49 25 45 12], 4, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
8, -1, -2, [49 25 45 47], [28 12 45 25 49 47], 2, [specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist]
8, -1, -3, [12 49 45 28], [45 49 25 28], 2, [specialist specialist generalist generalist generalist]
8, -2, 4, [46 45 25 12], [46 45 12 25], 0, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
8, -2, -3, [25 49 45 46 28], [28 49 45 25 46], 0, [specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist]
8, -4, -3, [45 25 12 18 46], [25 12 46 18 45], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
8, -3, -1, [28 12 25], [18 12], 3, [specialist specialist]
8, 2, 2, [45 12 25 28 47], [25 12 45 47], 1, [specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
8, 3, -3, [28 25 45 49], [25 45 49 12], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
8, -1, 1, [49 25 45 18], [49 45 25 28], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 0, -3, [47 45 46 18 49 25 12], [45 47 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -2, [45 46], [46 12 45 49 47 25], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 4, [12 28], [12 25], 2, [specialist specialist specialist specialist specialist specialist specialist]
8, -3, 0, [25 45 49], [46 45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 1, [12 48 25], [45], 4, [generalist]
8, -4, 2, [12 46 45], [12 46 45], 0, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
8, 0, -1, [12 25], [12 28], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -1, [45 12 46 25], [25 45 46 12], 0, [generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -3, -4, [45 46 28 12 25], [28 45 46 12], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, -2, 1, [45 46 25 49], [45 49 25], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 0, 3, [45 46 25], [45 46 25], 0, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -4, [47 49 25 45 12], [47 45 49 12 46 25], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -3, 1, [12 45], [45 12 28], 1, [generalist specialist specialist specialist generalist]
8, -2, 0, [25 18 45 49], [25 12 45 49 18], 1, [specialist specialist generalist generalist specialist specialist specialist specialist]
8, 3, 2, [46 25 45 48], [45 46 25 48 12], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
8, 3, -1, [45 46 12 25], [12 25 45 48], 2, [specialist specialist generalist generalist generalist specialist specialist]
8, 0, 4, [45 12 47 49 25], [49 45 47 18], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 1, [25 45 12 46], [25 28 45 12], 2, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
8, -2, -4, [28 45], [12 28], 2, [specialist specialist specialist specialist specialist specialist specialist]
8, -4, 3, [12 45], [25 12 47 18], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 1, [25 46 12 45], [12 46 45], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -2, [25 12 45 28 46], [46 12 45 25], 1, [specialist specialist generalist generalist specialist generalist]
8, -1, 2, [25 45 49 46], [45 25 49], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -1, [25 12 28 45], [12 45 28], 1, [specialist specialist generalist generalist specialist specialist specialist]
8, 3, 0, [12], [12 25 18], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 1, [45 49 46 25 12], [49 45 12], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 2, -3, [45 25 49 46], [25 28 47 46], 4, [specialist generalist specialist specialist specialist specialist specialist generalist]
8, 2, 3, [25 12 45], [12 45 25], 0, [specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist]
8, 4, 2, [45 46 49 12], [46 45 25], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -4, [18 12 45 25], [45 12 25], 1, [specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist]
8, -4, 4, [45 12 28 25], [12 28 46], 3, [specialist specialist generalist specialist specialist specialist generalist specialist]
8, -4, -1, [28 12 25], [28], 2, [specialist specialist]
8, -3, 2, [12 46], [12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 3, [45 25 49 12], [45 28 46 49 12], 3, [generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, 4, -1, [12 28 25 46], [], 4, []
8, 0, 2, [25 45 49 46], [49 45 25 12], 2, [generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
8, -2, 2, [49 25 45 12], [12 45], 2, [generalist generalist generalist generalist specialist]
8, 4, -4, [46 45 25 47 12 18], [45 46 28 18 25], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 4, [45 46 48 25 47 12], [45 46 25 12], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, 3, 3, [45 12 28 25 46], [28 45 12], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
8, -4, -2, [18 25 28 12 46], [12 18 28 25], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -2, [45 12 25 49 18], [25 49 18 46 45], 2, [generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
8, -2, -1, [45 12 46 25 28], [46 45 25], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [45 49 12 28], [45 12 49 47], 2, [generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
8, -1, -4, [45 28], [28 45], 0, [generalist specialist specialist]
8, 4, -3, [12 25 46 18], [46 12 45 25 49], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
8, 4, -2, [45 46 25], [45 25 46], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -4, -4, [48 46 45 25 12 18], [45 25 46 48], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -4, 0, [46 12 45 25], [46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -3, [25 45 18], [49 25 12 28], 5, [specialist specialist specialist specialist specialist generalist]
8, 4, 4, [45 12 46], [45 28 12], 2, [generalist specialist generalist generalist specialist generalist]
8, 1, 3, [45 12 49 47 46], [45 25 47 49], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 4, [45 12 28], [12 45 25 28], 1, [specialist generalist specialist specialist specialist generalist generalist]
8, 1, -3, [25 49 45 18 47], [25 45], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -1, 3, [28 45 25 18], [45 25 18 12], 2, [generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist]
8, 3, 4, [45 46 12], [46 45 12], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 1, -1, [46 45 12 18 49], [12 25 45 46 18], 2, [generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 3, -2, [46 45 25 12], [46 45 12 28], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 0, [25 28 12], [12 25 28], 0, [specialist specialist specialist specialist specialist specialist]
8, 0, -4, [12], [45 25 12 47], 3, [generalist specialist generalist generalist generalist specialist generalist specialist]
8, 2, 0, [12 25 28], [12 25 28], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -4, [46 45 48 25], [25 45 48 46 12], 1, [generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, 0, 0, [49 12 28 25 45], [45 49 28 46 18 12], 3, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist]
8, -1, 0, [49 25 18 45 28 46], [49 28 45 18 25], 1, [specialist generalist generalist specialist generalist specialist specialist generalist specialist]
8, 2, 4, [25 12 45 47], [12 25 46 45], 2, [specialist generalist specialist specialist specialist specialist generalist]
8, 3, 1, [46 25 47], [46 45 25 12], 3, [generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
8, -3, -2, [12 28 45 25], [28 12 25 46 45 49], 2, [specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 1, [45 49 25 12], [49 45 28 12 46], 3, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 2, [25 46 45 48], [46 45 25 48], 0, [generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
9, 1, -1, [45 46 48 12], [45 46 12 48 49], 1, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -3, [28 46 25], [28 25 49], 2, [specialist specialist generalist specialist specialist specialist specialist]
9, -2, 4, [46 45 12 25], [46 25 45 12], 0, [specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
9, -4, -2, [46 25 12], [28 25 12 49 18 45], 5, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 2, -4, [12 45 25 46], [12 45 25], 1, [specialist generalist specialist specialist specialist specialist specialist specialist]
9, -1, 1, [18 45 25 49], [18 45], 2, [generalist specialist generalist]
9, 0, -2, [46 12 45 25 49], [12 46 28 25 48 45], 3, [generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist]
9, -1, 4, [45 25 46 12 28 18], [12 46 25 28 45], 1, [generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
9, 1, -2, [25 46 45 12], [25 12 49 45], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -2, 1, [45 49 47 12 46 25], [45 49 47 12 25 18], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
9, 3, 4, [12 46 45], [46 45 12 25], 1, [specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist]
9, 4, 3, [45 49 47], [49 45 47 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 3, [12], [12], 0, [specialist specialist specialist specialist specialist specialist specialist]
9, -1, 2, [45 12 46 49 28], [49 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -3, [25 45 47 18 12 49], [25 46 12], 5, [specialist generalist specialist specialist generalist]
9, -2, -2, [12 45 46 49], [45 46 12 28], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
9, 0, 3, [46 45 48 25 12], [45 12 46 25], 1, [specialist specialist specialist generalist generalist generalist specialist generalist generalist]
9, 0, 1, [45 25 49 12], [45 49 12], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 1, [12 45], [12 25 45], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -1, [12 25 45], [45 12 49 46], 3, [specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -2, 0, [12 25], [12 46], 2, [specialist specialist generalist generalist]
9, -3, -4, [46 28 45 12 49], [45 46 12 49 28], 0, [specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
9, 4, 1, [], [12], 1, [specialist specialist]
9, -2, 2, [45 25 49 47 12 18], [12 49 45 25 47], 1, [specialist generalist generalist generalist generalist specialist generalist generalist]
9, 1, 2, [12 25], [25 12 46 45], 2, [specialist specialist generalist generalist specialist specialist specialist specialist]
9, 2, 2, [45 49 12 25 48], [25 45 49], 2, [generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
9, 2, -3, [45 46 25 12], [25 45 46 49], 2, [generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist]
9, 2, 1, [12], [45 12], 1, [generalist specialist specialist specialist generalist]
9, 3, 2, [12 25 45 46], [25 45 46 12], 0, [generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
9, -4, 1, [48 12 25], [48 45 25], 2, [generalist generalist specialist]
9, 0, 4, [45 49 46 12 47], [12 45 49 47 46 25], 1, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -1, [12 25 28], [12 46 28 25 49], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 0, [25 18 12 46], [49 12 45 25 18], 3, [specialist generalist generalist generalist specialist specialist generalist specialist]
9, 2, 0, [45 25 12], [12], 2, [specialist specialist]
9, 3, 1, [46 12 45], [46 45 12], 0, [specialist generalist generalist generalist specialist generalist]
9, 4, -4, [45 46 49 12], [46 45 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 3, [45 49 12], [49 45 12 25 46], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 4, 2, [46 12 45], [46 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -1, [12 49 28 25], [12 45 25 49], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -4, -3, [45 12 46 25], [45 25 46], 1, [specialist specialist generalist generalist specialist generalist specialist generalist specialist]
9, 0, -4, [25 49 18 46], [18 49 25], 1, [generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 0, 0, [28 49 12 45 25], [49 25 12 45 28], 0, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 4, [49 45 25 12 47], [46 45 28 49 12 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
9, -2, -3, [45 49 28 25], [28 46 25 49 45], 1, [generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist]
9, 4, -3, [48 45 46], [28 45 46 25 48], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -3, 4, [45 25 28 49 12], [49 28 45 12 25], 0, [generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist]
9, 2, 3, [12 25 45], [25 45 12], 0, [specialist generalist specialist specialist]
9, -1, -2, [49 12 18 46 28 45], [28 49 12 45 18], 1, [specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
9, -3, 1, [45 12 46], [12 45 25], 2, [specialist specialist generalist specialist]
9, -1, 0, [25 45 49 18], [49 25 45 18 46], 1, [generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist]
9, -3, 2, [12 18 25], [12 18 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 1, 4, [46 45 25 12], [46 45 12], 1, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -2, [12 46 28 25 45], [28 12], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 0, [46 45], [46 45 28 12], 2, [generalist generalist specialist generalist specialist generalist generalist]
9, -4, -1, [28 12 25 45 49], [45 12 25 49 46 28], 1, [generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist]
9, -1, 3, [45 25 47 49 28 18], [47 46 45 12 25], 5, [generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
9, 0, 2, [12 46], [12 25 45], 3, [specialist specialist specialist generalist specialist]
9, 3, -1, [25 28], [25 12], 2, [specialist specialist specialist specialist specialist]
9, 3, 0, [28 12 25], [12 25], 1, [specialist specialist specialist]
9, -3, -3, [25 45 49 28], [45 28 25 49], 0, [specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist]
9, 2, 4, [12 25 45], [12 45 46], 2, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -4, [45 12 46 28 48], [48 46 12 45], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 3, -2, [45 46 25 12 48], [45 25 12 48 46], 0, [specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 2, -2, [25 46 48 45], [25 45 12 49 46], 3, [generalist generalist specialist specialist specialist generalist specialist generalist generalist]
9, -3, 3, [12 45 49], [49 45 12 28], 1, [generalist specialist specialist generalist specialist]
9, -4, 4, [28 12], [28 12 45 49], 2, [specialist specialist specialist generalist specialist specialist generalist]
9, 2, -1, [45 46 12 25], [45 12 25 48 46], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -2, 3, [46 45 25 49 12 47], [45 25 49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
9, 4, -1, [25 45 18 49], [25 18 45 49 12], 1, [specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 1, -4, [25 45 12], [45 18 25 46 12], 2, [specialist generalist generalist specialist specialist generalist specialist specialist specialist]
9, 3, -3, [25 45 12 46], [45 25 12 49], 2, [generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist]
9, -1, -4, [28 25 18 45 47], [49 25 45 12 28], 4, [specialist specialist generalist generalist specialist generalist generalist]
9, -4, 0, [46], [46 28 25 12], 3, [generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
9, -2, -4, [28 45 12 25], [12 28 25 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 3, 3, [45 12], [12 25 46], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 3, -4, [45 49 47 46], [45 25 49 12 47], 3, [specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 0, [12 25 45 49 46], [25 12 46], 2, [generalist specialist generalist specialist specialist specialist]
9, 1, -3, [25 45 12 47 46], [25 28 47 45], 3, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
9, 4, -2, [28 46 45 25 12], [46 25 45 12], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, -4, 2, [45 12 25 46 49 28], [45 46 12], 3, [generalist generalist generalist generalist generalist generalist specialist generalist]
9, -2, -1, [12 49 46 45 25], [45 46 12 28], 3, [specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 1, 4, [46 45 25 18 49 47], [45 49 46 25], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 2, [49 12 45 25], [49 45 25], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
10, 4, -4, [46 45 47 25 48], [46 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist]
10, 3, 1, [12 46 25 45], [12 25 45 46], 0, [specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist]
10, -4, -4, [45 46 18], [45 46 12 18], 1, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 0, 0, [45 12 49 18], [45 12 18 49], 0, [generalist specialist specialist generalist generalist generalist]
10, 2, 2, [25 49 12 45], [49 25 18 12 46 45], 2, [generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 3, [12 45 46 49], [45 25 12], 3, [specialist specialist generalist specialist specialist specialist generalist]
10, -2, -4, [28], [28 25 12 18 47], 4, [specialist specialist generalist specialist specialist specialist specialist]
10, -4, 0, [25 12 46], [25 18 46 12], 1, [specialist specialist specialist specialist generalist specialist]
10, 4, 2, [25 12 45], [12 25 45], 0, [specialist generalist specialist generalist specialist specialist]
10, 2, 1, [25 45 18 12 49], [49 25 12 45 18], 0, [specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist]
10, -4, 2, [45 48 12 46], [46 48 25 12 45], 1, [specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
10, 3, -1, [25 45 12 46 47], [25 45], 3, [specialist generalist generalist]
10, 4, -3, [46 45 25], [25 46 12 45], 1, [generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 4, -1, [49 25 46 45 47 12 18], [12 45 25 18 49 47], 1, [specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist]
10, -4, -3, [25 45 18 46], [18 25 45 46], 0, [specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
10, -3, 3, [49 45 47], [12 49], 3, [generalist specialist specialist]
10, -2, -1, [46 12 45 25], [46 45 18 25], 2, [generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
10, 0, 4, [47 45 18 12 25 49 46], [45 25 12 49 18 47 46], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, -3, -1, [12 46 25 28 45], [12 49], 5, [specialist specialist specialist generalist]
10, 4, -2, [48 46 45 25], [46 45 25 49 48], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -3, [12 25 47 18 45], [45 18], 3, [generalist specialist]
10, 4, 1, [45 12 49 28], [12 48 45 49], 2, [generalist generalist generalist generalist specialist generalist]
10, 0, -4, [25 12 18 49 45], [25 45 18 12 49], 0, [specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist]
10, 0, -3, [45 47 49 12 25], [47 45 12 18 46 49 25 28], 3, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
