Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 0, -3, [38 47 48 49 46 23], [49 46 47 31 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
7, -1, -4, [38 28], [48 38 23 20 46 49], 6, [generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
7, 3, 1, [49 25 28 23 27 46], [23 49 25 27], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
7, 1, 4, [23 31 49 48], [48 49 2 31], 2, [generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist]
7, -3, 2, [47 0 28], [0 27 23], 4, [specialist specialist specialist specialist specialist]
7, 0, 3, [46 49 28 23 31], [49 31 46], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 1, [2 46 49 0 45 20], [49 46 28 45 48 23], 6, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, -1, [48 28], [31 46 23 2 38], 7, [specialist specialist generalist specialist generalist specialist generalist]
7, -4, -2, [27 48 49 38 20 47 46 23], [48 49 46 47 38], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, 4, [48 49 46 47 38 23], [49 48 38 47 46 28], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
7, 4, 2, [28 48 31 49 38 47 0 27], [48 47 27 28 46 49], 4, [generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
7, 1, 0, [23 20 2 28 27 0], [23 27 20 28], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, 3, [27 28 46 49], [28 0 27 49 46], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
7, -3, 1, [49 46 28 45 0], [49 28 46 0 45], 0, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -1, 4, [38 49 45 46 28 31], [46 49 38 23 45 28], 2, [generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 1, 3, [49 47 31 48 20 46], [49 31 48 46 23 47], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist]
7, -4, 1, [46 47 31 28 20 49 48], [28 31 46 49 20 38 23 48 47], 2, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist]
7, 4, 4, [45 27 28 31 46 49], [28 27 45 0 23 46 20], 5, [specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist]
7, 4, -3, [48 49 47 23], [38 49 48 47 31 23], 2, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
7, -2, 3, [49 46 28 20 38], [38 49 46], 2, [specialist generalist generalist generalist generalist generalist specialist generalist]
7, 3, -1, [48 46 23 47 27 25 49 28], [47 49 48 23 46 28], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 3, 0, [48 28], [0 28], 2, [specialist specialist specialist]
7, 4, -4, [47 48 49 20 31 25 23], [31 49 28 48 20 23 47], 2, [generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist]
7, 1, -3, [48 46 47 49 23], [31 48 46 49 47 23 25], 2, [generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, 4, [48 49 31 20], [20 48 49 31 27 46 38], 3, [generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist]
7, -3, 0, [48 47 46], [31 46 48 47], 1, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 3, -3, [38 49 47 20 48], [49 48 47 23 38], 2, [generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, -2, 0, [48 46 49 0 47 28 31], [48 47 49 28 46 45 0], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, 0, [0 31 46 48 20 49 47], [20 0 31 47 28 48], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
7, -1, 2, [49 20 28 45 38 48 23], [49 20 23 48], 3, [specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
8, -3, 0, [31 2 46 48 47 49 28], [31 28 49 48 47 27], 3, [generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist]
8, -4, -2, [20 49 48 28 47 27], [46 48 49 47 23 28], 4, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, -1, -3, [38 20], [49 45 38 20 28 0], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
8, -3, -1, [28 46 48 27 2 0 20 38], [20 27 46 28 2 31 0], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
8, 3, -1, [38 23 48 46 27 49 28 47], [46], 7, [generalist]
8, 2, 1, [49 0 46 27], [49 46 23 48 31], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
8, 2, -3, [48 49 45 28], [49 38 0 20 45 48 46 27], 6, [generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
8, 2, 0, [46], [23 49 31], 4, [specialist specialist generalist]
8, 2, -2, [49 46 48 45], [46 45 49 28], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -2, [38 23 20 27 49], [38 23 28 0], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -2, [49 46 45], [46 48 49 45 38], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 3, [48 20 46 28 49], [48 49 20 28], 1, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist]
8, 2, 2, [31 49 46 27 28 48], [31 46 49 20 28], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
8, 0, 1, [28 46 0 23 27], [28 49 27 23 46 0], 1, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist]
8, 2, 4, [46 49 28 48], [49 31 48], 3, [generalist specialist generalist specialist generalist]
8, -2, 4, [38 46], [38 28 27], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -2, [49 47 46 48 38], [49 48 20 47 46], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -2, [28 38 31 2], [38 49 48 46 20], 7, [generalist specialist specialist generalist specialist generalist specialist specialist specialist]
8, -4, -1, [49 46 2 27 23 28 20 31 0], [2 31 28 46 49 47], 5, [generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
8, 3, -3, [49 48 27 47 46 28 31 23], [49 2 27 23 48 45 46], 5, [specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
8, -4, 1, [23 27 48 49 31], [20 28 31 48 38 49], 5, [specialist specialist specialist specialist generalist specialist generalist specialist generalist]
8, 3, 2, [28 49 20 23], [49 46 28 48 23], 3, [specialist specialist generalist generalist generalist generalist]
8, 1, 3, [48 49 31 28 38 20 46], [46 31 48 49 20 28], 1, [generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist]
8, 3, 1, [23 49 27], [23 2 48 28 49], 4, [specialist specialist generalist generalist specialist specialist specialist specialist specialist]
8, -4, 0, [46 31 23 20 48 49 28], [2 49 20 27 31 23 48 46], 3, [specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist]
8, 2, -1, [27 45 23 46 48 2], [27 2 45 46], 2, [specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
8, -4, -4, [38 23 28 48], [31 48], 4, [specialist generalist]
8, 1, 4, [48 27 31 49 28 20], [31 48 38 49 20], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
8, -1, -2, [23 48 20 49], [20 49 48 46 38 28], 4, [generalist specialist generalist specialist specialist generalist generalist specialist generalist]
8, 0, -3, [38 49 46 23 48], [49 46 48 20], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 0, [48 27 49 23 20 45], [27 23 20 49 48], 1, [specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist]
8, -2, 2, [48 23 31 20 38 49 46], [31 20 49 48 23], 2, [generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist]
8, -2, -4, [27 0 28 46 20], [28 46 31 2 20 0 47 27 38], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
8, 4, -1, [28 2 46 45 49 20 27], [45 46 28 49 23 2], 3, [generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, 3, 4, [20 31 47 49 48 46 27], [49 48 47 38 28 46], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist]
8, 4, 0, [23 49 28 31 46], [23 49 31], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -3, [28 48 49 46 45], [48 49 28 38 27 46], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -1, 2, [23 20 31 49], [23 49 20], 1, [specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 1, -1, [49 46 27], [27 45 20 49 46], 2, [specialist specialist specialist specialist generalist generalist generalist]
8, -3, 1, [46 49 2 23], [46 27 49 23], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 1, 2, [48 49 46 47], [49 48 46 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [28 46 49 20 48 23 38], [28 48 46 49 2], 4, [generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist]
8, -3, -4, [31 38 0], [38 49 28 27 46], 6, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -3, 2, [0 20 31 48 38 49 27], [31 49 27 23 0 38], 3, [specialist specialist specialist specialist specialist generalist specialist specialist]
8, 3, 0, [23 49 46 28], [23 27 46 49 28], 1, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
8, -1, 1, [2 27 46 28], [46 20], 4, [generalist specialist generalist specialist]
8, -4, 4, [46 49 28], [28 38], 3, [specialist specialist specialist specialist]
8, 0, 3, [49 46 27 48], [46 49 20 31], 4, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -2, [0 49 38 27], [0 27 38 28 23], 3, [specialist specialist specialist specialist specialist specialist specialist]
8, -2, -2, [38 28], [38 20 28], 1, [specialist specialist specialist specialist specialist specialist]
8, 1, -4, [48 46 47 49], [47 49 48 28 31 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 4, 1, [46 49], [46 49 23 28 31 38 27], 5, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist]
8, -1, -1, [46 28], [23 46 27 49 38], 5, [generalist specialist generalist specialist specialist generalist specialist generalist]
8, 4, 4, [27 28 2 46 49], [27 28 46 31 49 20 48 2], 3, [specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
8, -1, 3, [28 2 46 23 49], [20 46 2 28 49 31], 3, [generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
8, 4, -4, [49 31 28 47 20 48], [48 49 20 47 31 0 38 28], 2, [generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist]
8, -2, -1, [38 23 48 0], [38 49 28 0 20], 5, [generalist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 3, [28 2 46], [28 2 20 46 27], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 4, -3, [49 48 28 38 47], [49 48 0 47 28], 2, [generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
8, -4, 2, [46 2 28 0 27 49], [23 48 49], 7, [specialist specialist generalist generalist generalist]
8, 0, -4, [38 49 48 46], [48 38 49 46 23], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 2, [46 49 28 20], [28 46 49 27 48], 3, [specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, -2, -3, [28 38 20 48 49], [38 20 0 28 48 46 49], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
8, 2, 3, [20 49 46], [31 27 46 20], 3, [generalist generalist specialist generalist specialist specialist generalist specialist]
8, -3, -3, [48 31 47 38 20 46 49], [38 48 49 47 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist]
8, -3, 4, [23 48 49 46 0 47], [49 47 46 48 28], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
8, 1, 1, [46 38 48 0], [27 46 31 49], 6, [specialist specialist generalist generalist]
8, -1, 0, [28 23 46 27 49 2 0], [2 28 27 49 0 46 20], 2, [specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
8, -4, -3, [28 27], [27 49 31 23 38 28], 4, [generalist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 2, [48 49 20 46 47 27 28], [48 28 47 46 49 27], 1, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -1, -4, [38 28 27 48], [38 0 31 27 49 20 2], 7, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 3, -4, [48 27 49 28 31], [49 48 20 31 27], 2, [generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, 2, -4, [49 47 48 46 38], [49 48 47 38 46 28], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 0, 4, [48 49 20 47 31 38 46], [48 46 49 20 47 28], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -2, 3, [49 20 27 46 38 45], [31 46 49 28 45 38], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 0, [46 49 27 2], [49 46 23 0 2], 3, [specialist specialist generalist generalist generalist generalist specialist generalist generalist]
8, -3, 3, [28 0 38], [28 48 0 2], 3, [specialist generalist specialist specialist]
8, 0, -1, [0 46], [48 46 20 0], 2, [specialist generalist specialist generalist]
8, -2, 0, [48 49 46 28 31], [48 38 49 2 0 46], 5, [generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 4, [48 28 23 49 2 46], [28 46 38 48 49], 3, [specialist generalist specialist generalist specialist specialist generalist]
8, -2, 1, [48 49 31 20], [48 49 28 23], 4, [generalist generalist generalist specialist generalist generalist generalist specialist]
9, -4, 2, [31 28 38], [28 49 27], 4, [generalist specialist specialist]
9, -1, -4, [0 38 49 27], [38 28 49 27 0], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
9, 1, 0, [49 28 23 27 2], [46 49 38 27 23], 4, [generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
9, -4, -4, [48 47 49 20 38 0], [23 48 49 47 31], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
9, 4, -1, [49 23 28 38 46 0 20], [46 49 23], 4, [generalist generalist generalist specialist generalist generalist generalist]
9, 1, -1, [28 27 0 46 49 23], [27 49 46 28 23 31 0], 1, [generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
9, 4, 1, [49 27 46], [49 31 23 46], 3, [specialist generalist generalist generalist generalist specialist generalist specialist]
9, -1, -2, [49 48 20 0], [28 49 48 27 20 0], 2, [specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist]
9, -4, 1, [23 0 48 28 31 49 20 46], [31 20 46 48 38 49], 4, [generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
9, 3, -3, [23 49 46 48 38 0], [49 48 0 23 27], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -2, 4, [49 38 0], [38 28 46 48 31], 6, [specialist specialist specialist specialist specialist specialist generalist generalist]
9, -2, -2, [0 46 28 27 38 2 49], [27 2 0 28 38 46], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -3, [0 38 28 23], [38 20 0], 3, [specialist specialist specialist]
9, -1, -1, [49 46 28 27 38 23], [46 27 0 49 28], 3, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
9, 1, -2, [49 46 0], [28 46 48 23], 5, [generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist]
9, -2, 2, [49 46 31 47 38 48], [49 31 28 48 47], 3, [generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist]
9, 1, 4, [31 48 49], [31 48 49 23], 1, [generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist]
9, 1, 2, [49 48 0 46], [49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 4, [48 23 49 31 28], [48 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 4, [48 49 0 47 46], [49 48 28 46 47], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 0, [23 28], [31 23], 2, [specialist specialist]
9, -3, 1, [46 49 31], [49 31 46 28], 1, [specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
9, 2, 0, [27 38 23 28], [23], 3, [specialist]
9, -4, -3, [23 49], [48 23 49], 1, [specialist generalist generalist generalist specialist]
9, 2, -3, [49 23 48], [49 23 48], 0, [specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
9, 1, -4, [49 48 31 0 38], [49 48 46 0 28], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
9, 3, 1, [23 38], [23 0 46 49], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -2, -1, [38 0 31 2 46], [0 38 23 28], 5, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -2, [49 27 46 23 31 48], [23 46 49 38], 4, [generalist specialist specialist generalist generalist]
9, 3, -4, [23 49 31 48 28], [0 20 23 49 48], 4, [generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
9, -2, 0, [48 49 47 0], [48 49 31 28 38 47], 4, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
9, 1, 1, [46 27 49 31], [46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -4, [38 23 49 31 48 28], [49 31 48 23], 2, [generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
9, -1, 4, [48 46 38 28 0 49], [46 31], 6, [generalist generalist generalist generalist specialist generalist generalist]
9, 0, -1, [23 49 31 28 0 20], [0 23 28], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 2, [23 28 49 20 38], [23 49 20 38 31 28], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
9, 3, 3, [49 48 20 46], [49 20 31 48 46], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, -2, -3, [28 38 49 48], [0 49 48 38 28], 1, [specialist specialist generalist generalist generalist generalist generalist specialist]
9, 2, -1, [27 0 46 49 28], [27 46 0 28 20 49 23 48], 3, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
9, -2, 3, [46 38 0 48 31], [46 31 38 49], 3, [specialist generalist generalist specialist generalist]
9, 2, 1, [49 46 48 23], [49 46 23], 1, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
9, -3, 2, [48 0 38 2 23 31], [38 47 49 23 0], 5, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 4, [20 28 49 46 48 38 0 23], [46 48 49 28 31], 5, [generalist generalist generalist specialist specialist generalist]
9, 4, -3, [49 47 48 31], [38 49 0 20 47 23 48], 5, [generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
9, 0, 3, [49 31 46 23 2 27 28], [46 49 48 23], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -3, -4, [48 49 0], [46 0 31 49 38], 4, [specialist specialist generalist generalist specialist specialist specialist]
9, 0, -2, [48 49 46 28 47 38], [47 49 48 31], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -4, -1, [31 46 0 38 49 23], [49 47 38 0 46 23 2], 3, [generalist specialist specialist specialist generalist generalist specialist generalist specialist]
9, -2, -4, [28 0 38 46 27 31 49 2], [0 28 46 49 48 38 2], 3, [specialist generalist specialist specialist generalist specialist generalist specialist]
9, 3, 4, [48 49 23], [48 49 20 23 31 28], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist]
9, 3, -1, [48 23 0 49 47], [47 49 48 27 23 0], 1, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
9, -1, 1, [49 46 27 28 23], [49 28 2 46], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -3, 3, [31 0 28], [0 49 31], 2, [specialist generalist specialist]
9, 0, 2, [46 49 28 2 31], [23 28 49 38 27 46 2], 4, [specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
9, 2, 3, [46 49 23], [31 46 28 49], 3, [generalist generalist specialist specialist generalist generalist specialist]
9, 0, 1, [23 48 0 49 31], [46 23 0 28 27], 6, [specialist specialist specialist generalist specialist generalist specialist]
9, 1, 3, [48 31 49], [48 49 46 31], 1, [generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
9, -3, -1, [27 28 46 0 31 49], [23 28 27 46 0 49], 2, [specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
9, -3, -3, [48 49 23], [38 48 49 0 31], 4, [generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 3, 2, [46 27 28 0], [20 46 0 28 27], 1, [specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist]
9, -1, 0, [49 0 46 28 38 27 2 23], [49 28 0 2 46 31], 4, [specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist]
9, -3, 0, [38 49 31 48 28 20 47 2], [47 48 49 46 31 2], 4, [generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
9, 3, -2, [46 0 23 49 38], [49 38 23 0 27], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 0, -4, [38 49 48], [38 49 48 28 23], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 4, -4, [31 49 23 48 47 20], [48 49 47 20 31 0 23], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
9, 2, 4, [49 23 48 20], [31 49 0], 5, [specialist generalist specialist specialist]
