Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -3, -2, [38 47 32], [38 32], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 2, [47 49 45 12 38], [49 47 45 32 12 38], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 0, 2, [38 47 49 32], [38 32 23], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -4, [12 45 47 32 49], [32 49 45 12 38], 2, [specialist specialist specialist generalist specialist generalist]
8, 3, -3, [47 46 49 45 23], [45 49 46 47 12 38], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
8, -4, -2, [23 49 38 12], [12 49 23 32 38], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 2, -1, [45 38 47 32], [32 47 38 45 12], 1, [specialist generalist generalist specialist specialist specialist specialist generalist]
8, -1, 4, [12 23 49 45 47], [38 12 49 45 23 32], 3, [generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist]
8, 3, -1, [38 32], [45 38 32 47], 2, [specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 1, -2, [47 49 41 12 45 38 32], [45 49 23 38 47 32], 3, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -4, [12 49 38 32 41], [12 32 38 49 41], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist]
8, 3, -2, [12 38 46 49 45], [38 47 46 45 49], 2, [generalist specialist generalist generalist generalist generalist]
8, 4, -1, [47 12], [], 2, []
8, -1, -3, [32 41 47 45], [45 32 47 38], 2, [specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
8, 3, -4, [45 32 46], [45 32 46 23], 1, [generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist]
8, 2, 3, [49 47 38 45 32], [47 49 45 38], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -1, [38 12], [45 38 23], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -2, 3, [45 49 47], [32 12 45 47 49 38], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
8, -3, 0, [32 47 45 38 46], [46 45 32 47 38], 0, [specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 4, 3, [45 38 47 32 49], [32 47 45 38], 1, [specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, -2, 4, [32 49 45 47 12 41 38], [38 47 49 45 23], 4, [generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
8, -1, -1, [32 47 12 45], [32 45 47], 1, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
8, 4, -4, [45 47 12 49 38], [47 12 49 45 38], 0, [generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist]
8, 3, 2, [45 47], [32 45 47 38], 2, [generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 4, [23 32 12 38], [38 32 12], 1, [specialist specialist specialist specialist specialist specialist]
8, -3, -3, [38], [32 38 47], 2, [generalist specialist specialist]
8, 3, 0, [45 47 38 32 49], [45 47 38 49 12], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -3, [45 23 49 32 47], [32 45 12 49], 3, [generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
8, 2, -4, [45 32 46 47 23 38], [12 32 45 49 46 23 47 38], 2, [generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist]
8, -1, 2, [12 32 23 45 47 38 49], [32 45 38], 4, [generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist]
8, 2, -3, [45 49 32 12 47 41], [47 23 45 12 49], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
8, -3, 3, [47 49 32 38 45], [49 45 47 23 38 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 4, [38 47 32], [12 38 47 32], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 1, [45 12 49 47], [45 47 32 12 49 38 41], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist]
8, 0, -3, [45 49 38 32], [38 45 49], 1, [generalist generalist generalist generalist specialist generalist specialist]
8, -4, -3, [45 38 49 12 32 23], [12 38 46 45 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 2, 2, [49 45 47 23 38], [47 38], 3, [generalist specialist]
8, -2, 2, [49 23 41 32 12], [32 49 12 45 23 38 41], 2, [generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist]
8, 4, -3, [38 46 45 47], [38 32 12], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 1, [32 49 47 45], [45 38 32 49 12], 3, [generalist specialist generalist specialist specialist specialist specialist specialist generalist]
8, 3, 3, [32 49 45 38], [45 38 23], 3, [specialist generalist specialist generalist generalist generalist]
8, -4, 0, [38 45 49 47 12], [38 49 45 47], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -2, -2, [32 46], [32 38 46], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
8, 0, -1, [45 41 32 38], [45 49], 4, [generalist generalist generalist generalist]
8, 4, 2, [32 38 45 47], [38 49 47 32 45], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 4, 1, [38 32], [38 47 32], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -4, 4, [47 49 45 38 12], [47 49 45 12 32], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 0, [38 23 12], [38 32 47], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 1, [47 49 45], [49 45 47 32], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 2, [38 49 45 47], [49 45 23 47 32 41 38], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 3, [38 45], [38 47 12 49 45], 3, [generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
8, -2, 0, [32 45 47 49 38], [32 45 49 38 47], 0, [generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 1, [47 49 45 38 12], [38 32], 5, [specialist specialist specialist specialist]
8, -3, 1, [32 12 45 49], [32 12 38 49], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -1, 1, [45 49 38 12 32], [49 38], 3, [specialist generalist generalist specialist]
8, 0, 3, [38 12 23 49], [12 23 49 32 38], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 4, 0, [45 32 49 38 47], [45 32 49 47 38], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist]
8, 1, -4, [23 38 32 47], [32 41 23 45], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 2, 1, [49 45 12 38], [49 32 45 47], 4, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, -1, -4, [38 12 32], [38 45 12], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 2, 4, [12 49 38 47 45 32], [45 38 49 12 47], 1, [generalist specialist generalist generalist generalist generalist specialist]
8, 4, 4, [45 12 47 32], [45 47 49 38], 4, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 1, -1, [45 47 49 38], [45 47 38 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -1, 3, [45 23 32 38], [12 32 45 49], 4, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist]
8, 3, 4, [32 45 47 12 49 38], [12 32 47 38 45 49], 0, [generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist]
8, -2, -1, [45 32 23 38], [32 38], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -4, [32 47 45 38 41 49], [23 45 38 47 49], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
8, -3, -4, [32 45 12 47], [47 49 32 45 38], 3, [generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
9, -1, -3, [32 45 12], [32 45 38], 2, [specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist]
9, -4, -2, [12 49 38 32], [38 49 12], 1, [specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist]
9, 0, 3, [49 38 32 45], [38 32 49], 1, [specialist generalist generalist generalist specialist specialist]
9, 3, -3, [32 12 47 45 46 38 23], [45 47 32 38 12 49 46], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
9, 4, 4, [47 45 12], [49 45 38 47 12], 2, [specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -1, [32 38 45], [32 45 38 12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -4, -3, [12 38 49], [38 12], 1, [specialist specialist specialist specialist specialist specialist specialist]
9, 2, 0, [32 49 12 45 38], [45 12 49 38], 1, [generalist generalist generalist specialist generalist generalist specialist specialist generalist]
9, 3, 2, [38 47 45 12 49], [45 47], 3, [generalist generalist generalist generalist generalist]
9, -1, 0, [47 12 49 38 45], [23 32 45 47 49 12], 3, [generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist]
9, -3, 0, [45 47 38 12 46], [45 38 47 46 32], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
9, -4, 4, [47 45 32 38 49], [38 49 47 32 45 12], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist]
9, 0, -4, [45 47 32], [45 47 12], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 0, 1, [45 32], [47 38 49], 5, [generalist specialist specialist generalist generalist]
9, -4, 3, [49 47 12 45 32], [45 49 38 32 47], 2, [specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 1, 2, [47 49 45 32 46], [47 46 45 32 38], 2, [generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
9, -1, -2, [45 23 47 32 46 38], [45 47 32 23 46 38], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -2, -2, [32 38 49], [49 32 38 12], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 1, [49 23 32], [23 49], 1, [generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist]
9, 2, 3, [49 47 45 38], [45 49 47 12 38 32], 2, [generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 4, [32 12 45], [32 45 38], 2, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -3, [45 38 32 47], [12 45 23 32], 4, [generalist generalist specialist generalist specialist specialist generalist specialist]
9, 0, -3, [45 47], [45 47 32], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 4, [23 12 45 32 38 49], [45 23 12 32 47 49], 2, [specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist]
9, -3, 2, [32 47 49 45], [47 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 1, [45 46 47 49 32 12], [49 47 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -1, [45 49 47 38 32 23], [49 45 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 0, [38 47 32 49], [47 49 38 46], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, 3, 0, [38 49 45 12], [32 45 49 38 47], 3, [generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
9, -1, 2, [32 46 45 38], [46 32 47 45 49], 3, [specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist]
9, -2, -1, [32 46 38], [32 38 46], 0, [specialist generalist specialist specialist]
9, -1, 3, [45 23 32 46 12], [32 45 49], 4, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 0, [38], [38 32 49], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -4, [38 47 23 45], [32 23 47 12 38], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 3, -1, [38 32 45 12], [38 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 3, [49 47 32 45], [12 47 49 45 38 32], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 4, [12 47 45 32 49 38 23], [47 45 49 12 23 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 4, -1, [38], [38 32 49 12], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -4, [32 45 38 49 12], [45 46 32 38], 3, [specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
9, 3, 4, [12 47 32 45 49], [47 49 12 45 38 32], 1, [specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, -3, 4, [38 32 47], [47 49 12], 4, [specialist generalist generalist generalist]
9, 3, -2, [38 47 46 45 49], [45 32 47 49 46 12 38], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 1, [38 49 12], [38 45], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, -3, 1, [32 46 45], [32 46 47], 2, [specialist specialist generalist specialist specialist specialist specialist generalist]
9, 3, 1, [45 38 32 49 47], [49 45 47 38], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist]
9, -3, -4, [47 46 45 32 38], [46 32 47 45 12 38], 1, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist]
9, -4, -1, [38 32], [38 12 47], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -4, [32 47 45 38], [45 32 38 47 12], 1, [specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -3, -1, [47 32 38], [38 45], 3, [specialist specialist specialist specialist generalist]
9, -3, -2, [38], [32 38], 1, [specialist specialist specialist specialist specialist]
9, -1, -1, [46 45 32 47 38 49], [45 32 12 49 47 46], 2, [generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist]
9, 0, 2, [45 38 23 32 47 49], [38 32], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 2, [38 45 49], [38 49 45 47 32], 2, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
9, 0, 0, [47 45 38 46], [47 45 23 32 46], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 1, [32 38 45 46 47], [32 45 38 12 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, 1, -4, [23 45 32 38 12], [23 45 32], 2, [specialist specialist specialist generalist specialist]
9, 1, -2, [45 47 32 46 49 12], [32 38 45 49 23 47 12], 3, [generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
9, 4, 0, [45 38 32 46], [49 32 38 45 46], 1, [specialist generalist generalist specialist generalist specialist generalist specialist]
9, 2, -2, [12 45 49 32], [32 38 45 49], 2, [specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
9, 0, -2, [32 45 47], [32 23 38 49], 5, [specialist specialist specialist specialist generalist specialist]
9, 1, 4, [32 38 47 49], [38 32 45], 3, [generalist specialist specialist specialist generalist specialist specialist]
9, 3, 3, [45 47 49 12 38 32], [47 45 32 49], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 2, 4, [38 45], [38 45 32], 1, [generalist specialist generalist specialist specialist generalist]
9, 2, -3, [49 45 32 12 38], [38 49 12 32 45], 0, [specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
9, -4, 2, [45 47 49 38], [32 47 49 45 38], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -4, -4, [12 45 38 47 49], [12 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 1, -3, [32 47 45 49 38 46 12], [32 45 47 38 49 46], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
9, -3, -3, [12 38 45 32], [32 12 38 45], 0, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -3, 3, [49 38 47 32], [47 49 38], 1, [generalist generalist generalist generalist specialist generalist generalist]
9, -2, -4, [12 49 23 47 38], [23 12 47 49], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist]
9, -2, 2, [32 23 47], [23 32 45 38], 3, [specialist specialist generalist specialist specialist specialist]
9, 4, -3, [32 38 12], [38 45], 3, [generalist specialist specialist]
9, 0, -1, [45 32 38 47 46 49], [45 46 47 38 49 32], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 3, [32 47 45 38 12], [47 45 32 38], 1, [specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist]
9, 2, 1, [23 38 46 49 45 47 32], [32 47 45 38 49 12], 3, [specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist]
9, 2, 2, [49 47 45], [49 47 45 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 1, 1, [49 47 45 38 32], [38 49 47 45], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 4, -4, [45 23 38 12 32], [32 12 38 45], 1, [specialist generalist specialist specialist specialist specialist specialist specialist]
9, 4, -2, [47 38 49 32 12 45], [12 49 47 45 38], 1, [specialist specialist generalist generalist generalist generalist specialist specialist]
9, -2, 0, [32 38], [38 32 12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 3, [45 47 38 49 32], [45 38 32 47 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, 3, 0, [45 47], [45 32 38 47], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 0, [45 32 47 49 12 38], [45 47 12 49 32 38], 0, [generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist]
10, 4, 2, [12 23], [49 32 47], 5, [generalist specialist generalist]
10, 0, 3, [12 49 38 32], [38 12 49 32], 0, [generalist specialist specialist specialist specialist specialist]
10, 1, 4, [38], [38], 0, [specialist specialist specialist specialist]
10, -2, -2, [32 38 45], [32 45 38 12], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -1, [38 32], [38 49 32], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 1, [49 47 45 32], [45 47 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [23 45 32 47 49], [45 49 12 38 32 23], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
10, -1, -1, [45 32], [32 45 12], 1, [specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
10, 1, -4, [45 23 32], [45 23], 1, [generalist generalist generalist specialist]
10, -4, 4, [45 47 12 32 49], [45 47 38 49 12], 2, [specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
10, -3, 3, [32 45 47], [45 12 47 38 49], 4, [specialist generalist generalist generalist generalist generalist specialist generalist]
10, -3, 1, [49 45 12 32 47 23 38], [32 49 45], 4, [specialist generalist specialist specialist generalist specialist specialist]
10, -2, -1, [32 45], [32 12 38], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 2, [32], [45 49], 3, [generalist generalist generalist]
10, -2, -4, [45 12 23 38 47], [12 45 47 23], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist]
10, 1, -3, [45 32 47 12], [32 47 45 12], 0, [specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
10, 0, -4, [47 45 32 12], [47 32 38 45], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist]
10, -1, 4, [32 38 45 12], [32 12 45], 1, [specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist]
10, -1, -2, [45 32 47], [32 45 12 47], 1, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
10, -3, 2, [49 45 12 32 47], [49 45 47 32], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -4, [12 45], [45 47 32], 3, [specialist generalist generalist generalist generalist specialist specialist]
10, -2, 3, [45 47 38 12], [12 45], 2, [generalist specialist specialist]
10, -1, -3, [32 45 49 12], [32 45 47 49], 2, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist]
10, 3, 2, [45 12 49 47], [49 45 47 32], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -3, 4, [32 38 12 23], [38 12 32], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 1, [45 47 32 38 49 23], [23 49 45 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -3, [38 45 12 47 32], [12 45 47], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -3, [49 45 47 32], [45 47 12 32 49], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
