Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, -4, -1, [47 45 46], [47 48 14], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 1, [47 14 45 46 20 8], [47 20 45 8 14 46], 0, [specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 2, [42 46 47 5 8 45], [42 45 46 47 14 20], 4, [generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
7, 1, 2, [8 47 14 20], [47 46 20 14 45], 3, [specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist]
7, -2, 4, [14 8 45 47 5], [8 5 45 47 14], 0, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
7, -1, 0, [45 8 46 5 14 20], [46 45 20 5], 2, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
7, -3, -3, [46 8 47 42], [47 8], 2, [specialist generalist generalist generalist]
7, 0, 1, [45 46 14 47 20], [8 20 47 45], 3, [specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist]
7, 0, -3, [45 48 14 42 5], [45 48 14 8], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 3, [45 8 5], [5 8 45 42], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
7, -4, -3, [14 45 8 47], [8 47 46 45], 2, [specialist generalist generalist generalist specialist generalist generalist]
7, 2, 0, [45 42 47 48 14], [45 20 46 48 14], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, 3, -3, [14 5 46 8 20], [5 8 14 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
7, 0, -4, [5 47], [14 5], 2, [specialist specialist]
7, -3, -4, [5 8 42 20], [8 5 45 48 20], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -2, -2, [47], [47 46 42], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 3, [5 48 45 46 47], [45 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -1, [48 47 5 42 45], [42 47 20 45], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, -4, 4, [42 47 8], [42 5 46 47 8], 2, [generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -1, -3, [47 46 42 20 45], [5 45 8], 6, [specialist specialist specialist generalist]
8, 3, 1, [14 8 20], [45 14 8 47 20], 2, [specialist specialist generalist generalist specialist generalist specialist generalist]
8, -4, -3, [47 46 5], [47 8 14 20 46 5], 3, [generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist]
8, -1, 4, [45 46 5], [46 47 8 45 5], 2, [specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 0, 3, [47 46 14 45], [47 14 5], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, -1, -2, [47 14 20 8], [20 42 47 14], 2, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
8, -3, -2, [47 42 45], [42 47 45 20 8], 2, [specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
8, -4, 3, [5 45 46 8 47 14 42], [8 5 45 46 14 42 47], 0, [specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 4, -1, [5 48 45 20 14 8], [5 14 48 42 20], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 1, 4, [47 8 46 20], [47 14 20 5 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist]
8, -1, 0, [42 14 47 20 46], [20 42], 3, [specialist specialist]
8, 4, 0, [48 14 47 5 46], [47 48 8 14 5 20 46 42], 3, [generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
8, 0, 0, [20 14 45 47 8], [20 5 47 14 45], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
8, 3, -1, [45 48 20 8 14 46], [20 48 45], 3, [generalist generalist specialist generalist]
8, 2, 4, [20 8 46 47], [47 46 20 14 8 5], 2, [specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, -3, 3, [45 14 5 8 46], [45 14 47 42], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
8, 3, 2, [8 5 14 45], [8 5 45 47 14], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist]
8, 4, 3, [20 14 47 5 46], [14 8 47 20 5 46], 1, [specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist]
8, -4, 0, [46 5 47 14], [20], 5, [specialist]
8, 2, 1, [47 20 14 5], [14 47 20 5], 0, [specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
8, 4, 4, [47 42 20 8 14], [8 47 5 42], 3, [specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist]
8, 4, 1, [14 20 47], [14 46 47 20], 1, [generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
8, -4, -4, [8 5 42], [47 5 8 42 14], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -3, [45 48 47 42 8], [48 45 8], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 2, -1, [47 46 42 45 14 20 8], [8 20], 5, [specialist specialist specialist]
8, -2, 1, [47 42 5 14 8], [14 47 42 8 5], 0, [generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
8, 2, 3, [5 46 45 8], [8 45 5 46 47 14 20], 3, [generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
8, 3, 3, [8 5 45 14], [8 5 45 14], 0, [specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
8, 3, -4, [5 45 46 20], [8 46 5], 3, [generalist generalist specialist generalist generalist generalist specialist specialist generalist]
8, 4, 2, [8 45 5 14 20 47], [14 20 5 8 46 42], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -3, [20 5 42], [8], 4, [specialist specialist specialist]
8, -1, 1, [20 8 46 5 14], [5 8 46 20 42], 2, [generalist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -3, -1, [48 45 47 42], [45 48 42 8], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -3, 4, [42 8 14 47 46], [42 8 45 47 46 14 20], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
8, 4, -4, [8 47 5 14 46 45 42], [45 5 46 20 8 42], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 1, 1, [46], [14 46 45 47 8], 4, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -1, -1, [20 14 47 8], [20 47 14 42 46], 3, [generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist]
8, 1, -2, [5 8 46 45], [8 45 14], 3, [generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist]
8, -3, 1, [47 42 14 46 5 45], [5 42 47], 3, [specialist generalist specialist specialist generalist specialist specialist specialist]
8, 1, -3, [45 8 48 20], [8 45 48 20 46 47], 2, [specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -2, -4, [47 5 8 14 42 20], [5 20 47 42 14], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 0, [45 14 8 5 47 20], [8 45 47 5], 2, [generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 2, 0, [45 48 8 20], [45 14 48], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 4, [8 42 45 5 47], [8 5 45 14 20], 4, [specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -3, -3, [5 8 47 20 45 42], [45 8 42], 3, [generalist specialist specialist]
8, -1, -4, [45 42 47], [8 46 45], 4, [generalist generalist specialist generalist]
8, -2, 4, [8 45 5 14 47 46], [45 8 5 20], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
8, -3, -4, [42 8 5 45], [5 45 8 42], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -2, 2, [8 5 20 14 45 47], [45 8 5 14], 2, [specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist]
8, 0, 4, [47 14 20 5 45 8], [47 14 20 46], 4, [generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist]
8, 0, -4, [45 8 14 5 46], [5 20 8 46], 3, [specialist specialist specialist generalist specialist specialist specialist]
8, -1, 2, [5 42 47 45 20 46 8], [47 46 45 5 42], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
8, -2, 3, [46 47 20 5], [42 46 47 45 5 14], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
8, 0, -2, [45 46 42], [45 5 14 8], 5, [generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -2, -2, [47 20 42 8 5], [47 8 46], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -4, -2, [47 46 45], [47 46 45 5 42], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -1, [42 45 47 20], [20 47 42], 1, [generalist generalist specialist specialist generalist specialist specialist generalist]
8, 2, -2, [20 47 5 14], [42 46 20 14 47 8 45], 5, [generalist generalist specialist specialist specialist specialist specialist generalist]
8, -2, 0, [47 46 45 42 5 20], [46 47 14 42 5], 3, [specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, 1, -1, [45 47 42 46 14 8], [46 47 42], 3, [specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
8, 1, -4, [46 5 8], [46 8 45 5], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 4, -2, [47 5 8 20], [42 47 14 46 5], 5, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 3, [5 45 20 14 46], [45 42 14 20 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist]
8, 0, 2, [46 14 45 47], [45 46 47 5], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, -3, 0, [47 45 14 42 8 5], [14 8 45], 3, [specialist generalist specialist specialist specialist generalist]
8, 2, -4, [5 14], [5 47], 2, [generalist specialist]
8, 4, -3, [5 14 42 47 45 8], [5 8 20 42], 4, [specialist specialist specialist specialist]
8, -4, 2, [46 5 8 14 45 42], [20 46 45 8], 4, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -3, [42 45 14 47 5 48], [45 48 5], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 3, 0, [48 46 20 45], [20 8], 4, [specialist specialist]
8, -3, 2, [14 5 45 46 42], [45 14 5 46], 1, [specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
8, 1, 2, [20 47 5 14 46], [47 20 14 5], 1, [specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist]
8, -4, 1, [14 20 45], [20 14 45], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 1, 3, [46 20 47 8], [46 14 5 42], 6, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
8, 3, -3, [5 8 20 47 45 46], [45 47 5 8 14], 3, [generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist]
8, 0, -1, [14 47 45 8 46 20], [14 47 20 45 8 42], 2, [generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist]
8, 2, 2, [47 46], [47 45 20 46 8], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
8, 3, -2, [14 8 5 20 47], [20 14 5], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 1, [5 45], [47 20], 4, [generalist generalist specialist specialist]
9, 3, 2, [45 5 8 20 47], [20 8], 3, [specialist specialist]
9, 0, 0, [20 14 47 45 46], [47 20 45 8 48 14], 3, [generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
9, 1, 3, [46 5 14], [46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 3, [14 5 46 20 47 8], [5 45 42 20 14 8 47], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist]
9, -2, 3, [45 46 47 42], [20 47 46 42 45], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -2, -1, [45 47 42 8 5], [47 42], 3, [generalist generalist generalist generalist generalist generalist generalist specialist]
9, -4, -1, [47 20 48 46], [47 5 45], 5, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, 2, [45 47 46 5 8], [47 14 46 45], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -3, -1, [42 47 45 14 5 48], [47 48 5 42 46 45], 2, [generalist specialist generalist generalist specialist generalist specialist specialist]
9, 3, -2, [5 14 47], [5 8 14 45 48 42 20], 6, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
9, -2, -4, [5 8 42 20 45 14], [5 14 20 8 42], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -4, [5 14 45 47 42], [46 45 42], 4, [generalist generalist generalist specialist]
9, 1, -2, [8 45 47], [8 48 45 14], 3, [specialist generalist generalist generalist specialist generalist]
9, 1, -3, [45 8 5], [8 5 45], 0, [specialist generalist specialist generalist generalist generalist generalist]
9, 1, 0, [45 47 46 48 8 5], [8 45 20 48], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -3, 4, [47 42 20 5 45 14], [47 5 45 42], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
9, -4, 4, [42 8 14 46 47], [47 42 46 5 8], 2, [specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist]
9, 1, 4, [47 5 8 46 45], [5 47 46], 2, [generalist generalist generalist specialist generalist generalist generalist]
9, -3, -4, [45 5 8 47 14 48], [8 45 46 5 48 20 14], 3, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist]
9, 4, -3, [45 5 14 20 46 42], [5 14 45 20], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -4, -2, [20 47 5 46], [14 42 46 47 45], 5, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, 2, 4, [47 5 14 20 8], [20 14 47 5], 1, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist]
9, 4, 4, [42 47 20 46 14], [42 47 20 8], 3, [generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist]
9, 0, -4, [8 5 45 47 20 14], [5 8 46 45], 4, [generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 1, [42 47 8 14 46], [5 14], 5, [specialist specialist]
9, -2, -2, [47 46 42], [46 42 47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -4, [8 5 20 46 14], [5 8], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 0, [45 8 48 20 14], [42 45 8 48 5 14], 3, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist]
9, 2, -3, [48 46 8 45 20 5], [45 8 5 48], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist]
9, 0, -3, [45 48 5 14 20 42 8], [47 45 48 5], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 0, [20 46], [5], 3, [specialist]
9, 1, -1, [47 46], [46 47 45], 1, [generalist generalist generalist]
9, 0, 2, [46 45], [47 45 46 42 14], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 0, 4, [14 47 46 20 45 5], [42 5 8 47 45], 5, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 2, 3, [8 47 20 45 5 46], [47 8 14 5 45], 3, [specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
9, 0, -2, [45 42 48], [45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 2, [46 5 20 48], [14 46 5 20 8 48 45], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, -1, 1, [46 20 45 42 47], [46 47 45 8], 3, [specialist generalist generalist generalist generalist]
9, -3, 1, [42 47 14 8], [47 42 5], 3, [specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist]
9, -3, -3, [45 5 8 46 42], [8 45 42 20 5], 2, [generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -1, -2, [14 47 46], [47 14], 1, [generalist generalist specialist specialist generalist generalist generalist generalist]
9, -4, 0, [5 42], [20 14 47], 5, [generalist specialist specialist specialist]
9, -2, -3, [5 45 42], [45 47 5 14], 3, [specialist generalist generalist generalist specialist specialist generalist]
9, -1, -1, [14 20 47], [42 46 14 47 20 5], 3, [specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist]
9, -3, 0, [20 45 8 42], [45 5 42 8], 2, [specialist specialist generalist generalist specialist generalist specialist]
9, 3, 1, [42 8 20 14 5], [45 48 14 20 8], 4, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 1, [20 14 42 48], [48 20 14 46 45], 3, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist]
9, 1, -4, [46 5 47 8 14 48], [5 46], 4, [generalist specialist generalist generalist generalist specialist generalist]
9, 2, -2, [8 5 45], [8 45 48], 2, [specialist specialist specialist generalist generalist]
9, -3, 2, [45 14 47 5 46 48 42], [5 48 14 47 45 42], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
9, 4, 2, [47 20 5 45 14 46 48 8], [20 48 14 46 5 42], 4, [generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 0, [46 14], [46 8 14], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 3, 0, [48 45 14 20 42], [48 47 14 20 8], 4, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist]
9, -1, -3, [46 47 42 20 14], [47 45 5 46 42 20], 3, [generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist]
9, 4, -4, [5 42 14 8], [5 8 42 20 46], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -4, [5 46 42 8 20], [5 46 47 8], 3, [specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist]
9, 3, 4, [46 45 5 42 8 20], [5 8 42], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 0, [8 46 5 20 45 48], [45 48 8], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -1, [48 14 20 45 5 47], [45 47 8], 5, [specialist generalist specialist generalist generalist]
9, -1, 2, [42 46 45 20 5], [46 42 47], 4, [generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist]
9, 0, -1, [8 20 46], [14 5 8 45 20 47], 5, [specialist specialist generalist generalist specialist specialist specialist generalist]
9, 3, -3, [5 46 8], [8 5 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -2, [5 47 8 48], [46 47 14 42 20], 7, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
9, -1, 4, [46 47 45 5], [46 45 42], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 0, 3, [47 46 42 8], [8 47 20 45 5 14], 6, [generalist generalist specialist specialist generalist specialist generalist specialist specialist]
9, 4, -1, [5 14 45 47 20 8], [5 47 45 14 20 42], 2, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 4, [20 14 46 5 42 47], [46 5 42 47], 2, [specialist specialist specialist generalist generalist specialist specialist]
9, -1, 3, [45 20 42 46], [45 42 46 5], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 2, 1, [46 20 47 14], [20 48 47 14 45], 3, [generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
9, -2, 2, [5 47 8 45 42], [5 48 45 8 47], 2, [specialist generalist specialist generalist specialist generalist specialist generalist]
9, 1, 2, [47 42 14 46], [47 8 5 14 46 20], 4, [generalist generalist generalist specialist generalist specialist specialist specialist]
9, -3, -2, [42 47 5 46], [47 42 5 46 14], 1, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
9, -4, -3, [47 46 5 8 42], [47 46 42 8], 1, [generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 4, 1, [47 14 8 20], [5 14], 4, [specialist specialist]
9, -4, 3, [48 5 45 47 20], [20 14 46 48 45 5], 3, [generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist]
9, 0, 1, [14 20 47 45 42], [47 46 20 5], 5, [generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
9, 1, 1, [45 46 20], [20 46], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
9, 3, 3, [5 48 47 45 8 20 14], [8 5 14 45 48], 2, [specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 3, -1, [8 45 48 47 14], [48 45 47 20 5], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -3, 3, [45 8 5 47 20 46 48], [48 45 47 8 46 42], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -4, -4, [5 45 47 8 42], [8 5 46 45 42], 2, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 0, [46 8 14 5], [42 46 8 45 14], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
10, 3, 0, [47 46], [45 8], 4, [specialist generalist]
10, -1, 4, [46 5 42 14 45], [46 20 5], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
