Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 0, 0, [49 42 9 47 2], [42 47 45 9], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist]
7, 0, -2, [46 42], [42 9 47], 3, [generalist specialist specialist]
7, 0, 3, [47 9 45 2], [47 49 45 42 2], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
7, 0, -3, [47 15 42], [47 15 42 2 9], 2, [specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
7, -3, -4, [49 13 2 42], [49 42 2 9 13], 1, [specialist specialist specialist specialist generalist specialist generalist specialist]
7, 2, -2, [42 47], [42 47 46], 1, [generalist specialist generalist specialist]
7, -2, -3, [47], [47 42], 1, [specialist specialist generalist specialist]
7, 2, 0, [2 49 47], [15 47 2], 2, [generalist generalist specialist specialist generalist]
7, -1, 3, [42 47 9 49], [49 42], 2, [generalist specialist specialist generalist]
7, 1, 0, [49 47 2 42], [47 2 49 42 45], 1, [generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist]
7, 3, -1, [45 47 46 49 42], [47 49 42 45 9], 2, [generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
7, 0, -1, [47 45 2], [47 42 45 49 2], 2, [specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
8, 3, -3, [47 45 42 49 15], [15 49 42 47 2 45], 1, [generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
8, -3, 0, [47 2 49 9 13 45 46], [2 42 47 45 49 46], 3, [generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 3, [45 42 49 47 2 13 15], [45 49 2 13 47 15 42], 0, [specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
8, -1, 4, [47 49 45 42], [45 47 42 49 13], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 4, [47 15 49], [47 42 49 2 13], 4, [generalist generalist specialist generalist specialist specialist specialist generalist generalist]
8, -1, 3, [47 49 42 9 2], [2 49 47 9 42], 0, [generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
8, -1, -2, [47 49 2 42], [42 13 49], 3, [specialist generalist specialist specialist specialist]
8, -4, 4, [47 42 45], [45 47 42], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -1, [9 47 42 49], [47 9 49], 1, [generalist generalist generalist specialist generalist generalist generalist generalist]
8, 2, 4, [45 9 47 49 13 15 42], [42 47 15 49 13 9 45], 0, [generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist]
8, 1, -3, [42 47 9], [15], 4, [specialist]
8, 3, 1, [46 47 2 42], [46 2 47 42], 0, [specialist generalist generalist specialist specialist generalist specialist generalist]
8, -2, -2, [42 47 49], [42], 2, [specialist]
8, 4, 4, [49 47 42], [49 9 45 47 15 42], 3, [specialist specialist specialist generalist generalist generalist generalist]
8, -3, 2, [47 49 45 42], [45 42 47 49 9], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist]
8, -1, -1, [42 9 2 47], [47 42 9], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 1, -2, [49 42 47], [47 49 42 2], 1, [generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist]
8, 1, 0, [42 47 2 49 45], [2 47 42 45 49], 0, [generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
8, -2, 2, [42 47 9 15], [47 42 2 9], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -2, [42 47], [42 9], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 2, [49 9 42 2], [49], 3, [generalist generalist generalist]
8, 3, 2, [15 13 42 49], [42 45 2], 5, [specialist specialist specialist specialist specialist generalist]
8, -4, -2, [42 47 49 45], [47 42 49 45], 0, [specialist generalist specialist specialist specialist generalist generalist specialist generalist]
8, 1, -4, [42 47 45 49 15], [47 49 45 42 15], 0, [generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -3, [47 46 45 42], [47 15 45 42 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist]
8, -4, 0, [49 9 2 47 42 15], [15 47 49 42 2], 1, [specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist]
8, -4, 3, [42 47 49 45], [47 49 45 15 42], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -4, [15 49], [49 42], 2, [specialist specialist generalist generalist specialist]
8, 2, -4, [42 15 47 13 9], [42 47 9 49], 3, [generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -4, [47 42 13 45 2 9], [47 42 45 13], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 0, -2, [13 49 42 47 45], [47 45 2 49 42 13], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
8, 0, 3, [45 47 2 9 42 49], [42 47 45 9 2], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 3, -1, [47 42 49], [47 49 42], 0, [generalist generalist generalist generalist specialist specialist specialist generalist]
8, -2, 4, [42 47 9], [47 42 49 2 9], 2, [generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist]
8, -1, 0, [47 49 42 45 13], [42 47 2 49 45 9], 3, [generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 4, 1, [42 13 9 47], [42 49 9 2], 4, [specialist specialist specialist specialist specialist specialist specialist generalist]
8, 0, 4, [42 9 13 47], [42 9 13 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -1, [47 42 2 49], [49 47 42 9 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
8, -3, -2, [47 49 42], [47 42 49 13], 1, [generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
8, 4, 2, [9 47 42], [42 47 9], 0, [generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
8, -3, 1, [42 47 9 13], [42 9 2 15 47 13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -2, [47 42 15 9], [42 9 47], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -4, 1, [49 9 42 47 15], [42 9 47 49 15], 0, [generalist generalist specialist specialist specialist specialist generalist generalist specialist]
8, 1, 2, [2 42 47 45], [2 47 42 49], 2, [generalist generalist specialist generalist specialist specialist specialist specialist]
8, -1, 2, [42 47 9 2 49], [47 42 49 9], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 3, [45 42], [47 42 13], 3, [generalist specialist specialist]
8, 3, 0, [49 42 47 2], [47 42 49 9], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 1, 1, [49 2 42], [13 2 49 47 42], 2, [specialist generalist specialist specialist generalist]
8, -4, -1, [9 42 49 45 2], [9 42 45 47 13], 4, [specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -3, [42 47 49], [47 49 45 42], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 4, [47 45 49], [45 42 46 49 47 2], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 1, 3, [2 47 49 46 9 13 42], [47 49 2 46 42], 2, [specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist]
8, -3, 3, [42 47 49 45], [49 47 45 42], 0, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 1, -1, [2 9 47 46], [47 2 42 46 9], 1, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
8, -2, -4, [42 47 49 45], [47 9 42 49], 2, [specialist specialist generalist generalist generalist specialist generalist specialist specialist]
8, 0, 1, [9 49 47], [49 9 2 47 42], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
8, 2, -3, [42], [15 42 47], 2, [specialist generalist specialist]
8, -1, -4, [42 9 47 2], [9 13 42], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -3, [42 49], [42], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, 4, -4, [45 15 47 49 9 42], [45 47 49 15], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
8, -2, -1, [42 47 49], [47 42 49], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 4, [42], [42 15 9 49 47], 4, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -3, -3, [9 42 47], [42 9 49 47], 1, [generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
8, 0, 0, [42 49 47 9 2], [47 42 2], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
8, 2, 2, [45 49 47], [49 45 47 9], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -1, [47 2 42 45], [47 42 45 2 49], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 0, -3, [47 9 42], [47 15], 3, [generalist generalist generalist generalist generalist specialist]
8, 2, 1, [49], [49 2], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [42 45 9], [42 9], 1, [specialist specialist specialist specialist specialist]
8, 4, 0, [49 47 42 45], [47 42 49 45 9], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
8, 3, -4, [47 9 49], [15], 4, [specialist]
8, -2, -3, [45 47 42 2], [45 42 47], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist]
8, 2, 0, [49 47 2 42 9 45 46], [47 49 2 42], 3, [generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
8, -2, 3, [42 9 47 49], [9 47 42 15], 2, [generalist specialist specialist specialist specialist specialist specialist]
8, -2, 0, [2 47 15 49], [42 47 2], 3, [generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist]
8, -1, 1, [42 9 47 2], [42 47 2 9 13 45], 2, [specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist]
8, 4, -2, [42 47], [42 2], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, -1, [49 47 45 46], [47 45 46 42 2 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -4, -4, [47 9 49 42 46], [47 49 15 46 42], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 2, [47 45 49 9 42], [49 47 2 45], 3, [generalist generalist specialist generalist generalist generalist generalist]
8, -2, 1, [49 42 15 47 45 13], [15 49 47 13 42 45], 0, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
9, 2, 0, [2 47], [2 49 45], 3, [generalist generalist specialist generalist generalist]
9, -1, -1, [42 47], [42 47 2 49], 2, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 1, [2 42 49], [2 42 49 45], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 2, 3, [49 47 45 42 13], [42 49 45 47 13], 0, [specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, -2, [42 2], [47 42 2], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 2, -1, [49 47], [47 42 2 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
9, -4, -2, [47 45 49 42], [47 45 42 49], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 4, [47 42], [47 49 45], 3, [generalist generalist generalist generalist generalist generalist generalist]
9, 1, 1, [49 47 2 45 42], [47 2 42], 2, [specialist specialist specialist generalist specialist specialist generalist]
9, 4, -3, [42 2], [42 47 15 45 13], 5, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -3, -3, [45 13], [42 47], 4, [generalist specialist]
9, -4, -3, [45 42 47 15], [47 42 2 49 45], 3, [specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -3, [47 49 42], [42 47 49], 0, [specialist generalist generalist generalist generalist generalist generalist]
9, 1, -3, [42 47], [42], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 3, [47 45 42], [47 45 42 2 49], 2, [generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
9, -2, 0, [2 47 42 45], [2 47 42], 1, [specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -4, -1, [42 2 47 45], [2 47 42], 1, [generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 0, -1, [45 47 2 42], [2 42 47 45], 0, [specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -4, -4, [49 42], [42 49], 0, [specialist generalist generalist generalist]
9, -3, 2, [47 49 42 45 2], [45 2 42], 2, [specialist specialist specialist generalist specialist]
9, -2, 3, [42 47 45 2], [2 42], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -2, [47 42], [42 47], 0, [generalist specialist]
9, 3, -3, [42 13 47 49 45 2 15], [47 13 15 49 45], 2, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
9, 3, 2, [2 47 42], [42 2 47 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 0, -4, [47 45 42 15], [47 42], 2, [generalist specialist]
9, -4, 2, [42 47], [42 49 2 47], 2, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 4, [42 47], [42], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -2, [49 47 42 2 13], [42 49 47 15], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -1, -4, [42], [42], 0, [specialist specialist specialist specialist]
9, 4, -2, [42 2], [42 45 2], 1, [specialist specialist specialist generalist specialist]
9, -1, 4, [47 42 45 49 2], [15 42], 5, [specialist specialist specialist]
9, 3, 0, [45 49 2 42 47], [2 49 47 45], 1, [generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -2, [42 47 49], [49 47 42], 0, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 0, 2, [47 45 49], [45 2 47 49 42], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 4, -4, [47 15 45 49 2 42], [15 47 49 45 42], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist]
9, 4, 4, [49 2 42 15 47], [42 2 49 47 15], 0, [specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
9, 4, 3, [42], [42], 0, [specialist specialist specialist specialist specialist]
9, 2, 4, [13 45 2 47 42 15 49], [47 42 49 15], 3, [generalist specialist generalist generalist specialist specialist specialist specialist]
9, 2, 2, [47 49 45 42 2], [47 49 45 2 42], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, -4, [42 13 47 15], [42 15 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 1, [42 49 45], [42 49 2], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
9, -2, 1, [42 49 47 45 2], [45 47 42 49], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, -3, 4, [2 45 47 42], [42 47 45], 1, [generalist generalist specialist specialist generalist specialist generalist specialist]
9, 3, 3, [42 15], [47 42], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 1, 3, [49 42 2], [15 42 47], 4, [generalist specialist specialist]
9, -1, 2, [49 47 42 2], [42 47 2 49], 0, [specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
9, -2, 4, [42], [42 2 13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -1, [49 47 42 2], [47 49 13 42], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -1, [2 49 47], [49 42 47 2], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
9, 0, 0, [42 2 47 49], [42 47 13], 3, [specialist specialist specialist generalist specialist specialist specialist]
9, -4, 1, [49 2 47 42 45], [2 49 47 42], 1, [specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -4, 0, [47 49 42 2], [49 47 42 45 2], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -1, [49 47 42 13 2], [47 42 49], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -1, [2 47], [2 42], 2, [specialist specialist]
9, 4, 2, [2 42 47], [2 47 42], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
9, 4, 0, [49 45 42 47 2], [49 47 45 2 42], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 1, [2 49 42 45], [42 2 47 49], 2, [specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist]
9, -1, -2, [2 47 45 49 42], [42 2 47 49 45], 0, [specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist]
9, 0, 3, [49 42], [47 42], 2, [generalist specialist]
9, 0, -3, [47 45 15 2 42 49], [47 45], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -2, [42 13 47 45 2], [42 2 47 13], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 4, [42 49 47], [47 49 42], 0, [generalist generalist generalist generalist generalist generalist generalist specialist]
9, -4, 3, [47 45 49 42], [45 47 42 49 2], 1, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, -2, [42 13 2 47], [42 49 47], 3, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
9, 0, 4, [42], [42 2 45 47], 3, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
9, -3, -1, [49 47 42], [47 49 42], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -1, 0, [49 47 2 42], [47 42 49 2], 0, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 1, -4, [47 42 45 13], [47 45 42], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, 1, 0, [49 2 47 42], [49 2 42 47], 0, [generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist]
9, -1, 3, [47 49 42 2], [2 42 47 49], 0, [generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
9, -2, 2, [42 47 2], [47 42], 1, [generalist specialist specialist]
9, -1, 1, [47 2 49], [2 47 49 42], 1, [specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
9, -2, -4, [], [42 49], 2, [specialist generalist generalist]
9, -3, -4, [49 42 13], [49 42 13 47], 1, [generalist generalist specialist generalist specialist]
9, -3, 1, [42 2 47 49], [42 2], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -3, [15 42 47], [42 47 49], 2, [specialist specialist generalist specialist generalist generalist generalist]
9, 1, 2, [47 2], [47 2], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist]
9, 0, 1, [49 2 47 42], [49 42 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -3, [45 42], [47 2 45 42], 2, [specialist specialist specialist generalist generalist generalist generalist]
9, 3, -4, [47 42 49 13], [42 49 47 13 15 2], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -3, 0, [2 49 47], [2 47 49 42], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist]
10, 3, 0, [47 49 45 42 2], [49 45 47 2], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 0, [2 45 47 49 42], [49 47 45 2 42], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
10, 3, -4, [49 15 42], [42 47 49], 2, [specialist generalist specialist generalist specialist specialist generalist generalist]
10, 1, 3, [47 42], [42 45], 2, [specialist specialist specialist specialist generalist generalist]
10, 0, 1, [47 49 2 42], [47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -3, [49 42 15 45], [42 49 2 47], 4, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 3, -1, [47 2 42 49], [47 45 49 42], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -3, [45 47], [47 45 2 42], 2, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
10, -3, 1, [42 47], [47 42 2], 1, [generalist specialist specialist specialist generalist specialist]
10, -4, -3, [42 47 49 2], [47 42 15], 3, [generalist specialist specialist generalist generalist specialist generalist generalist]
10, 2, -3, [42], [42], 0, [specialist specialist specialist specialist specialist specialist]
10, 1, 2, [47 42], [45 15 49 47], 4, [specialist specialist generalist generalist generalist]
10, -3, 0, [47 49 2 42], [47 49 42 2], 0, [specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, 4, -1, [47 49 2], [42 45 47 49 2], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 4, [42 2], [15 2 42], 1, [specialist specialist specialist specialist]
10, -3, 2, [47 45], [42 47 45 15 2], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist]
10, 3, -2, [47 42 15], [42 47 15], 0, [generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 2, [42 45 2 47], [45 42 47], 1, [generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist]
10, -3, -2, [2 47 42 49], [49 47 42 2 15], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
