Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 3, 4, [7 12], [12 7 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -2, -2, [45 37 7], [45 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, -2, [45 37 48], [45 37 48], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 3, 2, [49 47 7 45], [49 45 47], 1, [generalist generalist generalist generalist generalist generalist generalist]
7, 0, 3, [12 37 49 7], [37 7 12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, 2, -1, [47 48 45], [45 12 37 47], 3, [generalist generalist specialist generalist generalist specialist]
7, 0, -3, [47 37 12 45 48], [37 48 12 45 47], 0, [specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist]
7, 2, 3, [12 37], [37 12 45], 1, [specialist specialist generalist specialist]
7, -1, 1, [45 7 37 12], [45 37 12 7], 0, [specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
8, -3, 3, [37 49 48 47], [49 37 47 48], 0, [generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist]
8, 4, 2, [45 7 12 49], [7 45 47 37], 4, [specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist]
8, 0, 3, [48 37 7 45], [37 7 48], 1, [specialist generalist specialist specialist]
8, 3, 1, [47 49 48 37 12], [49 48 47 37 7 12], 1, [generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 2, [7 45], [7 37 45], 1, [specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
8, 2, 2, [37 12 49], [37 12 7], 2, [specialist specialist specialist specialist specialist]
8, 2, 0, [37 45 47 48 49], [49 37 47 48 45], 0, [specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist]
8, -1, 3, [12 7 37], [37 45 12 48], 3, [generalist specialist generalist specialist specialist specialist]
8, -1, 1, [37 45], [45 12 49], 3, [generalist generalist generalist generalist specialist generalist generalist specialist]
8, -4, -2, [45 12 37 7], [45 37], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -4, [48 12 45 7], [12 45 37 7 48], 1, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
8, 2, 3, [12 45 37 47], [12 37 47], 1, [specialist specialist specialist specialist generalist generalist]
8, 1, 4, [45 49 7 37 47], [45 49 47 12], 3, [generalist generalist specialist generalist generalist generalist]
8, -4, 3, [37 47 7 45], [37 47 12], 3, [generalist specialist generalist specialist specialist specialist generalist specialist]
8, 1, 2, [47 45 37 7 12], [37 47], 3, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, -1, [45 7 12], [12 49 7], 2, [specialist specialist specialist generalist specialist]
8, 1, -3, [48 37], [37 48 45 7], 2, [specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
8, -4, 4, [47 48 37 45 49], [47 48 37 7 49 12], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, 1, -1, [45], [48 7], 3, [generalist specialist]
8, -2, -1, [7 12 45], [7 12 37], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 0, [12 7], [12 7], 0, [specialist specialist specialist specialist specialist specialist]
8, 2, -3, [48 47 37 12], [37 7 48 47], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 3, -1, [45 49 37], [48 37 45 12], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
8, 2, -4, [12 7 47 37 49 45], [7 12 45 37], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 4, 3, [45 49 7 37 12 48], [7 45 37 12], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, -4, [12 48 45 47 49], [48 47 45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -3, [47 12 7 45 37 48], [7 12], 4, [specialist specialist specialist]
8, -3, 2, [45 37 49 7 47 12], [37 45], 4, [specialist specialist specialist generalist specialist specialist specialist generalist]
8, 0, 4, [45 48 37 12], [45 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 0, [45 12], [7 12], 2, [specialist specialist specialist specialist]
8, 4, -4, [45 48 37 7 12], [7 48 45 12 37], 0, [generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist]
8, -2, 1, [49 37 7 47], [37 49 47 45], 2, [generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist]
8, 2, -1, [47 7 45], [45 47 37 12], 3, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
8, -2, 3, [45 12], [12 48 7], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -2, [37 49 48 45 12], [49 37 45 48 12], 0, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -2, [45 37 48], [45 37 48], 0, [specialist generalist generalist generalist specialist specialist generalist generalist generalist]
8, 1, 0, [49 48 37 7], [48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 2, [37 7 12 48 45], [37 7 12], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -2, [45 37], [37 48 7 12], 4, [specialist specialist specialist generalist specialist]
8, 1, 1, [37 45 47 49 12], [49 47 7 37 12], 2, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist]
8, -1, 2, [7 12 37], [45 49 37], 4, [generalist specialist generalist specialist]
8, 2, 4, [12 7 45], [12 7], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, 4, -3, [7 45 12 47], [48 12 37 7 49], 5, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
8, 4, 0, [49 45], [49 7 37 48], 4, [specialist generalist specialist generalist generalist generalist specialist generalist generalist]
8, -1, 4, [49 48 45 12 37], [48 49 37 47 7], 4, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
8, 2, -2, [47 45 49 37 12 48], [37 49 47 45 48 12], 0, [generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
8, 0, -1, [37 45], [37 45 12], 1, [specialist generalist specialist specialist]
8, -4, -1, [45 7 37], [45 7 37], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, 0, 0, [37 45 49 47], [37 47 49 48], 2, [specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist]
8, 4, -2, [37 49 48 47 45 7], [45 49 7 12], 4, [generalist generalist generalist specialist generalist specialist generalist specialist]
8, -1, -2, [37 45 12 48], [45 12 7 48 37], 1, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist]
8, -1, -3, [49 48 45 47], [49 12 48 45 7], 3, [specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -4, [47 48 37 49 12], [37 48 49 47], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 3, -3, [49 12 7 37 48 47], [48 37 47 49 7], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -2, -4, [45 7 12 47], [45 37 48], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -4, [7 12 48], [12 45 37], 4, [specialist specialist generalist specialist generalist]
8, -2, 2, [7 37 45 12], [7 37 12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 0, [37 45 7], [7 12 37], 2, [specialist specialist specialist specialist specialist specialist specialist]
8, -1, -1, [48 7], [49 48 45], 3, [generalist generalist generalist generalist]
8, 3, 3, [45 49 37 12], [45 12 7 37], 2, [specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist]
8, 4, 4, [45 47 37 7], [45 12 37 48], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 3, -4, [7 49 47 45 12 37], [45 7 12 37], 2, [generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
8, 1, -2, [7 45 37 49], [45 37 47], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 4, [7 12 37 45], [12 7 45], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 4, 1, [12 7 37 45], [45 7 37], 1, [specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
8, -3, 4, [47 7 37 45 48], [47 48 7], 2, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -3, [12 47 7 37], [37 47 48 7 45], 3, [generalist specialist generalist specialist specialist specialist specialist generalist]
8, -4, 1, [45 37 7 12], [45 7 37 49], 2, [generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -3, -3, [45 7 48 37], [45 47 12 37 48], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -3, -2, [7 12 37], [12 7 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
8, 1, 3, [48 47 37 7], [48 37 12 47 7 45], 2, [specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist]
8, 2, 1, [47 37 49], [47 49 45 37 48 7], 3, [specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist]
8, -2, 4, [45 48 12], [45 7 48 12 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 0, [49 48 7 45 37], [37 48 49 45 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -3, 1, [48 49], [12 7 37], 5, [specialist specialist specialist]
8, -2, -3, [7 45 47 37 48 49], [47 49 37 48 12 45], 2, [generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
8, 4, -1, [45 7 12 37 49], [45 37], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 1, [37 12], [37 47 12 49 7], 3, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
8, 0, -4, [45 37 12 48], [37 45 48 7], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 0, [45 37 7 12], [45 7 37], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, 3, 2, [45 37 12 48 49 47 7], [48 37 45 47 7], 2, [generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
9, -2, -3, [37 47 49 48 45 12], [45 7], 6, [generalist generalist specialist]
9, -3, 3, [7 37 47 12 48 49], [48 49 7 47 37 12], 0, [specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist]
9, -3, 1, [47 37 49 12], [37 7 12 49 47 45], 2, [generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
9, -2, 1, [45 37], [45 37 48], 1, [generalist specialist generalist specialist]
9, 3, 2, [7], [12 37 7 49], 3, [specialist specialist generalist specialist specialist]
9, 4, 0, [49 47 45 48 37 12], [49 48 47 45 12], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 1, -4, [45 7], [45 7 37], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist]
9, -1, 4, [48 49 7 37], [49 48 47 45], 4, [generalist generalist generalist generalist generalist]
9, -4, -1, [45 7 48 12], [45 7 48], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
9, -3, 4, [47 7 37 12 45], [37 49 47], 4, [generalist generalist generalist generalist generalist specialist specialist generalist]
9, 1, 4, [12], [12 48], 1, [specialist specialist generalist]
9, -1, -4, [7 12], [49 37], 4, [specialist specialist generalist]
9, -4, 4, [37 49 47 7 12 48], [49 48 47 45], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -1, [45 12 7], [49 45 7], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -3, [48 45 47 37], [7 48 37 49 45 47], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
9, -1, 3, [37 48 49 12 47 7], [37 12 48 49 47], 1, [specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist]
9, 3, -3, [49 47 48], [47 49 45 12 48], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -2, [45 49 12 47], [12 45 49 47], 0, [generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
9, 0, 1, [47 37 48 12 49], [37 49 48 47], 1, [specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
9, -1, -1, [7 48 47 49 37], [48 49 37 7 47 12], 1, [generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist]
9, 3, 1, [49 45 7], [49 7 12], 2, [generalist generalist generalist generalist specialist specialist specialist generalist]
9, -1, -2, [7 45 47], [45 12 7 37 49], 4, [specialist generalist generalist specialist generalist generalist generalist specialist specialist]
9, 2, -4, [48 7 45 12], [7 47 37 12], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 4, [12 45 37], [45 37], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -2, -4, [45 49 37], [45 47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 2, [48 37 49 47], [49 37 48 12 7 47], 2, [specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist]
9, 0, 0, [47 37 7 12], [37 47 12 7], 0, [specialist specialist generalist specialist specialist specialist generalist]
9, 2, 1, [47 7], [12 45 37 47 7], 3, [generalist specialist specialist generalist specialist specialist specialist specialist]
9, -4, 1, [45 37 48], [45 48 12 7 37 47], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 0, 2, [12 48 7 37], [49 37 48], 3, [generalist specialist generalist specialist generalist]
9, -2, -2, [45 49], [45 12 7], 3, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -3, [45], [12 37 7 45], 3, [generalist generalist specialist specialist specialist specialist specialist]
9, -3, -4, [47 49 45 12], [47 49 37 12], 2, [specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
9, 1, 1, [7 37 49 12], [49 12 47 37], 2, [specialist generalist generalist generalist specialist specialist specialist specialist]
9, 1, 0, [49 48 37 7 45], [49 7 48], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -2, [45 12], [45 12], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -2, [37 7 12 48 49], [48 49 7], 2, [generalist generalist generalist specialist generalist]
9, -4, 3, [37 49 7 47], [47 37 45], 3, [generalist specialist specialist generalist generalist specialist specialist specialist generalist]
9, 1, 3, [49 48 7 37 47], [47 7 37 48 49], 0, [specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
9, -1, -3, [37 49 12], [45 49 48 37], 3, [generalist generalist generalist specialist generalist generalist generalist specialist]
9, -4, 0, [45 12 48 7], [7 12 45 48 49 37], 2, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
9, -1, 1, [45 37 12], [45 7 12], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, 0, [48 47 12], [45 12 7 48 49 47], 3, [generalist generalist generalist specialist generalist generalist specialist generalist generalist]
9, 2, -1, [47 49 45 7 12], [47 12 7 45 49], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, -2, 0, [45 12], [12 45 49 7], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 3, 3, [45 12 7], [45 37 12], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist]
9, 0, 3, [45 7 12 49 37], [7 47 45 37 12], 2, [specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
9, -2, 3, [12 37], [37], 1, [specialist]
9, 1, -1, [7 12 45], [12 37 7 45], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 4, 1, [7 12 37], [49 7 12], 2, [generalist specialist specialist]
9, 2, 3, [37 47 12 49], [47 37 12], 1, [specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, -3, -2, [45 37 7 12], [12 7], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -3, [37 47 48 49 45], [49 37 48 7 47 45], 1, [specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist]
9, -2, 4, [45 49 37 48 7 12], [12 7 45], 3, [specialist generalist specialist specialist specialist]
9, 3, -4, [7 45 48 12], [12 45 7 37], 2, [generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist]
9, 0, -3, [37 47 12 48], [37 45 47 7], 4, [specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist]
9, 0, 4, [47 45 37 12], [45 37], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, -2, [37 49 45 47], [45 37 12 7 47], 3, [generalist specialist specialist generalist specialist generalist generalist specialist]
9, 3, -2, [45 7 37 48 12], [45 48 12], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 0, -4, [37 45 49 12 7], [45 7 37 12], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, -2, -1, [7 12 45], [12 7 48 49], 3, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 4, [7 12 45 48 37], [12 7], 3, [specialist specialist specialist]
9, 2, 2, [12 7 47 45], [12 37 7 45], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -2, 2, [49 48 47 37 12], [37 47 45 12], 3, [specialist specialist specialist generalist specialist generalist specialist]
9, 4, -3, [12 45 7 37], [12 7 45 47 49], 3, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 4, -4, [45 37 12 47], [7 45 47 12 37], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 0, [45 12 37], [12 7 37], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -3, [12 45 37], [37 49 12], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -2, [48 49 12 45 7], [48 12 45 7], 1, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, 0, -1, [7 45 49 48], [45 7 48 12], 2, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
9, -1, 0, [12 7], [48 7 12 37], 2, [specialist specialist specialist generalist specialist specialist specialist specialist]
9, 2, 4, [7 37 12], [12 7], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 2, [48 7 45 12], [45 7 48], 1, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
9, -4, -4, [49 47 37 12], [49 47 37 12 7], 1, [generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist]
9, -4, 2, [45 7 49 12], [7 45 37], 3, [generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
9, 4, -1, [45 49 7], [45 7 37], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [49 37 47 48 7 12], [49 48 37 47 12], 1, [generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist]
9, 1, 2, [37 7 12 47], [47 37 12], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 0, [49 48 7 12 37], [49 48 45 7], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -1, [45 7 48], [7 45 12], 2, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist]
9, 4, 3, [37 7 45], [45 7 37], 0, [specialist specialist generalist specialist specialist specialist]
10, 4, -3, [45 37 47], [45 37 7], 2, [specialist specialist specialist generalist specialist]
10, -3, 3, [49 47 37 7 45], [7 47 49 37 48], 2, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist]
10, 2, 0, [37 45 49], [37 49], 1, [specialist specialist specialist generalist specialist]
10, 3, 1, [48 37 47], [37 47 49 7 48 12], 3, [specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist]
10, 1, -4, [45 49 37 48], [45 37 7 12], 4, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
10, -4, -2, [45 49], [45 12 7], 3, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -4, [49 12], [7 49 47], 3, [generalist generalist specialist]
10, -4, -4, [47 49], [7 47 49 45], 2, [specialist generalist generalist generalist generalist generalist generalist specialist]
10, -1, 1, [7 12 48 45], [45 37 47], 5, [generalist generalist generalist specialist generalist specialist]
10, -3, -2, [12 37 45 7], [12 45 49 7], 2, [generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
10, 2, 1, [37 47 12 49], [47 37], 2, [specialist generalist generalist generalist generalist specialist specialist specialist specialist]
10, -1, 2, [37 49], [37 49 7], 1, [generalist generalist specialist specialist specialist specialist]
10, -4, 0, [7 12 37 49], [12 7 37], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 3, [12 37 49 7 45], [12 37], 3, [specialist specialist specialist specialist specialist specialist]
10, 0, -3, [37 47 45 7], [37 47 49 45], 2, [specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist]
10, 4, 0, [49 7 48 47 37 12 45], [7 45 49 48 12 47], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -3, -3, [12 7 45], [45 12 37], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
10, 3, 3, [45 7 37 47 12], [45 47 49], 4, [generalist generalist generalist generalist generalist generalist]
10, 2, -4, [7 37 12], [7 47 45 49 12 37], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -1, -4, [7 37 12], [7 12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 2, [12 37 49 7], [12 37 7 49], 0, [specialist specialist specialist generalist specialist specialist specialist specialist]
10, -1, 0, [45 12 7], [12 7 45], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 0, 4, [45 47 37 7], [49 37 45 7 47], 1, [generalist generalist specialist generalist specialist generalist generalist specialist]
10, 1, -1, [49], [7 12 37 49], 3, [specialist specialist specialist specialist generalist specialist]
