Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 3, 4, [49 48 3], [48 49 3 47], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -1, [31 47 5 45 49 3], [47 45 3], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -3, 2, [3 9 47 31], [31 9 47 3], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 2, 4, [47 45 31 3 49], [47 45 49 3 31], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 2, -2, [46 45 3 47 5], [45 47 3 46], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -1, [45 31 47], [45 47 31 46 49 3], 3, [generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist]
8, 1, -3, [45], [9 45 47 3], 3, [generalist specialist generalist specialist specialist generalist]
8, 3, 1, [31 45], [3 45], 2, [specialist generalist]
8, -1, -2, [3 49 45 48], [5 48 49 31 45 47], 4, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
8, 4, -4, [3 46 47 45], [46 47 48 45 3 9], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
8, 4, 1, [46 48 31], [3 31], 3, [specialist specialist specialist]
8, -4, -4, [3 5 9 31], [9 31 5 3], 0, [specialist specialist specialist specialist specialist specialist]
8, -1, -4, [31 49 48 3], [31 48 3 49 47], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist]
8, 2, -4, [49 3 48 31 45 47], [48 49 31], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -2, -1, [45 49 48 47], [45 49 48 9 47 31], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -1, 1, [45 47 49 3], [47 45 3], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -4, 2, [9 47 3 31 46 5], [46 47 3 9 31], 1, [generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist]
8, -3, 4, [9 31 48 49], [49 48 31], 1, [generalist generalist generalist generalist generalist generalist specialist]
8, 3, 0, [3 5 45 49 31], [31 48 45 49], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, 1, 2, [45 47 48 3 31], [45 47 31], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 4, -2, [31 3 45 9], [3 31 45 47], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -2, 2, [47 45 31 9], [47 9 31 45], 0, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 4, 2, [48 3 31 9], [3 47 31 46 48], 3, [generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
8, -4, 0, [48 45 49], [49 9 48 31 45], 2, [generalist specialist generalist generalist generalist generalist specialist generalist]
8, -2, -3, [47 31 45], [47 3 45 49 31], 2, [generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
8, 3, -3, [45 46 31 3], [45 31 3 46], 0, [generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
8, 4, 0, [31], [31 3 9], 2, [specialist specialist specialist specialist specialist]
8, -3, -1, [45 47 31], [9 45 47 31], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
8, 0, 4, [31 3 45 9 46], [3 45 31 47 46], 2, [generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
8, -3, 1, [9 45 5 31 47], [31 9], 3, [specialist specialist specialist specialist]
8, 4, -3, [3 46 47 45 31], [3 46 47 45 9 31], 1, [specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
8, -1, -3, [48 49 31 45], [49 48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -3, [49 31], [9 31 3 49], 2, [specialist specialist specialist specialist specialist generalist specialist specialist]
8, 1, 3, [31 49 47 45 3], [45 31 49 3], 1, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist]
8, -2, 1, [47 31 9 3 45 49], [31 48 49 3], 4, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
8, 3, -1, [47 3 31 45 46], [45 3 46 47 49 31], 1, [specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 3, [3 47 45], [3 49 9 31], 5, [specialist specialist specialist generalist]
8, -1, 2, [45 47 3], [45 31 47 49 5], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 2, -1, [48 45 3 31 49], [31 49 48 3 45], 0, [generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist]
8, 0, 0, [49 31 45 9 48 47], [48 49 3 45 31], 3, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -2, -2, [45 31 47 3 46], [47 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -4, [31 48 47 9], [31 3 45], 5, [specialist specialist generalist specialist]
8, -4, -3, [31 3 45], [31 46 49], 4, [specialist specialist generalist generalist]
8, -1, 0, [49 45 5 48 47 3 31], [3 49 48 45], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -4, [49 3 31 45], [3 31 49 9], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
8, 0, -3, [31 45 46], [45 31 9 46 3], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist]
8, -3, 3, [31 9 5 45 3], [31 45 47], 4, [generalist specialist generalist specialist]
8, 4, 4, [3 46 31 47], [3 47 46], 1, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 1, 0, [47 45 3 31], [48 31 3], 3, [specialist specialist specialist generalist]
8, 4, 3, [3 47 45], [3 48 31], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -2, [45 47], [45 47 49 31 3 5], 4, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist]
8, -1, 3, [9 3 5 45 31], [5 9 45 31 47], 2, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 2, 0, [45 48 3 49 5], [48 49 45 3], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -4, [9 3 31 45 49], [9 3 49 31 45 48], 1, [specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist]
8, 0, -2, [49 5 3 47], [49 5], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
8, 3, 2, [48 31 45 9 49], [3 31 48], 4, [specialist generalist specialist specialist]
8, 1, -4, [3 31 45], [3 45], 1, [specialist generalist specialist specialist specialist specialist specialist generalist]
8, 2, 1, [47 45 31 48 5 3], [31 48 45], 3, [generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist]
8, 1, -1, [31 49 3 45], [31 46 49 47 45 3 5], 3, [specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 2, 2, [48 45 47 31 49 3], [45 48 47 49 5], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 0, 3, [31 45 9 5 47 3 46], [45 5 46 47 3 31], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 3, [47 31 48 49], [48 3 31 9], 4, [generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
8, -2, 4, [31 45 48 49 3], [31 48 49], 2, [generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
8, -1, 4, [31 3 9 45 49 48], [31 9 3 45], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 1, [45 47 31 9 48], [47 5 3 45], 5, [generalist generalist specialist generalist generalist generalist specialist specialist]
8, 0, 2, [47 48 45 31], [31 45 47], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 3, [48 47 31 45], [47 45 31], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 4, [31 3 9], [9 31 3], 0, [specialist specialist specialist specialist specialist]
8, 3, -2, [3 9 45 31 46], [3 46 45 31], 1, [specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
8, 0, -1, [3 47 49 45 31], [47 3 45 31 48], 2, [specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 1, 4, [31 49 45 47], [31 45 3 49], 2, [specialist generalist specialist generalist specialist specialist generalist]
8, -2, 0, [47 3 9 45 31 49 46], [5 45 47 46 3], 4, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 1, 1, [48 45 31 49], [48 45 3 49], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -2, 3, [45 47 9], [31 45 9], 2, [generalist specialist generalist specialist specialist specialist specialist specialist]
8, -3, -2, [46 45], [45 46 47], 1, [generalist generalist generalist generalist]
8, -4, -2, [45 47], [45 47 31], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -3, 0, [45 31 9 49 5], [31 9 5 49 45 47], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
8, 2, -3, [3 45 46], [3 45 47 46], 1, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
8, 0, 1, [45 47 5], [45 47 9 31 3], 4, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 4, -1, [49 3 31 45], [31 3 45 49], 0, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -2, [45 48 47 31 3], [47 45 3 31], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -3, -3, [31 9 3], [5 31 45], 4, [specialist specialist specialist generalist specialist]
9, -2, -4, [48 3 31 47 49 5], [3 31 9 49], 4, [specialist specialist specialist specialist specialist generalist specialist]
9, -4, -4, [3 9 5 45], [9 45 3 5], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -2, 1, [31 45 9], [9 31], 1, [specialist specialist specialist specialist specialist specialist]
9, 4, 1, [5 9 45 31], [45 9 47 31 5], 1, [specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist]
9, 0, -4, [31 47 3], [31], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 3, [5 9 3 47 31 45], [5 47 45 48 9 3], 2, [generalist generalist specialist specialist specialist generalist specialist generalist]
9, 1, -1, [49 5 31 3], [49 31], 2, [specialist specialist specialist generalist generalist specialist specialist specialist generalist]
9, -1, 1, [45 47 31 3], [3 47 45 5 31], 1, [generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist]
9, -4, 2, [31 3 47 9], [3 47 9 31], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist]
9, 0, 1, [47 45 31 3], [47 45 31 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -1, [45 48 49 31 47], [45 48 31 49], 1, [specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist]
9, 3, -4, [3 47 45 46], [3 45 46 47 9], 1, [generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, 1, -4, [45], [3 45], 1, [specialist generalist]
9, -1, -2, [48 45 9 49 31 5], [49 45 48 3 31 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 1, 0, [45 31 3], [3 48 45], 2, [generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
9, -3, 3, [9 48 31], [3 9 31], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -3, [45 48 47 3], [47 45 3], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -4, -2, [47 31 45 9 3], [47 45 9], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 4, [48 49 3], [31 3 9 5], 5, [specialist specialist specialist specialist specialist]
9, 2, 4, [31 47 45 5 3], [45 47 3 31], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
9, -2, 2, [47 45 5 3 31 9], [47 5 9 48 45 3], 2, [specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist]
9, 4, 4, [3 47 46 5], [3 48 47 46 9], 3, [specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 2, -4, [48 3 45 49], [48 3 45 49], 0, [generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
9, -3, 1, [31 9 3], [9 31 49 47], 3, [generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 2, -2, [45 31 47 3], [47 45 31], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 3, 2, [48 49 31 3], [48 5 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 0, -3, [45 3 31], [45], 2, [generalist]
9, 4, 3, [3 48 47], [3 31], 3, [specialist specialist specialist]
9, 0, 3, [45 47 9 3 5], [48 45 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -1, [45 49 48 31 3], [31 3 48 45 47 49], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist]
9, -1, -1, [3 47 45], [47 45 31 48], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 0, 2, [45 47], [47 45 31], 1, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 4, -4, [3 46 47 48 45], [47 3 46 48 9 45], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -4, [48 31 49], [31 3 49 48], 1, [specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist]
9, 3, 1, [3 49 48 47 9], [3 45 47 31 48 49 9], 2, [specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist]
9, 2, 0, [45 48 49 3 31], [48 31 49 45 3], 0, [generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -2, [45 3 47 9], [48], 5, [generalist]
9, 1, 1, [45 3 49 48], [49 48 45 5 31], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 0, [47 3 45 31 46], [47 3 31 46 48], 2, [specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
9, -4, -3, [9 3 45 31 5], [9 5 31], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -3, [45 3 46 5], [3 46 45 47], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 2, [31 3 48 9 45 47], [31 48 9 3], 2, [generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -3, [45 48 47 3 31], [45 3 47 9], 3, [specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
9, 1, 3, [48 31 49], [49 31 3 5 48 47], 3, [specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist]
9, -2, 3, [5 9 48 31], [5 48 31 9], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
9, -3, 0, [49 31 45 3 47 9], [31 9 45 49 47], 1, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
9, 3, 4, [3 48 49 45 9], [45 48 49 3 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 4, [9 31 47 3], [45 31 3 47 9], 1, [generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -2, 4, [48 49 3 31 45], [48 49 45 5 31], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -3, -1, [3 47 45 49 31], [47 3 45], 2, [generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
9, 0, 4, [45 3 31], [3 47 45 31], 1, [specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist]
9, -1, 4, [31 9 5], [31 9 48 3], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -4, -1, [45 47 31], [45 47 9 31], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -1, [31 3 47 45], [3 47 31 45 9], 1, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -3, -4, [31 48], [9 48 31], 1, [generalist specialist specialist generalist generalist specialist specialist]
9, 2, 1, [48 31], [47 31 3], 3, [specialist generalist specialist]
9, 4, -2, [31 3 48 5], [31 5 3 48 45 47], 2, [specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -1, [48 31 49 45 3], [47 49 3 31], 3, [specialist specialist generalist generalist specialist generalist]
9, -3, 2, [31 9 5 47], [9 49 31 3], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 2, [47 31 45 3], [47 45 5], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 0, -2, [9 31 45 49 5], [48 49 45 5 31 9], 1, [specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
9, -4, 1, [31 3 47 9 45], [48 47 3 45 31], 2, [specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
9, 2, 3, [47 31 45 3], [47 45 31 3 48 9], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 0, 0, [45 49 5 48], [45 49 3 31 48 9 47], 5, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
9, -1, -3, [48 45 49 31], [48 49 3 45], 2, [generalist generalist generalist specialist generalist generalist generalist]
9, 1, 4, [31 47], [31 48 3 45], 4, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, -4, 3, [31 9 3 48 47], [31 48 3 47], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
9, -4, 0, [3 31 45 47 9], [31 3 45 9 47 5], 1, [generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
9, 3, 0, [31 3 45 48 49], [31 45 3 49 48], 0, [generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist]
9, 4, -3, [45 47 3 46 9], [5 47], 5, [generalist specialist]
9, 1, -2, [48 47 49 45 31 3], [45 47 5 48], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 2, [49 47 48 3 45 31], [48 31 49 3 45], 1, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -1, [47 3 31 49], [47 3 45 49], 2, [specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist]
9, -1, 0, [49 47 45 48], [49 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 2, [48 47 45 9], [45 31 47], 3, [generalist generalist specialist generalist generalist generalist generalist generalist]
9, 1, -3, [3 48 49 47 45], [3 45 47 5], 3, [specialist generalist generalist specialist specialist specialist]
9, -2, 0, [47 45 31], [47 31 45], 0, [generalist generalist generalist generalist specialist generalist specialist generalist]
9, 3, 3, [45 47 31 3], [3 48], 4, [specialist specialist generalist]
9, -3, -2, [47 3 45], [45 47 3], 0, [generalist generalist specialist generalist generalist generalist specialist]
10, 1, -4, [3 31 45], [3 31], 1, [specialist specialist specialist specialist specialist specialist]
10, 0, 0, [47 45 3], [49 45 9], 4, [generalist generalist specialist]
10, 0, -1, [3 47 45 31], [47 3 45], 1, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, -4, -2, [45 3 47 48 31], [47 31 45 3], 1, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 0, 3, [47 9 3], [9 31 47 48], 3, [specialist specialist generalist specialist generalist generalist]
10, -3, 2, [31 9 3 49], [31 9 5 49], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 0, [45 48 49 47], [31 48 49 47 3 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 3, -1, [3 47 31], [3 31 47 5], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist]
10, -4, 1, [45 47 5 31 9 3], [5 47 45 3], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
10, 0, -3, [31], [3 31 45 9], 3, [specialist specialist generalist specialist specialist specialist specialist]
10, -2, 3, [5 9 45 48], [47 31 5 45 3], 5, [specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
10, -4, 4, [3 47 45 9], [31 47 45 3], 2, [generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist]
10, -1, -1, [49 47 9 31 45 3 48], [47 49 31], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 0, [31 48 49 3 45], [45 3 47 31 48 49], 1, [generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, -1, [31 3 47 45], [31 45 3], 1, [specialist specialist specialist generalist specialist specialist]
10, 4, 4, [3 31 9], [45 31 9 48], 3, [specialist generalist specialist generalist]
10, -2, -4, [49 31 3], [31 48 49 47 9], 4, [specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist]
10, -1, -4, [49 31 45 9], [31 3 47], 5, [specialist specialist specialist specialist generalist]
10, -1, 4, [31 45 49 9], [31 9 5 3 45 49], 2, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 2, [9 31], [47 3 9 5 31], 3, [specialist specialist generalist specialist specialist]
10, -4, 3, [31 9 5 45 47], [49 31 45 3 9 48 5], 4, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
10, -2, 1, [47 31 45 49], [47 49 31 45], 0, [specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist]
10, 1, 2, [48 31 49 3 45], [3 48 49 31 45], 0, [generalist generalist generalist generalist specialist specialist]
10, -3, -4, [48 31 9 45 47], [9 45 48 31 47], 0, [generalist generalist specialist specialist specialist generalist generalist generalist]
10, 0, 2, [45 3 31], [49 3 45], 2, [generalist specialist generalist]
10, -3, 3, [5 9 3 48], [9 5 49 31], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 1, 0, [48], [45 31 49], 4, [specialist generalist generalist]
10, 3, -3, [45 46 48 3], [45 46 3 31], 2, [generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
10, -3, 1, [47 49 3 9 31], [31 9 45 3], 3, [generalist specialist generalist specialist specialist specialist]
10, 2, 1, [49 3], [3 49 31 48], 2, [generalist specialist generalist specialist specialist]
10, -3, 0, [31 49 3 9 47], [31 49 48 9 5], 4, [specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist]
