Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 1, 4, [28 49 33 6], [49 34 30 33 48], 5, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
7, 4, 4, [6 48 30], [30 6 46 49 48], 2, [specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist]
7, 2, -4, [46 34 49 48 28], [46 34 48 28], 1, [specialist generalist specialist generalist generalist specialist generalist generalist generalist]
7, -2, -2, [49 45 13 33], [33 49 45], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 1, 0, [30 49 34 45 48 6], [49 30 6 45 34 33], 2, [specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
7, -4, -4, [49 6 34 45 46], [49 30 34 45 48], 4, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, 4, [48 49 30 28 34 33 6], [30 49 6], 4, [generalist generalist generalist specialist specialist generalist generalist generalist]
7, -2, 1, [46 33 49 34 7], [49 33 7 34], 1, [specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist]
7, 0, 1, [34 7 30 48 28], [34 30 48 6 33], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist]
8, 1, -1, [49 6 30 48], [48 6 30 33 34], 3, [specialist generalist specialist generalist specialist specialist specialist specialist]
8, 2, -2, [49 46 48 34], [6 46 48 49 34 30], 2, [generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist]
8, 0, -1, [48], [49 48], 1, [generalist generalist generalist]
8, 1, 0, [49 45 6 30], [48 45 28 49 30 6], 2, [specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -2, 4, [30 6 33], [30 6 33 45 48], 2, [specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 0, [49 33 48 30], [48 30 6], 3, [generalist specialist specialist generalist generalist generalist]
8, 4, 0, [33 28 49 30], [33 6 49], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -2, 3, [48 28 30 46 33], [28 33 48 46 6 30], 1, [generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
8, 4, 2, [30 48 6 49], [48 30 33 6], 2, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 1, 3, [45 6 48 49 30], [49 28 45], 4, [generalist specialist generalist]
8, -3, 1, [48 30 46 49 45 6], [49 48 45 46 28], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -3, [49 45 33 48 28 30], [49 30 45 48], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -1, -4, [30 48 34 28 46], [48 46 34 30], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, 0, 4, [33 28 45 46 48 30 6], [33 28 46], 4, [specialist specialist generalist specialist specialist specialist specialist specialist]
8, -1, 0, [45 49 48 28 30], [45 28 6 33 49 30], 3, [generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
8, -2, -1, [45 49], [49 45 30 33], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -1, [30 33 6], [49 30 33], 2, [specialist generalist specialist specialist]
8, 2, -4, [46 48 33], [6 48 46 30 49 28], 5, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist]
8, 3, -1, [6 49 33], [30 6 34], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 0, [33 28], [33 48 28 6 30], 3, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -2, [48 49 46], [48 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -2, [28 49 33 45], [28 46 30 33 49], 3, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 1, 2, [30 49 6], [28 6 30], 2, [specialist specialist specialist specialist specialist specialist]
8, -2, -2, [49 33 45], [48 49 28 45], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -3, [48 30 46 28 6], [48 46 28 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 2, [49 45 48 30 33], [49 33 45 30], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, -3, -1, [6 48 49 30], [34 30 45 49 48 6], 2, [specialist generalist specialist generalist generalist specialist]
8, -3, 0, [49 33 30 45], [49 33 45], 1, [generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 2, [6 48 28 49 45 30], [6 28 33 45], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -2, [48 46 49 45], [46 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -2, [49 48 45 6], [49 45 30 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 3, 4, [49 28 30 46 33], [49 48 6 33], 5, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 3, 3, [30 49 33], [49 6 30 33], 1, [specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, 3, 1, [33 28 30 49 13], [49 45 48 30], 5, [generalist specialist generalist specialist generalist generalist]
8, 2, 4, [6 30 33 46], [30 34 48 6], 4, [specialist specialist generalist specialist]
8, 1, 1, [48 28 45 30 6 49], [48 33], 6, [generalist generalist specialist]
8, 2, 0, [30 6], [6 49 30], 1, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -3, 3, [28 34 33 49], [28 6 30 49], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
8, -4, -4, [49 30 6], [6 46 49], 2, [generalist generalist generalist specialist]
8, 3, -3, [49 45 46 6 33], [49 45 46 33 6], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 1, -4, [28 34 30 48], [48 34 30], 1, [generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
8, -2, 2, [48 49 30 33 46 28], [49 48 33 46 28], 1, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, -1, -1, [48 46 49], [49 46 48 33], 1, [generalist generalist generalist generalist specialist generalist]
8, -4, 4, [45 28 30], [30 6 46], 4, [specialist specialist specialist specialist specialist generalist specialist]
8, -1, -2, [48 6 49 46 34], [48 46 6 30 28 49 33], 4, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist]
8, -4, 1, [48 6 30 33 34 49], [48 30 34 33 28 6], 2, [generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist]
8, 4, 3, [30 48 45 33 6], [30 33 28 6 49], 4, [specialist specialist specialist specialist generalist specialist generalist]
8, 0, 2, [28 33 6 30 13], [30 49 28 33 6], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -1, 3, [28 33], [28 33 48 49 6], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -1, 1, [30 49 6], [30 33 28], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -3, [45 46 48 49 33], [46 48 33 45 30 6], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -4, [49 28 30], [45 48 49 33 28], 4, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
8, -2, 0, [30 33 49 48 6], [28 30 48 49 33], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist]
8, -4, 3, [49 45 28 6 33], [49 28 34 45 30], 4, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, 4, 1, [48 46 49 34 33 30 6], [33 48 6 30 45 49 46], 2, [specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
8, -2, -4, [6 48 49], [33 48 49 28], 3, [generalist generalist specialist generalist generalist generalist specialist]
8, 1, 4, [30 49 33 6], [49 33 30 45 46], 3, [generalist specialist specialist specialist specialist generalist generalist generalist specialist]
8, 3, -4, [46 34 48 45], [46 49 48 30 6], 5, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
8, 0, 1, [48 30 6 13 33 28], [30 48 49 45 13 33], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist]
8, 4, -3, [48 30 34 33 45], [48 30 45 6 34], 2, [specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, 3, -2, [6 30 48 33], [6 34 30 46 48 49], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
8, 4, -1, [49 45 6 30], [49 6 48 45 33], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
8, 1, -3, [48 45 46 34], [6 45 34 46], 2, [specialist specialist generalist generalist]
8, -2, -3, [30 48 49 46 6], [28 30 48 45 6], 4, [specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist]
8, -3, 2, [46 48 28 34 45 49 6], [48 28 45 46 33 34], 3, [generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -4, [48 49 34 28], [34 30 48], 3, [specialist specialist generalist specialist generalist specialist]
8, 0, 3, [48], [33 49 6 30 46], 6, [specialist specialist specialist specialist generalist generalist specialist]
8, 3, 2, [49 30 45 33], [49 45 30 33], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
8, 3, 0, [49 33 30 28], [33 30 6], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -4, [6 30], [30 34 46 6 45], 3, [specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
8, 2, 3, [49 30 45 28 6 33 48], [49 45 30 13], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -1, 4, [48 46 28 30 6], [46 48 30 33 28 34], 3, [specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 1, [49 33 48], [49 46 33 28 30], 4, [specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist]
8, -1, 2, [33 28 48 46], [48 46 6 30 49], 5, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -3, [48 46 34], [34 46 48 6], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
8, 2, 1, [30 45 49 13 33 34 48], [13 30 48 6 33 34], 3, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
8, 4, -2, [34 49 6 48 33], [6], 4, [specialist specialist]
8, -3, 4, [48 49 6 45 28 33], [34 30 49 33 48], 5, [specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
8, 4, 4, [30 6], [6 30 48 49], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 2, -1, [6 30 48 45], [6 30 48], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 2, -3, [46 48 28], [46 48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 4, [33 48 30 28], [6 28 30 33], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -1, [30 48 6 33 49 46], [6 30 48 33], 2, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 1, [6 33 48 34 30], [30 33 28 6 46 34 48], 2, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
9, 4, 4, [30 6 46], [30 6 34], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 0, [30 34 46 48 49], [30 49 34 48 46], 0, [specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
9, 3, 3, [33 49], [49 33 45], 1, [specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
9, -3, -2, [33 30 34], [30 33 45 6], 3, [specialist specialist specialist specialist specialist specialist specialist generalist]
9, 4, 2, [48 30 6], [49 30 48 6 33], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist]
9, 4, 0, [49 33 34 46], [33 30 49 6], 4, [specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
9, 4, -2, [6 30 34], [30 6 34], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -3, [30 48 45 46 33], [46 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -2, [46 48 49], [48 46 34 49 33], 2, [specialist generalist specialist generalist generalist generalist generalist]
9, -1, 0, [49 30 45 48], [49 45 46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 4, [49 6 45 30], [33 49 46 45 34 30], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, 1, -2, [49 45 30 48 6], [45 49 34 6], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 3, -1, [6], [6 33], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -3, [45 49 30 6], [45 49 30], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 1, 2, [33 6], [33 30 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 2, [48 46 33 49], [48 46 30 45 49], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 4, 1, [46 30 6 48 33], [46 48 30 33 28 49], 3, [generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist]
9, 0, -4, [30 34 6 48 49], [30 48 45 34 33], 4, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
9, 4, -3, [34 49 30 45], [30 6 48 34], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 0, [6 49 45 30], [49 33 30 45], 2, [specialist specialist generalist generalist generalist generalist specialist generalist specialist]
9, 1, 3, [33 30 49 6 48], [30 48 33 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 3, 2, [49 48 30 45 34 33 6], [49 45 30 33], 3, [specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
9, -1, 4, [48 46 33 34], [34 30 33 46], 2, [specialist specialist generalist specialist specialist specialist]
9, 0, 1, [30 48], [30 48 46 33 6], 3, [specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
9, -2, 2, [45 49 30 48 34], [49 34 45 46], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 4, -1, [49 45 6 33 48], [49 6 45 48 30], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
9, 1, -4, [34 48 33 30], [30 33 34 48], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 3, -4, [48 34 46 30 33 6], [48 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -4, [49 34 33 46 30 6], [49 34 33], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, -4, [34 45 33], [34 30 49 6 33], 4, [specialist specialist specialist specialist specialist specialist generalist specialist generalist]
9, 0, 3, [33 46], [30], 3, [specialist]
9, 3, 1, [46 30 49], [46 30], 1, [generalist specialist generalist generalist specialist]
9, 4, 3, [30 34], [6 34 30 49 33], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -3, [34 48 49 46 33 45], [46 30 34 48], 4, [specialist specialist generalist generalist specialist generalist]
9, -3, 1, [46 49 48 45], [48 46 30], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 1, -1, [49 6 46 30], [6 30 45], 3, [specialist specialist generalist specialist]
9, 2, 3, [49 45 6], [49 6 30], 2, [specialist generalist specialist]
9, 1, -3, [49 45 30 34], [49 45 34 46], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 1, [30 6 48], [30 48 6], 0, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 2, [46 48 30 34], [46 48 34 28 30 49], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -4, 2, [30 6 33 28 48 34], [6 30 28 46 49], 5, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -2, [34 46 6 30 48 49], [49 46 48 30 33 6 45 34], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist]
9, -1, 3, [30 33 48 6], [48 49 33], 3, [specialist generalist generalist generalist]
9, 1, 4, [30 49 34], [49 34 33], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, 2, -1, [6 30 34], [6 30 28 46], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 0, [6 28], [6 30 46], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 2, 1, [30 6 48], [30 6 45 48 49], 2, [specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist]
9, -3, 0, [49 45 30 33], [45 49 33 6], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -4, [30 34 46], [34 46 30 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
9, 2, 2, [33 45 6 30 49], [49 30 34 45], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist]
9, -2, -2, [30 49 45 6], [49 45 30 6], 0, [generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 0, 0, [46 48 30 6], [46 48 33 6], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
9, -4, 3, [30 49 46 6 45], [49 6 46 33 45], 2, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
9, -1, -1, [48 46 30], [48 46 30], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 1, [49 33 34 45 6 48 46], [33 49 48 46], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -4, -1, [46 49 48 30 33], [46 33 48 49 30 6], 1, [generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist]
9, 0, -1, [6 30 49], [34 45 6 46 30 48], 5, [generalist specialist specialist generalist specialist specialist generalist specialist]
9, -4, -4, [45 49 34], [45 49 34 30], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 3, [46 48 30 6], [48 34 45 46 30], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 0, [33 46 6 28], [33 46], 2, [specialist specialist specialist specialist specialist generalist]
9, -4, 0, [33 30], [33 46 34 48], 4, [specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
9, -3, -3, [45 6 49 48], [49 34 45 30 33], 5, [generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
9, 0, -2, [48 30], [48 34 33 6], 4, [specialist generalist specialist specialist]
9, -2, 4, [30 46 49 6 33 34], [30 46 6], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 4, [49 45 34], [34 6 49 30], 3, [specialist specialist specialist specialist specialist generalist]
9, -1, -4, [48 46 34 33], [34 30 6 46 48], 3, [specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
9, 3, -2, [6 34 30], [6 45], 3, [specialist generalist specialist specialist specialist specialist specialist specialist]
9, -2, -1, [33 30 34 49 45 46], [48 49 30 46 45 6], 4, [generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
9, 4, -4, [30 6 45], [33 30 6 49], 3, [specialist specialist generalist specialist]
9, 0, -3, [46 48 33 34], [45 46 48 6 49 34], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -1, -3, [30 34 46 48], [49 34 30], 3, [specialist specialist specialist generalist specialist]
9, -4, 4, [34 30 49], [49], 2, [generalist generalist generalist]
9, -1, 1, [30 49 45 48 34], [30 6 34 48 49], 2, [generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist]
9, 0, 2, [33 6], [30], 3, [specialist]
9, -3, 4, [49 33 30 34], [49 33 30 34], 0, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist]
9, -2, -3, [34 30 33 48 46], [30 34 45 6 49 48], 5, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist]
9, -3, 3, [34 28 33 6], [46 30 49 28 34 33], 4, [specialist specialist generalist generalist specialist specialist]
9, -4, -2, [48 46 34 30], [46 48 34 33 49], 3, [generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [49 45 48], [49 45 6], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -4, -2, [48 46 33 34 30], [34 46 48 49 30 33], 1, [generalist specialist specialist specialist specialist generalist generalist]
10, -2, 3, [6 48 46 49 30], [46 48 33 49 34], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 4, [30 28 49 45 46 6], [30 46 33 6], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
10, 1, -2, [49 30 45], [49 34 33 30 45], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
10, 2, -1, [48 6 49 30], [6 30 48], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 3, [33 30 46 6 34], [6 34 30 28 45 49], 5, [generalist specialist specialist specialist generalist generalist specialist specialist]
10, 2, 1, [30 33 34 49], [30 28 34 6 33], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -4, [48 46 28 34 6], [46 48 34 33 30 6], 3, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist]
10, -1, -1, [48 6 46], [46 48 49 6], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 1, [30 48 28 33], [30 48 6 46 28 33 49], 3, [generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist]
