Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 4, -1, [47 48 2 46 21 30 37], [47 48 21 30 46], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
7, -3, 3, [37 30 2 48 9], [37 30 47 2], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, 0, 3, [48 9 46 47 21 2], [30 47 48 2 21 9], 2, [specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist]
7, -3, 2, [2 30 37 47], [2 37 47], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
7, 2, 2, [46 48 47 9 30], [48 47 46 2], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 0, -3, [48 21 46 47], [30 2 47 46 48], 3, [generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
7, -2, -2, [30 47 48 2 21], [30 48 47], 2, [specialist specialist generalist specialist generalist]
7, -3, -3, [47 30 48 37 46], [47 48 2 21 46 30], 3, [generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, 4, [21 47 30 48], [30 47 46], 3, [generalist generalist specialist specialist specialist generalist generalist specialist]
7, 2, -3, [46 37 30 2], [48 37 21 2], 4, [generalist generalist generalist specialist specialist specialist specialist]
7, 0, 0, [48 21 2 30], [48 9], 4, [specialist generalist generalist generalist]
7, -4, -3, [30 37 48 46], [30 46 2 37 48], 1, [specialist generalist specialist specialist specialist generalist]
7, -2, 1, [21 2 47 30 48], [21 2 30 47 48], 0, [specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist]
7, -2, 0, [47 46 48 21], [48 9 47 30 37 46], 4, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
7, -1, -2, [48 46 21 30], [46 48 37 30], 2, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 3, 0, [48 47 21 46 30], [46 48 47 2 30], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
7, 2, 0, [48 37 2 30 47], [2 21 48 37 30], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 3, 4, [48 46 47 30], [46 37 48 47 30], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
8, 2, 0, [30 46 2], [2 46 48], 2, [generalist generalist specialist specialist]
8, 2, -4, [48 46 9 30], [48 2 46 37 30 47], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 1, 0, [48 47 21 46 37 30], [48 46 21 47 30], 1, [generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 4, -2, [2 37 48], [37 2 48 21], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -2, -3, [47 37 46 2 30 48 21], [30 46 48 47], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 0, 2, [30 48 21 2], [48 30], 2, [specialist specialist generalist]
8, -4, 0, [46 37 2 21 30], [48 46 2 37], 3, [generalist specialist generalist specialist generalist specialist specialist]
8, -4, 2, [21 37 48 2], [48 46 30 21 2 37], 2, [specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist]
8, -4, 1, [46 48 37 21 47], [46 21 48 47 30], 2, [generalist specialist generalist generalist specialist generalist generalist specialist specialist]
8, 1, -2, [30 2 47 37], [2 30 47 9], 2, [specialist specialist specialist specialist generalist specialist generalist]
8, -4, -1, [30 47 48 46 2], [47 48 46 2 21 30], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
8, 4, -3, [30 47 21 37 48], [48 21 30 37 47 9], 1, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -4, [47 48 9 46 21 30], [47 2 48 37 30 21 46], 3, [generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist]
8, 2, -2, [48 47 46 2], [48 21 46 47], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 1, [30 2 37 48], [46 21 37 2], 4, [generalist specialist specialist specialist]
8, -1, 1, [21 48 37 47 9 30], [21 48 47 2 30], 3, [specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist]
8, -1, 3, [21 47 48 37 30 2], [30 47 21 2], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
8, -3, 2, [47 2 30 46 37 21], [2 47 30 37 46], 1, [specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist]
8, 2, 4, [2 47 48 46 30], [2 47 48 46 37 30], 1, [generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
8, 0, 0, [21 46 48 9 47 37], [30 46 47 2 48 21 37], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
8, 3, -3, [30 48 21], [30 21 48 46 2], 2, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -3, -1, [48 21 30 46 47], [21 48 46 30 2 47 37], 2, [generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist]
8, 1, 1, [46 48 47 2 30], [47 48 30 37 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -4, [30 48 21 47], [21 48 47 30], 0, [specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist]
8, 1, 2, [48 21 46 2], [48 21 46 2], 0, [specialist generalist generalist generalist generalist specialist specialist]
8, 3, 2, [46 48 30 37], [46 48 30 21 2], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 0, -2, [30 48], [46 30 2], 3, [specialist specialist generalist]
8, 0, -3, [48 47 30 2 46], [21 30], 5, [specialist specialist]
8, 4, -1, [37 21 46 48], [21 46 48 47], 2, [specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
8, 3, -4, [48 30 47 46], [2 46], 4, [specialist generalist]
8, 1, -3, [30 21 47], [2 37 21 48], 5, [generalist specialist specialist specialist specialist]
8, 0, -1, [30 46 2 48 47 21], [30 48 47], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -1, 2, [2 37 21], [30 37 2 21 48 46], 3, [specialist generalist specialist specialist generalist specialist specialist]
8, -2, 0, [47 48 46], [47 48 46 37 2 9 30 21], 5, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
8, 3, 3, [46 30 37], [46 48 2], 4, [generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, -3, -2, [30 47 48 2], [30 48 21], 3, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 1, 4, [48 37 46 9 47 30], [21 48 47 46 30 9], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist]
8, -3, 1, [30 47], [30 37 47 21 48], 3, [specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -4, [48 30 2], [30 2 21 46], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 3, -2, [30], [30 47 21 2], 3, [specialist specialist specialist specialist generalist specialist]
8, -1, -1, [9 30 48 46 2 47], [46 48 9 30 47 2], 0, [specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
8, 0, 3, [21 46 30 48 47 9 2], [21 2 48 47 30 46 9], 0, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 4, 4, [21 46 37 47], [48 46 47 30], 4, [specialist generalist generalist generalist generalist generalist]
8, 1, 3, [46 37 30 9 2 47], [9 37 2 47 46 30], 0, [specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist]
8, -3, -3, [47 30 48 46 21], [47 2 46 30 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist]
8, 2, -3, [9 30 37 2], [37 46 30 2 9 48], 2, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 4, [48 30 47 2 37], [30 47 48 37], 1, [specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist]
8, 4, -4, [48 46 30 47 37 2], [48 30 46 47 21], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
8, 4, 1, [21 30 2 48], [46 48 21 37 2], 3, [specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
8, 0, 1, [37 46 48 2 21], [2 21 46 37], 1, [specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist]
8, -3, 3, [37 30 2 46], [30 37], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -1, [], [30], 1, [specialist specialist]
8, -3, 0, [37 30 48], [37 2 47 21], 5, [specialist specialist specialist specialist specialist specialist generalist]
8, -3, -4, [21 46 30 2 47], [30 48 21 37 47], 4, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
8, -1, 4, [47 30 46 48 21], [47 46 48 30], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 1, -4, [2 30 47], [48 30 2 47], 1, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 3, -1, [30 21 46 48], [46 21 48], 1, [specialist generalist specialist generalist generalist generalist]
8, 0, 4, [21 47 30 48 37], [47 30 48 37 21], 0, [generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist]
8, 4, 2, [46 21], [30 37 21 2 48], 5, [specialist specialist specialist specialist specialist specialist generalist generalist]
8, -2, -2, [30 21 48 46 2], [46 30], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 1, [48 2 46 30 21 37], [48 46 30 21], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, -4, 4, [2 46 30 47], [2 47 37 30 46], 1, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
8, -2, 2, [46 48 47 37 30], [30 46 48 47], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
8, 1, -1, [48 47 46 21 30], [46 48 47 2], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -4, 3, [37 21 2 30], [37 2 47 48], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 0, [48 30 46 21 47], [48 30 21 47 46], 0, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -3, 4, [37 46 48 30], [46 37 47 48 30], 1, [generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist]
8, -2, -4, [47 48 30 46], [48 46 47 30 21], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -1, -3, [46 48 30 47], [48 47 46 21], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 0, [48 46 47], [46 48 47 21], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 3, 1, [2 37], [37 48 21 2], 2, [specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
8, 4, 3, [46 37 48 21 47 30], [46 48 47 30], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -3, [21 30 46 48 47], [48 21 30 47 46], 0, [generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist]
8, -2, -1, [47 48 46 30], [48 47 46 2 30 21], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -2, 3, [2 37 30], [30 21 37 9 2], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 2, [48 46 47 37], [47 48 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 3, [48 21 46 30], [21 48 9 46], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 0, [2 30 47 46 9], [47 46 2 37 48 9], 3, [generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
8, -4, -2, [21 30], [30 37 2], 3, [specialist specialist specialist specialist]
8, -1, -2, [47 48 2 46 30], [46 30 37 48 47], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 1, 2, [46 47 48 30], [2 48 46 47], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -3, 4, [46 48 30 2], [48 46 30], 1, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
9, 4, 1, [21 48 37 47 46], [21 48 46], 2, [specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist]
9, 2, 2, [2 46 48 47], [48 46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -3, [46 48 21 47 30], [48 46 47 30 21], 0, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -3, [30 21 2 48], [46 48 21 47], 4, [specialist generalist specialist generalist generalist]
9, -2, -3, [46 2 47 30 48 21], [47 48 46 30], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -3, -1, [46 48 2 30 37], [2 46 48 30], 1, [generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist]
9, 3, 2, [46 47 30 48 2], [46 48 47 21 2], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 0, [48 46 21 2 47], [2 48 46 30 21 47], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
9, -2, 3, [30 47], [30 21], 2, [specialist specialist specialist specialist]
9, -3, -3, [47 46 48 30 21], [48 46 30 2 47], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, 1, 0, [30 2 48], [48 37 2], 2, [generalist specialist specialist specialist specialist generalist specialist]
9, -1, -1, [47 30 48 46 2], [48 46 2 21 47], 2, [specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -3, [46 48 2 30 47 21], [48 46 30 21 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 0, 1, [2 30 46 37 21], [2 37 46 21 48 47], 3, [generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
9, 2, 3, [46 48 47], [48 47 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -2, [2 30], [48], 3, [generalist]
9, 2, -4, [46 48 30 47], [30 46 48], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -4, [21 48 47], [47 21 48 46], 1, [specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
9, -2, 4, [30 21 47 48], [30 21 47 48], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist]
9, -1, 0, [37 48], [46 37 30], 3, [specialist specialist generalist generalist]
9, 4, 4, [48 47 46], [47 2 48 46 30], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 2, 1, [48 46 21 47], [48 46 2 47], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -4, [46 30 48 47 21], [48 30 46 47 2], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -2, -2, [46 48 37 30], [46 30 48 47], 2, [specialist generalist generalist specialist generalist specialist]
9, 3, 3, [47 21 48 46 2], [30 48 46], 4, [generalist specialist generalist]
9, 0, -2, [30 2 48 47], [30 48], 2, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -4, 3, [37 2 47 48 46 30 21], [2 30 37 21], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -4, [47 30 46], [30 21 2 47 46 48], 3, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -1, 3, [21 48 47 30 46], [47 30 21 48], 1, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
9, -1, -2, [48 46 47], [46 48 47 30 21], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 4, 3, [46 48 2 30 21], [46 2 30 48 37], 2, [generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
9, -3, -2, [30 48 2 21 47], [48 30 21], 2, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, -4, -1, [46 48 47 30], [46 48 47 2 21 30], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 1, [47 46 48 37 21], [37 47 48 46], 1, [specialist generalist generalist generalist generalist generalist]
9, 4, 2, [48 37 46 2], [21 37], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 3, [21 37 46], [48 37 46 21], 1, [generalist specialist specialist generalist specialist]
9, 4, -4, [48 46 30 47], [2 48 30], 3, [generalist generalist specialist specialist specialist generalist]
9, 3, -4, [47 46 30 48 21], [48 46 47 30 2], 2, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -3, [30 48 2], [30 2 48 46], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -2, [2 37 30], [2 30 37 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 0, [48 2 46 21 37], [48 37 2 21], 1, [specialist specialist specialist generalist generalist]
9, -4, 0, [2 37 21], [37 2 21], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 1, [46 21 30 2], [37 2 48 30 46 21], 2, [specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
9, -3, 3, [48 30 2], [30 48 46], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 4, -3, [30 21 47], [30 2 46], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 0, [37 46 48 2], [2 46 48 37], 0, [generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist]
9, -2, 1, [46 2 48 47 21 30], [2 46 47 21 37 30], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
9, -2, -1, [48 46 21 30], [48 46 30 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -1, -4, [46 21 48 30 47], [21 30 2 48 46 47], 1, [generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
9, 0, 3, [21 46 2], [48 21 46], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 2, -3, [2 30 21], [48 2 30 21], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -1, 2, [21 48 2], [48 21 2], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
9, 1, -1, [48 30 37 46], [30 48 2 46], 2, [generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, -4, 2, [48 21 37 2], [48 37 21], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist]
9, 0, 2, [21 47 48 46], [47 48 21 46], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 2, [48 46 21 47 30], [21 30 48 37], 3, [generalist specialist specialist specialist]
9, -3, 0, [37 21 2 47 30 46], [48 2 46 37 21], 3, [specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist]
9, 0, 4, [21 48], [21 47], 2, [generalist specialist specialist specialist]
9, -4, -2, [30 48], [48 30 2], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
9, -1, 4, [21 47 48], [21 48 30 47], 1, [specialist generalist generalist generalist specialist specialist specialist generalist]
9, 3, 1, [2 21 37], [21], 2, [specialist]
9, 1, 4, [46 30 21], [30 46 48], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -4, 4, [30 2 48 46 47 37], [47 2 46 30 21 48], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
9, 4, -2, [30 2 46 48 47], [2 30 48], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 1, [48 46 2], [47 48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -1, [2 48], [30 2 48 47], 2, [generalist specialist specialist specialist specialist generalist]
9, -4, -3, [46 48 30 47 21 2], [46 48 21 30 47], 1, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 3, -1, [21 48 46 30 2], [37 46 30 2 48 21 47], 2, [generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist]
9, 2, -1, [21 48 46], [48 2 46], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -3, 2, [2 46 47 30 48], [48 21 30 37], 5, [specialist specialist specialist specialist generalist specialist]
9, 3, 4, [48 21 46], [48 2 46 30 47], 4, [generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -4, -4, [30 2 47 46 48], [30 48 2 46 47], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 1, -4, [30 48 47], [21 48], 3, [specialist specialist generalist]
9, 0, -1, [30 48 2], [30 48], 1, [specialist generalist specialist]
9, 4, 0, [48 46 2 47], [2 48 21 47 46], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 1, [2 37 46 47], [48 30 21 46 2], 5, [specialist specialist specialist generalist generalist]
9, 1, -2, [46 2 47 30], [2 47 46 30], 0, [specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist]
9, 2, 4, [30 46 2 48], [30 48], 2, [specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist]
9, 0, 0, [48 21], [21 48], 0, [specialist generalist specialist specialist]
10, -3, -3, [47 46 48 21 30], [46 48 47 2 21], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 3, -3, [48 30 47 2], [2 46 30 48], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
10, 2, 1, [48 46 37 21 2], [2 46 47], 4, [generalist generalist generalist specialist generalist generalist]
10, 2, -3, [2 30 37 21], [2 30 37], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
