Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 4, 2, [46 47 48 41 49], [47 46 49 48 37], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
7, -3, 4, [48 47 46 41], [48 20 32 47 46], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 0, 4, [46 37 32 43 41 20], [37 43 20 47 32], 3, [specialist specialist specialist specialist specialist generalist specialist specialist]
7, -3, -3, [20 48 47 37 46 49 43 32 41], [47 46 48 43 49 32], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 2, 4, [46 47 48], [48 46 20 32 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
7, 1, 1, [41 37 47 20], [20 32 37 41], 2, [specialist specialist specialist specialist]
7, -2, -2, [37 47 43], [37 48 47 43], 1, [generalist generalist specialist specialist specialist generalist specialist specialist]
7, -2, 4, [48], [48 47 45], 2, [generalist generalist generalist generalist]
7, 3, -2, [48 37 47 45 0], [47 37 0 48 45], 0, [generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist]
7, 3, 3, [20 32 48 37], [20 37 41 32 48], 1, [specialist generalist specialist specialist specialist specialist specialist specialist]
7, 3, 4, [47 48 46 32 41 45], [43], 7, [specialist]
7, 4, -1, [37 43 0 47 48], [37 47 43 0 41], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, -4, 2, [41 43 37], [41 47], 3, [specialist specialist generalist specialist specialist specialist]
7, -3, 1, [43 48 41], [41 46], 3, [specialist generalist specialist]
7, -1, 3, [48 47 32 20 43], [48 47 32 43], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 1, 0, [43 41 37 0], [37 41 0 43 48], 1, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 0, -3, [48 47 43 37], [20 47 48 43 41], 3, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
7, -3, -2, [41 43 37 48], [37 43 47 48], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
7, 3, 2, [48 46 49 32 45 41 43 47 20], [46 48 41 47 37 49], 5, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -4, [32 20 48 37 43 47], [32 43 41 20 48], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 1, [41 48 43], [41 20 48 43], 1, [specialist generalist specialist specialist generalist specialist]
8, 1, -4, [43 20 32], [20 47], 3, [specialist generalist]
8, 0, -2, [48 43], [41 48], 2, [generalist generalist generalist specialist specialist generalist generalist generalist]
8, 3, 2, [48 46 43 41 47], [47 46 48 37 43], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 3, -2, [41 47 48 45 37], [37 47 48 45 32 41 20], 2, [generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, -3, -3, [47 48 46 43], [48 46 43 47], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 4, [20 43 47], [48 47 43 20 32], 2, [generalist generalist specialist specialist specialist]
8, 2, 4, [47 46 20 43 48], [20 43 47 46 48 32], 1, [specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
8, 2, 3, [47 37 48 46], [47 48 20 46 32], 3, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -4, [47 48 32], [48 47 46 41], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, -1, [48 47 41 43], [47 41 20 37 48], 3, [generalist generalist generalist specialist specialist specialist specialist generalist]
8, -3, 2, [48], [20 48 41], 2, [specialist generalist generalist generalist specialist generalist specialist generalist]
8, 3, 0, [47 41 48 46 43], [43 48 47 46 41], 0, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, 4, 4, [32 47 46 43 41 20 37 48], [47 32 20 48 41], 3, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
8, -2, 3, [20 48 47 46 32 43 41], [41 46 47 20 32 48], 1, [generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, 4, 1, [48 47 46 43 37], [41 48 37 47 20], 4, [specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
8, -4, 4, [32 47 43 37 48 41 20], [47 20 37 43 48], 2, [generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
8, 4, -3, [37 48 43], [43 20 41 47], 5, [generalist generalist specialist specialist specialist specialist]
8, 1, -3, [49 47 48 32], [47 46 48 20 41 43], 6, [generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -4, 2, [43 41 48 37 20], [43 41 47 48 32 37], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -1, 2, [43 20 48 32 46], [41 43 32 20 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 4, -2, [47 43 41 37], [47 43 48], 3, [generalist generalist generalist specialist generalist generalist]
8, -4, -1, [47 43 46 41 37 45 48], [48 37 45 43 46 47], 1, [generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist]
8, -2, 2, [20 43 41 48 46], [41 48], 3, [generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
8, -4, -3, [20 47 32 41], [32 43 20 48 47 46], 4, [specialist specialist specialist generalist generalist specialist generalist generalist specialist]
8, -4, -4, [47 48 20], [48 47 43 37], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 3, -1, [46 43 47], [43 47 32 41 48 46], 3, [specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
8, 2, 0, [48 45 43 20 37 41], [41 43 37 45], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 2, [48 46 41 47], [47 46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 3, [48 32 20 47 41], [32 48 43 20 47], 2, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
8, -2, -1, [48 46 41], [48 43 37 46], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -2, [43 47 37 45], [47 43 41 37 45], 1, [specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
8, 0, 4, [20 32 47], [48], 4, [generalist]
8, -3, 4, [47 48 46], [47 32 48], 2, [specialist generalist generalist]
8, 0, 2, [47 43 48 46 32], [48 47 46 20 43], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
8, 1, -1, [32 41 43 37 48 47], [43 37 47], 3, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 2, -2, [41 48 37 20 43], [41 48 37], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist]
8, -1, -1, [43 32 47 20], [43 20 32 45 41 37], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 4, 0, [48 46], [47], 3, [generalist]
8, -1, 4, [48 47 37], [48 47 43 32], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist]
8, 2, -3, [43 41 32 20], [41 37 32 20], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -3, [47 20 48], [48 41 47 43 20 37 32], 4, [generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist]
8, -4, 1, [41 48 37 43 47], [48 41 37 46 43 20], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
8, -3, -4, [48 41 47 46], [48 43 41 47 46], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -3, 1, [48 46 47], [48 46 47 41 43], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -4, [41 43], [41 32], 2, [specialist specialist specialist specialist specialist specialist]
8, 0, 0, [41 43 20], [41 43], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 2, [20 48 41 47 46 37], [46 20 48 47 41 43], 2, [generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist]
8, 4, -1, [43 47 37 46], [43 47 37 41 20], 3, [specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
8, 2, 1, [48 41 32 43 37], [41 32 43 47 48 37], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
8, -1, 3, [47 41 48 32 43], [32 41 43 48 20 47], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
8, -1, -4, [48 47 32], [48 32 47], 0, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -1, -3, [48 47 43], [47 48 41], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -2, [47 48 41 43], [41 48 43], 1, [generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
8, -1, 0, [37 48 43], [46 41 32 48], 5, [generalist generalist specialist specialist specialist generalist]
8, 0, -1, [20 32 41 47], [41 32 20 48], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 1, [41 37 43 32], [41 37 32 48], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 1, 2, [43 20 48 32], [47 37 43 41 48], 5, [specialist specialist generalist generalist specialist specialist specialist]
8, 4, -4, [43 48], [37 20 48], 3, [specialist specialist generalist generalist]
8, -3, -2, [37 46 43 47 20 45], [47 45 37 43 41 48], 4, [generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist]
8, -3, -1, [41 48 43 37], [48 41 37 43], 0, [generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
8, -3, 0, [48 41 20 47], [47 48 20 41], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, 0, 1, [32 41 48 43 47], [46 48 43], 4, [generalist generalist specialist generalist]
8, -1, -2, [41 47 48 32], [47 48 43], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -3, [48 46 43 47], [47 48 43], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 1, [47 43 46 48 37], [47 46 48 43 41], 2, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -3, 3, [41 32 20 48 47 43], [20 32 41 47], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 0, [48 46 41 47], [48 47 43 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [47 32 48 43 20], [37 20 47 48], 3, [generalist generalist specialist specialist generalist generalist specialist]
8, 3, 4, [48 47 32 43], [41 20 32 43 48 47], 2, [specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
8, -4, 3, [43 46 48 47], [48 47 46 41 20], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 3, [20 48 43 32 37], [41 48 20 32], 3, [generalist specialist specialist specialist specialist specialist specialist]
8, -4, -2, [47 46], [46 32 47 43], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 1, 3, [32 41 20], [48 37 20 32], 3, [specialist specialist specialist generalist specialist]
8, -4, 0, [43 32 20 48 41], [20 32 37 46 41 43], 3, [specialist generalist specialist specialist specialist specialist specialist]
8, 0, -3, [41 47 48], [47 48 41], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 0, -4, [43 20 32 48], [48], 3, [generalist generalist]
8, 3, 1, [48 47 45 43 41 37], [48 47 41 45], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -2, 4, [48 47 41], [48 47 43 20 41], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
8, 1, 0, [41 32 20 47 37], [41 47 48 43], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -1, -4, [45 48 47 43], [41 32 43], 5, [specialist specialist specialist specialist specialist]
9, -4, 3, [41 48 43 47 46 32 37], [47 48 46 20 37 32], 3, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -2, 3, [41 46 47 48 32], [48 46 47 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -3, [47 48 46], [47 41 48 46 20], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 3, [20 32 46 37], [32 20], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 1, [46 47 43 48 32 41], [48 41 46 47 37], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
9, -3, 4, [41 48 46 47 43], [48 20 41 46 32], 4, [specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
9, -1, -1, [46 48], [47 20 43], 5, [generalist specialist specialist]
9, -1, -2, [48 41 47 43], [32 46 48 43 20 47], 4, [generalist specialist specialist generalist generalist generalist specialist]
9, 3, 0, [48 46 47 32 43 20], [43 46 47 48 20 41 32], 1, [generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 0, -2, [48 46 43 47 20 41], [48 47 46 20 41], 1, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 3, [47 32 48 46 41 37], [37 47 48 41 20 43 32], 3, [specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, -1, 4, [48 47 45 43 20], [48 47 45 41], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 0, 3, [32 41 20 47], [20 48 32 41], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -2, [20 37 43 48], [43 37 41], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 0, [48 32 46 47], [48 32 46 47], 0, [generalist specialist generalist generalist generalist generalist generalist]
9, -4, -2, [46 48 37 47], [43 48 46 41 47 37], 2, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 1, 1, [41], [41 46 48 37 47 32], 5, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 2, [41 48 32], [41 48 20 43 37], 4, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
9, 0, -1, [32 20 41 46 37], [41 32 20 48 43], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 2, 2, [41 32 48], [41 48 47 46], 3, [generalist specialist generalist generalist generalist generalist generalist generalist specialist]
9, -4, -4, [48 47 41], [43 47 41], 2, [generalist specialist generalist specialist]
9, 1, -3, [48 43 32 47 41], [48 32 20 47 41 43], 1, [generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
9, -1, 2, [43 32 41 47 20], [20 43 41], 2, [specialist specialist specialist]
9, 3, -2, [43], [47 46 41 43], 3, [specialist specialist specialist specialist generalist generalist]
9, 3, 2, [37 43 20 41], [32 41 48 20], 4, [specialist specialist specialist generalist]
9, -2, -1, [48 37 43 41 46 47 20], [47 48 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 0, [37 47 32 43 20], [43 37 32 20], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 0, [32 41 48 46 43], [43 32 41], 2, [specialist specialist specialist specialist specialist specialist specialist]
9, -2, -4, [48 32 46 43 47], [43 45 48], 4, [generalist specialist generalist specialist]
9, 0, 2, [46 32 47 48 20 43 41], [46 48 41 20 32 47], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
9, 2, -4, [32 43 20 48 41], [41 32 43 20 48], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 4, [48 32 47 43], [41 32 37], 5, [specialist specialist specialist specialist specialist]
9, 2, 1, [46 48 41 43], [47 41 48 43 46], 1, [specialist generalist specialist specialist specialist generalist generalist specialist]
9, 4, -4, [47 48 32 41], [41 48 32 20 47 37], 2, [generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist]
9, 0, 1, [46 41 48 43], [46 48 41 43], 0, [generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist]
9, 3, -4, [41 43], [41 48 20 32 43], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 2, [41 32 20 48 47], [32 20 48 37], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 2, 3, [48 47 46 32], [46 48 43 47 32 41], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
9, 3, -1, [47 48 46 43], [43 47 48 46 37 41], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 0, 0, [41 20 48], [41 32 46], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -2, 0, [48 37 46 47 41], [48 46 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -3, [47 48 45 46], [41 48 47 43], 4, [specialist generalist generalist generalist generalist generalist specialist]
9, 2, -1, [47 43 48 41], [47 46 48 41 43], 1, [generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist]
9, -1, 3, [43 47 41 48 20 46], [47 20 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -4, [32 20 43 48], [32 43 20], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -3, [41 48 46], [46 32 48 37 47 41], 3, [generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 0, [48 46 47 41 32], [46 48 47 41], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 3, [32 20 48], [20 32 46], 2, [specialist specialist generalist specialist specialist specialist specialist]
9, -2, 4, [47 45 48 41], [47 32 46 48 45], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 2, [47 48 46 41 32], [37 48 47 32], 3, [specialist specialist generalist generalist]
9, 2, 0, [43 37 41], [43 41 48 37 47], 2, [specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 4, [32 41 48 43 20], [32 48 20 46], 3, [generalist specialist generalist specialist generalist specialist]
9, 2, -2, [41 32 37 48 46], [41 48 46], 2, [specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 4, -2, [48 47 43 46], [48 46 47 43], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, -4, -1, [41 43 37], [43 37 48], 2, [specialist specialist specialist generalist specialist specialist specialist specialist]
9, -3, 1, [48 46 41 32 20 47], [47 46 48 32 41], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -3, 2, [32 41 48 47 46], [32 41 46 48], 1, [specialist generalist specialist generalist]
9, -3, -2, [43 37], [48 43 41 37], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
9, 4, -3, [48 47], [48 47 43], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -1, [37 41 48], [41 48 43], 2, [generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
9, -4, 4, [47 37 43 48], [37 47 32 43], 2, [generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
9, 4, -1, [43 37 47 48 41], [43 37 41], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 4, [20 48 32 41], [32 48 47], 3, [specialist generalist generalist generalist]
9, 4, 1, [46 37 47 48 20], [47 43 37 48 41 32 46], 4, [specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist]
9, 1, -4, [20 43 48 32 41 47], [32 48 20 43 41 46], 2, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
9, 2, -3, [32 41 43], [41 43 48], 2, [generalist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -2, [41 48 32 43], [48 41], 2, [generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
9, 3, 4, [48 47 41], [48 41 20 46 47], 2, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -4, 2, [41 47 48 43], [41 43 46 47 20], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -1, -3, [47 48 41], [47 48 37 41 32], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 3, [20 48 41 32], [41 32 46 20 37], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 0, [41 37], [41 43 20 48], 4, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 1, [48 47 46 41 43], [47 48 43 41], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -4, [20 47 48 37], [48 47 41], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -1, [41 43 48], [41 43], 1, [specialist specialist specialist specialist specialist specialist]
9, 0, -3, [47 48 43 41 37], [37 48 47 41 20 43], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, 4, [48 32 47 46 20 43], [48 46 47 20 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -4, -3, [32 48 20 37], [43 32 41 20], 4, [specialist specialist specialist specialist specialist specialist specialist]
9, -1, 1, [48 41 37], [37 32 48 41], 1, [specialist specialist generalist specialist specialist specialist]
9, -4, 1, [41 48 43], [41 20 32 37], 5, [specialist specialist specialist specialist specialist specialist specialist]
10, -1, 0, [41 48 46 43], [46 41 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist]
10, -4, -3, [47 43 41 48], [46 48], 4, [generalist generalist generalist]
10, 4, -2, [46 48 43 47], [48 47 46 20], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 2, [20 46 48 43 47], [20 43 41], 4, [specialist specialist specialist specialist]
10, -4, 1, [48 41 32 47 20], [41 20 48], 2, [generalist specialist specialist specialist specialist specialist specialist]
10, 1, 1, [20 48 41], [41 20 43], 2, [specialist specialist specialist]
10, 3, 3, [20 43 32], [20 32 43], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 1, [32 45 46 43], [48 46], 4, [generalist generalist generalist]
10, -1, 2, [20 32 43 41], [41 43 20 32], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
