Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 1, -3, [33 12 49 46], [33 10 12 47 49], 3, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, 0, 2, [48 33 47 31 12 10], [48 12 49 10 31 47 18], 3, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist]
7, 2, 1, [47 10 48 46 31], [49 46 48 12 47 10 18 33], 5, [generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 4, -1, [33 14 10 31], [48 33 49 47], 6, [generalist generalist generalist specialist]
7, -3, 4, [31 33 49 10 14], [14 10 33 47], 3, [specialist specialist generalist specialist specialist]
7, -4, -2, [48 31 47 10 46 49], [10 48 47 18 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, -1, [47 48 33 46], [47 46 48 12 33 18 31], 3, [generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 1, -4, [10 12 33 48 18], [12 10 45 46], 5, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, 2, [33 31 48 47 10], [49 33 46 47 48], 4, [specialist generalist generalist generalist generalist generalist generalist]
7, 3, 1, [48 47 10 33 46], [47 46 48 31 18 10 33], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
7, -2, 4, [18 47 31 45 49 10 33], [49 47 18 33 45 10], 1, [specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
7, 4, 3, [47 31 33 10], [47 31 33 48], 2, [specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist]
8, -4, -4, [33 49 12 31 47], [49 31 33 47], 1, [generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, 3, 1, [48 47 10 45 46 49 33], [48 47 10 46 31], 4, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -1, [14 48 18 10 49], [18 47 49 31], 5, [generalist specialist generalist specialist]
8, 1, -3, [33 48 14], [33 31 14 49 18], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 4, 0, [10 47 46 48 33 49], [48 47 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 3, [45 31 47 33 18], [31 18 45 10 47 48], 3, [specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
8, -1, -1, [10 47 18 45 31 46 48 49], [10 31 47 18], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -1, [10 48], [47 31 10 48 33 14 18], 5, [specialist specialist generalist specialist specialist generalist specialist generalist specialist]
8, -4, 1, [49 47 48 31], [49 47 10], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 3, 4, [47 49 33 31 12 45 10], [49 45 12 47 31 33], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -2, 2, [18 49 31 47 10], [48 47 49 18 10], 2, [specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist]
8, 0, -3, [18 45 49 31 47 33], [49 10 47 33 48 45 18 31], 2, [specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, -2, -4, [18 10 31 33], [10 14], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 3, [18 33 48 31 10], [31 33 48], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 4, -3, [48 46 47], [48 49 46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -4, [45 47 49 10 33], [45 47 49 48 14], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 2, [33 10 48], [33 31], 3, [specialist specialist specialist specialist specialist specialist]
8, -1, 4, [33 31 18], [33 48 10 31], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 1, 3, [33 45 14 48 31 10], [33 49 47 31 14 10], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
8, 0, -2, [49 18 33 31 14 45 10], [31 18 49 10 45 33 48], 2, [specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist]
8, -2, 3, [47 46 48 49], [48 47 33 18 46], 3, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 0, [10 49 33 12 47], [47 10 45 12 48], 4, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
8, -3, -4, [33 48], [33 46 31 18 47], 5, [specialist generalist specialist generalist specialist specialist]
8, 1, 2, [47 10 14 31 33 12 48], [10 14 47 48 33 31], 1, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
8, -4, -2, [48 46 10 47 31 49], [48 31 47 18 46 14], 4, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -2, -2, [48 10 47 31], [10 48 31 47], 0, [generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
8, 0, 1, [46 49 10 47 31], [49 47 10 46 31], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, 2, -1, [33 49 48 14], [48 33 47 49], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 2, 1, [46 48 10 47], [48 47 46 10 33 49], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -3, [14 48 46 45 33 31], [31 33 10 45 14], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 4, -2, [48 10 12 47 31 33], [48 12 47 10 46], 3, [generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, -2, -1, [48 10 18 47 31], [48 10 47], 2, [generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
8, -2, 0, [31 10 14], [31 14 10 48 33], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 1, 4, [48 47 18 49 14 33 10], [48 33 47 12 10], 4, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, 0, 0, [10 18 48], [10], 2, [specialist specialist]
8, 1, -4, [], [49 33 47], 3, [specialist generalist generalist specialist generalist]
8, -3, 2, [48 46 47 33 31], [48 47 46 31], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -4, -3, [48 10 12 47], [47 48 49 12], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 4, [33 46 14 48], [31 33 47], 5, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -4, 4, [48 31 33 12 14 49], [48 33 12 31 10], 3, [generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 3, -4, [14 33 49 31 45 47], [14 18 33 31 49], 3, [specialist specialist specialist specialist generalist specialist]
8, -1, 3, [49 18 47 14 10 46 45], [49 45 18 47 10 31 46 33], 3, [specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 4, -1, [49 33 31 14], [14 33 31], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 4, [33 14 18], [33 14 18], 0, [specialist specialist specialist specialist]
8, -3, 0, [49 47 46 33 10 31], [49 31 48 12 46 47], 4, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
8, 4, 1, [48 14], [48 33 31 10], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
8, 0, 3, [31 33 48 10 45], [33 47 14 31 45 10], 3, [generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, -2, [47 48 12 46 49 33], [18 48 47 46 49 31 10], 5, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -2, -3, [31 48], [31 10], 2, [specialist specialist specialist]
8, -4, 0, [33], [31 49 48 33], 3, [specialist specialist generalist specialist generalist specialist]
8, -2, 1, [31 33 14 18], [31 10 47 49 14], 5, [specialist specialist generalist specialist specialist specialist generalist specialist generalist]
8, 3, 3, [45 49 47 31 14], [49 47 10 45 31 33], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -1, 1, [31 10], [18 31 10 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -3, 1, [48 31 18 10 47 49], [48 47 14 10 31 12], 4, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist]
8, 4, 2, [47 31 33 45], [31 45 47 33], 0, [specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
8, 1, -2, [33 12 45 49 18], [18 49 45 31 33], 2, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist]
8, 4, 4, [31 45 33 47 18], [49 31 45 47 48], 4, [generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist]
8, 1, 1, [10 47 49], [10 14 49 31 33 47], 3, [generalist specialist specialist specialist specialist specialist specialist generalist]
8, -2, 4, [18 49 47 46], [31 18 49 47 46], 1, [specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
8, -1, -4, [18 10 31 33], [10 33 18 14 48 45], 4, [specialist specialist specialist specialist generalist specialist specialist generalist specialist]
8, -3, -1, [48 46 47], [48 47 46 33], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 3, [33 18 48 31 12], [31 18], 3, [specialist specialist specialist specialist specialist specialist]
8, 2, -2, [49 33 46 10 47 48 45], [49 33 47], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 4, 3, [31 33 48 45 14], [33 45 31], 2, [generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 2, -3, [49 33 10 18 45 46 48], [31 18 49 46 45 33], 3, [generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist]
8, 3, 0, [47 33 14], [33 14 47 49], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 4, -4, [31 14 48], [48 33 12], 4, [generalist specialist generalist specialist generalist generalist]
8, 0, -1, [47 46 10 31 48 18], [31 47 48 10 46], 1, [generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -1, 0, [31 10 47], [31 46 33], 4, [specialist generalist specialist specialist specialist]
8, -1, -3, [47 18 48 12 10], [48 10 47 12], 1, [generalist generalist specialist generalist generalist generalist generalist generalist specialist]
8, 2, 2, [48 10 46 12 47 45 49], [33 48 10 31 47 12], 5, [generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist]
8, 2, 0, [47 49 10 48 45 14], [47 49 45 48 33], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 2, -4, [49 10 47 33], [49 18 31 45 46], 7, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
8, 3, -2, [14 33 47 45 49], [33 14 48 45], 3, [specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 0, 2, [47 10 48 33], [48 33 10 47 31], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist]
8, 1, -1, [33 49 18 45 10], [49 45 33 18], 1, [generalist specialist specialist generalist generalist generalist generalist generalist]
8, -1, -2, [48 18 10 14], [18], 3, [specialist]
8, -1, 2, [10 18 47 31 48 33], [47 10], 4, [generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 2, [48 47 45 31], [48 47 33], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 4, [18 47 49 33 31 45 48], [49], 6, [generalist generalist]
8, -3, -3, [31 33 48 46], [31], 3, [specialist specialist specialist specialist specialist specialist]
9, 4, -1, [31 49 33 14], [33 31 14 49 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 1, 1, [33 47 10 48], [33 31 10 47 49], 3, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
9, 2, 3, [31 45 49 18 47 33], [48 31 33 45], 4, [generalist specialist generalist generalist specialist specialist specialist generalist generalist]
9, 2, -4, [49 10 14 33 31], [49 31 10], 2, [specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist]
9, 4, 1, [48 33 47], [48 49 47 18], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, -1, [48 47 33 49 10 18], [47 48 31 18 33 49 45], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 1, [48 47], [48 45 47 31 10 33], 4, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -3, -4, [33 18 31 10], [31 33 14], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -4, [10 33 49], [33 49 10], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 0, [33 49 10 14], [33 14 49 48 31], 3, [specialist generalist specialist generalist specialist specialist generalist]
9, 2, -3, [31 49 45 18 14], [49 45 33 10], 5, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, -1, 1, [33 31 18 47 49], [31 49 14 47 18], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
9, -1, 4, [33 31 10 48], [33 31 14], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -2, [48 47], [48 49], 2, [generalist generalist generalist generalist]
9, -4, 1, [47 49 18], [31 47 49 10 48], 4, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
9, 0, 2, [31 33 49 10], [10 33 49], 1, [specialist specialist generalist specialist specialist specialist specialist specialist]
9, 4, 0, [33 47 48], [48 47 49 33], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -3, [10 12 48], [10 48 12 33 49], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 0, [33 14 31 47], [14 33 48 45 47], 3, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -2, -1, [48 49 47 10], [48 10 47 18 31], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
9, 1, -4, [10 33 31 49], [10 49], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
9, -4, 3, [18 14], [14 33], 2, [specialist specialist specialist]
9, -4, -3, [48 47 33 31], [48 33 31 47], 0, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -3, [10 33 18 49 14], [33 14 10 49], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 4, 4, [31 49 33], [31 33 49 48 10], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
9, -3, -3, [49 10 48 47 31], [48 47 10 31], 1, [specialist generalist generalist generalist specialist]
9, -4, 0, [49 47 48 33 18], [49 47 18], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -4, [10 18 33 47 48], [33 10 31 14], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 1, [10 48 47], [47 33 10 48], 1, [generalist specialist specialist specialist specialist specialist generalist]
9, 3, 3, [49 31 14 45 33 47 18], [49 45 14 31 47], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, 2, [33 48 10 47], [48 33 10 31 49 47], 2, [specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist]
9, -4, -1, [49 18 47 45 33 48], [10 47 49 48 18 33], 2, [generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 0, [33 31], [33 31 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 4, [33 18 14 10], [33 10 49 48 14], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -1, -2, [48 49 33 47], [48 18 10 47 33], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
9, 4, -3, [48 31 49 47 33], [48 47 33 31], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 0, -2, [49 48 14 18 47 33], [33 10 47 49 48 18], 2, [generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
9, -3, 0, [33 49 10 47 18 14 48], [47 49 48 31], 5, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -1, -3, [10 48 33 31], [48 33 10], 1, [generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist]
9, -2, -2, [48 10 47 31 49], [10 48 18 47], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
9, -3, 2, [48 47 14], [48 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 3, [31 18 48 47], [31 18 48 47 33], 1, [specialist specialist generalist specialist generalist specialist specialist generalist]
9, -3, -2, [48 10 33], [10 48], 1, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
9, 1, 3, [33 45 31 14], [33 47], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -1, 0, [31 48 47 18], [48 18 31 10 49 47 33], 3, [specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
9, 3, 1, [48 49 47 33], [48 14 33 31], 4, [specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist]
9, 3, -2, [31 33], [10 48 33 49 31], 3, [generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
9, -1, -1, [10 47 18 31 14], [10 18 47 48 49], 4, [specialist specialist specialist specialist generalist generalist generalist]
9, 0, -3, [49 33 10 14 48], [33 49 18 10 48], 2, [specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, -2, 2, [49 33 18 48 10 14], [49 10 31 18], 4, [specialist specialist generalist specialist specialist specialist specialist specialist]
9, 0, -1, [47 48 49 10 45], [48 47 33 10], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 1, 0, [10 49 47 14 33], [10 47 33 18], 3, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
9, 4, 3, [45 48 31], [33 31 45], 2, [specialist generalist specialist specialist]
9, -1, 3, [18 49 33 47], [47 49 33 18 10 31], 2, [specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist]
9, -4, 2, [48 47 31], [48 31 49 47], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 3, [48 10 33], [48 49 14], 4, [generalist generalist specialist generalist generalist generalist generalist]
9, 3, 4, [14 31 49 10], [31 49], 2, [generalist generalist specialist specialist specialist]
9, 3, -4, [31 45 14 33], [31 45 33 14 10 49], 2, [generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -2, [49 45 33 48 47], [33 49 14 31 45 47], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
9, -3, -1, [10 48 47 49], [], 4, []
9, -4, -4, [47 31 33 49 10 48], [31 49 10 47], 2, [specialist generalist generalist generalist generalist generalist specialist]
9, 1, -1, [45 49 18 47], [47 45 49 18], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
9, 0, -4, [49 33 10 47], [49 33], 2, [generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 4, -4, [], [31], 1, [specialist specialist specialist]
9, 1, 4, [18 10 33], [31 10 49], 4, [generalist specialist specialist generalist]
9, -2, 1, [33 31], [31 10 33 18], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 2, [48 31 45], [31 14 45 48 33], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
9, -1, 2, [10 14 33 18 31 47], [33 10 18 49 47], 3, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
9, 3, -3, [14 33 31 49 48 18], [31 33 14], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 1, [49 47 10], [31 49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -2, [45 31 33], [33 48 18 14 45 10 31], 4, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist]
9, -4, 4, [31 10 48 33], [10 31 33 48], 0, [specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist]
9, 2, 4, [49 33 45 18 10 31 47], [49 14 47 18 31 33 45], 2, [specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -4, -2, [48 31 49 47], [48 47 49 33], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -1, [48 47 33 31 49 18], [14 48 47 33], 4, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 2, [33 31 48 14], [33 31 14 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -3, 4, [49 33 14 18 10], [33 14], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 0, [49 31 45 48 47 18], [49 10 45 18 47], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -2, 4, [18 49 33 10 47], [49 18 14 33 10 47], 1, [generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
9, 0, 3, [33 31 14], [33 31 49 47 18], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
9, 3, 2, [33 47 14 45 10 31], [14 33], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 3, [47 18 31 48 49 10], [47 48 18 33], 4, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
10, 2, -2, [10 49 31 33 47 48 45], [49 47 31 45], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -3, 3, [31 18 48 33], [18 48 47 31], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
10, 1, 4, [48 33 47], [31 48 47 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 2, 2, [18 48 10 33 47], [33 31 47 10 48], 2, [specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
10, 0, 2, [33], [31 33 48 18], 3, [specialist generalist specialist specialist specialist]
10, -4, 2, [48 47 31], [48 18 49 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
