Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 0, 0, [49 33 45 7 25 27], [33 49 45 27 7], 1, [generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 1, 1, [7 48], [7 49 45 48], 2, [specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
7, 2, -1, [33 7 27 45 48 25], [48 7 27 25 33], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
7, 0, 1, [48 7 33 45], [49 48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, 2, [7 49 27], [7 27 49 48], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
8, -2, 3, [7 25 49 45], [49 7 33 25 48 45], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist]
8, 3, -4, [49 27 25 7], [25 27], 2, [specialist specialist specialist]
8, -4, -2, [25 45 7 27 33 49], [49 45 33], 3, [generalist specialist specialist generalist]
8, 2, 4, [25 45 48 7 27], [45 48 25 27], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 3, 2, [27 48 25], [27 48 25], 0, [generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 4, [25 48 49 33 7], [48 25], 3, [specialist specialist generalist specialist generalist generalist]
8, -3, 2, [7 48 45 33 25 27], [45 49 7 48 27], 3, [specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
8, 4, 4, [49 45 27], [48 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -3, [25 27 49], [25 27 33 7], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -3, [48 45 27 49], [48 45 7 33], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
8, -1, -3, [48 25 45 49], [48 49 33 45], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -2, [49 33 27 45], [49 33 45], 1, [generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, 4, -3, [25 27 48 33], [25 48], 2, [specialist generalist]
8, -2, 2, [7 48 45 49 25], [7 48 45], 2, [generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist]
8, 2, -4, [45 25 48 27], [45 48 7 27], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 4, 2, [27], [27 49 48 33], 3, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -3, [25 45 48], [25 48 45], 0, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 0, 1, [48 7 45 27 33], [7 33], 3, [specialist specialist specialist specialist specialist]
8, -4, 4, [25 7 45 48], [48 45 27 49], 4, [generalist specialist generalist generalist generalist generalist generalist generalist]
8, 4, -1, [49 48 7 27], [27 49 33], 3, [generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, 4, -2, [49 27 25], [33 27 25 7], 3, [specialist specialist specialist specialist specialist specialist]
8, 2, 3, [25 27 7], [33 48], 5, [generalist specialist]
8, -1, -4, [45 25 49], [25 49 48 45 33], 2, [specialist specialist generalist generalist generalist generalist]
8, -4, 1, [48 45 7 27 33 49], [48 45 7 27 49], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist]
8, 2, -2, [48 33 27], [27 48], 1, [generalist specialist]
8, 2, 0, [33 25 27 48 7 49], [7 33 27 49], 2, [specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
8, -4, -1, [49 7], [33 49 27], 3, [specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 3, -2, [27 33 7], [25 27 49 33], 3, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
8, 0, 2, [33 45 27 7], [33 49 48 45], 4, [specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
8, -2, -4, [49 48 33 45], [33 49 7 45 48], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -4, -4, [7 48 27 33 45 49], [48 45 25 27], 4, [generalist generalist generalist generalist generalist generalist specialist specialist generalist]
8, 1, 2, [7 27 33 25], [27 7 25], 1, [specialist specialist specialist specialist specialist]
8, 2, -3, [45 33 25], [33 45 7], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist]
8, -3, 4, [7 27 25 48], [49 7 33 48 25 45], 4, [generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist]
8, -2, 4, [49 25 48 45], [49 25 45 7 48], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 1, 4, [27 25 49 48 7], [25 33 27 48 45], 4, [specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
8, -4, 2, [48 27 25], [27 25], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 0, [33 49 48 7], [33 7 48 49], 0, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
8, 3, 1, [27 7 49 33 48], [48 7 27], 2, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
8, -3, 3, [49 45 27 7], [49 27 45 7 25], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 1, 0, [49], [7 49 33 48], 3, [specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 4, 1, [48 45 49 27], [33 48 45 27 49 25], 2, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist]
8, 4, -4, [27 48 49 25 45], [27 25 48 33 49], 2, [specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 2, -1, [48 7 25 33], [7 48 33 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
8, 1, 1, [33 7 48 27], [48 7 33], 1, [specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
8, 1, -2, [25 45 48 7 33], [48 45 7 25], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
8, -2, -1, [45 33 27 48 7 49], [48 49 45 27 7 33], 0, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -3, -4, [48 49 27 33 25], [48 7 27 45 25], 4, [generalist specialist generalist specialist specialist specialist generalist]
8, -1, -1, [48 45 7 49 33], [48 7 45 49 25 33], 1, [specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist]
8, -2, 0, [49], [49 27 25 7], 3, [generalist specialist specialist generalist specialist generalist generalist generalist generalist]
8, -3, 1, [49 25 7 27 33], [49 7 27 48], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 0, [7 33 49], [33 49 48 7], 1, [generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist]
8, -4, -3, [25 33 27 49 48], [33 27 48 25], 1, [specialist specialist specialist specialist specialist specialist generalist specialist]
8, 3, -1, [49 27 33 7], [49 7 27 48 25], 3, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist]
8, 2, 2, [33 49 27 45 7], [27 7 48 49], 3, [generalist specialist generalist specialist generalist]
8, -1, 3, [7 48 33 49], [7 33 48], 1, [generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 1, -1, [48 33 7 27], [48 27 7 25 33], 1, [generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist]
8, -4, 0, [33 27 25 49 48], [27 49 7 25 33], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
8, 4, 3, [27 48 49 25], [27 48 49 7], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 0, 3, [25 33 49 7], [27 49 33 25 7 45], 2, [specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
8, -1, 2, [7 45 27 48 33 25], [33 7 48 45 25 27], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
8, 1, -4, [27 7 49 48], [49 25 27], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 3, 4, [49 27 45 7], [48 49 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -4, [25 49 45], [7 25 33], 4, [specialist specialist specialist specialist specialist specialist]
8, -1, -2, [33 49 45 7 48], [49 48 25 7], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
8, 3, 3, [27 33], [27 49], 2, [specialist generalist generalist specialist generalist]
8, -4, 3, [49 25 45 27], [49 27 7 45], 2, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 0, -1, [45 33 48 7], [48 33 45 7], 0, [specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -3, -1, [33 7 27], [48 49 7 27], 3, [generalist specialist specialist specialist generalist specialist]
8, -3, 0, [33 49 45 27], [49 33 27 45 7], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist]
8, 4, 0, [7 49 48 33], [49 7 27], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, -1, 4, [33 49 7 25], [49 25 27 7 33 48], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
8, -2, -2, [48 49 25 7 33 45], [25 7 49], 3, [specialist specialist specialist generalist generalist specialist specialist specialist]
8, -1, 1, [27 25 33 7], [33 27 25 48], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -2, 1, [27 25 33 7 48 49], [27 25 7 49 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
8, 0, -2, [45 48 33 49], [48 45 49 33], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 0, [45 48 27 33], [48 7 45 33 27 25], 2, [generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -3, [49 33], [49 45 7 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 1, 3, [48 45 33 49], [45 48 7 27 25], 5, [generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist]
8, 2, 1, [7 48 27 33 49], [27 33 49 48], 1, [specialist specialist generalist generalist specialist specialist]
8, -2, -3, [49 25 33 48 27 45], [49 45 25 27 7 33 48], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
9, 3, 2, [27 25 7 48], [27 25 48], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -4, 4, [45 49 48 25 27 7], [45 48 25], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 4, [49 25 45 27], [49 25 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 4, 3, [27 49 48], [27 48 25 49], 1, [specialist specialist specialist specialist specialist generalist specialist specialist generalist]
9, -4, 3, [7 49 27], [49 27], 1, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 0, 4, [25 49], [49], 1, [generalist generalist]
9, -3, -3, [49 48 27 25], [49 7 27 48], 2, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist]
9, 1, 0, [33 49 27], [33 7 48 49], 3, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -2, [33 27 49], [27 33 49 48 25 45 7], 4, [generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
9, 2, -1, [45 49 33 7 48], [7 27 48], 4, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 2, [27 7 25 49], [49 27 25], 1, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
9, 1, -4, [25], [49 48 25 33 7], 4, [specialist specialist generalist generalist specialist generalist]
9, 4, 1, [48 7 27 45 25], [48 27 45], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -4, [7 48 27 25], [48 7 33], 3, [generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
9, -2, 1, [27 25 45 49 7 48], [25 27 48 49 7], 1, [specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -4, [27 25 48 33 49], [7 25 27 48 45], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
9, 3, 4, [49 27 45 48 25], [45 49 27], 2, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -2, -3, [49 45 25 27 48 7], [49 45 27 7 25], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -1, [48 27 33], [25 27 33 48 7 49], 3, [specialist generalist generalist specialist specialist specialist generalist]
9, -3, 2, [48 7], [45 48 7 49 25 27], 4, [generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
9, -4, 1, [45], [49 27 48], 4, [generalist specialist specialist specialist specialist specialist generalist generalist generalist]
9, 1, -1, [7 45 33 48], [48 7], 2, [specialist specialist specialist generalist generalist specialist]
9, -3, 0, [49 27 45], [27 49 45 25 7], 2, [specialist specialist specialist generalist generalist generalist generalist specialist specialist]
9, 4, -1, [49 45], [49 48 27 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -1, -2, [49 7 48 45], [45 49 7 48 33], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -1, [7 45 33], [7 33], 1, [specialist specialist specialist specialist specialist]
9, -1, 1, [33 49 7 48], [27 25 7], 5, [specialist specialist specialist specialist]
9, 2, 4, [45 48 7 25], [48 49 45 27 7 25], 2, [specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
9, 1, -3, [33 27 7 25], [27 25 45 7 48], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
9, -2, -2, [25 27 7 48 45], [7 48 45 49], 3, [specialist generalist generalist specialist generalist specialist specialist specialist]
9, -3, 4, [7 33 25 48 49], [7 27 45], 6, [specialist generalist specialist]
9, 0, 1, [45 48 49 7], [48 7 45 33], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -1, [33 49], [49 48 25 7 33], 3, [generalist generalist generalist specialist specialist specialist specialist specialist]
9, -3, 3, [49 45 48 7], [49 7 45 48], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 1, [49 48], [7 49 27 33], 4, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist]
9, 2, 1, [48 7 27 25], [27 7 48], 1, [specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
9, 2, -2, [48 25 33 7 45], [45 48 7], 2, [generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist]
9, 3, -2, [7 33], [25 48 33 7 45], 3, [specialist specialist specialist generalist specialist generalist]
9, -2, 3, [7 25 48 33], [7 48 49], 3, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
9, 0, -3, [49 45 33 7], [25 48 27 7], 6, [specialist specialist specialist specialist generalist specialist generalist]
9, -4, 2, [27 49 25], [27 49 25], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 1, 2, [27 48 33 25 7], [27 25 48 7], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 1, 3, [7 48 27], [33 25 27 48 7], 2, [specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
9, -1, 3, [33 25 45 27], [33 49 7 45], 4, [specialist specialist specialist generalist generalist generalist generalist]
9, -4, -1, [49 48 27 45 25], [45 49 25 7], 3, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 3, 1, [7 48 33 49], [7 48 49], 1, [specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 1, 1, [7 27 48 25], [7 48 33], 3, [specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist]
9, 2, -3, [7 33 25 48], [33 7 25 48], 0, [specialist specialist generalist specialist specialist specialist specialist specialist]
9, 3, -4, [27 25 48 49], [48 27 25], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 0, [49 25 7 27], [49 48 25 7], 2, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, 1, -2, [48 45], [7 45 48 27 25], 3, [generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist]
9, -3, -4, [45 48 33], [48 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 0, [48 45 7], [48 33 45], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -2, [7 27 25 48], [25 27 7 48], 0, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -3, [48 45 49 27], [25 48 33 45 27], 3, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist]
9, -4, -2, [45 48 27 25], [48 45 25 27 7], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 2, 0, [7 48 45], [33 7], 3, [specialist specialist specialist specialist specialist]
9, -1, -4, [48 7 25 45 49], [48 7 27 45], 3, [generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
9, 0, 0, [33 48 27 7 49], [33 48 49], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -1, -3, [48 45 7 33], [45 49 25 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -2, -4, [33 49 7 48], [25 49 27], 5, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 0, 2, [45 33 48 7], [7 33 45 25], 2, [specialist specialist generalist specialist specialist specialist specialist specialist]
9, -2, -1, [48 49 45 25], [33 45 7 25 48], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist]
9, 0, -4, [49 33], [49 45 7 48 25 27], 6, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist]
9, 2, 2, [7], [7 48 25], 2, [specialist specialist specialist generalist]
9, -2, 2, [7 48 45 27], [7 25 48 45], 2, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -4, [45 48 33 7 27], [25], 6, [specialist specialist]
9, -1, 4, [49 25 7 48], [49 45], 4, [generalist generalist generalist generalist generalist]
9, 3, 3, [49 45 25], [49 25 45 27], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
9, -4, -3, [33 7 45 48], [48 27 25], 5, [specialist specialist specialist generalist generalist]
9, -2, 4, [49 45 7 25 27], [49 7 45 48 27], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, 3, [25 27 7 48], [27 25], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -3, [25 48 27 7], [48 27 25 49], 2, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 4, [7 25], [33 7 27], 3, [specialist specialist specialist]
9, 0, -2, [33 25 45 49 48], [45 48 7], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 3, [49 33 7], [33 49 7], 0, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
9, -4, 0, [27 7 49], [27 49], 1, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -1, [27 25 49], [49 27 25 33 48], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
9, 4, 0, [49 33 7], [49 27], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [7 49 45 48 33], [7 45 48 25], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist]
9, 3, 0, [48 49 7 33 45 25], [33 45 49 7], 2, [specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist]
10, -3, -2, [49 25 33], [33 49 27 45], 3, [specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist]
10, 2, 1, [33], [33 7], 1, [specialist specialist specialist specialist specialist]
10, -1, 4, [49 7 45], [49 45 7], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 4, [25 48 7], [7 49 48 25], 1, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist]
10, 3, 3, [49 45 27], [45 27 7 49], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, 3, [49 25 27], [25 7 27 45 33], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 0, 3, [33 27 25 49 45 7], [33 49 45 27], 2, [specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
10, 3, -1, [49 27 33], [49 7 27], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, 1, 3, [49 25 48 7 45 33], [48 7 45], 3, [specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist]
10, 0, 1, [7 33 45 48], [45 33 48 7 27], 1, [specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, 2, -2, [7 48 45], [48 25 27 7 33], 4, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist]
10, -4, 1, [45 7 25 49 48 27], [7 48 45 27], 2, [generalist specialist generalist generalist specialist specialist generalist specialist]
10, 4, -2, [48 27 25 7 45], [7 48 25 27 33 49], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 2, [27 25 7 49], [7 49], 2, [specialist specialist generalist]
10, 4, 2, [27], [49 27 33], 2, [generalist specialist specialist]
10, 2, 2, [7 49 33], [33 49 48 25 45 27], 5, [generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist]
10, -4, -2, [48 27 33], [48], 2, [generalist generalist generalist generalist generalist]
10, 3, -3, [48 27 45 33], [27 33 25], 3, [specialist specialist specialist specialist specialist specialist]
10, -4, 3, [49 33 45 27 7 25], [49 7 45], 3, [specialist generalist generalist specialist specialist generalist]
