Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 0, 3, [47 45 6 46 9], [45 46 47 6 9 1 48], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist]
7, -2, -4, [6 1 47 46 45], [45 1 47 6 13], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist]
7, 2, 0, [45 1 6], [6 1 45 47], 1, [specialist generalist specialist specialist specialist generalist specialist]
7, -3, 2, [6 1 20 47], [6 47 1 13], 2, [specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist]
7, -4, 4, [46 1 20 45 6], [47 9 46 1 6 45 20], 2, [generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist]
7, -3, 4, [1 46 45 47 48], [48 47 45 46 20 9 1 13], 3, [generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
7, -4, 2, [1 6 47], [1 6 47], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
7, 0, 4, [47 48 1 46 6 45], [47 9 1 46 45 13 48], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
7, 3, 1, [1 9 13 45 36], [1 45 20 46 36], 4, [generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist]
7, -3, 0, [47 48 13 46 20 36], [6 46 48 20 47 45], 4, [generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
7, 2, -2, [13 47 9 45], [9 46 45 47], 2, [generalist generalist generalist specialist generalist specialist]
7, -1, -2, [45 1 13 47 36], [1 45 47 13 9], 2, [generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 1, -4, [13 1 20 36 47 6], [20 47 1], 3, [specialist specialist specialist generalist specialist specialist]
7, -3, -1, [46 6 45], [1 36 6], 4, [specialist specialist specialist specialist]
7, -4, -3, [45 13 1 36 6], [47 45 1 6 36 13], 1, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
7, -3, -3, [1 13 6 46 45 47], [6 13 1 47], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
7, -4, -4, [48 46 47 13 45 20 6], [46 45 47 36 6 1], 5, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
7, -1, 2, [46 47 9 1 48 45 20 6 13], [47 46 13 45 36 48], 5, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -3, -3, [1 6 36 13], [13 45 9 6], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
8, -1, 2, [46 1 47 45], [47 45 46 20 1 13], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist]
8, -2, 2, [1], [36 13 6], 4, [specialist specialist specialist]
8, -3, -2, [20 45 36], [45 6 36 47 1 13], 5, [generalist specialist generalist specialist specialist specialist generalist generalist specialist]
8, -4, 4, [46 1 47], [47 46 36 6 1 13 45 20], 5, [generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist]
8, 1, 4, [45 9 1 46 47], [1 9 13 45 47], 2, [specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -1, 4, [47 1 46], [46 47 45 13 6], 4, [generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
8, 3, -2, [1 45 9 47 48 36 46], [45 47 1 48 9], 2, [generalist generalist generalist specialist specialist generalist generalist generalist]
8, 3, -3, [48 47 46 13 1 45], [45 1 13 46 9 48 47], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist]
8, -1, 0, [1 47 13 6 9 20], [6 1 20 47], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 0, 4, [1 6], [1 6 20 45], 2, [specialist specialist specialist specialist generalist specialist]
8, 1, -2, [45 47 48 9 1], [1 9 45 48 13 36 6], 4, [generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 4, -4, [46 47 6 45], [45 47 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 3, [47 45 46 6 20], [47 1 48 46 45 13], 5, [generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 2, -3, [6 13 1 48], [46 6 13 9 20], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -3, -4, [13 6 45 1], [13 47 6 9], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -1, [45 48 20 6 36 13], [36 45 13 9], 4, [specialist generalist generalist specialist specialist generalist generalist specialist generalist]
8, 4, 3, [47 36 45 13 9 6 1], [45 47 1], 4, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
8, -2, -3, [45 6 48 1 9 47], [45 47 9 48 20 1 46], 3, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -4, [13 9 1 6], [13 1 45 48 6 9], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist]
8, 4, 2, [46 47 20 45 9], [47 46 45 9], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -2, [6 48 13 45], [45 6 1 48 36 13], 2, [specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist]
8, -2, 4, [47 45 36 9 1 46], [6], 7, [specialist]
8, -4, -1, [13 36 6 47], [36 13 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 4, [1 45 6 9 46 36], [9 1 36 45 47], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 0, -3, [20 45 9 47 48 1 13], [1 48 9 45 47], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist]
8, 1, -4, [46 20 1 9 13 6], [9 46 36 48], 6, [generalist generalist specialist specialist specialist specialist generalist specialist]
8, -4, 0, [47 45 46 1], [45 47 46 36], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 0, [45 47 48 13 9 20 1], [47 45 48 13], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 0, 2, [13 36 6], [6 13 36 1 9], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 0, [47 46 45 1 9], [1 47 46 45], 1, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -4, [45 1 9 13 47], [45 1 47 36 6 9], 3, [specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist]
8, -3, 3, [1 6], [6 1 9 45], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -1, [13 36 6 45 1], [13 36 6 47 45], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 0, [1 6 13], [6 1 13 47 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
8, -4, 3, [1 45 47 9 46], [47 45 1 9], 1, [generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
8, 1, -1, [45 1 48 47 13 9], [45 6 1 48 47 13], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 3, -1, [47 45 6 36 1], [36 6 45 13 47 1 48], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
8, 2, 3, [45 1 48 47], [48 45 47 20 9 1], 2, [specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 2, 1, [47 1], [1 36 47], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 0, [9 47 45 1 36], [45 47 1 36 6 46 9], 2, [generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist]
8, 0, 1, [6 46 36 9], [6 36], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 0, [47 46 20 36 45 13], [47 46 45 1 9 20], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -1, [47 46 20 6], [9 20 6 47 13 46 45], 3, [specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
8, -1, -2, [45 46 47 9 36], [46 9 36 1 47 6], 3, [generalist specialist generalist specialist specialist specialist generalist specialist generalist]
8, 0, -4, [45 36 9 13 6 1], [6 13 9 47 36], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 0, [1], [13 6], 3, [specialist specialist specialist]
8, 3, 0, [47 1 46 13 9], [47 46 1], 2, [generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
8, -4, 1, [48 1 47 45 36], [47 45 6 1 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, 2, -2, [13 6 45 9 20 1 48], [45 20 9 46 48 13 47], 4, [specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, -4, 2, [6 1 45], [6 47 1 13], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
8, 2, 2, [1 46], [46 45 1], 1, [generalist generalist generalist specialist generalist specialist specialist specialist]
8, 1, 2, [47 48 45 36 9 6 46], [45 1 6 48 9 47], 3, [generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
8, -2, 1, [1 47 6 46 45], [1 47 46 45 20], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 1, 1, [1 9 45 36 47], [48 6 45], 6, [generalist generalist generalist specialist]
8, 3, 2, [45 46 47], [46 47 1 45], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 4, [47 46 45], [47 20 1], 4, [specialist specialist specialist generalist]
8, 1, -3, [47 9 20 45 1 13 46], [48 47 13 46 6 1 9 20], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist]
8, 3, 3, [45 46 47 13], [45 47 9], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 1, [1 13 6], [9 48 46 1 45 47 6], 6, [generalist specialist generalist specialist specialist generalist specialist specialist generalist]
8, -3, 2, [45 6 13 36 1 47 9], [45 1 47 46 6], 4, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
8, -1, -1, [36 1 45 13 20], [1 6 45 20], 3, [specialist specialist specialist specialist specialist specialist generalist]
8, -2, -2, [45 47 36 48 9], [45 47 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -2, [47 45 6], [45 47], 1, [generalist generalist generalist generalist]
8, 1, 3, [20 1 9 45 47 46 48], [20 1 13 46 9], 4, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -4, [36 45 9 1 47], [1 9 45 36 48], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -1, 1, [48 45 47 13], [6 47 46 20], 6, [generalist generalist specialist specialist specialist generalist]
8, -3, 4, [46 45 9 47 48], [47 45 36 46 1 48], 3, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, -4, -2, [47 46 48 1 20 6], [47 6 13 48 45 46 36 20], 4, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, -1, -3, [45 9 1 47 6], [1 9 45 13 20 47], 3, [generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist]
8, -1, 3, [1 6 13 20], [13 45 1 20], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 2, -1, [36 48 45 6 47], [48 47 9 6 45 1], 3, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
8, 3, 4, [46 47 36 45 9], [47 46 36 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -3, [13 6 47 9], [1 13 6 46], 4, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -3, 1, [45 47 6 1 9 13], [47 45 1 9], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 1, [45 1 6], [1 45 6 36 47], 2, [specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
8, -4, -3, [1 45 36 47 6 13], [1 45 9 6 36 47], 2, [specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist]
8, -2, -1, [36 47 9], [45 13 1 6 9 36], 5, [generalist specialist specialist generalist specialist specialist specialist specialist]
8, -2, 3, [1 45 47], [6 1], 3, [specialist specialist specialist]
8, 3, -4, [47 9 48 46 6 1], [1 47 46 48 45], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -4, -4, [6 47 45 46 1], [46 6 47 45 9 48], 3, [generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist]
9, 0, 1, [36 1 45 9], [1 6 13 9 47 36], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 3, [1 6 46], [1 6 13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -1, [13 36 6 20 9], [6 13 1 47 36 45], 5, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
9, 3, -1, [47 46 45 48 1], [45 47 46 1 9], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 4, -3, [13 6 9 47 45 1], [6 13], 4, [specialist specialist specialist]
9, -2, 2, [1 47 9], [1 46], 3, [specialist specialist generalist]
9, -4, 2, [1 47 6 45], [1 47 6], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 0, [6 47 20], [36 13 6 1 20 47], 3, [specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist]
9, -3, 0, [36 47 1], [47 20 1 9 36], 2, [specialist generalist generalist specialist specialist specialist]
9, 3, 1, [1 13 45 47 46], [1 45 46], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist]
9, -4, 0, [47 45], [47 13 36], 3, [specialist generalist generalist specialist generalist]
9, -3, -1, [46 47 20 36 6 13], [46 47 20 1 45], 5, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -2, [45 13 20 48 9 47], [46 45 1 20 47], 5, [specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
9, 0, 2, [36 6 9 13 47], [9 6 36 1 13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -2, [9 45 13 48 1 6], [45 13 48 47 1 20], 4, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 0, 3, [1 13 47 46 45], [47 46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 1, [36 1 9 45], [9 1 45 36 13], 1, [specialist generalist specialist specialist generalist generalist specialist specialist specialist]
9, 1, 2, [47 45 1 6 9 48 36], [45 47 1 9 48 46], 3, [specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 4, 1, [47 45], [47 1 13 45 46], 3, [specialist specialist generalist generalist generalist generalist specialist]
9, 2, 1, [1 6 47 36 9 45 48], [1 47 6 9 45 48 36], 0, [specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -2, -2, [13 47 45 9 20], [45 47 13 1], 3, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -2, -1, [47 1 45 6 13], [1 13 36 20 6], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -1, [36 20 13 1 45], [45 48 1], 4, [specialist generalist generalist]
9, -4, -3, [36 1 9 45 47], [1 45 6 36 13], 4, [specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist]
9, 3, 2, [46 47 1 9], [46 47 20 1 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, 0, [1 6 13 9], [1 45 9 6 13], 1, [generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -1, -1, [45 13 1 36], [1 36 45 13 20 47 6], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
9, 2, -3, [13 36 46 45 6 9], [13 6 9 45 47 36], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
9, 4, 3, [47 45 1 48], [46 47 45 1], 2, [specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
9, -1, 3, [1 20 6], [1 47 36 20 9 46], 5, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
9, -4, 4, [1], [1 47], 1, [generalist specialist specialist specialist specialist]
9, 1, 4, [20 9 47 6], [9 47 45 20], 2, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
9, -1, -2, [9 47 13 46 36], [46 6 47], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 4, 4, [46 47 1 45 36 48], [47 45 9 46 1 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 4, [1 47 45 9 46], [47 46 1 45 9], 0, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 1, 1, [1 45 9 47 13], [47 1 9 45 13], 0, [generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
9, 3, 3, [1 45 48 46 9], [45 47 48 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 4, [46 1 20], [9 13 46 47 1], 4, [generalist specialist specialist specialist generalist generalist generalist]
9, 3, 0, [47 1 46 20 6 48], [47 46 1 9 20 48], 2, [specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
9, -3, 2, [1 45 47 13], [47 45 20 1], 2, [generalist specialist generalist generalist specialist generalist generalist]
9, 2, -1, [45 48 47 36 1 20 9], [45 13 47 6 48 36 1], 4, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 1, 0, [1 9], [48 45 1 6], 4, [generalist specialist generalist specialist specialist]
9, -2, 3, [6 36 45 9], [9 45 47 1], 4, [specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist]
9, 2, 2, [9 47 46 1 45 20], [47 46 1 20 9], 1, [generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, 1, -3, [20 47 45 9 46 48], [20 48 46 1 47 36], 4, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist]
9, -3, 4, [46 47 1], [47 1 46], 0, [generalist specialist specialist generalist generalist generalist generalist generalist]
9, 0, -4, [47 13 9 6 36 1 20], [9 1 47 6 13 45 36], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 3, -3, [48 1 47 13 45 46], [47 46 45 1 48 20 9 13], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -4, 1, [46 47 36 45 1], [9 45 47 20], 5, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -3, [47 45 20], [47 45 6 9], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 4, -1, [13 6 20 47], [1 36 6 47 13], 3, [specialist generalist specialist specialist specialist specialist specialist specialist]
9, -4, -2, [13 47 46 36 45 20 1 9 6], [47 36 46 9 20 45 13], 2, [generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist]
9, -4, -4, [47 45 36 46 6], [46 47 1 6 48 45], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 4, -4, [47 20 6 46 45 9], [1 13], 8, [specialist specialist]
9, 0, -3, [9 1 47 45 46], [47 20 45], 4, [generalist generalist generalist generalist generalist specialist generalist specialist]
9, 4, -2, [46 47 45 36 1], [47 45 46 6 20], 4, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 2, [47 46 45 9 13], [47 45 1 46 9], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 0, 0, [45 36 47 1], [45 47 13 6], 4, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 3, -4, [47 9 45 46 20], [47 9 45 46 36 1], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 0, -2, [48 1 47 46 36 45 9], [46 9 47 48 13 1], 3, [generalist generalist generalist specialist generalist generalist specialist specialist]
9, -3, -4, [6 1 47], [6 47 20], 2, [specialist specialist specialist generalist specialist]
9, -2, 1, [1 47 46 45 20], [47 1 45 46], 1, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -1, 0, [1 6 36 9 47 20], [45 20 1 6], 4, [generalist specialist specialist specialist specialist specialist specialist]
9, 1, -1, [45 47 48 9 20], [47 9 45 46 13 48 1], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
9, -1, 1, [20 1 13 46 45], [46 1 20 9], 3, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 4, [47 1 46 45 48 13], [45 46 48 47 20], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 4, [47 36 46 45], [9 47 46 45 20], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
9, 4, 0, [47 1 6], [47 46 36 13 6 1 45], 4, [specialist specialist generalist generalist specialist specialist generalist specialist specialist]
9, 3, -2, [47 45 48 46 9], [45 47 48 6], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -4, [47 20 46 1 9 36 13], [20 1 9 13 6], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -4, [47 9 1 6 13], [9 1 47 6 36 13], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 3, [1 6 47 20 45], [47 9 45], 4, [generalist specialist generalist]
9, -1, 2, [45 47 1], [13 47 45 1 9], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, -1, -3, [9 13 1 45 47 6], [45 20 47 9 1], 3, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
9, -2, -4, [45 9 1 46 47], [9 6 47 45], 3, [generalist specialist specialist generalist specialist specialist specialist]
9, 1, 3, [47 20 13 46 9 1 45], [9 13 20 1 46 47], 1, [specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist]
9, 2, 3, [45 1 9 47], [9 47 45 20], 2, [generalist specialist generalist specialist generalist generalist generalist]
9, -1, -4, [36 13 1 6], [46 9 45 48], 8, [generalist specialist specialist generalist generalist]
9, -3, -3, [6 36 45], [46 6 9 1 45], 4, [specialist generalist generalist specialist specialist]
9, -3, -2, [20 36 45 1], [36 45], 2, [generalist generalist generalist generalist specialist generalist]
9, -2, 4, [20 45 46 1 47 9], [47 1 46], 3, [generalist specialist generalist specialist generalist generalist]
10, -3, 1, [45 1 9 20 36], [45 9 1 36], 1, [specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
