Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 3, 1, [30 49 3 45 46 20], [3 46 49 45 30 44], 2, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist]
7, -1, -2, [], [44 21 30 20 45 40], 6, [generalist specialist specialist specialist specialist specialist specialist]
7, 0, 2, [46 40 45 47 44 32 49], [46 45 47 3], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -3, 0, [44 32 45 30 49 20], [30 45 49 32 21], 3, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist]
7, 0, -3, [21 45 32 40 30 44 49], [45 30 32 40 49 44], 1, [generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist]
7, -1, 1, [45 32 46 40 30 49], [32 47 45 20], 6, [specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
7, 2, 0, [32 21 49 3 47], [49 20 21 44 47], 4, [specialist specialist generalist specialist generalist]
7, 0, 0, [47 32 49 45 44], [3 32 21 44 45 47], 3, [generalist specialist specialist specialist specialist generalist specialist]
7, 4, 3, [4 30 32 49 44 45 21], [32 45 49 30 21], 2, [specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist]
7, -1, -3, [44 47 21 40 3], [44 3 21 47 32], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, -2, 0, [45 32 21], [32 30 40 21], 3, [specialist specialist specialist specialist specialist]
7, -2, 3, [49 47 20], [40 32 30 44 46], 8, [specialist specialist specialist generalist specialist specialist]
7, -3, -2, [30 40 44], [30 45 46 44], 3, [specialist specialist specialist specialist generalist generalist generalist]
7, 3, 2, [44 3 30 49 20], [44 3 45 32 20 49], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
7, -1, 0, [44 3 30 47], [21 44 47 49 45 40 3], 5, [generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
7, 4, 4, [45 40 21 30 4 49 32], [45 30 40 49 32 4 21], 0, [specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
7, 2, -3, [49 45 32 46 30 44], [45 46 30 21 49], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, -4, 3, [32 49 21], [49 21 32 44 30], 2, [specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -4, 0, [44 30 3 40 20 21 49 45], [44 3 40 49 20], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
8, 3, 1, [20 40 21 46 3 45 44 4], [40 44 30 32 20 46 45 4], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
8, 1, -4, [49 30 44 20 3], [49 21], 5, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -3, [21 20 45], [40 32 49 21 30 20], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 0, -1, [49 32 21], [21 46 49 3], 3, [generalist specialist specialist generalist generalist]
8, -3, -3, [44 20 49 32 45 21 40 46], [49 40 46 45], 4, [generalist specialist generalist specialist generalist specialist generalist]
8, -3, 3, [49 21 20 30 44], [49 21 20 32 30 40], 3, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist]
8, -3, 4, [40 49], [40 44 21], 3, [specialist specialist specialist specialist specialist specialist]
8, -1, 1, [30 32 45 49 44], [45 32 49 20], 3, [specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist]
8, -4, -4, [40 32], [32 21 30 49], 4, [specialist generalist specialist specialist specialist]
8, 4, -2, [47 49 20 21 30 45 44], [32 40 21 49 20 47], 5, [generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist]
8, 2, 3, [40 44 49 21 45 3], [44 45 40 3 20], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
8, -2, 4, [49 40 46 20 45 3], [40 45 21 46], 4, [generalist specialist specialist generalist generalist generalist specialist]
8, -1, 4, [49 32 44], [40 49 21 32], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 2, [49 21 44 40], [49 21], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
8, 4, 3, [47 44 21 45 32 49], [32 45 44 49 21], 1, [generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
8, 2, -4, [49 32 45 3 21 47 30], [49 30 47 44 21], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
8, -4, -1, [49 21 44 40 47 3], [21 45 44 40 49 46 47 3], 2, [specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist]
8, 1, 4, [21 49 20 32 47], [21 49 40 30 44 47 20], 4, [specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 1, [44 32 40 45 46 49], [40 46 45 32 49], 1, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -3, -2, [44 32 47 21 45], [32 44 40 47 49 21 20], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
8, 0, 3, [49 21 30 40 20], [49 20 32], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -4, [44 3 32 49], [44 47 32 49 3 21], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
8, 1, -1, [49 47 45], [49 47 32 44], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -2, -1, [3 49 32 40 46 44], [32 49 45 44 3], 3, [specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist]
8, -4, -3, [49 40 46 45 32], [45 40 46 21 49 20], 3, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
8, -2, 3, [49 45 21 32], [49 45 3], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 2, [44 45 47 30 20], [44 46 49 20 47 40], 5, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist]
8, 3, -1, [40 32 44 45], [44 21 49 45 40], 3, [generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -2, [49 21 20 40 45 46 44], [30 45 46 32 49], 6, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 2, [21 49 3], [44 3 45 40], 5, [specialist specialist specialist generalist]
8, -3, -1, [30 49 32 47], [49 47 45 44 30], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 4, 4, [49 40 44 30 32 45], [49 32 40 30 45 21], 2, [specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -4, 2, [45 32 49 40 44], [3 44 21 45 32 49 20], 4, [specialist generalist specialist specialist generalist specialist specialist generalist]
8, -2, 0, [44 3 32 49 21], [32 44 30 3 45], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 3, 4, [49 40 47 32 30 21], [49 32 44 47], 4, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 3, 2, [47 3 44 21], [3 44 47 21 32], 1, [generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
8, -4, 4, [49 40 47], [49 40 47 32], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
8, 4, 0, [49 3 45 44 47], [49 30 44 47 45 40], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
8, -4, -2, [20 45 40 49 30 46], [46 49 45 40 3], 3, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 3, [20 21 47 40 49], [49 21 20 47], 1, [specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
8, 0, 1, [49 20 32 21], [49 32 21 3], 2, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist]
8, 4, -4, [45 32 49], [49 45 44 32 21], 2, [generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist]
8, -1, -3, [49 20 30 46 32], [32 49], 3, [generalist specialist]
8, -2, -4, [20 49 40 45 47 46 30], [49 46 45 32 21], 6, [specialist generalist generalist generalist generalist specialist generalist generalist]
8, 1, 1, [32 30 21 49 3 45], [3 45 30 49 32 4], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 2, [49 21 44 45 3], [49 3 21 44 32], 2, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
8, 3, -2, [49 45 40 44 32 30], [40 45 32 30 49 44], 0, [generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist]
8, -3, 1, [44 32 20 21 30], [21 44 40 20], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 1, [45 44 49 46 30], [45 46 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 1, [30 44 32 3 40 21 49 45], [30 32 44 45 40 3 49], 1, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
8, 1, 2, [44 49 3 32], [44 3 49 40 32], 1, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 0, [40 21 49 20 3 30 44], [21 20], 5, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 4, [46 49 40 45 32 44], [21 45 49 30 40], 5, [generalist specialist specialist generalist generalist specialist]
8, -1, -1, [3 30 40 45 46 44 20 32], [46 30 20 45 49 21 40 3], 4, [specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist]
8, 1, 3, [21 40 45 32 44 3], [32 40 45 44 47 49], 4, [generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist]
8, -2, -2, [49 30 44 20 45 21 32], [32 49 45 30], 3, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist]
8, 0, -3, [21 40 46 30 44 45 32 49], [49], 7, [generalist]
8, 0, -2, [44 49 21], [49], 2, [generalist generalist]
8, -2, -3, [30 21 20 47 49], [49], 4, [generalist generalist]
8, 3, 0, [45 49 40], [40 44 30], 4, [specialist specialist specialist specialist specialist specialist specialist]
8, 3, 3, [30 32 40 44 49 45], [47 3 21 40], 8, [specialist generalist specialist specialist specialist]
8, 3, -4, [21 46 45 49 20 30 47], [20 21 49 47 45], 2, [specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist]
8, -1, -4, [49 40], [49 32 21 3 44], 5, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, -1, [45 46 49 44], [45 49 46 44], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -3, [49 45 3], [45 49 40 32 44], 4, [generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, 3, -3, [45 49 21 44 32 40], [45 32 40 49], 2, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
8, 1, -2, [49 30 44 45], [49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 0, [49 20 21], [20 49 45 21 32 44], 3, [generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist]
8, 0, 2, [45 49 32], [44 45 40 30 49 21 3], 6, [specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist]
8, -3, 0, [45 20 40 44 30], [44 45 30 3 49], 4, [generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
8, 2, 2, [40 4 20 45 32 44 30 49], [40 32 44 49 45], 3, [generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist]
8, 2, -2, [45 49 44 46], [49 45 46 30], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 1, -3, [30 45], [40 45 30 49], 2, [generalist generalist generalist specialist specialist generalist]
8, 2, 1, [44 32 3 49], [32 44 49 40 21 3], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 0, [44 32 3], [3 44 49 32 20 30 46], 4, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 3, [32 40 45 4 49], [49 45 32 21], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 4, -1, [44 45 46 30 40], [45 30 47 40 46 49 44 21 32], 4, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
8, 1, 0, [40 49 45 21 32], [45 32 49], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -3, -4, [49 45 32 21 40], [21 45 47 40 49 32], 1, [generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist]
8, 2, 4, [30 21 49 32], [21 30 45 32], 2, [specialist generalist specialist specialist specialist]
9, -3, -3, [45 49 40 32 46 20], [40 45 44 46 21 49], 4, [specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist]
9, 2, -4, [49 45 47 20], [49 20 47], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 2, [44 45 21 32 20], [21 44 49 32 20 45 40], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
9, -4, 1, [44 45 32], [49 32 45], 2, [generalist generalist generalist generalist generalist specialist generalist generalist]
9, 3, 0, [32 46], [45 44], 4, [specialist generalist]
9, 4, -2, [20 49 21 47 44], [47 20 21 49 44 32], 1, [generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
9, 1, 2, [44 32 49 40 45 20], [32], 5, [specialist specialist specialist specialist]
9, -3, 2, [49 21 44], [49 32 44 20], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -2, [44 45 21 20], [44 21 45 32], 2, [specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist]
9, -1, 3, [32 45 40 49], [45 32 49], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
9, -2, -1, [44 40 32], [45 44 32 49], 3, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
9, -2, 3, [32 49 40 44 45 21 47], [49 44 20 47 32], 4, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
9, -4, 4, [49 20 45 32], [49 32], 2, [specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 0, 2, [45 46 49 20], [45 49 46 20], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 3, 3, [32 45 40 49 20], [45 40 20 49], 1, [specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist]
9, -2, -4, [45 46 49], [45 46 21 49], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 1, [45], [49 3 46 32 45 21], 5, [specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -2, 4, [49 45 40 20 46], [49 45 40 46], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist]
9, 2, -3, [45 44 46 49 40], [45 46 49 20], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 3, [20 3 21 49 44 45 32], [21 49 32 20], 3, [specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, 3, -2, [45 49 46 32], [45 20 32 21], 4, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
9, -1, -4, [49 21 40], [49 40 44 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 3, -3, [49 20 32 45 44], [45 20], 3, [specialist generalist]
9, -3, 3, [40 49 47 32 45 21 20], [49 20 47 32 44 45 21], 2, [generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -2, [44 20 32 49 21], [44 32 49 45 40], 4, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -3, [49 32 44], [49 21 44 45 20], 4, [generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist]
9, 1, 4, [20 49 47 21 40], [21 20 47 32 49 45 44], 4, [specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist]
9, -1, -3, [20 21 44 32 49], [49 32 44 45], 3, [specialist specialist generalist generalist]
9, -3, 4, [45 40 32 49], [32 49 40 45], 0, [specialist specialist generalist generalist specialist generalist specialist]
9, -4, 0, [32 44 49 45 21 20], [20 44 21 32 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, -1, -2, [47 45 30 32 21], [45 20 44 32 21], 4, [specialist specialist generalist specialist specialist specialist generalist]
9, 4, -1, [21 32 49 40], [46 21 40 20 44 45 32 49], 4, [specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 2, -2, [45 49 32 44], [45 44 46 49 20 32], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist]
9, 4, 0, [44 21 49 45 30], [49 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 2, [32 44], [45 32], 2, [generalist specialist]
9, -2, 0, [44 32], [44 32 30 49], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -1, [44 45 49 21 47 32], [21 44 47], 3, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 0, [21 44 20 47 32], [20 47 44 21 32 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -1, 2, [46 32 44 45], [46 32 49], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -1, 4, [49 32], [49 32 46 45 40], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, 2, -1, [45 32], [32 45], 0, [specialist generalist generalist specialist specialist]
9, -1, 1, [32 45 49 44], [32 44 40 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
9, 4, -4, [49 21 45 20], [32 49 45 40 21 44], 4, [generalist generalist specialist specialist generalist specialist specialist specialist]
9, 3, 4, [49 44 20 32], [49 32], 2, [generalist specialist generalist]
9, -3, 1, [44 32 49 21], [49 44 21 32 45], 1, [specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
9, 0, -2, [47 49 44], [49 47 21 44 32 45], 3, [generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist]
9, 4, 3, [45 49 32 40], [45 32 40 49 44], 1, [generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist]
9, 3, -4, [45 20 21 49], [20 49 21 32], 2, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 2, 4, [45 49 32 44], [45 32 49 44 21], 1, [generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
9, 0, 3, [49 20 21 45 32], [49 20 21 40], 3, [generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
9, 2, 1, [32 44 49], [44 49 32 20], 1, [specialist specialist specialist generalist specialist specialist specialist specialist]
9, 4, 1, [46 45 49 32], [45 44 46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 0, -3, [32 49 20 21 45 44], [20 32 44 49 45], 1, [generalist specialist generalist specialist specialist generalist]
9, -2, 1, [45 44 49 32], [32 21 45 44], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist]
9, -4, -4, [49 44 20 32 21], [45 49 21 20], 3, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist]
9, 1, 0, [21 32 44 3 45 49], [45 32 49 20 44], 3, [generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
9, 0, -4, [44 21 49 20], [3 49 20 45 32 44], 4, [specialist specialist specialist specialist specialist generalist generalist generalist]
9, -4, 2, [49 32 45 20 30 21], [49 32 45 30 44 21 20], 1, [specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist]
9, 0, 1, [49 32 44], [49 32 45 44 21], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -3, [49 45 40 21], [45 20 40 49], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
9, -1, 0, [44 21], [44 32 21 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 1, 3, [32 40 45 46 21 3 20], [32 45 46 40], 3, [specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
9, -3, 0, [45 32 49 44 21 30], [32 49 45 21 30 44], 0, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
9, 0, 4, [21], [49 32 44 47], 5, [generalist specialist generalist specialist]
9, 4, 4, [40 45 32 49 44 20], [45 21 20], 5, [specialist specialist generalist specialist generalist]
9, 0, -1, [44 21], [20 44 49 45 32], 5, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 1, -1, [49 32 45 21 44], [49 47 20], 6, [generalist generalist generalist generalist specialist generalist generalist]
9, 1, -2, [49 44 32 20 21], [44 49 30], 4, [generalist specialist specialist generalist generalist]
9, -2, 2, [49 21 20 44], [46 32 44 20 49 21], 2, [specialist specialist specialist specialist specialist generalist specialist generalist]
9, 2, 3, [49 44 21 32 45 3 40], [45 21 20 44 3 40], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -3, [44 21 20 49 32], [49 20 21], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
9, -1, -1, [46 45 49 44], [45 46 21 44 49 32], 2, [generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist]
9, -4, -2, [21 45 44], [21 44 45], 0, [specialist specialist generalist specialist]
9, -3, -4, [40 32 45 21 49], [45 21 40 49 44], 2, [generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
9, 1, 1, [32 49 45 20 46], [45 20 46 32 49], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, -3, -1, [46 49 21 45], [49 45 21 44], 2, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 3, -1, [44 21 45 20 32 49], [21 45 20 49 44 32], 0, [specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
9, 1, -4, [49 44 20 21], [49 32 21], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 1, -3, [44 45 20 49 32], [49 46 45 32], 3, [specialist generalist generalist generalist generalist]
9, 4, 2, [40 20 44 32], [32 45 30 40], 4, [specialist specialist generalist specialist generalist generalist]
9, 2, 0, [44 32], [49 21], 4, [generalist specialist generalist]
