Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, -1, -2, [14 33 45 47 38 49], [38 14 5 47 33], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
7, -4, 1, [48 47 3 41 14 49 45], [41 14 47 48 5], 4, [specialist generalist specialist generalist specialist generalist generalist]
7, -1, 3, [47 48 45 3], [47 45 41 3 5 48], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, -1, -1, [33 47 38 3], [33 47 5 3 14], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
7, -2, 1, [5 14 41 48 33], [41 33 48 5], 1, [specialist generalist specialist specialist specialist specialist]
7, 0, 0, [33 48 5 38], [48 38 33 5], 0, [generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist]
7, 3, 1, [3 5 48 33 47], [33 41 5 48], 3, [generalist specialist specialist specialist]
7, -1, 1, [33 47 5 3 45 14], [5 49 45 47 33 41], 4, [specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist]
7, -2, 3, [48 49 41 14], [48 3 5 49 33 41], 4, [generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
7, -2, -4, [49 47 48], [48 14 49 41], 3, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, -2, [38 33 14 3], [33 41 3 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, 4, [14 41 3 48 47], [14 41], 3, [specialist specialist specialist specialist specialist specialist]
7, 4, -3, [48 45 47 49], [5 48 49 33 47 14], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 2, 3, [14 33 41], [41 48 14], 2, [specialist specialist specialist generalist specialist specialist generalist]
8, -2, 4, [5 47 41], [48], 4, [generalist]
8, -2, -2, [48 33 47], [14 48 47 5], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 1, 4, [49 48 5 33 41], [48 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 2, [48 47 33 5], [41 47 5], 3, [specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist]
8, -3, 1, [47 14 33 5], [41 33 47 5], 2, [generalist specialist generalist generalist specialist generalist specialist specialist]
8, 0, 4, [48 14 38 41 49 33], [48 49 3 41], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
8, 3, -1, [14 48 38], [38 14 48 47 5 33 41], 4, [generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist]
8, -3, 4, [41 33], [33 41], 0, [specialist specialist]
8, 0, -3, [33 3 47 14], [3 47 41 33], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
8, 1, 2, [41 47 48 5 14 3], [41 33 48 47 38], 5, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
8, 1, -3, [33 47 3 41 14], [3 49 48 41], 5, [specialist specialist generalist generalist]
8, -2, -3, [48 47 45 49], [47 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 2, [41 48 49 14 5], [48 49 14 33 47], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 3, 3, [48 41 14 33], [41 48 14], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 0, 3, [41 47 38 45 3], [3 45 33 47 41 14], 3, [specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist]
8, 2, -4, [14 48 49 33 3 41], [14 47 48 3], 4, [generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
8, -1, 1, [48 41 3 47], [41 3 47 5], 2, [specialist specialist generalist generalist specialist generalist specialist specialist specialist]
8, 1, -1, [47 33 45 48 3], [33 47 48 5 45 14], 3, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
8, -2, 0, [48 33 3 14], [48 47 33], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 0, [5 47 48 14 33 45], [47 45 3], 5, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -3, [48 45 47 5], [48 47], 2, [generalist generalist generalist generalist generalist]
8, 1, 0, [47 5 33 45 14], [33 47 5 48 45], 2, [specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist]
8, 2, 3, [14 48 5 41 33], [48 41 14 47 5 33], 1, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist]
8, 2, 1, [14 47 5 33 38], [33 14 45 47 41 5], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -1, -1, [33 3 5 14 47 41], [3 33 47 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -4, 2, [48 41 14 33 47], [48 14 47 38 41], 2, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -1, 3, [47 45 41 48 3 33], [47 48 45], 3, [generalist generalist generalist generalist generalist generalist generalist]
8, 1, 3, [33 14 48 38], [41 14 38 48], 2, [specialist specialist specialist specialist specialist specialist generalist]
8, 0, 1, [48 3 47 33], [47 5 33 41 14], 5, [generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 0, -2, [14 33 47 3 48 5], [33 49 14], 5, [specialist specialist generalist specialist generalist]
8, 2, 4, [14 33 49], [14 3 48], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -4, [48 41 49], [48 47 33 49 14 5], 5, [generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -2, 2, [48 14], [48 14 41 33 3], 3, [generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist]
8, -3, 2, [14 41 47], [14 3 41 33 47], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 3, 4, [48 47 3 41 5 14], [48 47 33], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -1, -2, [14 33], [14 33 3 48], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 4, -2, [48 47 45 38 14], [47 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -2, [48 47 33 5 14], [47 48 33 41 14], 2, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
8, -3, -2, [45 47 14 3], [47 14 45 48], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 4, -4, [48 41], [41 48 33 14], 2, [specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
8, -2, -4, [48 49 47 3], [48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -4, [47 14 49 48 33 45], [47 33 49 48 45 41 3], 3, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
8, 0, -4, [14 48 41 49 3 33], [49 48 3 41 33], 1, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 1, -2, [3 47 33 48 14 45], [47 3 48 5 14 45], 2, [specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
8, -3, -1, [41 48 47 45 3 49], [45 49 48 41 14 47 33], 3, [specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
8, -3, -4, [47 3], [47 48 41], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -2, [47 14 45 33], [47 33 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -4, 0, [47 41 14], [3 47 14 48], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -4, 4, [48 47 5 41], [41 48 33], 3, [specialist specialist specialist specialist generalist generalist]
8, 4, -3, [48 47 33 41], [48 14 5 3], 6, [specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, 0, 0, [38 33 5 48 47], [5 38 3 48 47 33], 1, [specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist]
8, -1, -3, [33 49 3 14 41 47], [33 14 3 47 48], 3, [generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
8, 2, -3, [41 48 3 33 14 47], [48 33 14], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 0, 2, [41 48 33 3 5 14 47 45], [41 48 33 3 14], 3, [specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -2, 1, [48 41 49 14 5 3], [48 41 33 45 14 5 49], 3, [specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist]
8, -3, 3, [47 41], [48 41 33 47], 2, [generalist generalist specialist specialist generalist specialist]
8, 3, -3, [47 5 33], [38 14 45 47 33 5 48], 4, [specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist]
8, -1, 4, [48 33 3 47 14 45], [47 3 48 41 45], 3, [generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist]
8, 4, 3, [14 33], [48 3 14 47 49 41], 6, [specialist specialist specialist generalist specialist generalist generalist generalist]
8, 2, -1, [14 48 33 5 41], [48 41 33 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -3, 0, [33 38], [47 14 41], 5, [specialist specialist specialist specialist generalist]
8, 1, 1, [47 33 41 48 45], [33 45 47 14 5 41 38], 4, [specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist]
8, -2, 3, [48 47 49], [48 49 33 14], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 2, -2, [48 49 3], [48 3 49 47], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 4, [41 47 33 48 3 45], [33 45 47 48 3 41], 0, [specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist]
8, -4, -1, [14 47 48 5 38], [14 48 38 33], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
8, -4, 1, [33 48 41 47], [41 47 48 14 3], 3, [generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist]
8, -1, 0, [3 33 5], [33 3 47 48], 3, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 2, [47 41 5 33], [41 33 47], 1, [generalist specialist specialist specialist specialist specialist specialist]
8, -4, 3, [33 47 48 14 45], [47 45 41 48 33 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 2, 0, [47 48 45 41 33], [47 38 5 48 14 45], 5, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 3, 1, [48 47 33 49 3], [48 41 14 33 49], 4, [specialist generalist generalist generalist generalist specialist generalist generalist specialist]
8, 4, 2, [14 33 48 3 47], [33 47 3 41], 3, [generalist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -1, [33 3 41 47], [33 3 47], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 1, -4, [14 47 33 49 3], [3 49 47 33 48 14], 1, [generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist]
8, 3, 0, [41 47 48 45 33 14 3], [3 47 48 33 5 45 14], 2, [specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist]
8, 4, -1, [48 47 14], [48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -1, [48 47 33], [47 14 33 41 48 3 5], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 4, 1, [3 48 5], [5 33], 3, [specialist specialist specialist]
8, 3, -4, [47 33 5 14], [49 14 47], 3, [generalist generalist specialist specialist specialist]
8, -4, -3, [5 47 14], [47 41 5], 2, [specialist specialist generalist generalist generalist generalist generalist specialist]
9, 1, 0, [47 5 33 45 48 41], [47 5 45 33 48], 1, [specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
9, 3, -2, [47 48 14 45 33], [5 33 45 47 41 14], 3, [generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist]
9, 4, 0, [47 5 48 33 45], [45 48 47 49 14], 4, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 2, [41 47 48 3], [41 48 47 5 33], 3, [specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 3, [14 47 41 33], [5 14 41 3], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -2, [3 47 45 33 41 14], [48 3 33 45 47 5], 4, [specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist]
9, 2, 1, [41 33 5 3 14 45], [14 5 47 33], 4, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
9, 1, -4, [33 48 3 14 47 45], [33 14 45 3 47 48], 0, [specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist]
9, -2, 2, [48 33 41 5], [48 41 47 5], 2, [generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
9, 1, 1, [47 48 3 33 45], [33 5 47 41 45 3], 3, [specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
9, -4, 1, [41 48 47], [48 41 14 5], 3, [specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist]
9, -1, -4, [47 48 45 3], [48 3 47 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 3, [41 48 33 3], [14 48 33 45 47], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
9, 4, 4, [47 45 48 33 5 41 3], [5 14], 7, [specialist specialist specialist]
9, -4, -2, [47 33 41 14 48 45 5], [47 14 45 41 48], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -4, 2, [48 41 14 47], [48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -4, [3 33 48], [41 14 48], 4, [generalist generalist specialist specialist specialist generalist generalist specialist]
9, 2, -3, [3 48 33 5], [48 14 41 33 3], 3, [generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist]
9, 2, -1, [48 41], [48 41 47 14 33], 3, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist]
9, -2, -2, [48 41 49], [48 3 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 3, 1, [48 3 5 14 41], [48 14 5], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 1, 2, [48 14 41 47 33 3], [41 48 5 14 47], 3, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist]
9, -1, -1, [5 33 47], [33 3 5 47], 1, [specialist generalist specialist specialist specialist specialist generalist specialist]
9, 0, 1, [47 5 3 41 45], [33 47 41 45 5], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
9, 0, 3, [47 48 3 41], [47 41 3], 1, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist]
9, -3, -3, [41 48 33 47], [48 41 33], 1, [specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
9, -1, 3, [48 47 45 3 41 5], [47 48 5 45 3], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 0, -2, [5 33 47 3], [33 47 5], 1, [specialist specialist specialist specialist generalist specialist specialist]
9, -3, 1, [47 14 48 5 41], [41 48 47 5 33], 2, [generalist specialist specialist specialist specialist specialist generalist]
9, -1, 2, [47 5 48], [47 41 5], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
9, 0, 0, [33 14 5], [47], 4, [generalist]
9, -3, -1, [48], [41 48 5], 2, [generalist generalist specialist specialist specialist generalist generalist]
9, -2, -1, [3 33], [33 47 3 5], 2, [specialist specialist specialist generalist specialist specialist specialist specialist]
9, -1, -2, [33 14 48], [14 48], 1, [generalist specialist]
9, 0, -3, [3 47 33], [33 3 47], 0, [generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
9, 2, 2, [5 47 41 14 48 33 45], [5 47 41 48 33 14 45], 0, [specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist]
9, 1, -3, [3 33 5 47 14 45], [3 48 33 47 45], 3, [specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -3, -4, [3 48 47 45 14], [47 41 45 48 3 5], 3, [generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 2, 3, [48 14 41 33 3], [48 41 5], 4, [generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
9, 4, -4, [33 48 5 47 41], [14 5 33 48 41], 2, [generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
9, 0, 4, [48 41 5 3 14], [48 41 14 47], 3, [specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
9, 4, 2, [41 48], [48 5 41 47 33], 3, [specialist generalist specialist generalist generalist specialist]
9, -4, 3, [47 45 5 48 14], [45 47 41 14 33 48], 3, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -3, -2, [47 14 5 33 48], [47 33], 3, [generalist specialist]
9, -2, -3, [48 41 47], [47 48 45 14 41], 2, [generalist specialist generalist specialist generalist generalist generalist specialist]
9, 4, -1, [48 14 33 41 49], [33 48 14 3 49], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
9, -1, -3, [5 14], [14 33 48 47], 4, [generalist specialist specialist generalist specialist generalist generalist specialist generalist]
9, 2, 0, [47 45 49 14], [45 14 47 5 48], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, -2, [48 14 41], [48 14 41 3 33], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -1, [48 14 41 49], [14 47 48], 3, [specialist generalist specialist specialist generalist]
9, -4, -3, [47 33 41 14 45 5], [47 33 41 45 5], 1, [generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
9, -3, 0, [41 47 14 48], [14 47 33 48 41 5], 2, [generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist]
9, -2, -4, [48 47 33 45], [47 48 3 14 41], 5, [specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
9, -2, 4, [48 47 5], [47 48 3 14], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 4, -2, [14 45 41 33 47 48], [33 47 48 3 5 45 41], 3, [generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -1, 1, [47 3 45 5 33], [3 5 33 48 47], 2, [specialist specialist generalist specialist generalist specialist]
9, 4, 3, [47 48], [14 33 41], 5, [specialist specialist specialist specialist specialist]
9, -1, 4, [3 41 47 48 45], [3 47], 3, [generalist specialist specialist generalist generalist specialist generalist generalist]
9, -3, 4, [41 48 14 3], [14 48], 2, [specialist generalist specialist specialist generalist]
9, -3, 3, [41 48 47], [48], 2, [generalist]
9, -2, 1, [48 41 3 14 33], [48 41 14 3 5], 2, [specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist]
9, 1, -1, [47 45], [47 33 45], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 3, [33 41 48 14 47], [41 48 47], 2, [specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist]
9, -4, 0, [47 48 14 3 41 45], [47 48 33 45 14 41], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
9, -2, 0, [48 33 47], [48 5], 3, [generalist specialist generalist generalist generalist generalist generalist]
9, -1, 0, [47 33 48 3], [3 41 33 14 47], 3, [generalist specialist specialist specialist generalist generalist specialist specialist specialist]
9, -4, -4, [48 33 41 14], [47 33 45 5], 6, [specialist specialist generalist specialist generalist generalist generalist]
9, 3, 2, [48 33], [48 3 41], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
9, 3, 4, [47 41 33 5 45], [47 41 14 33 45], 2, [specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 1, [41 5 33 48 14], [5 33], 3, [specialist specialist specialist specialist specialist specialist specialist]
9, -4, 4, [48 47 3 41 33], [47 41 48], 2, [specialist generalist generalist specialist generalist generalist]
9, 3, -1, [14 5 48], [14 41 33 3], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 0, [14 48 33 3 47 45 41], [41 47 48 45 33 14 3 5], 1, [generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
9, 3, -4, [33 5 47 41], [5 33 14 47], 2, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 3, -3, [47 5 33 41], [5 33 47 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 4, -3, [14 5 47], [48 33 5 41], 5, [specialist specialist specialist specialist generalist generalist]
9, 2, -4, [14 33], [14 33 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -1, [33 47 5 41 3], [33 47 3], 2, [generalist specialist specialist specialist generalist specialist generalist]
9, -3, 2, [14 41 48], [41 14 5 47 48], 2, [generalist specialist generalist specialist generalist generalist specialist specialist]
9, 1, 4, [41 48 14 33 3 5], [14 48 5 41], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
9, 2, 4, [14 48 41 33], [3 14 33 41 5], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 0, [45 5 33 47], [45 33 47 3 48 41 5], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist]
10, -1, -4, [47 45 48 3], [47 48 3 45], 0, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -3, [41 47 45], [47 33 45 14 41], 2, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -4, -4, [48 3 41 14], [48 14 41 47], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -2, 0, [33 48 5], [48 14 33 5], 1, [specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -2, 2, [48 14 47 5], [48 14 33 5 47 41], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
