Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 0, 4, [29 48 4 45], [48 45], 2, [generalist generalist generalist generalist generalist generalist]
7, 1, -2, [45 28 36 8 46 29], [45 36 46 29], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, -1, 4, [4 48 36], [48 4 45 36], 1, [generalist specialist specialist specialist specialist generalist generalist specialist]
7, -4, 4, [29 48], [4 29 48 28 36 45], 4, [generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
7, -2, 2, [48 45 29 28 8], [48 8 45 28], 1, [generalist generalist specialist specialist]
7, -2, -2, [46 45 48 28 4 29], [45 46 28], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, -3, [45 36 4 28], [36 28 29 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, -1, 2, [45 48 46], [45 8 29 46], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 2, -2, [36 8 28], [46 28 36 45 48], 4, [specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
8, 0, 0, [29 8 48 28], [48 8 45 29 36 28], 2, [specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 3, 1, [28 36 48], [36 28 4 48], 1, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -4, [36 28 8], [4 45 36 28 48], 4, [generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -3, 4, [45 48 28 46], [45 46 36 4 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 0, 4, [48 4 36], [8 48 28 4], 3, [specialist specialist specialist generalist generalist generalist generalist specialist generalist]
8, -3, 0, [36 4 28 48], [28 36 4], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -2, [28 8 45 36], [8 48 28 46 4], 5, [specialist specialist generalist generalist specialist specialist specialist]
8, -4, 4, [48 29 45 46 28], [48 29 28 45], 1, [specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
8, 4, 0, [36 4 28 45 48 29], [29 36 46 8 28], 5, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 1, -2, [46 45 28 4 29], [45 46 8 48], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 3, [45 48 8 4 36], [48 45 4 46 28], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 3, [29 4], [4 8 28 48 29 36], 4, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 2, -4, [4 28 36 45], [36 4 45 48], 2, [generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 2, 1, [48 28], [48 36 28], 1, [generalist specialist generalist specialist generalist specialist generalist specialist]
8, -2, -3, [4 36 46], [4 8 45 36 46], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 4, [45 28 4 36], [45 4 36], 1, [generalist generalist specialist specialist generalist generalist generalist generalist generalist]
8, -1, 1, [28 4 36 8 45 29], [28 36 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
8, -2, 4, [45 48 46], [45 46 48 4], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -2, [48 8 28 45], [48 28 45], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 0, [8 28 48 4 46 36 45 29], [8 48 28 29 45 4], 2, [generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
8, 4, 1, [36 29 8 46 28 48 4 45], [29 36 48 8 28 45], 2, [generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
8, 3, -4, [36 4 48 29 45 28], [4 45 8], 5, [specialist specialist specialist specialist generalist generalist specialist specialist]
8, 1, 1, [48 29 45], [48 28 46], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 0, [48 46 45], [48 28 45 29], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 2, [8 29 48 36 4], [29 8 28 4 36 48], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 1, [36 4 28 48], [36 4 28], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -4, [45 29 36 4], [36 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 2, [45 46 48 29 8 4], [45 28 29 46], 4, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 4, [45], [46 45 28 4 48], 4, [generalist generalist specialist generalist generalist specialist specialist]
8, 4, -3, [45 46 28 29 36], [45 4 36 46 28], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
8, 1, -3, [46 8 48], [8 45 48 46 29], 2, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
8, -4, -1, [48 28 36 4], [28 48 46 36 45], 3, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
8, -4, -3, [28 4 29 36 45], [36 48 28 45 46 4], 3, [specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 0, [8], [48 8 45 29], 3, [generalist generalist specialist generalist generalist specialist]
8, -2, 0, [36 4 46 8 28 29], [36], 5, [specialist]
8, -4, -4, [28 45 48 29], [45 48 28 29 36], 1, [generalist specialist specialist generalist specialist specialist specialist specialist generalist]
8, 3, -1, [45 28 48 4 46 8 29], [36 48 45 28], 5, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
8, 2, -3, [45 36 8 4 46], [45 48], 5, [generalist generalist generalist]
8, -3, 3, [36 4 46 29 48], [4 36 29 48 8 46], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist]
8, 3, -3, [45 36 46], [45 46 28 36 29], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [28 36 4 29 48], [28 36 4 29], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 2, [48 36 46 28 29 8 45], [48 29 36 8 28], 2, [specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist]
8, -2, -2, [46 4 48], [45 48 46], 2, [generalist generalist generalist]
8, -1, -1, [48 45 46], [48 36], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 2, -1, [45 36 28 46 48 4], [45 46 36 28], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -3, [48 8 28 4 45 36], [48 36 4 8 45], 1, [generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, 0, -4, [36 48 4], [4 48], 1, [specialist generalist specialist]
8, 3, 3, [45 36 28 48], [28 46 36 48], 2, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 2, 0, [48 45 4], [48 28 29 4 45 46], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 0, -1, [45 46 28], [45 46 4], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 0, 3, [29 48 8 4 45], [48 45 29 36 8], 2, [specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 2, [29 48 28 36], [29 28 48], 1, [generalist specialist specialist specialist specialist]
8, 1, -4, [28 36], [28 36 8], 1, [specialist specialist specialist specialist]
8, -1, 3, [48 45 29 4], [45 8 28 29], 4, [generalist specialist generalist generalist specialist specialist specialist]
8, -4, -2, [8 45 36 28 48], [29 36 45], 4, [specialist specialist specialist generalist generalist]
8, -2, -1, [28 45 8], [45 8 48 28 36], 2, [specialist specialist specialist specialist specialist specialist specialist generalist generalist]
8, -2, 2, [8 45 29 48 28], [29 8 48 4 45], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
8, -3, -4, [36 45 8 4], [28 45 4], 3, [generalist generalist generalist specialist generalist generalist specialist]
8, -2, -4, [36 4 45], [36 4 48 46 8], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 4, -1, [36 29 45 28 8], [29 8 48 45], 3, [generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -4, 2, [48 28 29], [48 28 8 36 29], 2, [specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 1, [28 48 46 36 45 8], [45 46 29 28 36], 3, [generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist]
8, 1, 2, [46 28 36 4 29 45], [45 29 46 36], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, 1, -1, [46 36 48 45 28 29], [36 46 8 48 28 29], 2, [specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist]
8, -3, -3, [36 45 46], [45 46 36 48], 1, [generalist generalist generalist generalist specialist]
8, -1, 4, [28 4 46 48 29 8 45], [8 4 46 48], 3, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 2, 3, [29 8 45], [29 8 28], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -2, [45 46 48 4], [46 36 45 4], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 3, -2, [48 46 28 29], [45 46 28 48], 2, [generalist specialist specialist generalist specialist generalist specialist generalist]
8, 0, -2, [48 46 45 28], [45 46 48 36], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 1, [28 45 36], [28 36 45], 0, [specialist specialist specialist specialist generalist specialist specialist]
8, -1, -3, [36 4 28], [46 36 4 48], 3, [generalist specialist specialist generalist specialist specialist specialist]
8, 0, 2, [8 29 46 28 45 4], [29 28 8 48], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 1, 4, [8], [28 8 29 45], 3, [specialist specialist generalist specialist specialist specialist specialist]
8, -4, 0, [4 28 45 36], [28 29 8 48 46], 7, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
8, 0, 1, [8 28 45 36], [8 28], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 3, [29 8 45], [29 45 8 48 4 28 46], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
8, 3, 2, [48 28 36 8], [28 48 45 36 4], 3, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, 2, 4, [45 46 4 8 36 28], [45 36 28 4 46], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, -3, -1, [45 48 4 46 29 36], [45 46 8 29 48], 3, [specialist generalist generalist specialist generalist generalist generalist]
9, -2, 1, [28 36 29 8], [8 29 48 36 46], 3, [specialist specialist generalist generalist specialist specialist specialist]
9, -1, 0, [48 45 28], [29 48 8], 4, [generalist specialist specialist generalist generalist specialist specialist]
9, 4, 1, [29 45 8 48 28], [28 8 48 29 36], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -1, -1, [48 28 29 8 46], [8 46 48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -2, [28 8 36], [8 28 29 4 45], 4, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 3, [48 4 8], [8 48 46 29 45], 4, [specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
9, -4, 2, [8 48 36], [48 8 29 45 4], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist]
9, 3, 0, [8 48 4 46 36], [4 8 28 48 36 46], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist]
9, -1, 1, [28 29 8], [48 28], 3, [specialist specialist specialist generalist]
9, -3, -1, [28 45 46 36 29], [4 45 28 46], 3, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
9, 2, 4, [46 29 45 8 28], [45 46 28 8], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -2, [8 46 45 28 36], [8 45 46 28], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, 3, [48 4 36], [48 46 29 4 8], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 0, -1, [46 48 45 4 28], [45 46 29 36 48], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 1, [8 28 48], [36 8 48 29 4], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 2, -4, [48 8 4], [4 45], 3, [specialist specialist generalist specialist]
9, -3, -4, [4 45 28 46], [45 46 36], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -2, [45 46 48 36 29 8 28], [28 45 29 48 36 8], 1, [specialist specialist specialist generalist generalist specialist generalist]
9, 2, -3, [28 48 45], [45 36 28], 2, [specialist generalist generalist generalist specialist]
9, -3, 0, [45 4 48 46 36], [46 48 4 36 8], 2, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -2, [28 4 36 8], [8 28 36 48], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -1, 3, [8 45], [48 28 8], 3, [specialist specialist generalist]
9, 1, -1, [28 4 48 29 36 46], [46 4 36 28 48], 1, [generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
9, -3, 1, [28 29 46 36 8 4], [36 48 28], 5, [specialist specialist specialist generalist specialist specialist]
9, 1, 1, [48 28 8 45], [48 46 28], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 4, [48 4 36 8], [48 45 29], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -2, [46 28 8 29 48 45 4], [29 8 28 45 46], 2, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
9, -3, 2, [8 29 45 28 4 36], [8 29 28 4], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 0, [48 29 45], [48 28 29 8], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist]
9, 1, -2, [28 8 36 29], [46 45 48], 7, [generalist generalist generalist generalist]
9, 1, -4, [8 48], [8 29 4], 3, [specialist specialist specialist specialist specialist]
9, -4, -2, [4 36 45 28], [36 28 48 4 8], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
9, -1, -3, [45 36 4 28], [4 36 48], 3, [specialist specialist specialist generalist generalist generalist specialist specialist]
9, 2, 2, [45 46 8 28], [46 28 45 29 36 8], 2, [generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
9, -3, -2, [48 28 8 45 29], [28 48 8], 2, [generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist]
9, -4, 0, [8 28 36], [36 45 8 28], 1, [specialist specialist generalist specialist specialist]
9, -2, -4, [4 46 36 29 28], [46 36 8 28 29 4 48], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
9, 4, 2, [8 48 45 28], [8 48 36 29], 4, [specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist]
9, 3, -1, [48 29 28 45], [48 8 28 45], 2, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist]
9, -4, -3, [36 4 28 45], [28 36 45 4 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
9, 2, 0, [48 36 45 29 8 4], [48 36 28], 5, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
9, 4, 4, [45 46], [45 46 28 8], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
9, 3, 2, [36 28 48 8 4 45 29], [48 8 36 45 46 28], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
9, -2, 2, [48 8 29 4], [29 36 48 28 8 4], 2, [specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist]
9, 3, 1, [36 8 48 28], [28 36 8], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 0, [48 8 29 28 45], [45 8 46 29 48], 2, [generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
9, 3, -4, [45 8 29], [45 46 8], 2, [generalist generalist generalist generalist generalist specialist]
9, -1, -4, [36 28 48 46], [28 4 36], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -1, [46 45 4], [45 28 46 48], 3, [generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 3, [4 8 45 46 28 36 48], [36 4 48 28 46 29], 3, [specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -4, -1, [36 29 8 28 48 4], [8], 5, [specialist]
9, 1, 2, [48 29 8 46], [8 28 4 45 48 46], 4, [specialist specialist specialist specialist specialist generalist generalist generalist]
9, -4, 4, [45 46 28 36], [36 45 4], 3, [specialist generalist specialist specialist]
9, 0, 2, [8 29 4 45], [4 8 29 48], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -2, [45 46 8 48], [4 48 45 46 28], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 2, 1, [48 4 46 36], [48 29 28], 5, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 0, [28 36 8], [36 28 8], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -4, [28 45], [28 8 45 4 36], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
9, 2, 3, [29 8 45 48 46], [36 29 8 45 4 28 46], 4, [specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
9, 0, 1, [48 8 28 29], [8 28 29 45 48], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -4, 3, [48 8 4 45], [4], 3, [specialist specialist]
9, 4, -1, [8 28 29 36], [28 29 8 4 48], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -1, 2, [46 45 48 8 28], [45 46 8 28], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 4, [45 4 28], [45], 2, [generalist generalist generalist generalist generalist generalist generalist]
9, 3, 4, [45 8 46], [45 46 36 48 8], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -4, [45], [48 29 4 8], 5, [generalist specialist specialist specialist generalist]
9, -3, -3, [45 46 8 29 4 28], [45 28 46 8 36], 3, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 0, -3, [29 48 45], [48 8 28], 4, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, 0, [8 28 45], [45 28 8], 0, [specialist generalist specialist]
9, 4, 3, [36 28 8 45], [28 36], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 3, [28 36 48 45 8], [36 28 8 48 45], 0, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 3, -3, [45 28 46 8], [45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -3, [45 48 28], [45 8], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -3, [4 8 46 36], [4 45 46 36 29 8], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
9, 1, 3, [8 29 48 36 45 28 4], [8 29 46], 6, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 4, [45 48 4 46], [4 45 46 8], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
9, 1, 4, [4 48 8 46 29], [8 48 46 29], 1, [generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
9, -2, -1, [8 48 28 29], [8 29 28], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -4, [45 46 48], [45 28 46], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -1, 4, [46 4 8 36 45], [48 4 8 45 46], 2, [generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist]
9, 1, -3, [48 8 29], [48 4 28 29 36], 4, [generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist]
10, 4, -3, [45 46 48 36], [45 28 4 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
10, -2, 2, [8 48 28 46 29], [29 8 28 48], 1, [specialist specialist generalist specialist generalist specialist specialist specialist]
10, -2, 1, [28 8 36 29], [28 48 29 36 8], 1, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 1, 3, [8 45 29 28], [8 45 29 48], 2, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 0, [28 48 45 29], [28 29 4 48 36], 3, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -4, [46 28 4], [29 45], 5, [specialist generalist specialist specialist]
10, 1, 2, [45 46 4 28 29], [4 48 8 46 45 28], 3, [generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist]
10, 3, 2, [29 8 4 48], [28 48 4], 3, [specialist generalist specialist specialist specialist]
10, -1, -2, [28 46 29 45 36 8 4], [8 28 29 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 2, -3, [4 45 36], [36 45 46 29 8], 4, [generalist generalist generalist generalist specialist specialist specialist specialist]
10, 0, 4, [48 29 8 36], [4 48 8], 3, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist]
10, 2, -4, [4 36 45 46], [29 45], 4, [specialist generalist]
10, -1, -1, [48 45 4 29 28], [48 28 46 8 29], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist]
10, -1, 4, [36 45 4 28 8 48], [4 46 45], 5, [specialist generalist generalist specialist specialist generalist specialist]
10, 4, 4, [46 45 4 28 36], [45 46 4 28], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
10, -2, -1, [4 46 48], [29 28 4], 4, [specialist specialist specialist specialist specialist]
10, 2, -2, [36 8 28], [36 46 28], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 3, -2, [], [28 36], 2, [specialist specialist]
10, 2, 3, [36 4 8 45 46], [8 46 45 36], 1, [specialist generalist specialist specialist generalist]
