Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 1, 2, [45 11 4 49 47], [45 4 47 32], 3, [generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist]
8, 4, -2, [49 4 29 23], [49 29 4], 1, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 0, 2, [4 23 49 11], [32 49 45], 5, [generalist generalist specialist generalist]
8, -4, -3, [49 4 29 11], [29], 3, [specialist]
8, 1, -1, [45 47 29], [23 45 4 11], 5, [generalist generalist specialist specialist generalist specialist specialist]
8, -2, 0, [45 32 47 23 4 29], [11], 7, [specialist]
8, -1, 2, [4 45], [4 45 32 49], 2, [specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 1, -3, [49 11 32 29], [49 29 11 23], 2, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
8, 1, 3, [29 45 32 11 49 4], [45 47], 6, [generalist generalist generalist generalist generalist generalist]
8, -1, 1, [47 4 45], [4 45 23 47], 1, [generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
8, 3, -3, [47 32 45 4 23 11], [49 45 47 4], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, 0, -2, [29 4 45 47 11], [47 45 4], 2, [generalist generalist generalist specialist generalist]
8, -2, 4, [49 29 32 45 11], [49 11 4 29], 3, [generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist]
8, 1, 1, [4 11 47 45], [4 45], 2, [specialist specialist generalist specialist specialist generalist specialist]
8, 4, -3, [45 49 29], [45], 2, [generalist generalist generalist generalist generalist generalist]
8, 3, 3, [49 4 11 47], [49 32 4 11], 2, [specialist specialist generalist specialist generalist generalist generalist specialist]
8, 1, -2, [49], [], 1, []
8, -4, 0, [4 45 47 11 49], [47 4], 3, [generalist generalist specialist]
8, 3, 2, [23 32 4 49], [23 49 32], 1, [specialist generalist specialist specialist specialist specialist specialist]
8, -3, 2, [49 4 11 29], [49 11 29 32 4], 1, [generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist]
8, 3, -2, [4 45 49 32], [45 23 11 4 47], 5, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
8, 4, -4, [45 4 29 11 47], [45 4 11 23 47], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
8, -3, -2, [11 23 32 49], [11 49 32 23 47], 1, [specialist specialist generalist specialist generalist generalist generalist specialist]
8, -3, 1, [4 11 29], [4 29 11 32 23], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 0, [47 49 23], [49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 1, [45 47 11], [45 49 11 4], 3, [generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist]
8, 4, -1, [49 47 29], [49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 3, [11 49], [11], 1, [specialist specialist specialist specialist]
8, 3, -4, [11 45 49 47 32], [47 49 11 45 23], 2, [specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, 4, 0, [11 47 49 4], [29 4 49 47], 2, [generalist specialist generalist generalist specialist generalist]
8, 3, 0, [49 45 4], [49 11 4], 2, [generalist generalist specialist generalist specialist]
8, -3, -3, [11 32], [11 49 32], 1, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 4, 2, [45 4 11], [4 32 11 45], 1, [generalist specialist specialist specialist specialist specialist specialist]
8, -3, -4, [47 49 45 4], [47 49 11 29 32 45], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 4, 4, [45 32 47 11], [45 49 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 0, [23 47 4 49 29 32], [29 47 49 4 45], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 4, 3, [11 32 4 29], [32 11 49], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -4, [49 11 47 45], [11 32 29 49], 4, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
8, 0, -1, [11], [4 32 11 23 47], 4, [specialist specialist specialist specialist specialist generalist]
8, 4, 1, [4 45], [4 29], 2, [specialist specialist]
8, -4, -2, [49], [49 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -3, 0, [11 49 29 32 4 23], [49 11 4], 3, [generalist specialist generalist specialist specialist generalist generalist generalist]
8, -4, -4, [11 32], [11 32 29 49 45], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
8, -2, 1, [4 29 23 45 49], [29 49 4 11], 3, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist]
8, -4, 4, [49 29 11 32], [45 49 32 29], 2, [generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
8, 2, 1, [45 23 11 4], [4 49 45 11], 2, [specialist generalist specialist specialist specialist generalist generalist]
8, 2, -2, [23 11 45 49], [45 23], 2, [specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist]
8, 0, 0, [45], [29 45], 1, [specialist generalist]
8, 3, 1, [4 45 29 32], [4 11 45 29 32], 1, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -1, [23 32 4 11 49], [4 23 45 32 11], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 2, -3, [11 45 23], [23 45 29 11 32 49], 3, [generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
8, -4, -1, [11 49 47 4], [49 47 11 23], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -3, -1, [47 49 4 11 29], [11 49 47 23 4], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -2, -2, [32 49 47 23 11], [23 32 45 4 11], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -4, [49 29 32 45 11], [4 49 45 29 11 32], 1, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist]
8, -1, 3, [32 11 23 49 29], [4 23 49 32], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -3, [45 11 49 47], [45 49 47 32], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -2, [11 32 45 49], [32 11], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 4, [45 29 49 32 11 23], [4 49 32 23 29], 3, [specialist generalist specialist generalist specialist specialist specialist specialist generalist]
8, -1, -3, [49 11 47], [49 47 45 32 11], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -1, -1, [47 32], [47 32 45], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 3, 4, [49 29], [11 49 29 4 45], 3, [generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
8, -1, -4, [47 45 11 49], [45 23 29 47 49 11], 2, [specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 3, [11 49 4 29 32 45], [32 4 11 45 29 49], 0, [specialist generalist specialist generalist specialist specialist specialist specialist specialist]
8, -2, 2, [47 4 23 29 11 49 32], [49 29 4 32 23 45], 3, [specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist]
8, 0, 4, [49 45 47 11], [49 47 23], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 1, 4, [45 47 11 29 4 49], [45 11 49 29 47], 1, [generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -3, 3, [11 4 45 29 32 49 23], [11 32 29 49 23], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -3, 4, [49 47 4], [49 11 4 47], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -4, 1, [4 49 29], [47 29 4 11 45], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -2, 3, [11 49 29 4 32 45], [11 49 29 32], 2, [specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist]
8, 2, -4, [11 23], [49 11 45 29 23 47], 4, [specialist specialist generalist generalist generalist specialist specialist generalist]
8, 3, -1, [32 45 47 23 4 49], [4 45 47 23 49], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, 0, 3, [49 47 23], [49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 2, [4 32 49], [23 4 11], 4, [specialist specialist specialist specialist specialist]
8, -4, 2, [4 45 49 23 11], [49 4 45 29], 3, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
8, 2, 4, [49 11 29 45 4 32], [45 29 49 11], 2, [generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
8, 1, -4, [11 49 29], [11 49 45 29], 1, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
8, -2, -1, [47 11 49], [11 45 4], 4, [specialist specialist generalist specialist specialist]
9, -1, 3, [32 23 4], [32 23 49 45 4 11], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 4, [49 29 45 47 11], [23 45 29 32 47 4], 5, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist]
9, -1, -2, [29 11 32], [32 45 11], 2, [generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 0, 4, [49 11 45 32], [49 11 45 32], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
9, -3, 0, [29 49 11 4], [11 4 49 29 32 23], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
9, 0, -2, [45 47 23 11], [45 47 29 32 49 11], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -1, -1, [4 47 11 45], [47 11 45], 1, [specialist generalist generalist generalist generalist generalist]
9, 1, -3, [49 29 23 11 32], [11 32 45], 4, [specialist specialist generalist generalist generalist specialist]
9, -3, 2, [29 49 11 4], [29 49 11 47], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 4, [45 49 29 47 32 11], [45 11 23 47], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 1, -4, [11 45 29], [29 11 49], 2, [generalist specialist specialist specialist generalist]
9, -2, -2, [45 32 29 49 11 47 23], [32 23 4], 6, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -1, [32 23 49], [23 45 32 29], 3, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 2, 3, [32 11], [29 45 32 11], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
9, -2, -4, [29 49 32 4 11], [49 29 32], 2, [specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist]
9, 4, -3, [45 47 23 32], [47 45 29 32], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 3, -1, [23 45 47 4 11], [32 45 23 47 11], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, -4, -2, [49 4 29 11], [23 29 49], 3, [generalist generalist specialist generalist specialist generalist generalist]
9, -1, 1, [45 4 23 11 29 49 32], [45 4 11 32 29], 2, [specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist]
9, 4, 2, [45 4 47 32 29], [45 4 32 47], 1, [specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 2, 1, [45 49 4 32 47], [49 45 11 47 4], 2, [generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -1, [45 47 4 49], [45 47 11], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -2, [11 49 32 4 23 29 45], [11 49 32 4], 3, [specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist]
9, 0, -1, [45 47 23 11], [45 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 0, [49 47], [49 4 23 11 45], 5, [generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist]
9, -4, 3, [49 11 4 45 23], [49 11 32 29], 5, [specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist]
9, 0, -3, [49 32 29], [32 49 45 11], 3, [specialist specialist generalist generalist generalist generalist generalist]
9, 0, 2, [45 4 11 32 29], [4 45 29 47], 3, [generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist]
9, -3, 4, [11 49 29 32 4 47], [32 4 11], 3, [specialist specialist specialist]
9, 4, 1, [45 4], [4 23 45 11], 2, [specialist specialist specialist specialist specialist specialist specialist generalist]
9, -3, -4, [49 32 47 29], [49 47 23 29 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
9, -2, -1, [32 11 47], [11 45 32 23], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -1, [49 4 11], [32 49 47], 4, [generalist generalist generalist generalist generalist specialist generalist]
9, -2, 0, [45 4 49 47], [45 47 4 32 11], 3, [generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist]
9, 2, 0, [32 49 11], [49 23 29], 4, [generalist generalist generalist generalist generalist specialist specialist specialist]
9, 3, -4, [29 49 45 11 32], [49 45 29 11 32], 0, [specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist]
9, 2, -4, [11 47 45 29], [11 29 4 49 32], 5, [specialist specialist specialist specialist specialist generalist specialist specialist]
9, -1, -4, [47 45 11 29 4], [45 32 49 47 11 29], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -4, 1, [23 4 32 49], [4 47 11 45], 6, [specialist specialist generalist specialist specialist generalist generalist specialist specialist]
9, 2, -3, [45 11 29 23 49], [45 23 32], 4, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -3, 3, [29 4 11], [11 4], 1, [specialist specialist specialist specialist specialist]
9, 3, 0, [45 11 4 49 23], [45 32 4 29 49], 4, [generalist specialist specialist specialist generalist specialist]
9, -1, 4, [29 45 11 32], [4 32 49 29 11], 3, [specialist specialist specialist specialist specialist specialist specialist generalist]
9, 0, 1, [45 32 4 47 49], [45 47 4], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -3, [45 32 4 11], [32 4 23 11], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 0, [45 4], [45 29 11 47 4], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
9, 4, 0, [32 49 47 11 45 29], [49 47 4 23], 6, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 4, -1, [29 49 47], [49 47 4], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 4, [29 49 32 45 11], [49 29 32 47], 3, [generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist]
9, 0, -4, [4 11 32 49], [11 29 32 45 23 49], 4, [specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist]
9, 0, 0, [45 23], [11 49 45], 3, [specialist generalist specialist generalist]
9, 3, 3, [49 11 32], [49 11 32 29], 1, [specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
9, -4, 2, [11 4 49], [32 11 4 45], 3, [specialist specialist specialist generalist specialist specialist specialist]
9, 3, -3, [45 4 49 29 47 23], [45 47 11 23 29 4], 2, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, -3, 1, [49 29 11 47 23], [11 47 49 29], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -2, 3, [47 29 49 32], [29 11 4 32 49 45 47], 3, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist]
9, -3, -2, [23 29 32], [23 32], 1, [specialist specialist specialist specialist specialist]
9, -4, -1, [49], [49 29 11], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
9, -1, -3, [49 32 45 47 11], [49 47 32], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 3, [32 11 47 29 4], [32 11 4 29 49], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 4, [29 49 47], [49 29 32 11 47], 2, [specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 3, [49 4 45 47 32], [45 11 49 32 29 47 4], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
9, 1, 2, [45 4 29], [45 4 32 11], 3, [specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
9, -2, -3, [45 29 47 32 49], [45 47 32 29 49 11], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
9, 3, 2, [32 11 29 23 4], [32 49 23 29 4], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -4, [29 32 4], [11 49 32 29], 3, [specialist generalist specialist specialist specialist specialist]
9, 2, -2, [45 11 49 32 29 23], [45 23 29 32], 2, [specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 3, -2, [45 4 47], [4 47 45 32], 1, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -4, [45 47 49 29 4], [49 11 32 47], 5, [specialist specialist specialist generalist generalist]
9, -4, -3, [32 45], [49 32 29], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 3, 1, [4 47 32 45 11 49], [45 47 4], 3, [specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
9, 4, -2, [49 11 29], [49 45 29], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -1, 2, [4 45 32], [45 4 32 29], 1, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist]
9, -4, 0, [45 32 47], [32 29 45 11 47], 2, [generalist specialist generalist specialist specialist specialist generalist]
9, -4, 4, [49 29 32], [29 49 4 32], 1, [generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -2, 4, [49 32 29 45 23], [49 32 11 23 29 47], 3, [generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist]
9, 2, 2, [11 49 32], [45 11 49 32 4], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
9, -2, 1, [29 49 45], [29 49 47 4], 3, [specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 1, [45 4 29 11 47], [45 11 49 4 47], 2, [generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 1, 3, [45 47 32], [47 45 49 11 4], 4, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 2, [29 4 49 11], [29 45 49 4 23], 3, [specialist generalist generalist specialist specialist specialist specialist specialist specialist]
10, 2, 0, [11 49 32 47], [47 49 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -2, [32 29 49], [49 29 32 45], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 2, [4 45 47 32 29], [32 45 4 47], 1, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
10, -2, -4, [49 32 11], [11 49 47 32], 1, [generalist specialist generalist generalist generalist generalist specialist generalist]
10, 3, 1, [4 47 11 45], [4 49 45 23 29 47], 4, [specialist generalist specialist generalist generalist specialist specialist generalist]
10, -2, 1, [29 49 32 4 47 45], [4 45 29 49], 2, [generalist generalist specialist specialist generalist specialist specialist specialist specialist]
10, -3, 3, [23 11], [29], 3, [specialist]
10, 2, -2, [45 23 29], [45 47 23 32], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
10, -2, 4, [49 29 11 32], [4 32 49 23], 4, [specialist specialist specialist specialist specialist generalist]
10, -3, -4, [49 29 47 11], [32 29], 4, [specialist specialist]
10, 3, -4, [29 45 49 4 47 32], [29 49 47 11 4 45], 2, [generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
10, -3, -3, [32 11 49], [11 32], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -1, [49 11 45 4 23 47], [49 47 4 29], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -1, -4, [45 32 49], [45 32 47 29 11], 4, [generalist specialist specialist generalist generalist specialist]
10, -3, 2, [32 29 23 11 49 4], [47], 7, [generalist]
10, -1, -2, [45 47 32], [49 32 45], 2, [generalist generalist generalist specialist specialist generalist]
10, -1, -1, [47 32 4 45 11], [47 45 11], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 3, -1, [45 47 29 11 49 23], [45 49 47 4 29 11], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, 4, -4, [47 45 49 4 11 29 32], [45 4 49 47 11 32 29], 0, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist]
10, -2, 3, [47 32 4 29], [11 4], 4, [specialist specialist]
10, 4, 0, [4 29 49], [4 49 45 29 32], 2, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, 3, 4, [47 49 29 11 32], [47 49 29], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 2, -4, [32 11 29 45], [29 49 47 45], 4, [generalist generalist generalist specialist specialist generalist]
10, 4, 4, [4 47 45 11 29 32], [45 11 47 32], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -4, -2, [47 49 29 32], [49 47 23], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -2, [45 49 23 32 4], [49 45 32 29], 3, [specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
