Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, -2, -2, [20 42 6 46 3 24], [24 42 20 3 36 46], 2, [specialist specialist generalist specialist specialist specialist specialist specialist]
7, -2, 0, [46 6 24 36 42], [36 46 24 3 48], 4, [generalist generalist specialist generalist specialist specialist generalist generalist generalist]
7, -1, 3, [47 48 46 6], [42 48 6], 3, [generalist generalist specialist specialist generalist generalist]
7, 4, 3, [6 36], [36 48 24 6 46 3], 4, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
7, -2, -4, [48 6 36 46], [48 36 24 42 6], 3, [specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
7, -3, 0, [49 48 46 47 24], [3 48 46 49 6 24 47 36], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
7, 1, 3, [48 46 24], [3 6 24 48], 3, [specialist specialist generalist specialist]
7, -1, 4, [46 48 49 47], [36 48], 4, [specialist generalist]
7, -3, -2, [46 24 20 3], [48 46 24 3 20 36 6], 3, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
7, 0, -2, [24 46 3 20 6], [46 24 20 3 36 49], 3, [specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist]
7, -4, 3, [6 49 48 36 47 3 46 24], [49 48 6 47 36], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 4, [48 46 49 24], [46 48 49 24], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, 2, 2, [46 6 3 48 24], [42 46 3 36 24 48 6], 2, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 1, -4, [36 46 48], [46 6 24 36], 3, [specialist generalist specialist generalist specialist]
7, 3, 2, [46 24 3 6 36 20 2], [6 48 3 46], 5, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 2, [46 20 48 24 3], [24 46 6 20 2 42 3], 4, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist]
8, -4, -4, [3 24 46 6], [42 6 46], 3, [specialist generalist specialist]
8, -1, 3, [48 24 36 2 49], [48 46 42 49], 5, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 0, [2 42 48 36 46], [48 24], 5, [generalist generalist specialist generalist]
8, 0, -4, [2 6 24 49], [46 49 2], 3, [generalist generalist generalist specialist]
8, 1, 3, [2 48 24 6 46 42], [2 46 48], 3, [generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -4, 2, [], [24 48], 2, [specialist generalist]
8, 1, -3, [46 48 49], [49 46 36 48], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 3, [46 3 24 36 20], [46 20 3 24 42 48 36 47], 3, [specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist]
8, 3, 3, [48 49 46 36 24], [48 49 6 2 3], 6, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, 0, 4, [46 36 42 6 24], [46 2 48 36], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -3, [46 24 2], [42 46 24 3 48], 4, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, 0, -2, [46 24 36 3 48], [46 3 24], 2, [specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist]
8, -1, -3, [24 36 6 2 46], [6 46 42 24], 3, [specialist generalist specialist generalist generalist specialist generalist specialist]
8, -4, -3, [46 3 42 24], [24 46 36], 3, [generalist specialist specialist generalist generalist specialist generalist]
8, -2, 1, [], [2 6], 2, [specialist specialist]
8, -1, -1, [46 48 24 42], [46 48 36 24], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 1, -2, [46 48 3 24], [46 3 6 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -1, 2, [48 42 36 2 3 6], [48 42 36 6 2 46 24], 3, [specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist]
8, -1, 0, [46 48 3], [6 46 48 3 2], 2, [generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -1, 4, [46 48 6 2 24], [48 36], 5, [generalist specialist]
8, 1, -4, [48 46], [46 3 24 48], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
8, 0, 3, [46 48 47 24], [47 46 48 2 24], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -3, -3, [48 3 46 24 2 49], [49 48 36 2 24 42 3 46], 2, [generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
8, -3, 3, [42 36 6 46 3], [36 46 6 49], 3, [generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -2, -1, [36 46 48], [24 36], 3, [specialist specialist specialist specialist specialist specialist]
8, -2, 4, [46 2 48], [24 46 2 48 42 36], 3, [generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 0, [24 2 46 6], [24 46 6], 1, [specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist]
8, 3, -1, [46 2 36], [46 24 2 48 6], 4, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 4, 2, [48 3 36 49 24 47], [47 48 36 2 6 42 49], 5, [specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
8, 3, 4, [46], [24 42 3], 4, [specialist specialist specialist]
8, 4, 1, [36 48 24 42 2], [36 42 48 2], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
8, 0, -1, [46 24 48], [24 46 48 3 6], 2, [specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
8, 2, 1, [42 24 3 48], [2 48 24 6 46], 5, [generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist]
8, -4, 3, [6 48 46 49 47 24], [6 48 47 2 49 24], 2, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -4, -1, [46 24 2], [24 3 46 42], 3, [generalist generalist generalist specialist specialist generalist generalist generalist specialist]
8, -3, 0, [24 36 48], [48 36 42 46], 3, [generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist]
8, 2, -3, [2 46 3 24], [46 2 48 36 24], 3, [generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist]
8, 4, -4, [24 6 48 46], [48 24 2 36], 4, [specialist specialist generalist generalist specialist generalist]
8, -4, -2, [46 48 24], [46 24 48], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -2, [46 3 24 36 48], [24 3 48 6 46 2], 3, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -2, 2, [6 48 36 2], [48 6 2 36], 0, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 1, [3 6 20], [36 3 48 6 20 24], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 1, [48 24 6 36 46], [24 48 46], 2, [specialist specialist generalist generalist generalist specialist specialist specialist]
8, 0, 1, [46 48 6 2 3], [46 48 3], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -4, 1, [24 42 46], [46 24 36], 2, [specialist specialist specialist generalist specialist specialist generalist]
8, 4, 4, [48 36 42 46 2], [36 48 42 2], 1, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist]
8, 4, 3, [48 47 36 46], [48 46], 2, [generalist generalist]
8, -3, -2, [3 24 46], [24 46 36 3 2], 2, [generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
8, -3, 2, [48 6 46], [46 48 24 3 6 36], 3, [specialist specialist generalist specialist generalist generalist specialist generalist specialist]
8, -1, -4, [42 2 6 46 24], [46 48 2], 4, [generalist generalist specialist]
8, 2, -4, [46 6], [46 36 24], 3, [specialist specialist generalist specialist]
8, 3, -3, [24 2 36 48 46 6], [42 48 2 36 46 3 24], 3, [generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
8, -3, -1, [3 24 46], [42 46 48 3], 3, [generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
8, 1, -1, [3 20 48 24 6 46], [6 46 3], 3, [specialist generalist specialist specialist specialist specialist]
8, 3, -2, [48 2 42], [48 2 24 42 46], 2, [generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist]
8, -1, -2, [24 46 42 48 3], [24 48 46 3], 1, [specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
8, -2, -4, [47 2 46 36 48 42], [46 36 48 2 42 47 6], 1, [generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist]
8, 4, -1, [36 46 24 6 42 2 48], [24 46 48 42], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, -4, 0, [36 2 42 6], [42 3 46 36], 4, [specialist specialist generalist specialist specialist specialist specialist specialist]
8, -3, 4, [6 42 3 48 36], [3 6 2 46], 5, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 2, 2, [46 6 3 47 48 2], [20 46 48 47 24], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, 3, -4, [36 48 42 2 46], [2 48 42 46 24 36], 1, [generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist]
8, 2, -1, [49 48 24], [49 48 3 24], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 3, [48 46 36], [48 46 36], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, 4, [48 46 36 2], [46 48 2 36 24 42 3], 3, [specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist]
8, 3, 1, [24 48 46 3 2], [36 24 42 6 3], 6, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 0, [48 3], [6 48 3], 1, [specialist generalist generalist specialist generalist generalist]
8, -4, 4, [36 48 2], [36 47 2 46], 3, [specialist generalist generalist specialist specialist]
8, -3, -4, [36 3 46 24 42], [2 36 3 48], 5, [specialist generalist specialist specialist]
8, 1, 4, [48 6 46 49], [49 48 36 2 46 24 3], 5, [generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist]
8, 0, 2, [3 46 2 48 47 6], [46 24 20 3], 6, [specialist specialist generalist generalist specialist generalist]
8, 2, 0, [46 2 6 48 24], [48 46 3], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 4, -2, [48 46 2 24], [48 46 36 2], 2, [specialist generalist specialist generalist generalist generalist generalist generalist]
8, 0, 0, [3 46 24 36], [24 46 3], 1, [specialist specialist generalist specialist specialist generalist specialist specialist]
8, 2, -2, [3 46 48 42 24], [46 2 3 24], 3, [generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist]
8, -2, -3, [48 46 36 24 49], [46 48 36 24 2], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 3, 2, [46 48 36], [24 46 49 6], 5, [specialist generalist specialist generalist]
8, 4, -3, [46 48 24 36], [2 46 48 24], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 1, [3 6 48 24 42 46], [36 6], 6, [specialist specialist specialist]
8, 3, 0, [36 24 2 48 42 6], [36 24 2 42 49], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -4, -3, [46 6], [2 46 6 48], 2, [generalist generalist specialist specialist generalist generalist specialist generalist]
9, 1, -2, [24 46 6 48 3], [2 46 48 24 36], 4, [specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist]
9, 4, -4, [48 2 3 24 6 36], [48 2 36 3 6], 1, [specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
9, -2, 3, [48 6 49 2 36], [48 24 46 2 49 42], 5, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 4, 3, [48 6 3 46], [48 6 20 24 3 2 46], 3, [generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
9, 1, -3, [48 2], [48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 2, [24 48 46], [24 20 48], 2, [specialist generalist specialist specialist]
9, -3, -4, [2 6 46 3], [6 3 46 24 36], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -2, [48 3 36 2], [48 2 24 3], 2, [specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
9, 1, 3, [2 48 49 46 24], [49 48 2 36 24 6], 3, [generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
9, 2, -2, [46 6 24 3], [3 46 24 48 6], 1, [specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist]
9, -4, -2, [46 20 36 6], [46 3 20], 3, [specialist generalist generalist generalist specialist generalist]
9, 0, 1, [46 48 3], [20 48 24 46 6 3 2 36], 5, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist]
9, 2, -3, [36 3 2 6], [48 6], 4, [specialist generalist specialist generalist generalist]
9, -2, -1, [36 20 24 42], [36 3 42 20 24], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 0, [3 36], [3 24 6 48 2], 5, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 0, -3, [48 46 6 47 3], [48 42 46 2 47 3], 3, [specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 1, [24 48 20 2 3], [20 3 2 6 48 24], 1, [generalist specialist specialist specialist specialist specialist specialist]
9, -3, 2, [42 24 36 48 2 20], [20 2 36 48 6 42], 2, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 4, -1, [46 24 48 20], [24 48 46 20], 0, [generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
9, -2, 1, [48 42 3 36 2 20 24 6], [42 48 6 36 2], 3, [specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist]
9, 1, -4, [46 48 2], [46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 4, [6 36 48 3 24 2], [2 48 46], 5, [specialist generalist generalist]
9, 0, -2, [46 6], [3 46 2], 3, [specialist generalist generalist specialist specialist generalist]
9, 2, 3, [46 2 24 20 36], [24 46 20 2], 1, [specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist]
9, -2, -2, [20 24 46 3 6 48], [20 24 6 3 48], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, -3, -3, [24 36 48 6 3 46 42], [3 48 2 6 24 20], 5, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist]
9, -1, 0, [42 46 48 36 20], [36 24 6 46 48 3], 5, [specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist]
9, 3, -3, [48 24 2 3], [6 48 3 24 2], 1, [specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
9, 2, -1, [3 48 49 24], [48 6 49], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
9, 2, 1, [46 24 6 2 20 48], [24 20 48 46 3], 3, [generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
9, 0, -4, [48 49 42], [48 6 46 49], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
9, -4, 0, [3 46 24 20], [24 42], 4, [specialist specialist]
9, -2, 4, [42 46 48 36], [42 46 2 36 48 24], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 2, 4, [48 42 2 24 3 46 49], [3 2 48 46 42], 2, [specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
9, 3, 1, [48 2], [2 46], 2, [specialist generalist]
9, 1, 0, [48 2 6 24], [3 48 2 24 6], 1, [specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
9, -1, 3, [47 48], [48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 1, [48 6 2 24 42], [48 42 2 36], 3, [generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
9, 2, -4, [24 48 49 2 36 46 42], [46 42 48 2 24 3], 3, [generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist]
9, 1, -1, [3 46 6 24], [6 3 24 46], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -2, [2 46 48 20], [48 46 42 20], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -2, -4, [2 48 36 24 42 46], [48 42 36 6 2], 3, [specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
9, -2, 2, [36 6 20 42 2 48 24], [6 20 36 3 46], 6, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 3, [48 46 49 3], [2 48 36 49], 4, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 4, [46 36 6 48 2], [46 48 42 24 2], 4, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -2, -3, [46 48 2 3], [3 46 48 20 6], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 4, 0, [2 48 24 36 42], [3 42 36 48 2], 2, [generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
9, 4, -2, [48 3 49 20], [48 3 6 24 49], 3, [generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [6 48 2 36 42], [48 36 6 2 42 3 24], 2, [generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist]
9, -3, -2, [20 24 3 46 36], [36 3 24 20 46 42], 1, [specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
9, 4, -3, [46 2 42], [6 2 46 48], 3, [specialist generalist specialist generalist generalist]
9, 2, 2, [46 20 24 49 48], [2 46 24 20 48], 2, [generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, 3, 3, [49 48 2 3 6], [49 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 0, [24 20 42 6 3 46 36], [42 36 20 46], 3, [specialist specialist specialist specialist generalist]
9, 1, 4, [48 2 49 3], [24 48 49], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -1, 1, [20 42 48 3 6 24], [20 3 2 6], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -1, [3 47 24 46 48 2 36], [24 48 47 46 6 3], 3, [specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist]
9, -3, 3, [36 24 48 6], [6 36 46 48], 2, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
9, -1, -4, [6 46 2 24 3], [6 42 24 48 2 46 3], 2, [specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 0, [46 20 24 48], [46 20 24 48], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 2, [24 48], [48 6 2 24], 2, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
9, 0, 2, [46 48 24 42 3 6], [46 48 6 49], 4, [specialist generalist generalist generalist generalist specialist generalist generalist]
9, 1, 2, [24 46 2 48 6 3], [46 48 24 6 20 2], 2, [generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
9, -3, -1, [6 3 2], [3 24 20 48 36], 6, [specialist specialist generalist specialist specialist]
9, -4, 1, [24 6 48 20 46], [48 20 24 46], 1, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist]
9, 4, 4, [24 2 6 49 48 3 36], [2 6 46 48], 5, [generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist]
9, 0, 3, [46 2 42 24 48], [2 46 36 48], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
9, -1, -1, [42 6 46 3 48 2 24], [46 48 3 36], 5, [generalist specialist generalist generalist generalist generalist specialist generalist]
9, -3, 4, [20 6], [6 46 20], 1, [generalist specialist specialist specialist specialist]
9, 3, -4, [48 36 46 2], [2 20], 4, [specialist specialist specialist]
9, 3, 0, [3 24 48], [42 46 48 24 3], 2, [generalist generalist generalist generalist specialist specialist generalist specialist]
9, -3, 0, [24 49], [24 49 42 48 2], 3, [generalist specialist generalist generalist specialist specialist]
9, -1, 4, [48 46 6 2], [46 24 48 6 2 3], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -4, -1, [46 48 24], [48 46 24], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, -4, -4, [20 6 48 3 36], [6 36 48], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 3, 4, [46 48 36 2], [46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 1, [24 2 42 20], [6 20 3 24], 4, [specialist specialist specialist specialist specialist specialist specialist]
9, -1, -3, [3 46 20 47 48], [48 3 46 24 20 47 6], 2, [specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
9, 3, -1, [46 48 24], [46 6 24 2 48], 2, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
9, 4, 2, [48 49 2 6], [48 49 6 20 2 42], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, 4, 0, [48 2 36 3 42], [42 2 24 48 46], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
10, 3, 4, [46 48 24 3 2 20], [48 2 46 24 3], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 3, [2 24 48 3 6], [2 48 20 24 3], 2, [specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
10, 1, -4, [46 48 2 42], [46 48 24 2], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 1, [3 20 24 48 6], [2 48 24 20], 3, [specialist specialist specialist generalist specialist specialist generalist specialist]
10, 2, -2, [24 48 3], [48 2 3 24], 1, [generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 0, -3, [24 48 46 36], [46 2 48 42 3], 5, [generalist generalist generalist generalist specialist specialist specialist generalist generalist]
10, -3, 1, [24 46 48 20], [20 48 3 24 6 46 2], 3, [specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
