Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 3, 3, [47 1 26], [47 46 7], 4, [specialist generalist generalist]
7, -1, -1, [45 47 26 1 49], [26 49 47 29 45], 2, [specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist]
7, 2, -1, [47 46 49 29 1 26], [47 46 26 49 29], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
7, -2, 1, [49 29 48], [26], 4, [specialist]
7, 0, 1, [1 26 45 47], [1], 3, [specialist specialist specialist specialist specialist specialist]
7, 1, 1, [47 49 29 1 46], [47 7 26 46 1 49], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist]
7, 4, -2, [26 1 7 49], [23 7 1], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 0, -1, [45 1 47 49 26 48], [1 26 46], 5, [specialist specialist generalist specialist]
7, 1, -3, [1 49 46 47 29 23 45], [49 47 23 1 26 46 7 29], 3, [specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
7, 2, -3, [29 26 47 46 48], [29 26 1 46 47 49], 3, [generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
7, 0, 3, [48 23 1 7 45 47 26], [23 48 1 45 26 47], 1, [generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist]
7, -2, -4, [46 47 7 49 1], [49 47 46 29], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 3, [49 46 47 29], [47 49 46 26 48 1 29], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
7, 4, -4, [49 48 47 46 45], [49 45 48 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, -2, [1 7 29], [48 47 26 7 29 49], 5, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist]
7, -1, -2, [1 45 47 29 23 7], [47 23 45 7 1 26], 2, [generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist]
7, 0, 0, [26 46 47 1 48 45], [26 46 47 1], 2, [specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist]
8, 3, -1, [26 7 47 49], [26 7 47 45], 2, [specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 2, [47 1 48 7], [49 47 1 7], 2, [generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
8, 0, -2, [49 45 47 48 26], [48 26 49 46 47 45 7], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, -4, 1, [7 48], [7 47], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -3, 0, [47 45 48 49 29], [29 47 48 26 7 45 49], 2, [generalist generalist specialist generalist specialist specialist specialist generalist generalist]
8, -3, -1, [47 26 29 7], [29 26 7 47], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -2, [45 1 7 47], [45 1 47 29 26 23], 4, [generalist generalist specialist specialist generalist specialist specialist]
8, -2, -1, [7 29 26], [29 7], 1, [specialist specialist specialist specialist]
8, -1, -3, [7 26 1 47 45 49], [47 1 45 49 7 48], 2, [generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
8, -4, -3, [48 26 1], [7 1], 3, [specialist specialist]
8, 3, 1, [48 49 47 46 29 1 7], [7 47 48 49], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 1, [1 49 47 45], [29 26 1 47 45 7], 4, [specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
8, 1, -1, [49 45 7 47 48 23], [26 49 48 47 45 23], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -1, -4, [47 26 7 49 1], [26 1 49 47 7 29 48], 2, [generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
8, 3, 0, [47 48 7 49 23 1 26], [7 47 49 48 29], 4, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist]
8, 4, -4, [49 29 45 47 48], [45 49 47 48 7 29 23 46], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
8, -1, 1, [1 47], [47 1 7 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
8, 4, 1, [7 47 29 49], [29 47 1], 3, [specialist specialist specialist generalist specialist generalist generalist]
8, -3, 2, [45 26 49], [23 7 45 49 48], 4, [specialist specialist generalist generalist generalist]
8, -1, 4, [7 49 1 48], [48 7 47 49], 2, [generalist generalist specialist generalist generalist specialist]
8, 1, -2, [26 7 29 47 49 48], [26 47 7 49 45], 3, [specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist]
8, -3, -3, [7 1 29], [1 48 47 29], 3, [specialist generalist generalist specialist generalist]
8, 2, -2, [26 29 46 47 7], [49 26 29 47 7 46], 1, [specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 1, -3, [26 47 46 7 29], [7 1 26 46 47], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -1, [26 7 29 46], [26 29 47 46], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
8, 0, 0, [26 47 46 1 49], [26 47 46 49 29 48], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist]
8, 2, 3, [29 46 49 26 47 1 7 45], [26 1 29 49 46 47], 2, [generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist]
8, -2, 1, [26 29], [47 7 49 1], 6, [generalist specialist generalist specialist generalist]
8, 3, -3, [45 1 7 47 29 26], [7 1 46 47 45 29], 2, [specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist]
8, -4, 2, [46 49 7 47 48], [48 49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -1, [49 26 48 45 47], [47 45 49 48 7 26], 1, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 2, 4, [49 1 45 48 46 47 29], [45 48 47 49 7 26 46], 4, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 4, [49 7 47 46 1 26], [47 46 49 29 1], 3, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -2, [7 29 47], [7 23], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 3, [48 45 23 1 7 46], [45 23 1 26 7 48 47], 3, [generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
8, 1, -4, [47 7 1 23 45 49 29], [7 1 29 45 23 47], 1, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
8, -3, 3, [49 1], [49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 3, [7 48 49 47 1 45], [48 26 7 47 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, 2, -4, [47 23 7 1], [26 47 1 7 29], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
8, 3, 2, [47 49 7 48 26 46], [49 26 1 48 47 7 29], 3, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, 2, [46 47 7 1 26], [47 46 1 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -4, 0, [7 26 29 49], [46 29 48 26 49], 3, [generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -1, -1, [49 26 7], [26 7 49], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -2, 3, [48 47 1 46 49], [46 49], 3, [generalist generalist]
8, 2, -1, [49 7 29 47 26], [26 49 47], 2, [generalist specialist generalist generalist specialist generalist]
8, 1, 0, [47 26 45 49 48 7], [29 47 49 48 1 45], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
8, -3, -2, [49 7 45 1 29 48 26], [49 7 45 48], 3, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -2, 2, [47 48 45 49 7], [49 47 48 45 1 7], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, -3, [26 7 29 46 47], [26 29 46 47 7], 0, [specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist]
8, 2, 0, [47 7], [47 45 7 29], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, 4, -2, [7 26], [46 26 47 1], 4, [generalist specialist generalist specialist generalist]
8, -1, 2, [49 47 1 26 48 45 46], [49 1 47 29 46 26], 3, [generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist]
8, -2, -3, [1 47 48 23 7 29], [7 1 47 26 23 48], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
8, -3, 4, [47 46 1 7 29], [29 46 1 49 47 48], 3, [generalist specialist generalist generalist generalist generalist generalist specialist]
8, 4, -3, [47 7 49 46 45 29], [46 45 47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 4, [46 29 45], [29 46 1], 2, [generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist]
8, 1, 4, [46 26 29 1], [47 29 46 7], 4, [specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
8, 3, -2, [7 47 26 46 49], [46 26 49 47 48], 2, [generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist]
8, 1, 1, [1 49 48 46 47], [47 46 1 7 26 49], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist]
8, -3, 1, [48 45 46 47 49 7], [49 47 26 7 48 45], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist]
8, 0, -3, [49 45 26 7 48 47], [48 45 49 1 26 47], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 3, -4, [1 46], [1 49 45], 3, [specialist generalist generalist generalist]
8, -2, 4, [49 47 48 45], [47 7 49], 3, [generalist generalist specialist generalist]
8, 0, -4, [7 1 47 49 29], [7 1], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 3, [23 49 26 1 7 48 47 45], [49 1 23 47 48 7 45], 1, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
8, 0, 2, [1 47 46 26 49], [47 26 46 1 49], 0, [generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist]
8, 1, 3, [26 47 46 29 49 1], [45 1 47 7 46 49 48 26], 4, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
8, -1, -2, [45 49 47 48], [1 26 7], 7, [specialist specialist specialist specialist]
8, -4, -1, [26 47 1 29 7], [1 26 29 47 7], 0, [specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 2, 1, [7 47 26], [7 47 1 48 23], 4, [specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
8, 3, 4, [46 47 7 49 1], [29 7 49 47 46 48 26], 4, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
8, -2, 0, [26 47 29 7], [26 1 7], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 2, [1 47 7], [1 46 47], 2, [generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
8, 3, 3, [47 48 46 45 26 23 49 7], [48 29 47 45 49], 5, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 0, 3, [7 1 49 47 48 45], [7 1 49 45 47 48 26 29], 2, [specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist]
8, -1, 0, [26 47 49 7], [47 26 7 49], 0, [specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
8, 0, 4, [7 1 29], [7 49 1 29 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -3, -4, [47 49 7 1], [47 1 7], 1, [generalist specialist specialist]
8, -2, -4, [49 47], [47 1 49 29 46], 3, [generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
8, -4, -4, [47 49 7 1], [46 7 1], 3, [specialist generalist specialist specialist specialist specialist specialist specialist]
8, 4, 0, [47 7 48], [7], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -1, [48 47 45 29 49 46], [45 47 1 49 48 7 26], 5, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, 4, -1, [47 29 46 26 7], [29 47 46 26 1], 2, [specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 1, [1 47 29 45 23 7 49 26], [7 1 47 49 26 45 23], 1, [generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, 3, 0, [47 49 7 48 29 45], [49 45 7 47 48 1], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist]
9, -1, 2, [1 49 47 46 29], [1 49 29 7 47 46], 1, [specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist]
9, 1, 1, [46 47 49 7 1], [47 1 49 46 29], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, 4, [47 48 26 49 45 29 1], [47 45 49 48 26 29 1], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
9, -3, -3, [29 1 47 46 26], [7 29 46 47 45 49 26], 4, [generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist]
9, -1, 3, [47 45 7 49 1], [49 47 7 45 1], 0, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
9, -1, -2, [23 26 29 7 47], [23 47 48], 4, [specialist specialist generalist generalist]
9, 1, -3, [47 46 49 29 45 1], [29 49 46 47 1 7], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
9, -3, -1, [7 29 46 26 47 49], [], 6, []
9, -3, 2, [46 7 1], [29 47 7], 4, [specialist generalist specialist]
9, -4, 2, [1 7 47], [49 47 1], 2, [generalist specialist generalist generalist]
9, -4, -4, [29 46 1], [29 47 1], 2, [specialist specialist generalist specialist specialist specialist specialist specialist]
9, -4, -3, [7 29 1 23], [29 46], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 1, [45 47 48 49 7 1], [1 49 47 48 29 26 7 45], 2, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
9, 3, 2, [49 1 47 29 46], [47 29 7 49 1 45], 3, [specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
9, -2, -2, [26 7 29 1], [49 7 46], 5, [specialist specialist generalist specialist specialist specialist generalist]
9, 0, -1, [45 49 47 23 48], [45 49 47 1 48 26 29], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist]
9, 4, 1, [47 29 7 46 1 26], [29 49 47 1 46 26], 2, [specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist]
9, -1, -3, [47 29 1 49 23], [26 47 23 1], 3, [generalist specialist generalist specialist specialist generalist specialist]
9, -4, 0, [29 26 45 46], [29 49 1 48 46 47 7], 7, [specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
9, -2, 0, [7 29 47 1 48 49], [49 7 1 26 29], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -3, [47 29 46 45 1 49], [47 46 49 29 7 1], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -4, 3, [45 47 29 7 1 26 49], [1 45 49 47 29], 2, [generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist]
9, 2, 1, [7 1 47], [7 49 45], 4, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -3, [47 49 45 1 48 29], [1 23 29], 5, [specialist specialist specialist]
9, 3, -1, [7 47], [7 46 47 49 29], 3, [specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 3, [1 47 7 45], [1 46 47 49 29 45 7], 3, [generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist]
9, 2, 0, [26 47 1 7 49], [1 7 47 45 29], 4, [generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
9, 1, 3, [45 47 1 46 49], [1 47 49 46], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 3, -2, [46 49 7 47 26 29], [47 26 29 46 49 48], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist]
9, -4, -1, [29], [7 29 47], 2, [specialist generalist specialist specialist]
9, -2, 1, [1 49 7 29 48], [7 48 49 1 29], 0, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 2, [46 1 47 7 49], [47 49 46 1], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 4, [7 1 29 46], [7 47 1], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 3, -3, [1 23 47 7 29 26 46], [1 7 47 23 45 29], 3, [specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist]
9, 2, -3, [29 46 47 26 7 23], [46 29 7 26 47 1], 2, [generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist]
9, -1, 4, [47 7 46 45], [49 47 45 46 7], 1, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -2, -3, [47 23 1 26 49 45], [1 23 26 47 48 49 45], 1, [specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
9, -3, -4, [46 29 26], [1 7 26 47], 5, [specialist specialist generalist specialist]
9, 1, 4, [1 46 29 7], [29 46 1 7], 0, [specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -3, -2, [49 48 45 47 26], [47 45 29 49 48 46 1], 4, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 0, 0, [26 49 47 46 23], [29 46 47 45], 5, [generalist specialist generalist generalist specialist]
9, 0, 2, [1 46 47 49 45], [49 47 46 45 7], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 1, [48 45 49 47 7 1], [49 29 48 1 7 45 26 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
9, -1, 1, [1 7], [1 7], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -2, [47 1 29 23], [47 1 46], 3, [specialist generalist specialist generalist]
9, -4, 1, [7 29 1], [29 49 7 26 46 48], 5, [specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
9, 2, 3, [47 1 26 46], [46 26 47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -2, 3, [46 49 47], [49 47 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -2, [46 45 26 7 47 29], [29 47], 4, [generalist specialist specialist generalist]
9, 4, 2, [1 47 26], [1 47 26 49 29 7], 3, [generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
9, 2, -2, [26 29 46 7 47], [23 46 29 26 1 47], 3, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
9, 4, 3, [49 47 48 7], [47 29 48 49 1], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -3, 3, [49 47 26], [49 48 1 29 7], 6, [specialist generalist specialist generalist specialist specialist generalist generalist]
9, -2, -1, [47 1 49], [26 7], 5, [specialist specialist specialist]
9, 1, -4, [1 29 23 47 45], [1 49 29 23 46 47 26], 4, [specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist]
9, 2, -1, [49 46 47 1 7], [47 29 49 46 48 26], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -2, -4, [49 26 47], [47 49 46], 2, [generalist generalist generalist generalist generalist]
9, -3, 4, [47 29 26 49 46], [26 29 47 46 7], 2, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 2, 4, [47 1 46 49], [47 23 49], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -1, 0, [26 29 46 1], [29 26 1 7 46 47], 2, [specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 2, [47 1 7 29 46], [1 46 47 7], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
9, -2, 2, [1 49 48 26 47], [48 7 47 49 26 23 1], 2, [specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -4, -2, [47 48 26 1 29 7 49 45 23], [1 45 26 47 23], 4, [specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist]
9, 4, 0, [7 29 48], [7 47 29 46 1 26], 5, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -4, [47 46 29 1 49], [46 47 1 23 45 49], 3, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 3, 3, [49 47 29 7], [49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -4, [1 46 47 7 29], [1 7 47 26], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 0, [47 45 49 48 29 46], [49 46 45 47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 0, [7 48 45 49 47 26 29], [48 7 45 29 49 1 47], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -4, 4, [49 45 46 47 7 29], [46 47 49 1], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 1, -2, [46 47 49 29 7 26], [47 46 26 49], 2, [generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -1, -4, [47 46 7 49], [46 49 26 1 47 29], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
9, 4, 4, [29 46], [46 49 29 7 1], 3, [specialist specialist generalist generalist specialist generalist specialist generalist]
9, -1, -1, [26 7 1 46 49], [7 47 46 26 49 48], 3, [generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist]
9, 4, -4, [45 47 1 49], [49 47 46 29 1 45], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
