Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -2, -1, [6 5 26], [6 26], 1, [specialist specialist specialist specialist specialist]
8, 0, 2, [49 47 45 48], [48 49 21 23 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -4, [5 6 46 49 26 47], [46 7 5 49 6 47], 2, [generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist]
8, -3, 2, [49 45 47 5 6], [47 49 5 21 23 45], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -1, [21 5 49 45 6], [5 47 6], 4, [generalist generalist specialist specialist]
8, 3, 4, [49 26 47 21], [6 49], 4, [generalist specialist generalist specialist]
8, 0, 5, [23 6], [5 6 49], 3, [generalist specialist specialist]
8, 2, -3, [26 49 5 47], [26 49], 2, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, -4, [47 49 6 46], [47 49 46 6], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -1, 3, [26 7 6 49 23 48], [6 7 48 49 26], 1, [specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist]
8, -5, 1, [5 26 21], [5 47 21], 2, [specialist generalist specialist specialist specialist]
8, -3, -1, [26 23 5 49], [23 26 49 6], 2, [generalist specialist specialist generalist specialist specialist]
8, -3, 0, [47 6 26 49 5 7], [26 23 6 49 7], 3, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 3, 2, [49], [21 49 5 47 7 26], 5, [generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist]
8, 2, -2, [49 45 47 26 46], [5 46 47 49 6 21 26 45], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
8, -4, 0, [26 5 49], [26 47 49], 2, [generalist generalist specialist]
8, -5, 4, [49 21 48 5 26 7 23], [49 48 7 26], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, 5, 0, [6 49 5], [6 49 5], 0, [specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
8, 2, 4, [23 49 21], [23 6 49 5], 3, [specialist generalist specialist specialist specialist specialist specialist generalist]
8, 4, -2, [49 47 6 7 45 46], [49 47 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 2, [21 49 5], [21 23 5 47], 3, [specialist specialist generalist specialist]
8, -1, 4, [47 49 23 29], [47 23 5 49 29], 1, [generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
8, 2, -5, [5], [26 5 21], 2, [specialist specialist specialist specialist specialist specialist]
8, 0, 3, [47 49 7 45 6], [49 47 45 29], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 4, [49], [49 6], 1, [generalist generalist specialist]
8, -4, 1, [5 21], [5 21 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -1, [49 21 5], [49 47 5], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 0, [21 6 49 47 45 5], [49 47 45 21], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -2, [49 5 47 21 26], [49 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 5, [49 47 5], [5 49 47 26], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, -3, 5, [49 6 23 48], [49 23 6 5 48], 1, [generalist specialist specialist generalist generalist generalist generalist specialist specialist]
8, 2, -1, [21 49], [49 21 26], 1, [specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist]
8, 4, -5, [26 5 49], [5], 2, [specialist specialist specialist specialist]
8, 5, -1, [6 23 49 5 45 7 47 46], [49 47 6 23 5 46 45], 1, [generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 2, [5 21 26], [5 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -5, [26 5 49 47], [49 47], 2, [generalist generalist]
8, 1, 0, [21 49 23], [6 23 26], 4, [specialist specialist specialist]
8, -3, -2, [26 7 6], [7 5 23 26], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -4, [5 26 21], [5 6 26], 2, [specialist specialist specialist specialist specialist]
8, 4, 0, [5 21 49], [5 49], 1, [generalist specialist generalist specialist]
8, -1, -5, [26 23 47 49 46 5], [49 47 23 5], 2, [generalist generalist specialist specialist specialist specialist]
8, -5, -3, [49 5 47 26], [49 47 5], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, -1, [49 21 23], [47 21 5 49], 3, [specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist]
9, 5, 2, [5 47 26], [26 5 23], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -5, [5 49 45 23 47 21], [49 45 47 21], 2, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
9, -3, 0, [26 5 7 49 23], [26 47 7 49], 3, [specialist generalist specialist generalist specialist specialist specialist generalist]
9, -1, 3, [21 49 26 47 23], [47 26 49], 2, [specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist]
9, -4, 1, [26 5 6], [5 49], 3, [specialist specialist generalist specialist specialist specialist]
9, 0, -1, [21 26 49], [49 5 6 21], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -5, -3, [6 49 48 5], [49 48 6 5], 0, [generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, -4, -1, [7 5 49], [7 49 6 5], 1, [specialist specialist specialist generalist specialist generalist specialist]
9, -4, -3, [46 47 49 23 6], [47 49 5 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [21 5 47], [5 21 49], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -1, [48 7 26 49 6 5], [48 26 7 6 49], 1, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -3, 2, [47 49], [5 49 47 23], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -5, [49 23 5 47 6], [49 23 6 47 5], 0, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist]
9, 0, -4, [5 21], [5 21 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 3, -2, [49], [49 23 5], 2, [specialist specialist generalist generalist generalist]
9, 3, -1, [47 49], [5 49 47 6], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -2, 5, [49 47 23], [47 49 23 6], 1, [specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist]
9, 3, 4, [49 47 6 21], [49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -3, [26 49], [5 49 26 21], 2, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
9, -4, -4, [48 49 5 6], [23 49 6 48], 2, [specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
9, 4, -2, [47 6 49], [49 47 7], 2, [generalist generalist specialist generalist generalist specialist generalist]
9, 5, -2, [6 49], [23 6 49 5], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
9, -1, -1, [26 6 5 23], [5 26 49], 3, [generalist specialist specialist]
9, 4, 5, [49 47 6], [47 6 49 5], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 3, -5, [5 6], [5 6], 0, [specialist specialist]
9, 2, -2, [49 47 45 6 26], [49 23 45 47], 3, [generalist generalist specialist generalist generalist generalist generalist]
9, -1, -4, [49], [49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 2, [49 47], [49 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 5, [49 23 21 47], [21 5 49 23 6 26], 4, [generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
9, -2, 3, [49 47 23 26], [47 6], 4, [generalist generalist specialist]
9, 3, 3, [23 49 21 26], [49 23 21], 1, [specialist generalist generalist generalist generalist generalist specialist specialist generalist]
9, 1, 3, [49 47 23 46], [46 49 47 23 21], 1, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -2, 2, [26 5 6 47], [21 49 47 6], 4, [specialist specialist generalist generalist generalist]
9, 5, -1, [7 47 49 23 5], [47 21 49 23], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
9, 4, -5, [6], [23 49], 3, [generalist specialist]
9, -5, -1, [5 6 49 26 23], [5], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 4, [23 47 6 49 21], [23 49 21], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
9, 2, 0, [49 5 47 45], [49 45 21 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -2, 0, [5 26 47 48 6], [26 6 47 48 5], 0, [specialist specialist specialist generalist specialist generalist]
9, 1, 4, [47 49 23], [49 5 47 21], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
9, 1, 0, [23 21], [49 21 23 26], 2, [generalist specialist generalist specialist specialist generalist specialist specialist specialist]
9, -5, 4, [5 49 6 26], [49 6 23 26 5], 1, [generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 5, 3, [6 49 47 23], [49 47], 2, [generalist generalist generalist generalist]
9, -4, 3, [21 5 6], [5 21 49 47], 3, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -3, [49 23 6 47], [49 23 5 47 7], 3, [generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist]
9, 4, 3, [23 49], [49 23], 0, [generalist specialist generalist]
9, -5, -4, [5 23], [6 5 49], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 0, -5, [5 21 49], [21 5], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 2, [49 47 23], [49 23 47], 0, [generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist]
9, -3, 3, [49 6], [49 5 26], 3, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
9, 1, -1, [26 49 6 47 21], [49 47 6 21 5], 2, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist]
9, -5, 2, [5 23], [5 47 6], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -5, [21 23 49 47], [49 6 26 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 0, 0, [47 21 23 49], [23 21 49 47 5], 1, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist]
9, 2, 5, [21 6 49 5], [49 6 21], 1, [specialist generalist generalist specialist specialist specialist generalist]
9, 4, -3, [6 7 26], [49 6 7 26 5], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -4, -2, [49 6 7 26 5], [6 49 26 47 7], 2, [specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist]
9, 0, -2, [5 26], [5 49 26 23], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 0, 4, [47 49 45 21 26], [47 49 45 6 5], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -4, [49 5 26 23], [49 47], 4, [generalist generalist generalist generalist generalist generalist generalist]
9, 2, 4, [49 21 23], [49 23 5], 2, [specialist generalist specialist specialist specialist generalist]
9, -4, 4, [6 49 21], [5 6], 3, [specialist specialist specialist specialist specialist]
9, 5, -5, [49 5 47], [49 6 47 23], 3, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 5, -4, [49 26 6 5], [49 6 26], 1, [specialist generalist specialist specialist specialist generalist generalist]
9, -3, 4, [6 49], [6 49 23], 1, [specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
9, -1, 5, [23 49 5 21], [49 23], 2, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 3, 1, [49 5 21], [5 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 5, [49 6 23], [23 49], 1, [specialist generalist specialist]
9, 1, -3, [5 47 49 45], [49 47 45 5 21 23], 2, [specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 5, [49 47 46 5], [49 23 47 6 46], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, -3, -2, [26 49 5 7 48], [49 6 48 7 26], 2, [generalist specialist generalist specialist specialist generalist specialist generalist specialist]
9, 4, 1, [49 5 23], [49 47 23 5], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, -1, -2, [6 49 5], [6 49 21], 2, [generalist generalist generalist specialist specialist specialist specialist generalist generalist]
9, -5, -2, [5 6], [5], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 0, [5 23 45], [5 6], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, 1, [47 49], [47 49 23 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 5, [49 6 47 23 26], [49 6 23 47 26], 0, [generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -3, [47 49 46 21 23], [49 5 23 6 47 46], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
9, -5, 0, [6 48 26 47], [26 48 6 5], 2, [specialist specialist specialist specialist generalist specialist specialist specialist]
9, 1, 2, [49 26 47], [49 47 23], 2, [generalist specialist generalist generalist generalist]
9, -3, -1, [47 49 23], [47 23 49 7], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
9, 4, -4, [49 6 26 5], [5 6 26], 1, [specialist specialist specialist specialist specialist specialist specialist]
9, -1, 1, [5 21], [5 21 49 47 26], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 4, 0, [5 45 26], [5 26 49], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 3, [49 26 47], [49 26], 1, [generalist generalist generalist specialist specialist generalist generalist generalist specialist]
9, -3, -5, [49 46 47 26 23], [47 46 49 21 6], 4, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 2, 1, [23 21 49 5], [23 21 49 5], 0, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -2, 1, [47 49 5 26], [47 49 26 21], 2, [specialist specialist generalist specialist generalist]
9, -4, -5, [5 26 6 23], [49 6 5], 3, [specialist specialist generalist specialist generalist]
9, 2, 2, [49 47 45], [49 45 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -2, [49 47 46 26 7], [49 46 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 1, [21 26 49], [26 49 23 5], 3, [specialist specialist generalist specialist]
9, 3, -4, [23 21 47 49], [26 6 5], 7, [specialist specialist specialist specialist specialist]
9, 4, 4, [49 6], [6 49 47 23], 2, [specialist generalist generalist generalist generalist specialist generalist generalist]
9, 5, 4, [47 49], [47 49], 0, [generalist generalist]
9, -5, -5, [6 49 21], [49 6], 1, [generalist specialist generalist generalist generalist specialist generalist generalist]
9, 2, -4, [49 26 7 23], [6 26 49 7 5], 3, [specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist]
9, -5, 5, [6 49 26], [6 49], 1, [generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist]
9, -4, 2, [49 47 5], [47 49 6 5], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 0, 3, [49 47], [5 47 23 49], 2, [generalist specialist generalist generalist specialist generalist generalist specialist]
9, 0, 2, [49 5], [49 23 5], 1, [specialist generalist generalist specialist generalist generalist]
9, 1, -4, [23 26 49 7 5], [23 21], 5, [specialist specialist specialist]
9, 4, -1, [5 49 21 6], [6 49 21 5], 0, [specialist generalist specialist specialist generalist specialist specialist specialist]
9, 1, -2, [49 45 47], [47], 2, [generalist]
9, -2, -4, [26 49], [49 26], 0, [generalist generalist generalist generalist generalist specialist specialist]
9, 5, 0, [6 49 47 48], [26 49], 4, [specialist generalist specialist]
9, -1, 4, [23 21 5 26], [], 4, []
9, 2, -3, [49 26], [26 49], 0, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -3, 1, [47 49 6], [47 49 26], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 5, [49 6 21], [49 6 5 23], 3, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 5, -3, [5 6 49], [5 21 6], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -3, [26 6 49 23], [49 6 26], 1, [generalist specialist specialist specialist specialist specialist generalist]
9, -3, 5, [6 46 49], [6 49], 1, [generalist generalist specialist specialist specialist]
9, -1, 0, [49 47 5], [21 49 47], 2, [generalist specialist generalist generalist generalist generalist generalist specialist]
9, -5, 1, [5], [5], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -5, [5 21], [5 21 49], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -5, 3, [6 26 23 49], [6 49 47 5], 4, [generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
9, -4, 0, [47 49 5 26], [49 5 26 47], 0, [generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist]
9, 1, 1, [21 49 23 47 5], [23 21 47], 2, [specialist specialist specialist generalist]
9, -2, -3, [49 21], [49], 1, [generalist generalist generalist generalist generalist generalist generalist]
10, -3, 1, [49 47 26], [7 5 49 6 47], 4, [specialist generalist generalist specialist generalist specialist generalist specialist]
10, 1, -1, [6 49 47 21], [49 6 23 5 47 26], 4, [specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
10, 1, 3, [26 49 23 47 46 7], [21 46 49 47 23], 3, [specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
10, -3, -1, [49 6 47], [6 5 49 26 7 47], 3, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
10, -1, -2, [6 47 49], [49], 2, [generalist]
10, 4, -1, [49 47 5 23], [5 49 6], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 2, -3, [5 26 6 49], [26 5], 2, [specialist specialist specialist specialist specialist specialist]
10, 3, -1, [23 47 49 26], [47 5 49], 3, [specialist specialist generalist generalist specialist]
10, 1, 2, [21 49 47 23], [49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -3, [49 23 47], [49], 2, [generalist]
10, 3, -4, [23 5 49 21], [23 49 21], 1, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
10, -4, 3, [49 5 21], [5 21 6 23 26 49], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 3, -5, [7 26 6 5], [5 21 49], 5, [specialist specialist specialist generalist specialist specialist]
10, 1, -5, [47 49 6 7], [49 26 5 6 47], 3, [generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -1, [5 6], [5], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 2, [6 49], [6 49], 0, [generalist specialist specialist specialist generalist specialist specialist generalist generalist]
10, 5, 4, [6 21 49], [6 23 49], 2, [specialist generalist specialist generalist]
10, 3, 0, [5 49], [5 23], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 1, [49 47], [49 23 5 47 6], 3, [generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 5, -3, [5 49], [5 49], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 5, 2, [23 5], [5 49], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -5, -4, [5 26], [5 6], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -1, [26 5 6 23], [5 26 6], 1, [specialist specialist specialist]
10, 0, 1, [49 5 21 6], [23 49 6], 3, [generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 5, 0, [49 23 47 5 21], [49 5 47 26], 3, [generalist specialist generalist generalist generalist specialist generalist specialist]
10, -5, 3, [6 49 5 21], [49 6 5], 1, [generalist specialist specialist specialist specialist specialist generalist generalist generalist]
10, -2, 0, [6 26 49], [26], 2, [specialist specialist]
10, -4, -1, [26 6 7 49 5], [6 26 49 7], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 0, [49 45 21 6 47 5], [], 6, []
10, 1, 4, [49 47], [49 6 47], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -5, [5 21], [21 5 23 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 3, 5, [49 5 21 6 47 7], [7 47 49 6 5], 1, [specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist]
10, 4, 5, [49 21], [49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 0, [6 49 21 7 23], [5 49 6 7], 3, [specialist specialist generalist specialist specialist specialist specialist specialist]
10, 4, 2, [49 23 21 47], [49 23 47 21], 0, [specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist]
10, 2, -4, [7 5 49 26 21 47], [21 6 7 49 26 47], 2, [specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
10, -4, 0, [26 5 49 6], [26 49 6], 1, [generalist specialist specialist specialist specialist specialist specialist specialist]
10, -5, 1, [5 46], [7 5], 2, [specialist specialist]
10, -5, 4, [49 6], [49 5], 2, [generalist generalist generalist specialist]
10, 3, 4, [49 26 21], [26 23], 3, [specialist specialist specialist]
10, -5, 5, [49 6 48], [49 26 6 48], 1, [generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist]
10, -2, 1, [49 26 5 6], [49 26 5], 1, [generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist]
10, 0, -3, [5 49 7 26], [49 23 26 6 7], 3, [specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 2, 5, [49 26 47 21 6], [49 47 5 23 6], 4, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
10, -4, -4, [49 6], [49 5 6], 1, [specialist generalist generalist specialist generalist generalist specialist]
10, 0, -2, [6 47], [5 6], 2, [specialist specialist]
10, -4, 1, [5 21], [21 5], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 5, [49 23 6], [23 49], 1, [generalist specialist specialist specialist specialist specialist]
10, 0, 5, [6 47 49 26], [23 5], 6, [specialist specialist]
10, 4, 3, [23 49], [23 5 49], 1, [specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
10, -2, 5, [49 23 5 47], [49 5 23 47], 0, [generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist]
10, -4, -3, [46 47 49], [47 46 49 23], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 1, 1, [49 23 21 7], [26 23 49 21 5], 3, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
10, 1, -2, [49 6 5 47], [47 49 26], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 4, -4, [5 21 49], [5 49 23], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 5, -4, [49 7 26 5], [49 26 7 5 47], 1, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
10, -2, -5, [49 6 7 5 26], [49 23], 5, [generalist generalist specialist generalist generalist generalist generalist]
10, -1, 2, [49 5 26], [5 21], 3, [specialist specialist specialist]
