Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 5, -4, [48 29 47 3 49], [47 3 29 49 23 46 48], 2, [generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
8, 0, -3, [49 48 3 23 47], [49 47 48 26 23], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -2, 3, [47 29 23 48], [48 47 23 29], 0, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, -5, -1, [48 3 45 23], [29 3 49 48 45 23], 2, [generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
8, -4, 3, [47 48 3 23], [47 48 29 23 26], 3, [generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
8, -5, -2, [47 29 48 49], [48 23 29 49 3 47 45], 3, [specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
8, -1, -5, [23 15 3 29], [3 23 29 15], 0, [specialist specialist specialist specialist]
8, 1, -5, [23 48 49 3], [49 48 23 3], 0, [generalist specialist generalist generalist specialist generalist]
8, -3, 0, [48 23 45 47], [48 47 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -2, [3 48 45 47 29], [48 3 29 45 47], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, 3, -4, [47 48 29 49], [29 3 49 48 47], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
8, 4, 3, [48 49 23 47], [48 47 49 23 29], 1, [specialist specialist generalist specialist generalist generalist generalist]
8, 5, -3, [29 45 3 48 26], [48 45 3 29], 1, [generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist]
8, 0, 0, [48 3 45 23 47], [45 3 48 47 23], 0, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, 4, -1, [48 3 23], [15 3 26], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 2, [23 3], [23 15 3], 1, [specialist specialist specialist specialist]
8, 0, 1, [3 47 48 49 29], [48 49 47 45 29], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -2, [47 49 48], [49 48 3 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 2, -4, [3 48 23], [3 48], 1, [specialist generalist specialist generalist specialist specialist specialist]
8, -4, 2, [23], [23], 0, [specialist specialist]
8, -2, 0, [48 45 49], [48 47 45 29 23], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 4, -2, [48 23 47 29 49], [47 29 23 49 45 3 48], 2, [specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
8, 4, -3, [26 23 29 15 49], [23 26 3], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 1, [48 47 23], [48 47 3], 2, [generalist generalist specialist generalist generalist generalist generalist generalist]
8, -2, 2, [3 15 23 47], [23 15 3 47 29], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 2, -3, [23 49 48], [23 49 3 29], 3, [generalist specialist specialist specialist specialist]
8, -4, -1, [45 29 48], [45 48 3], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 0, -1, [3 48 23 15], [15 3 48 47 49 23], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
8, 1, 5, [23], [], 1, []
8, 3, -3, [45 3 23 48], [48 3 45 47 23], 1, [specialist specialist generalist specialist generalist specialist specialist generalist generalist]
8, -1, 5, [23 26], [23 3 26], 1, [specialist specialist specialist specialist specialist]
8, 3, 3, [23 26 3], [23 26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 1, [45 48 3 15], [23 29 3 48 45], 3, [specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
8, 4, -4, [3 29 23 48 47 49], [23 49 48 26 47], 3, [generalist generalist generalist specialist generalist specialist specialist generalist]
8, -1, -2, [3 48 23 47], [3 23 48], 1, [specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
8, 1, -1, [49 47 48], [48 49 47 3], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 1, [48 23 47], [47 48 23], 0, [specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 3, 2, [23 48], [47 23 48 49], 2, [generalist specialist specialist generalist specialist specialist generalist specialist]
8, 2, 0, [29 3 23], [23 48 47 3], 3, [generalist generalist specialist specialist specialist]
8, -5, 1, [23 3 48 29], [48 23 3], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 4, [23], [23], 0, [specialist]
8, 3, -2, [], [23 29], 2, [specialist specialist specialist specialist]
8, 1, 1, [23 3], [23 3 15], 1, [specialist specialist specialist specialist specialist specialist]
9, 1, 4, [48 46 23], [3 46 23 15], 3, [specialist specialist specialist generalist]
9, -4, 5, [23 26], [23 48 26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 3, 0, [48 47 3], [48 47 3], 0, [generalist specialist generalist generalist generalist]
9, 2, -3, [29 26 23], [26 23 3 48], 3, [specialist specialist specialist specialist specialist generalist generalist specialist]
9, -4, -5, [47 23], [23 47], 0, [specialist specialist generalist generalist generalist]
9, 4, -4, [48 47 3 23 26], [48 23 47 49 29], 4, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -2, [49 48 47 3 29], [48 49 47 26 23 3 29], 2, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
9, 4, -5, [23 48], [29 45 48 23], 2, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
9, 4, 2, [48 47 49 3], [45 47 48], 3, [generalist generalist generalist generalist generalist]
9, 5, -1, [3 47 48 45 23], [48 45 23 47 3], 0, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 1, -5, [47 49 48 3], [23 47 49 48], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 1, [48 23 3 15 45], [48 3 45 23 15], 0, [generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
9, 1, 5, [49 48 3 23], [3 23 49 45 48 46], 2, [generalist generalist specialist generalist generalist specialist specialist]
9, 5, 0, [23 48 3], [48 23 3 26 15], 2, [generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 2, 0, [3 47 49 23 15], [3 23 47 49 15], 0, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 3, [23 47 48 29], [47 48 45 29], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 0, -5, [48 49 47 3], [49 48 23 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -5, -5, [48 29 47 49 23], [47 49 48 3], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 5, 5, [23 48 15 47], [23 48 3 26], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
9, 0, -3, [26 48 47 49], [49 47 48 3], 2, [generalist generalist specialist generalist generalist generalist generalist]
9, -5, -1, [23 48 3], [23 47 48 3], 1, [specialist generalist generalist specialist specialist specialist generalist specialist]
9, -5, 5, [23], [23], 0, [specialist specialist specialist specialist specialist specialist specialist]
9, 2, -4, [3 48 49 23], [23 3 49 48], 0, [generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
9, -4, 2, [23 15 26 47], [26 23 3 48], 4, [specialist specialist specialist generalist specialist specialist specialist]
9, -1, 3, [], [26], 1, [specialist]
9, -2, -3, [29 23 3], [23], 2, [specialist specialist specialist]
9, 1, -1, [49 48 47 3], [49 48 23 47 3 15], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 3, 3, [3 23], [3 23], 0, [specialist specialist specialist specialist]
9, -5, 1, [23 48 3], [23 48 3], 0, [generalist generalist specialist specialist specialist specialist specialist generalist generalist]
9, 5, 1, [23 47 48 49], [47 3 48 49 23], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
9, 1, 0, [48 3 23 45], [23 3 45 29 48], 1, [generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
9, -4, -4, [45 47], [23 48 3 45], 4, [generalist generalist specialist specialist specialist specialist generalist]
9, 3, 5, [48 3 49 23], [23 48 3], 1, [specialist specialist generalist]
9, 0, -1, [23 3 49 47 45], [3 23 45], 2, [specialist generalist specialist specialist]
9, -4, 1, [45 48 23], [23 48 45], 0, [generalist generalist generalist generalist specialist specialist generalist]
9, 1, -2, [23 48 47 3 49], [47 48 49 23], 1, [generalist generalist generalist generalist generalist generalist generalist specialist]
9, 5, -5, [3 23], [48 23 3], 1, [specialist specialist generalist generalist generalist specialist specialist specialist specialist]
9, 0, -4, [3 23 48 15], [15 48 23 3], 0, [specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist]
9, -1, -4, [49 48 47], [49 3 45 48 47 23], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 4, [23 26], [23 47 15], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -2, -2, [45 48 15 3], [45 48], 2, [generalist generalist]
9, -3, 1, [26 23 48], [26 48 23], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 2, -1, [3 47 49 23 48], [3 47 49 48], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, 5, [49 23 26 3 45], [23 48 26 3 49], 2, [specialist generalist specialist specialist specialist generalist specialist]
9, -3, 2, [23 26], [26 23 15], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, 4, [48 23], [23 48 3 47], 2, [generalist specialist specialist specialist specialist generalist specialist specialist generalist]
9, 3, -3, [48 3 23], [47 23 48 3], 1, [generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist]
9, -3, -1, [23 48 45 3], [3 23], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 3, [23 48 15], [23 48 47 3 15], 2, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
9, -4, -3, [23 26], [23 29 26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 4, [47 15 23], [47 48 23], 2, [generalist generalist specialist generalist generalist]
9, -1, -2, [29 3 48 23], [48 3 23 45], 2, [specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist]
9, -4, -1, [48 23 45], [45 48 23 26], 1, [specialist generalist generalist specialist generalist generalist generalist specialist generalist]
9, -4, 3, [23 47 48], [48 47 23 26], 1, [generalist generalist specialist generalist generalist specialist specialist generalist generalist]
9, -5, -2, [47 48 23 29 15], [48 29 47 23], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, 3, -2, [48 47 23 49 3], [48 47 23 3 49], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
9, -1, 5, [49 47 15 29 23 26], [47 23 29 49 48 15], 2, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist]
9, -2, -1, [48 47 49], [47 49 23], 2, [generalist generalist specialist generalist specialist]
9, 5, -2, [3 23 15], [3 48 23 15], 1, [specialist generalist specialist specialist specialist specialist specialist specialist]
9, 4, -1, [3 15], [3 48 49 15 23], 3, [specialist specialist specialist generalist generalist specialist specialist]
9, 3, -4, [23 48 47 49], [48 49 47 3 23], 1, [specialist generalist generalist generalist generalist specialist specialist]
9, -2, 2, [48 15 23 3], [15 48 23 26 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 5, 2, [47 23 48 29 49], [48 47 49 23 26], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [48], [15 48 26 23], 3, [specialist specialist specialist generalist generalist generalist]
9, 0, 5, [48 3], [3 48], 0, [specialist generalist specialist specialist generalist]
9, -2, 0, [45 3 48 26], [47 23 15 3], 6, [specialist generalist specialist specialist specialist]
9, 4, 0, [3], [47 29 23 49 3], 4, [specialist specialist specialist generalist generalist generalist]
9, 4, 4, [23 3 15], [3 23 49 47], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
9, -2, 5, [23 47], [], 2, []
9, -4, 0, [48 23 26 45 3 47], [23 48 45 47], 2, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -1, [47 49 48], [47 48 49 23 3], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -5, [47 23 49 48], [49 48 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 5, [26 23], [23], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 3, [48 49 47], [47 45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 3, [48 47 23], [48 23 47], 0, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
9, 2, -2, [48 47 15], [48 26], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -3, 4, [47 48 23 15], [23 48 47 26], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -5, 0, [23 49 47 29 3 48], [48 23 3 49 29 47], 0, [specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist]
9, -4, -2, [48 47 49], [48 47 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -4, [23 3], [23], 1, [specialist specialist specialist specialist specialist]
9, 5, -4, [48 29 49 47 23], [48 29 49 23], 1, [generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
9, 1, 1, [47 23 45 48 3 29], [48 3 23 45], 2, [generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist]
9, -3, -2, [3 23], [3 23], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -4, [23 3 48], [3 23], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -5, [23 45 26], [23 26 47 3], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 0, [48 15 23 3], [48 23], 2, [specialist generalist]
9, 0, -2, [45 3 49 48 23], [3 45 48 15 47], 4, [specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
9, 2, 2, [48 3 47 49], [47 48 49], 1, [generalist generalist generalist generalist generalist generalist generalist]
9, -3, 3, [23], [23 48 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 1, -4, [29 48 3], [29 3 23 49 48], 2, [generalist specialist specialist generalist specialist specialist]
9, -1, -3, [48 23 47 49], [48 49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 3, [48 23 15], [29], 4, [specialist]
9, 3, 1, [49 47 48], [48 47 29 3 49], 2, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
9, 1, 2, [26 23 48 15 49], [48 15 23], 2, [specialist generalist generalist generalist specialist]
9, -1, -1, [23 3 47], [23 47], 1, [specialist generalist specialist generalist specialist]
9, -1, -5, [15 3 23], [15 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -4, [45 3 48], [48 45 23], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 5, -3, [48 23 47], [48 23 29], 2, [specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -5, 3, [48 26], [23 48 29], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist]
9, 4, -3, [23 47 26 48], [23 49 48 26 15], 3, [specialist specialist specialist specialist generalist specialist generalist specialist]
9, 1, -3, [47 49 48], [29 47 3 48 49], 2, [generalist specialist generalist generalist specialist]
9, -1, 1, [45 48 3 23 29], [48 3 45 23], 1, [specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
9, 0, 2, [48 23 47], [47 49 48], 2, [generalist generalist generalist generalist generalist]
9, -5, -3, [29 47 48 3], [29 47 48], 1, [specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist]
9, 0, 0, [23 48 15 3], [48 49 23 47], 4, [generalist specialist generalist generalist]
9, 2, -5, [48 49 47 3], [49 47 48 3], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 0, [48 15 26 45 23], [48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 4, [23 45], [23], 1, [specialist]
9, 3, 2, [23 48 3], [48 3 23], 0, [specialist specialist specialist generalist specialist generalist]
9, -4, 4, [23 26 48 3], [23 15], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 1, [47 3 29 48 49], [48 47 29 23 49 3], 1, [generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 4, 5, [49 23 48 47 29 3], [29 48 47 23 49], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist]
9, -3, -3, [48 3 23 45], [48 45 23 3], 0, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 3, [48 47 49 23 29], [48 3 47 23 49], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 4, [46 45 48 23], [48 23 46 45], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 2, [23], [23 48], 1, [specialist specialist specialist specialist generalist specialist specialist]
9, -5, 4, [23 48 3 26], [23 3 48], 1, [specialist specialist specialist generalist specialist specialist specialist]
9, 4, 1, [47 23 3], [23 3], 1, [specialist specialist specialist specialist specialist]
9, 2, 1, [48 3 49 23], [47 48 23 49], 2, [generalist generalist generalist generalist generalist specialist]
9, -2, -5, [23 49], [23 49 45], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
9, 0, 4, [47 49 3 15], [23 47 49], 3, [specialist generalist generalist generalist generalist specialist]
10, 5, -3, [48 3 23 45], [3 29 48 23 45], 1, [generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist]
10, 0, -1, [23 48], [23 48 47], 1, [generalist generalist generalist specialist specialist specialist specialist]
10, 2, 1, [], [], 0, []
10, 3, 3, [23], [29 23 15], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, -2, 1, [45 23], [45], 1, [generalist]
10, 3, 5, [45 48 3 23], [23 48 3 45], 0, [specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
10, -2, 0, [48 45 3], [48 23 45 3], 1, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, 4, 5, [29 48 47 49 3 23], [3 23 26], 5, [specialist specialist specialist specialist specialist]
10, -5, -4, [23 3 29], [3 48 23], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 1, -1, [48 3 47 23 49], [47 48 3 49], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -2, -5, [23 47 26], [45 23 47 49], 3, [specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
10, -4, 2, [23 3], [26 23], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, -5, -2, [47 49 48 3], [47 3 23 49 29 45 48], 3, [specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist]
10, -4, 0, [23 48], [48 23], 0, [generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
10, -3, -1, [3 23 48], [23 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 3, [48 29 49 23 15 3], [15 23 48], 3, [specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
10, -3, 4, [47 49 48], [47 48 23 49 26], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 5, 4, [3 48 29 23], [48 23 3], 1, [specialist generalist specialist generalist specialist generalist specialist specialist]
10, -2, -1, [49 48], [49 48], 0, [generalist generalist generalist generalist]
10, -5, -3, [3 23 29 48 47 49], [3 47 49 29 48], 1, [generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
10, -1, -3, [48 3 47], [48 47 49 23 26], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
10, 3, 4, [23 3 15 47], [3 15 23], 1, [specialist specialist specialist specialist specialist specialist]
10, 0, 5, [23 3 48], [3 48 26 15], 3, [specialist generalist specialist generalist specialist specialist specialist specialist specialist]
10, -5, 1, [48 3 23 45], [48 3 45 47], 2, [generalist generalist generalist generalist specialist specialist generalist]
10, 5, 0, [23 48 15 3 45], [23 48 3 45], 1, [specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist]
10, -4, 4, [23 26 48], [23 26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 5, [3 49 45 23 47], [3 23 48 45], 3, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -5, 2, [23 3 45 48], [3 23 45 48], 0, [specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist]
10, -1, 1, [49 15 23], [48], 4, [generalist]
10, 1, -3, [47 48 3 29], [47 3 48 29 15 23], 2, [specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist]
10, -1, -4, [48 47 49 23 3], [48 47 49 26], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -3, -3, [23 48 26 45], [3 45 48 23], 2, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 2, [49 48 47], [48 49 47], 0, [generalist generalist generalist generalist generalist generalist generalist]
10, 4, 1, [3 45 23 48], [3 23 48 45], 0, [specialist generalist specialist generalist specialist specialist specialist]
10, 5, 1, [47 48 49 23], [48 47 23 49 15], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, 5, -2, [3 48 45 23], [49 23 3 29 47 45], 4, [generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
10, 0, 4, [15 47 48 23 3], [48 47 23 3 15], 0, [specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
10, -5, 4, [26 23 48 3 45], [], 5, []
10, 2, 0, [3], [3], 0, [specialist specialist]
10, -4, 5, [26 23], [26 23 47 48], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 5, -1, [48 45 47 3 23], [48 47 45 23], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 0, 0, [47 48 3 23], [48 15], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -3, [23 48 3], [48 23 3], 0, [generalist specialist specialist specialist generalist specialist generalist]
10, -2, -3, [23 26], [23 48 45 26], 2, [generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
10, -4, 3, [47 48 26], [47 3 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, 2, [47 48 49 3 23], [49 3 48 47], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -4, [48 23 3], [48 47 23], 2, [generalist generalist generalist specialist]
10, 0, 2, [47 48 3 49], [48 47 49 23], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -4, -4, [47 48], [48 3 47], 1, [generalist specialist specialist generalist generalist generalist generalist specialist]
10, 0, -2, [48], [49 23 3], 4, [generalist specialist specialist specialist specialist specialist]
10, 5, 3, [48 3 45 47], [48 47 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 4, [3 23], [3 48 23], 1, [specialist specialist specialist generalist]
10, -2, 3, [47 48 49 29], [29 47 49 48], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, -5, [23 48], [23 3 48 29], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -2, 5, [23 29 47 26], [23 29 47], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
10, 4, -5, [23 48 45], [45 48 3], 2, [generalist generalist specialist generalist generalist]
10, -5, 5, [26 48 23], [23 48 26], 0, [specialist generalist generalist generalist specialist specialist]
10, 4, 2, [48], [48 49 29], 2, [generalist specialist generalist]
10, -2, 2, [15 23 47 3], [3 15 47], 1, [generalist specialist specialist]
10, -2, 4, [23 47 15 26 3], [23 29 3], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 1, [], [48], 1, [generalist]
10, -2, -4, [48 45 15 23 3], [48 45 47 23], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 5, -4, [48 49 3 29 23], [49 48 29 23 3], 0, [generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist]
10, 3, -1, [49 29], [29 3 49], 1, [specialist generalist specialist specialist]
