Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -3, 2, [23 12 8 9 43 46], [12 9 23 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 5, [47 49 0 48 30], [47 48 23 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 3, 0, [49 23 9 48 30 18 8 12], [0 8 23 30 12 9 48], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -4, 5, [12 49 48 47 46], [47 46 48 49 43], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 1, [12 0 9 48], [46 9 12 0 30 47 48], 3, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -5, -5, [47 49 46 48], [49 48 47 8 46], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -3, -3, [30 47 49 0 46], [47 46 49 48 30], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -5, [9 0 8 48 47], [30 0 9 47 46 8], 3, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 5, 5, [49 46 43 47], [47 43 12], 3, [specialist specialist generalist]
8, 0, -3, [46 0], [0 12 46], 1, [specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
8, 4, -3, [0 23 9 12 47], [9 23 30 12 49], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -2, [0 12 48 47 23 46], [47 12 48 0 18 23 46], 1, [generalist generalist generalist specialist specialist generalist specialist specialist specialist]
8, 2, 2, [30 47], [0 47 30 23], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist]
8, -2, -4, [0 46 49 47 12 48], [46 49 0 12 47 48], 0, [generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
8, 0, 4, [47 30 49 0], [30 47 43 49], 2, [specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -5, -3, [46 47 48 49 23], [46 48 47 49 0], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -1, [46 49 23 12 8 48 47 0], [49 46 48 47 23], 3, [generalist generalist specialist generalist generalist generalist generalist]
8, -4, 0, [47 0 49 48 43 8], [0 8 47 49], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist]
8, -5, -4, [23 12 30 49 0], [12 23 47 0 49], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
8, 0, 1, [49 47 48 0 8 9], [47 49 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -1, [47 48 0 46 12], [46 48 12 47], 1, [generalist generalist generalist generalist generalist specialist]
8, -2, -1, [30 48 23 47 0 49], [49 48 47 0 30], 1, [generalist generalist generalist specialist generalist specialist generalist generalist]
8, 1, 3, [30 48 47 23 46 49], [47 46 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -1, [0 49 12], [0 49 43 46 12], 2, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist]
8, 5, 4, [46 0 47 49 9 48 23], [49 46 47 48 0 12 30], 4, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
8, -1, -4, [30 0 49 43], [43 49], 2, [specialist generalist]
8, -3, 0, [47 30 46 48 49 12], [30 47 46 49 12 48], 0, [specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist]
8, 0, -5, [49 47 23], [23 49], 1, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 1, 1, [49 0 23 12], [12 9 30], 5, [specialist specialist specialist]
8, -1, -5, [12 47 43 9], [12 0 9 23 8 47 49], 5, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
8, 3, -5, [48 49 47 9 12 46], [47 46 49 48 8], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -1, 5, [12 23 49], [49 12 30 23 48], 2, [generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -3, 3, [43 48 9], [43 12], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 0, [47 48 8 0], [47 12 48 8 49], 3, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 4, 1, [48 49 23 47 46 43 8], [48 49 23 47 12 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -3, 1, [47 49 12 0 46 48], [47 23 43 49 30 12 46 48], 4, [generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist]
8, -3, -2, [47 46 30 48], [48 46 47 9 23], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 1, 5, [23], [23 48 0], 2, [generalist specialist specialist specialist specialist specialist specialist]
8, 2, 4, [48 49 30 47 46 0], [30 49 47 48 46], 1, [specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
8, 2, -1, [9], [30 49], 3, [generalist specialist]
8, 3, 2, [48 30 46 49 47 23 0 12], [48 47 46 30], 4, [generalist specialist generalist generalist generalist generalist generalist]
8, -2, 3, [0 47 12], [47], 2, [generalist generalist]
8, 0, -2, [46 12], [30], 3, [specialist]
8, 1, -3, [18 23 12 30 49], [23 12 48 18 8], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, 3, [48 23 46 47 30 49], [0 49 8 47], 6, [specialist generalist generalist specialist]
8, 3, -4, [23 9 12 8 0], [8 9 0 23 48 12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -4, 2, [47 49 43 46 8 48], [0 46 47 48 49], 3, [generalist generalist specialist specialist generalist generalist generalist specialist generalist]
9, 1, -4, [49 0 46 23 47], [49 46 0 47 23], 0, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, -5, -1, [12 0 23 43 8], [30 0], 5, [specialist specialist]
9, 2, -3, [23 0], [0 23], 0, [specialist specialist specialist specialist]
9, 3, -1, [23 0 9 49 8 46], [23 46 49], 3, [specialist generalist generalist generalist specialist specialist]
9, 2, -4, [0 47 23], [0 43], 3, [specialist specialist]
9, 5, -2, [46 49 30 43], [43 46 8 47 49 0], 4, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist]
9, 4, -4, [23 8 0 49 46], [0 46 49 8 48], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
9, 2, 2, [47 30 48 12], [23 30 0], 5, [specialist specialist specialist]
9, -4, -1, [49 47 48 46 30], [0 30 46 47 49 48], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, -2, 4, [43 23 12], [43 12 23 0], 1, [specialist specialist specialist specialist]
9, -4, -5, [0 48 43 49], [0 47 49], 3, [generalist generalist specialist generalist]
9, -5, 5, [43 47 46 49], [46 0 8 49 43], 3, [generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist]
9, 2, 4, [47 30 49 46 48], [47 30 48 46 23 49 8], 2, [generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
9, 0, 3, [47 48], [47 48 30], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 5, [12 23], [23 12], 0, [specialist specialist specialist specialist specialist]
9, -4, 0, [0 46 49 47 48], [0 30 47 48 49 46], 1, [specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist]
9, -2, -3, [47 48 49 23], [47 49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 4, [43 8 0], [30 0 8], 2, [specialist specialist specialist specialist]
9, -5, 2, [30 46], [], 2, []
9, -1, 0, [47], [30 47], 1, [specialist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [], [], 0, []
9, -1, 1, [23 30 46 47], [47 49 46], 3, [generalist generalist generalist generalist generalist generalist]
9, 2, 1, [46 30 0 43], [46 9 30 43 23], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
9, -5, 1, [0 46 49 8], [46 0 8], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -4, [0 23], [23 48 0], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 4, 1, [48 12 30 23], [48 12 23], 1, [specialist specialist generalist generalist]
9, -3, -2, [49 46 48 47 30 0], [46 23 49 48 0 43 47], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -4, 3, [43 47 49 46], [49 47 46 43], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -4, 2, [46 48 8 47 49], [46 49 47 48 43 12 0 8], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
9, 0, 1, [46 47 49 23], [49 48 47 23 46], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -5, [46 48 8 49 47 0], [47 0 46 48 8 49], 0, [generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist]
9, 1, 4, [9 0 49 23 48 47], [30], 7, [specialist]
9, 5, -4, [0 47 48 46 49 23], [49 46 48 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 5, [23 8 0], [23 0 8 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 1, 0, [47 48 8 23], [47 48 23 43], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 4, -1, [0 8 23 30 9 12], [23 8 12 0 9], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -5, [49 23 43 47], [49 47 48 0], 4, [generalist generalist specialist generalist generalist generalist generalist generalist]
9, -2, 3, [23 49 47 43], [43], 3, [specialist]
9, 0, -5, [23], [23 0], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -3, [43 49 0], [43 0 49], 0, [specialist specialist generalist specialist specialist specialist specialist]
9, -4, -2, [46 47 23 49 48 8], [46 49 48 47 43], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 5, 5, [43 0 8 12 30 47], [12 8 0], 3, [specialist specialist specialist specialist specialist]
9, 2, 0, [0 48 23 9 49 46 12 8], [9 23 46 0 48 49 47 30 8 12], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist]
9, 2, -5, [48 49 46 47 23 8], [49 47 23 48 0 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -3, [0 47 23 49 8 48], [49 47 0 23 48], 1, [specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
9, -5, -2, [49 0], [0 46 49], 1, [generalist generalist generalist specialist]
9, -2, -4, [47 49 0 48 43], [48 49 0 47], 1, [generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
9, 3, -3, [0 46 48 47 23], [0 12 23 48 46 30], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 1, 5, [48 23 0], [23 49 0], 2, [specialist specialist specialist specialist specialist generalist specialist]
9, -3, -4, [49 47 48], [47 49 48 0 8 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, 3, [0 47 48 49], [30 0 48 49], 2, [generalist specialist specialist specialist specialist generalist generalist specialist]
9, 3, 5, [48 47 49 46 43], [49 47 48 23 46], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 2, [47 8 48 0], [48 47 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -3, [12 0 8 23 9], [8 46 47 12 0 23 9], 2, [generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 3, [43], [43 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 3, 3, [48 49 0 47 12 30], [49 47 48 30], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 0, [47 46], [30 47 46], 1, [generalist generalist specialist generalist]
9, 4, 0, [30 43 8 49], [30 47], 4, [specialist generalist]
9, 1, 1, [47 48 0 23], [47 48 30 0 23], 1, [specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -3, [47 49 48 46], [49 47 48 46 43], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 5, [47 48 46 49 0], [47 48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 3, [47 48], [47 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 0, [9 23 12 46], [23 9 12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -3, [49 23 46 43], [43 49 46], 1, [specialist specialist generalist generalist]
9, 2, -2, [23 0], [0 23], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 5, [47 12 48 23 49 43], [48 47 46 49 23 0 12], 3, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, 2, [12 23], [12 30 23 0], 2, [specialist specialist specialist specialist specialist specialist]
9, 3, 0, [23 8 12 30 0 9], [23 8 12 0 9], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -3, [49 47 48 46 43], [47 0 48 46 23 49], 3, [generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
9, -4, 1, [0 46 43 30 48], [48 0 46], 2, [generalist specialist specialist specialist specialist specialist generalist specialist generalist]
9, -2, -1, [47 46 30 48 49], [47 49 46 30 48 0], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, 5, [48 47 49 23], [49 47 48 23], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -5, -4, [49 30 23], [23 49 47], 2, [specialist generalist specialist specialist generalist specialist generalist]
9, -3, 4, [43 12], [43 12], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 3, [48 47 49 9], [48 49 47 23 30], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -5, -5, [46 47 49 8 23 48], [47 46 48 43 49 0], 4, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 0, -4, [0 48 49 46 43 9], [9 23 0 48 49 43 46], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
9, -2, -2, [0 49 47 43], [8 0 47], 3, [specialist generalist specialist specialist]
9, -3, -1, [46 0 49 23], [0 49 30 23], 2, [specialist specialist specialist generalist generalist specialist specialist]
9, 1, -5, [49 47 48], [47 0 46 49 48], 2, [generalist generalist generalist generalist generalist specialist]
9, -3, 1, [30 0 47 46], [47 46 23], 3, [generalist generalist specialist generalist generalist]
9, 4, -5, [48 49 47 43 8], [49 47 48 43 0], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -1, [46 8 23 9], [30 9 23 47 8], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -3, 2, [8 12 49 47], [8 12 47 43], 2, [specialist specialist generalist specialist]
9, -5, 4, [43 46 49 0], [49 30 46 43 48], 3, [specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist]
9, 3, -2, [48 43 0], [23 0], 3, [specialist specialist]
9, 5, 1, [46 48 12 30 0], [48 0 30 23 46], 2, [generalist generalist specialist specialist specialist specialist]
9, -1, -4, [47 48 49 43 46], [43 0 46 47], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 4, 4, [8 12 0 48 49], [8 48 0 30 49 43 12], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist]
9, 4, -2, [12 23], [12 0 8 46], 4, [specialist specialist specialist specialist specialist generalist]
9, 5, -1, [23 47 30 49 48 0 46 12], [46 0 49 47 30 12 48], 1, [specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
9, 1, 2, [49 23], [23 48 0], 3, [specialist specialist generalist]
9, 3, -5, [49 47 48], [47 48 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 0, [49 12 0 46], [30 0 49 8 12 46], 2, [specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist]
9, 1, -3, [23 0], [23 0], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -1, [0 23], [23], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 1, [23 12], [30 23 12], 1, [specialist specialist specialist specialist specialist]
9, -3, 5, [43], [43 48 23 46], 3, [specialist specialist generalist generalist]
9, -3, -5, [47 46 49 48], [49 48 46 47 0], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 3, [49 47 46 48], [46 49 47 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 1, [30 49 47 0 46 12 48], [12 48 23 47 49 8 46], 4, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
9, 1, -2, [23 0], [23 0], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 4, [30 47 49 48], [30 47 49 23], 2, [generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist]
9, 4, 2, [43 0 48 23], [0 43], 2, [specialist specialist specialist specialist]
9, -3, 0, [30 47 0 46 48], [48 30 47 46], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist]
9, -2, 0, [47 30 46 0 48], [30 0 47 46 48], 0, [generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
9, 3, 4, [48 0 49], [47 12 48 8], 5, [specialist generalist generalist specialist generalist]
9, 5, 2, [48 49 30 47], [47 48 49 30 8 46 12], 3, [specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
9, 1, -1, [23 0], [23 8], 2, [specialist specialist specialist specialist specialist specialist specialist]
9, -4, -4, [0 30 46 48 47], [46 43 47 0 48], 2, [generalist specialist specialist specialist generalist generalist generalist]
9, 4, 3, [48 49 23], [0 49 43 48 8], 4, [specialist generalist specialist specialist generalist]
9, 0, -2, [48 0 46 49], [0 48 46 23 43], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
9, 0, -1, [49 0 46 23], [49 23 46 0], 0, [generalist generalist specialist specialist generalist]
9, 0, 2, [47 23 48], [48 47], 1, [generalist generalist]
9, -1, -2, [47 46 48 49], [46 23 48 49 47 30 0], 3, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -5, -3, [46 0 49], [8 49 46 0], 1, [specialist generalist generalist generalist specialist generalist generalist generalist]
9, -4, 5, [47 46 48 0], [47 46 43 30 48], 3, [specialist specialist generalist generalist generalist generalist generalist specialist specialist]
9, -1, 4, [0 46], [12 0 46 43], 2, [specialist specialist specialist generalist specialist]
9, -1, -5, [12], [12 49 0 48], 3, [specialist generalist generalist specialist specialist]
9, -5, 3, [46 0], [46 0 43], 1, [generalist generalist specialist specialist generalist specialist specialist]
9, -4, 4, [47 43], [43 47 8], 1, [specialist generalist specialist]
10, 0, -2, [0 8 23 49 12], [0 49 8 47], 3, [generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, 5, [23 43 0 30], [23], 3, [specialist specialist specialist specialist specialist specialist]
10, -3, -1, [30 49 23 12 47 43], [23 47 12 49], 2, [generalist specialist specialist specialist specialist generalist]
10, -1, -5, [0 23 8 12], [0 12 49 8], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -5, [49 23 0 8 47 48 43], [47 0 8 48 49], 2, [specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist]
10, 0, -5, [23], [23 8 47], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 2, [46 47 49 0 30 48 23], [49 46 0 47 48 30], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -2, -2, [0 47 23 49 48 46], [0 23 48 46 47 49], 0, [generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 5, 1, [48 30 49 23], [30 43 49 48], 2, [specialist generalist generalist specialist specialist specialist specialist specialist]
10, -3, -4, [49 48 47 30 46], [48 47 0], 4, [generalist generalist generalist specialist generalist generalist generalist generalist]
10, -5, 0, [46 43], [43 46 0 23], 2, [specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
10, 3, -4, [23 0 9 8], [23 8 9], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -4, [8 49 30], [0 8 49], 2, [specialist specialist specialist generalist]
10, -2, -3, [49 47 48 0 12], [48 47 46 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 2, [47 48 43 30], [30 47 23 48], 2, [specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist]
10, 2, -2, [23 46 0 48], [30 0 46 48], 2, [specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
10, -4, 3, [47 48 0], [48 47], 1, [generalist generalist generalist]
10, 3, -1, [8 49 0 23 30 48 46], [48 23 49 46], 3, [generalist generalist generalist generalist specialist generalist generalist]
10, -5, 5, [43 30 46 49 48], [49 43 46 47 0], 4, [specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist]
10, -4, -1, [48 23 46 30 49 0], [46 30 49 48], 2, [generalist specialist generalist generalist]
10, 3, 1, [0 47 48 49 43], [47 30 49 0 48 8], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
10, -5, 3, [43], [43], 0, [specialist]
10, 0, 3, [47 48 23], [48 47 8 49], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -3, [23 49 12], [47 23 8], 4, [specialist specialist generalist]
10, 1, 4, [48 0 49 8], [49 48 0], 1, [specialist generalist specialist specialist specialist generalist generalist]
10, -2, 3, [47 48], [48 0 47], 1, [generalist generalist generalist generalist generalist specialist generalist]
10, -4, 0, [47], [43], 2, [specialist specialist]
10, -3, 5, [48 47 49 23], [47 48 49 43], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 4, [46 49 47 0], [0 47 43 49], 2, [generalist generalist specialist specialist generalist generalist generalist generalist]
10, 0, 0, [0 8 23 12], [23 8 0 12], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 4, [0 48 47], [47 0 48], 0, [generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
10, 1, 3, [47 48 8 0 49], [47 48 0 23 49], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 5, -2, [8 49 43 23 30 46], [43 49 46], 3, [generalist generalist specialist specialist specialist generalist specialist specialist]
10, 3, 5, [48 49 47 46], [48 46 49 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 1, [47 48 46 49 23], [49 47 46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -3, [47 0 48], [23 0 47 48 12 46], 3, [specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist]
10, -2, 0, [46 47 30 48 23], [48 30 47 46 12], 2, [generalist generalist generalist specialist generalist specialist generalist specialist specialist]
10, 3, 2, [47 30 48 46], [0 48 8 46 47], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
10, 2, -1, [23 46 0], [23 0], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 2, [23 12], [23 12], 0, [specialist specialist specialist specialist]
10, -3, 0, [47 30 46 8], [30 47 23 46], 2, [specialist generalist specialist specialist specialist generalist]
10, 1, 2, [47 23 8 30 12 0], [23 12 47 8], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 2, [47 46 48 0 49], [47 49 48 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 5, [23 12 0], [0 12 23 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -3, 3, [12 48 30 43], [43 47 49], 5, [specialist generalist specialist generalist]
10, -3, -2, [23 46 30 8 47], [46 47 8], 2, [generalist specialist generalist generalist generalist]
10, -1, 1, [47 30 46 48 49], [48 47 46 30 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
