Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -1, 4, [49 45 27], [45 49], 1, [generalist generalist]
8, 0, 2, [47], [47 16 27], 2, [generalist specialist generalist generalist generalist specialist]
8, 1, 4, [42 40 27 43], [42 40 43], 1, [specialist specialist specialist specialist specialist specialist]
8, -1, 5, [47 45], [47 45], 0, [generalist generalist generalist generalist generalist generalist generalist]
8, 5, 5, [47 45 27], [47 49 40 43 16], 6, [generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, 0, -2, [43 7 45 40], [40 7 43 16], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 3, [43 49 45 42], [45 49 15], 3, [generalist generalist generalist generalist specialist generalist generalist generalist]
8, -4, 2, [43 40 47 16 7], [40 43 15 42 16], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -2, [7 43 40 47], [43 40 47], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -3, 1, [15 16 43], [43 49 16 42 47], 4, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -4, 5, [15 16], [47 16], 2, [specialist generalist specialist]
8, 1, -4, [45 7 49], [45 49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -4, [40 43 42], [43 40 42 16], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -5, [43 16 7 40 42 47], [40 7 42 16 47 43 27], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 3, -1, [40 49 27 29 45], [27 42 45 49 7 29], 3, [specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist]
8, -5, 2, [47 15 16 40], [47 15 27 40 43 16 7], 3, [specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
8, 4, 1, [27 15 45 16 47 40], [27 16 43 45], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -1, -5, [47 45 40], [47 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -4, [45 49 43 7 47], [49 45 47 40], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -3, 2, [16 43 42 7], [42 43 49 16 7 27], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, -2, [43 47 49 40], [47 43], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -4, 4, [27 16], [16], 1, [specialist specialist specialist specialist specialist specialist]
8, -5, -1, [16 27 29], [16 40 27 29], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, 4, [49 16 45], [49 29 27 45 7], 4, [specialist specialist specialist generalist generalist generalist generalist specialist generalist]
8, -5, 0, [16 29 45 27], [27 45 16 29], 0, [specialist generalist specialist specialist specialist specialist specialist]
8, 5, 1, [47 27], [16 27 7], 3, [specialist specialist specialist specialist specialist specialist specialist]
8, -1, 0, [43 49 45 47 15], [49 45 27], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 5, 3, [47 16 7 40], [27 47], 4, [generalist specialist generalist generalist generalist generalist generalist generalist]
8, 2, 1, [47 45 27 16], [45 27 47], 1, [generalist specialist specialist generalist specialist generalist specialist]
8, 1, -2, [45 40 47], [45 27 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -4, 1, [16 27 15], [16 40 15 43], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -3, [49 45 47], [47 49 45 40], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -2, [49 27 7 40 45], [27 49 45 7], 1, [specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist]
8, 3, -5, [49 45], [45 49 40], 1, [generalist generalist specialist generalist generalist generalist generalist generalist]
8, 0, -4, [47 43 45 40], [40 43 45], 1, [specialist generalist specialist]
8, 5, -3, [45 29 49 40], [45 29 43], 3, [generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
8, 5, 0, [43 27 29 7], [42 16], 6, [specialist specialist]
8, -5, 4, [16 27 49 45 40 29], [16 27 42 29 49 40 47 45], 2, [specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
8, 3, 4, [43 27 45 49 15 40], [27 45 49], 3, [generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist]
8, 2, -3, [45 47 27 49], [45 49 27], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, 0, 0, [16 43 27], [43 16], 1, [specialist specialist specialist]
8, 2, -5, [40 49 47], [40 45 27], 4, [generalist specialist specialist specialist specialist]
8, -5, 5, [45 49 47], [45 49 7 40], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -3, -1, [16 47], [47 15], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 2, [16 45], [27 45 43], 3, [specialist generalist specialist]
8, 3, -4, [49 45 27 47], [49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -1, [29 43], [43 29 40], 1, [specialist specialist specialist]
8, -3, 4, [45 27 16 49], [45 49 27 47], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, 2, 4, [47 49 27 45], [49 45 43 42 16], 5, [generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
8, 3, 2, [16 45 7 29 27 47 43], [7 16 43], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 1, [16 7 42 47 43], [47 43], 3, [generalist generalist specialist generalist generalist generalist generalist generalist]
9, -5, 4, [27 16], [27 16], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 2, [27 16 7 15], [47 16 7], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 1, 5, [7 43], [47 43 7], 1, [generalist specialist specialist specialist specialist]
9, -5, -3, [49 45 40], [45 49 16], 2, [specialist generalist generalist generalist]
9, -4, 4, [47 16 15 45 27], [47 16], 3, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -3, [45 29 27 16], [45 29 15 16], 2, [generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist]
9, -3, 4, [47 27 43 45 16 49], [27 45 7 16 49 43], 2, [specialist specialist specialist generalist specialist generalist generalist specialist specialist]
9, 4, 3, [47 16], [47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 2, [43 7 40 27], [40 7 43 47 16], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -4, -3, [43 40 45], [40 45 43], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -1, -4, [40 49 15 16 45 43], [40 7 45 49 16 43], 2, [generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
9, 0, -4, [40 7 42 43 45 47], [40 42 7 43 27], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 0, [43 47 27 45], [43 15 27], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 0, [7 27 40 15 47], [40 7 15 16], 3, [specialist specialist specialist specialist]
9, 3, 5, [43 7], [], 2, []
9, 4, 2, [47], [47 27], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
9, 5, 1, [27 47], [27 16 47], 1, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 0, 5, [16 47 15 40], [16 15 40 45 47], 1, [generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist]
9, -5, -4, [27 47], [16 47 45 29 27], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, -5, 2, [47 15 27], [47 15], 1, [generalist generalist generalist specialist specialist generalist generalist]
9, 3, -5, [45 49 40 7], [49 45], 2, [generalist generalist]
9, 0, 4, [47 43 16], [42 47 7 16], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
9, 5, 5, [47 49], [7 47 16 49 45], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, -3, 2, [16 40], [16 40], 0, [specialist specialist]
9, 5, 2, [27 16 45], [27 45], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 2, 5, [40 7 43 47 45 16 42], [47 43 40 7 42], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -1, 2, [47 43 27], [27 47], 1, [specialist specialist generalist]
9, -4, 3, [47 45 16], [47 16 43], 2, [specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist]
9, -5, 0, [27 43 49 16], [16 27 45 49], 2, [specialist specialist specialist specialist generalist generalist specialist specialist]
9, 1, -1, [27 45 49 15], [27 45 16 49 40], 3, [specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 0, [47 15 27], [47 7 43 16], 5, [generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
9, 4, 5, [43 40], [43 45 40 16 7], 3, [generalist specialist specialist specialist specialist specialist specialist]
9, 4, 4, [43 27], [43 16 47], 3, [specialist specialist generalist]
9, 3, -2, [47], [27 47 45], 2, [generalist specialist generalist]
9, 5, -1, [45 47 43 15], [43 45 7 27], 4, [specialist generalist specialist specialist specialist specialist generalist specialist]
9, 0, 2, [47 7 16], [7 47 27 16 40 43 15], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
9, 4, -2, [27 29 45], [43 45], 3, [generalist specialist]
9, -4, -4, [40 16 47], [16 40 43 47], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 1, -5, [47 40], [27 47 43], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
9, 4, -4, [45 49 16 7 47 27 40], [45 49], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 3, [16 7 43 47], [7 16], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -2, [47 45 29 16], [43 47], 4, [specialist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -1, 5, [47 40], [47 16], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -2, [27 45 49 29], [43 27 47 45], 4, [specialist generalist generalist specialist]
9, 2, 3, [43], [43 16 27], 2, [specialist specialist specialist specialist]
9, -2, 0, [16 27 47], [47 16 45], 2, [generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
9, 4, -1, [47 43 16], [47 15], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, 2, [16 47], [16 43 47], 1, [generalist specialist generalist specialist generalist]
9, -3, 5, [47 45 16], [47 16 45 40 15], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 3, 3, [47 15 7], [27 7 16], 4, [specialist specialist specialist]
9, 0, -2, [40 15 45 16 43], [43 15 40 47], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 1, [47 27], [47 7 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 4, [49 45 7 16 47], [45 49 16 40], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -5, [45 40 15 7 49], [45 47 49 43], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -4, 5, [16 15 40], [15 16], 1, [specialist specialist]
9, 4, 1, [27], [16 15 27], 2, [specialist specialist specialist specialist specialist specialist specialist]
9, 2, 4, [49 45 7 43], [49 45 7], 1, [generalist specialist generalist generalist]
9, -5, -5, [47 16 45], [47 40], 3, [generalist specialist generalist]
9, 1, -3, [16 47 40], [47 27 45], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -1, [49 45 43 16], [47 49 45 16], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 1, [43 40 16], [40 43 16], 0, [specialist specialist specialist specialist specialist specialist specialist]
9, 1, 3, [16 40], [16 47 7 15], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -1, [15 16 49 27 47], [16 15 47 45], 3, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -2, [47 40], [47 45 40], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 5, [49 45 29 7 47 16 27], [27 45 49 47 29], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
9, -3, 0, [47], [47 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 3, [27 47], [47 27], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, -4, [40 43 45], [43 40], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -5, [47 45 16], [47 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -2, [49 45 47], [47 49 16 45], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 3, [16 49 45], [45 49 16 40 27], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 5, 4, [45 16 49 47 15], [45 49 27], 4, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -3, -1, [47 40 16], [47 16], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
9, 3, -4, [49 45 7], [45 47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 0, [15 16 47 27 43], [15 47 27 16], 1, [specialist generalist specialist specialist specialist specialist generalist specialist generalist]
9, -4, -1, [16], [16 27], 1, [specialist specialist specialist specialist]
9, 3, 0, [45 7 49], [49 45 27], 2, [generalist specialist generalist generalist generalist generalist generalist]
9, 3, -1, [43 27 15], [40], 4, [specialist]
9, -3, -4, [40 43 47 16], [43 40], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 1, [27 49 7 43 45], [49 45 27 16], 3, [generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
9, -4, 0, [40 16], [40 27], 2, [specialist specialist]
9, -3, -3, [40 43], [40 43 47 27], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
9, -5, 3, [43 47 45], [27 45 16 43], 3, [specialist specialist specialist generalist specialist specialist generalist specialist]
9, -4, 1, [45 27 7], [16 40 15], 6, [specialist specialist specialist specialist specialist]
9, 2, -5, [43 40 45], [43 40 16 47], 3, [specialist generalist specialist specialist specialist specialist specialist]
9, -2, -3, [47 49 16 40 45 15], [40 49 45 15], 2, [specialist generalist generalist generalist generalist generalist specialist generalist]
9, -5, -2, [45 49 29 43], [45 29 49], 1, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist]
9, 3, 4, [49 27 16 45], [49 27 45 47 7], 3, [generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
9, -4, 2, [40 47 16 43 7], [40 43 7 45], 3, [specialist specialist generalist specialist specialist specialist]
9, -1, -5, [47 15 40 27 43], [15 47 40], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 1, -2, [45 27], [45 15 27], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -2, 1, [47 16 43], [47 7 43 40], 3, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -5, [47 43], [16 47 40], 3, [generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist]
9, -1, -3, [40 7 43], [40 43 16 7], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -4, [47 43 27], [47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 1, [27], [15 16], 3, [specialist specialist]
9, -5, 1, [16 27], [16 40 47 27], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -2, 2, [43 47 45 16 7], [43 47 45], 2, [generalist generalist generalist specialist specialist]
9, -1, 0, [49 16 45], [49 45 27 40 16], 2, [specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
9, -3, 1, [16], [16], 0, [specialist specialist specialist specialist specialist specialist specialist]
9, 1, -4, [49 45 43 47 40], [45 40 49 27], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, 1, [27 47 7], [27 47], 1, [specialist specialist specialist specialist specialist generalist specialist]
9, 4, -3, [45 47 49], [29 45 43 49], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
9, 2, -1, [43 27 45 15 16], [43 27], 3, [specialist specialist specialist specialist specialist]
9, 0, 3, [16 43 7 40], [43 40 7], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -1, [16 45 29 43], [16 40 29], 3, [specialist specialist specialist specialist specialist]
9, 1, 4, [43 27 40 16 47], [43 7 40], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 3, [47], [47 16 7], 2, [specialist generalist generalist generalist generalist generalist specialist]
9, -3, -5, [45 49 27], [27 45 15 49 47], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
9, 4, -5, [43 40 7], [47 49 16 45], 7, [generalist generalist generalist specialist]
9, -3, -2, [47 40 45], [47 40 27 16 49], 4, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 5, 0, [16 27 47 15 43 45], [16 15 27 47], 2, [specialist specialist specialist specialist specialist specialist generalist specialist generalist]
9, -5, 5, [16 45 27], [47 45 16], 2, [generalist generalist specialist generalist generalist generalist]
9, 2, -3, [49 45 27 40], [45 49 43], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -1, -2, [40 27 43], [43 40 16 47 7], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -1, [47 45], [47 16], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -3, [45], [40 47 16], 4, [specialist specialist generalist specialist]
9, 0, -3, [47 43], [47 43 40], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist]
9, 2, -4, [47 40], [47 43], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -1, 4, [47 45], [47 49 16 45], 2, [specialist generalist generalist generalist]
9, 0, -5, [16 45 15 7 42 40 49], [45 49 43 16], 5, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 0, 1, [16 49 29 45], [29 49 47 16 45 43], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
10, 5, 0, [47 16 29 27], [29 16 47 27 7 45], 2, [generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist]
10, 3, 0, [27 45 29 49 16], [27 45 49 43 40], 4, [generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
10, -5, -1, [29 16 43], [16], 2, [specialist specialist specialist specialist]
10, 4, -5, [45 47 49 27], [47], 3, [generalist]
10, -5, 5, [45 49 47 29], [49 45 16], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 2, 2, [47 49 40 43 7], [49 43 47 16 40 7], 1, [specialist generalist generalist generalist specialist specialist specialist generalist generalist]
10, -2, -4, [40], [40 43], 1, [specialist specialist]
10, 5, 4, [45 43 49], [49 45 27 16 43], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, 3, -1, [49 45 29 27 40], [49 27 45 40 29], 0, [generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
10, -2, -1, [47 49 16 40 43], [47 43 16], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, -1, -1, [49 45 43 16], [49 45 7], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, -5, [47 7 45 29 43], [47 43], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -1, [47 49], [47 16 29], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -3, [43], [43], 0, [specialist specialist]
10, 5, -5, [45 43 49 47], [45 49 40 47 43], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 2, -3, [27 45 47 49 16], [45 49 27 47 16], 0, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 2, -5, [43 40 47], [43 40 47], 0, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 2, [7 40 43 16], [7 43 40], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 4, [16 15 45], [16 15 27 45], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 0, -3, [27 47], [47 40 16], 3, [specialist specialist generalist]
10, -4, -2, [45 43 29 49], [45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -4, [45 47 49], [45 49 40 27], 3, [generalist generalist specialist specialist]
10, 3, 3, [40 43 27 7 47], [15 43 40 7], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -4, [40], [40 43 16 47], 3, [generalist specialist specialist specialist specialist]
10, -5, 4, [45 27 49], [29 49 45 16 40 47 27 15 43], 6, [specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist]
10, 4, 0, [47 43], [29 47 27 45 16], 5, [generalist generalist generalist specialist specialist specialist generalist specialist]
10, 2, -1, [43 27 40], [43 40 16 47 29], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -4, 0, [16 40 43 29], [7 43 40 16], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 4, [45 49 40 43], [49 45 15 16], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, 0, 5, [47], [47 27], 1, [generalist generalist specialist]
10, -1, 3, [7 45 16], [16 43 7], 2, [specialist specialist specialist specialist specialist]
10, -1, 5, [47 49 15], [47 45 40 15 49], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 0, 0, [27 16 49 15], [16 15], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, 3, 1, [27 40 29 49 16], [40 43 16 47 27], 4, [specialist specialist specialist specialist specialist generalist specialist]
10, 4, 3, [47 7], [47 7], 0, [generalist generalist specialist generalist generalist]
10, 2, -2, [45 27 40 49 47], [43 27 45 49], 3, [generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist]
10, 5, 2, [49 27 45 29], [43 40 16 49 27 45 47], 5, [specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist]
10, 0, -4, [40 29], [43 40 49], 3, [specialist generalist specialist specialist specialist]
10, 5, -1, [45 29 49 43], [29 45 43 49 27], 1, [generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist]
10, -4, 3, [15 43 16 29], [16 40 49 43 27 15], 4, [specialist specialist specialist specialist generalist specialist specialist specialist]
10, 5, -2, [29 47], [47 43 45 29], 2, [generalist generalist generalist specialist generalist generalist specialist]
10, 3, 2, [7 47 16 49], [7 16 29], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 1, [49 16 29 45 27 40 43], [16 27 49 29 45 7], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist]
10, 2, 3, [7 45 27 16 49], [45 27 49 7 40], 2, [generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
10, 2, -4, [47], [47 40 43], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -3, 2, [43 16 7], [16 49], 3, [specialist generalist]
10, 3, 4, [45 27 16 49 43], [45 27 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, -1, 2, [27 49 40 7 45 47], [27 45 49], 3, [generalist generalist specialist specialist]
10, -4, -5, [47], [47 16], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist]
