Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 4, 5, [46 1 10], [13 10 1 46], 1, [specialist specialist specialist generalist specialist]
8, 5, 0, [46 13], [46 13 49], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 3, 1, [46 49 48 34], [10 49 34 41], 4, [generalist specialist specialist specialist specialist specialist generalist generalist generalist]
8, -3, 0, [46 10 41], [10 46], 1, [specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist]
8, -4, -5, [46 24], [], 2, []
8, 2, -5, [46 10 13], [46 10 34 48], 3, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 0, -3, [1 24 13], [24], 2, [specialist]
8, -3, 4, [47 48 49 46 24], [47 48 49 34 24], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -2, [34 1], [34 1 13], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 2, [48 47 46 49 34 24 13], [47 48 13 24 49], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -1, 0, [46 10 13 1], [46 13 10], 1, [generalist generalist specialist generalist specialist generalist specialist]
8, 0, 3, [47], [47], 0, [generalist generalist generalist generalist generalist generalist]
8, -1, 1, [46 10], [10 46], 0, [generalist generalist specialist]
8, -1, -4, [46 13 47], [46 34 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -5, 1, [46], [46 10], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -5, [48 24 47 1 49], [49 48 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -3, [10 1 34 48 24 49], [48 34 13 1 46 49], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist]
8, -4, -2, [], [], 0, []
8, -5, -2, [13 10 46], [13 46], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -3, 5, [34 20 13 24], [10 34 20 13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -2, [34 48 49], [34 47 10 13 49 48], 3, [specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
8, -4, 0, [13 10 46], [13 10 46], 0, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
8, 5, 4, [24], [24], 0, [specialist]
8, -1, 5, [24 34 49 41 47], [24 41 49 47 10 34], 1, [generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist]
8, 1, -4, [46 47 34 10 29], [13 46 24 1 10], 6, [specialist specialist specialist generalist generalist generalist generalist specialist]
8, 1, 1, [10 46 47 34 13], [46 47 10], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
8, 1, -1, [10 34 13], [10 46 34], 2, [specialist specialist specialist specialist generalist specialist specialist]
8, 3, 2, [47 13 10 46 41], [13 10 46], 2, [generalist specialist specialist generalist specialist specialist specialist specialist]
8, -5, 5, [48 46 24 47], [24 41 46 47 10 48], 2, [generalist generalist specialist generalist generalist specialist specialist]
8, 2, 3, [13 46], [24 13 46 41 47], 3, [specialist specialist generalist specialist generalist specialist specialist generalist]
8, 2, 2, [34 48 47 41 49 24 10], [13 41 24 48 49 47 1], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
8, -1, -5, [24 10 13], [10 47], 3, [specialist generalist]
8, -2, 4, [46 13], [24 46 34 13], 2, [specialist specialist generalist generalist specialist generalist generalist generalist]
8, 0, 4, [34 48 1], [48 41 34 1 46], 2, [generalist specialist specialist specialist specialist generalist generalist specialist]
8, -4, 5, [13 46 47 20 10], [1 46 13 20], 3, [generalist specialist specialist specialist generalist generalist specialist specialist]
8, 4, 4, [24 47 34 10 46 48], [47 10 48 24 34], 1, [specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, 2, 4, [34 46], [46 24], 2, [generalist specialist generalist]
8, 0, -5, [46 48], [46 24 34], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
8, -3, -3, [46 10 47], [46 10], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
8, -2, 1, [48 34 46 49], [34 49 46 48 13], 1, [generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist]
8, 5, -3, [1], [1 46], 1, [generalist specialist]
8, 3, 4, [46 10 47], [46 10 47 34], 1, [generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist]
8, -3, 3, [47 48 24 13], [24 10 46 13], 4, [specialist specialist generalist generalist specialist]
8, -2, 3, [46], [47 46], 1, [generalist generalist generalist]
8, 2, -1, [29 10 13], [29 47 10 24 13], 2, [specialist specialist specialist specialist specialist specialist generalist generalist]
8, -2, 5, [24 34 48], [34 48 46 24 10], 2, [generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
8, 3, 3, [49 47 41 48 24 46], [24 41 47 48 49 34], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist]
8, -2, -2, [49 47 48 46 1], [48 49 47 13 34 10], 5, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
8, -5, -4, [47 48 1], [1 48 47], 0, [specialist generalist generalist specialist generalist generalist]
8, 4, -3, [10 13 46 47], [46 13 10], 1, [generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
8, 1, 4, [47 49], [10 13], 4, [specialist specialist]
9, -1, -2, [34 48 1 13], [46 34 48 1 10 13], 2, [specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
9, 0, -1, [47 24 34 41], [34], 3, [specialist specialist specialist specialist specialist specialist specialist]
9, -4, 4, [46 34 24 1], [46 1 10], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 4, [46 10], [46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 0, [24 41 47 34], [41], 3, [specialist]
9, 0, 0, [], [10], 1, [specialist]
9, -1, -3, [46 13 48 34], [46 13 41 34 24], 3, [generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -2, -1, [46 13 10], [46 10 13 34], 1, [specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
9, -2, -3, [1 48 34 46], [48 34 1 46], 0, [generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist]
9, 1, -1, [46 10 34], [34 46 10], 0, [specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
9, -4, -2, [13 46 10], [13 46 10], 0, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
9, 0, 5, [46 13 34 41 10], [10 46 34 13 41], 0, [specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist]
9, -3, -3, [10 34 24], [10 34], 1, [specialist specialist specialist specialist specialist specialist specialist]
9, 5, -5, [46 1 24], [46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -3, [10 46], [46 10 1], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
9, 2, -4, [46 13], [46 24 34], 3, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -5, -5, [10 46], [10 46 34], 1, [specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist]
9, -5, 2, [24 41 46 1 10], [24 41], 3, [specialist specialist specialist specialist]
9, -1, 1, [34 13 46 10], [46 48 10], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -1, -4, [46 34 48 1], [48 24 46 13], 4, [generalist generalist specialist generalist generalist generalist specialist generalist generalist]
9, 5, -4, [46 34 10 49], [46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 3, [46 13 24], [46 13], 1, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
9, 1, 0, [46 24], [46 34], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -4, 2, [24 46 13], [34 13 24 46], 1, [specialist specialist specialist specialist specialist generalist specialist]
9, 2, 2, [24], [24], 0, [specialist specialist]
9, -4, 5, [46 41 10 13 34], [34 46], 3, [specialist generalist generalist generalist specialist]
9, 0, -2, [34 20], [20 34 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -1, [41 24 10 13 46], [13 24], 3, [specialist specialist]
9, -3, 1, [46 24 34], [46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 5, [46 10], [46 1], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -5, -2, [13 10 46 24], [13 10 46], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -5, [34 1], [34 24 1], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 0, [24 41 47 46 34], [24 46 41 47], 1, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 3, -2, [24 47], [24 13 47 34 48], 3, [specialist generalist generalist specialist specialist specialist]
9, -1, 4, [46], [46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -3, [13 46 10], [24 13 10 46 41 48], 3, [generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -5, 5, [46 10], [10 24 46], 1, [generalist specialist specialist]
9, 4, 2, [47 49 24 41 48], [47 49 41 34 46 24 48], 2, [specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
9, 0, 2, [13 46 47 34], [24 46 13], 3, [specialist specialist generalist]
9, -1, -5, [46 48 34 1], [1 34 48 24 41], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -4, [47 49 10 1 34], [1 49 47 24], 3, [specialist generalist specialist specialist generalist generalist generalist specialist]
9, -3, -5, [47 49 48 24 10 34], [48 49 10 47 20 24 1], 3, [specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist]
9, 4, -4, [24 34 48 46 41 13], [24 48 10 41], 4, [specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist]
9, 3, -5, [1 10 48 47 34], [48 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 4, [34 46], [47 46 34], 1, [generalist specialist generalist generalist specialist specialist]
9, -4, -4, [49 46 24], [10 1 24 49], 3, [specialist specialist generalist specialist]
9, -5, -3, [46 24], [46 13], 2, [generalist generalist generalist generalist specialist]
9, -3, 5, [34 47 49 10 20], [34 49 1 20 46], 4, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -2, [24 48 47 49 13 1], [24 48 1 47 49], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
9, -3, 4, [46 48 47], [13 48 34 46 49 47], 3, [specialist specialist generalist specialist generalist generalist generalist]
9, 2, -1, [47 41 24 1], [46 41 13], 5, [specialist specialist generalist]
9, -2, 3, [46], [46], 0, [generalist generalist generalist generalist generalist generalist]
9, 2, -3, [24 41 47 48 34], [41 24 48 47 1 13 46 10], 5, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
9, 0, -5, [46 41], [46 13 1], 3, [generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, -3, -1, [46 34], [13 46 34], 1, [specialist specialist specialist specialist specialist generalist]
9, 3, 5, [13 46 41 24], [46 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 1, [24], [34 24], 1, [specialist specialist]
9, -1, 5, [24 34 1 48 46 47 41], [41 48 34 10 47 20 13 24], 5, [generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
9, 2, 5, [46 24], [46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 3, [24 47 46], [47 34 13], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -4, 1, [24 47 41], [24 47 41], 0, [specialist specialist generalist specialist specialist specialist specialist]
9, 4, -5, [49 34 48 1 24 13], [48 1 49 34], 2, [generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist]
9, -2, -2, [34], [34 1 46 10], 3, [specialist specialist specialist specialist specialist generalist specialist]
9, -5, -1, [10 13 46], [10 13 46], 0, [specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -2, 5, [34 46 48 13 1], [34 1 13 48], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 1, -2, [13 48 34 46], [13 10 46], 3, [specialist specialist specialist specialist generalist specialist specialist]
9, -5, 3, [24 41 46 1], [41 24], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 4, [48 24 47 41], [41 48 24 47], 0, [specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist]
9, 2, -5, [46 10 49], [46 10], 1, [generalist generalist specialist generalist specialist]
9, 0, -4, [24 13 41 48 10 47], [41 47 48 24], 2, [generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
9, 2, -2, [10 46 13 24 41], [10 13 41 46], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
9, -3, 0, [13 10], [13 10 46 34], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
9, 1, -3, [48 1 34 46], [48 49 34 1], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
9, -3, -4, [10 24 46], [10 46 47 24 1 34], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
9, 1, 2, [49 34 13], [49 34], 1, [specialist specialist specialist generalist generalist]
9, -4, -5, [13 20 1], [24 1 13 20], 1, [specialist specialist specialist specialist specialist specialist]
9, 2, 1, [46 24 34], [46], 2, [generalist generalist generalist generalist generalist generalist generalist]
9, 1, 1, [10 46], [34], 3, [specialist]
9, -2, -4, [47 48 10 46 20 41 24], [47 41 48 34 24 1 46], 4, [specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist]
9, -2, 0, [46 10], [10 46], 0, [generalist specialist generalist specialist]
9, -1, 3, [13 46 34], [46 34 13], 0, [generalist generalist generalist specialist specialist generalist generalist generalist]
9, -5, 0, [34 41 1 24], [34 24 13 1 46], 3, [specialist generalist specialist specialist specialist specialist]
9, -4, 0, [46 1], [13 46 34], 3, [generalist generalist specialist specialist]
9, 3, 2, [46 10 13], [10 13 47 24 1 46], 3, [specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
9, -1, 0, [34 46 10 13], [13 34 46 10], 0, [specialist specialist generalist specialist generalist specialist generalist specialist]
9, -3, 2, [13 48 41], [49 48 24 41], 3, [generalist specialist generalist specialist]
9, 4, 3, [47 1 24 13], [47 24 41 1 46], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
9, 1, -5, [34 46], [46 47 34 48 41], 3, [specialist specialist generalist generalist generalist]
9, -2, 1, [34 1 48 49], [34 48 1 46 49 13], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
9, 3, 4, [46 10 24], [46 47 10 41], 3, [generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 4, 1, [49 47 48 46 13 24 41 10], [47 41 10 48 49 13 24], 1, [specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 3, [46], [46 24], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 1, [46], [46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 1, [1 10 46 24], [46 10], 2, [generalist generalist specialist]
9, -2, 2, [47 34 46], [47 34], 1, [generalist generalist generalist specialist]
9, 4, 0, [13 10 46], [46 13 24 10], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist]
9, 1, -4, [10 46 41 48 24], [10 46 24], 2, [generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 5, 4, [41], [24 34 41], 2, [specialist specialist specialist]
9, 2, 3, [46 13], [46 13 34], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist]
9, 3, 3, [47 48 24 10], [24 46 47 13 48 34], 4, [specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist]
9, -5, 4, [34 1 41 49], [1 49 34 46], 2, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
9, -4, -1, [46 10], [46 13], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 3, [47 46 48 49], [47 48 34 49], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -3, [34 41 24 48 1], [48 24 1 34 41], 0, [specialist generalist specialist generalist generalist specialist specialist specialist]
9, 5, -1, [13 46 34], [46 24], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [13 46], [46 24 13], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
9, -2, 4, [46 1 13 20 34], [48 46 34 10], 5, [generalist specialist specialist generalist specialist]
9, 3, -4, [48 47 24 49 13], [46 10 48 49 47 41], 5, [generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
9, 4, 5, [24 46], [46 10], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -1, [13 46 24 10], [46 13], 2, [specialist specialist generalist]
9, -5, 1, [46 24 34 13], [46 10 1], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 3, -3, [13 48 10 1], [24 46 13], 5, [generalist specialist specialist]
9, -1, -1, [34 13 48], [34 13 46 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist]
9, 5, -2, [46 10], [46 10], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 5, 3, [1 34 41 46 48 49], [34 41 48 49 24 1], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 1, 5, [34 48 41 47], [10 41 48 47 34], 1, [specialist specialist generalist specialist generalist generalist]
9, -4, -3, [46 10 24], [10 46 34], 2, [specialist generalist specialist specialist generalist specialist specialist]
9, 5, 0, [24 10 46], [46 24 47], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 4, [13 34 1 24 47], [34 1 10], 4, [specialist specialist specialist specialist specialist specialist]
9, 5, 2, [24 10 1 41 47 48], [47 41 24], 3, [generalist specialist specialist]
9, -3, -2, [46 10], [46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 2, [49 46], [49 10], 2, [generalist specialist]
10, 3, 3, [13], [46 13 10], 2, [generalist specialist generalist specialist]
10, -1, -4, [46 41], [24 46 47], 3, [specialist generalist generalist generalist generalist specialist generalist]
10, 4, 2, [24 49 47 46 41], [24 47 13 49 10 46 41], 2, [generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist]
10, -3, -1, [34], [13 46 34], 2, [specialist generalist specialist]
10, 0, 3, [47 13 46], [47 46 10], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 1, [46 13 10], [10 49 46], 2, [specialist specialist generalist specialist generalist specialist]
10, -1, 3, [46], [46 41 34], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -5, 3, [47 48 24 46 13], [20 46 47 48], 3, [generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, -2, [10 13 46], [10 34 13 41 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 0, -1, [1 34 10], [1 34], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 3, [46], [13 46], 1, [generalist generalist generalist generalist generalist generalist specialist]
10, 5, -5, [46], [46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -2, [13 46 10 24], [10 13 46], 1, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
10, 1, 2, [46 34 10 49], [10 49 34], 1, [generalist specialist specialist generalist specialist]
10, -5, 4, [1 20 46 47 13 10 24], [1 20 13 46], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 3, [46 24 13], [46], 2, [generalist generalist generalist generalist generalist generalist generalist]
10, -5, 0, [46 34 1 13], [1 34 13 46], 0, [specialist specialist specialist generalist specialist specialist specialist]
10, -5, -2, [13 10 46], [13 20], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 0, [46 10 41 13 34], [10 13 46 34], 1, [specialist generalist specialist specialist specialist specialist generalist]
10, -4, 4, [46 24], [46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -3, [10 46], [13 46 10], 1, [generalist specialist generalist generalist specialist generalist specialist specialist specialist]
10, 3, -1, [13 46 10 24 41 48 47], [13 47 24 41 46 10], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
10, 5, -3, [46 10], [13 48], 4, [specialist specialist generalist generalist]
10, 4, -2, [49 24 48 1 10 47], [49 1 47 24 48], 1, [specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
10, 0, 4, [46 34 48 10 1 49], [10 46 47 48 34 1 49], 1, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist]
10, 2, -2, [10 13 46], [13 10 24 34 46 47 41], 4, [specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -4, 1, [24 46 47 48], [24 47 46 48], 0, [generalist generalist specialist specialist specialist specialist generalist generalist generalist]
10, 4, 1, [48 24 47 49 10 46], [47 49 48 24], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 3, -5, [48 49 24 46 47], [48 47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [10 13 46 47 34], [13 46 10], 2, [generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
10, -3, -5, [48 24 13 41], [24 46 48 41 34], 3, [specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist]
10, -3, -4, [46 20 10], [46 10 34], 2, [generalist generalist generalist specialist generalist specialist specialist specialist specialist]
10, 2, -3, [24 41 48 1 46], [10 41 24 46 48], 2, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
10, -1, -5, [34 1 48], [34 10 1 41 46 48], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 4, 0, [13 46 24 10], [13 46], 2, [specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
10, 4, -5, [1 48 49 10 34], [34 48 46 49 1 47], 3, [generalist generalist specialist specialist specialist generalist specialist generalist generalist]
10, 0, -2, [46 34 48 1 13], [34 1 41], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 5, [46 1 48 24], [46 41 1], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 2, -4, [46 48], [46 10], 2, [generalist specialist generalist]
10, -2, 4, [20 46 34 13], [46 13 1 20], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist]
10, -3, -3, [46 10], [10 24 46 49 34], 3, [generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist]
10, -4, 2, [], [], 0, []
10, -5, -1, [46 13 10], [13 10 46 24], 1, [specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist]
10, 0, -3, [24 47 1 41 48 34], [34 24 48 41 1 47], 0, [specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
10, -4, -3, [46 13 34 10 48 24], [46 13 10 1], 4, [specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist]
10, 2, -1, [41 24 1 47 48], [24 41 47 1 48 10], 1, [specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist]
10, -1, 4, [1 46], [46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -5, [34 1 41 49 48], [1 49 34 48 24 46], 3, [specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist]
