Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 4, -5, [31 3 6 42 46 48], [31 6 48 3], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 1, 1, [46 42 44], [44 42 14 46], 1, [specialist generalist specialist specialist]
8, -2, 1, [48 31], [48 31 14], 1, [specialist generalist generalist generalist generalist generalist specialist generalist]
8, 3, -3, [48 49 3 44], [48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -2, [48], [44 48], 1, [generalist specialist generalist generalist generalist]
8, 4, 0, [44 6 48 42 46], [44 6 42 47], 3, [specialist specialist specialist specialist generalist]
8, -1, 4, [6 31 44], [31 6 48], 2, [generalist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 0, [14 48], [48 14], 0, [generalist specialist generalist specialist]
8, 1, 3, [44 46 47 25 31 42], [46 44 42 47 31], 1, [generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 5, 2, [46 47 48 25], [46 31 47], 3, [generalist specialist specialist generalist generalist generalist generalist generalist generalist]
8, -1, -4, [45 46 48 47], [47 45 46], 1, [generalist generalist generalist generalist generalist]
8, 2, -3, [48 3 31], [44 48 42 3 6 31], 3, [specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 5, 3, [48 49], [31 48 49], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 0, -1, [31 25 44 14], [31 42 44 25], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 1, [25 6 48 44 42 31], [25 6 46], 5, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -4, -2, [46 44 45], [44 6 45 31 46], 2, [specialist generalist generalist specialist specialist generalist specialist specialist generalist]
8, 3, -4, [47 46 3 31 45], [31 3 46 45 47], 0, [generalist generalist generalist generalist specialist specialist generalist specialist generalist]
8, 4, 2, [42 31 25 44], [46 31 25], 3, [generalist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 1, [31], [46 25 49 31 44], 4, [specialist specialist generalist specialist specialist generalist]
8, -1, 1, [48 14 31], [48 14], 1, [generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist]
8, -3, -4, [44 48 49 46 25], [48 46 49 47 25 6], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
8, 0, 3, [31 25], [6 48 31 44], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -1, 2, [48], [48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 1, [46 31 44 19 48 6], [25 46 48 44 6], 3, [specialist specialist generalist generalist specialist generalist specialist generalist generalist]
8, 0, 2, [48 49 31], [48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -4, [48 25 31 14], [48 46 14], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
8, 1, -5, [47 45 46], [47 46 45 3], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -2, [25 31], [25 31 46], 1, [specialist specialist specialist specialist specialist generalist specialist]
8, -5, 5, [48 49 31], [48 49 3], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 3, -1, [42 44 6], [44 42 6 49 3], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 1, -1, [46 42 44 31], [44 31], 2, [specialist specialist]
8, -4, 0, [46 31 47], [46 31 47], 0, [generalist generalist generalist specialist generalist generalist generalist specialist generalist]
8, 2, -4, [6 31 3 44], [31 3 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -1, [14], [6 31], 3, [specialist specialist]
8, -2, 2, [46 45 44], [46 45 44], 0, [generalist generalist generalist specialist generalist]
8, 3, 5, [46 47 42 31], [46 49 47 3], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -3, -1, [46], [46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 1, [47 45 46 25], [44 46 47 45 6], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 0, 5, [46 42 44 6], [14 46 44 6 42 31], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist]
8, -1, 5, [46 45 47 44 31], [46 45 47 44 6], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -5, [6 25], [6 25 42 31 14], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, -3, [6 46 44 31], [6 44 46 48], 2, [specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
8, 1, 4, [31 3 6], [31 3 48 44], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 1, -4, [31 44 6 25], [31 25], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 4, [3 31 44], [31 3 44 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -3, 1, [46], [46 14], 1, [specialist generalist generalist generalist generalist]
8, -1, 3, [31 48 49 6], [48 46 49 6], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -1, [31 25 44], [31 42 48], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 5, -3, [46 48 25 6], [44 46 48 6], 2, [specialist specialist specialist generalist generalist specialist]
8, -4, 4, [48 49], [48 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -5, [46 49 45 48], [44 46 48 6 49], 3, [generalist specialist generalist specialist generalist]
9, -5, 3, [48 46], [48 44 46], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -5, [48 49 46], [48 46 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -1, [42 6 44], [42 6 44 31], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 5, [44 31 42], [42 44 25], 2, [specialist specialist specialist specialist specialist]
9, -5, -3, [46 6 31], [6 44 48 46], 3, [specialist generalist generalist generalist specialist specialist]
9, 3, 3, [46], [46], 0, [generalist]
9, 5, 2, [31 46 3 47], [46 48 6 31], 4, [generalist specialist specialist specialist generalist generalist]
9, 0, -2, [42 44 31], [42 44 31], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, 5, [49 48], [48 6 49 31], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -4, 2, [42 44 48], [48 31 44], 2, [specialist generalist generalist specialist specialist]
9, -4, -4, [48 6 49 25], [48 36 49], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 2, [46 47 48 6 44], [46 47 31 44 49], 4, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
9, -1, -4, [45 47 31], [47 45 14 31], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, 2, [45 44 31 47 46], [44 47 45 46], 1, [generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
9, -3, 4, [6 46 44 48], [46 44 6], 1, [specialist generalist generalist specialist specialist specialist specialist]
9, 0, -1, [31 25 14], [25 31 6], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -5, [6], [31], 2, [specialist]
9, 5, -4, [6 44 45], [6 31], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -3, [44 45 46 42 47], [6 44 46 48 45 47 42], 2, [generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist]
9, 3, -5, [31 3 48], [3 31 6], 2, [specialist specialist specialist specialist specialist]
9, 0, 0, [44 48 49 25 14], [6 49 44 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 0, 4, [31], [44 31], 1, [specialist specialist specialist specialist specialist]
9, -5, -5, [6 31 14 42], [6 31 48], 3, [specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, 3, 5, [46 47 48 45 31], [45 46 31 47 6 3], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist]
9, 3, -4, [45 6], [6 45], 0, [specialist generalist]
9, 2, 3, [47 46 45], [48 46 6 44 45 47], 3, [specialist generalist generalist generalist generalist generalist generalist specialist]
9, 2, -4, [14 31], [31 44], 2, [specialist specialist specialist specialist]
9, -4, -5, [31], [44 25], 3, [specialist specialist specialist]
9, 1, -4, [31 3], [31 3], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 2, [46 44 31 47], [46 44 31 47], 0, [generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
9, 5, 4, [31 46 6 45 48 47], [48 46 45 31 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 4, 5, [6 31], [47 46 6], 3, [specialist generalist generalist generalist specialist specialist specialist]
9, -5, -1, [14 48 49], [14 48 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist]
9, -3, -1, [47 46 6 45 44 42], [46 42 45 14 47], 3, [generalist specialist specialist generalist generalist specialist specialist]
9, 1, -5, [31 44], [42], 3, [specialist]
9, 2, -2, [44 42 46], [42 44 6 25 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 2, 0, [6 44 25 42], [25 14], 4, [specialist specialist]
9, -3, -2, [31 14], [25 31 6], 3, [specialist specialist specialist specialist specialist specialist specialist]
9, -2, 2, [46 44 42 45 31], [46 44 45 14 42 49], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
9, -4, 5, [46 44 48], [45 44 46], 2, [generalist generalist generalist specialist generalist specialist]
9, 0, -3, [6 31], [31 44 42], 3, [specialist specialist specialist specialist specialist]
9, -5, -2, [46 31 6 48 47], [46 47 14], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -3, 0, [14 48 42], [42 48 14], 0, [specialist generalist specialist generalist specialist generalist specialist]
9, -3, 3, [48 14 42], [48 14 44], 2, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
9, 4, 3, [46 44 47], [44 48 47 46], 1, [generalist specialist generalist generalist specialist generalist generalist]
9, 1, 4, [31 44 25], [25 31 6 44 48], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 4, [46 45 6], [46 45 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -2, [6 14 31 25], [31 14 6 25 42], 1, [specialist specialist specialist specialist specialist specialist specialist]
9, -2, -3, [14 36 48 44 31 42 25], [14 36 48 31], 3, [generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
9, 5, 3, [6 31 48 49], [48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 3, [48 49], [48 49 31 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -1, 1, [48], [44 48], 1, [generalist specialist]
9, 0, 2, [48 3 49], [48 31 49 44], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 0, -4, [6], [31 3 44], 4, [specialist specialist specialist specialist]
9, -5, 2, [48 49 6], [48 44 49 14], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
9, 5, 0, [31 48 6 49], [48 49 6], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -3, -4, [48 44 42 14 31 49], [48 49 31 44 46], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
9, -2, 4, [31 44], [31 44], 0, [specialist specialist specialist specialist specialist]
9, -4, 3, [48 49 44], [48 44 49 6], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -5, -4, [6 3 42], [6], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, 5, [31 48 6], [6 31 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 1, [48 46], [48 3 42], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -3, -5, [25 6], [6 25 44], 1, [specialist specialist specialist specialist specialist specialist specialist]
9, -4, 4, [48 49 45 44], [48 49 6 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
9, 5, 1, [31 48], [48 31], 0, [specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist]
9, -4, 0, [49 14], [48 31], 4, [generalist generalist specialist]
9, -2, -1, [6 42 44], [6 42], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 2, [31], [31 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -5, [31 6 3], [6 3 46 31], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -2, 3, [46 45 14 31], [45 46 6], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 4, [14 48 31], [48 31 14 46], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, 0, -5, [44], [44], 0, [specialist]
9, 2, -5, [25 31 48], [48], 2, [generalist generalist generalist]
9, -4, -1, [42 46], [42 46], 0, [generalist specialist]
9, -5, 1, [44 42 48 31], [44 31 48], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 1, -1, [44 42 49 46 47], [25 44 42 46 6 49 31 47], 3, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -1, 5, [47 46 49 45], [44 46 45 47], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -2, [48 44 49 31], [48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -3, [14 48], [42 48 31 14], 2, [specialist generalist specialist specialist generalist generalist specialist specialist specialist]
9, -3, 1, [46 44], [46 44 14], 1, [specialist generalist generalist generalist specialist specialist generalist specialist]
9, 4, -2, [48 44 31 49], [48 42 49 25], 4, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
9, 1, 5, [44 42], [48 31 44 42], 2, [specialist specialist specialist specialist specialist generalist]
9, -1, 4, [36 31], [31 47 48], 3, [generalist generalist generalist specialist]
9, -3, -3, [48 14 44 42 36 47], [44 42 14 31 47], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -5, 0, [49 48 14 31 46], [48 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 5, [31 45 14], [14 31], 1, [specialist specialist specialist specialist specialist]
9, 3, 1, [47 46 31 44], [46 47 31 14 44], 1, [generalist generalist generalist generalist specialist generalist generalist specialist specialist]
9, 1, -3, [25 42 44], [42 31 25], 2, [specialist specialist specialist specialist]
9, -3, 5, [46 6], [46 44 25 31], 4, [specialist specialist generalist specialist generalist]
9, -1, -1, [42 31 45 14], [6], 5, [specialist specialist]
9, -1, -3, [44 14 31 36], [25 36 31 42], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -2, [], [3 6], 2, [specialist specialist specialist]
9, 4, 1, [6 44 31], [48 6], 3, [specialist generalist specialist specialist specialist]
9, 4, -3, [48], [48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 0, [31 14 49 48 44], [48 14 44 49], 1, [specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist]
9, 5, -1, [48 49 44 6], [49 42 48 14], 4, [generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 1, 3, [44 46 48 45 31], [44 46 45 31 14 48], 1, [specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
9, -4, 1, [44 42 46], [44 46 31 48 42], 2, [specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
9, -1, 2, [48 44 25], [], 3, []
9, -2, -5, [46 25 48 45], [46 45 48], 1, [generalist generalist generalist generalist generalist generalist]
9, -5, 4, [46 45 44], [45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -2, [42], [46 42 44 25], 3, [specialist specialist specialist specialist generalist]
9, 4, -1, [48 6 44 25 42], [48 44 6 42 31 14], 3, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
9, 2, 1, [25 31 6 44], [42], 5, [specialist]
9, -2, -4, [48 36 14 6], [14 36 46 48 6 25], 2, [generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist]
9, -2, 5, [25 6], [45 31 25 6], 2, [specialist generalist specialist specialist specialist specialist]
9, -3, 2, [46 6 48 44 45], [46 45 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 1, [44 46 31 6 42 48], [6 46 44], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 4, [48 45 49], [48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 0, [49 44 48 42 14 36 31], [14 49 44 48 36], 2, [generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 3, [31 25 44], [31 44 48], 2, [specialist generalist specialist specialist]
9, 0, 1, [48 14 49 44], [44 49 48 6 31], 3, [generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 4, 0, [42 6 44 46 14], [44 14 46 6 42 49], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
9, 1, -2, [44 31], [44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -2, [31 44 42 6], [31 6 44 14], 2, [specialist specialist specialist specialist specialist specialist specialist]
9, 3, -3, [48 44 42], [3 6 48 44], 3, [generalist specialist specialist specialist specialist generalist]
9, 4, -4, [3 48 6 31], [44 48 31], 3, [generalist specialist generalist generalist specialist]
9, -4, -3, [48 46 49 44 6 25], [42 48 49], 5, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 3, 0, [48 42 25 44], [48 25], 2, [generalist generalist generalist generalist generalist generalist specialist generalist]
9, -2, 0, [31 14 6 42 49], [14 42], 3, [specialist specialist specialist]
9, 2, -1, [6 25 44 14], [6 14 25 44 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -4, 0, [46 45 44 47], [46 47 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 1, [31 14], [31 6 44], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -1, [42], [31], 2, [specialist]
10, 5, -2, [48 42 49], [31 48 49], 2, [specialist generalist generalist generalist]
10, 1, 4, [31 44], [31 48 45], 3, [specialist specialist specialist generalist specialist specialist specialist specialist generalist]
10, 5, -4, [6], [6 48], 1, [specialist specialist specialist specialist generalist specialist specialist]
10, 3, 4, [44 48 46], [48 6], 3, [generalist generalist generalist generalist generalist specialist generalist generalist]
10, -2, 5, [45 6 31 25], [6 25], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -2, [6 25], [25 6 31], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 5, [44 42 6 46], [46 44 6], 1, [specialist generalist specialist specialist generalist specialist specialist]
10, 1, 5, [31 46 42 45 44], [46 45 42 44 6 31], 1, [generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist]
10, 1, -3, [25 6 31 44 42], [31 25 42 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 1, [44 31 46], [6], 4, [specialist]
10, 1, -5, [45 42 31 46 47 25], [47 45 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 2, [3 46], [31 46 49], 3, [generalist specialist generalist]
10, 0, 4, [31 47], [31], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 0, [3 48 6 46 31 14], [48 6 3 44 14], 3, [generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -1, -2, [42 25 44 36 45], [44 42 6 45 36], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 3, -2, [31 48], [31], 1, [specialist specialist specialist specialist specialist]
10, -1, -5, [31 48 49], [49 48 46 6], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -4, 2, [48 31], [48 31], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
10, -4, 3, [48 49], [48 31 6 49 44 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
10, -3, 4, [46 44 42 6], [6 46 31 44 42], 1, [specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist]
10, -3, -1, [47 6 46 31 45], [47 46 25 45 31], 2, [generalist generalist generalist specialist specialist generalist generalist generalist]
10, 5, 0, [49 48 6 44], [48 49 31], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -4, [48], [48 6], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -1, -1, [31 25 6 42 44], [31 14 25 42], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 4, [45 46 47 44], [42 46 47 45], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -5, [31 42 44 46 6], [46 25 42 6 44], 2, [specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
10, -2, 3, [45 46], [46 31 45 6], 2, [generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 3, 3, [46 45 44], [46 45 44], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -3, -4, [31 48 6], [6 48], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -3, 1, [48 46 45], [31 48 46 45 6], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 0, 3, [31 48], [31 44], 2, [specialist specialist specialist specialist specialist]
10, 4, -3, [48 42 44], [48 6 31], 4, [generalist generalist specialist generalist generalist specialist]
10, -1, 2, [49 48 6 14], [48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, -5, [44 6 46], [46 31 47 48 44], 4, [specialist generalist generalist generalist specialist generalist generalist]
10, -1, 4, [31 6 48], [31 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, -2, [46 48 49], [48 46], 1, [generalist generalist]
10, 1, -2, [42 6 44 46 31], [31 42 6 44 46], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -4, -2, [42 46 44], [46 42 44], 0, [specialist specialist specialist specialist generalist]
10, -2, 1, [48], [48 31 6], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, 0, [44 6 48 42], [6 42 31], 3, [specialist specialist specialist]
10, 5, 5, [6 31], [], 2, []
10, 1, 0, [48 49 14], [48 44 14 6 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
10, -1, 1, [48 14], [31 14 48], 1, [generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist]
10, -3, -3, [44 46 48 25], [46 6 31 44], 4, [specialist generalist specialist generalist generalist generalist specialist generalist specialist]
10, 3, -4, [31 46 47 45 42], [44 45 46 47], 3, [generalist generalist specialist generalist generalist generalist generalist generalist]
10, -5, -1, [48 49 46], [48 3 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 4, 0, [31 42 44 46 6], [6 42 48 44 46], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -4, -1, [46 48 47], [46 44 47], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -4, [47 45 31 46 36], [31 42 46 45 6 25 47], 4, [generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist]
10, -3, -2, [31 25 36 6], [25 6 31 44 36], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 2, [31 25 44], [25 31 46], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 0, 5, [45 42 46 44 47], [45 46 44 42 31 48], 3, [generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
10, -2, 4, [31 45 36], [31 45 42 6], 3, [specialist specialist specialist specialist specialist generalist specialist]
