Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -4, 4, [44 45], [44 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 0, [45 49 24 48], [45 49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -4, [15 45 49], [45 15 44], 2, [specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
8, -4, 0, [15 45 48], [15 45 27 48 44], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist]
8, -3, -4, [49 44 15 24 45], [49 45 15 27], 3, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
8, -2, 2, [44 35 15 27], [27 44 15 24 35], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, 1, [15 49 24 48 44 45], [49 45 48 15], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 4, 1, [15 27 49 24], [45 15 44], 5, [specialist generalist specialist]
8, 4, 3, [15 45 44], [45 15], 1, [specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist]
8, -2, -4, [49 45 24 38], [49 45 15], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 1, 3, [49 15 27 48 44], [48 49], 3, [generalist generalist generalist generalist generalist generalist]
8, 2, -4, [45 27 44], [45 49 27], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
8, -5, -5, [45 44 48 49], [45 48 44], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -3, [49], [15 49 45], 2, [specialist generalist generalist generalist specialist generalist]
8, 4, 4, [49 44 45], [49 24 45 44], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist]
8, 3, -4, [49 44 27], [49 27 45], 2, [specialist specialist generalist generalist generalist]
8, -2, 1, [27 49 24], [27 24 15 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
8, -1, 3, [45 48 15 49], [45 44 48 15], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist]
8, 5, 0, [45 15 49 48], [24 15 48 45 44], 3, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist]
8, 1, 4, [15 44 45], [45 15 44 24], 1, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -4, [45 49 27], [45], 2, [generalist generalist generalist generalist generalist generalist generalist]
8, -3, 1, [45 49 44 27 48], [45 49 48 35], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 2, 1, [49 24 27], [24 15 45 27 49], 2, [specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist]
8, -1, -1, [27], [15 27 24 45], 3, [specialist specialist specialist generalist specialist specialist specialist]
8, 4, 2, [15 49 44 45 48], [49 44 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 1, [45 48], [45 48 44], 1, [generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, 4, [49 48 15 44], [49 48 27 44 15 45], 2, [generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist]
8, 0, 0, [27 15 49], [24 27], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 5, [45 48], [45 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -4, [24 45], [45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 4, [44 45], [45], 1, [generalist generalist generalist]
8, 4, -1, [45 15], [45 15 27], 1, [generalist specialist generalist specialist generalist generalist]
8, 1, -1, [27 24], [27 24 44 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -5, [15 44 45], [15 49 44 27], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 2, 2, [44 45], [44 27 45], 1, [specialist generalist specialist]
8, -5, 2, [49 45 15 44 48], [45 48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -4, [44 24 45], [24 44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 5, [45], [45 44 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 5, -5, [45 49 27 15 24], [27 44 49 24], 3, [specialist generalist specialist generalist specialist specialist specialist]
8, 2, -1, [15 24 27 45 49], [24 15], 3, [specialist specialist]
8, -4, 2, [49 15 45], [49 24 45 44], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, 3, -3, [44 45], [27 44], 2, [specialist specialist specialist specialist specialist specialist]
8, -1, -5, [15 45 44], [45 44 15], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist]
8, 1, -2, [24 45 27 49], [45 49], 2, [generalist generalist generalist generalist generalist generalist generalist]
8, 0, 5, [15 44 24], [15 44 45 49], 3, [specialist generalist specialist generalist specialist specialist specialist specialist specialist]
8, -4, -5, [44 24], [24 45 44 48 15], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 2, -2, [45 24 27 48], [45 27 48], 1, [generalist generalist generalist specialist generalist]
8, -4, -1, [27 24 15 49], [27 49 15 24 38], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 3, -1, [45 48 15 49 27], [45 48 27 49 24], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, -3, -2, [49], [], 1, []
9, 2, -5, [15 45], [15 44 45], 1, [specialist generalist specialist specialist]
9, -1, -4, [24 44], [49 44 24], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
9, -2, 3, [44 45], [44 27 45], 1, [specialist specialist generalist specialist specialist]
9, -4, -3, [49 44], [49], 1, [generalist generalist generalist generalist generalist]
9, -3, -5, [27 15 24 45], [24 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -5, [45 15 48], [27 45 48], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -1, 3, [45 15], [15 45 44 49 38], 3, [generalist generalist generalist specialist generalist generalist specialist specialist]
9, 2, 2, [27 49], [24 44], 4, [specialist specialist]
9, 1, 0, [24 45 27], [45 24 27], 0, [specialist specialist generalist generalist]
9, -3, 3, [45 48], [15 49 45 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 2, [45 44 49 15], [44 49], 2, [specialist generalist generalist generalist specialist]
9, -2, -5, [44 24], [44 49], 2, [specialist generalist specialist specialist specialist specialist]
9, -2, 4, [45 49 44], [44 45 49], 0, [specialist generalist generalist generalist specialist generalist generalist generalist]
9, -1, -3, [15 44 27], [49], 4, [generalist]
9, 0, -1, [24 15 49], [49 24 27 15], 1, [specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist]
9, 5, -3, [], [44 45], 2, [generalist specialist]
9, -2, -2, [15 44 24 27], [27], 3, [specialist specialist]
9, 1, 4, [15 45], [15 45 49], 1, [specialist specialist specialist generalist generalist generalist]
9, 1, -2, [45 49], [49 15 24 45], 2, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -5, [27], [15], 2, [specialist]
9, 4, -4, [45 44 24 15], [49 45 38 27], 6, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -1, 5, [24 44 49 45], [44 15 24], 3, [specialist specialist specialist specialist specialist specialist]
9, -3, 2, [15 44 49], [15 48 27 45], 5, [specialist specialist generalist generalist]
9, 1, 3, [48 49 24 45], [49 27 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 0, -2, [15], [24 15], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, 2, [27 44 24 15 49], [49 15 24 44 27], 0, [generalist generalist generalist specialist specialist specialist specialist]
9, -5, -4, [45 38], [27 45], 2, [generalist generalist generalist generalist specialist generalist generalist]
9, 4, -5, [15 27 45 49 44], [44 45], 3, [specialist generalist specialist specialist specialist specialist]
9, 0, 5, [48 27 44 15 24], [15 44 45 49], 5, [generalist specialist generalist specialist specialist specialist]
9, 3, -3, [44], [44 49 15], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -1, 1, [48 49 27 45 38 24], [49 48 44 27 15 45], 4, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, -3, 5, [15 45 49 44], [45 27], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -2, [15 24 27], [15 49], 3, [specialist specialist specialist generalist specialist specialist specialist specialist]
9, 5, 1, [44 49 45], [44 45], 1, [specialist specialist specialist generalist specialist specialist]
9, 4, 3, [15 45 24], [15 49 44 45], 3, [specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist]
9, -5, 3, [44 27], [44 24], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -2, [24 44], [49], 3, [generalist]
9, 3, -2, [49 15 24 48], [49 48 15 24], 0, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 3, 5, [45 49 48], [49 48 45 15], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -1, [15 45 44], [49 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -1, [45 24 27 49 15], [24 27], 3, [specialist specialist specialist specialist specialist]
9, -4, 3, [44 27 24], [27 49 24], 2, [generalist specialist specialist specialist generalist]
9, 3, 1, [49 45 27 24], [49 24 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 2, -2, [45 44 24 15], [45 15 24 49], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
9, 1, 5, [45 15], [45], 1, [generalist generalist generalist generalist generalist]
9, -3, -1, [49 45 27], [27 49 24 45], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
9, 5, -5, [24 45 27 15 49], [24 27 45 49], 1, [specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
9, -2, -4, [49 45 24], [49], 2, [generalist generalist generalist generalist]
9, -1, 0, [27 24], [24 27 49], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -2, 0, [49], [49 27 44 15], 3, [generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 4, [44 15], [44 27 45], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -2, 2, [44 15 38], [38 15 44 24], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -5, [49 48 45], [24 45 49 48], 1, [generalist generalist specialist generalist generalist generalist]
9, 2, -3, [49 45 27 15], [49 15 45], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 1, 2, [27 49 24], [24 49], 1, [specialist specialist specialist specialist generalist]
9, 3, 4, [], [49 44], 2, [specialist generalist]
9, 0, 4, [15 45 44], [15 45 44 24], 1, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 4, -2, [45 48 49], [45 48 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 1, [24 27 49], [27 24], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 0, [24 49 27], [27 15 24], 2, [specialist specialist specialist specialist specialist specialist]
9, 2, -4, [45 48 49 15], [45 44 48 49], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 1, -3, [49 15 45], [49 45 15], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 4, 1, [49 24 44], [49 24 27], 2, [generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 1, 1, [45 24], [24 15 45 27], 2, [specialist generalist specialist generalist specialist generalist generalist generalist specialist]
9, 2, 0, [15 49 44 24], [49], 3, [generalist generalist generalist]
9, 4, -1, [45 15 38], [15 38 27 45 48], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -3, -4, [44 49 27], [49 15], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 0, -4, [15 44 49 45], [24], 5, [specialist specialist]
9, -1, 2, [44 15 45 49 27], [44 15 38 49 45], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 1, -5, [45 15 49 44 48], [49 48 45], 2, [generalist generalist generalist generalist generalist]
9, -4, -2, [44 24], [24 44], 0, [specialist specialist specialist]
9, -5, -1, [27 24 45], [45 27], 1, [generalist specialist]
9, -4, 2, [49 45 48], [49 45 24 48], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -4, [45 49 24], [45 24], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
9, -5, -3, [49 45], [45 49 15 24], 2, [specialist generalist generalist specialist generalist]
9, 3, 2, [45 49 15], [49 44 24 45 15], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 2, [48 49 45], [49 15 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 5, 5, [24 27 44], [44 24 27], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, 4, [44 24 15], [44 15], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, 1, [49 45 48 15], [49 44 15 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
9, 5, -1, [15], [15 44], 1, [specialist specialist specialist specialist specialist]
9, 2, 5, [48 15], [15 27], 2, [specialist specialist]
9, 5, -2, [15 27 45], [45 15 44 24], 3, [specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
9, 3, -5, [45 49], [45 44], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -1, -5, [44 48 45 49 15], [44 45 49 48], 1, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
9, 0, 3, [49 48 45], [44 45 49 48 15], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
9, -1, -1, [15 27], [27 15 24], 1, [specialist specialist specialist specialist specialist specialist]
9, -5, 5, [15 45 48 24], [27], 5, [specialist]
9, -2, 1, [24 27 45], [27 24 44], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -1, [27 15], [27 49 24], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 0, -3, [15 49 27 45], [45 15 44 24], 4, [specialist specialist specialist generalist generalist specialist specialist specialist]
9, -3, 1, [24 15 49], [49 27], 3, [generalist specialist specialist]
9, 5, 0, [24 15 44], [15 49], 3, [specialist specialist generalist specialist]
9, -5, 0, [15 44 27 49], [15 48 44], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -4, [45 44 15 24], [45 44], 2, [generalist generalist generalist generalist specialist generalist]
9, -4, 0, [44], [44], 0, [specialist]
9, 4, 5, [45 15 44 49], [45 44 24], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -3, 4, [49 15 44 45], [49 27 44], 3, [specialist generalist generalist generalist generalist generalist generalist specialist]
9, -5, 4, [45 44 15], [45 44 24], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
9, 2, -1, [24 15 45], [49 15], 3, [specialist specialist generalist specialist]
9, 3, -4, [44 27 49 45], [44 27 49], 1, [generalist specialist specialist specialist]
9, 0, 0, [24 27 15], [49 27 24], 2, [specialist specialist generalist specialist generalist specialist]
9, -2, 5, [49 44 24], [48 49 24], 2, [generalist specialist generalist generalist generalist generalist]
9, 2, 3, [49 24], [49 24 45], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 3, [45 49 15], [45 49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 1, [45 44 27 49 15], [45 49 27], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 4, [49 15 24], [15 24 45], 2, [specialist specialist generalist specialist]
9, 4, -3, [49 45], [49 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -1, [27 24 15], [27 24 15], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 5, [45], [15 45 27], 2, [generalist specialist specialist]
9, -3, 0, [49 27], [24 27 15 45], 4, [specialist specialist specialist generalist specialist specialist specialist specialist]
9, 4, 4, [49 45 44 15], [49 45 44 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, 4, [], [15], 1, [specialist]
9, -4, -4, [45 15], [24 49], 4, [specialist generalist]
9, 5, 3, [15 44 24 45], [44 45 15 24], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 2, [15 45 49], [49 15 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -3, -3, [49], [45 44 15 49], 3, [generalist generalist specialist specialist]
9, -4, 1, [49 45], [49 45], 0, [generalist generalist generalist generalist generalist generalist]
9, 4, 0, [49], [49 15], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -2, -3, [15 49], [15 44 49], 1, [specialist generalist specialist specialist]
10, 2, -2, [45 48 15], [45 49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 2, [45 27 15], [24 45 44 27 15], 2, [generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
10, -4, 0, [45 15], [49 15 45], 1, [specialist generalist generalist specialist generalist specialist specialist specialist generalist]
10, 1, 3, [49 45 24 15], [49 44 15 45], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, -2, 5, [48 45], [45 49], 2, [generalist generalist generalist]
10, 1, -2, [49 15 27 45], [49 45 27 24], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
10, -4, -2, [49 24 27 15], [24 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, -1, [15 45 48 49], [15 45 48 24], 2, [specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
10, -4, 1, [15 49 45 27], [49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [24 15 27], [15 45 24 27], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -3, 2, [44 27 15 49 24], [27 24 44 49], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
10, 3, 0, [27 24 44 15], [24 27], 2, [specialist specialist specialist specialist specialist]
10, -5, 1, [49], [49 15], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
10, 0, -4, [15 45 44], [15 44 49], 2, [specialist generalist specialist specialist specialist specialist]
10, 1, 5, [45 27 15], [45 15 44], 2, [generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist]
10, -2, 4, [45 48 15 49], [45 48], 2, [generalist generalist generalist generalist generalist generalist generalist]
10, -1, -5, [45 24], [45 44], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -5, -1, [27 24 15], [24 44 45 27], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, -5, 3, [44 15 24 49], [44 45 24 15], 2, [generalist specialist specialist specialist specialist specialist specialist]
10, 2, -5, [44], [44 45], 1, [specialist specialist generalist specialist]
10, -4, -4, [24 45 44 49 15 48], [15 45 48 49], 2, [generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 4, 3, [27 15 24 44], [45 44 15], 3, [specialist specialist specialist specialist specialist specialist generalist]
10, 0, -5, [49 44 15 48], [49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 5, [49 15], [49 27 45], 3, [specialist generalist specialist generalist generalist generalist generalist generalist]
10, 2, 4, [49 24 45 15 44 27], [49 45], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 4, [44 15], [24 44 15], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 4, [44 49 27], [44 49 24], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -1, -3, [15 49], [15 24], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 2, [45 49], [49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 3, [24 15 49 44], [49 24 15], 1, [generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist]
10, 5, 5, [24 44 49 27 15], [24 27 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
10, 2, -1, [15 49 27], [27 48 15], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -4, -1, [27 24 15], [15 44 24 45], 3, [generalist specialist specialist specialist specialist]
10, -5, -5, [45 49 48], [44 24 45 48], 3, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -1, 3, [45 48 44], [45 44 24 49 48 15], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist]
10, 0, -3, [15 45], [44 15 45 27 49], 3, [specialist specialist specialist generalist specialist generalist specialist specialist generalist]
10, 4, 0, [27 49 15 44 45], [49 15 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -2, -5, [44 24 15], [24 44 45], 2, [generalist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -5, [44 49 15 27 45], [44], 4, [specialist specialist specialist]
10, 2, 1, [27 49], [27 15], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, 2, 5, [15 44], [15 44], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -4, [44 15], [], 2, []
10, 1, 1, [45 24 27], [45 27 15], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
10, -5, -2, [24 27 49], [15 44], 5, [specialist specialist]
10, -4, 4, [44 27 15 24], [44 27 15], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 4, [45 49 48 44 15], [45 44 49 48], 1, [generalist generalist specialist generalist generalist specialist]
10, 0, -1, [24 45], [15 49 24], 3, [specialist specialist generalist]
10, 1, -4, [45], [45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 4, [45 15], [15], 1, [specialist]
10, 0, 1, [45 27 15], [27 45 15], 0, [generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, 5, [49 45 44], [15 49], 3, [specialist specialist generalist]
10, -1, 1, [49 15 45 27 24], [15 45 49 44], 3, [generalist generalist specialist generalist specialist generalist generalist generalist]
10, -3, -4, [49 45 48 24 44], [49 45 15 48], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -5, [49 48], [49 48 24], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, -4, [45 48], [45 44 48], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -4, [45 48 49 44], [48 45], 2, [generalist generalist]
10, 3, 2, [15 49], [49 24 15 44], 2, [specialist specialist generalist specialist generalist specialist specialist]
10, 3, -5, [45], [44 45], 1, [specialist specialist generalist generalist generalist generalist]
10, 0, 5, [15 44], [15 44 49], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -4, [15 49 45 24], [49 45 24], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 3, [49 24 44 15 45], [45 49 15], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 2, [44 15 45], [15 44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -5, [24 44 15 49], [15 27 44 24 45 49], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
10, -4, 5, [15 24 45 44], [44 45 15], 1, [generalist specialist generalist specialist]
10, -3, -3, [49 24 27], [49 24 27 15], 1, [generalist specialist generalist specialist generalist specialist specialist generalist]
