Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 1, -5, [4 12 48 45 47], [12 4], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 3, [45 47 12 48], [4 47 45 48], 2, [specialist specialist generalist generalist generalist generalist generalist generalist]
8, -1, -1, [45], [45 12 4], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -1, 1, [47 49 48 45], [47 48 49 45 12], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -4, 3, [45 47 12 13], [12 45], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 2, [36 12 4 45], [36 12 45 47], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
8, 0, 3, [47 22 36], [46 47 45 36], 3, [generalist generalist specialist generalist generalist]
8, 3, 4, [12 36], [12 48 47], 3, [specialist generalist generalist specialist specialist]
8, -4, 0, [36 45 4 47], [4 36 45 12], 2, [specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
8, 5, 1, [45], [36 45], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -5, 4, [47 48 12], [47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 4, [45 46 48], [45 12 46 4], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, 5, 0, [47 48], [47 48], 0, [generalist generalist generalist generalist generalist]
8, 2, -2, [45 47], [45 47 4], 1, [generalist generalist generalist generalist generalist generalist specialist generalist]
8, 5, 5, [4 47 12], [47 4], 1, [generalist generalist generalist specialist specialist]
8, -2, -5, [36 45 4 22 47], [45 22 4 47 36], 0, [specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist]
8, 2, -4, [45 4 47 22 48 12], [47 4 45 48], 2, [generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, -2, -4, [4 12 47], [4 47], 1, [specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
8, -1, 4, [13 48 47 49 22 36], [13 48 47 36], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
8, 1, 5, [4], [4 36 12 13], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 0, [12], [], 1, []
8, -1, -3, [4 12 36 45], [12 4 45 36], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 5, 3, [12 4 47 45], [4 45 47 12], 0, [generalist specialist specialist generalist generalist specialist]
8, -4, -1, [45 12 36 22 4], [4 45 12 22 36 47], 1, [generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
8, -5, 3, [47 48 12], [47 12 48 4], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 0, 1, [45 46 47], [45 46 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 1, [49 48 47 4 12], [47 49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -4, [4 12 36], [12 4 36], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -4, [12 36 45 4], [36 45 4 12], 0, [specialist generalist specialist specialist specialist specialist specialist]
8, -2, 5, [12 47 45 36 48], [45 4 22 36], 5, [generalist specialist specialist specialist generalist specialist]
8, -1, -2, [4 12], [4 12 47], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -1, 3, [47 45 48 36], [47 48 4 45 49 36], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, 0, 4, [47 49 45 4 48 46], [48 47 45 49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -2, [49 47 4], [47 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -2, [45 36 4 22 12], [4 36 45 22 12], 0, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
8, 1, 2, [47 4], [47 4], 0, [generalist generalist generalist generalist generalist specialist]
8, -1, 5, [36 47], [47 36 4 45], 2, [specialist generalist generalist specialist specialist generalist]
8, 1, -1, [4 12 47], [12 45 22 36], 5, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -4, [47 4 12 45 48], [47 48 4 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 1, -3, [47 4 12 49], [47 45 36 49 4], 3, [specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
8, 2, -5, [4 12 36 47], [47 12], 2, [generalist specialist]
8, 0, 0, [12 36 47 45], [47 4 12], 3, [generalist generalist specialist generalist generalist generalist generalist specialist specialist]
8, -3, -3, [4 12], [4 12], 0, [specialist specialist specialist]
8, 5, -1, [45 4 47], [45 47 12 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 3, 2, [48 47 12 49], [48 47 49 12], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -3, [4 47 36], [4 47 45], 2, [generalist specialist specialist specialist specialist specialist generalist generalist]
8, -2, -2, [36 4], [13 4], 2, [specialist specialist specialist]
8, 1, 0, [45 12 4 36], [12 45 36 4 49], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -2, 4, [12 4 47 45 48], [47 45 48 12 4], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, -5, 0, [48 47 4], [47 12 4 48 36], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 3, 0, [], [4 47], 2, [specialist generalist specialist]
8, 0, -5, [47 45 4 12], [47 4 48 45], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -3, 4, [47 45 36 46 22 4], [47 45 36 46 12], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -2, [47 4 13], [4 13 47], 0, [specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
9, -4, -3, [4 13 47 36 45], [4 13 12 47 45], 2, [specialist generalist specialist specialist generalist specialist]
9, 1, -2, [47 12 49], [49 47 12 36], 1, [generalist generalist specialist generalist specialist generalist generalist generalist specialist]
9, 1, 5, [4 47 13 49], [4 47 13 49], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist]
9, 3, 5, [45 12 47 36 4], [45 4 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -1, -3, [12 4 36 45], [12 36 4 45], 0, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 3, -2, [36 12 45 4], [47 45 36 4], 2, [specialist generalist specialist generalist generalist specialist specialist specialist]
9, -5, -5, [12 36 45], [36 45], 1, [specialist specialist specialist specialist specialist specialist generalist specialist]
9, -5, -4, [4 47], [4 36 47 13], 2, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
9, -1, 0, [12 47 13 4 36], [4 47 13 48], 3, [specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 5, [4 12], [4 47 12], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 5, -3, [36 47 4 12 13], [4 13 36 45 47], 2, [specialist generalist specialist specialist generalist specialist specialist]
9, -5, -1, [47 45 12], [45 36 47], 2, [generalist specialist generalist generalist generalist generalist generalist generalist]
9, 3, 4, [47 4 48 36 49], [49 4 47 48], 1, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 4, -4, [4 45 36 12], [4 45], 2, [generalist specialist generalist]
9, -5, 0, [47 36 45 48], [47 48 12 4], 4, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 5, [36 45], [13 45 36 12], 2, [specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist]
9, 0, -2, [45 12 36 13 4], [45 12 4], 2, [specialist generalist generalist generalist generalist specialist specialist specialist generalist]
9, 0, -5, [12 4], [13], 3, [specialist]
9, 5, 3, [45 36 47 12], [45], 3, [generalist generalist generalist generalist generalist]
9, 1, 3, [47 48 45 4], [47 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -5, [13 47 4 36 12 22 49], [13 4 36 47], 3, [specialist generalist specialist specialist specialist]
9, 1, 2, [13 47 4 49 45], [47 4 13 12 48 49], 3, [generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist]
9, 0, -4, [4 12 36 45 47], [4 45 12 36], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, 5, -2, [36 45 4 47], [36 45], 2, [generalist generalist generalist specialist]
9, 4, 4, [47 12], [47], 1, [generalist generalist generalist generalist generalist generalist]
9, -3, -3, [13 45 47 4 36], [13 4 47 36], 1, [specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 1, [47 48 4], [47 13 48 36], 3, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -1, [4 13 12], [12 4 47], 2, [generalist specialist specialist specialist]
9, 3, -1, [12 47], [45 47 36 4], 4, [generalist generalist generalist generalist specialist generalist specialist specialist]
9, 4, 0, [48 47 4], [47 12 4 48], 1, [generalist specialist specialist specialist generalist generalist generalist specialist]
9, -2, -3, [36 4 45 12], [36 4 45], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
9, -4, 4, [12 4 47 48], [4 36 22 48 47], 3, [generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist]
9, 0, -1, [12 45], [47 12 4 45], 2, [generalist generalist specialist specialist]
9, -3, 3, [45 36 4 47], [45 47 4], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, -1, [36 12 45 47], [36 12 45], 1, [specialist specialist specialist generalist specialist specialist specialist]
9, 4, 2, [12 45 36 4], [12], 3, [specialist]
9, 3, -4, [36 4 45], [4], 2, [specialist]
9, 4, 3, [12 4 36], [47 12], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -3, 0, [12 47 4 13], [45 47 13 4 36], 3, [specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist]
9, -3, -2, [13 49 47 4], [13 47 12 4 36 49], 2, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 5, [36 47], [47 4], 2, [specialist generalist generalist]
9, 0, 0, [45 12 36], [47 12], 3, [specialist generalist]
9, 3, 3, [36 45 12], [45 36], 1, [specialist specialist generalist]
9, 5, -5, [36 4 45 12], [36 45 4 48 47], 3, [specialist generalist generalist specialist specialist generalist specialist specialist]
9, 1, 0, [48 12 36 46 45 47 4], [12 36 45], 4, [generalist generalist generalist specialist specialist]
9, -5, 3, [47 4 12 48], [12 47 36], 3, [specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist]
9, 5, -1, [45 47 36 13 4], [45 47], 3, [generalist generalist generalist]
9, 5, 2, [47 45 12], [45 47], 1, [generalist generalist generalist generalist]
9, -2, 4, [4], [4 12 36 47], 3, [specialist generalist specialist specialist generalist specialist]
9, -2, -4, [4 13 47 36 49], [47 13 4 49 12 45], 3, [specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
9, 2, -5, [4 47 49 36], [47 49 4 36], 0, [specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
9, 5, -4, [4 45 12], [45 12], 1, [specialist specialist specialist generalist specialist generalist generalist]
9, 2, -4, [4 36 47], [12 45 36], 4, [specialist generalist specialist]
9, 1, 1, [13 36], [12 45], 4, [specialist generalist]
9, -1, 1, [47 4 12], [13 47 12 4], 1, [specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist]
9, -5, 2, [12 4], [12 4], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -5, [4 47 12 45], [4 45 47 36], 2, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -4, -5, [47 13 4], [13 4 47], 0, [specialist generalist specialist specialist specialist specialist]
9, -3, 4, [45 36], [45 12], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 4, -5, [12], [12 36 4], 2, [specialist specialist specialist specialist specialist specialist specialist]
9, 1, -1, [47 4 12], [12 36 13], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -5, [13 36 22 45], [4 36 22 45], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -4, 2, [12 47 45], [12 4], 3, [specialist specialist specialist]
9, -1, 2, [47 48], [47 48 12], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -4, 5, [4 45 12], [12 4 36], 2, [specialist specialist specialist specialist]
9, 2, 0, [45 4 12 47 36], [45 12 36 4], 1, [generalist specialist generalist generalist generalist specialist generalist generalist specialist]
9, -1, -5, [47 45 49], [47 49 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 0, [45 13 36 47 12 4], [13 45 12 36 47], 1, [specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
9, 3, 1, [45 46 12 47], [], 4, []
9, -5, 1, [47 45 12 13], [45 12 47], 1, [generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, -2, [4 47], [47], 1, [generalist]
9, 5, 0, [47 48 12 4], [47 12 48], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -5, 5, [47 4], [36 12 47 4], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -3, -4, [13 36 4 47], [4], 3, [specialist specialist specialist]
9, -4, -2, [36 4 45 47 13], [4 36 45], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
9, 5, 5, [47 4 36 48], [12 4 47 48], 2, [specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist]
9, -2, 5, [36 45 22 13], [36 22 45 4], 2, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
9, 4, -2, [13 4], [12 36], 4, [specialist specialist]
9, 0, 4, [47 45 4], [47 12 4 45], 1, [generalist generalist generalist generalist generalist specialist specialist]
9, 2, -3, [4 47], [4 47 36 49], 2, [specialist specialist specialist generalist specialist generalist generalist specialist]
9, 3, -3, [36 47 49], [47 49 4], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -3, 2, [45 47 36], [45 4 47], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -5, -3, [45 47], [13 45 47 12], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
9, -2, 3, [4 47 45], [13 4 45 47], 1, [generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist]
9, -1, -1, [45 4 13], [12 45 4], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 3, 2, [47 12 45 48], [36 12], 4, [specialist specialist]
9, -1, 5, [47 48], [47 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 4, [45], [45 4 12], 2, [generalist specialist generalist specialist]
9, -2, 1, [45 4 12 47], [12 4 13 45], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 2, 2, [45 46 47], [45 4 46 47 12], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -5, [4], [4], 0, [specialist specialist]
9, -4, -4, [4 45 12], [45 47], 3, [generalist generalist generalist]
9, -3, -1, [13 36 47], [13 47], 1, [specialist specialist specialist specialist generalist specialist specialist specialist]
9, -4, 1, [36 4 45], [45 47 4 36], 1, [specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist]
9, -5, 4, [47 48 4 12], [48 47 36 12], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 5, [13 4], [4], 1, [specialist]
9, 4, -3, [36 47], [36 4 47 12], 2, [specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist]
9, -4, -1, [45 4 12 47 36 13], [12 45 4 36], 2, [specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
9, -2, 2, [12 45 22 4 47], [45 47 12], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 0, [45 36], [45 47 36], 1, [generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist]
9, -1, -2, [12 45 4], [12 4], 1, [specialist specialist specialist specialist specialist specialist specialist]
9, -2, -2, [12 4], [4 12], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 3, [47 45 48 13], [47 45 4 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -1, -4, [4 12 13], [12 4 13], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, 4, [47 48], [47 48 4 12], 2, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 0, 1, [45 46], [45 12 47 4], 4, [generalist specialist generalist generalist specialist generalist generalist generalist specialist]
9, 4, -1, [45 47], [13 45 47], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, -2, [36 45 13 4], [36 47 4 45], 2, [generalist generalist specialist generalist specialist generalist specialist specialist]
9, -3, 1, [45 13 36], [36 45 47 13], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist]
9, 5, 1, [47 12], [47 4], 2, [generalist generalist specialist]
9, -4, 3, [45 12], [47 12], 2, [generalist specialist]
9, 0, -3, [13 4 47 49], [4 13 49 47 12], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
9, 1, -4, [47 4], [47 4], 0, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
9, 0, 2, [4 47 46], [47 22 4], 2, [specialist generalist specialist]
9, 1, -3, [47 13 4 49], [47 49], 2, [generalist generalist generalist generalist generalist generalist generalist]
9, 2, 1, [47 49 48 45], [47 36 12 49 48], 3, [generalist generalist generalist generalist specialist generalist specialist specialist generalist]
9, -1, 4, [47 13 36 48 12], [47 13 48], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
9, 2, 3, [12 36 47], [4 12 47], 2, [specialist specialist specialist specialist specialist generalist specialist specialist generalist]
9, 1, 4, [12 4 45], [12 45 47 4], 1, [specialist generalist specialist generalist specialist specialist]
9, -2, 0, [13 4 47 48], [4 13 12 48 47], 1, [specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
9, 0, 3, [45 47 12], [45 47 13 36], 3, [generalist generalist generalist generalist specialist specialist generalist generalist]
10, -4, -2, [4 36 45 12 22 47], [36 22 45 12], 2, [specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, -4, -3, [4 13 47 45 36], [4 22 13 36 12 47], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -3, 3, [4 12 45], [45 4], 1, [generalist generalist specialist generalist specialist generalist]
10, 1, -5, [12 4], [12 4 36 47], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -5, [36 4 45 47], [4 47 12], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 4, 5, [45], [12], 2, [specialist]
10, -4, 2, [12 13], [12], 1, [specialist specialist specialist]
10, 4, -5, [12 4 36], [4 12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -1, [36 45 13 47], [36 45 4 47], 2, [generalist specialist generalist specialist specialist specialist generalist generalist]
10, 3, 0, [36 45 4 47], [45 47 36], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, 0, -5, [47 49 12 48 45], [47 13 4 12 48 49], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist]
10, 5, -3, [4 47 36], [4 12 47 45], 3, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist]
10, -2, -1, [12 4 22 47], [12 4], 2, [specialist specialist specialist specialist]
10, -1, 3, [47 4 48], [12 47 48 4], 1, [generalist generalist specialist generalist specialist generalist generalist]
10, 5, 5, [47], [47 12 4], 2, [generalist specialist generalist generalist specialist specialist specialist]
10, -3, 1, [45 36 12 47], [47 36 45 13], 2, [generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, 2, -4, [48 4 12 36], [12 48 4], 1, [generalist specialist specialist specialist specialist specialist]
10, -4, 1, [45 36 4 12], [45 36 4], 1, [generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
10, -1, 1, [4 47 48 36 13], [48 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 4, [45 12 4 48 36 22], [12 45 22], 3, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
10, 3, -2, [45 36], [13 45 36], 1, [generalist specialist specialist specialist generalist]
10, 3, 1, [45 12 36], [45 47], 3, [generalist generalist generalist generalist generalist generalist generalist]
10, -3, -3, [47 13 4], [47 13 4 12 45], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist]
10, 4, 2, [12 47], [12 36], 2, [specialist specialist specialist]
10, -4, 0, [45 47 36], [36 45 12 13 48 4 47], 4, [generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist]
10, -3, 0, [47 13 4 45], [47 13 4 45 36], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
10, -5, 0, [48 36 47], [47 48 45 4 13], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -3, 2, [45 12 47 4], [47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 4, [47 36 48], [47 48 45 4], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -5, [36 4 47 48 13 12], [4 12 13 47 36 48], 0, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 5, [4 47 12 48 13], [47 4 48 13], 1, [generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist]
10, 4, 1, [47], [47 12], 1, [generalist generalist specialist generalist generalist]
10, -5, -3, [45 4 47], [47 45 4 36], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
10, 4, -3, [36 45 4], [45], 2, [generalist generalist]
10, 4, -2, [45 4 47 36], [47 45 4], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 5, [4 47 13], [13 47 4 36], 1, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, 4, 4, [4 47 48], [47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [36 12 45 4], [47 36 4 12 45], 1, [generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
10, -5, -4, [4 13], [4 13], 0, [specialist specialist specialist]
10, 3, -1, [47], [45 12 13 47 36], 4, [generalist specialist generalist generalist specialist specialist]
10, -4, 4, [47 13 12 4], [36 47 13 4], 2, [specialist specialist generalist specialist]
10, 3, -3, [45 47], [12 47], 2, [specialist generalist]
10, 0, 4, [36 12 47 48], [47 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 1, [47 48 45 49], [47 48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -1, [45 47 22], [47 45 4], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -4, 5, [13 47 12], [12 36 45 47], 3, [generalist generalist specialist specialist]
10, 0, -3, [47 4 13 12 49], [49 4 47 13], 1, [specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
10, 5, 0, [36 12 47], [47 48], 3, [generalist generalist]
10, 0, -1, [45 12 47], [12 36 45 47], 1, [generalist generalist generalist generalist specialist specialist]
10, -5, 3, [47 12], [12 47], 0, [specialist generalist generalist generalist generalist generalist]
10, -1, 2, [47 12], [12 47 36], 1, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 1, 0, [4 12 36 45], [4 12 36 45 47], 1, [specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -5, [47 45 36 4 13], [13 36 47], 2, [generalist specialist specialist specialist specialist]
