Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -2, 3, [48 19 3], [3 19 48], 0, [specialist specialist specialist specialist generalist specialist specialist]
8, 5, 5, [45 48 17 49 10], [17 49 10 45 48 19], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist]
8, 5, -1, [17 49 45 47 8], [8 17 49 47 45 48 10], 2, [generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist]
8, 3, 3, [10 45 47], [10 32], 3, [specialist specialist specialist specialist specialist specialist]
8, 2, 3, [3 10 19], [19 47 49 8 10 3], 3, [specialist specialist generalist specialist specialist generalist specialist]
8, 3, 4, [45 49 8 10 44], [49 45 8], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -5, 4, [17 32 8 49 45 19 48], [17 47 32 8 49 45 19], 2, [specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
8, 3, 2, [47 32 8], [47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 2, [49 10 32 47], [10 19 47], 3, [generalist specialist specialist specialist]
8, 1, 2, [45 49], [47 45 19 10 49], 3, [generalist specialist specialist generalist generalist generalist generalist]
8, 4, 4, [10 49 32], [10 19 49 45], 3, [specialist specialist specialist generalist specialist specialist specialist specialist generalist]
8, -2, 0, [47 10 45 3 19 44], [47 10 44], 3, [specialist generalist generalist specialist specialist specialist]
8, -2, -2, [45 10 49 48], [45 10 49 48 19 3], 2, [generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
8, -1, 0, [], [19 47], 2, [generalist specialist]
8, -2, -5, [3 17 19 45 49 8 48], [45 17 49 8], 3, [specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist]
8, 2, 2, [47 48 17 3], [47 48 49 32], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 3, -1, [10 8 48], [10 48 19 49 3], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
8, -1, -1, [19 3 44 47], [17 3], 4, [specialist specialist]
8, 1, -3, [8 47 45], [8], 2, [specialist specialist specialist specialist specialist specialist]
8, -3, 0, [45 49 44], [10 45 8], 4, [specialist specialist generalist]
8, 0, 3, [45 49], [49 17 45 48], 2, [generalist specialist generalist generalist generalist generalist]
8, 2, -4, [17 45 49 10 8 47], [45 49 47 17], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 4, [3 19 17], [19 3], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, 2, -5, [45 17], [17], 1, [specialist]
8, -5, -5, [10 49 17 3 19 45 47], [10 3], 5, [specialist specialist]
8, -4, -3, [45 8], [10], 3, [specialist]
8, -5, 5, [19 17 47 3], [45 19 17 3 49], 3, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -2, 4, [10 17 3], [17 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -1, 1, [47 19 48], [47 48 17 19], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 3, [47 17 48 10 45 32 49 3], [47 48 19 49 17], 5, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -5, [10 47 3 44 17 48 19], [44 10 47 17 3 48 19], 0, [specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
8, 0, -4, [10 3 48 44 17], [3 8 10 44 48], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -4, 4, [17 10 49 32], [45 10 19 47], 6, [generalist generalist specialist specialist specialist]
8, -2, -1, [47 10 44], [45], 4, [generalist]
8, 0, 2, [19 17 45 49 47], [17 45 49 47], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist]
8, 1, 5, [3 19 17], [19 3 17 49 10], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -3, -5, [19 47 17 48 49], [17 49 48], 2, [generalist generalist generalist specialist specialist generalist specialist]
8, 5, 0, [19 8 10], [19 49 10 8], 1, [specialist specialist specialist generalist specialist specialist]
8, -1, 5, [17 47 19 49 45], [45 17 3 48 49], 4, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
8, -1, 3, [3 10 44 17], [44 3 10 49], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -4, [45 10 48 47], [10 48 45 17], 2, [specialist specialist generalist generalist specialist generalist]
8, 2, -3, [45 19 47], [47 48 45 10 17], 4, [specialist specialist generalist generalist generalist generalist]
8, 5, -4, [48 45], [48 8], 2, [specialist generalist]
8, 4, 3, [19 47 17 10 49], [47 45 49 10], 3, [generalist generalist generalist specialist]
8, -5, 2, [49 45 32 47], [17 49 47 32], 2, [generalist generalist generalist specialist specialist specialist generalist]
8, 0, -3, [47 3 19], [10 47 3 49 17], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist]
8, -4, -4, [47 32 48 45], [47 17 49 48 45], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -4, 5, [47 17 3 19], [47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 4, [10 48 32 17 8], [10 47 48 45 17 49 19 44], 7, [generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -3, 5, [17 49 45 10], [17 10 45 49], 0, [generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
9, -4, 3, [32 17 8 45 49 10], [17 32 45 44 49], 3, [specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, 2, 5, [32 17 49 45 48], [32 17 49 45], 1, [generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist]
9, 3, 1, [19 49 10 8], [49 8 3 19], 2, [specialist specialist specialist generalist specialist generalist generalist generalist]
9, 4, 3, [10 48 19 32 44 45], [48 10 44], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 1, [44 10 48 3 19], [10 48 47 44], 3, [generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist]
9, -4, 5, [47 3 17 49], [47 17 3], 1, [generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
9, 3, -2, [48 10 47], [10 48], 1, [generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist]
9, 5, -5, [48 47 17 3 32], [49 47 45 48 3], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -3, [45 8 49], [49 8 48 45], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -4, -5, [45 49 3], [45 49 3 17], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, 5, 0, [48 10], [48 49], 2, [generalist generalist]
9, 1, -4, [47 48 10], [47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -1, [10 19 3 32], [17 10], 4, [specialist specialist specialist specialist specialist specialist]
9, 5, 2, [32 45 17 49 8], [49 32 45 17 3], 2, [generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
9, 0, -4, [48 10], [10 19 48 47 17], 3, [generalist generalist generalist specialist specialist specialist specialist]
9, -1, -2, [19 49 45 17 47 10], [49 45 3 47], 4, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 4, [19 45], [17 19 32 3], 4, [specialist specialist specialist specialist specialist specialist specialist]
9, -1, -3, [3 49], [47 49 8 10 3 19], 4, [specialist specialist generalist specialist generalist specialist]
9, 0, 3, [49 45 17], [3 45 17 49], 1, [generalist generalist generalist specialist specialist specialist generalist specialist generalist]
9, 5, -2, [8 10], [8 47 49], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -1, 3, [17 48], [48 45], 2, [generalist generalist]
9, -5, 2, [49 8 32], [49 32 8], 0, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist]
9, 1, 4, [49 45 19], [49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 1, [47 10], [32 19 17], 5, [specialist specialist specialist specialist specialist]
9, 4, -4, [49 45 10], [45 49 19 3 17], 4, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, -4, [17 10 3], [10 45 32], 4, [specialist specialist specialist specialist generalist]
9, 0, -2, [47 10], [47], 1, [generalist generalist generalist generalist]
9, 4, -3, [19 3], [45 10 19 3 47], 3, [specialist generalist specialist specialist generalist specialist]
9, -3, -5, [17 45 49], [17 45 49], 0, [generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist]
9, 2, 3, [49 19 10 47 3], [3 19 17], 4, [specialist specialist specialist specialist]
9, -3, 1, [48 10 3 17], [10 8 48 3], 2, [generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist]
9, 2, -4, [45 49 17], [45 49 10 17], 1, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, 0, [48 3 10 47], [10 48 47 19], 2, [specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
9, 3, -1, [10 19 48], [48 10 32], 2, [generalist specialist specialist specialist specialist specialist]
9, -2, 5, [48 17], [17 45], 2, [specialist specialist specialist generalist]
9, -5, -2, [49 17 45 3 47 8], [45 49 10], 5, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 3, [19 48 32 44], [19 48 10 32], 2, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
9, 1, -3, [19 8 47 17 10], [8 10 19], 2, [specialist specialist specialist specialist]
9, -4, 4, [44 10], [44 17 49 10 3], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -4, [47 10 17], [47 3], 3, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
9, 2, 0, [3 19 49 32 45 47 17], [45 49 3 17 32], 2, [generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist]
9, -1, -4, [3 19 17], [3 19 17], 0, [specialist specialist specialist]
9, 0, 2, [17 49 10 45], [17 49 45], 1, [specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
9, -3, 0, [8 10 3], [49 10 3], 2, [generalist specialist generalist specialist specialist]
9, 0, 5, [49 47 19 17], [10 19 48], 5, [generalist specialist specialist specialist]
9, -3, -2, [47 10 3 32], [47 10 8 32], 2, [generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist]
9, -1, 0, [19 17], [19 10 47 17], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 4, 2, [17 32 10 19 47], [10 47], 3, [generalist specialist specialist specialist specialist specialist specialist]
9, -3, -3, [49 45 17], [3 49 45 47 32], 4, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 4, -2, [47 48 8], [47 48 8 10], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -1, [10 47], [10 19], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -2, [10 47], [19 49], 4, [specialist generalist]
9, 1, 2, [45 49 3 17], [45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 1, [49 19], [47 49], 2, [generalist generalist generalist generalist]
9, -5, 5, [48 3 10 47 32 19], [3 19 48 32 10 45], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
9, -2, -3, [10 19 3 32], [3 17 32 19], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 1, [47 48 17 49], [47 48 17], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -4, -2, [8 3 19], [3 19 10 32], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -5, [49 45 32], [3 45 49 19 32 48 10], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
9, -1, -5, [8 19 17], [17 19 10 32], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 1, [47 19], [3 10 19], 3, [specialist specialist specialist]
9, -2, 2, [45 49 44], [49 45 10], 2, [generalist generalist generalist specialist generalist generalist generalist]
9, -2, -1, [48 47 10 45 44 32], [17 48 10 44 47], 3, [specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist]
9, -5, 0, [49 17], [8 17 45 10], 4, [specialist specialist specialist specialist generalist]
9, 5, -1, [49 45 8 17], [8 17 45 49 10], 1, [generalist specialist specialist specialist generalist generalist specialist specialist]
9, -5, -1, [49 10 45 17 3 8 48 47 32], [49 45 47 48 3], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -2, -5, [17 10 45], [17 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, 5, -4, [3 48 19 49], [48 3 19], 1, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist]
9, 0, 0, [47 3], [47 49 19], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 1, 1, [47 48], [47 45 19 48], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 4, [49 45], [49 45 17], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 4, [19 17], [19 17], 0, [specialist specialist specialist]
9, -2, -4, [19 32 8 47], [49 8 17 10 32], 5, [specialist specialist specialist specialist specialist generalist]
9, 0, -1, [10 19], [10 47 17], 3, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
9, 2, 4, [44 49 32 3], [45 10 3 17 49], 5, [specialist specialist specialist generalist generalist]
9, 5, -3, [45 3 19], [3 19 49], 2, [specialist generalist specialist specialist]
9, -2, 3, [17 45], [45 49 32], 3, [generalist specialist generalist]
9, -1, -1, [19 10 3], [19 45 48 10 3], 2, [generalist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 1, 5, [19 10], [19], 1, [specialist specialist specialist specialist]
9, -4, 2, [17 49 45 32], [32 17 45 47 49 3], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist]
9, 3, -4, [49], [8], 2, [specialist]
9, -4, -1, [17 32 45 49], [17 45 32 10 49 47], 2, [specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist]
9, 2, -2, [47 48 10], [47 45 48 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 3, [45 49], [45 49 44], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -2, [45 49 32 17], [17 10 49 32 45 3], 2, [specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
9, 3, 3, [10], [32 10], 1, [specialist specialist specialist specialist specialist]
9, -5, -3, [45 10 49 8], [49 19 3 45], 4, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 2, -1, [45 3 44], [10 47], 5, [specialist specialist specialist specialist specialist generalist]
9, 0, -3, [47], [47 8 19 49 17], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
9, 1, -1, [10 3 44 49], [10 3 17 19 44], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 0, [32 47 10 45 17 49], [45 32 49 17], 2, [generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
9, -3, 4, [17 49 32 45 10], [17 45 49 3], 3, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
9, 1, -5, [47 19 3 49], [47 10], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 3, 0, [19 3 47 49 10], [19 10 3], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -4, [47 3 19 17], [3 47 17 19 8], 1, [specialist specialist generalist specialist generalist specialist specialist specialist]
9, 2, -5, [3 47 48 49 17 45], [45 47 19 49 48 17], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 2, [47 19], [47 32 10], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 0, -5, [17], [47 19], 3, [specialist generalist]
9, 4, 4, [48 10 3 32 44 49], [44 19 32 48 10], 3, [specialist specialist specialist specialist generalist specialist]
9, -1, 5, [8 49 17 45], [17 45 49], 1, [specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -4, -3, [47 49 3], [47 19], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -1, 2, [49 47], [47], 1, [generalist generalist]
9, -5, 4, [32 48 17 8 45 49 3], [17 49 32 8 45 3], 1, [specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist]
9, -3, 2, [3 45 48], [48 17 49 3], 3, [specialist generalist specialist specialist generalist]
9, -5, 3, [47 17 19 3 32 48], [49 47 48 32], 4, [generalist specialist generalist generalist generalist generalist generalist]
9, -5, 1, [45 32 49 8 17], [8 17 45 32 49], 0, [specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
9, 2, 2, [47 19], [47 19], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 4, 5, [45 49 32], [45 49 47 32], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 4, [49 45 17 32 19], [45 49 17 10 32], 2, [generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 0, [10 47 48], [10 8], 3, [specialist specialist]
9, -5, -5, [17 3 45 48], [3 10 17 48], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 3, -3, [19 47 48 45 49 3], [47 10 49 48], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 5, 5, [8 10 32], [17 44], 5, [specialist specialist]
9, 3, 4, [49 17 10 45 3], [49 8 45], 4, [specialist generalist generalist generalist generalist generalist generalist]
9, -3, 3, [45 49 8 17 32], [45 32 17 8 49], 0, [generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist]
9, -4, 1, [47 17], [47 32 10 17], 2, [specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
9, 3, -5, [49 45 17 10], [49 45 17 32], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 1, 0, [47 32 10 17 8], [47], 4, [generalist]
9, 3, 5, [49 17 45], [45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 1, [19 10 48 3], [49 48 19 3], 2, [generalist generalist generalist specialist specialist]
10, -4, 5, [47 17 49 48], [17 49 47], 1, [specialist generalist generalist specialist generalist specialist]
10, 4, 2, [48 19 3], [32 48 19 47], 3, [generalist specialist specialist generalist]
10, -4, -3, [47 3 10], [47 45 19], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 2, [47 3], [47 3 45], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -5, [47 48 10 49 3 44 45 19], [47 19 44 48 10 8], 4, [generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
10, 1, -4, [47 48 17], [47 48 17 3], 1, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 2, [17 49 45 32], [17 45 49 32], 0, [specialist specialist generalist generalist specialist specialist specialist]
10, -5, -2, [49 45 3], [49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -3, [32 47], [32], 1, [specialist]
10, -1, 3, [49 10 3], [45 19 3 10 17], 4, [specialist specialist specialist generalist generalist specialist specialist specialist generalist]
10, -4, 1, [47 3 19 17], [10 47], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -5, -1, [19 49 45 10 8], [45 49 47 19], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 3, [10 48 19], [19 10 32 8 47 48], 3, [generalist specialist specialist specialist generalist specialist specialist]
10, 5, -4, [3 19 48], [3 48 49 19 45], 2, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -3, 2, [19 3 8 17], [10 3], 4, [specialist specialist specialist specialist]
10, 2, 4, [3 10 45 19], [3 19 49], 3, [specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, -3, -4, [19 3 32], [47 10 19 48 3], 4, [specialist specialist generalist specialist specialist specialist generalist]
10, 1, 3, [49 45], [49 45 10 44 19], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, -5, 5, [48 3 32 8], [48 3 10], 3, [specialist specialist generalist generalist specialist specialist generalist specialist]
10, -4, -2, [3 47 19 10], [19 3 48], 3, [specialist specialist specialist generalist specialist specialist]
10, 2, 0, [32 49 8 3 19], [10 47 19 32 8 3 49 48], 3, [specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
10, -1, -5, [47 19 8 49 45 10 17], [19 3 8 17], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 4, [3 45 49], [45 19 3], 2, [generalist specialist specialist]
10, -1, -4, [10 17], [47 17], 2, [specialist generalist]
10, 4, -3, [47 44 10 3], [10 3 44], 1, [specialist specialist specialist specialist specialist specialist]
10, -2, 4, [45 49], [], 2, []
10, 2, -5, [47 17], [47 3], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -4, [3 19 17 47 10], [3 48 10 17], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -2, 5, [45 17 19], [45 3 17 19 10], 2, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist]
10, 1, 0, [3 47], [47 10 19 3 45], 3, [specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -5, [45 49 47 3 8], [45 49 44 8], 3, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -3, 0, [49 45 10], [32 17 45 49 10 47], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, 5, 5, [32 17 49 45 48], [49 10 32 45 17 47], 3, [generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 5, 0, [3 19 47], [3 19 47], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 5, 4, [10 48], [17 48 10 47], 2, [generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
10, -3, -1, [10 32], [10], 1, [specialist specialist specialist specialist specialist specialist]
10, -4, 0, [3 49 17 8 45 32], [45 49 8 17 32], 1, [generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
10, -3, -3, [45 49 17], [8 47 10 49 45 3], 5, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 0, -1, [3 10 47 19], [3 10 8], 3, [specialist specialist specialist specialist specialist]
10, 3, -2, [10 48], [10 19 47 8 48], 3, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -2, -4, [8 19], [8 17 32 19 3], 3, [specialist specialist specialist specialist specialist specialist specialist]
10, 1, -5, [47 3], [47 3], 0, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
10, -3, -2, [48 10 19 47 45], [47 10 19 48], 1, [generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist]
10, 4, 1, [3 19 10 48 8 44], [3 47 19 10], 4, [specialist specialist specialist specialist specialist generalist]
10, -4, 3, [32 10 3 17 49], [17 32 3 49], 1, [specialist specialist specialist specialist specialist generalist specialist specialist]
10, 5, -3, [19 3], [3 19 49 45], 2, [specialist specialist generalist generalist specialist specialist generalist specialist specialist]
10, -1, -1, [10 19 3 47], [19 49 3], 3, [specialist specialist generalist generalist specialist specialist specialist specialist]
10, 4, -2, [8 3 47 17 44 10], [47 10 8 19], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist]
10, -2, 1, [10 48], [10 19 48], 1, [specialist specialist specialist generalist]
10, 2, 3, [3 47 8 19 32], [19 10 3 47], 3, [specialist specialist specialist specialist specialist generalist specialist]
10, 1, 2, [49 45 3 19], [45 49 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -4, [45 17 10], [17 45 8 3], 3, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
10, -1, 0, [19], [19 47], 1, [specialist generalist specialist specialist specialist specialist specialist specialist]
10, 3, 0, [19 10 3 47], [19 44 3 10 48], 3, [specialist specialist specialist specialist specialist specialist specialist generalist]
10, -5, 0, [47], [47 49 8 3], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 1, -1, [10 3 19], [10 3 48 44], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
