Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 4, -2, [46 48 49 34], [46 49 48 14 40 10 34], 3, [specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 2, [49 34], [48 34], 2, [specialist generalist]
8, -2, -1, [43 46], [46 43], 0, [generalist generalist generalist generalist generalist generalist generalist specialist]
8, 1, 2, [48 10 34 44], [10 34 48 40], 2, [generalist specialist specialist specialist generalist]
8, 2, -4, [10 44], [10 48 42], 3, [specialist generalist specialist generalist specialist]
8, 4, 3, [44 48 10 49], [48 49 40], 3, [generalist generalist generalist specialist generalist generalist generalist]
8, 5, 0, [48 46 44 49], [48 44 46 10], 2, [generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -4, -2, [43 10 33 44], [], 4, []
8, 1, -1, [46 44 40 43 14], [46 44 42 14 40 48], 3, [generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
8, -4, -5, [48 10 28], [42 48 10], 2, [generalist generalist generalist specialist specialist specialist generalist generalist generalist]
8, -3, -3, [28], [28 43 44], 2, [specialist specialist specialist]
8, 4, -4, [40 48 34 10], [40 48 34], 1, [generalist generalist specialist specialist specialist specialist specialist specialist]
8, 0, -5, [49 48 42 44], [48 49 43], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, 0, [], [48 14], 2, [generalist specialist specialist]
8, -1, 4, [34 40], [48 40 34], 1, [specialist generalist specialist specialist specialist specialist]
8, -2, -5, [44 42 48 49 10], [48 44 42 49 28 34], 3, [generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -5, 0, [48 49 44 34 43], [48 49 44], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -2, 5, [44 48 49 42], [44 10 42], 3, [specialist specialist specialist]
8, -5, 5, [44 34 42], [44 43 42 10], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 4, [48 44 49 10], [49 43 48 44 10 40], 2, [specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist]
8, -4, 3, [48 43 42 49], [48 33 49], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 3, [40 10 34], [40 34], 1, [specialist specialist specialist specialist]
8, 0, 5, [48 42 44 34], [42 48 44 43 46], 3, [specialist generalist generalist specialist specialist generalist]
8, 3, 1, [48 34], [10 40 48 43 44], 5, [generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist]
8, 3, -2, [48 34 14 42], [34 48 14], 1, [generalist generalist generalist generalist specialist specialist specialist]
8, -3, -1, [46], [], 1, []
8, 1, -3, [48 49 44 42], [42 44 10], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -2, [48 40 44], [48 46 44 10], 3, [generalist generalist specialist generalist generalist specialist]
8, 2, -5, [44 46 48 49], [48 46 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 0, [48 49], [48 49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -5, [34 46 48 44 40], [48 44 46 40], 1, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
8, 0, 2, [10], [10 40 44], 2, [specialist specialist specialist specialist specialist]
8, 4, 0, [14 34 46 48], [46 34 40 48 14], 1, [generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist]
8, -4, 2, [49 48 42 40], [48 49 43 46], 4, [generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, -5, 2, [49 48 33 43 28 44], [48 49 43], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -1, [46 48 49 10], [46 48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 5, [40 34 46 42], [34 46 40 44], 2, [specialist generalist specialist generalist specialist specialist]
8, 2, 5, [48 49 10 44], [48 49 44], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -1, [48 42 44], [48 49 40], 4, [generalist generalist generalist generalist generalist generalist generalist specialist]
8, 3, 3, [48 44 49 10 46], [44 48], 3, [specialist generalist generalist generalist specialist specialist generalist]
8, 2, -3, [48 49 14 10], [40 44 42 48 49], 5, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist]
8, -5, -5, [10 43 42 40 34 33 44], [43 40 33 10], 3, [specialist specialist specialist specialist specialist specialist specialist]
8, -5, 4, [48 43], [43 40], 2, [specialist specialist]
8, -1, 3, [49 46 40], [40 48 46 49], 1, [generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist]
8, -1, 2, [], [49 48], 2, [generalist generalist]
9, 0, 0, [44 48 49], [48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 3, [48 44 49], [43 48 44 49], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -2, -4, [44 49 48 43], [34 43 44 40], 4, [specialist specialist specialist specialist specialist]
9, -1, 5, [48 34 46], [34 48 46], 0, [generalist specialist generalist specialist specialist generalist specialist generalist]
9, 3, 4, [43], [43 40], 1, [specialist specialist]
9, -5, 3, [43 10 28], [43 40 48 10 28], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 0, 2, [10], [44 10 34], 2, [specialist specialist specialist]
9, 5, -5, [34 48 49 44], [44 10 49 48], 2, [specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -2, 2, [49 48 43], [49 48 43 10], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
9, 2, 2, [48 44 49 43], [48 49 43], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 2, [43 44 48], [48 14 34 44], 3, [specialist specialist generalist generalist specialist generalist specialist]
9, 5, 2, [46 48], [48 43 46], 1, [specialist generalist generalist generalist generalist generalist]
9, 3, -5, [14 40 10 43 44 34], [10 40 48], 5, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -1, -2, [48 34 46 49 44 40], [46 34 48 10 43], 5, [specialist specialist specialist generalist generalist generalist specialist]
9, 1, -2, [48 46 44], [44 10], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -1, [43 10 28], [43 28 10 34 44 48], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -4, 1, [48 43], [43 10 48], 1, [specialist specialist generalist]
9, -5, 4, [10 43], [10 43 34], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -4, [10 43 44 48], [34], 5, [specialist]
9, -4, -4, [43 10], [10 40 43 33], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -3, [48 34 44 10 49], [46 48 44 28 49], 4, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, 1, [10 43 48], [43 10 44], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -4, [44 49 48], [44 48 49], 0, [generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
9, -1, -1, [46 48 34 49], [48 46 43 49 10], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 2, [34 48], [34 48], 0, [generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist]
9, -2, -1, [46 48 49 40], [44 46 49 48], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -3, [48 34 10 28 43 46 44], [48 34 46], 4, [specialist generalist generalist generalist generalist]
9, 3, -1, [43 40 48 44], [40 43 34], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -5, [44 48 43 42], [34 10 44 42 48 40], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist]
9, 3, -2, [10 48 43 44], [48], 3, [generalist]
9, 0, 1, [10 34 43 46], [10 43 44], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 2, [48 10 44], [48], 2, [generalist generalist generalist generalist generalist generalist generalist]
9, -4, -3, [28 40], [43 48 28 46], 4, [specialist generalist specialist generalist]
9, -1, -3, [44 34], [34 48], 2, [generalist specialist]
9, 1, 0, [49 48 46 43 10], [46 49 10 48 43], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 4, 0, [34 48 49 46 44], [34 46 48 49], 1, [specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
9, -5, -2, [44 48], [44 40 48 34], 2, [specialist specialist generalist specialist specialist specialist]
9, -5, 0, [48 44 40 43 49], [10 44 34 48 49], 4, [specialist generalist generalist specialist generalist specialist specialist specialist generalist]
9, -2, 4, [46 34 14 48], [34 14 44 48 46 40], 2, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 4, [44 48 49 40 43], [44 43 48 10 49], 2, [generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist]
9, 1, 4, [46 10 43 44], [10 43], 2, [specialist specialist specialist specialist]
9, 0, -4, [48 34 49 40], [48 46 49 34 44], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -5, -4, [48 49], [48 49 40 10 44], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
9, -4, 3, [48 49 10], [48 10 49], 0, [specialist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 4, [48 46], [46 48], 0, [generalist generalist generalist generalist generalist]
9, -3, -3, [49 40 46 48 43 33 44], [46 49 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 0, [46 48], [10 48 46 44 43], 3, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -2, -3, [48 34 46 49 44 43], [46 48 49 43], 2, [generalist generalist generalist generalist specialist generalist generalist]
9, 5, 3, [43 48 44], [48], 2, [generalist]
9, -5, -1, [48 40 44 46 34 43], [40 48 46 34 44], 1, [specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist]
9, -4, -5, [48 49 43 44 40], [48 49 43 10], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
9, 5, 5, [43 44], [44], 1, [specialist specialist specialist specialist]
9, 0, -3, [44 48 49], [44 48 49 34], 1, [specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist]
9, 5, 4, [10 44 43 48], [43 10 44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -2, [48 34 43 40 46], [48 34 40 44 46], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, 3, 1, [44 48 49 43 40], [49 48 44], 2, [generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 2, [49 48 10 44], [48 49 44], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -3, -1, [49 40 48 10], [40 43 34 48], 4, [specialist specialist specialist specialist generalist]
9, -1, -5, [43 48], [43], 1, [specialist]
9, 2, 5, [48 49 10], [48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 0, [43 48], [48 34], 2, [generalist specialist generalist generalist generalist generalist generalist]
9, -3, -4, [43 44 10 28], [10 43 28 44], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -3, [44 10], [44 34], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -1, [44 48 49], [48 49 44], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -2, -5, [44 10 40], [44 43 48], 4, [specialist specialist specialist generalist specialist]
9, 4, -4, [48 40 34 46 10], [48 40 34 46], 1, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
9, 1, -4, [43 40 48 34 46], [46 34 48 40], 1, [generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist]
9, -4, -1, [48 34 46 40 49], [43 40 48 34 46], 2, [generalist specialist generalist generalist specialist specialist specialist]
9, -3, 0, [46 49 34 48], [48 46], 2, [generalist generalist generalist generalist generalist]
9, -2, -2, [48 43 33 10 44], [43 33 49 48 10], 2, [generalist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 0, 3, [], [44], 1, [specialist]
9, -1, 1, [34 46 49 43 48], [34 43 49 48 44 46], 1, [specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
9, -2, 3, [34 48 40], [40 14 34 48], 1, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
9, 4, -2, [48 46 43 34 44 49], [48 46 44 40 49 34], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, 1, 3, [48 44 40 10 34 46 14 43], [34 46 48 14 40], 3, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 4, -1, [40 46 10 43 49 34 48], [43 34 40 46 49 48], 1, [generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist]
9, -4, 5, [48 10 44 40 34 46 14], [34 14 46 40 44 42 43 48], 3, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -5, [40 48 28 10 44], [28 40 43 10 48], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, -1, -4, [48 43], [44 34 48], 3, [generalist generalist generalist specialist specialist specialist]
9, -5, 5, [44], [44 48 34], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 2, [48 43 49 44], [49], 3, [generalist]
9, 4, 1, [43 40 44 48], [40 48 43], 1, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
9, 3, 0, [34 46 40 48], [10 34 43 48 40 46], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
9, -4, -2, [34 40], [44 48], 4, [generalist specialist]
9, -1, 4, [34 40 48 46 14 44], [46 48 34 40 14], 1, [specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 5, [44 48 10 43 49 40 46], [48 43 46 49], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -2, [], [10 44], 2, [specialist specialist specialist]
9, 5, 1, [46 48 43 40 34], [46 48 44], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, 3, [48 46 34], [48 46 49 43], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 1, -1, [46 34 40 44], [46 40 44], 1, [generalist specialist specialist generalist generalist specialist generalist generalist]
9, -4, 0, [48 49 46], [49 48 40], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -1, 0, [34 48 46], [48 46 49 43 44], 4, [generalist specialist generalist generalist generalist generalist generalist specialist]
9, -3, 4, [40 28 43], [43 40 28], 0, [specialist specialist specialist specialist specialist specialist specialist]
9, -1, 2, [34 48], [48 44], 2, [specialist generalist generalist]
9, 2, -4, [48 44], [46 48 10], 3, [generalist generalist specialist generalist]
9, 1, 5, [49 48 43 10 40], [49 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 1, [48 44 49 40 10], [48 44 49], 2, [generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
9, -2, 5, [44 49 34 48], [49 44 34 48], 0, [specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, 3, -3, [48 49], [48 49 43], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -2, [46 44 49], [44 46 48 40], 3, [generalist specialist specialist specialist generalist generalist generalist generalist specialist]
9, 2, -2, [44 43], [44 10 46 34], 4, [generalist specialist specialist specialist specialist specialist]
9, 0, -5, [48 49], [10 34 48 49], 2, [specialist generalist generalist specialist generalist]
9, -4, 4, [48 44 34 49], [48 49 40], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 3, 3, [44 48 49 40 43], [44 43 49 40 48], 0, [specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist]
9, -2, 1, [48 34 10], [48 34], 1, [generalist specialist generalist generalist generalist]
9, -3, 3, [48 49 40], [49 48 34], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -3, -5, [44 40], [44 40 43], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 1, [49 48 10], [48 43 49], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -5, [48 43 46], [34 48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 0, 5, [44 48 43 49], [48 44 10], 3, [generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist]
9, -5, -3, [48 34 44 40 10], [48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 4, [43 10 44], [48 43 10 49], 3, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, -5, 1, [10 43], [10 43], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 5, [48 44], [48 44], 0, [specialist generalist]
9, 5, -3, [], [44], 1, [specialist specialist]
9, -1, 3, [40 46 34], [40 44 46 48], 3, [specialist specialist specialist generalist generalist specialist specialist specialist]
9, 5, 0, [34 40], [48], 3, [generalist]
9, -3, 5, [42], [42 40], 1, [specialist specialist]
9, 2, -1, [10 44 46], [40 46 44 43 10], 2, [specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist]
9, 1, -5, [48 34 46 40], [40 43 48 34 44], 3, [specialist generalist specialist generalist specialist specialist generalist specialist generalist]
9, -5, 2, [10 40 48 34], [48 44], 4, [generalist specialist generalist]
10, 5, 4, [43 10], [10 34 43], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, -4, 0, [34 49 48], [34 48 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
10, -5, 5, [44], [44 43], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, -5, -4, [48 28 43], [48 10], 3, [specialist generalist specialist generalist]
10, -2, -3, [46 48 49 44], [46 42 49 48 43 28], 4, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
10, 1, -3, [44 10 43], [44 49 48], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist]
10, -2, 0, [48 49 46], [48 49 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 5, [34 44 42 48 49], [48 42 44 34 49], 0, [generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist]
10, -1, -2, [46 48], [46 48], 0, [generalist generalist generalist generalist generalist generalist]
10, 2, -2, [44 46], [44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 4, [43 42 40 48 34], [43 42 40 49], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 4, -1, [46 34 44 40 48 14], [34 40 48 14 46 49 44], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
10, 4, 1, [43 40 44], [40 43 28], 2, [specialist specialist specialist]
10, 1, -1, [46 40 48], [40 44 33 46 48], 2, [specialist generalist generalist specialist specialist specialist generalist generalist]
10, -5, -1, [40], [43 48 42], 4, [generalist specialist specialist]
10, -1, -1, [46 48], [46 33 48 10], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
10, -2, 4, [44 48 34 46 43 28], [34 48 46 43], 2, [generalist specialist generalist specialist generalist specialist specialist specialist generalist]
10, -3, -2, [28 10 43 40 33], [43 28 40 10 33], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 4, [44 48 10], [48 44], 1, [generalist specialist]
10, -1, 1, [46 48 10 33 34], [46 43 34 48], 3, [generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
10, -1, 0, [49 44 48 10], [48 10 43 49], 2, [specialist generalist generalist generalist specialist]
10, -3, 0, [34 48 43 46 14], [34 48 46], 2, [specialist generalist specialist specialist generalist generalist]
10, 2, 2, [48 44], [48 34 44], 1, [generalist generalist generalist specialist generalist specialist generalist specialist generalist]
10, 3, -4, [43 10 28 33 48 40], [28 43 10 33], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -1, [46 48], [46 48 44], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [44 46 48 49], [48 49 34], 3, [generalist generalist generalist generalist generalist specialist generalist]
10, 4, -2, [46 49 48 43], [46 49 48 44], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 0, [34 46 14 48 44 43], [48 34 46 40 44 43 14], 1, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -5, [48 49 44 40], [48 49 34], 3, [generalist generalist generalist generalist generalist specialist generalist]
10, -3, 2, [48 34 46], [48 43 34 46], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -5, 2, [48 43 49], [48 49 44], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 5, [48 44 40 49 10 43], [48 44 49 46], 4, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, 0, 5, [44 48 43 34 42], [48 44 34 42], 1, [generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist]
10, -3, 3, [48 49 44], [48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 2, [48 34 49], [48 34 43 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 3, 5, [48 49 43 44], [10 48 49 40 44], 3, [generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -1, -4, [48 44 34 43 46], [48 44], 3, [generalist generalist specialist specialist generalist]
10, 5, 1, [46 48 28 43], [48 46 43], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 4, 5, [48 10 46 44 49], [48 46 49 44], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 4, [42 10 48 43 44], [43 10], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 1, [48 34 44 43], [44 48], 2, [specialist specialist generalist generalist generalist specialist generalist]
10, -5, 3, [48 43 14 10], [49 43 10], 3, [generalist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -3, [44 48 43 49 10], [48 46 44 49], 3, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, 4, -4, [34 48 44 40 46 10], [48 34 40 46 43 44], 2, [specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -2, 2, [34 48 28 49], [48 34 43 49], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 3, 3, [48 49 46 44], [48 44 46], 1, [specialist generalist specialist generalist generalist specialist specialist generalist specialist]
10, -4, 2, [48 46 43], [48 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, -5, [42 43 34 48 44], [44 42 28 43], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, -5, [], [44 10 43 34 48], 5, [generalist specialist specialist specialist specialist specialist specialist]
10, 1, -2, [34 44 46], [44 43], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -1, [44 48], [44 34 43], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -5, [49 28 48 44], [48 49 44 34], 2, [specialist generalist generalist generalist generalist specialist generalist specialist generalist]
10, -5, -5, [49 28 43 10 44], [43 28 44 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -4, [44 43 28 49 10 48 40], [43 10 46 28], 5, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 4, [44 34], [44 48 43], 3, [generalist specialist specialist specialist specialist specialist specialist]
10, 0, 2, [10 34 43], [10], 2, [specialist specialist specialist specialist specialist]
10, 5, 5, [10 44], [28], 3, [specialist]
10, 0, 1, [43 10], [10 48 43 46 34], 3, [specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
10, 2, 0, [48 34 46 33], [48 46 40], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -2, [44 48 42], [44 48 42 49], 1, [generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist]
