Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -1, 0, [11 48 21 45 14 37], [14 48 21 45], 2, [generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
8, 2, 1, [47 45 46 11 27 3 21 48], [21 48 45 47 46 37], 4, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 5, [47 11 45 46], [46 47 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 0, [37 48 27 14], [37 11 21 48], 4, [specialist specialist specialist specialist generalist specialist specialist specialist]
8, 3, -4, [11 21 47], [48 45], 5, [generalist generalist]
8, -4, 5, [48 11 45], [48 45 47 37], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 4, 1, [48 46 45 27 21], [46 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 4, [37 3 36 47 21 27], [27 21 14 3 37], 3, [specialist specialist specialist specialist specialist specialist]
8, 5, 0, [48 14 45 21], [48 45 14], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -1, -2, [46 11 37], [14 11], 3, [specialist specialist]
8, 2, 4, [27 46 47 36 14], [47 46], 3, [generalist generalist generalist generalist]
8, -5, 4, [21 47 46], [46 47], 1, [generalist generalist generalist generalist generalist generalist]
8, -4, 3, [47 46 45], [46 47 45 14], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 4, -1, [48 45 46], [48 27 45 11], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
8, 1, -5, [47 27 46 48 21 11], [27 46 47 48], 2, [specialist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -2, [14 48 45 3 11], [14 48 45], 2, [generalist specialist generalist specialist generalist generalist specialist generalist specialist]
8, 3, 0, [37 45 27 48 21], [45 48 27 37 11], 2, [generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist]
8, 5, 1, [14 45], [45 46], 2, [generalist generalist]
8, 2, -1, [11 27 14], [11 27 21 48], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 2, [21 46 45 27], [37 21 27], 3, [specialist specialist specialist specialist]
8, 3, 3, [21 36 47 46 37], [21 46 36 47], 1, [specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist]
8, -3, 4, [45 37 36], [37 48], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 2, 0, [46 37 11 21 45], [11 21 27 37], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 5, [27 14 36 48 47], [36 48 14 27], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 4, -4, [48 45 27 47], [48 45 36 47], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -3, [37 47 48 21 11], [47 48 21 37 14], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 3, -2, [48 45 46], [45 14 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 5, -1, [48 45], [48 45 14 37 47], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -5, 1, [46], [46 37], 1, [generalist generalist specialist generalist]
8, 2, 3, [46 47 45 21], [47 46 11], 3, [generalist specialist generalist generalist generalist]
8, 1, -3, [21 11], [21 46 47], 3, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -2, 0, [45 48 11 21], [45 3 48 21 37], 3, [generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist]
8, -1, 3, [21 48 14], [48 14], 1, [specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
8, -2, 3, [37 47 11 48 21 14], [21 37 47 48], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 5, 4, [48 11 27 47], [37 11 27 21], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -1, [11 21], [27 21 48 11], 2, [specialist generalist specialist specialist specialist]
8, 4, 3, [21 46 47 45], [47 45 21 46 27], 1, [specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist]
8, -3, -1, [37 3], [37 3], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -2, [21 45], [11 21], 2, [specialist specialist specialist specialist specialist]
8, -3, -5, [48], [48 45 21 47 49], 4, [generalist generalist generalist specialist generalist generalist generalist]
8, 5, -5, [48 45 46 47 21], [47 46 45 48 14], 2, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 5, [45 36 48 21], [48 36 45 14], 2, [generalist specialist specialist generalist generalist generalist generalist generalist]
9, -2, 3, [48 37 21 3], [21 14 37 48 45], 3, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
9, -4, 0, [45 14 48 37], [36 21 45 48 14], 3, [generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
9, 3, 5, [11 14 37], [27 37 11 46 36 14], 3, [specialist specialist specialist specialist generalist specialist]
9, -5, 0, [3 46 21 37], [37 3 14 45], 4, [specialist specialist specialist specialist specialist specialist generalist]
9, -1, 4, [48 11 36 45], [21 48], 4, [generalist specialist specialist generalist generalist specialist]
9, 2, 2, [46 21], [], 2, []
9, -2, -2, [48 47 37 45 46 14], [3 37 47 48 46 45], 2, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist]
9, -4, 5, [48 36 47 37 45], [48 45 37], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 0, -4, [14 21 48 45], [45 21 36 48 11 14], 2, [specialist specialist specialist specialist specialist generalist generalist specialist]
9, -2, -3, [11 3 14 27 45], [11 21 3 27 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 1, [14 21 36 37], [21 14 37], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -2, [45 21 48], [11 48 45], 2, [specialist generalist generalist generalist]
9, 0, 5, [36 37 11 21 47 46 14], [21], 6, [specialist]
9, 5, 3, [47 21 45 36], [21 47], 2, [generalist specialist specialist generalist]
9, 2, 5, [46], [47 14], 3, [specialist generalist]
9, -3, 1, [21 36 37 46 14 47], [36 14 37 46 47], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, 4, -2, [48 47 46 45], [47 46 48 37 21 45], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 2, [48 45], [48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -2, [48 45], [48 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -2, [3 48 37], [21 37 3 14 47], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -1, [37 14 3], [14 37 3], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -5, [21 37 11], [14 21], 3, [specialist specialist specialist specialist specialist specialist]
9, -4, -3, [45 48 14 27], [48 45 21 14], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 5, 5, [48 45 11], [48 45 36 37], 3, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
9, 1, 4, [45 47 27 46 48 36 21], [46 47 48 45 11], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 3, [36 45 48], [45 48 36], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -2, 5, [37 48 46], [37 36], 3, [specialist specialist specialist specialist specialist specialist]
9, 5, -1, [37 48 14 45 36], [48 21 45], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
9, 2, 4, [47 46 21 37 45 36 14], [47 46 45 11], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 5, [47 46 36], [46 48 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -3, [21 46 47 45 48], [47 48 46 45 37 14], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 3, [47 46 11 48 21], [21 48 47 46], 1, [generalist generalist generalist specialist]
9, -1, 0, [14 48 45], [14 37 45 48 21], 2, [generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 3, [48 37 36], [48 36 37], 0, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 1, 1, [45 48 11 21], [48 21 45 37], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
9, 1, -1, [48 45 14 21], [48 21 45 11], 2, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -5, [47 46 45 11 36 48], [47 45 46 48 37], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, -5, -4, [48 14 27], [48 21 14 27 37 45], 3, [specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist]
9, 1, -5, [46 21 47 45], [45 37 36 46 47], 3, [generalist specialist generalist specialist specialist generalist generalist]
9, -4, -1, [37 48 14 45 21 3], [45 14 48 37 21 3], 0, [generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 5, 1, [46 47 45 36 37], [46 47 45 37], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -4, [14 37 27 3], [37 21 14], 3, [specialist specialist specialist specialist specialist specialist]
9, 4, -1, [37 48 11], [46 48], 3, [generalist generalist generalist]
9, 1, 5, [46 36], [36], 1, [specialist]
9, -5, -2, [21 46], [48 21 46 37], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
9, 4, 2, [48 45 46 14], [45 48], 2, [generalist generalist generalist generalist generalist generalist generalist]
9, -4, 1, [47 14 36 45], [45 37 14 21 48 36], 4, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist]
9, 2, -1, [48 11 21 27], [11 21 27 14 48], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 1, 0, [11 47], [11 21], 2, [specialist specialist specialist specialist specialist]
9, 0, 4, [47 11 36], [36 47 11], 0, [specialist specialist specialist specialist specialist generalist specialist generalist]
9, 2, -4, [47], [21 14 47], 2, [specialist generalist specialist specialist]
9, 2, 3, [21 46 45 47 14], [47 46 36 27 11 45 21], 4, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -3, -5, [48 21 14], [48 14], 1, [specialist generalist generalist]
9, -5, -5, [14 48 27 37], [48 27 14], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
9, 4, -4, [48 45 21], [48 21 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 1, 2, [11 21 46], [27 21 48 11 46], 2, [specialist generalist generalist specialist specialist specialist]
9, 1, -4, [11 21 48], [11], 2, [specialist specialist specialist specialist]
9, 0, -2, [48 14 47 11], [45 14 48], 3, [specialist specialist specialist generalist specialist generalist generalist generalist]
9, 4, 4, [37], [37 11 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 2, [37 36], [36 37 46 11], 2, [specialist generalist specialist specialist specialist]
9, 1, 3, [27 45 37 48 14], [48 27 47 45 14], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
9, 2, -5, [37 11], [21 36], 4, [specialist specialist]
9, -4, -2, [37 21 14 48 45], [14 45 37 48], 1, [generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
9, 5, -3, [48 45 37 21], [48 21 45 27], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -4, 4, [36 48 45 21], [48 45 11 36], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -1, -5, [47 36 46 21], [21 37 46 36 14], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -3, -3, [45 27 48 14], [48 36 37 45 3], 5, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist]
9, 3, 2, [21 47 48 37], [47 21 37 14 36], 3, [generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist]
9, -5, 4, [46 47 21], [47 46 36], 2, [generalist generalist generalist specialist generalist generalist]
9, 2, 0, [37 21], [21 14 48 37 11], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 0, [21 11 48 37 14 45], [48 27 36 45 14 47 37], 5, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
9, -5, -3, [11 47 37 21 45 27], [21 37 14 47], 4, [specialist specialist specialist generalist specialist specialist]
9, -5, 1, [47 37 14], [21 37 48 47], 3, [specialist specialist generalist generalist specialist]
9, -2, -5, [36 48 46 37 14 47], [36 48 21 46 47 37], 2, [specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
9, -4, 2, [48 45 37 21], [48 37 36 45], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, 2, -2, [21 11 47], [47 21], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -3, 2, [37 36 47], [37 14 48], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 1, -2, [45 47 48 46], [45 46 47], 1, [generalist generalist generalist generalist generalist]
9, -5, 5, [48 45], [48 45 14], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -2, [47 48 36 46 14 45], [37 21 36 3], 8, [specialist specialist specialist specialist specialist]
9, 3, -5, [37 21 36 3], [21 3 37 11], 2, [specialist specialist specialist specialist specialist specialist]
9, 4, 1, [47 46 21 45], [45 47 14 46 48], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 1, [21 11 27 14], [21 14], 2, [specialist specialist specialist specialist specialist]
9, 0, 0, [11], [11 37 45], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 0, 2, [27 11 14 21 37], [11 27 21 45], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 1, [46 11 14 27 21], [27 11 14], 2, [specialist specialist specialist specialist specialist specialist]
9, 3, 0, [45 48 27 36 21], [45 48 47 27 11 37], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist]
9, -2, -4, [21 14 48 37], [48 21 14], 1, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist]
9, 3, -4, [45 21 47 48 3], [21 48 47], 2, [generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
9, 4, 5, [11 48], [11 21 14], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -1, [48 3 45 14], [48 45 21 14], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -2, 4, [48 37 45], [48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -5, [46 47 48 36 21 45 11], [47 46 48 45 11 21], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 3, 4, [36 46 37 45], [27 46 45 21], 4, [generalist generalist generalist generalist generalist specialist generalist specialist]
9, 4, 3, [47 46], [46 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -3, [21 47 37], [21 11 47], 2, [specialist specialist specialist specialist generalist]
9, 3, 3, [47 46 36 21], [37 21 36 46 47], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
9, -1, 3, [47 48], [48 21 37 14 27], 5, [generalist specialist specialist specialist specialist specialist generalist]
9, 4, 0, [37 21 14], [14 37], 1, [specialist specialist specialist specialist]
9, -5, -1, [21 14 37], [21 14 37], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -4, [21 36 37 11], [21 36 11], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -1, [21 37 47 14], [37 3 21 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -4, 3, [46 47 37], [37 46 47 45], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, -3, 0, [14 36 46 37 48], [46 14 37 36 48], 0, [generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist]
9, 3, -1, [45 48 21], [48 45 27 21], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -3, [21 47 46 48], [47 21 45], 3, [generalist specialist generalist specialist specialist specialist generalist]
9, 5, -5, [47 46 21 37 11 45 48], [47 45 46 48 37], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [46 47 27 45 37], [37 46 47 11 45 27 21], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
9, -3, 4, [11], [48], 2, [generalist]
9, -1, -3, [48 11 46 47 45], [27], 6, [specialist]
9, 5, 0, [48 21 14], [14 36 48 47 37], 4, [specialist specialist generalist specialist generalist specialist generalist generalist]
9, -1, -1, [37], [14 11 21], 4, [specialist specialist specialist]
9, 3, 1, [48 45 27 36], [48 14 45 21], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 5, 2, [47 14 46 45], [48 45 46 47 21], 3, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -3, [48 14 45 11], [48 14 45 11], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 5, -4, [46 47 21], [48 46 47 3], 3, [generalist generalist generalist generalist specialist generalist generalist generalist]
9, 3, -3, [47 46 37 48], [46 47 48 37], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 4, [11 37], [36 11 45], 3, [specialist specialist generalist specialist specialist]
9, -3, -4, [37 48 27 14 11 21], [11 27 14 37 48], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 2, 1, [46 48 47 11 45 37 14], [47 46 45 48 14], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 0, -2, [48 45 14], [45 14 48 11], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, 0, 4, [14 47 46 36 21], [47 36 46 11 21], 2, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
10, 5, 4, [11 14 45 37], [11 14 45 21], 2, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
10, -4, 5, [48 45], [37 48 45], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 3, [48 11 46 47], [47 46], 2, [generalist generalist generalist generalist]
10, -5, -4, [14 48 27 45 37], [14 48 27 11 45], 2, [generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
10, 3, 2, [37 21 47], [37 21 45 47 48 36], 3, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
10, -1, 4, [48 45 21 14 46], [14 48 21 45 37], 2, [generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 4, -1, [48 45 21 14], [48 45 14], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 3, [21], [37 36 14 21], 3, [specialist specialist specialist specialist]
10, 4, -3, [46 48], [48 37 21], 3, [generalist generalist specialist specialist specialist generalist]
10, 5, -2, [48 47 21 45], [48 45 37], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 3, 4, [46 45 48 47], [47 14 46 45 48 27], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -5, [47 48 37 45 21 46], [48 45 21 46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 5, 2, [47 48 46 37 45], [48 47 45 27 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -1, 3, [48], [48 37], 1, [specialist specialist generalist generalist generalist generalist generalist]
10, -1, 0, [48 45 14 21 37 11], [45 48 14 11], 2, [specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -3, 1, [46 36 37 47 11 21], [36 37 47 46 48], 3, [generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
10, -2, 3, [14 37 48 21], [48 14 21 37], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
10, 1, -2, [14 47 48 46 37 45], [11 46 37 47 45], 3, [generalist generalist specialist specialist generalist]
10, 5, -1, [45 48 37 21], [14 37 48 46 45], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, -1, [11 27], [11 21 27], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -3, [47 21 36 14], [11 21 47], 3, [specialist specialist generalist specialist specialist]
10, -1, 2, [36 48 47 46], [46 48 47], 1, [generalist generalist generalist generalist generalist]
10, -4, -5, [11 14], [48 14], 2, [specialist generalist]
10, 0, 5, [47 21 46 36 14], [21 46 48 47 36], 2, [generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist]
10, 0, -3, [46 48 45 47 11], [14 48 11 47 45 36 46 27], 3, [generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 3, -3, [48 46 47], [48 46 47 11 14], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 2, -3, [48 46 47 21], [48 47 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 5, [27 48 14 11 37 21], [14 21], 4, [specialist specialist]
10, 0, -4, [14 48 45], [48 45 11], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 0, 0, [14 11 37 48], [37 11 14], 1, [specialist specialist specialist specialist specialist]
10, -4, -2, [14 48 27], [45 14 27 48 37], 2, [specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
10, 2, -4, [21 48 46 14 47], [11 36 46 48 47 37 21], 4, [generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
10, -5, 1, [46 37 47], [14 21 47 37 46], 2, [specialist generalist specialist generalist generalist specialist]
10, 2, 5, [14 27 21 48 45 36], [37 14 27 46 21 48 36], 3, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, -5, [48 14 27 47 45], [14 48 37], 4, [specialist generalist generalist specialist]
10, 1, 1, [45 48 21 11 36], [45 14 48 11 21], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, -3, 0, [36 37 47], [36 27 47], 2, [specialist specialist specialist specialist generalist specialist specialist generalist specialist]
10, -4, -3, [48 45 14], [48 14 46 45 21], 2, [generalist specialist generalist specialist generalist generalist generalist generalist]
10, 4, 2, [48 45 47 46], [45 48 46 14 37 21], 4, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 2, 1, [37 47 48 11 46], [47 48 46 21], 3, [specialist generalist generalist generalist]
10, -5, 5, [48 45 37], [48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [27 11 14 37 45 46], [11 45 14 37], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 4, 1, [46 37 48 47], [47 46 37 45 11 48], 2, [specialist specialist generalist generalist generalist generalist generalist]
10, -5, 2, [48 45], [48 37 45], 1, [generalist generalist generalist generalist generalist generalist generalist specialist]
10, 1, -4, [11 14 37], [11 45 21], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -5, [48 45], [45 48 37], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -3, 4, [37 36 47], [37], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -5, [21 46 14 36 47], [14 46 11 21 36 27 47], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist]
10, 4, 3, [48 45 47 21 46 14 11], [46 45 48 14 47 21], 1, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
10, 5, -5, [47 46 48], [21 46 48 47], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, -2, [47 21], [11 21 48 47], 2, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
10, -1, -3, [45 46 37 48 47], [46 48 45 47 14], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
