Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -2, -4, [14 38 48 4 25 47 28], [28 4 38 18 25], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 0, [6 2 46 47], [46 47 25], 3, [specialist generalist generalist generalist generalist]
8, -4, -2, [45 48], [45 18], 2, [generalist specialist specialist generalist]
8, -3, -5, [38 18 28 4 47], [18 38], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -4, [48 46 18 47], [47 46 48 14], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -3, -3, [14 28], [14 18 45], 3, [specialist specialist specialist specialist specialist specialist generalist]
8, 3, 2, [47 48], [48 47 28], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -5, 5, [38 4 25], [4 25 38], 0, [specialist specialist specialist specialist specialist]
8, 4, 0, [18 25 2 6], [18 25], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 5, [38 18 6 49 45], [45 49 4], 4, [specialist generalist generalist]
8, 2, -4, [6 28 48], [2 48 18 28], 3, [specialist specialist generalist specialist generalist specialist]
8, 2, 1, [48 45 47 46], [18 47], 4, [generalist specialist]
8, 4, -2, [28 25 46 45 47 18 48], [47 46 6 48 45 18], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 4, -4, [49 2 47 48 4 45 18], [28 45 49 4 47 18 48], 2, [generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist]
8, 4, 5, [48 4 38 28], [48 28 47], 3, [generalist specialist generalist generalist]
8, 4, 4, [4 48 28 6 45], [4 45 6 28], 1, [specialist specialist specialist specialist specialist specialist generalist]
8, -1, -2, [14 48 28 18 25], [47 14 48 25 46], 4, [specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
8, 0, 4, [25 6], [25], 1, [specialist specialist specialist specialist specialist specialist]
8, -3, 2, [47 18 48 6], [47], 3, [generalist]
8, 5, 3, [28 6 2 25 49 48], [28 6 2 49], 2, [specialist specialist specialist specialist specialist generalist specialist specialist]
8, 5, -2, [28 48 25 18 47 46 45 49 2], [45 28 46 49 47 48 18], 2, [specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, -4, [49 47 48], [48 49 47 28], 1, [specialist generalist generalist generalist]
8, -3, 3, [47 48 28 46], [48 28 47 18 46], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 3, 1, [6 18 46 49 45 28 47 2 48], [2 49 45 28 47 6 18], 2, [specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist]
8, 4, -5, [4 46 48 49 45 47], [46 48 4 47 45 49], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -5, [18 38], [18 48 38], 1, [specialist specialist specialist generalist specialist]
8, 1, 3, [14 48 28], [28 14 47 25], 3, [specialist specialist generalist specialist specialist specialist]
8, 2, -2, [28 18 25 47], [18 47 28 2], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -3, 5, [6 48 28 18 49 45], [49 6 48 45 28 18], 0, [specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, 2, -5, [48 49 45 47], [45 48 46 47 49 4], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 4, [48 28 47 45 25], [48 47 18 45 28], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
8, 5, 1, [4 25], [25 4 18], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -2, [2 18 6 28 38], [18 2 47 28 6 38 49], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 1, 5, [45 47 48 25], [47 48 25 45 4], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -2, 5, [45 47 48 28 6], [45 25 48 47 38], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 5, -4, [47 48 45 49 46], [49 48 45 47 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 3, [48 47 14 28 45], [48 25 45 14 47], 2, [specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist]
9, -2, -4, [38 18 4 45 25], [4 38 28 25], 3, [specialist specialist specialist specialist specialist specialist specialist]
9, 5, 2, [14 48], [6 48], 2, [generalist specialist specialist generalist generalist]
9, -1, -3, [47 45 48 46 18], [47 46 45 48 18], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -5, -1, [45 48 47 14 28], [48 18 45 47], 3, [generalist generalist generalist generalist generalist generalist specialist]
9, -4, -3, [38 14 28 48 49], [38 48 14 28 49], 0, [specialist specialist generalist specialist generalist]
9, 1, -4, [49 45 47 38 48], [18 45 48], 4, [generalist generalist specialist specialist]
9, -5, 3, [47 48 45 49], [48 47 49 45 28 4], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
9, 5, 5, [25 4 47 14 48], [25 28 14 4 48], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -3, -5, [18 14 38], [18 25 38 4 28], 4, [specialist specialist specialist specialist specialist specialist specialist]
9, 0, 1, [45 47 48 28 18 46], [48 45 47 46 38 18], 2, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, -1, [47 48 45 49 14], [47 45 49 48 14], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [47 6 28 48 14 25], [28 6 18 14 48 47], 2, [specialist generalist specialist specialist generalist specialist specialist specialist specialist]
9, 2, 3, [28 6 25 45], [47 28 45 6], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
9, 0, -3, [47 18], [18 47], 0, [specialist generalist specialist specialist specialist]
9, 3, -1, [47 48 45 46 14 18], [47 18 45 48 46], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 4, [28 45 18 48 47 46 49], [45 47 49 48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 1, [18 38 28], [6 18 25 45 38], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, -1, 1, [48 14 47], [14 48 47], 0, [generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
9, 3, 5, [28 48 47 6], [28 48 6 47], 0, [specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist]
9, -4, -5, [28 18], [28 45 18 48], 2, [generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 3, [18 48 47 45 25], [47 25 45 48 14], 2, [specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
9, 4, 5, [28 47 38 48], [48 47 28], 1, [specialist specialist generalist specialist generalist generalist]
9, 3, 3, [47 25 6 49 48], [47 45 49 48 6], 2, [generalist generalist generalist specialist generalist generalist generalist]
9, -1, -1, [14 48 47 18], [14 47 48], 1, [generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
9, -3, 1, [28 18], [18 28 48 25 47], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, 2, 1, [49 47 48], [14 48 47 28 49], 2, [generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist]
9, -1, 0, [14 47 48], [14 48 47 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 2, 0, [46 47 48 49 45], [45 48 46 14 28], 4, [generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
9, -4, 1, [18 25 6 46 47], [18], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 1, [48 25 47], [48 47 4], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 0, [25 4 14], [25 14 18 4], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 3, [4 25 49], [25 4 47 49], 1, [generalist specialist generalist specialist]
9, 5, 4, [49 28 48 45 25], [18 28 48 45 25 49 14], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist]
9, -1, 5, [6 28], [28 48 18 6 47], 3, [generalist specialist specialist specialist specialist generalist]
9, -3, 5, [45 28 6 48 47], [6 28 47 25 45 48 18 38], 3, [generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
9, 4, -4, [47 48 25 45], [48 47 45], 1, [generalist generalist generalist generalist]
9, 3, -4, [48 49 28 14 47 18], [28 48 47 49], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 5, -5, [14], [], 1, []
9, 4, -3, [49 28 18 48 6], [28 6 18], 2, [specialist specialist specialist specialist]
9, -2, 2, [25 14 4 47], [25 48 4 18 14], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -1, [18 6], [18 25 48 6], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 1, -1, [48 28 47], [47 28], 1, [generalist specialist]
9, 4, 0, [18 28 25], [25 38 18 28], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -1, [48 14 47 25], [6], 5, [specialist]
9, -4, 0, [47 45 48 18 46 6 25], [47 48 46 18 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -5, -2, [18 48 6], [18 6], 1, [specialist specialist specialist specialist specialist]
9, 4, 2, [25 14 4], [25 48 28 14 4], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -2, [45 48 18 46 47], [47 46 45 28 48], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -4, [18 38 28 48 6], [6 38 18], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -2, [47 28 6 14 45], [28 47 45 6 38 18], 3, [specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist]
9, -4, -2, [48 28 47 45 18 4], [48 45 28], 3, [specialist generalist generalist generalist generalist]
9, -5, 4, [25 48 45 46 28 47], [45 47 46 48 25], 1, [generalist generalist generalist generalist generalist generalist specialist generalist]
9, 3, -3, [6 28 18], [45 6 28 18 48], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -4, [48 49 47 45 18 28 38], [49 45 28 47 48 38], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 4, [38 25 28], [25 38], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -1, [48 47 45 46], [45 48 47 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 4, [47 48 25 45], [47 45 48 14 25], 1, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -3, [45 47 48 46 49], [48 18 6 49 47 46 45 28], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 0, -5, [48 47 25], [48 28 14 47 6], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist]
9, 2, -1, [45 47 48 18 28], [47 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist]
9, 0, -4, [18 38 6 28 14], [38 18], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 2, [48 38 47 14 28], [48 47 25 28], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, 1, -5, [28 6], [48 28 6 47], 2, [specialist specialist specialist specialist specialist specialist specialist generalist generalist]
9, 1, 4, [48 47 14 45], [47 48 28 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 1, [14 18 25 48 4], [28 25 48 18 14 4], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 3, 0, [18 25 4], [18], 2, [specialist specialist specialist specialist specialist]
9, -1, -2, [28], [], 1, []
9, -2, -3, [45 28 14 47 48 18], [45 47 28 48 14], 1, [generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
9, 5, 1, [25 38 4 28], [18 25 38 4], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -2, [6 38 18 48], [38 6 18], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -2, [18 48 38 14 28], [38 18], 3, [specialist specialist specialist specialist]
9, 0, 5, [47], [48], 2, [generalist generalist]
9, -5, 5, [4 25 18], [4 25], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -2, [48 47 6], [25 48 46 47], 3, [generalist specialist generalist generalist generalist generalist generalist]
9, 2, -3, [6 49 18 28], [28 6 18 49], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -4, [28 45 14 47 48], [49 18 48 45 25 47], 5, [specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
9, 1, 3, [14 25 28 47 45], [6 14 25 28 45 48], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 2, 5, [45 48 25 47], [48 18 47 45], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, -5, [48 45 28], [48 25 45 28], 1, [generalist generalist generalist specialist generalist specialist generalist specialist]
9, 1, 5, [48 47 45 18], [28 48 47], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -3, -1, [48 47], [47 18 48], 1, [generalist generalist generalist generalist specialist generalist generalist]
9, -3, 4, [47 48 25], [47 48 49 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 2, [18 14 38], [48 18 6 38], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
9, -4, -4, [45 47 49 48 14], [48 45 49 18 47 4 14], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 3, 1, [28 48 6 38 47], [28 48 6], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 2, 4, [28 47 14 48 25], [], 5, []
9, -3, 2, [28 18 49], [49 14 18 25], 3, [specialist specialist specialist specialist generalist]
9, 2, 2, [47 14 28 48 4 45], [28 14 48 47 4 6], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -4, 2, [18 38], [4 18 48 25 38], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, -3, -3, [48 47 45 14 4], [45 18 48], 4, [generalist specialist generalist]
9, 5, -2, [18 47 45 6 48 28], [48 49 28 6 18 47 14 45 46], 3, [generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist]
9, 5, 3, [6 47 28 49], [18 6 25 49 28 48], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -2, 3, [4 45 38 25], [28 45 38 4 25], 1, [generalist specialist specialist specialist specialist specialist]
9, 1, -3, [6 47 48 45 25], [47 45 18 48 28 6], 3, [generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 4, 3, [28 6], [28 6], 0, [specialist specialist specialist specialist]
9, 2, -5, [47 28 48 46 6], [46 47 48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -5, [4 28 38 25], [14 48 25 38 4], 3, [specialist specialist specialist specialist specialist generalist specialist]
9, -1, -5, [47 48 28 38 45 49 6 4], [28 14 6 45 49 38 48 47], 2, [specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist]
9, -2, 4, [25 28 4 45 48], [25 45 47 48], 3, [generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist]
9, -2, -2, [48 47 14 28 25 38], [14 48 25 45], 4, [specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist]
9, -2, -5, [18 38 28 47], [38 18 25 14], 4, [specialist specialist specialist specialist specialist specialist specialist]
9, -2, 0, [48], [47 48 28 45], 3, [generalist specialist generalist generalist generalist generalist generalist]
9, -4, 3, [48 4 47 18 14 28], [4 48 47 14], 2, [generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist]
9, -5, 0, [28 6 47 45 18 48], [25 28 6 45 47 14 48], 3, [specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 1, 1, [48 6 14 47 45], [47 14 45 48 18], 2, [generalist specialist generalist specialist generalist generalist specialist specialist]
9, 4, 4, [28 48], [25 28], 2, [specialist specialist]
9, 2, -4, [47 48 18 14 45], [45 48 47 25], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 0, 0, [28 47 48 6 25 45], [47 45 48 6 28], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
9, 1, 2, [28 6 47 48], [47 28 6 25 4 48 18], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
9, -4, 5, [48 25 28 45 49 47 46 18], [45 48 46 47 49 25], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 2, [48 6 28 45 47], [6 28 48 38 47 45 18], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist]
9, 3, 4, [47 48 28], [28 47 48], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
9, 4, -1, [25 6 18], [46 18 6], 2, [specialist specialist generalist]
9, -3, 0, [45 14 47 48], [47 48 45 14 18], 1, [generalist specialist generalist generalist generalist generalist generalist specialist]
9, 4, -5, [45], [45], 0, [generalist generalist]
9, 1, 0, [48 47 18], [48 47 28], 2, [specialist generalist generalist generalist generalist generalist]
9, -5, -3, [25 14 18 4], [25 47 4 14 48 49], 4, [generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
9, 3, -2, [6 38 18], [38 25 18 48], 3, [specialist specialist specialist generalist specialist]
10, 1, -2, [28], [47 45 14], 4, [generalist generalist specialist]
10, -4, 0, [48 18 47 46 45], [47 48 45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -4, [18 25 38 28], [38 18 6 45], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 2, [38 46 18 25], [38 18 47 28], 4, [specialist specialist specialist specialist generalist specialist]
10, -1, -4, [28 46 45 18 48 38], [28 38 47 18], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 2, 3, [28 4 25], [28 48 38], 4, [specialist specialist specialist generalist]
10, 3, -2, [18], [28 18], 1, [specialist specialist specialist specialist specialist specialist]
10, 4, -3, [45 48 28 49 18], [28 18 6], 4, [specialist specialist specialist specialist specialist specialist specialist]
10, 3, 5, [28 47 6 25 48], [48 28 6 47 38], 2, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist]
10, 4, -1, [18 38 48 14], [25 18 38], 3, [specialist specialist specialist specialist specialist]
10, -5, -1, [48 18 47 4 45], [48 45 28 47 38], 4, [generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
10, 1, 3, [25 48 28], [25 47], 3, [specialist specialist specialist generalist specialist]
10, 5, 2, [28 14], [18 28 25 4], 4, [specialist specialist specialist specialist]
10, -5, 3, [4 47 18 45 28 48], [45 14 48 28 38 47 18], 3, [generalist specialist specialist generalist specialist generalist generalist generalist specialist]
10, -3, 1, [28 18 6], [18 28 6], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -5, [18 48 47], [18 28 45 38], 5, [specialist specialist generalist specialist specialist specialist specialist]
10, 1, 5, [48 47 25 45 38 28], [48 47 28 18 45], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 4, [25 4 38 47], [25 4 45 38], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 1, 2, [48 28 47 45 25], [45 47 28 48], 1, [specialist specialist generalist generalist generalist generalist specialist]
10, -5, 1, [4 18 38 25 6], [38 28 18 4 47], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 4, 3, [28 48 25 14 4], [28 48 25], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist]
10, 5, 3, [28 18], [6 28 4 14 18 48], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 1, -1, [45 28], [48 18 28 14], 4, [generalist specialist generalist specialist specialist]
10, -2, -5, [18 38 49 28], [18 38 28], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -1, [48 46 47], [48 47 4 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -4, 4, [25 47 45 46 48 18 4], [45 48 47 46 18 28], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
10, -4, -3, [45 49 28 48 4 47 38 6], [48 14 49 18 45 28 47 6], 4, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 5, -4, [49 28 48 47 45 38], [49 47 25 48 4 45 46], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 2, -4, [48 6 18 28], [25 48 18], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, 2, 1, [45 47 14 48 28 25], [47 48 14 45], 2, [specialist generalist generalist generalist generalist generalist generalist generalist]
10, 3, 1, [28 48 47 18 25 45], [28 47 48], 3, [generalist generalist specialist specialist generalist generalist]
10, -2, 2, [], [28 4 48], 3, [generalist specialist specialist]
10, -2, -1, [46 48 4 47], [46 47 48], 1, [generalist generalist generalist generalist generalist]
10, 1, -3, [48 28 18 47], [28 6 18 25], 4, [specialist specialist specialist specialist]
10, -1, 1, [38 28 48], [48 18 47 25], 5, [specialist specialist generalist generalist generalist generalist specialist]
10, -1, 3, [28], [25 45 48 4 18], 6, [generalist specialist specialist specialist specialist specialist generalist]
10, 3, -3, [6 48 18], [28 18 25 6], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, 4, [48 46 47 45], [48 4 47 46 45 28], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -1, 5, [28 18 47 6], [28 48 18 6], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -1, 4, [38 48], [18 48], 2, [generalist specialist]
10, 5, 0, [25 14 28 4], [45 14 25 46 4], 3, [specialist specialist specialist generalist generalist specialist]
10, -4, 3, [4 48 14 45], [4 14 48 18], 2, [generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist]
10, 2, -3, [18 28 6], [28 18 6], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -1, [25 14 48 45 4], [45 4 14 48 25 38], 1, [specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
10, 3, -1, [48 47 45], [48 47 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -2, [6 28 18], [], 3, []
10, -3, 4, [18 45 47 48 28], [48 47 4 25 6 49], 7, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 3, -5, [25 4 45 28 6], [25 4 45], 2, [specialist generalist generalist specialist specialist specialist specialist specialist]
10, -4, -5, [28 18 25 38 47 48], [4 28 48 18 6], 5, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -5, 0, [47 48 45 28], [28 48 47 18 45], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 3, 3, [28], [48], 2, [generalist]
10, -2, -2, [45 28 25], [4 25], 3, [specialist specialist]
10, 5, -5, [46 28 47 49 48], [48 46 49 47 25], 2, [generalist specialist generalist generalist generalist generalist]
10, -2, 5, [28 18 47 45 48 49 46 4 6], [46 47 45 48 49 28 4], 2, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -5, [25 4 48 38 47 28], [48], 5, [generalist generalist generalist]
10, -4, 1, [18 38 4], [18 38], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -1, [45 48 47 4], [45 48 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -4, [48 45], [45 48 28 18], 2, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
10, 3, -4, [45 28 6 48], [48 6 45 28 18], 1, [specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist]
