Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 5, -4, [35], [35 14], 1, [specialist specialist specialist specialist]
8, 4, 4, [46 49 38], [46 45 38 4 49], 2, [specialist generalist specialist generalist generalist generalist]
8, -5, 2, [48 35 31 46], [48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -3, [35 31 47 14], [35 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -1, 1, [46 45 38 49], [45 49 35 4 46], 3, [generalist generalist specialist generalist generalist generalist specialist generalist]
8, 0, 4, [38 49 14 45 46], [4 49 38 35 46 45], 3, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -4, [46 14 49 45 4], [45 49 46], 2, [generalist generalist generalist generalist generalist generalist]
8, 0, -1, [31], [], 1, []
8, 2, 4, [31 46 14 35 41], [46 4 48 31 14], 4, [generalist generalist specialist generalist specialist specialist generalist generalist specialist]
8, 0, 2, [41 4 35 48 31], [4 48 41 31], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
8, 1, 1, [35 31 38 46], [35 31 46 38], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 5, 3, [4 45 35 49 46 31], [49 46 45 35], 2, [specialist generalist generalist generalist generalist generalist generalist]
8, -2, 5, [46 4 41 48 38], [4 38 46], 2, [specialist specialist specialist specialist generalist specialist specialist specialist]
8, 4, 5, [48 49 46 45 4], [48 45 46 49], 1, [generalist generalist generalist generalist generalist generalist]
8, 2, 0, [45 46 49 31 48 38], [31 46 48 49 45], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [38 48 41 35 46], [38 41 48 46], 1, [generalist generalist specialist generalist generalist specialist specialist]
8, 3, 2, [38 48 35 49], [35 48 49 46], 2, [specialist specialist generalist specialist specialist generalist generalist generalist]
8, 5, 5, [35 14 46 48], [14 35], 2, [specialist specialist specialist specialist]
8, -3, -5, [38 25 48 46 49], [48 31 4 46 38], 4, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
8, 0, -2, [14 31 35 39 38], [14 35 31], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 1, [48 38 35], [], 3, []
8, -3, 4, [4 49 46], [46 49 38], 2, [specialist generalist generalist]
8, 2, -3, [35 14 48 31], [46 14 35 31 48 39], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
8, -5, -1, [46 48 35 38 4], [48 46 35], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -1, [48 46 35 49], [46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -5, [35 46 38 48 4], [48 38 46], 2, [specialist generalist generalist specialist generalist generalist specialist generalist]
8, 0, -5, [48 46], [46 48 4], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -2, -3, [4 41 46], [46 4 41 35 49], 2, [specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
8, 5, 0, [46 38 48 35], [46 38 48], 1, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist]
8, -3, -3, [46 14 31 45], [46 35 31 45 14], 1, [specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist]
8, -5, -5, [14 46 41 48], [48 31 14 35 46], 3, [generalist specialist specialist generalist specialist specialist]
8, -2, -2, [46 49 45 31 35], [49 46 31], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 1, -3, [], [48 35 14], 3, [specialist specialist specialist generalist specialist]
8, -5, 0, [46 35 49 48], [46 49 14 31 35], 3, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
8, 4, -1, [35 46 38], [49 35 46 38], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
8, 1, -1, [48 46 49 14 25], [48 35 49 31 46], 4, [generalist generalist generalist specialist generalist generalist specialist generalist]
8, 3, 1, [48 46 31], [38 46 48 35], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -1, 3, [46 35 38 48], [48 46 4 38 31 35], 2, [generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist]
8, -1, 2, [49 35 38 45], [35 45 4], 3, [specialist specialist specialist generalist]
8, -4, -5, [49 35 4], [4], 2, [specialist specialist]
8, 0, -4, [41 35 4 38 39], [39 31 35 4 41 48], 3, [specialist specialist specialist specialist specialist specialist generalist specialist]
8, -2, 0, [38 14 35], [46 38 31 35 4], 4, [specialist specialist specialist specialist generalist specialist specialist]
8, -4, 4, [49 46 38], [38 4 46 49 35 48], 3, [specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 2, -1, [46 49 35 45], [38 49 45 46 48 25], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, -5, 4, [], [35 48], 2, [specialist generalist]
8, -2, -4, [49 48 46 45 31 41], [46 45 49 48 31], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -5, [4 46 48 35], [35 4], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 0, [35 4 48], [35 46], 3, [specialist specialist specialist generalist specialist specialist specialist]
8, -2, -5, [41 48 38 35], [48 4 38 41], 2, [specialist specialist specialist specialist generalist specialist generalist generalist]
8, 2, 5, [48 46], [46 48 38], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 5, [38 4], [38 48 31 46 49], 5, [generalist generalist specialist specialist specialist generalist]
8, 4, -5, [35 14 41], [35 14], 1, [specialist specialist specialist specialist specialist]
9, 1, 2, [31 46 4 45 35], [48 46], 5, [generalist generalist generalist]
9, -5, 0, [49 46 45], [35 49 45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -4, 0, [46 45], [46 45 48 35 39], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 3, -1, [46 35 49 48], [], 4, []
9, 4, -3, [46 4 48 38 39 49], [46 38 48], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, -3, [31 45 14], [31 14 45 35 39], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -2, -2, [46 48 4 49], [48 46 49 35], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, 1, [48 31], [31 35 46], 3, [specialist specialist specialist specialist specialist specialist generalist specialist]
9, 4, 2, [46 48 39], [48 46 39 4], 1, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 2, 3, [49 46 45], [46 49 25], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 1, [31 48 46 49 35], [49 46 39 14 48 31], 3, [specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -2, [4 49], [25 49], 2, [generalist specialist]
9, -3, -2, [31 35 45], [35 4 45], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
9, 4, 3, [46 41 48 38], [48 38 41 45 14 46], 2, [specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist]
9, -4, 3, [46 48 38 4 41 39], [48 4 39 46 35], 3, [specialist specialist specialist specialist generalist generalist generalist]
9, 5, -3, [14 4 48 35 46 31], [48 46 35], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 3, 1, [48 46 45], [48 4 46], 2, [generalist generalist specialist generalist generalist generalist]
9, 2, -5, [35 38 39 48], [39], 3, [specialist specialist]
9, -5, 4, [4 41], [4 45], 2, [specialist generalist specialist]
9, 3, 3, [46 49 45 35], [45 41 35 46 49], 1, [specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, 3, [38 48 46], [38 46 31 48 35], 2, [specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
9, -2, 2, [48 38 35], [39 35 46 38 4 48], 3, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, 2, 4, [46 31 35 49 41 39], [46 31 41 35], 2, [specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
9, 4, -1, [35 45 25 48 31 4], [35 45 25], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 3, 0, [46 48 38 31 49], [48 46 45 38], 3, [generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, -1, [49 46 45], [45 49 31 46], 1, [generalist generalist specialist generalist generalist specialist generalist generalist]
9, -4, -1, [4 35 41 45], [48 35 4 45], 2, [specialist generalist generalist specialist specialist specialist specialist specialist]
9, 0, 1, [48 38 46 4], [48 46 31 38], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -2, [14], [48 31 38 35 41 14], 5, [specialist generalist specialist specialist specialist generalist specialist]
9, -4, 5, [41 38 48 4 39], [41 25 48 38 4], 2, [specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
9, 1, 4, [31 46 45 49 48], [45 48 49 35 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 5, 1, [46 14 4 38 31 48], [31 46 14 4], 2, [generalist generalist specialist specialist specialist generalist specialist]
9, -2, -1, [48 46 31 14 39], [48 46 4 14 38 31 41], 4, [specialist generalist generalist generalist specialist specialist specialist generalist specialist]
9, -4, 1, [35 38], [41 35 46], 3, [specialist generalist specialist specialist specialist]
9, -1, 2, [35 31 45], [31 35 41 38 45], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 0, 0, [48 49 46 41], [49 46 48], 1, [generalist generalist generalist generalist generalist]
9, 0, 4, [46 49 48 45 35], [35 49 46 45 48 41], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 1, -1, [45 35 31 39 49], [45 35 49], 2, [generalist generalist generalist generalist specialist generalist]
9, 4, 0, [35 38], [35 49 46], 3, [specialist generalist specialist specialist generalist]
9, 0, -3, [39 48 41], [31 48 46 41 39], 2, [generalist generalist specialist specialist specialist specialist generalist generalist]
9, -3, 4, [45 46 49 48 35 14 4], [45 4 38 49 46 48], 3, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 4, -4, [35], [35 41 4 31], 3, [specialist specialist specialist specialist specialist]
9, 5, -4, [35 38 48], [4 35], 3, [specialist specialist specialist specialist specialist specialist]
9, -1, -4, [45 25 48 35 41 46], [25 4 48 45 46 14], 4, [generalist generalist specialist generalist specialist generalist specialist specialist]
9, 5, 5, [35 48 45 4 14 41 38], [45 14 48 35 31], 4, [specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist]
9, -3, 0, [31 35 4], [35 4 39 48], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 1, 5, [41 48 38], [41 4], 3, [specialist specialist specialist]
9, 1, 1, [35 31 48], [31 35], 1, [specialist specialist specialist specialist]
9, -2, -4, [48 46 49], [48 46 49], 0, [generalist generalist generalist generalist generalist generalist]
9, -5, 5, [39 41 4], [41 4 39 38 35], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -2, [48 46 31 4], [48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -3, [48 39], [48 25], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -3, -3, [46 45 48 31 39], [45 48 46 31 4 49 35], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
9, -1, -5, [25 35 45 41 46 31 48 4], [35 25 48 14 45 46], 4, [specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
9, -5, -1, [48 35 46], [48 46 35], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 1, [46 49 38 45], [46 49 45 41], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 5, -5, [48 39 4 41], [14 35 48 45 46], 7, [generalist specialist specialist generalist generalist specialist specialist generalist]
9, -4, -5, [4 48 39], [39 4 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 5, [48 46 31 45 35 41], [48 31 35 46 38 45], 2, [specialist generalist generalist specialist generalist specialist generalist specialist]
9, 0, 2, [48 35], [48 35 38], 1, [generalist specialist generalist specialist generalist]
9, -4, -2, [48 46 45 41], [48 46 35], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -5, [49], [49 14], 1, [specialist generalist]
9, 1, -5, [48 4 41 38], [48 38], 2, [generalist generalist generalist specialist generalist specialist generalist generalist]
9, -2, 0, [4 48 38 41], [48 38 31 4], 2, [specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist]
9, -2, 1, [38 46 48], [38 48 46], 0, [generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
9, -4, 4, [39 46 49 38 45 31], [38 46 41 4 49 45 48], 5, [generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
9, 0, -5, [35 48 4 39], [48], 3, [generalist generalist generalist generalist generalist generalist generalist]
9, -2, -3, [4 38 35 31 48 39 14], [31], 6, [specialist]
9, 3, -2, [46 25 4 48 35], [49 35 4 25], 3, [specialist generalist specialist specialist]
9, 2, -3, [35 31 25 14], [35 14 25 38 31], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, 2, [35 48 39 41 46], [41 46 31 48 39 35], 1, [generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist]
9, 1, 3, [46 49 45 48], [48 49 46 45 4], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -3, 3, [4 39 45], [38 4 35 39], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -4, [41 39 35 14 31 25 38 45], [25 45 35 14 31 48 41], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -4, 2, [48 4 46], [45 4 46 48 31 35 41], 4, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist]
9, 0, 5, [41 38], [41 4 35 46], 4, [specialist specialist specialist specialist specialist generalist specialist]
9, -5, 1, [48 35 45 39], [45 35 31], 3, [specialist specialist specialist generalist]
9, 3, -4, [46 49 35 4], [46 38 31 49], 4, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
9, 5, -2, [25 48], [], 2, []
9, 2, 5, [39 31 48 46 4], [46 4 48], 2, [generalist generalist generalist specialist]
9, -1, 3, [48 46], [46 48 31], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -1, 5, [35 4 25], [35 25], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -4, [39 41 4 35], [39 41 4 35], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -4, [46 45 49 4 48 14 38 35], [38 46 45 39 49 4], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
9, -3, 5, [39 4 41 46], [41 4 39], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 5, [35 41 25], [41 4 48], 4, [specialist specialist specialist generalist]
9, -1, -2, [31 38 14], [48 31 14 4], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, -3, 2, [48 35 38 41 4], [35], 4, [specialist specialist]
9, 0, 3, [45 46 48 49], [45 49 48 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 2, [31 35 48 45], [35 31 48 41 38 45], 2, [specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
9, 0, -1, [49 46 41 45 35 48 4], [49 46 48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 5, [49 46 48 35], [4 46 49 48 45 35], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, 0, [31 45 46 49], [31 45 48 46 49], 1, [generalist generalist generalist generalist generalist specialist generalist generalist]
9, -3, -1, [4 39 41], [39 4 48 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
9, 5, 4, [46 14 31 4 41], [48 39 41 46], 5, [specialist generalist generalist generalist generalist generalist generalist specialist]
9, -1, 0, [46 45 39 31 48 38], [46 41 4 45 31], 5, [generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
9, -5, -5, [45 46 31 48 38 14], [46 14 31 48 45], 1, [specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 1, -4, [14 46 4 45], [39 35], 6, [specialist specialist specialist]
9, -1, -1, [4 41 48 35], [4 41 48], 1, [generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
9, -1, 4, [46 48 31 35], [48 46 35], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 3, [31 45 46 49 4 48], [45 48 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -3, [35], [4 35], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -3, [46 49 45 48], [49 46 45 14 35 48], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
9, 5, 0, [48 31], [46 48], 2, [generalist generalist generalist]
9, 4, 4, [46 49 48 45 4 41], [48 46 45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -3, [48 46 35 41], [35 48 46 41], 0, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 5, 2, [39 48 4 41 38], [4 39 41 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 2, 2, [35 25 45], [45 35 25 31], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -3, -4, [49 48 45 46 39], [45 48 46 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 0, [14 45 31 38 46], [31 14 48 46 45], 2, [specialist generalist specialist specialist generalist generalist generalist specialist]
9, -3, 1, [48 38 45 41], [38 48 41 4], 2, [specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
9, 2, -2, [46 35 48], [46 45 48 41], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -4, -4, [46 48 35 31], [49 48 4 46], 4, [specialist generalist generalist generalist generalist]
9, 4, -2, [48 46 45 49], [45 46 49 38 35], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 5, -1, [48 46 35], [46 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -5, [4 41 14], [39 38 41 35], 5, [specialist specialist specialist specialist specialist]
9, -5, 3, [41 38 4 39], [41 4 39], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 4, [46 4 48 39], [46 38], 4, [generalist specialist generalist]
9, -3, -5, [49 38 48], [41 38 39 48 49 4], 3, [specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, 3, 4, [46 35 4 31], [39 46], 4, [generalist generalist specialist]
9, 4, -5, [35 45 14 39 48 38], [14 45 35], 3, [generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
10, -3, 5, [41 48 46 39 4], [48 41 46 39 4], 0, [specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist]
10, -4, -5, [4 39 31], [4 38 39], 2, [specialist specialist specialist specialist specialist]
10, 0, 5, [48 46 41], [48 41 31 38 46], 2, [specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, -5, 0, [35 41 46 39], [41 46 38 35 31], 3, [generalist specialist specialist specialist specialist specialist]
10, -4, 5, [38 41], [38 48 46 41 39 4], 4, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -1, 2, [46 25], [48 38 25 45], 4, [specialist specialist generalist generalist]
10, -3, -5, [38 48 35], [48 38 14 31 39], 4, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -4, [45 46 48 41 49], [31 45 48 46 49], 2, [generalist specialist generalist generalist generalist generalist]
10, -2, 4, [38 48 45 41 4], [48 38 39 41], 3, [generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist]
10, 4, -5, [4 35 38 48 25], [35 4 25 46], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -3, [48 31 38 46], [46 38 45 39 48], 3, [generalist generalist specialist specialist generalist generalist generalist specialist]
10, 2, -3, [25 31 39 35], [25 31 35 38 39 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, -3, [49 35 48 38 46 39], [48 46 39], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 0, 2, [45 39 41 48], [48 41 38 39 45], 1, [specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
10, 1, 0, [49 31], [46 31], 2, [generalist specialist]
10, 1, -5, [48 4 38], [48 38], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -3, [48 46 35 45], [48 31 46 25], 4, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 1, 4, [46 48 45 49 38 14], [46 45 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 1, [31 48 35 46 45], [48 39 45 46 31], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 4, 2, [49 46], [46 31], 2, [generalist specialist generalist]
10, 5, 0, [46 35 38 48 31], [48 46 38 35], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -5, -5, [31 46 48], [39 31 46 48], 1, [specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
10, 5, 3, [46 35 41 45 49 38], [49 46 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [45 49 46], [49 46 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, -5, [41 39 48 35 4 25], [35 41 49 39 4 48], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, -2, 2, [38 4 41 31 35 39], [38 35 41 48], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 2, -4, [31 25 14 48 35 46], [31 45 35], 5, [specialist specialist specialist specialist generalist]
10, -3, -4, [49 46 38 48], [49 48 46 39], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -2, 3, [48 38 46 39], [39 38 48 4], 2, [specialist specialist specialist generalist specialist]
10, 1, 1, [31 35], [31 35 46], 1, [specialist specialist specialist specialist specialist generalist specialist]
10, 3, -4, [46 49 35 31 25 48 14 45], [46 4 48 49 45 35], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
10, 1, 3, [46 45 48 49 31], [46 45 48 49 31 35], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, -3, [45 31 48 4 41 38 46], [48 41 46 39], 5, [generalist specialist generalist generalist specialist generalist specialist generalist generalist]
10, -2, -1, [39 38 31 46 48 45], [31 4 49 41 48 35 45 46], 6, [specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist]
10, 0, 3, [48 35 45 46], [49 45 46 48 4], 3, [generalist specialist generalist generalist generalist generalist generalist]
10, 0, -4, [41], [41 48 35 31], 3, [specialist specialist specialist specialist generalist]
10, 0, 0, [46 45 49 31 48], [48 49 39 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -5, -4, [4 39 46 41 49 31], [38 46 49], 5, [specialist generalist generalist generalist generalist]
10, 2, 3, [46 35 48 49 31 45], [46 48 35 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 4, 1, [41 35 49], [49 35 38 31], 3, [specialist specialist specialist specialist specialist generalist generalist]
10, 4, 3, [35 48 41 38 4 46], [46 38 41 48 35], 1, [specialist specialist specialist generalist specialist specialist generalist generalist specialist]
10, -4, 0, [], [31 39 35], 3, [specialist specialist specialist specialist]
10, -3, -3, [48 45 46 39], [46 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -2, [38 48], [48 39], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -2, [46 39], [4], 3, [specialist]
10, -1, -4, [48 46], [48 41 38 46], 2, [generalist specialist generalist specialist generalist specialist specialist]
10, -3, -2, [46 31 4 35 39], [39 35], 3, [specialist specialist specialist]
