Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -4, -4, [49 46 48 43], [48 46 49 10], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 4, -4, [46 39], [46 43 6 17 49], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -2, -5, [17 46 36 49], [46 17 21 49 43 48], 4, [generalist generalist generalist specialist specialist specialist generalist specialist generalist]
8, -3, 4, [10 36 43 49], [10 36], 2, [specialist specialist specialist]
8, 0, -1, [43 36 10 0], [43 36 21 0 10], 1, [specialist specialist specialist specialist specialist specialist]
8, 0, -2, [17], [], 1, []
8, 4, 5, [36 6], [42 21 0], 5, [specialist specialist specialist]
8, -5, 0, [46 26 43], [46 17 43], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
8, -3, -1, [0 43 36 42], [42 0 21], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, -5, [10 21 17], [10 21 43], 2, [specialist specialist specialist specialist specialist specialist]
8, 0, -5, [46 17 26], [46 43 0], 4, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -4, [43 0 42], [42 17 0 46 6 43 10], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 2, 1, [10 17], [17 46], 2, [generalist specialist generalist]
8, 1, -3, [49 0 43], [49 42 17 48], 5, [generalist specialist specialist generalist generalist generalist]
8, 3, -5, [6], [6 46 36], 2, [generalist specialist specialist]
8, 3, -1, [46 0 49 26], [46 49 0 42 10], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
8, 1, 1, [26 0 46 6], [26 0 10], 3, [specialist specialist specialist]
8, 4, 4, [43 36 42], [43 6], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, -4, [49 46], [49 43 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -4, [46 10], [46 48 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 1, [46 10 49], [46 43 36], 4, [specialist generalist specialist]
8, 0, 0, [49 46 10], [49 46 36 10], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 5, -1, [46 6 10], [46 17 43], 4, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, -2, -2, [43 46 49 0], [46 6], 4, [specialist generalist generalist generalist generalist generalist]
8, 4, -2, [46], [46 17 43 6], 3, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist]
8, 0, -4, [46 10], [46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -2, [43 17 6], [17 43 26 6 10], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -1, [39 17 43], [36 17 43 39 46], 2, [specialist specialist generalist specialist specialist specialist specialist specialist]
8, 4, -3, [0 43], [49 46], 4, [generalist generalist]
8, -2, 3, [39 43], [10 39 43], 1, [specialist specialist specialist specialist specialist specialist]
8, -3, 2, [46 26 17 6 10], [46], 4, [generalist generalist generalist]
8, -5, -3, [46 6 17 49], [46 6 0], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -3, -5, [46 49 48 17], [46 49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -4, [49 46 0 17 10], [49 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -5, [21 17], [0 17 6 21 43 36 46], 5, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 3, 1, [43 6 46 17], [46 43 6], 1, [specialist specialist specialist specialist specialist generalist]
8, -3, 5, [48 46 36 49], [46 49 48], 1, [generalist generalist generalist generalist]
8, 0, 5, [46 10], [46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 3, [43 39 17], [43 46], 3, [specialist generalist specialist]
8, -2, -4, [46 48 10 36 26], [48 46 10 49 36 26], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
8, -2, 5, [46 21 49 17 6], [49 21 46 17], 1, [generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist]
8, -1, -3, [49 46 48], [48 49 46 26], 1, [generalist generalist generalist generalist generalist generalist generalist specialist]
8, 4, -1, [46 17], [6 46 17], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
8, -5, 4, [43 48 17 6], [43 6 17 36], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 5, [49 17 10 21 46], [49 10 21 46 17], 0, [generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
8, 3, -3, [6 46 21], [6 17 39 0], 5, [specialist specialist specialist specialist]
8, -4, 0, [6 46 0 10 17 36 49], [17 0 43 46], 5, [specialist specialist specialist specialist specialist specialist specialist generalist]
8, 2, -5, [43 46 6 17], [6 17 43 0 10], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -3, [17 0 49 21 48 10 42], [21 49 48 46 17], 4, [generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist]
8, -2, 2, [17 10 46], [17 10], 1, [specialist specialist specialist specialist]
9, -3, -2, [39 10 17 6], [17 0 46 39], 4, [specialist specialist specialist specialist generalist generalist specialist]
9, 4, 3, [6 0 42 43 39 36], [6 39 42 43 0], 1, [specialist specialist specialist specialist specialist specialist]
9, 5, 5, [17 48 49 6 42 10 46], [43], 8, [specialist specialist]
9, -4, 0, [0 6 49 26 42], [0 48 46 6 36 42], 5, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
9, 2, -1, [42 43 10], [43 42 46], 2, [specialist generalist specialist specialist specialist]
9, 3, 3, [49 6 48 46 39 17], [49 46 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 1, [46 21 49 48 36], [46 0 26], 6, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -1, [46], [46 10], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 5, -4, [10 49 48 46 21 43], [49 6 48 46 21], 3, [generalist specialist specialist generalist specialist generalist generalist generalist]
9, 1, -2, [42 49 17 10], [49], 3, [generalist generalist generalist generalist generalist generalist generalist]
9, 3, 5, [21 17 49 6 10 43], [21 17 49 10 43 0], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -1, -3, [], [6], 1, [specialist]
9, 5, 4, [43 10 49], [49 10], 1, [generalist generalist specialist specialist]
9, -1, 1, [46 6 17], [46 36], 3, [generalist generalist generalist generalist generalist generalist specialist]
9, 2, -5, [43 17], [43 10 48 17], 2, [specialist specialist specialist generalist specialist specialist specialist]
9, -2, 5, [6 49], [49 17], 2, [generalist specialist generalist]
9, 0, 5, [46 21], [46 49 17], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 0, 4, [6 46], [46 6 49 43], 2, [generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
9, -4, -3, [49 46 6 36], [49 6 46 17], 2, [specialist generalist generalist generalist generalist specialist generalist generalist]
9, 3, 0, [46 10 21], [46 21 42 43], 3, [generalist specialist generalist specialist specialist generalist generalist]
9, 3, 2, [46 43], [43 0 17], 3, [specialist specialist specialist]
9, 3, -2, [49 42 46 39 43], [42 10 46 39 21], 4, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 4, -5, [46 6 17], [6 17 46], 0, [specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
9, -5, -2, [17 49 46 21 26 6], [26 49 21 17 6], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -1, 3, [49 10 46 42], [10 49 21 17 46], 3, [specialist generalist generalist specialist specialist specialist]
9, 5, -3, [0 46 6 17], [6 46], 2, [generalist specialist]
9, -3, 4, [36 0], [6 36 49 0], 2, [specialist specialist specialist specialist generalist specialist specialist specialist]
9, 4, -3, [49 46 43 6], [21 49 46 0 42], 5, [generalist specialist specialist specialist generalist]
9, -5, -5, [49 17 21 48 10 46], [48 49 17 10 21 46], 0, [specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 0, -2, [], [], 0, []
9, 2, -3, [17 10 49 26 0 21], [10 21 49 26 17 6 43], 3, [specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist]
9, -2, 2, [36 0], [46 36 0 6], 2, [generalist generalist specialist specialist specialist specialist specialist specialist]
9, -1, -1, [43 17 46], [17 43 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -2, -4, [6 36 49 48 10 26], [48 26 36 10], 2, [specialist specialist specialist specialist generalist generalist]
9, 0, 1, [46 49 48 43 10], [46 10 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -1, [6 46 48], [10 17 36 49], 7, [specialist specialist specialist generalist]
9, 2, 0, [43 42], [43 42 46], 1, [specialist specialist generalist specialist specialist generalist specialist]
9, 1, 5, [46 6 21 39], [46 17], 4, [generalist specialist generalist generalist generalist generalist]
9, 3, -4, [46 6 0 36], [6 17 46], 3, [generalist specialist specialist]
9, 4, 5, [43 46 10 21], [39 6 43 17 10 49], 6, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -1, 5, [17 49 46 10 6], [49 46 10 17 6], 0, [generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
9, 2, -4, [10 0 49 36 48 43], [49 0 36 10 48 43 42], 1, [generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -5, [17 49 21], [49 21 17 6], 1, [specialist specialist specialist generalist specialist specialist specialist specialist]
9, -1, 2, [21 17 46 10], [46 17 21 0 6 10], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -3, -3, [49 48 46 36 26], [48 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -5, [49 17 46], [17 46 49], 0, [specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist]
9, -3, -5, [49 46 48 6 0], [49 10 26 46 21 48], 5, [specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -2, [46], [46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 2, [49 48 17 46], [46 17 48 49 10], 1, [generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist]
9, -2, -3, [49 10 36 43 21], [49], 4, [generalist]
9, -2, -1, [6 17 43 46], [17 46 6 21], 2, [specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
9, 5, 1, [6 46 43 26 36], [17 6], 5, [specialist specialist]
9, 1, 2, [6 46 43], [6 46 42 43 49], 2, [generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist]
9, -3, -4, [46 49], [49 46 17], 1, [generalist generalist specialist generalist generalist]
9, -5, -3, [43 6 36 48 46 17], [6 46 17], 3, [specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
9, -1, 4, [43 46 10 49], [49 46], 2, [generalist generalist generalist]
9, 2, 2, [46 17 6 10], [43 10 48], 5, [generalist specialist specialist]
9, 1, 1, [0 6 10 48], [0 48 46 10], 2, [specialist generalist generalist generalist specialist]
9, -1, -4, [46 49 17 48], [48 49 46 43], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -5, 0, [46 6 36], [46 6], 1, [specialist generalist generalist generalist generalist generalist specialist generalist]
9, 4, 4, [43 48 6], [43 49 6 10 21], 4, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 4, -4, [46 36 6], [46 43 21 6], 3, [generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 3, [10 46], [10 46], 0, [generalist specialist specialist generalist specialist specialist]
9, 3, -1, [0 49 46], [49 46 43 6 42], 4, [specialist generalist specialist specialist generalist generalist generalist generalist]
9, 2, 3, [49 10 6 0 36 42], [17 49], 6, [specialist specialist generalist generalist generalist generalist generalist generalist]
9, 5, -5, [0 21 17 49 46 36 43 10], [10 21 36 6 46], 5, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, 2, 4, [49 21 6 43 17], [17 21 49], 2, [specialist specialist generalist generalist specialist specialist specialist specialist specialist]
9, -3, -1, [0 46 42], [36 0 46 42], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 1, -1, [39], [39], 0, [specialist specialist specialist]
9, -5, 4, [43 17 6 10], [6 10 43 17 46], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -2, 4, [49 17 6], [10 49 21], 4, [specialist generalist generalist generalist specialist generalist generalist]
9, -3, 5, [49 46 48 17], [49 48 46 10], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 2, [46 17], [46 17 21 6 43 26], 4, [generalist specialist generalist specialist specialist specialist specialist]
9, -4, 4, [10], [6], 2, [specialist]
9, 1, 4, [46 49 21 6], [46 21 6], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, 5, -1, [46 17 43], [46 17 6], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
9, 0, -5, [43 46], [17 46 6], 3, [specialist generalist generalist generalist generalist specialist specialist]
9, -4, -4, [46 49 48 21 17], [48 17 49 46 43 36], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
9, -4, 1, [43 17], [43 21 17 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -5, -1, [21 10 46 26 17 49], [49 17 26 21 0 10 39 43 46], 3, [specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -3, 2, [46 36], [46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 4, [43 49 17], [], 3, []
9, -1, -5, [46 49], [46 6], 2, [generalist specialist generalist generalist generalist generalist generalist generalist]
9, 3, -3, [42 39 46 6 10], [10 46 42], 2, [specialist generalist specialist generalist generalist generalist generalist]
9, -5, 2, [43 6 46 17 0 36], [6 46 43 17 36], 1, [specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
9, 0, -4, [46 17], [46 49 43], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -4, -1, [46 17 0 6], [46 43 6 10 26], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
9, -3, 1, [46 48 49 39], [46 43 49 0 48], 3, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -4, 3, [36 49 10 26 21 46], [43 36 10 21 26 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -5, 3, [43 39], [43 39 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -4, [49 6 21 48 46], [49 48 46 6], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, 5, [17 49 48 10 21], [49 21 17 10 48 6 46], 2, [specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist]
9, 0, -3, [17 46 49 26], [46 26], 2, [generalist specialist]
9, 2, 1, [6 39 43 48 49], [43 49 48], 2, [generalist specialist specialist generalist]
9, 1, -3, [49 10 48 43], [49 48 46 43 39 10], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
9, 5, 2, [43 0 10 46], [43 39 42 6], 6, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 0, [0 46 10 26 21], [26 10 21 46], 1, [specialist generalist generalist specialist generalist specialist specialist specialist]
9, -3, 0, [21 10 0 6 48 17 43 46 36], [0 21 46 10 36 17], 3, [specialist specialist specialist specialist generalist specialist]
9, 3, 1, [43 46 6], [6 43 46 10], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist]
9, 1, -4, [43 42 39 49 46], [43 42 39], 2, [specialist specialist specialist specialist specialist specialist specialist]
9, 1, -5, [17 0 49 10 48 43 46], [42 17 49 21 48 43 10], 4, [specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist]
9, 4, 1, [49 17 10 21 26 46 48], [17 46 43 49 21 10 26 48 6], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist]
9, 5, 3, [0 42 39 43 6], [17 0 39 43 42], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 3, [43 46 0 17], [36 0 43 17], 2, [specialist specialist specialist specialist]
9, -1, -2, [46 17], [6 17 46], 1, [generalist specialist generalist generalist specialist]
9, -2, 0, [6 46 0], [6 46 49], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist]
9, -3, 3, [10 21 36 46 17], [43 21 36], 4, [specialist specialist specialist specialist specialist specialist]
9, -5, 1, [6 17 43 46], [43 17 6 36 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -4, 5, [48], [48 21 10 6], 3, [generalist specialist generalist specialist specialist]
9, 4, -2, [46 39], [46 39 21], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 0, [48 49], [48 49 42 10 17], 3, [specialist generalist specialist generalist generalist generalist specialist generalist]
9, 1, 3, [43 46 6], [46 6 17], 2, [generalist generalist specialist generalist generalist specialist generalist generalist]
9, -5, 5, [6 46 17 21], [6 17 46], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, 5, 0, [10 21 46], [46 10 6], 2, [generalist generalist specialist specialist]
9, -2, -2, [46 17 21], [46 49 17], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 1, 0, [10 43 39], [48], 4, [generalist]
9, 4, 2, [17 46 49], [49 17 6 0 39], 4, [specialist specialist specialist generalist specialist specialist specialist specialist generalist]
9, 5, -2, [10 17 6 0 43 46], [42 6 17 43 46], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -2, [17 6 46], [48 46 49 6], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 3, -5, [10 49 17], [49 48 17 42], 3, [generalist generalist specialist specialist generalist]
9, -1, 0, [6 48 0 17], [17 48 6 39 0 46], 2, [specialist specialist specialist generalist generalist specialist]
10, -3, -2, [26 48 49 43 0], [43 17], 5, [specialist specialist specialist]
10, 2, 5, [17 21 10], [17 10 46 21 43], 2, [specialist generalist specialist specialist specialist specialist specialist specialist]
10, 0, 5, [43 46 6], [], 3, []
10, -3, -3, [49 46 0 36 48], [49 46 48 17], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -2, [0 39 36 6], [39 0 43 49 26 46], 6, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -3, 1, [48 49 26 46], [49 48 46 36 43], 3, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -4, -1, [46 21], [46 43 39 48 36], 5, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
10, 5, 3, [10 39 42 0 21 17], [0 42 39 43 17 6], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 4, [49 21 46 48], [46 49 48 43 26], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 2, -2, [49 46], [0 46 49], 1, [generalist specialist specialist generalist generalist generalist generalist]
10, 0, -4, [10 46 0], [46 26], 3, [generalist specialist]
10, -1, -1, [17 43 36 46], [43 49 17 36], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 4, 2, [21 17 43 42 49], [17 49 6 21], 3, [specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist]
10, 0, 2, [17 46 48 49], [17 0 48 49 46], 1, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 4, [43 42 6 17], [43 49 6 42 17], 1, [specialist specialist specialist generalist specialist specialist]
10, -2, -4, [21 49 48 26], [21 17 48 26], 2, [generalist specialist specialist generalist specialist]
10, 4, -2, [46 43 6], [46 17], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -3, 3, [17], [0 17], 1, [specialist specialist specialist]
10, 0, 0, [49 48 46 36 43], [46 49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, 5, [17 0], [49 39 17 10], 4, [specialist generalist specialist specialist generalist specialist specialist]
10, 0, 3, [6 21], [17 21 46], 3, [generalist specialist specialist]
10, -4, 5, [48], [43 48 6 46], 3, [specialist generalist specialist generalist specialist specialist generalist]
10, -1, 3, [46 17 26], [17 46 43 26 42], 2, [generalist specialist specialist specialist specialist specialist generalist specialist]
10, 3, 5, [], [43 21], 2, [specialist specialist]
10, -5, 2, [43 46 6 17 0 42], [17 43 6 46], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
10, -4, -4, [43 46 49 48 21], [49 48 0 46], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 4, -3, [46], [0], 2, [specialist]
10, -1, -4, [48 46 49], [49 46 48 21], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 5, -4, [49 48 10], [49 48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -2, [49 26 17 48 46 0], [48 49], 4, [generalist generalist]
10, 5, -1, [46 6], [17 46 21 43], 4, [generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
10, -3, 2, [46 17 43], [43 46], 1, [generalist generalist specialist specialist]
10, 4, -1, [46 43 42 48], [46 26], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -5, [17 46 43], [43 17 39], 2, [specialist specialist specialist specialist specialist]
10, -2, -1, [48 49 36 43], [], 4, []
10, 5, 2, [43 42 6 17], [43 42 46 17], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 5, -5, [26 48 17 43 10], [43 10 26 48], 1, [generalist generalist specialist specialist specialist]
10, 3, -3, [46], [46 17], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 4, [0 26 43 48], [6 43 0 48 26], 1, [specialist specialist specialist specialist specialist specialist generalist specialist]
10, 1, -1, [43 26 39], [43 0 39 17 42], 4, [specialist specialist specialist specialist specialist specialist]
10, -4, 3, [48 17 26 36 0 43 42], [26 17 48 46 36], 4, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, 5, [49 48], [49 36 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 5, 1, [43 21 26 48 36], [48 36 17 26 21 6], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -2, 0, [43 46 6], [36 46 6 17 42 26], 5, [specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist]
10, 4, 0, [36 26 48 10 46], [48 26 10], 2, [specialist specialist specialist generalist]
10, 1, 3, [46 0], [46 21], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist]
10, -5, 0, [43], [17 43 36 46], 3, [specialist specialist generalist specialist]
10, 4, -4, [17 46], [46], 1, [generalist generalist generalist generalist generalist generalist]
10, 2, -3, [46 10 0 17], [46 17 10], 1, [specialist generalist specialist specialist]
10, 3, 4, [42 6 0], [42 17 0], 2, [specialist specialist specialist specialist specialist specialist specialist]
10, -3, -4, [48 49 17 10], [49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 1, [43 17 46 39 42], [43 17 39 49 48], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
10, -3, 0, [26 36 46 48], [17 21 48 26 49 46 36], 3, [specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist]
10, -4, 0, [46 36 0 43 17], [17 43 26 0], 3, [specialist specialist specialist specialist]
10, -4, 2, [17 49 6 46 43], [49 17 46 43 48], 2, [generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist]
10, 2, 2, [46 6], [46 6 48], 1, [generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 3, 0, [10 46 49], [43 46], 3, [specialist generalist generalist generalist specialist]
10, 1, 2, [46 6 17 49], [46 17 6 42], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist]
