Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 2, -1, [45 49 2 30 27], [49 45 27 2 41], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
8, 4, 2, [46 48 27 49], [48 46 27 30 49], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -3, 1, [], [41 49], 2, [generalist specialist]
8, -1, -3, [27 45 41 2 46], [27 2 30 45 46 41], 1, [generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist]
8, -1, 2, [46 26 45 30], [46 26], 2, [generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
8, 5, 2, [30 26 41], [30 27 46 41], 3, [specialist specialist specialist specialist specialist generalist]
8, -1, 5, [41 26], [41 26], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -1, [45 49 26], [45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [45 49 27 2 30], [45 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -4, [41 46 45 30 27], [41 46 30], 2, [specialist specialist specialist specialist specialist specialist generalist]
8, -5, 0, [26 27], [27 26], 0, [specialist specialist specialist specialist specialist specialist]
8, 3, -2, [45], [30 27 45 41], 3, [generalist specialist specialist specialist]
8, -5, -3, [27 45 49 30], [26 45 27], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist]
8, -5, 4, [27 30], [30 41], 2, [specialist specialist]
8, -3, 4, [49 45 41], [30 27 41], 4, [specialist specialist specialist]
8, 3, 5, [30 41], [30 41 2 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 3, [30 41 46], [2 49], 5, [specialist generalist]
8, 2, 3, [46 27 48 49 30], [2 48 46 41 45 27], 5, [generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist]
8, 5, 4, [27 30 48], [30 27], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 5, [48 46 27 30], [48 46 27 41 30], 1, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
8, -5, -5, [26 46 30], [26 41 46 48], 3, [specialist specialist generalist generalist specialist]
8, 4, -3, [45 26 27 49 46], [45 49 26 30], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -1, -5, [30 41], [41 27], 2, [specialist specialist specialist]
8, -3, -1, [45 49 26], [26 49 45], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
8, 3, 3, [45 27 41 2 46], [45 27 2], 2, [generalist specialist generalist generalist specialist generalist generalist generalist]
8, 0, -4, [41 30 27], [30 41], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 4, [27 45 2], [2 30 27 45], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
8, 3, -4, [45 49 30 48], [26 45 49], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 0, 2, [48 46 41 26 27 30 45], [27 46 48 26], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -4, -5, [48 27 49], [10 48 49 46], 3, [specialist generalist generalist generalist]
8, 2, -4, [49 26 46 41 45 27], [27 46 26 30], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 4, [46 27 26 48 49 30 45], [27 49 48 46 2], 4, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -4, 5, [49 27 45 26 2], [49 45 26], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 2, -5, [46 48 27 30], [30 46 2 27 48], 1, [generalist specialist specialist specialist generalist generalist generalist]
8, 0, -5, [45 27 49 41], [45 30 26 27 49 41], 2, [generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
8, 2, 1, [2 26 49 45 27], [45 27 2], 2, [specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
8, 1, 4, [41 27], [27 30], 2, [specialist specialist specialist specialist]
8, -5, 5, [45 49 30], [45 49 41 30], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -1, 0, [26 46], [26 30 46], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
8, 0, -1, [45 26 27 49], [45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 0, [45 27 2], [27 45 2 26], 1, [specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, -4, 1, [49 46 45 48], [46 26 49 45 27], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, -2, 0, [45 49 26], [45 41 2 49 26], 2, [specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist]
9, 0, 1, [41 45 30 26 49], [41 26 45], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 5, [26 41 48], [41 30 49], 4, [specialist specialist specialist specialist specialist specialist specialist generalist]
9, -4, -5, [46], [46], 0, [generalist]
9, 5, 3, [], [45 48], 2, [generalist generalist generalist generalist]
9, -4, 0, [26 46 48 41 10], [26 48 27 46 10], 2, [specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
9, 5, -5, [46 26 27 45], [46 26], 2, [specialist generalist generalist generalist generalist specialist]
9, 4, -3, [45 49 2], [27 49 45], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 4, [49 45], [45 49 41 26 30], 3, [generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -4, [41 30 48 26], [41 45 30], 3, [generalist generalist specialist specialist specialist specialist]
9, 2, 2, [49 2 45 27 48], [41 27 49], 4, [generalist specialist specialist specialist]
9, 4, -2, [45 49 41 27], [45 49 27], 1, [generalist generalist generalist generalist specialist generalist]
9, -5, 5, [45 30 26 49], [49 30 45 48], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, -2, 2, [30 27 41], [30 41], 1, [specialist specialist]
9, -5, -3, [45 27 2 26], [45], 3, [generalist generalist]
9, 2, 1, [2 45 41 27], [27 30 2 45], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -1, 0, [26 2], [26 27 41 45 10], 5, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 5, 0, [10 26 27 48], [26 48 10 27 45], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
9, -3, 0, [41 30 27 45], [41 26 30], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -4, [41 26 27], [26 41 27], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 3, [27 48], [27 2], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -1, [49 45 41], [49 45 26 41 2], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -1, 1, [2 49 45 46], [49 45 2 26 27], 3, [generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
9, 1, -3, [45 41], [46], 3, [generalist]
9, 5, 1, [26 41 46 27 2], [46 26 49], 4, [specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist]
9, 0, 5, [30 2 41 48 45], [41 30 49 45], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 1, 0, [41 49 30], [2 49 45], 4, [specialist generalist generalist]
9, -1, 5, [41 26], [26 41 27], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, 4, [41 30 45 48], [30 41 27], 3, [specialist specialist specialist specialist specialist specialist specialist]
9, -5, 2, [48 30 45 2 49 26], [49 45 46], 5, [generalist generalist generalist generalist generalist]
9, 2, 0, [27 2 26 46], [26 46], 2, [generalist specialist specialist specialist]
9, -3, 3, [45 41], [48 41 45 46], 2, [specialist generalist specialist generalist specialist generalist specialist]
9, -5, -5, [26 10 46], [41 26 10 46], 1, [specialist generalist specialist specialist specialist specialist specialist specialist]
9, -2, -5, [46 27 48 45 30], [48 46 27 41 45], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 1, [26 10 30 2], [10 26 2], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 3, [46 48 41 27 49 2], [46 2 27 48 49], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -5, [46 48], [46 48], 0, [generalist generalist generalist generalist generalist]
9, -3, 1, [27 49 41 2 45], [45 27 30 41 2], 2, [specialist specialist specialist specialist generalist specialist generalist generalist specialist]
9, -4, 4, [45 30 49], [49 45], 1, [generalist generalist generalist generalist]
9, 0, 4, [30 41], [41 30 45 49], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 3, 3, [27 45 2 49 46 26], [49 45 2], 3, [generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
9, -2, -2, [26 46 10], [26 10 46 45], 1, [specialist specialist specialist specialist specialist generalist generalist generalist]
9, 1, 5, [48 27 45 2 46], [48 46 27 2], 1, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 5, -1, [27 26 45], [27 45 10], 2, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
9, 5, -4, [45 49 2 26 41], [45 49 2], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -3, [45 49 27], [26 45 49], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, -2, [45 27], [45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -4, [26 2 45 27 41], [26 27 2 45 41], 0, [specialist specialist specialist generalist specialist generalist]
9, 5, 5, [30 41], [27 30 10 41], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -1, [46 26 41 10], [46 30 26 27 10], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
9, -3, 5, [45 49 41], [49 45 26 46 41], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 0, 3, [46 48 27], [46 48], 1, [generalist generalist generalist generalist generalist generalist generalist]
9, 3, -3, [26 46], [45 26 27 46], 2, [specialist specialist specialist generalist generalist specialist generalist specialist]
9, 1, 2, [41 30 2], [30 41 27 26], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -4, [45 49], [45 49 26], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -1, [49 45 2], [46 2 49 45], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, 5, [2], [48 27 2], 2, [specialist specialist generalist]
9, 4, 1, [26 49 45 46], [45 49 30 27 2], 5, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
9, -2, 1, [48 41 30 10], [41 30 2], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -1, [49 45], [45 41 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -4, 2, [46 48], [46 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 3, [48 45 49], [45 27 48 30 49 46], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
9, -2, -4, [41 30 45 49], [48 41 26], 5, [generalist specialist specialist specialist specialist]
9, -1, -2, [41 27], [41 45 26], 3, [specialist specialist specialist generalist specialist]
9, -3, -1, [49 45 10 27 26], [45 49 41], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [41 26 46], [46 41 26 48], 1, [specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist]
9, 4, 5, [48 46 49 27 2], [48 46 45 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 1, [30 27 45], [26 27 41 49 30], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -5, 3, [48 41 46 27], [48 46], 2, [generalist generalist generalist generalist generalist generalist]
9, -1, -5, [27 41 45 30], [27 45 41], 1, [specialist specialist specialist specialist generalist]
9, 3, -1, [27 45 26], [41 27 2], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 2, [46 48 27], [46 48 41 30], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 4, -5, [46 48 49 10], [46 48 10 49 30], 1, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
9, 3, 5, [2 27 30 41 46], [41 30], 3, [specialist specialist specialist specialist specialist specialist]
9, 3, 4, [2 27 45], [45 2 46 27 30], 2, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
9, 1, -5, [45], [45 2 27], 2, [specialist generalist generalist specialist generalist generalist]
9, -3, -2, [41 49 26 45], [45 49 26], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -5, [45 27 30 26 49], [45 41 48 49], 5, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 1, 4, [27 45], [45 27 2 30], 2, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -4, [45 10 49 2 30 26 27], [27 49 45], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -5, [30 48 41 45], [30 45 41], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -3, -4, [41 27 30 45], [45 41 30], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -1, 3, [41 49], [27 41], 2, [specialist specialist specialist specialist specialist]
9, 4, -1, [49 26 27 2], [27 49], 2, [generalist specialist specialist]
9, 4, 4, [41 49 46 2], [46 49 41 26], 2, [generalist generalist specialist generalist specialist generalist]
9, -2, -3, [48 46 45 41], [41 46 27 48], 2, [generalist specialist specialist generalist generalist specialist]
9, -1, -1, [26 45 46], [26 41 46], 2, [specialist generalist generalist specialist specialist specialist specialist specialist]
9, -2, -1, [26 49 46], [26 46], 1, [generalist specialist specialist specialist specialist specialist specialist]
9, -3, 4, [45 49], [45 49 41], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
9, 2, -4, [30 46 2 26], [46 30 26 41], 2, [specialist specialist generalist specialist specialist generalist generalist generalist]
9, 5, -3, [45 49 27], [45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -2, [45 49 41], [45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -3, [41 27 46 45 30], [30 41 49], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 3, 2, [27 45 2 26], [27 46 2 45], 2, [generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
9, 3, 1, [2 45 49 41], [49 45 27 2], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
9, 5, -2, [30 27 45], [26 27 41 30], 3, [specialist specialist specialist specialist specialist specialist specialist]
9, 5, 2, [30 41 26], [41 46], 3, [specialist generalist]
9, -4, -1, [26 46 10 45], [26 49 27 45 10 46], 2, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist]
9, -3, 2, [48 46 41], [46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 3, [41 30 46], [], 3, []
9, -1, 4, [41], [41 27], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -2, [26 2 27 41], [26 41 45 2], 2, [specialist generalist specialist specialist specialist specialist specialist]
9, -5, -2, [26 45 41], [2 26 41 45], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -5, [49 46 26 48 27], [48 46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -2, [26 45], [10 45 41], 3, [specialist specialist generalist generalist generalist]
9, -1, -3, [27 45 46], [27 30 45], 2, [generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
9, 1, -4, [30 41], [41 30], 0, [specialist specialist specialist specialist specialist specialist]
9, 0, 0, [41 26 45 49 27], [45 49 30 2], 5, [specialist generalist generalist generalist generalist generalist specialist generalist]
9, -5, 4, [30 27 45], [45 30 41 27 26], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 4, [27 48 46 30], [46 48 2 27], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 3, [45 26 49 41], [49 45 30 10 41], 3, [generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
9, 4, 2, [45 46 48 30 2], [27 46 48 49 2 30 45], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 5, [45], [45], 0, [generalist generalist generalist generalist generalist generalist generalist]
9, -5, 0, [27], [26 27], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 0, [41 30 2 45 27 26], [30 26 41 2 49 27], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -3, [45 49 48], [45 49 27], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -3, [45 26 27], [45 26], 1, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
9, 1, -2, [41 26 45], [30 41 45 26], 1, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
9, -5, -4, [49 45 2 27], [49 26 45 2], 2, [generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist]
10, -5, -1, [41 27], [26 46 41 27], 2, [specialist specialist specialist specialist generalist specialist]
10, 1, -2, [41 45 26], [45 26 41], 0, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
10, -1, -3, [26 45], [45 41 26], 1, [generalist specialist specialist]
10, 4, 4, [30 46 27 48], [46 27 26 48 2], 3, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist]
10, 4, -4, [45 49 30 26], [45 49 46 27 26 2], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
10, -4, 1, [26], [30], 2, [specialist]
10, -4, 4, [41 30], [49], 3, [generalist]
10, 5, 0, [26 30 27 10], [10 26 46 27], 2, [specialist specialist specialist generalist]
10, -1, 1, [49 30 45 41], [49 45], 2, [generalist generalist generalist]
10, -1, -2, [], [26], 1, [specialist]
10, 4, -1, [41 45 49], [49 45 41 26], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -5, [48 27 46 49 30], [49 48 46 26 45 41], 5, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -5, [41 2 46 48], [48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 2, [46 45 27 48 41], [46 48 26 30], 5, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -3, 2, [46 48 41 27 49], [46 27 2 45 30 48], 5, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 0, 4, [30 27], [30 48 41], 3, [specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist]
10, -1, 0, [26 41], [26 41 45 2], 2, [generalist specialist specialist specialist specialist]
10, 4, -3, [49 45 10 26 2], [45 49 27], 4, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -5, 4, [26 41], [49 30], 4, [specialist generalist]
10, 2, 2, [26 30], [45 41 27 26], 4, [specialist specialist specialist generalist]
10, 2, 1, [45 30 26 2], [26 30 45 2], 0, [specialist specialist specialist generalist]
10, 5, 5, [], [27 46], 2, [specialist generalist]
10, 1, 0, [26 41 46 2 27 30], [30 26 41 45 2], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 2, -3, [45 26 49 27], [30 45 46 49], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -4, [26 41 30], [41 26], 1, [specialist specialist specialist specialist specialist specialist]
10, 0, 3, [48 49 46], [49 48 46 27 2], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 0, [26 10 41], [10 26 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -2, [45 46 49 30 27 41 26], [49 45 27 30], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, -4, 2, [46 48], [27 46 48 41], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -3, 3, [30 26 41], [26 41 30], 0, [specialist specialist specialist]
10, -3, 5, [45 49 46], [49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 1, [26 41 46 2], [26 46 30], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -1, [26 45 49], [45 49 41 26], 1, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist]
10, 2, 0, [46 26 41 30], [26 46 45 27 30], 3, [generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 3, 1, [45 26 30 46], [45], 3, [generalist generalist generalist generalist]
10, -2, 1, [30 41], [26 30 41], 1, [specialist specialist specialist]
10, 0, 5, [30 41], [41 46 48 30 45], 3, [specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist]
10, 3, 2, [2 46 26 27], [27 2 30 46], 2, [specialist generalist specialist specialist]
10, 5, -3, [45 49 27 2], [45 49 27 30 41 2 26], 3, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
10, 0, 0, [2 45 30 49 27], [2 45 48 27 49 26 41], 4, [specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist]
10, -5, 1, [27 26 30], [27 30], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -5, [49 45 41 26], [45 49 41 48 27], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, 3, 5, [41 30 46], [27 2], 5, [specialist specialist specialist]
10, -4, -1, [46 10 49 30 26], [10 26 45 46], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
10, -3, 4, [45 49], [49 41 45 26], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -1, 4, [41 26 48 30], [26 49 45 41 48], 3, [generalist generalist specialist specialist specialist generalist generalist]
10, -1, -1, [45], [26], 2, [specialist]
10, -1, 3, [26 10 45 2], [2], 3, [specialist]
10, -1, 2, [45 26 46 10], [46 10 41 30 26], 3, [specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
10, 4, -5, [48 46], [46 48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 5, -1, [27 45], [27 10 45 26], 2, [specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 1, [41 46 30 27 26], [26 30 46 41 45], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
10, 3, -2, [26 41 49 45], [26 41 2 45], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -5, -5, [48 26 46], [46 26 30], 2, [generalist generalist generalist generalist specialist specialist specialist generalist specialist]
10, 5, -4, [45 49 27 2 41], [45 2 49 30 48], 4, [generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist]
10, 0, -4, [45 27 41], [41 45 27 49], 1, [specialist specialist specialist generalist specialist generalist]
10, -4, 3, [41 30], [26 41 46], 3, [specialist specialist specialist specialist generalist]
10, 4, 5, [46 49 48], [46], 2, [generalist]
10, -2, 2, [41 45 30], [41 30], 1, [specialist specialist specialist specialist specialist]
10, 4, 0, [41 45 27], [27 45 26 10], 3, [generalist generalist specialist generalist specialist specialist generalist specialist]
10, 5, -5, [10 27 41 45 26 46 49], [46 26 10], 4, [generalist specialist generalist specialist specialist specialist generalist]
10, 2, 5, [2 48 41 26 46], [46 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 0, [41 46 26 45], [45 41 26], 1, [specialist specialist specialist generalist specialist specialist]
10, -3, -4, [41 27 30], [41 30 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 4, [48 46 27 2 45], [26 46 48], 4, [generalist generalist generalist generalist generalist generalist specialist]
