Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 3, 2, [47 35 10 49 44], [44 10 35 47 37], 2, [generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist]
8, 5, 2, [35 10 44 47], [10 44 35 47], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 4, -4, [45 49 37 27 46 13], [27 37 35 46 49 45], 2, [specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist]
8, 0, -5, [47 46], [47 13 46 45 37 49 35], 5, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 0, 3, [44 49 45 27], [35 13 49 45 44], 3, [generalist generalist specialist specialist generalist specialist]
8, 0, -2, [49 13 27], [13 27], 1, [specialist specialist specialist specialist specialist specialist]
8, 5, -2, [49 8 47], [49 13 47 44], 3, [generalist generalist specialist specialist]
8, 1, -1, [27 44 35 49], [27 45 46 49], 4, [specialist generalist generalist generalist]
8, 5, 4, [47 35 37 46], [47 44], 4, [generalist specialist generalist generalist generalist generalist specialist generalist]
8, -5, -1, [47 48 49 45], [47 37 49 44 13 48], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
8, 1, -5, [35 47 46], [46 35 45 13], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
8, -2, -1, [46 27 45 49 13], [46 49 13 45 44 47 27], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -5, 2, [45 27 10 46 37 35], [27 44 45], 5, [specialist specialist specialist generalist specialist]
8, 3, -5, [35 44 46], [45 37 27 44], 5, [specialist specialist specialist generalist]
8, 1, 5, [45 37 49 46], [45 47 49 46 13 37], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -4, [47 49], [49 35 46], 3, [generalist specialist generalist]
8, 2, 5, [47 35 13], [35 47 49 37], 3, [specialist specialist generalist generalist specialist generalist generalist]
8, -1, 3, [49 47 35], [44], 4, [specialist]
8, -3, -3, [8 45 27 44 13 37 46], [45 35 46 13 44], 4, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 3, -3, [46 49 13 27 37], [49 44 27 46 13 37], 1, [specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist]
8, -1, -2, [46 44 27 47 45 13], [44 46 45 27 13], 1, [specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
8, 5, -4, [27 35], [13 49 37], 5, [specialist generalist specialist specialist]
8, -1, 5, [35 47 45], [35 44], 3, [specialist specialist specialist specialist specialist specialist]
8, -1, -1, [27 13 49], [27 13 49], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -2, 3, [45 13 44 35], [46 13 44 45 27], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
8, 0, 5, [45 46 49 47 35], [45 46 49 47 27 13], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 3, [13 45 44 47], [47 27], 4, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, 2, -5, [47 35 45], [47 35 49], 2, [generalist specialist specialist generalist specialist generalist generalist generalist]
8, 4, 2, [47 35 27 10], [47 44], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -4, [46 47 45 49 13], [49 46 27 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, 5, 3, [44 35 37], [35 44], 1, [specialist specialist specialist]
8, -3, 2, [47 27 44 48 10], [47 13 44], 4, [generalist generalist specialist specialist]
8, 3, 4, [44], [27 44], 1, [specialist specialist specialist]
8, 1, 2, [47 37 27 46 49 45 35], [46 49 27 37 45 47], 1, [generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist]
8, -5, -3, [45 13], [45 13], 0, [specialist generalist specialist]
8, 2, 0, [46 37 13 44 35], [44 35 49], 4, [specialist generalist specialist]
8, -4, 5, [27 46 13 37], [27 44 13 46 37], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 3, 5, [47 44 13 27], [47 44], 2, [specialist generalist generalist specialist generalist specialist]
8, 5, -5, [37 49 35 13 27 46], [49 13 37 46 27], 1, [generalist specialist specialist generalist specialist specialist generalist specialist generalist]
8, 1, -2, [46 13 49 47 45 35], [45 49 13 46 27], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
8, -5, -4, [13 8], [13 44], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, 0, [13 27 44], [13 44 27], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 4, [45 49 46 13], [46 49 35 45 47], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -2, [47 35 44 13 27], [44 35 47], 2, [generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
9, 1, 0, [49 45 46], [45 46 47 49 35], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, -1, [47 13 49 35], [47 35 45 27 49], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist]
9, 5, 4, [27 47 46], [47 13 27 44 45], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
9, 3, 0, [27 49 46 13], [46 49 27 48], 2, [generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist]
9, -1, -5, [49 45 46 13], [45 49 46 27 44], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
9, -5, -5, [27 35 13 44 10], [35 13 37], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -2, [46 13 45 49], [46 45 49 13], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 0, [13 45 46 27 44], [45 13 27 44], 1, [specialist specialist specialist specialist generalist specialist]
9, -1, 2, [47 48 45], [27 47 44 48 35], 4, [generalist specialist generalist generalist generalist generalist specialist generalist specialist]
9, -3, 2, [47 44 13], [44 47], 1, [generalist generalist generalist specialist specialist generalist specialist generalist generalist]
9, -5, 1, [35 27 44 13 47 37 46], [44 47 35], 4, [specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist]
9, -2, -4, [], [13], 1, [specialist]
9, -4, 0, [47 49], [47 49], 0, [generalist generalist generalist generalist generalist generalist]
9, 1, -2, [46], [46], 0, [generalist]
9, 5, -5, [46 35 45 27 37 47], [27 45 37 35 46 44], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist]
9, 0, 0, [27 13 35], [46 27], 3, [generalist specialist specialist]
9, 3, 3, [10], [10 35], 1, [specialist specialist]
9, 2, 3, [45 49 46 27], [45 46 49 35], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 3, [35 44 47 10], [10 47 27 35 44 13], 2, [specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist]
9, 0, -4, [49 45 35 13 46], [45 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 1, [45 49 27 46 44], [45 46 49 13 35], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 0, 1, [47 37 48], [27 35 47 48 45], 4, [generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -5, -2, [47 49 44 35 10], [44 47 35 10 13], 2, [generalist generalist generalist generalist specialist specialist specialist specialist specialist]
9, -3, -4, [44 46 45 13], [46 45 44], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, -3, [45 44 49 46 13], [49 44 46 10 13 45], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
9, 4, -4, [49 27 46 44 37 45], [49 27 46 37 45], 1, [specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, 2, 1, [13 47 27], [13 47 44], 2, [specialist specialist specialist specialist specialist generalist specialist specialist]
9, 5, 2, [47 27 44 35 10], [27 44 35 47 10], 0, [specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist]
9, 0, 2, [35 44], [35 44 27], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -1, [47 49 44], [47 35 13 49 27], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
9, -2, -1, [46 49 45 44 37], [45 37 49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, -5, [13 44 46], [46 44], 1, [generalist specialist generalist]
9, -3, 5, [49 46 45 44], [46 10 27 45 49], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 2, [35 44 47], [47 35 44 13], 1, [generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist]
9, -3, 4, [47], [47 27 10 46], 3, [specialist generalist specialist generalist]
9, -2, 4, [44 27 35], [], 3, []
9, -4, -3, [13 46 44 35 45], [44 46], 3, [generalist generalist generalist specialist]
9, -4, -5, [46 35 10 44], [44 35 13 10], 2, [specialist specialist specialist specialist specialist specialist specialist]
9, 2, -5, [35 44 10 47 46], [47 35 10 44 45], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist]
9, 5, -1, [13], [13], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -2, [44 13], [13], 1, [specialist specialist specialist specialist specialist specialist]
9, -5, -4, [44 46 13 49], [46 44 13], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist]
9, 3, 4, [27 13 44], [47 13 35 44 46 27], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
9, -1, 0, [49 45 46 47], [46 45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 2, [27 46 45 35], [46 27 44 45], 2, [generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
9, -5, 2, [27 13 44 46 35], [46 44 27], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 5, 3, [47 35 44 10 27], [35 47 44], 2, [generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
9, 4, 0, [44 13 47 49 27], [13 27 44], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -2, [47 35], [47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -3, [49 45 13 46], [46 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist]
9, 2, 5, [35 44 10 47], [27 35 44 47 10], 1, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -3, [46 49 13], [46 49 13], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -4, [49 46], [46 35 49 27 37], 3, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
9, -1, -4, [13], [35 13], 1, [specialist specialist]
9, 4, -1, [13 47], [27 44 35], 5, [specialist specialist specialist specialist]
9, 1, 3, [27 44 45], [44 47 35 13], 5, [specialist specialist generalist specialist specialist specialist specialist]
9, -2, 2, [46 13 27 45 44], [27 35 46 44 45], 2, [specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, 5, -3, [44 35 10], [44 35 10 46], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -3, 3, [27 49 10 46 44 45 47], [45 49 46 44 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 0, 3, [49 45 35 46], [35 49 45 46 27], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 1, -4, [46 45 49 27], [45 49 35 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -5, [10 45 35 44 13], [44 35 10 47 49 46], 5, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
9, 4, 4, [37 27 35 46], [27 46 37 44 35 10], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, 5, [46 49 45 13 44], [46 49 37 47 45 27], 5, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
9, -2, 3, [13 27 44], [27 13 44 35], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 4, [47 44 35 45], [47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -5, [47], [47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 2, [49 47 13 27 48], [47 48 35 13 49 27], 1, [specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 5, -2, [47 49 35 27], [49 27 47 44 46], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, -2, [13 27 44 46], [27 13], 2, [specialist specialist specialist]
9, -4, 1, [47 27 35 48 44], [48 47 10 44 49], 4, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -3, [47], [47 13], 1, [generalist specialist generalist]
9, -1, 5, [10 35], [35 44], 2, [specialist specialist specialist specialist specialist]
9, 5, 5, [46 13 27 47 35 44], [13 35 46 10], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 2, 4, [47 35], [47], 1, [generalist generalist generalist]
9, 4, 5, [46 13 27 45 37], [46 27 45 37 13], 0, [specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist]
9, 2, -4, [46 49 45], [35], 4, [specialist]
9, -3, 1, [35 47 44 13], [35 47 44], 1, [specialist specialist generalist specialist generalist generalist]
9, 0, -2, [13 35 27 45], [13 35], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 2, [44 27 47 46 13 35], [44 13 27 47], 2, [specialist specialist generalist generalist specialist specialist]
9, 0, 5, [46 45 49 27 35], [27 49], 3, [generalist specialist]
9, -5, -1, [27 47 44 13], [47 13 10 44], 2, [specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, 4, 1, [45 46 47 49 44 27], [45 49 46 27], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -3, -5, [44 13 35], [46 44 27 13 35], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -1, [47 27 46 49], [27 49 46], 1, [generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist]
9, -3, 0, [44 45 49 37], [45 37 49 27 13], 3, [generalist generalist specialist specialist specialist generalist specialist generalist specialist]
9, 4, -5, [37 44 10 47], [47 10 27 44], 2, [specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -1, 3, [35 44 47 13], [47 44 35 13], 0, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
9, -2, 1, [13 49 47 44], [13 27], 4, [specialist specialist specialist specialist specialist]
9, -5, 0, [13 27], [13], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 5, [47 10 37 13 35], [35 27 47 10], 3, [specialist specialist specialist specialist generalist]
9, 0, -3, [45 27 46 13], [45 46 13], 1, [generalist generalist generalist generalist specialist generalist generalist]
9, 4, -2, [27 35 45], [27 45 47 13 49], 4, [specialist specialist specialist specialist generalist generalist specialist generalist]
9, 3, 1, [47 49 13 27 48], [47 49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 4, [35], [37 35 13 44], 3, [specialist specialist specialist specialist specialist specialist specialist]
9, 3, -1, [47 49], [47 49 13], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 3, [49 44 46 37 45 13 27], [49 45 46 37 27 35], 3, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 5, [46 45 35 37], [46 44 45 37], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist]
9, -5, 4, [44 47 10 45 27 13], [44 47 10 27 49 45], 2, [specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
9, 5, -4, [46 45 49 27], [49 45 44 46], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -1, [47 27], [47 27], 0, [generalist specialist generalist generalist generalist generalist generalist]
9, 3, 2, [27 35 47 44], [44 35 47 27], 0, [specialist specialist specialist specialist specialist specialist specialist generalist]
9, -3, -3, [46 49 45], [46 45 49 44], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -2, -3, [44 49], [46 49 44 47], 2, [generalist specialist generalist specialist generalist generalist specialist generalist]
9, 1, -5, [35 13], [35 45 37], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 4, [35 44 47 27], [44 27], 2, [specialist specialist specialist]
9, 1, 1, [44 45], [], 2, []
9, -4, -4, [13 44 27], [13 44 47 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, 1, [46 45 49 27 37 10], [37 45 27 46], 2, [specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -2, 5, [47 44], [44 47], 0, [generalist specialist generalist generalist specialist specialist generalist generalist]
9, 4, -3, [49 13 46], [49 46 27], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -1, [45 13 47 44], [44 13], 2, [specialist specialist specialist]
9, 2, 0, [13 35 27], [13 35 45 27], 1, [specialist specialist specialist generalist specialist specialist]
9, -4, 3, [47 46 44], [47 27], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 1, -1, [27 44 45 13], [44 47 13 27 45], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -3, [49 27 44], [49 13 27], 2, [specialist generalist specialist]
9, -1, -2, [45 49 46], [45 49 46 35 47], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 5, [37 45 27 46], [27 13 37 45 46], 1, [specialist specialist generalist specialist specialist specialist generalist]
10, 5, -4, [37 13 49], [49 13], 1, [specialist specialist generalist specialist specialist generalist generalist]
10, -4, 5, [35 46 45 27 13 37 44], [45 37 46 27 35 44 47], 2, [generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
10, 2, 2, [47 27 10], [47 13 27], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -5, -3, [46 13 49 45], [49 46 45 13 37], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, -5, [46 27 49 13 35], [13 27 46 45], 3, [generalist specialist specialist specialist specialist specialist generalist generalist specialist]
10, 0, 3, [49 27 46 44 45], [46 45 49 44 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -3, 4, [47 44 35 46], [47 45 44 13], 4, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -2, 4, [13 47 49 35 45 46], [46 44 49 45 35], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, 5, [44 35 27 47 10], [44], 4, [specialist specialist specialist]
10, -1, 4, [47 35 44 13], [47 44 35], 1, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
10, -3, -5, [46], [47 35 44 13], 5, [specialist generalist specialist specialist specialist specialist]
10, 5, 5, [13 46 27], [13 46 44], 2, [specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
10, 5, 1, [46 13 27 10 47], [27 13 10 44 47 35 46], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 2, -2, [13 44 47], [49 44 13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 2, 4, [47], [47 13], 1, [generalist generalist specialist]
10, 1, 5, [46 27 45], [45 46 27 35], 1, [specialist generalist generalist specialist generalist generalist generalist]
10, -3, 5, [47 27], [44], 3, [specialist]
10, 3, -3, [46 49 37], [49 46 37], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, -5, [10 35 46], [46 35 45], 2, [specialist specialist generalist specialist specialist generalist specialist specialist specialist]
10, 5, -3, [35 44 27 10 13], [13], 4, [specialist specialist]
10, -5, 3, [49 44 37], [27 37 13 49 44], 2, [specialist generalist specialist specialist generalist specialist]
10, -3, -1, [35 45 13], [46 13 35], 2, [specialist generalist specialist specialist]
10, 2, -3, [45 49 46 13], [46 13 47 45 49], 1, [generalist generalist generalist generalist generalist specialist generalist]
10, 2, 1, [13 44 27], [27 13 44], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 3, [10 27 45 35 44 47], [10 35 44 47], 2, [specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist]
10, -1, 2, [47 45 48 44], [47 48 44 46], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 4, -3, [46 49], [46 49 44 27], 2, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -1, -4, [13 44 49 47 27], [49 44 13], 2, [generalist specialist generalist specialist]
10, -5, 4, [44 47 10], [47 44 10], 0, [specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist]
10, 1, -4, [37 49 45], [49 37 35 45 27], 2, [specialist generalist generalist specialist specialist generalist specialist]
10, -3, 0, [45 13 46], [47 45 44 46 13], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, -3, [13 10 49], [13 49 27], 2, [specialist specialist generalist specialist generalist generalist specialist]
10, 4, 5, [44 49 27 47], [], 4, []
10, 2, -4, [46 45 49], [45 46 49 35 10], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -3, 1, [10 47 44 13], [44 47 13 10], 0, [generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist]
10, -5, -5, [35 46], [35 27 13 46], 2, [specialist specialist generalist specialist specialist specialist specialist]
10, -4, 4, [49 46 44 45 13], [46 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 2, [47 10 13 44], [35 47 44 27 10], 3, [generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
10, -2, 3, [44 27 13 46], [27 35 46 47 45 44 13 49], 4, [generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 1, 3, [13 44], [44 13 10 27 47 35], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -3, -4, [49 46 44 13 45 37], [46 13 49 44 45 35], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -1, 1, [49 46 45 13 27], [46 45 49 13 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -4, 0, [47 48 46 13], [47 48 44], 3, [generalist generalist generalist generalist specialist]
10, -3, -3, [13 46 45 44 49], [46 45 13 49], 1, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 4, 1, [46 44 45 47 27], [27 46 47 45], 1, [generalist generalist specialist generalist generalist generalist generalist]
10, 0, -2, [13 44 35 47], [35 13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 5, [44], [44 49 47], 2, [specialist specialist generalist generalist specialist specialist]
10, -4, -4, [49 13], [13 44 35], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, -5, [46 45 35 27 37 13 49 44], [46 45 27 49 37], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist]
10, -1, 3, [47 35 48 44 45 27], [47 44 35], 3, [generalist generalist specialist specialist specialist specialist]
10, 0, 1, [13 47 46 44 27], [47 44 27], 2, [generalist generalist generalist specialist specialist generalist generalist generalist generalist]
10, -4, 3, [47 48 27], [47 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 4, [47 35 46], [44 47 13 35], 3, [generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
10, -5, 2, [27], [27 10], 1, [specialist specialist specialist specialist specialist specialist]
10, 3, 1, [47 49], [47 27], 2, [generalist generalist generalist specialist]
10, 1, 1, [27 44 45 49 46], [27 35 46], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -5, -4, [13 27 44 46 35], [46 13 44 49], 3, [specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
