Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -4, -4, [39 45], [45 21 39], 1, [generalist generalist generalist generalist generalist specialist generalist specialist]
8, -3, 2, [22 39 45], [22 45 39 21], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
8, 5, -5, [49 21 45 39], [49 39 45], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -2, -1, [49 39 48], [49 39 22], 2, [specialist generalist specialist generalist generalist]
8, -1, 0, [21 39 22 49 43], [21 46 39 43 22 45], 3, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 4, [49 39], [39 22 49], 1, [generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
8, 3, 5, [21], [21], 0, [specialist]
8, -3, 0, [45 39 49 21], [49 45 39 22], 2, [generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist]
8, 5, 2, [45 22 49 39], [45 49 22 39], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 2, 2, [22 49 43 21 45], [22 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 1, 4, [22 39 45], [22 45], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist]
8, 1, 3, [21 39 22 49], [21 39], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -3, [49 45], [49 22 45], 1, [specialist generalist generalist generalist]
8, -4, -3, [39 21], [21 39], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -3, [21 45 39 49], [21 39 45 49], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -3, 1, [45 49 22], [49 45 22 39], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
8, 0, -1, [49 39 45 22], [49 21 22 45 46], 3, [generalist specialist generalist generalist specialist generalist generalist]
8, 5, -2, [22 21], [45 21 22 48], 2, [specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist]
8, 0, -4, [45], [45 39], 1, [generalist generalist generalist generalist generalist specialist generalist generalist]
8, -2, 2, [45 49], [39 49 21], 3, [generalist specialist specialist]
8, 1, 5, [45], [45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -1, [22 21], [21 39 48 22 45], 3, [specialist generalist generalist specialist specialist specialist specialist]
8, 5, 5, [39 21], [22 39 21 49], 2, [specialist specialist specialist generalist specialist specialist]
8, 2, 5, [49 45], [22 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 5, -1, [45 21 48], [45 21], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -4, [45 49 22 46], [39 49 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 0, -2, [39 45 49 22], [49 39 22 21 45], 1, [generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
8, 3, -4, [45 49], [45 49 22], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -5, [39 22 21], [39 49 45 21], 3, [specialist generalist specialist specialist generalist specialist specialist specialist]
8, -1, -5, [45 22 21], [22 49 45 21], 1, [specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
8, 5, -3, [22 49 19 45], [48 19 22 39 45], 3, [specialist specialist generalist generalist specialist specialist specialist specialist]
8, -4, 5, [45 49 39], [49 39 45], 0, [specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
8, 0, 1, [22 21 39], [45 22 49], 4, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
8, 5, 1, [22 21 49], [21 22 49 39 45], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
8, -5, 4, [22 39 49 45], [39 22 49 45], 0, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist]
8, -4, -5, [45 39], [45 39 22], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 3, [21 45 39], [22 21 49 39], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, 1, [39], [39 22 21 45], 3, [specialist specialist specialist specialist generalist specialist]
8, -3, 4, [39 45 49], [49 39 45], 0, [generalist generalist generalist generalist generalist specialist]
8, 5, 4, [45 49 22 39], [49 39 45 22], 0, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
8, 5, -4, [45 49], [45 49 22], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 2, -2, [45 39 49], [45 49 21 39], 1, [generalist generalist specialist generalist specialist generalist generalist]
8, 0, -5, [45 49 22 39], [45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [22 45 21 49], [45 21 22 49], 0, [generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist]
8, 2, 0, [21 22], [21 22 45 49], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -4, -2, [39 45 49 21 48 46], [49 46 48 39 45 21], 0, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 0, 2, [22 21 49 39 45 46], [49 22 46 45], 2, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -4, [39 45], [19 39 45], 1, [generalist specialist generalist specialist]
8, 5, 0, [45 21 43], [21 43 22 39], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 1, [49 45 39 21], [21 49 39 22 45], 1, [specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist]
9, 0, 2, [49 45 46 39 21], [46 49 45 39], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 5, 3, [22 39 21], [39 49 45 22 21], 2, [generalist specialist generalist specialist specialist specialist]
9, 0, 1, [21 49 45 39], [22], 5, [specialist]
9, 5, 5, [21 49 39], [39 21], 1, [specialist specialist specialist specialist]
9, -1, 1, [45 39 21], [39 45 21], 0, [generalist specialist specialist generalist]
9, 0, 4, [39 49 45 22], [45 39 49 19 22], 1, [specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist]
9, -1, 0, [21 39 46 45], [45 21 46 39], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -3, 2, [22 45 21 19], [45 22 19 39], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -3, -5, [45 19], [45 19 39 22], 2, [specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
9, 0, 0, [46 49 45 21], [49 45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 3, [49 39 22 21], [22 39 49], 1, [specialist specialist specialist generalist generalist specialist]
9, -1, 5, [22 49 45], [45 49 22 39], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 5, [39 19 45 49], [49 45 19 39], 0, [specialist specialist generalist generalist generalist generalist specialist]
9, -2, 2, [49 46 21 45 39], [49 39 46], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -5, -4, [39 19 49], [39 45 22], 4, [specialist specialist generalist specialist]
9, -3, 0, [45 22 49], [49 45 39], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, 3, [45 49], [21 39], 4, [specialist specialist]
9, 4, 5, [39 49 46 45], [45 49 46 39 21], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -2, -1, [39 49 45 21], [21 45 49 22 39], 1, [specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
9, 3, 0, [22 21], [22 45], 2, [specialist specialist specialist specialist generalist specialist]
9, -3, -1, [21 19 39 46], [39 21 49], 3, [specialist specialist generalist specialist specialist specialist]
9, 3, -3, [45 49], [45 22 49 21], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
9, 5, -3, [19 22], [22 19 21 39], 2, [specialist specialist specialist specialist specialist specialist specialist]
9, -5, 0, [49 21], [22], 3, [specialist specialist specialist]
9, -1, -1, [21 39], [21 45], 2, [specialist generalist specialist specialist]
9, 3, -2, [49 21 45 39 46], [45 46], 3, [generalist generalist generalist generalist]
9, 4, 1, [49 45 22 39], [21 45 49 39 22], 1, [generalist generalist specialist specialist specialist generalist generalist specialist generalist]
9, 0, 3, [22 45], [21 49 22 39 45], 3, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 2, 2, [22 21 45 39], [22 21 39], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -4, [39 43 22], [39 43], 1, [specialist specialist specialist specialist]
9, -1, 3, [39 45 49 22], [39 21 45 49], 2, [specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist]
9, 4, -2, [21 39], [21 39 49], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 2, 0, [21], [21 39 49 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 2, -1, [49 46 39 21], [21 39], 2, [specialist specialist]
9, 1, -5, [39 49 21], [39 49 21], 0, [generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist]
9, -4, 2, [22 49], [39 22], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, 0, [39 21 22], [21 39], 1, [specialist specialist specialist specialist specialist specialist]
9, -4, 4, [22 45 39 49 19], [45 39 22 19 49], 0, [specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist]
9, 2, -4, [22 21 39 49], [21 49 39], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 4, 2, [45 49 22 21], [22 49 45], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, 1, [49 22 45 21 39], [45 49 21 46], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
9, 1, -4, [39 21 49], [21 49 22 39], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -3, [49 39 45 46 21], [49 21 46 39 45], 0, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist]
9, -4, -5, [39 49], [49 45], 2, [generalist generalist generalist]
9, -2, 3, [45 49 21 39], [22 21 49], 3, [specialist specialist specialist generalist]
9, 5, 2, [45 49 39 21], [45 21], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 0, -5, [49 45 22 19], [49 21 45 22 43], 3, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, 5, [21 19 49 45], [22 45], 4, [specialist generalist]
9, 5, 4, [22 39 45], [22 45 39 49], 1, [specialist specialist generalist specialist generalist generalist generalist specialist specialist]
9, -2, 5, [45 49 21], [45 22 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -5, -1, [46 49 45 21 22 39], [45 49 39 46 22], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
9, 5, 1, [22 21 19 49], [45 22 19 39], 4, [generalist specialist specialist generalist specialist specialist]
9, -1, -2, [43 21 39 49 19], [39 21 43 22], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -1, [45 21 49], [45 21 49], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -4, -1, [45 39 49 21], [49 45 39 21 19], 1, [specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist]
9, -5, -3, [45 21 49 39], [45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -2, [49 45 21], [49 21 45 39 22], 2, [generalist generalist specialist generalist generalist generalist specialist specialist generalist]
9, -4, 1, [22 45 49 39 46], [49 45 22 46], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, -3, -3, [19 22 45 39], [45 19], 2, [generalist specialist]
9, -4, 3, [39], [39 22], 1, [specialist specialist specialist specialist]
9, -3, -2, [], [49 21], 2, [specialist generalist]
9, 4, 3, [45 39], [39 45 49], 1, [generalist specialist generalist generalist specialist]
9, 4, 4, [22], [22 21 49], 2, [specialist specialist generalist specialist]
9, 3, 2, [45 49 39 22 21], [49 21 22 45 39], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
9, 3, -1, [49 46 45 21 19 22], [49 45 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -1, [49 45 19], [49 22 19 21 46 45], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
9, 2, 1, [21 39], [22 21 46], 3, [specialist specialist specialist generalist specialist]
9, -2, -4, [45 39 49], [45 49 21 22], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, -3, 4, [45 21 49 22], [45 21 49 39 22], 1, [specialist generalist specialist generalist specialist generalist generalist specialist]
9, 1, -1, [49 39 45 46 22], [49 45 46 21], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -2, -2, [49 22 46 21 45], [49 45 46 21 19], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -2, 4, [39 49 45 21 22], [45 49 22 39 46], 2, [specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, 4, [39 49 21], [49 39 45 21 22], 2, [specialist specialist specialist specialist generalist specialist generalist specialist generalist]
9, -2, -5, [21 19 45], [45 39], 3, [generalist generalist generalist generalist specialist generalist]
9, 1, 5, [49 45 21], [49 45 22 39], 3, [generalist specialist generalist generalist generalist specialist specialist generalist]
9, -3, 3, [], [21 39], 2, [specialist specialist]
9, -5, -2, [49 45 39 21], [39 21 22 45], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 2, -5, [46 21 49 45 22], [49 39 46 21 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
9, 3, -4, [45], [45 39 21], 2, [specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist]
9, 5, -2, [45 22], [45 39 22], 1, [generalist specialist specialist specialist generalist specialist]
9, 4, -1, [49 45 22 21 39], [45 49], 3, [generalist generalist generalist generalist]
9, 1, 1, [21 45 49], [49 45 21], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
9, 1, 2, [21 45 39 22], [21 22 49 39], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 0, -2, [21 49 46 45], [45 21 46 39 49], 1, [generalist specialist generalist specialist generalist specialist generalist generalist]
9, -3, 5, [45 49 39], [45 21 49 39], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
9, 4, 0, [39 21 45], [21 49 39], 2, [specialist specialist specialist generalist]
9, 0, 5, [22 39], [22 21], 2, [specialist specialist specialist specialist specialist specialist]
9, 4, -5, [49 22 45 21], [45 19 22], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist]
9, 4, -4, [39 45], [22 21 49 45], 4, [generalist specialist generalist specialist generalist specialist generalist generalist]
9, 2, -2, [49 39], [49 39 21 45 46], 3, [generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist]
9, 1, 3, [21 22], [21 45 22], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -2, [45 49], [45 49 19], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 4, [22 19 45], [45], 2, [generalist]
9, -5, -5, [39 21], [39 21 22], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 3, [39 22 49 45], [22 39], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -3, [45 39 22 21 19], [45 19 22 49 21 39], 1, [specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist]
9, 5, -5, [49 45 21 46], [49 45 19 39 46], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
9, -2, 0, [49 46], [49 21 46 39], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 0, -4, [39 21 49 45], [21 45 49 39 22], 1, [generalist specialist specialist generalist generalist specialist specialist]
9, 5, -4, [45 21], [45 21 39], 1, [generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, 1, 0, [21 45 46 39], [21 39 45], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -1, -3, [21 39 45 22], [21 39 22], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, 2, [39 49 45 46], [45 22 49 46 39 19], 2, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
9, -2, 1, [45 22 39], [21 45], 3, [generalist specialist]
9, 3, 4, [49 39 45], [49 21 39 22], 3, [specialist specialist specialist specialist generalist specialist]
9, -5, 5, [45 49 48 22], [49 45 48 21], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 4, [22 39 21 49], [22 39], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 4, [22 39 49 45], [22 21 39 45 19], 3, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
9, -4, -3, [49 19 45], [39 45], 3, [specialist generalist]
9, -4, 0, [19 22], [22 49 21 19], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -4, -4, [45 39 21 19], [45], 3, [generalist generalist generalist generalist generalist generalist]
9, -2, -3, [39], [45 39 21 49 43], 4, [specialist specialist specialist generalist generalist]
9, -5, 1, [39 21 22 19 45], [22 45], 3, [specialist specialist specialist generalist]
9, 2, -3, [21 39 49 22], [45], 5, [generalist]
9, -1, -5, [22 45 39], [22], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -5, [22 19 45], [22 19 39 45], 1, [specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist]
9, 4, -3, [46 49 45 22], [49 45 46], 1, [generalist generalist generalist generalist generalist generalist]
9, -1, 2, [46 39 49], [39 49], 1, [specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
9, -3, -4, [19 45], [22 45 19], 1, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, -3, 1, [22 45 49 21], [45 39], 4, [generalist generalist generalist generalist generalist specialist]
9, 3, 5, [21 49 39 22], [39 21 45 49], 2, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 1, -1, [49 46 45], [21 49 45 22 46], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -2, [45 39 49 21], [45 39 49], 1, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -3, [19 39 49 21 22], [49 39 22 45], 3, [specialist generalist generalist specialist generalist]
10, 2, -5, [46 49 45 22], [45 49 46 19 22 21], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, 0, 4, [46 45 22 39 49], [39 49 45], 2, [specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
10, 1, 5, [22 45 49], [45 49 22], 0, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 0, 0, [21 49], [39 46 22 49], 4, [generalist specialist specialist generalist]
10, -4, -3, [39 22 21 19], [39 45 49 21], 4, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -5, 4, [39 49 45 22], [49 45 39], 1, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist]
10, -1, -5, [45 22], [22 45], 0, [specialist generalist generalist specialist specialist specialist specialist specialist]
10, 5, -3, [39 22], [22 39 46 21], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -4, 5, [45 39 49 21 19], [39 19 45 22 49], 2, [generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
10, 1, -3, [22 49 46 39 45], [22 39 49 46 45], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 3, 4, [49 39 45], [45 39 22 49], 1, [specialist generalist generalist generalist generalist specialist generalist]
10, 1, 1, [45 49 22], [45 19 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, 2, [39 21 45], [39 45 22], 2, [specialist specialist specialist generalist generalist]
10, 2, -3, [39 45], [21 45], 2, [specialist generalist generalist]
10, 2, 4, [39 49 22], [49 39 22], 0, [specialist generalist specialist specialist specialist specialist]
10, -4, 0, [45 22 19 21], [19 22 45 21 39], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -5, [19 45], [45 22], 2, [generalist generalist generalist generalist specialist generalist generalist]
10, -2, -3, [45 19 49], [19 39 45 22], 3, [specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist]
10, -3, -2, [39 21 19], [19 39 21], 0, [specialist specialist specialist]
10, -2, 1, [39 45 21], [45 22], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, 4, -1, [46 45 49 21 39], [21 49 22 46 45], 2, [generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 5, 3, [21 22 39 45], [21 39], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 3, [22], [22], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, 5, [39 49 21], [21 49], 1, [generalist generalist specialist]
10, 5, 4, [39 45 49], [39 49 45], 0, [generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
10, -5, -4, [39 22 45], [39], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 0, [46 21 39 22 19], [22 45 21 39], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -4, 3, [39 49 22], [39 22 49 19], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 2, 3, [45 39 49 22], [45 49 22], 1, [specialist generalist generalist generalist]
10, 5, 1, [49 22 39 21], [22 45 49], 3, [specialist specialist specialist generalist specialist specialist generalist specialist]
10, 4, 4, [22 45], [22 49 45], 1, [specialist specialist generalist generalist specialist generalist specialist generalist]
10, 4, 1, [45 39 22 21 49], [45 39 49 22], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist]
10, 3, -2, [46 49 21 45 22 39], [49 46 45 21], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, 0, -1, [45 19 49], [19 45 21], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
10, 3, 1, [49 45 46], [49 46 45 39], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
10, -2, 0, [45 39 49 22 46], [49 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -4, [45 49 46 39], [45 49 46 22], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 0, [21 45 49], [21 22], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -5, [45], [22 39 45 49], 3, [generalist specialist generalist specialist specialist generalist generalist]
10, 5, -5, [39], [39 49], 1, [generalist specialist generalist]
10, 1, 2, [21 49 39 22 45], [21 39 49 22], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, 0, [21 46], [21 49 39], 3, [generalist specialist specialist specialist specialist specialist specialist]
10, -4, 2, [22 21], [22 39 21], 1, [specialist specialist specialist specialist specialist specialist]
10, 2, 0, [49 21 19], [46 22 21], 4, [specialist specialist generalist specialist]
10, -1, 1, [45 49 22], [45 39 49], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 5, -1, [49 45 22 21], [21 45 49 39 22], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist]
10, -1, 4, [22 21], [22 39], 2, [specialist specialist specialist specialist]
10, 0, -2, [45 21 49 46 39], [49 45 46 22], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 1, [39 22 21], [22 49 21 39], 1, [specialist specialist specialist specialist generalist specialist specialist]
10, -4, -1, [46 49 39 45], [49 46 45 39 21], 1, [generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist]
10, 2, -4, [21 39 22 45], [39 45], 2, [specialist generalist]
