Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -5, -2, [43 49 45 1], [49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 3, [40 49], [40 1], 2, [specialist specialist specialist]
8, 2, 1, [37], [37 47 43 1], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
8, -2, 5, [1 37 47], [1 37 2], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -2, [37 1 47 2], [2 47], 2, [specialist specialist specialist generalist]
8, -1, -4, [43 49], [43 2], 2, [specialist specialist specialist specialist specialist specialist specialist]
8, -5, 5, [47 45 49 37 1], [45 49 47 37 2], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
8, 2, -2, [49 47 37 2], [49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 5, [49 2 47 1], [2 49 47], 1, [generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist]
8, -4, -4, [37 49], [37], 1, [specialist specialist specialist specialist specialist]
8, -4, -3, [2 49 37 1], [49 47 43 37], 4, [specialist generalist generalist specialist specialist]
8, 4, -5, [47 37 45 24], [47 43 2 45], 4, [specialist generalist specialist generalist generalist generalist specialist generalist]
8, 3, 5, [2 49 48 47 40 45], [48 49 47 45 40], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 4, [24 40 47 2], [40 24 47 2], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 4, [2 40 48 47 49], [40 2 47], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -3, -3, [1 37 47 49 48 2], [47 1], 4, [generalist specialist specialist specialist specialist specialist]
8, 2, -1, [47 43 49 46], [49 47 46 2], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 3, [37 40 1 2], [43 1 37 40], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -5, [1 2 47], [1 47], 1, [specialist specialist specialist specialist specialist generalist generalist specialist]
8, -3, -1, [47 49], [49 1 47 37], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist]
8, 0, -3, [45 49 48 46 47], [49 48 1 47 37], 4, [generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, 5, 1, [49 47 40], [47 43 40 49], 1, [generalist specialist generalist specialist specialist specialist generalist specialist]
8, 1, 0, [37 1 47 2 43 40], [47 1 40 43 37], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
8, 3, 1, [45 47 49 1 40], [47 45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 0, [2 37 1], [37 43 49 45], 5, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
8, 3, -3, [47], [43 49 47], 2, [generalist generalist generalist generalist generalist specialist]
8, -5, -3, [1 47 2], [1 47 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -1, 0, [37 48 45 49 47], [45 49 40 47 37 1 48], 2, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist]
8, 0, 4, [2], [2 47 49], 2, [generalist specialist generalist generalist]
8, 1, -4, [47 45 1 2], [45 2 47 24 37], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
8, 1, -2, [43 1 45 47 49 37], [43 2 1 47 45], 3, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist]
8, -1, 3, [45 47 49], [47 49 45 43 40 37 1], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist]
8, -1, 5, [40 1 37 2], [1 37], 2, [specialist specialist specialist specialist specialist]
8, -5, 2, [40 47 24], [40 47 1 24], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -5, [49 24 40], [2 40 24 1], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -5, [1 47 43], [1 24 47 2 43], 2, [generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
8, 4, 2, [2], [1 2], 1, [specialist specialist]
8, 5, 4, [47 37], [47 1], 2, [specialist generalist]
9, 0, -1, [37], [37 1 43 24], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, 3, [49 48 47], [49 37 43 47 48 1], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -4, -2, [37 47], [37 47 1], 1, [specialist specialist generalist specialist specialist specialist]
9, 3, 2, [43 49 37], [49 47 37], 2, [generalist generalist generalist specialist generalist specialist]
9, 3, 1, [47 48 45 37 49 1 43 2], [49 45 47 48 37], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, 1, -2, [43 1 47], [43 1], 1, [specialist specialist specialist specialist specialist]
9, -5, -2, [49 43 46 47], [49 47 37 46], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 1, [37 43 47], [37 47 40 2], 3, [specialist specialist generalist specialist specialist specialist specialist]
9, -5, 0, [47 40 49], [37 47], 3, [generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
9, -5, 1, [43 1 40 37], [1 40 43], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 4, [48 46 47 49 43], [48 49 1 47 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -1, 5, [37 40 48 1 47], [47 43 1 49 40], 4, [specialist specialist specialist generalist generalist]
9, 0, 0, [43 37 2 47 1], [43 37 47 1 2], 0, [generalist specialist generalist specialist specialist generalist specialist specialist]
9, -4, -5, [49 47 48 43 46], [46 49 47 48 2 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -3, 0, [1 37 49], [37 43], 3, [specialist specialist specialist specialist]
9, -3, -4, [47 49 48 1], [1 49 40 47 48 2], 2, [generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 2, [40 47 43 24], [24 40 47 43 37 45 49], 3, [generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 3, -4, [49 47 48 1 37], [47 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 5, [37 2 40], [37 40 47], 2, [specialist specialist generalist generalist specialist]
9, 2, -1, [49 48 47 43], [49 47 43 48], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, -1, [47 1 40 43], [47 40 1 43], 0, [generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
9, 5, 1, [47 40 37 45], [47 37 40 43 45 1], 2, [generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
9, 2, 4, [40 24 2], [37 40 24 2 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -2, [1 49 43 37 40], [1 43 49 40], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 2, 1, [37], [37 1 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -3, [43 47 1], [1 43 47], 0, [specialist specialist generalist specialist specialist generalist specialist generalist]
9, 3, -3, [47], [47 40], 1, [specialist generalist]
9, 3, -2, [49 48 47 1], [49 37 1 48 47], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 0, 3, [49 2 47 45 43 48 40 24 46], [47 49 2 48 46 45 43 37], 3, [specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 2, -4, [47 40 24 1], [40 24 2], 3, [specialist specialist specialist specialist]
9, 0, -5, [1 43 37 2], [49 40 43 1], 4, [specialist specialist generalist specialist specialist specialist specialist specialist]
9, -3, -5, [49 1 47], [47 49], 1, [generalist generalist generalist generalist generalist generalist]
9, -5, -5, [2 49 40 47], [2 47 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -2, -5, [1 43 37], [1 43 47 49], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -2, 0, [], [37 47 49], 3, [specialist generalist generalist]
9, 4, -5, [1], [40 37], 3, [specialist specialist]
9, -3, -1, [1 49], [49 43], 2, [specialist generalist]
9, 2, 5, [24 47 37], [43 1 47], 4, [generalist specialist specialist]
9, -5, 2, [47 43 1 40 37], [37 40 47], 2, [specialist generalist generalist specialist generalist specialist]
9, -2, 3, [47 45 40 46 43 37], [43 47 45], 3, [generalist generalist generalist specialist specialist generalist generalist generalist]
9, -5, -4, [49 47 48 45 2], [47 48 45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -5, [49 48 47 1 2], [1 48 49 2 47], 0, [specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
9, -5, 4, [40 47 37 24 49], [40 24 47 1 49], 2, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist]
9, -3, 1, [47 45 49], [49 45 47 1 37], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 1, 4, [24 40 2], [40 24 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 0, -3, [47 45 49 43 48 1], [47 48 49 45 2], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -2, [49 45 2 47 46 48 40], [46 49 48 47 45 1], 3, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -1, [2 47 37 24 40], [43 40 2 24 47], 2, [specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
9, 0, 2, [1 47 43 49 40], [43 47 45 40 1], 2, [specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist]
9, -2, 1, [47 49], [49 37 1 47 45], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 4, -4, [43 49], [49 37 40], 3, [specialist generalist generalist specialist generalist]
9, -4, -4, [37 49 47], [37 49 40], 2, [specialist generalist generalist specialist specialist specialist specialist generalist specialist]
9, -1, -4, [1 43], [1 47 43], 1, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 0, [47 1 43 2 37 48], [43 47 1 48 40], 3, [specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist]
9, 2, -2, [2 49 47], [47 49], 1, [generalist generalist]
9, 4, -1, [37 43], [37 43 49], 1, [specialist generalist specialist specialist]
9, -2, 5, [], [43], 1, [specialist]
9, 1, 5, [40 1 2 49 47], [2 24 49 47], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, -5, 3, [40 37 1], [1 37 24 40], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, 2, [45 47 40 37], [45 47 37], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -1, -2, [48 49 47 43 37 40], [40 49 47 48], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 5, [47 49 2], [49 47 2], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [47 49 43], [49 37 43 2 45], 4, [specialist specialist specialist generalist generalist generalist generalist generalist specialist]
9, -2, 2, [43 49 2], [40 43 37 47 1], 6, [specialist specialist generalist specialist specialist specialist specialist specialist]
9, 1, -5, [37 1 40], [40 37 1 2], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 4, [47 49 40 46 37], [47 49 46 1 40], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -3, [1 49 2], [49], 2, [generalist]
9, -5, -1, [43 48 47 49 40 46 2], [43 47 49 48 1 46 37], 4, [specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, -5, [49 1 47 43 37], [47 1 2 37 43 45], 3, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist]
9, 0, 1, [37 49 47 43 2], [49 2 47 43], 1, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 5, -4, [2 40], [2 40 37], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 0, [47 37 49], [47 37 49 1], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
9, 3, 0, [49 40 1 24 2], [37 47], 7, [generalist specialist]
9, 2, 2, [47 2 49 45 43], [47 45 40 49], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
9, 1, -4, [1 40 24], [1], 2, [specialist specialist specialist]
9, -4, 1, [40 37 47], [1 49], 5, [specialist generalist]
9, -4, 5, [49 2 47 40], [49 46 47 2], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
9, 5, -5, [2 40 49], [49 40 2 47], 1, [specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
9, 4, 0, [37 49 43], [49], 2, [generalist generalist generalist generalist generalist]
9, 3, -1, [1 45], [49 40 37 45], 4, [generalist specialist generalist specialist]
9, -3, -3, [2 1 43 40], [1 47 43], 3, [specialist specialist specialist specialist generalist specialist specialist]
9, 5, -3, [37 49], [43 47], 4, [specialist specialist generalist]
9, -2, -2, [40 2 47 43 1], [49 1 43 40], 3, [specialist generalist specialist specialist specialist]
9, 1, -3, [47 49 2], [2 47 49 43], 1, [generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
9, -4, 3, [49 1], [49], 1, [generalist generalist]
9, 0, -2, [47 37 49], [47 49 43 40], 3, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
9, 2, 3, [45 40 24 49], [24 40 2 45], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 4, 2, [49 47 48 1 43], [49 37 47 48 2], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 3, 4, [49 45 2 47], [47 45 24 49 1 2], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
9, 0, 4, [37 40], [49 1 2 40 37], 3, [specialist specialist specialist specialist specialist specialist generalist]
9, 3, 5, [47 24], [47 40], 2, [specialist generalist]
9, 5, 5, [47 49 37], [47 49], 1, [generalist generalist generalist generalist generalist]
9, -3, 5, [37 43], [47], 3, [generalist]
9, 0, -4, [49 48 2 47 1 43], [49 47 43 2 48 37], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 1, 0, [47 43 24 1 40 48 2 37], [37 43 47 1 48], 3, [generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
9, -3, 3, [47 49 45 2 24 48], [47 49 43 37 45 48 2 40], 4, [generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -1, 0, [37 49 47 43], [49 47 37 2], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 4, [47 2 45 49 24], [47 45 49 2], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 4, [49 46 47 48], [49 47 48 46 1 37], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 5, -1, [37 43], [37], 1, [specialist specialist specialist specialist specialist specialist]
9, 5, 0, [1 37 40 47], [47 1 37], 1, [specialist generalist generalist specialist]
9, -4, -1, [1 47 43 46], [1 37 47 40 43 2], 4, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -4, -3, [46 49 43 47 48], [49 1 47 48 46], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 3, 3, [2 47 49], [2 47 45 49], 1, [specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist]
9, -4, 4, [24 40 49], [24 40 2 47], 3, [specialist specialist specialist specialist specialist specialist generalist specialist]
9, 0, 5, [2 49 37], [24 2 1 43 49], 4, [specialist specialist specialist specialist specialist specialist generalist specialist generalist]
9, 4, -3, [49 46 47], [49 47 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, -3, [49 43 1 37], [43 1 49], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 1, 1, [43 2 1 37 45], [1 43 47 24], 5, [generalist specialist specialist specialist specialist]
9, 3, -5, [40], [40 47 49], 2, [generalist specialist generalist]
9, -1, -1, [47 40 2 49 1], [37 1 40 47 2], 2, [specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, 4, 1, [37 47 1], [37 49], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -2, -3, [47], [47 2 49 43], 3, [specialist generalist generalist generalist generalist specialist generalist]
9, -4, 2, [49 47 37 40], [47 49 40 37], 0, [specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist]
9, 5, 2, [47 43], [40 43 1 47], 2, [generalist specialist specialist generalist specialist specialist specialist specialist generalist]
9, -1, 3, [2 49 47 37], [47 49 46], 3, [generalist generalist generalist generalist]
9, 1, 3, [24 40 37 43 2 47 1], [24 40 49], 6, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -4, [1], [1], 0, [specialist specialist specialist]
9, 5, 4, [47 37], [47], 1, [generalist generalist]
9, 5, 3, [47 49], [49 47 40 43], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 4, -2, [1 43 37], [2 49 37], 4, [specialist generalist generalist specialist]
10, -1, 0, [49 47 48], [49 47 37], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -1, -4, [43 37 47 1], [43 1], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 4, [40 47 24], [49 40 24 2], 3, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, -1, [37 43 49], [43 37], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, 3, 2, [47 49 40 2 45], [47 2 49 37], 3, [specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
10, -2, 2, [37 47 43 40 45 49 1], [43 47 45 1], 3, [specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist]
10, -3, 1, [48 47 49], [48 49 43 47 1 37], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 0, -1, [40 37 43 49 47], [2 37 49], 4, [generalist specialist specialist specialist specialist specialist specialist]
10, 5, -1, [37], [37], 0, [specialist specialist specialist specialist specialist specialist]
10, 2, -4, [37 40 49 24], [24 40 43], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 2, [2 37], [37 40], 2, [specialist specialist]
10, -4, 5, [49 47 2], [49 2 40 47 43 37], 3, [generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist]
10, -2, 3, [43 47 49 1], [47 2 49 43 1], 1, [generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist]
10, -5, -1, [37 49 47 1 48], [47 43 49 37 1 48], 1, [generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
10, 4, -1, [43 1 40], [43 1], 1, [specialist specialist specialist specialist specialist specialist]
10, 2, -3, [1 47 49 43 45 24], [47 1 37 43 45], 3, [generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist]
10, 5, -3, [1 2 43], [43 1 40 49], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 0, [47 37 45], [47 1 37], 2, [generalist generalist specialist specialist generalist]
10, 2, 5, [40 47], [49 47 40], 1, [specialist generalist generalist generalist]
10, 3, 3, [2 47 49 40], [2 47], 2, [specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
10, -3, -4, [47 48 49 43 46], [43 49 48 47 46], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 4, [2 47 49], [2 49 47], 0, [generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 0, -4, [43], [43 48], 1, [generalist specialist]
10, 1, 3, [40 1], [40 47 49], 3, [generalist generalist specialist specialist specialist]
10, 1, -2, [2 47 48 43 1 37], [1 49 43 47 24], 5, [specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 3, 1, [47 45 49], [45 1 47 37], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -5, -3, [43 37 1 49 47], [1 43 2], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -3, [37 43], [49 37 43], 1, [generalist specialist specialist]
10, 1, 2, [47 43], [47 40], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 5, 2, [43 47 1], [47 43 1 40], 1, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist]
10, 3, 4, [45 1 47], [2 45 40], 4, [generalist specialist specialist generalist specialist]
10, 4, 2, [], [49 37 2], 3, [specialist generalist specialist]
10, -3, -5, [49 2 48 47], [43 37 49], 5, [specialist specialist generalist generalist]
10, 2, 2, [2 37 47 49 45 48 43], [49 47 45 37 48], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 1, [47 49 2 37 48 45 43 40], [47 48 49 40 2 1], 4, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, -1, [47 1 37 40], [47 40], 2, [specialist generalist generalist generalist]
10, -4, -3, [43 49 37], [48 49 1 37 43], 2, [generalist generalist specialist generalist generalist generalist generalist specialist specialist]
10, -1, 1, [1 2 49 37 47], [37 48 49], 4, [specialist generalist generalist generalist specialist generalist specialist specialist]
10, -1, 3, [47 49 43], [47 49 2], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, -3, [47 49 2 43 40], [1 49 47 2 40], 2, [specialist generalist generalist specialist specialist specialist generalist generalist generalist]
10, -1, -5, [49 47 2 48 1], [2 48 49 1 47 37], 1, [generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist]
10, 4, -3, [49 43 37 47 48], [48 49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [47 43 1 49], [47 43 1], 1, [specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
10, -2, -2, [37 47 49], [47 2 49], 2, [generalist specialist generalist generalist generalist]
10, -4, -4, [49 37], [2 37], 2, [specialist specialist specialist]
10, 3, -1, [49 1 2 47], [1 49 47 2 37], 1, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
10, 5, 1, [43 47 40 49 1], [47 40 43], 2, [generalist generalist generalist specialist specialist generalist]
10, -2, 1, [48 49 47 43], [47 49 48 43], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, -5, 0, [45 47 40 1 49 43], [47 37 45 49], 4, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 3, -2, [48 49 47], [48 47 49 37 43 1], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 0, 4, [43 37], [40 37], 2, [specialist specialist specialist specialist specialist specialist]
10, 1, 5, [49 2 43 40], [2 49 40], 1, [generalist specialist specialist specialist specialist specialist]
10, 0, 0, [47 37 1], [1], 2, [specialist]
10, -4, 1, [37 1], [37 1 2 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 3, -3, [47 49 2], [49 47 2 1], 1, [specialist generalist specialist generalist]
10, -3, 4, [47 49 2 43 40], [47 49 40 2], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 3, -5, [24 40 49 37], [24 37 49 40], 0, [generalist specialist specialist specialist]
10, -3, -1, [48 49 47], [48 47 49 43], 1, [specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [43 2 47 1 40], [2 47 40 43], 1, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -1, -2, [47 49 48 37], [47 49 48 37], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
