Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 0, -2, [21], [21 17], 1, [specialist specialist specialist specialist specialist specialist]
8, -5, -1, [45 46 17], [45 46], 1, [generalist generalist generalist generalist generalist generalist generalist]
8, 3, 1, [42 46 17 45], [42 46 17], 1, [specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
8, 5, -1, [45], [45 10], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 5, 5, [45 46 10 21 17], [46 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -1, [10 21], [21 10], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -4, [45 46], [45 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -2, [42 17 46], [42 10 17 46 45], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
8, 5, -4, [45 10 17 42 46], [45 10 17 21], 3, [specialist generalist specialist specialist generalist specialist specialist]
8, 0, 3, [42 0 21], [0 42 21 45], 1, [specialist specialist specialist specialist generalist]
8, 1, -1, [17 46 42], [46 17], 1, [specialist specialist specialist generalist specialist specialist]
8, -3, 3, [42 21 14 17], [10], 5, [specialist specialist]
8, 2, -1, [42 21 17], [42 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -5, [45 17], [21 17], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -5, [17 46], [17], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 5, [45 17], [45 17], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 4, [45 17 14], [45 14 17], 0, [generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
8, -5, 0, [21 45], [45 14 42], 3, [specialist generalist generalist generalist generalist generalist specialist generalist]
8, 2, -4, [21 42], [42 45 21], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
8, 0, 4, [17 45 46 48], [45 46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 3, [45 46 17], [46 45 14], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 2, [45 46 49 21], [49 46 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -3, [21 10 45], [10 21 17 45], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -5, [17 45 14], [14 21 45 17], 1, [specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
8, -3, -2, [45 14], [21], 3, [specialist]
8, -1, 0, [45 17 21], [45 14 21], 2, [generalist specialist generalist generalist specialist generalist]
8, -2, -1, [17 46 21], [17 46 21], 0, [specialist specialist specialist specialist specialist generalist generalist specialist]
8, 1, 2, [45 46 33], [46 45 42], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -2, [17 45 21 46 42], [45 21 17 42 46], 0, [generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
8, -2, 4, [0 10 21 46], [21 0 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, 1, [21], [45 21 10], 2, [specialist specialist generalist]
8, -4, -2, [14 42 45 17], [45 14 21], 3, [specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist]
8, -3, 4, [46 45], [21 46 45 14], 2, [generalist generalist specialist generalist specialist generalist generalist generalist specialist]
8, 5, 0, [45 14], [45 14 17], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
8, -2, -5, [46 21 45], [45 10 46], 2, [generalist specialist generalist generalist]
8, 5, -2, [45 17 21 14], [45 21 14], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 1, [21 33 46], [14 21 33], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 5, [45 14 49 10], [45 14 10 17], 2, [generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist]
8, -3, 5, [14 45], [14 45 42], 1, [generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist]
8, -4, -4, [21 14 42], [21 17 46 42], 3, [specialist specialist specialist generalist specialist specialist specialist]
8, 3, 0, [42 33], [46 21 42 45 33], 3, [generalist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 4, 1, [45 46], [46 21 45 17 42], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 0, [21 10], [10 21 17], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, -4, [10 45 21], [17 45 21], 2, [specialist specialist generalist specialist specialist generalist generalist]
8, 0, 1, [46 45 21], [46 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -4, [17 45 46], [46 17 45], 0, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist]
8, -4, -5, [14 10 17 46], [17 46 10 21], 2, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 2, -2, [46 42 21 45 17], [42], 4, [specialist]
8, 5, 2, [10 21 42], [21 10 17], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -1, [21 17 45 46], [21 17 42], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, -1, [45], [45 46], 1, [generalist generalist generalist generalist]
8, -2, 0, [21 45], [21 45], 0, [specialist generalist specialist generalist]
8, -4, 3, [46 17 49], [17 21 46], 2, [specialist specialist generalist specialist specialist specialist]
9, 3, -1, [45 42 21 46], [45 21 46], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -1, [21], [21], 0, [specialist specialist]
9, 3, 2, [45 46], [45 10 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 0, 4, [46 45], [45 46 14 17], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 2, [45 46 21], [45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -4, [17], [45 21 10 14], 5, [generalist specialist generalist specialist generalist generalist specialist]
9, 5, 0, [14 45 21], [45 14 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
9, -2, -3, [21], [21 17], 1, [specialist specialist specialist specialist specialist specialist specialist]
9, 0, -4, [17 45], [17 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, -2, [17], [17], 0, [specialist specialist]
9, 0, 5, [45 17 46 21], [17 21 46], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, 5, [45 46 21], [45 46 21], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -3, -3, [21 17], [17 10 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 0, [17 45 21 46 14], [45 21 46], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, 1, [46 21], [46 17], 2, [specialist generalist generalist generalist generalist generalist]
9, -4, -5, [45 14], [21], 3, [specialist specialist specialist]
9, 1, 0, [21 17], [21 17], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -5, 5, [46 14 17 45 10], [46 45 17], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 1, -5, [17 46 45], [17 10 46 45 21], 2, [generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist]
9, 4, -1, [45 17], [45 42 17], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -5, 3, [21 10 45 17], [10 21 17 45], 0, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, -1, [45 14 21], [45 14 17], 2, [generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist]
9, 1, -2, [21 17], [21 17 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -1, -4, [17 45 46], [46 45 10 21], 3, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 4, -2, [17 14 45 46 21], [46 17 45], 2, [specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist]
9, -5, -1, [46 17 45], [46 45], 1, [generalist generalist generalist generalist]
9, -4, 3, [17 46 14], [21 17 46], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 2, 0, [21 45 42], [17], 4, [specialist]
9, 2, -4, [21 42], [21 14], 2, [specialist specialist]
9, -2, 1, [17 14 46 45 21], [14 10 45], 4, [specialist specialist specialist specialist specialist generalist]
9, -3, -1, [46 14 21 45], [14 45 17 46 10], 3, [specialist generalist generalist specialist generalist specialist generalist]
9, 4, 0, [45 46 21 14 17], [45 46 42], 4, [generalist generalist generalist specialist generalist generalist generalist generalist]
9, -2, -1, [21 17], [17], 1, [specialist]
9, -3, -2, [46 14 21 10 45], [17 46], 5, [generalist generalist generalist specialist generalist specialist]
9, -2, -2, [46 17 21 45], [46 45 21 17], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
9, -3, 3, [46 21], [21 14], 2, [specialist specialist specialist specialist specialist specialist specialist]
9, -4, 5, [10 14 45 17], [45 14 21 17], 2, [specialist specialist generalist specialist specialist]
9, -4, 0, [21 10], [21 46 17], 3, [specialist specialist generalist specialist generalist]
9, 4, 5, [45 46], [45], 1, [generalist generalist]
9, -5, -3, [17], [], 1, []
9, -1, 2, [14 17 10 45], [14 45 10 21], 2, [generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
9, -3, 2, [45 46], [46 45 21 14], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
9, -3, -4, [17 46 21 45], [45 17 21 46], 0, [specialist generalist specialist specialist generalist generalist specialist specialist]
9, -3, 5, [14 45 10 46], [14 45 21], 3, [generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist]
9, -4, -4, [21 17], [21 17 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
9, -1, -2, [21], [46 21], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -3, [45 21 46], [45 17 46 21], 1, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -5, 0, [46 45 10 14], [45 46 21 14], 2, [specialist specialist specialist generalist generalist generalist generalist generalist]
9, -1, 5, [46 45 14], [45 14 17], 2, [specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
9, 5, 1, [45 46 17], [45 21 10 46], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -4, -1, [], [45 21], 2, [specialist generalist]
9, -2, -4, [21 10 45], [21 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 2, [46 21 10 45 17], [21 10 46 14], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, -4, 4, [14 46 21 45 17], [14 17 46 45], 1, [specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 3, [14 21 45], [45 14 46], 2, [specialist generalist specialist specialist generalist generalist specialist]
9, 4, -5, [45 21 10], [10 17 45 46 21], 2, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 4, -4, [17 45], [45 17], 0, [specialist generalist specialist specialist specialist specialist generalist specialist]
9, 0, 3, [45 21 46], [45 21 10], 2, [specialist specialist specialist generalist generalist specialist]
9, -2, 5, [46 45 17 21], [46 17 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -1, 3, [14 46 45 10], [14 45 21 46], 2, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, 3, 3, [10 45 17], [45], 2, [generalist]
9, 1, 5, [17 21 45], [21 14], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -3, [17 14 45], [17], 2, [specialist specialist specialist specialist specialist]
9, 3, 4, [45 46], [45 46 10], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -1, [21 17 45], [21 17 46], 2, [specialist specialist specialist specialist specialist generalist specialist specialist]
9, 1, 1, [45 46 17 21], [46 14 45 17], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -2, [46 21], [21], 1, [specialist specialist specialist specialist specialist]
9, -5, -5, [10 45], [14 17 10], 3, [specialist specialist specialist]
9, 0, -3, [45 46 21 17], [46 14 21 45 17], 1, [generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -4, 2, [46 45 14 17], [45 10 46 17], 2, [generalist specialist generalist generalist generalist specialist generalist]
9, 4, 1, [21 45], [45 42], 2, [generalist generalist generalist specialist]
9, -1, 1, [45 14 21], [21 45], 1, [generalist specialist specialist]
9, 2, -3, [21 17], [21 17], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 5, 4, [10 45], [45 14], 2, [generalist generalist specialist generalist generalist generalist generalist]
9, 4, 2, [45 42 17 46], [17 21 46 42 45], 1, [specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist]
9, 0, 1, [45 46 17 21], [45 46 21], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, -3, [45], [45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -3, [45 10 21 46 17], [46 21 45], 2, [generalist generalist generalist generalist specialist generalist generalist generalist]
9, 3, 0, [17 45 46 42], [46 21 17 42 45], 1, [specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
9, -2, -5, [14 17 10 46], [46 17 14], 1, [specialist specialist specialist specialist generalist specialist]
9, -5, 1, [21 45 14], [45 14 21 17], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
9, 5, 2, [21 10 45], [10 21 45], 0, [generalist specialist specialist specialist specialist specialist specialist generalist]
9, 2, 5, [17 45 46], [17 46 21 10], 3, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
9, -1, 4, [45 46], [45 17 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, -1, [21 45], [21], 1, [specialist specialist specialist specialist specialist]
9, 3, -4, [21 45 46 10], [45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -2, [45 21 14], [45 21], 1, [generalist specialist specialist specialist specialist specialist specialist specialist]
9, -3, 1, [46 21 17], [17 21 46], 0, [specialist generalist specialist generalist]
9, -2, 0, [10 45 21 17], [21 45 10 14], 2, [specialist generalist specialist specialist specialist specialist generalist specialist]
9, 5, -5, [45 46], [46], 1, [generalist]
9, 2, 2, [46 45], [45 46], 0, [generalist generalist generalist]
9, 1, -1, [17 45 21], [21 45 17], 0, [specialist generalist specialist]
9, 1, 3, [46 45 21 14 10], [17 45 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, 4, [45 21 46], [45], 2, [generalist generalist]
9, 0, 0, [45 21 46], [21 45 46], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -3, -5, [17 46 21], [46 17 10], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist]
9, 4, 4, [45 10], [21 17], 4, [specialist specialist]
9, 1, 4, [14 10 17], [46 14 17 10 45], 2, [generalist specialist generalist specialist specialist specialist specialist specialist]
9, -2, 4, [21 46 45 14 17], [45 46], 3, [generalist generalist generalist]
9, 2, -2, [45 21], [45 21], 0, [generalist generalist specialist]
9, 5, 3, [45 17 10 46], [45 21 46 17], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, -5, -4, [45 46 21 10], [45 46 21], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -5, 4, [14 10 17 46], [46 14 17 45], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 0, -5, [14 17 42 46], [45 17], 4, [specialist generalist specialist generalist generalist]
9, 2, 3, [46 21 14 10], [46 17 45], 5, [generalist generalist specialist generalist generalist generalist generalist]
9, -4, 1, [45 10 21], [45 10 17 14 21], 2, [generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
9, 4, 3, [21 10 17], [21 10], 1, [specialist specialist specialist specialist specialist specialist]
9, 5, -3, [17 46 45], [46 17 45], 0, [generalist specialist generalist generalist generalist generalist generalist]
9, 3, 5, [46 45 10], [46 45 17], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -5, 2, [17 14], [17 10 14 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 1, -4, [46 17 45], [17 46 21 45], 1, [specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
9, -1, -5, [45 14 10 46], [14 10 45 46 17], 1, [specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist]
9, 2, -5, [45 46 17 21], [17 45 21], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 1, [42 46 17], [46 17 42], 0, [generalist specialist specialist specialist generalist specialist generalist specialist generalist]
9, 0, 2, [45 46], [17 45], 2, [generalist specialist]
9, 5, -2, [45 21 17 46], [42 45], 4, [specialist generalist generalist specialist]
9, -4, -2, [45 14], [14 45 46 21], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 3, -5, [14 45 17], [45 17 14 10], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist]
9, -3, 4, [17 10 46 45], [46 14 45], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -3, 0, [14 17 21], [14], 2, [specialist]
9, -4, -3, [21 17 10], [17 10 21 14], 1, [specialist specialist specialist specialist specialist]
10, -4, -2, [45 10 14], [14 45 17 46], 3, [generalist generalist specialist generalist generalist generalist specialist]
10, -3, -4, [46 17 45 21 10], [17 45 46], 2, [specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -5, 3, [21 10 45 46 14], [46 10 21 14], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
10, -1, -1, [21 45 10], [21 17 45 10], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -5, -2, [17 46], [46 17], 0, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
10, -2, 2, [21 17], [21 45], 2, [specialist specialist specialist generalist specialist]
10, -2, 5, [46 45 21 14], [45 21 14 17 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist]
10, 2, 0, [21 42], [21 42 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 1, [17 45 10 46], [10 14], 4, [specialist specialist]
10, 5, 4, [45 46 10], [45 17 21 46], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -4, 0, [21], [21 46], 1, [generalist specialist]
10, 3, 2, [10 46 45], [46 45], 1, [generalist generalist generalist generalist generalist generalist generalist]
10, 5, -3, [45 46], [45 17 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -2, 1, [45 14 21], [21 45 14], 0, [generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist]
10, 3, -1, [45 46 21], [45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 4, [21 46 17 14], [17 10 21 46], 2, [specialist specialist generalist specialist specialist generalist]
10, 4, 3, [10 21], [21 10], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -4, 3, [46 17 21 10 45], [17 21 45 46], 1, [generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist]
10, -2, -1, [17 42 21 46 45], [10 42 46 17], 3, [generalist specialist specialist generalist generalist generalist specialist]
10, 5, -5, [46 45], [45 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -4, [46 45 21], [45 17 21 46], 1, [specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 5, -4, [10 17 45 21], [45 10 17], 1, [generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
10, 0, 5, [17 46], [46 17], 0, [specialist specialist generalist specialist specialist specialist generalist specialist]
10, 4, 0, [46 17 45 14], [46 45 17], 1, [specialist generalist generalist generalist generalist generalist generalist]
10, 1, -3, [45 46], [45 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 1, [21 42], [10 21 42 14 46], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, -3, [21 10], [21 17], 2, [specialist specialist]
10, -3, 2, [21 10 46 45], [46 45 21], 1, [generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, -2, [45 46 17 21], [46 45 17 14 21], 1, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, 4, -3, [17 21], [17 46], 2, [specialist specialist specialist specialist specialist generalist specialist]
10, 0, -5, [17], [17 46], 1, [specialist specialist generalist specialist specialist]
10, 2, -4, [42 10 21], [42 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 4, [14 21], [21], 1, [specialist]
10, 1, -1, [17 46 21], [17 21 42], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -2, [45 46 17 21], [46 10 21], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -5, 2, [17 21 46 14], [21 17 46], 1, [specialist specialist generalist specialist]
10, 2, -5, [21 17 10 42 45], [17 45 42], 2, [specialist generalist specialist specialist]
10, 5, 0, [17 45 14], [14 45 21], 2, [specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
10, 1, -5, [17 45 46], [45 46 17], 0, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
10, -5, 5, [45 46 14], [45 46 10 21], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -1, 2, [45 10 14], [45 10 14 21 42], 2, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
10, 0, 4, [45 21 17 46], [46 45], 2, [generalist generalist generalist generalist generalist]
10, 0, -1, [21 10 45], [21 10], 1, [specialist specialist specialist specialist specialist specialist]
10, 2, 2, [45 17], [45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 5, [45 14 21 46], [45 14], 2, [generalist specialist specialist specialist generalist specialist generalist generalist]
10, -4, -3, [21 10 14 17], [21 45 10], 3, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 4, 4, [45 10 21 46], [45 10], 2, [generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist]
10, -2, 3, [45 14 21], [45 14 21], 0, [generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
10, -3, 5, [21 14 45], [14 17 45], 2, [specialist specialist specialist generalist]
10, 2, 4, [45 21 46], [45 17 46], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 5, 3, [45 46 17 21], [21 10 46 45 17 14], 2, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
10, -2, -5, [45 17 46 21], [46 45 14], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -1, -2, [42 21], [21 46 42], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, 5, [45 46 21], [45 46 17], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 3, -5, [45 21 10 42], [45 21 46], 3, [generalist generalist generalist generalist specialist generalist]
10, -4, 4, [10 14 17], [14 17 46], 2, [specialist specialist generalist specialist]
10, -3, 3, [21], [21], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 5, [17 45 10], [42 21], 5, [specialist specialist specialist]
10, -5, 0, [45 46], [17 45 10 46], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
