Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 0, -4, [45 23], [45 47 4], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -3, 3, [45 23 46], [45 23], 1, [specialist generalist generalist generalist generalist generalist]
8, 0, -5, [45 47 19], [45 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 5, [45], [45], 0, [generalist generalist generalist generalist]
8, 5, 0, [1], [1 40 19], 2, [specialist specialist specialist specialist]
8, -3, 0, [29 23 40 36 1], [23 19 40 29 49 1 45], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
8, -3, -4, [23 49 36], [40 49 46], 4, [generalist generalist specialist]
8, -4, -1, [23 45 40 47 4], [45 36 40 29 47], 4, [specialist generalist specialist specialist generalist generalist specialist generalist generalist]
8, 5, 3, [45 46 19 47 23], [23 1 19 36], 5, [specialist specialist specialist specialist specialist]
8, 3, -3, [46 36 19], [36 23 46], 2, [specialist specialist specialist specialist generalist]
8, -1, -3, [19 46 4 45], [19 36 1 46 23], 5, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
8, -5, 4, [19], [36 19 23], 2, [specialist specialist specialist specialist specialist specialist specialist]
8, -1, -5, [1], [46 23], 3, [generalist specialist]
8, -2, 0, [40 1 23 36 29 4 19], [23 19], 5, [specialist specialist specialist]
8, 4, 4, [36 19 23 45], [23 45 46], 3, [generalist generalist specialist specialist generalist specialist generalist specialist]
8, -3, -1, [45 23 19 40 47 29 1], [23 40 45 29], 3, [specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
8, -5, 1, [45 46], [1 45 46 40 36 4], 4, [generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
8, -5, -4, [19 46 18 36], [18 46 23 36 19], 1, [generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
8, -2, 2, [23 46 49], [23 46 49], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 3, 4, [45 19 47], [23 45 47 46], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -3, [4 1 45 19], [19 46 4 1], 2, [specialist specialist generalist specialist]
8, 4, -3, [46 19 45], [46 19], 1, [generalist generalist generalist generalist generalist specialist]
8, -2, 3, [23 40 1], [40 46 1 23], 1, [specialist specialist specialist generalist specialist]
8, -3, 5, [23 1 36], [23 1], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 3, [46 49], [49 46], 0, [generalist generalist generalist generalist]
8, 1, -3, [46 1 23 19 45 18 36], [1 45 23 47 46], 4, [specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist]
8, 4, 5, [23 18 19 36], [19 36 46 18 1], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -3, -5, [23 1], [23 45], 2, [generalist specialist specialist specialist specialist]
8, -1, -1, [45 49 46 47 36], [45 49 46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -2, [45 29 23 46 40], [23 45 36 40 29 19], 3, [specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, -5, [46 49 36 19], [1 46 19 45 36 49], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist]
8, -1, 1, [4 19 45 46], [19 36 4], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -2, [46 36], [23 19], 4, [specialist specialist specialist]
8, -2, 4, [23 46 45], [], 3, []
8, -1, 2, [46 49], [46 19 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 3, -2, [45 36], [1 36 45], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 5, -4, [23 46 40 36], [19 46 18 23 40], 3, [specialist generalist specialist specialist generalist generalist specialist generalist specialist]
8, 0, 2, [1], [19], 2, [specialist]
8, 2, -3, [46 49 45], [46 49 36], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 1, [36 1 40 23], [23 40 46 19], 4, [specialist specialist specialist specialist generalist]
8, 5, -3, [46 19 49 23], [46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -2, [45 47 19 40], [45 36 47], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 3, -4, [46], [23 45 36 40 18 19], 7, [specialist specialist specialist specialist generalist specialist]
8, -4, 5, [23 1 36], [1 23], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -1, [1 18 19], [19 40 1 18 36], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 2, [46 19 49 1], [46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 4, [46 19 49 23 36], [40 19 23 1], 5, [specialist specialist specialist specialist specialist]
8, -5, -2, [45 47], [45 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 3, [1 23 18], [1 23 36 45], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 2, -2, [46], [1 46 45 23 19], 4, [generalist specialist generalist specialist generalist generalist specialist]
8, -2, -4, [23 29 40], [29 23 40], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, -5, [46 36 18 23 49], [36 46 49 23 1], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist]
8, -5, -1, [36 23 19 1 4], [36 4 1 19], 1, [specialist specialist specialist specialist specialist]
8, 5, 5, [46 36 45 19], [36 23 46], 3, [specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist]
8, 2, -4, [1 46 36], [46 36], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -4, 2, [23 45 46 49 19], [19 46 1 49], 3, [specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 2, [45], [], 1, []
9, -2, -2, [45 40], [45 19], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 4, -4, [19], [46 19 40 23], 3, [generalist specialist specialist specialist]
9, -5, -4, [19 46], [19 23 36 46], 2, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
9, -3, 1, [19 46], [19 46 49 36 45 40], 4, [specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
9, -1, -3, [19 1], [1 47], 2, [specialist generalist]
9, -4, 3, [19 46 1], [19 46 40], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, 2, 2, [45 46], [46 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, -3, [45 46 23 19], [46 45 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -1, [45 46], [46 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -2, [36 1 23 45], [23 45 18 1], 2, [specialist generalist specialist specialist specialist]
9, -1, -4, [19 4], [19 4], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, 4, [1 45 40 23 46], [49 45 1 23 40 19], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist]
9, -1, 0, [46 23 45 36], [46 1 36 23 40 45], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
9, -4, -2, [23 45 4], [45 23], 1, [generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist]
9, 1, 0, [1 19], [1 19 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -2, -5, [23 46 19], [46], 2, [generalist generalist]
9, -5, 4, [19 1], [19], 1, [specialist specialist specialist specialist specialist specialist]
9, 2, 0, [1 23 45 19], [36 4 1 23 19], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 2, [46 40 1], [1 36 40 23], 3, [specialist specialist specialist specialist specialist specialist]
9, -2, 0, [23 40 19 45 1], [1 36 23 40], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, 4, [45 23 47 49], [49], 3, [generalist]
9, 0, 3, [49 46], [49 46 36], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 1, -3, [40 1 45 23], [1 23 46 45 40], 1, [specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 0, -5, [45 47 49], [45 49 47 19 1], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, -5, [19 46 36 23], [23 46 36 1], 2, [specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist]
9, -4, 0, [46 36], [36 46], 0, [specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist]
9, 5, -1, [18 46 23 1 19], [4 46 19], 4, [specialist specialist generalist]
9, 0, -4, [45 47 19], [45 36 19 47], 1, [generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
9, 3, -1, [36 45 23], [45 23], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 3, -5, [1 23], [1 23], 0, [specialist specialist specialist specialist specialist specialist]
9, -2, -1, [49 46 36 45 1], [49 36 46], 2, [generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist]
9, 4, 4, [23 19 45 36 46], [19 23 45 46], 1, [generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
9, 2, -3, [46], [45 46], 1, [generalist generalist generalist generalist generalist generalist]
9, 4, 3, [23 46 19 40], [46 23 19 45], 2, [generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist]
9, -5, 3, [40 1 23 45 19 46], [1 23 49 40], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 0, 0, [46 36 49], [46 36 45 49 19], 2, [generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
9, -4, -1, [45 36], [1 45], 2, [specialist generalist generalist generalist]
9, 1, 4, [23 49 46 45 40], [23 45 40 46 36], 2, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -3, -4, [46 23 40 49 36], [19 46 49 36 23], 2, [specialist generalist generalist generalist generalist specialist generalist generalist specialist]
9, -5, -5, [46 36 19 23], [36 46 19 23], 0, [specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist]
9, 5, 3, [46 23 1 36 40], [23 1 40 19], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 5, [45 23], [45 1 19 36], 4, [specialist specialist generalist generalist specialist]
9, 4, 1, [49 4 1 23 36], [23 36 19], 4, [specialist specialist specialist specialist specialist specialist]
9, 2, 3, [46 36], [23 36 46], 1, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -5, -2, [45 19], [45 23 1], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist]
9, -4, -4, [40 45 23 36], [45 23 40 46], 2, [generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist]
9, -2, 4, [23 46 45 1], [45 23 46], 1, [specialist generalist specialist generalist generalist specialist specialist generalist generalist]
9, 0, 5, [45 46 23 49], [46 1 49 45], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
9, -4, 1, [36 23 40 19], [23 1 46], 5, [specialist generalist specialist]
9, 5, -4, [46 19 40], [40 46 45 36], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 5, [1 45 46], [1 45 46], 0, [specialist specialist specialist generalist generalist]
9, 5, 1, [46 36 49 19], [23 49 46 1 36], 3, [generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, -2, 2, [49 46 36 1 19], [46 49 23], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 2, 1, [46 1], [46 36], 2, [generalist generalist specialist]
9, -1, 2, [49 46], [46 49 23 1], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -4, 4, [46 19 49], [46 49 19 23], 1, [generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist]
9, 3, 4, [47 1 45 19], [45 19], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
9, -5, 2, [45 1 19 36], [1 19 40], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 4, -2, [46 45 36], [36 46], 1, [specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
9, -1, -5, [1 45 19], [19 23 45], 2, [specialist generalist specialist specialist specialist]
9, -3, -1, [45 23 46 40], [23 45 46 40], 0, [specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -2, [46], [46 45 1 36], 3, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
9, 0, 1, [36 45 49], [1 45], 3, [specialist generalist specialist]
9, 1, -2, [45 47 19 36 46], [45 46 47 19], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -3, 0, [19 40 1 23], [23 1 40 45 19 49], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
9, 1, -5, [1 46], [45], 3, [generalist]
9, -5, -1, [45 1 46], [23 1 19 49], 5, [specialist specialist specialist specialist specialist specialist generalist specialist]
9, 5, 2, [49 46 36 45 23 19 1], [19 36 1], 4, [specialist specialist specialist]
9, 1, 2, [1 45], [45 46], 2, [generalist generalist generalist]
9, 2, -5, [46 45 49 36 19], [46 45 49 1], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -3, -2, [46 19], [45 46], 2, [generalist generalist generalist]
9, 3, -4, [1 36 23], [23 46 1], 2, [specialist specialist generalist specialist specialist generalist specialist specialist]
9, 5, -3, [46 1], [46 40], 2, [generalist generalist generalist generalist generalist specialist]
9, -3, -5, [45 23 40], [23 45 40], 0, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
9, 5, 5, [40 36 19], [36 19 46 40], 1, [specialist specialist specialist specialist generalist generalist specialist]
9, 3, -3, [46 45 36], [46 36 19 47], 3, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
9, 3, 1, [46 36], [36 1 46], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist]
9, -2, 5, [46 45 40 23], [40 23 45 46 49], 1, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist]
9, -5, -3, [1 23 40 19 45 46], [23 40 1], 3, [specialist specialist specialist specialist specialist specialist specialist]
9, 4, -5, [23 40], [23 40 46], 1, [specialist specialist specialist specialist specialist generalist]
9, 2, 4, [23 45], [45 46], 2, [generalist generalist generalist generalist generalist generalist]
9, -5, 1, [36 45 46], [45 23 1], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, -4, 5, [1 23 40 19], [40 23 36 1 19], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, -4, [45 23], [45 19 23], 1, [specialist specialist generalist specialist generalist]
9, -3, 2, [23 19 1 49], [19 46 1 49], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
9, -2, 3, [46 23 40 1], [23 40 1], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -4, [46 36 45 23], [36 45 46], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
9, 1, 1, [36 45 46 19], [45], 3, [generalist generalist generalist generalist]
9, -3, 5, [23 40 1 46 36], [23 40 1], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
9, -4, -3, [45 46 49 36], [46 23 19 49], 4, [generalist generalist generalist specialist specialist generalist]
9, 5, 4, [23 40 19 36 45], [45 23 46 1], 5, [specialist generalist specialist specialist generalist generalist]
9, 4, -1, [1 18 19 23], [1 4 18 19 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, -5, 5, [19 46 23], [19 36], 3, [specialist specialist specialist specialist specialist]
9, 3, 3, [46 36 45], [46 45 36], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -1, 3, [46 23 49 36], [49 46 40], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 5, 0, [1 36 19 46], [19 1 23 45], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 5, [45 47 19], [45 46 1 23 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
9, 4, 5, [19 18 23 45], [19 1], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, -2, [45 47 36 46], [45 46 19 36 47], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
9, -3, 4, [46 40 36 19 49], [46 1 19 36 49], 2, [generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist]
9, 4, 0, [1 23 4 36], [36 23 1 19 4 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 1, 3, [46 1 36 49], [46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 5, -5, [46 36 49], [46 36 19 49], 1, [specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
9, 0, -3, [19 45], [36 19 45], 1, [specialist generalist specialist]
9, -1, -2, [45 19 47 46], [36 45 47 19], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, 2, [49 46 36 1], [36 45 49 19 46 23], 4, [generalist specialist specialist specialist generalist generalist specialist specialist]
9, 2, -1, [19 45 47 1], [45 19 46 1], 2, [specialist generalist generalist generalist specialist specialist]
9, 1, 5, [40 19 46 45], [45 23 47], 5, [generalist specialist generalist]
9, -5, 0, [36 46 23 49], [36 46 49], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
9, 0, -2, [19 4 45], [45 19 46 4], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
9, -2, -3, [19 23 36 1 45], [45 19 1], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -2, 1, [19 1 49], [1 19], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 3, 0, [36 46], [36 23 46 1], 2, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist]
9, -3, 3, [45 19 1 47 40], [45 47 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 4, -3, [], [45 36], 2, [generalist specialist]
9, -1, 1, [19 1], [], 2, []
9, 1, -1, [36 1 19], [19 46], 3, [generalist specialist]
9, 1, -4, [45 1 46 47], [45 23 47], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 0, -1, [4 19 36], [19 4], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 4, -5, [23 19 46 36], [23 19], 2, [specialist specialist specialist specialist specialist]
10, 4, -3, [46 19 49], [19 46 36], 2, [generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist]
10, -5, -1, [1 46 40 19 23], [45 1 40 19 36], 4, [generalist specialist specialist specialist specialist]
10, -2, 3, [1 23 45], [23 1], 1, [specialist specialist specialist specialist]
10, 2, -4, [36 46 45 23], [36 1 46 19 23], 3, [specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
10, -4, 2, [46 49 19 23 36], [46 49 36 19], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [45 47], [45 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -4, [23 46 19], [46 19], 1, [generalist specialist generalist generalist]
10, -2, -5, [46 23 36 19], [36 47 46 23 19], 1, [generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist]
10, 2, -5, [19], [1 23 46 36], 5, [specialist specialist specialist generalist specialist]
10, -4, 3, [19 46 36], [46 19], 1, [specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 5, [45 47], [45 46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, 3, [19 46 1 23], [46 1 19 23], 0, [generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist]
10, 3, -1, [45 23], [45 23 36], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 0, -1, [19 36 47 1], [19 46], 4, [specialist specialist specialist specialist specialist specialist specialist generalist]
10, -3, -3, [45 46 47], [46 45 47 23 19], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -1, 0, [45 23 36], [23 47 45 19], 3, [specialist specialist generalist specialist specialist specialist specialist specialist generalist]
10, -1, -2, [1 23], [46], 3, [generalist]
10, 2, 2, [45 19 46], [45 23 1], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 1, 5, [45 46], [45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -5, [36 46 49 23], [46 49 36], 1, [generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
10, 3, 5, [45 49 36], [45 23 36 49], 1, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -4, -1, [45 23], [45 23 46], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [45 46], [46 1 23], 3, [generalist specialist specialist]
10, 0, 1, [49 19 45 46], [45 49 46 36], 2, [generalist specialist generalist generalist generalist generalist]
10, 3, 1, [46 19 1], [46], 2, [generalist generalist]
10, 3, 4, [23 46], [23 19 1], 3, [specialist specialist specialist specialist specialist]
10, 3, -2, [45 19 36], [45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -3, [19], [19 1 23], 2, [specialist specialist specialist specialist specialist]
10, -2, -3, [19 1 45], [19 23 1], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, -5, [23 19 1], [23 1], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 2, [46 19 1], [46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -3, 0, [45 23 1 49 46 19 40], [23 1 36 40], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, -2, [45 1 47], [23 36 19 45 47], 4, [specialist generalist specialist generalist specialist]
10, 3, 3, [46], [46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 2, [45 46 49], [45 49 46 19], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 4, -2, [23], [36], 2, [specialist]
10, 5, 1, [46 36 49], [46 49 36], 0, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, 3, 0, [36 46 19], [46 1 36], 2, [specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist]
10, -1, 5, [45 23 49], [45 23], 1, [generalist specialist generalist specialist specialist generalist generalist generalist]
10, 4, 5, [19 36 23], [23 19 36], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -3, [36 45 19], [19 36 23 1], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
10, 5, 3, [23 19 1], [23 1 46 36], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, -3, 1, [23 46 19], [46 19], 1, [generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist]
10, -4, -4, [36 23 45 46 19], [23 45 46], 2, [specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -5, 1, [36], [46 19], 3, [generalist specialist]
10, -4, -2, [1 23 40 45], [23 45 40], 1, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -5, -3, [1 23], [45 23 1], 1, [specialist specialist specialist generalist specialist specialist specialist]
10, 5, -5, [36 49 46], [46 49 36 23], 1, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
10, -3, 3, [45 46 19 23], [45 19 46 36], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 5, 5, [46 36], [36 23 46 19], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
10, 2, -1, [19 46 1 23 36], [19 45 1], 4, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -2, -4, [23 46], [23 19], 2, [specialist specialist specialist specialist]
